"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1141" 285 0 0 0 1e-04 0 0 0 0 1.5756 34.814 0 0 0.0501 7.6276 5.5974 2.9083 5.3926
"1142" 285.25 0 0 0 1e-04 0 0 0 0 1.5719 34.8144 0 0 0.0501 7.6282 5.5974 2.9084 5.3928
"1143" 285.5 0 0 0 1e-04 0 0 0 0 1.5682 34.8148 0 0 0.0501 7.6288 5.5974 2.9085 5.3931
"1144" 285.75 0 0 0 1e-04 0 0 0 0 1.5646 34.8152 0 0 0.0501 7.6295 5.5974 2.9086 5.3933
"1145" 286 0 0 0 1e-04 0 0 0 0 1.561 34.8157 0 0 0.0501 7.6301 5.5974 2.9087 5.3936
"1146" 286.25 0 0 0 1e-04 0 0 0 0 1.5573 34.8161 0 0 0.0501 7.6307 5.5974 2.9088 5.3938
"1147" 286.5 0 0 0 0 0 0 0 0 1.5537 34.8165 0 0 0.0501 7.6313 5.5974 2.9089 5.394
"1148" 286.75 0 0 0 0 0 0 0 0 1.5501 34.817 0 0 0.0501 7.632 5.5974 2.909 5.3943
"1149" 287 0 0 0 0 0 0 0 0 1.5465 34.8174 0 0 0.0501 7.6326 5.5974 2.9091 5.3945
"1150" 287.25 0 0 0 0 0 0 0 0 1.5429 34.8178 0 0 0.0501 7.6332 5.5974 2.9092 5.3948
"1151" 287.5 0 0 0 0 0 0 0 0 1.5393 34.8182 0 0 0.0501 7.6338 5.5974 2.9093 5.395
"1152" 287.75 0 0 0 0 0 0 0 0 1.5357 34.8186 0 0 0.0501 7.6344 5.5974 2.9094 5.3953
"1153" 288 0 0 0 0 0 0 0 0 1.5322 34.8191 0 0 0.0501 7.6351 5.5975 2.9095 5.3955
"1154" 288.25 0 0 0 0 0 0 0 0 1.5286 34.8195 0 0 0.0501 7.6357 5.5975 2.9096 5.3958
"1155" 288.5 0 0 0 0 0 0 0 0 1.525 34.8199 0 0 0.0501 7.6363 5.5975 2.9097 5.396
"1156" 288.75 0 0 0 0 0 0 0 0 1.5215 34.8203 0 0 0.0501 7.6369 5.5975 2.9097 5.3962
"1157" 289 0 0 0 0 0 0 0 0 1.518 34.8207 0 0 0.0501 7.6375 5.5975 2.9098 5.3965
"1158" 289.25 0 0 0 0 0 0 0 0 1.5144 34.8212 0 0 0.0501 7.6381 5.5975 2.9099 5.3967
"1159" 289.5 0 0 0 0 0 0 0 0 1.5109 34.8216 0 0 0.0501 7.6387 5.5975 2.91 5.397
"1160" 289.75 0 0 0 0 0 0 0 0 1.5074 34.822 0 0 0.0501 7.6393 5.5975 2.9101 5.3972
"1161" 290 0 0 0 0 0 0 0 0 1.5039 34.8224 0 0 0.0501 7.64 5.5975 2.9102 5.3974
"1162" 290.25 0 0 0 0 0 0 0 0 1.5004 34.8228 0 0 0.0501 7.6406 5.5975 2.9103 5.3977
"1163" 290.5 0 0 0 0 0 0 0 0 1.4969 34.8232 0 0 0.0501 7.6412 5.5975 2.9104 5.3979
"1164" 290.75 0 0 0 0 0 0 0 0 1.4934 34.8236 0 0 0.0501 7.6418 5.5975 2.9105 5.3982
"1165" 291 0 0 0 0 0 0 0 0 1.4899 34.824 0 0 0.0501 7.6424 5.5975 2.9106 5.3984
"1166" 291.25 0 0 0 0 0 0 0 0 1.4865 34.8244 0 0 0.0501 7.643 5.5975 2.9107 5.3986
"1167" 291.5 0 0 0 0 0 0 0 0 1.483 34.8248 0 0 0.0501 7.6436 5.5975 2.9108 5.3989
"1168" 291.75 0 0 0 0 0 0 0 0 1.4796 34.8253 0 0 0.0501 7.6442 5.5975 2.9109 5.3991
"1169" 292 0 0 0 0 0 0 0 0 1.4761 34.8257 0 0 0.0501 7.6448 5.5976 2.9109 5.3993
"1170" 292.25 0 0 0 0 0 0 0 0 1.4727 34.8261 0 0 0.0501 7.6453 5.5976 2.911 5.3996
"1171" 292.5 0 0 0 0 0 0 0 0 1.4693 34.8265 0 0 0.0501 7.6459 5.5976 2.9111 5.3998
"1172" 292.75 0 0 0 0 0 0 0 0 1.4659 34.8269 0 0 0.0501 7.6465 5.5976 2.9112 5.4
"1173" 293 0 0 0 0 0 0 0 0 1.4624 34.8273 0 0 0.0501 7.6471 5.5976 2.9113 5.4003
"1174" 293.25 0 0 0 0 0 0 0 0 1.459 34.8277 0 0 0.0501 7.6477 5.5976 2.9114 5.4005
"1175" 293.5 0 0 0 0 0 0 0 0 1.4556 34.8281 0 0 0.0501 7.6483 5.5976 2.9115 5.4007
"1176" 293.75 0 0 0 0 0 0 0 0 1.4523 34.8285 0 0 0.0501 7.6489 5.5976 2.9116 5.401
"1177" 294 0 0 0 0 0 0 0 0 1.4489 34.8289 0 0 0.0501 7.6495 5.5976 2.9117 5.4012
"1178" 294.25 0 0 0 0 0 0 0 0 1.4455 34.8293 0 0 0.0501 7.65 5.5976 2.9118 5.4014
"1179" 294.5 0 0 0 0 0 0 0 0 1.4422 34.8297 0 0 0.0501 7.6506 5.5976 2.9118 5.4017
"1180" 294.75 0 0 0 0 0 0 0 0 1.4388 34.8301 0 0 0.0501 7.6512 5.5976 2.9119 5.4019
"1181" 295 0 0 0 0 0 0 0 0 1.4355 34.8304 0 0 0.0501 7.6518 5.5976 2.912 5.4021
"1182" 295.25 0 0 0 0 0 0 0 0 1.4321 34.8308 0 0 0.0501 7.6524 5.5976 2.9121 5.4023
"1183" 295.5 0 0 0 0 0 0 0 0 1.4288 34.8312 0 0 0.0501 7.6529 5.5976 2.9122 5.4026
"1184" 295.75 0 0 0 0 0 0 0 0 1.4255 34.8316 0 0 0.0501 7.6535 5.5976 2.9123 5.4028
"1185" 296 0 0 0 0 0 0 0 0 1.4221 34.832 0 0 0.0501 7.6541 5.5976 2.9124 5.403
"1186" 296.25 0 0 0 0 0 0 0 0 1.4188 34.8324 0 0 0.0501 7.6547 5.5977 2.9125 5.4033
"1187" 296.5 0 0 0 0 0 0 0 0 1.4155 34.8328 0 0 0.0501 7.6552 5.5977 2.9125 5.4035
"1188" 296.75 0 0 0 0 0 0 0 0 1.4122 34.8332 0 0 0.0501 7.6558 5.5977 2.9126 5.4037
"1189" 297 0 0 0 0 0 0 0 0 1.409 34.8336 0 0 0.0501 7.6564 5.5977 2.9127 5.4039
"1190" 297.25 0 0 0 0 0 0 0 0 1.4057 34.834 0 0 0.0501 7.6569 5.5977 2.9128 5.4041
"1191" 297.5 0 0 0 0 0 0 0 0 1.4024 34.8343 0 0 0.0501 7.6575 5.5977 2.9129 5.4044
"1192" 297.75 0 0 0 0 0 0 0 0 1.3991 34.8347 0 0 0.0501 7.6581 5.5977 2.913 5.4046
"1193" 298 0 0 0 0 0 0 0 0 1.3959 34.8351 0 0 0.0501 7.6586 5.5977 2.9131 5.4048
"1194" 298.25 0 0 0 0 0 0 0 0 1.3926 34.8355 0 0 0.0501 7.6592 5.5977 2.9132 5.405
"1195" 298.5 0 0 0 0 0 0 0 0 1.3894 34.8359 0 0 0.0501 7.6598 5.5977 2.9132 5.4053
"1196" 298.75 0 0 0 0 0 0 0 0 1.3862 34.8362 0 0 0.0501 7.6603 5.5977 2.9133 5.4055
"1197" 299 0 0 0 0 0 0 0 0 1.3829 34.8366 0 0 0.0501 7.6609 5.5977 2.9134 5.4057
"1198" 299.25 0 0 0 0 0 0 0 0 1.3797 34.837 0 0 0.0501 7.6614 5.5977 2.9135 5.4059
"1199" 299.5 0 0 0 0 0 0 0 0 1.3765 34.8374 0 0 0.0501 7.662 5.5977 2.9136 5.4061
"1200" 299.75 0 0 0 0 0 0 0 0 1.3733 34.8378 0 0 0.0501 7.6625 5.5977 2.9137 5.4064
"1201" 300 0 0 0 0 0 0 0 0 1.3701 34.8381 0 0 0.0501 7.6631 5.5977 2.9138 5.4066
"1202" 300.25 0 0 0 0 0 0 0 0 1.3669 34.8385 0 0 0.0501 7.6636 5.5977 2.9138 5.4068
"1203" 300.5 0 0 0 0 0 0 0 0 1.3638 34.8389 0 0 0.0501 7.6642 5.5978 2.9139 5.407
"1204" 300.75 0 0 0 0 0 0 0 0 1.3606 34.8393 0 0 0.0501 7.6647 5.5978 2.914 5.4072
"1205" 301 0 0 0 0 0 0 0 0 1.3574 34.8396 0 0 0.0501 7.6653 5.5978 2.9141 5.4074
"1206" 301.25 0 0 0 0 0 0 0 0 1.3543 34.84 0 0 0.0501 7.6658 5.5978 2.9142 5.4077
"1207" 301.5 0 0 0 0 0 0 0 0 1.3511 34.8404 0 0 0.0501 7.6664 5.5978 2.9143 5.4079
"1208" 301.75 0 0 0 0 0 0 0 0 1.348 34.8407 0 0 0.0501 7.6669 5.5978 2.9143 5.4081
"1209" 302 0 0 0 0 0 0 0 0 1.3448 34.8411 0 0 0.0501 7.6675 5.5978 2.9144 5.4083
"1210" 302.25 0 0 0 0 0 0 0 0 1.3417 34.8415 0 0 0.0501 7.668 5.5978 2.9145 5.4085
"1211" 302.5 0 0 0 0 0 0 0 0 1.3386 34.8419 0 0 0.0501 7.6685 5.5978 2.9146 5.4087
"1212" 302.75 0 0 0 0 0 0 0 0 1.3355 34.8422 0 0 0.0501 7.6691 5.5978 2.9147 5.4089
"1213" 303 0 0 0 0 0 0 0 0 1.3323 34.8426 0 0 0.0501 7.6696 5.5978 2.9148 5.4092
"1214" 303.25 0 0 0 0 0 0 0 0 1.3292 34.843 0 0 0.0501 7.6702 5.5978 2.9148 5.4094
"1215" 303.5 0 0 0 0 0 0 0 0 1.3262 34.8433 0 0 0.0501 7.6707 5.5978 2.9149 5.4096
"1216" 303.75 0 0 0 0 0 0 0 0 1.3231 34.8437 0 0 0.0501 7.6712 5.5978 2.915 5.4098
"1217" 304 0 0 0 0 0 0 0 0 1.32 34.844 0 0 0.0501 7.6718 5.5978 2.9151 5.41
"1218" 304.25 0 0 0 0 0 0 0 0 1.3169 34.8444 0 0 0.0501 7.6723 5.5978 2.9152 5.4102
"1219" 304.5 0 0 0 0 0 0 0 0 1.3139 34.8448 0 0 0.0501 7.6728 5.5978 2.9152 5.4104
"1220" 304.75 0 0 0 0 0 0 0 0 1.3108 34.8451 0 0 0.0501 7.6733 5.5978 2.9153 5.4106
"1221" 305 0 0 0 0 0 0 0 0 1.3077 34.8455 0 0 0.0501 7.6739 5.5979 2.9154 5.4108
"1222" 305.25 0 0 0 0 0 0 0 0 1.3047 34.8458 0 0 0.0501 7.6744 5.5979 2.9155 5.411
"1223" 305.5 0 0 0 0 0 0 0 0 1.3017 34.8462 0 0 0.0501 7.6749 5.5979 2.9156 5.4112
"1224" 305.75 0 0 0 0 0 0 0 0 1.2986 34.8466 0 0 0.0501 7.6754 5.5979 2.9156 5.4115
"1225" 306 0 0 0 0 0 0 0 0 1.2956 34.8469 0 0 0.0501 7.676 5.5979 2.9157 5.4117
"1226" 306.25 0 0 0 0 0 0 0 0 1.2926 34.8473 0 0 0.0501 7.6765 5.5979 2.9158 5.4119
"1227" 306.5 0 0 0 0 0 0 0 0 1.2896 34.8476 0 0 0.0501 7.677 5.5979 2.9159 5.4121
"1228" 306.75 0 0 0 0 0 0 0 0 1.2866 34.848 0 0 0.0501 7.6775 5.5979 2.916 5.4123
"1229" 307 0 0 0 0 0 0 0 0 1.2836 34.8483 0 0 0.0501 7.6781 5.5979 2.916 5.4125
"1230" 307.25 0 0 0 0 0 0 0 0 1.2806 34.8487 0 0 0.0501 7.6786 5.5979 2.9161 5.4127
"1231" 307.5 0 0 0 0 0 0 0 0 1.2776 34.849 0 0 0.0501 7.6791 5.5979 2.9162 5.4129
"1232" 307.75 0 0 0 0 0 0 0 0 1.2747 34.8494 0 0 0.0501 7.6796 5.5979 2.9163 5.4131
"1233" 308 0 0 0 0 0 0 0 0 1.2717 34.8497 0 0 0.0501 7.6801 5.5979 2.9164 5.4133
"1234" 308.25 0 0 0 0 0 0 0 0 1.2687 34.8501 0 0 0.0501 7.6806 5.5979 2.9164 5.4135
"1235" 308.5 0 0 0 0 0 0 0 0 1.2658 34.8504 0 0 0.0501 7.6811 5.5979 2.9165 5.4137
"1236" 308.75 0 0 0 0 0 0 0 0 1.2628 34.8508 0 0 0.0501 7.6816 5.5979 2.9166 5.4139
"1237" 309 0 0 0 0 0 0 0 0 1.2599 34.8511 0 0 0.0501 7.6822 5.5979 2.9167 5.4141
"1238" 309.25 0 0 0 0 0 0 0 0 1.257 34.8515 0 0 0.0501 7.6827 5.5979 2.9167 5.4143
"1239" 309.5 0 0 0 0 0 0 0 0 1.254 34.8518 0 0 0.0501 7.6832 5.5979 2.9168 5.4145
"1240" 309.75 0 0 0 0 0 0 0 0 1.2511 34.8521 0 0 0.0501 7.6837 5.5979 2.9169 5.4147
"1241" 310 0 0 0 0 0 0 0 0 1.2482 34.8525 0 0 0.0501 7.6842 5.598 2.917 5.4149
"1242" 310.25 0 0 0 0 0 0 0 0 1.2453 34.8528 0 0 0.0501 7.6847 5.598 2.9171 5.4151
"1243" 310.5 0 0 0 0 0 0 0 0 1.2424 34.8532 0 0 0.0501 7.6852 5.598 2.9171 5.4153
"1244" 310.75 0 0 0 0 0 0 0 0 1.2395 34.8535 0 0 0.0501 7.6857 5.598 2.9172 5.4155
"1245" 311 0 0 0 0 0 0 0 0 1.2366 34.8539 0 0 0.0501 7.6862 5.598 2.9173 5.4157
"1246" 311.25 0 0 0 0 0 0 0 0 1.2337 34.8542 0 0 0.0501 7.6867 5.598 2.9174 5.4159
"1247" 311.5 0 0 0 0 0 0 0 0 1.2309 34.8545 0 0 0.0501 7.6872 5.598 2.9174 5.4161
"1248" 311.75 0 0 0 0 0 0 0 0 1.228 34.8549 0 0 0.0501 7.6877 5.598 2.9175 5.4163
"1249" 312 0 0 0 0 0 0 0 0 1.2251 34.8552 0 0 0.0501 7.6882 5.598 2.9176 5.4165
"1250" 312.25 0 0 0 0 0 0 0 0 1.2223 34.8555 0 0 0.0501 7.6887 5.598 2.9177 5.4167
"1251" 312.5 0 0 0 0 0 0 0 0 1.2195 34.8559 0 0 0.0501 7.6891 5.598 2.9177 5.4169
"1252" 312.75 0 0 0 0 0 0 0 0 1.2166 34.8562 0 0 0.0501 7.6896 5.598 2.9178 5.417
"1253" 313 0 0 0 0 0 0 0 0 1.2138 34.8565 0 0 0.0501 7.6901 5.598 2.9179 5.4172
"1254" 313.25 0 0 0 0 0 0 0 0 1.211 34.8569 0 0 0.0501 7.6906 5.598 2.918 5.4174
"1255" 313.5 0 0 0 0 0 0 0 0 1.2081 34.8572 0 0 0.0501 7.6911 5.598 2.918 5.4176
"1256" 313.75 0 0 0 0 0 0 0 0 1.2053 34.8575 0 0 0.0501 7.6916 5.598 2.9181 5.4178
"1257" 314 0 0 0 0 0 0 0 0 1.2025 34.8579 0 0 0.0501 7.6921 5.598 2.9182 5.418
"1258" 314.25 0 0 0 0 0 0 0 0 1.1997 34.8582 0 0 0.0501 7.6926 5.598 2.9183 5.4182
"1259" 314.5 0 0 0 0 0 0 0 0 1.1969 34.8585 0 0 0.0501 7.693 5.598 2.9183 5.4184
"1260" 314.75 0 0 0 0 0 0 0 0 1.1941 34.8589 0 0 0.0501 7.6935 5.598 2.9184 5.4186
"1261" 315 0 0 0 0 0 0 0 0 1.1914 34.8592 0 0 0.0501 7.694 5.5981 2.9185 5.4188
"1262" 315.25 0 0 0 0 0 0 0 0 1.1886 34.8595 0 0 0.0501 7.6945 5.5981 2.9186 5.419
"1263" 315.5 0 0 0 0 0 0 0 0 1.1858 34.8598 0 0 0.0501 7.695 5.5981 2.9186 5.4192
"1264" 315.75 0 0 0 0 0 0 0 0 1.1831 34.8602 0 0 0.0501 7.6954 5.5981 2.9187 5.4193
"1265" 316 0 0 0 0 0 0 0 0 1.1803 34.8605 0 0 0.0501 7.6959 5.5981 2.9188 5.4195
"1266" 316.25 0 0 0 0 0 0 0 0 1.1776 34.8608 0 0 0.0501 7.6964 5.5981 2.9188 5.4197
"1267" 316.5 0 0 0 0 0 0 0 0 1.1748 34.8611 0 0 0.0501 7.6969 5.5981 2.9189 5.4199
"1268" 316.75 0 0 0 0 0 0 0 0 1.1721 34.8615 0 0 0.0501 7.6973 5.5981 2.919 5.4201
"1269" 317 0 0 0 0 0 0 0 0 1.1694 34.8618 0 0 0.0501 7.6978 5.5981 2.9191 5.4203
"1270" 317.25 0 0 0 0 0 0 0 0 1.1666 34.8621 0 0 0.0501 7.6983 5.5981 2.9191 5.4205
"1271" 317.5 0 0 0 0 0 0 0 0 1.1639 34.8624 0 0 0.0501 7.6987 5.5981 2.9192 5.4206
"1272" 317.75 0 0 0 0 0 0 0 0 1.1612 34.8627 0 0 0.0501 7.6992 5.5981 2.9193 5.4208
"1273" 318 0 0 0 0 0 0 0 0 1.1585 34.863 0 0 0.0501 7.6997 5.5981 2.9194 5.421
"1274" 318.25 0 0 0 0 0 0 0 0 1.1558 34.8634 0 0 0.0501 7.7002 5.5981 2.9194 5.4212
"1275" 318.5 0 0 0 0 0 0 0 0 1.1531 34.8637 0 0 0.0501 7.7006 5.5981 2.9195 5.4214
"1276" 318.75 0 0 0 0 0 0 0 0 1.1504 34.864 0 0 0.0501 7.7011 5.5981 2.9196 5.4216
"1277" 319 0 0 0 0 0 0 0 0 1.1477 34.8643 0 0 0.0501 7.7015 5.5981 2.9196 5.4217
"1278" 319.25 0 0 0 0 0 0 0 0 1.1451 34.8646 0 0 0.0501 7.702 5.5981 2.9197 5.4219
"1279" 319.5 0 0 0 0 0 0 0 0 1.1424 34.8649 0 0 0.0501 7.7025 5.5981 2.9198 5.4221
"1280" 319.75 0 0 0 0 0 0 0 0 1.1398 34.8653 0 0 0.0501 7.7029 5.5981 2.9198 5.4223
"1281" 320 0 0 0 0 0 0 0 0 1.1371 34.8656 0 0 0.0501 7.7034 5.5981 2.9199 5.4225
"1282" 320.25 0 0 0 0 0 0 0 0 1.1344 34.8659 0 0 0.0501 7.7038 5.5982 2.92 5.4227
"1283" 320.5 0 0 0 0 0 0 0 0 1.1318 34.8662 0 0 0.0501 7.7043 5.5982 2.9201 5.4228
"1284" 320.75 0 0 0 0 0 0 0 0 1.1292 34.8665 0 0 0.0501 7.7048 5.5982 2.9201 5.423
"1285" 321 0 0 0 0 0 0 0 0 1.1265 34.8668 0 0 0.0501 7.7052 5.5982 2.9202 5.4232
"1286" 321.25 0 0 0 0 0 0 0 0 1.1239 34.8671 0 0 0.0501 7.7057 5.5982 2.9203 5.4234
"1287" 321.5 0 0 0 0 0 0 0 0 1.1213 34.8674 0 0 0.0501 7.7061 5.5982 2.9203 5.4236
"1288" 321.75 0 0 0 0 0 0 0 0 1.1187 34.8677 0 0 0.0501 7.7066 5.5982 2.9204 5.4237
"1289" 322 0 0 0 0 0 0 0 0 1.1161 34.868 0 0 0.0501 7.707 5.5982 2.9205 5.4239
"1290" 322.25 0 0 0 0 0 0 0 0 1.1135 34.8683 0 0 0.0501 7.7075 5.5982 2.9205 5.4241
"1291" 322.5 0 0 0 0 0 0 0 0 1.1109 34.8687 0 0 0.0501 7.7079 5.5982 2.9206 5.4243
"1292" 322.75 0 0 0 0 0 0 0 0 1.1083 34.869 0 0 0.0501 7.7084 5.5982 2.9207 5.4244
"1293" 323 0 0 0 0 0 0 0 0 1.1057 34.8693 0 0 0.0501 7.7088 5.5982 2.9208 5.4246
"1294" 323.25 0 0 0 0 0 0 0 0 1.1032 34.8696 0 0 0.0501 7.7093 5.5982 2.9208 5.4248
"1295" 323.5 0 0 0 0 0 0 0 0 1.1006 34.8699 0 0 0.0501 7.7097 5.5982 2.9209 5.425
"1296" 323.75 0 0 0 0 0 0 0 0 1.098 34.8702 0 0 0.0501 7.7101 5.5982 2.921 5.4251
"1297" 324 0 0 0 0 0 0 0 0 1.0955 34.8705 0 0 0.0501 7.7106 5.5982 2.921 5.4253
"1298" 324.25 0 0 0 0 0 0 0 0 1.0929 34.8708 0 0 0.0501 7.711 5.5982 2.9211 5.4255
"1299" 324.5 0 0 0 0 0 0 0 0 1.0904 34.8711 0 0 0.0501 7.7115 5.5982 2.9212 5.4257
"1300" 324.75 0 0 0 0 0 0 0 0 1.0878 34.8714 0 0 0.0501 7.7119 5.5982 2.9212 5.4258
"1301" 325 0 0 0 0 0 0 0 0 1.0853 34.8717 0 0 0.0501 7.7123 5.5982 2.9213 5.426
"1302" 325.25 0 0 0 0 0 0 0 0 1.0828 34.872 0 0 0.0501 7.7128 5.5982 2.9214 5.4262
"1303" 325.5 0 0 0 0 0 0 0 0 1.0802 34.8723 0 0 0.0501 7.7132 5.5982 2.9214 5.4264
"1304" 325.75 0 0 0 0 0 0 0 0 1.0777 34.8726 0 0 0.0501 7.7137 5.5983 2.9215 5.4265
"1305" 326 0 0 0 0 0 0 0 0 1.0752 34.8729 0 0 0.0501 7.7141 5.5983 2.9216 5.4267
"1306" 326.25 0 0 0 0 0 0 0 0 1.0727 34.8731 0 0 0.0501 7.7145 5.5983 2.9216 5.4269
"1307" 326.5 0 0 0 0 0 0 0 0 1.0702 34.8734 0 0 0.0501 7.715 5.5983 2.9217 5.427
"1308" 326.75 0 0 0 0 0 0 0 0 1.0677 34.8737 0 0 0.0501 7.7154 5.5983 2.9218 5.4272
"1309" 327 0 0 0 0 0 0 0 0 1.0652 34.874 0 0 0.0501 7.7158 5.5983 2.9218 5.4274
"1310" 327.25 0 0 0 0 0 0 0 0 1.0628 34.8743 0 0 0.0501 7.7162 5.5983 2.9219 5.4275
"1311" 327.5 0 0 0 0 0 0 0 0 1.0603 34.8746 0 0 0.0501 7.7167 5.5983 2.922 5.4277
"1312" 327.75 0 0 0 0 0 0 0 0 1.0578 34.8749 0 0 0.0501 7.7171 5.5983 2.922 5.4279
"1313" 328 0 0 0 0 0 0 0 0 1.0554 34.8752 0 0 0.0501 7.7175 5.5983 2.9221 5.4281
"1314" 328.25 0 0 0 0 0 0 0 0 1.0529 34.8755 0 0 0.0501 7.7179 5.5983 2.9221 5.4282
"1315" 328.5 0 0 0 0 0 0 0 0 1.0504 34.8758 0 0 0.0501 7.7184 5.5983 2.9222 5.4284
"1316" 328.75 0 0 0 0 0 0 0 0 1.048 34.8761 0 0 0.0501 7.7188 5.5983 2.9223 5.4286
"1317" 329 0 0 0 0 0 0 0 0 1.0456 34.8763 0 0 0.0501 7.7192 5.5983 2.9223 5.4287
"1318" 329.25 0 0 0 0 0 0 0 0 1.0431 34.8766 0 0 0.0501 7.7196 5.5983 2.9224 5.4289
"1319" 329.5 0 0 0 0 0 0 0 0 1.0407 34.8769 0 0 0.0501 7.7201 5.5983 2.9225 5.4291
"1320" 329.75 0 0 0 0 0 0 0 0 1.0383 34.8772 0 0 0.0501 7.7205 5.5983 2.9225 5.4292
"1321" 330 0 0 0 0 0 0 0 0 1.0358 34.8775 0 0 0.0501 7.7209 5.5983 2.9226 5.4294
"1322" 330.25 0 0 0 0 0 0 0 0 1.0334 34.8778 0 0 0.0501 7.7213 5.5983 2.9227 5.4295
"1323" 330.5 0 0 0 0 0 0 0 0 1.031 34.8781 0 0 0.0501 7.7217 5.5983 2.9227 5.4297
"1324" 330.75 0 0 0 0 0 0 0 0 1.0286 34.8783 0 0 0.0501 7.7221 5.5983 2.9228 5.4299
"1325" 331 0 0 0 0 0 0 0 0 1.0262 34.8786 0 0 0.0501 7.7226 5.5983 2.9229 5.43
"1326" 331.25 0 0 0 0 0 0 0 0 1.0238 34.8789 0 0 0.0501 7.723 5.5983 2.9229 5.4302
"1327" 331.5 0 0 0 0 0 0 0 0 1.0215 34.8792 0 0 0.0501 7.7234 5.5984 2.923 5.4304
"1328" 331.75 0 0 0 0 0 0 0 0 1.0191 34.8795 0 0 0.0501 7.7238 5.5984 2.923 5.4305
"1329" 332 0 0 0 0 0 0 0 0 1.0167 34.8797 0 0 0.0501 7.7242 5.5984 2.9231 5.4307
"1330" 332.25 0 0 0 0 0 0 0 0 1.0143 34.88 0 0 0.0501 7.7246 5.5984 2.9232 5.4309
"1331" 332.5 0 0 0 0 0 0 0 0 1.012 34.8803 0 0 0.0501 7.725 5.5984 2.9232 5.431
"1332" 332.75 0 0 0 0 0 0 0 0 1.0096 34.8806 0 0 0.0501 7.7254 5.5984 2.9233 5.4312
"1333" 333 0 0 0 0 0 0 0 0 1.0073 34.8809 0 0 0.0501 7.7258 5.5984 2.9234 5.4313
"1334" 333.25 0 0 0 0 0 0 0 0 1.0049 34.8811 0 0 0.0501 7.7262 5.5984 2.9234 5.4315
"1335" 333.5 0 0 0 0 0 0 0 0 1.0026 34.8814 0 0 0.0501 7.7267 5.5984 2.9235 5.4317
"1336" 333.75 0 0 0 0 0 0 0 0 1.0002 34.8817 0 0 0.0501 7.7271 5.5984 2.9235 5.4318
"1337" 334 0 0 0 0 0 0 0 0 0.9979 34.882 0 0 0.0501 7.7275 5.5984 2.9236 5.432
"1338" 334.25 0 0 0 0 0 0 0 0 0.9956 34.8822 0 0 0.0501 7.7279 5.5984 2.9237 5.4321
"1339" 334.5 0 0 0 0 0 0 0 0 0.9933 34.8825 0 0 0.0501 7.7283 5.5984 2.9237 5.4323
"1340" 334.75 0 0 0 0 0 0 0 0 0.991 34.8828 0 0 0.0501 7.7287 5.5984 2.9238 5.4324
"1341" 335 0 0 0 0 0 0 0 0 0.9886 34.883 0 0 0.0501 7.7291 5.5984 2.9238 5.4326
"1342" 335.25 0 0 0 0 0 0 0 0 0.9863 34.8833 0 0 0.0501 7.7295 5.5984 2.9239 5.4328
"1343" 335.5 0 0 0 0 0 0 0 0 0.984 34.8836 0 0 0.0501 7.7299 5.5984 2.924 5.4329
"1344" 335.75 0 0 0 0 0 0 0 0 0.9818 34.8839 0 0 0.0501 7.7303 5.5984 2.924 5.4331
"1345" 336 0 0 0 0 0 0 0 0 0.9795 34.8841 0 0 0.0501 7.7306 5.5984 2.9241 5.4332
"1346" 336.25 0 0 0 0 0 0 0 0 0.9772 34.8844 0 0 0.0501 7.731 5.5984 2.9242 5.4334
"1347" 336.5 0 0 0 0 0 0 0 0 0.9749 34.8847 0 0 0.0501 7.7314 5.5984 2.9242 5.4335
"1348" 336.75 0 0 0 0 0 0 0 0 0.9726 34.8849 0 0 0.0501 7.7318 5.5984 2.9243 5.4337
"1349" 337 0 0 0 0 0 0 0 0 0.9704 34.8852 0 0 0.0501 7.7322 5.5984 2.9243 5.4339
"1350" 337.25 0 0 0 0 0 0 0 0 0.9681 34.8855 0 0 0.0501 7.7326 5.5984 2.9244 5.434
"1351" 337.5 0 0 0 0 0 0 0 0 0.9659 34.8857 0 0 0.0501 7.733 5.5985 2.9245 5.4342
"1352" 337.75 0 0 0 0 0 0 0 0 0.9636 34.886 0 0 0.0501 7.7334 5.5985 2.9245 5.4343
"1353" 338 0 0 0 0 0 0 0 0 0.9614 34.8863 0 0 0.0501 7.7338 5.5985 2.9246 5.4345
"1354" 338.25 0 0 0 0 0 0 0 0 0.9591 34.8865 0 0 0.0501 7.7342 5.5985 2.9246 5.4346
"1355" 338.5 0 0 0 0 0 0 0 0 0.9569 34.8868 0 0 0.0501 7.7346 5.5985 2.9247 5.4348
"1356" 338.75 0 0 0 0 0 0 0 0 0.9547 34.887 0 0 0.0501 7.7349 5.5985 2.9247 5.4349
"1357" 339 0 0 0 0 0 0 0 0 0.9524 34.8873 0 0 0.0501 7.7353 5.5985 2.9248 5.4351
"1358" 339.25 0 0 0 0 0 0 0 0 0.9502 34.8876 0 0 0.0501 7.7357 5.5985 2.9249 5.4352
"1359" 339.5 0 0 0 0 0 0 0 0 0.948 34.8878 0 0 0.0501 7.7361 5.5985 2.9249 5.4354
"1360" 339.75 0 0 0 0 0 0 0 0 0.9458 34.8881 0 0 0.0501 7.7365 5.5985 2.925 5.4355
"1361" 340 0 0 0 0 0 0 0 0 0.9436 34.8883 0 0 0.0501 7.7369 5.5985 2.925 5.4357
