"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5764" 1440.75 0 0 0 0 0 0 30.3053 16.0611 8.2838 0 5.3867 0 0.1722 0.122 3.6351 0.0739 0.1532
"5765" 1441 0 0 0 0 0 0 30.3118 16.0569 8.2611 0 5.3958 0 0.1701 0.123 3.6332 0.0734 0.1535
"5766" 1441.25 0 0 0 0 0 0 30.3209 16.0435 8.2362 0 5.4069 0 0.168 0.1238 3.6315 0.0731 0.1538
"5767" 1441.5 0 0 0 0 0 0 30.3322 16.0215 8.2104 0 5.4195 0 0.166 0.1243 3.6301 0.073 0.154
"5768" 1441.75 0 0 0 0 0 0 30.3452 15.9914 8.185 0 5.4329 0 0.1643 0.1245 3.6291 0.0732 0.1541
"5769" 1442 0 0 0 0 0 0 30.3593 15.9547 8.1612 0 5.4465 0 0.1629 0.1245 3.6285 0.0736 0.1542
"5770" 1442.25 0 0 0 0 0 0 30.3738 15.9129 8.1404 0 5.4596 0 0.1619 0.1241 3.6284 0.0743 0.1542
"5771" 1442.5 0 0 0 0 0 0 30.388 15.868 8.1236 0 5.4716 0 0.1614 0.1233 3.6288 0.0752 0.1541
"5772" 1442.75 0 0 0 0 0 0 30.4012 15.8223 8.1119 0 5.4817 0 0.1614 0.1224 3.6298 0.0762 0.154
"5773" 1443 0 0 0 0 0 0 30.4127 15.778 8.1059 0 5.4894 0 0.162 0.1211 3.6312 0.0774 0.1538
"5774" 1443.25 0 0 0 0 0 0 30.4218 15.7375 8.1061 0 5.4943 0 0.1631 0.1197 3.633 0.0787 0.1535
"5775" 1443.5 0 0 0 0 0 0 30.4281 15.7027 8.1126 0 5.4961 0 0.1647 0.1182 3.6352 0.0799 0.1532
"5776" 1443.75 0 0 0 0 0 0 30.4311 15.6757 8.1253 0 5.4944 0 0.1667 0.1167 3.6376 0.0811 0.1528
"5777" 1444 0 0 0 0 0 0 30.4306 15.658 8.1436 0 5.4894 0 0.1691 0.1152 3.6402 0.0822 0.1525
"5778" 1444.25 0 0 0 0 0 0 30.4276 15.6504 8.1615 0 5.4818 0 0.1715 0.1145 3.6426 0.0832 0.1523
"5779" 1444.5 0 0 0 0 0 0 30.4231 15.6523 8.1777 0 5.4732 0 0.1737 0.1142 3.6444 0.0839 0.1522
"5780" 1444.75 0 0 0 0 0 0 30.4173 15.662 8.1933 0 5.4642 0 0.1754 0.1141 3.6457 0.0842 0.152
"5781" 1445 0 0 0 0 0 0 30.4101 15.6782 8.2088 0 5.4551 0 0.1768 0.1141 3.6466 0.0843 0.1519
"5782" 1445.25 0 0 0 0 0 0 30.4017 15.6995 8.2242 0 5.446 0 0.1779 0.1141 3.6471 0.0841 0.1518
"5783" 1445.5 0 0 0 0 0 0 30.3924 15.7247 8.2399 0 5.437 0 0.1787 0.1141 3.6474 0.0838 0.1517
"5784" 1445.75 0 0 0 0 0 0 30.3822 15.753 8.2556 0 5.4281 0 0.1794 0.1142 3.6475 0.0833 0.1516
"5785" 1446 0 0 0 0 0 0 30.3715 15.7837 8.2716 0 5.4192 0 0.1799 0.1142 3.6474 0.0827 0.1515
"5786" 1446.25 0 0 0 0 0 0 30.3603 15.8163 8.2876 0 5.4105 0 0.1803 0.1142 3.6472 0.082 0.1515
"5787" 1446.5 0 0 0 0 0 0 30.3487 15.8503 8.3038 0 5.4018 0 0.1806 0.1142 3.6469 0.0813 0.1515
"5788" 1446.75 0 0 0 0 0 0 30.337 15.8853 8.3185 0 5.3933 0 0.1808 0.1145 3.6465 0.0805 0.1515
"5789" 1447 0 0 0 0 0 0 30.3262 15.9207 8.329 0 5.3857 0 0.1807 0.115 3.6458 0.0796 0.1516
"5790" 1447.25 0 0 0 0 0 0 30.3169 15.9552 8.335 0 5.3797 0 0.1803 0.1158 3.6447 0.0787 0.1518
"5791" 1447.5 0 0 0 0 0 0 30.3093 15.9873 8.3361 0 5.3756 0 0.1795 0.1168 3.6434 0.0777 0.152
"5792" 1447.75 0 0 0 0 0 0 30.3039 16.0153 8.332 0 5.3739 0 0.1783 0.118 3.6417 0.0767 0.1523
"5793" 1448 0 0 0 0 0 0 30.3011 16.0377 8.3229 0 5.3747 0 0.1767 0.1192 3.6398 0.0758 0.1525
"5794" 1448.25 0 0 0 0 0 0 30.301 16.0531 8.3089 0 5.3782 0 0.1749 0.1204 3.6378 0.0749 0.1528
"5795" 1448.5 0 0 0 0 0 0 30.3038 16.0606 8.2906 0 5.3842 0 0.1729 0.1216 3.6358 0.0741 0.1531
"5796" 1448.75 0 0 0 0 0 0 30.3094 16.0592 8.2688 0 5.3927 0 0.1708 0.1227 3.6338 0.0735 0.1534
"5797" 1449 0 0 0 0 0 0 30.3177 16.0489 8.2444 0 5.4032 0 0.1686 0.1235 3.632 0.0732 0.1537
"5798" 1449.25 0 0 0 0 0 0 30.3283 16.0296 8.2188 0 5.4153 0 0.1666 0.1242 3.6305 0.073 0.1539
"5799" 1449.5 0 0 0 0 0 0 30.3408 16.002 8.1931 0 5.4285 0 0.1648 0.1245 3.6293 0.0731 0.1541
"5800" 1449.75 0 0 0 0 0 0 30.3546 15.9672 8.1686 0 5.4421 0 0.1633 0.1245 3.6286 0.0735 0.1542
"5801" 1450 0 0 0 0 0 0 30.3691 15.9268 8.1467 0 5.4554 0 0.1621 0.1242 3.6284 0.0741 0.1542
"5802" 1450.25 0 0 0 0 0 0 30.3835 15.8827 8.1285 0 5.4679 0 0.1615 0.1236 3.6286 0.0749 0.1542
"5803" 1450.5 0 0 0 0 0 0 30.3971 15.837 8.1151 0 5.4787 0 0.1614 0.1227 3.6294 0.0759 0.1541
"5804" 1450.75 0 0 0 0 0 0 30.4092 15.792 8.1072 0 5.4872 0 0.1618 0.1215 3.6307 0.077 0.1539
"5805" 1451 0 0 0 0 0 0 30.4192 15.75 8.1053 0 5.4931 0 0.1627 0.1202 3.6324 0.0783 0.1536
"5806" 1451.25 0 0 0 0 0 0 30.4264 15.7132 8.1098 0 5.4959 0 0.1641 0.1187 3.6345 0.0795 0.1533
"5807" 1451.5 0 0 0 0 0 0 30.4305 15.6835 8.1205 0 5.4953 0 0.166 0.1172 3.6368 0.0808 0.1529
"5808" 1451.75 0 0 0 0 0 0 30.4312 15.6626 8.1372 0 5.4914 0 0.1683 0.1157 3.6394 0.0819 0.1526
"5809" 1452 0 0 0 0 0 0 30.4288 15.6517 8.156 0 5.4844 0 0.1708 0.1146 3.6419 0.0829 0.1523
"5810" 1452.25 0 0 0 0 0 0 30.4248 15.6507 8.1726 0 5.476 0 0.173 0.1143 3.6439 0.0837 0.1522
"5811" 1452.5 0 0 0 0 0 0 30.4193 15.6581 8.1883 0 5.4671 0 0.1749 0.1141 3.6453 0.0841 0.1521
"5812" 1452.75 0 0 0 0 0 0 30.4125 15.6723 8.2038 0 5.458 0 0.1764 0.1141 3.6463 0.0843 0.1519
"5813" 1453 0 0 0 0 0 0 30.4045 15.6921 8.2192 0 5.4489 0 0.1776 0.1141 3.647 0.0842 0.1518
"5814" 1453.25 0 0 0 0 0 0 30.3955 15.7161 8.2348 0 5.4399 0 0.1785 0.1141 3.6473 0.0839 0.1517
"5815" 1453.5 0 0 0 0 0 0 30.3856 15.7435 8.2505 0 5.4309 0 0.1792 0.1141 3.6475 0.0835 0.1516
"5816" 1453.75 0 0 0 0 0 0 30.3751 15.7735 8.2664 0 5.4221 0 0.1798 0.1142 3.6474 0.0829 0.1516
"5817" 1454 0 0 0 0 0 0 30.364 15.8055 8.2824 0 5.4133 0 0.1802 0.1142 3.6472 0.0823 0.1515
"5818" 1454.25 0 0 0 0 0 0 30.3525 15.8391 8.2985 0 5.4046 0 0.1805 0.1142 3.647 0.0815 0.1515
"5819" 1454.5 0 0 0 0 0 0 30.3408 15.8739 8.3141 0 5.396 0 0.1807 0.1143 3.6466 0.0807 0.1515
"5820" 1454.75 0 0 0 0 0 0 30.3296 15.9093 8.3261 0 5.388 0 0.1808 0.1148 3.646 0.0799 0.1516
"5821" 1455 0 0 0 0 0 0 30.3197 15.9442 8.3336 0 5.3814 0 0.1805 0.1156 3.6451 0.079 0.1517
"5822" 1455.25 0 0 0 0 0 0 30.3115 15.9773 8.3363 0 5.3767 0 0.1798 0.1165 3.6438 0.078 0.1519
"5823" 1455.5 0 0 0 0 0 0 30.3054 16.0067 8.3339 0 5.3742 0 0.1787 0.1176 3.6423 0.077 0.1522
"5824" 1455.75 0 0 0 0 0 0 30.3017 16.0311 8.3264 0 5.3742 0 0.1773 0.1188 3.6405 0.0761 0.1524
"5825" 1456 0 0 0 0 0 0 30.3007 16.049 8.3139 0 5.3768 0 0.1755 0.12 3.6385 0.0752 0.1527
"5826" 1456.25 0 0 0 0 0 0 30.3026 16.0591 8.2969 0 5.382 0 0.1736 0.1212 3.6365 0.0744 0.153
"5827" 1456.5 0 0 0 0 0 0 30.3073 16.0607 8.2762 0 5.3897 0 0.1715 0.1223 3.6344 0.0737 0.1533
"5828" 1456.75 0 0 0 0 0 0 30.3147 16.0532 8.2525 0 5.3995 0 0.1693 0.1233 3.6326 0.0733 0.1536
"5829" 1457 0 0 0 0 0 0 30.3246 16.0368 8.2272 0 5.4112 0 0.1673 0.124 3.631 0.073 0.1539
"5830" 1457.25 0 0 0 0 0 0 30.3366 16.0118 8.2013 0 5.4241 0 0.1653 0.1244 3.6297 0.073 0.154
"5831" 1457.5 0 0 0 0 0 0 30.3501 15.9792 8.1763 0 5.4377 0 0.1637 0.1245 3.6288 0.0733 0.1542
"5832" 1457.75 0 0 0 0 0 0 30.3644 15.9404 8.1535 0 5.4512 0 0.1625 0.1244 3.6284 0.0738 0.1542
"5833" 1458 0 0 0 0 0 0 30.3789 15.8973 8.134 0 5.464 0 0.1617 0.1238 3.6285 0.0746 0.1542
"5834" 1458.25 0 0 0 0 0 0 30.3928 15.8519 8.1189 0 5.4754 0 0.1613 0.123 3.6291 0.0755 0.1541
"5835" 1458.5 0 0 0 0 0 0 30.4055 15.8064 8.1091 0 5.4847 0 0.1616 0.1219 3.6302 0.0766 0.1539
"5836" 1458.75 0 0 0 0 0 0 30.4162 15.7632 8.1053 0 5.4915 0 0.1623 0.1207 3.6318 0.0778 0.1537
"5837" 1459 0 0 0 0 0 0 30.4244 15.7244 8.1077 0 5.4953 0 0.1636 0.1192 3.6338 0.0791 0.1534
"5838" 1459.25 0 0 0 0 0 0 30.4296 15.6922 8.1164 0 5.4959 0 0.1654 0.1177 3.636 0.0804 0.1531
"5839" 1459.5 0 0 0 0 0 0 30.4314 15.6683 8.1312 0 5.493 0 0.1675 0.1161 3.6385 0.0815 0.1527
"5840" 1459.75 0 0 0 0 0 0 30.4298 15.6541 8.1502 0 5.4869 0 0.17 0.1149 3.6411 0.0826 0.1524
"5841" 1460 0 0 0 0 0 0 30.4262 15.65 8.1673 0 5.4789 0 0.1723 0.1143 3.6433 0.0835 0.1522
"5842" 1460.25 0 0 0 0 0 0 30.4212 15.6548 8.1832 0 5.4701 0 0.1743 0.1141 3.6449 0.084 0.1521
"5843" 1460.5 0 0 0 0 0 0 30.4149 15.6671 8.1987 0 5.461 0 0.1759 0.1141 3.6461 0.0843 0.152
"5844" 1460.75 0 0 0 0 0 0 30.4072 15.6852 8.2142 0 5.4519 0 0.1772 0.1141 3.6468 0.0843 0.1518
"5845" 1461 0 0 0 0 0 0 30.3985 15.7079 8.2297 0 5.4428 0 0.1782 0.1141 3.6472 0.084 0.1517
"5846" 1461.25 0 0 0 0 0 0 30.3889 15.7343 8.2454 0 5.4338 0 0.179 0.1141 3.6474 0.0836 0.1516
"5847" 1461.5 0 0 0 0 0 0 30.3785 15.7635 8.2612 0 5.4249 0 0.1796 0.1142 3.6474 0.0831 0.1516
"5848" 1461.75 0 0 0 0 0 0 30.3676 15.795 8.2772 0 5.4161 0 0.1801 0.1142 3.6473 0.0825 0.1515
"5849" 1462 0 0 0 0 0 0 30.3563 15.828 8.2933 0 5.4074 0 0.1804 0.1142 3.6471 0.0818 0.1515
"5850" 1462.25 0 0 0 0 0 0 30.3446 15.8624 8.3094 0 5.3988 0 0.1807 0.1143 3.6467 0.081 0.1515
"5851" 1462.5 0 0 0 0 0 0 30.3331 15.8978 8.3227 0 5.3905 0 0.1808 0.1146 3.6463 0.0802 0.1515
"5852" 1462.75 0 0 0 0 0 0 30.3228 15.933 8.3317 0 5.3834 0 0.1806 0.1153 3.6454 0.0793 0.1517
"5853" 1463 0 0 0 0 0 0 30.314 15.9668 8.336 0 5.378 0 0.18 0.1162 3.6443 0.0784 0.1519
"5854" 1463.25 0 0 0 0 0 0 30.3071 15.9976 8.3353 0 5.3747 0 0.1791 0.1172 3.6428 0.0774 0.1521
"5855" 1463.5 0 0 0 0 0 0 30.3026 16.0238 8.3294 0 5.3739 0 0.1778 0.1184 3.6411 0.0764 0.1524
"5856" 1463.75 0 0 0 0 0 0 30.3007 16.0439 8.3185 0 5.3756 0 0.1761 0.1196 3.6391 0.0754 0.1526
"5857" 1464 0 0 0 0 0 0 30.3016 16.0567 8.3029 0 5.38 0 0.1742 0.1208 3.6371 0.0746 0.1529
"5858" 1464.25 0 0 0 0 0 0 30.3054 16.0611 8.2833 0 5.3869 0 0.1722 0.122 3.6351 0.0739 0.1532
"5859" 1464.5 0 0 0 0 0 0 30.312 16.0567 8.2605 0 5.3961 0 0.17 0.123 3.6332 0.0734 0.1535
"5860" 1464.75 0 0 0 0 0 0 30.3212 16.0431 8.2355 0 5.4072 0 0.1679 0.1238 3.6315 0.0731 0.1538
"5861" 1465 0 0 0 0 0 0 30.3325 16.0208 8.2097 0 5.4198 0 0.1659 0.1243 3.63 0.073 0.154
"5862" 1465.25 0 0 0 0 0 0 30.3456 15.9905 8.1843 0 5.4332 0 0.1642 0.1245 3.629 0.0732 0.1541
"5863" 1465.5 0 0 0 0 0 0 30.3597 15.9536 8.1606 0 5.4468 0 0.1628 0.1245 3.6285 0.0736 0.1542
"5864" 1465.75 0 0 0 0 0 0 30.3742 15.9117 8.1399 0 5.4599 0 0.1619 0.124 3.6284 0.0743 0.1542
"5865" 1466 0 0 0 0 0 0 30.3884 15.8668 8.1232 0 5.4719 0 0.1614 0.1233 3.6289 0.0752 0.1541
"5866" 1466.25 0 0 0 0 0 0 30.4016 15.821 8.1117 0 5.4819 0 0.1614 0.1223 3.6298 0.0763 0.154
"5867" 1466.5 0 0 0 0 0 0 30.413 15.7768 8.1058 0 5.4896 0 0.162 0.1211 3.6312 0.0774 0.1538
"5868" 1466.75 0 0 0 0 0 0 30.4221 15.7364 8.1062 0 5.4944 0 0.1631 0.1197 3.6331 0.0787 0.1535
"5869" 1467 0 0 0 0 0 0 30.4282 15.7019 8.1129 0 5.4961 0 0.1648 0.1182 3.6353 0.08 0.1532
"5870" 1467.25 0 0 0 0 0 0 30.4312 15.6751 8.1257 0 5.4943 0 0.1668 0.1166 3.6377 0.0812 0.1528
"5871" 1467.5 0 0 0 0 0 0 30.4306 15.6576 8.1442 0 5.4892 0 0.1691 0.1152 3.6403 0.0823 0.1525
"5872" 1467.75 0 0 0 0 0 0 30.4275 15.6503 8.162 0 5.4816 0 0.1716 0.1145 3.6426 0.0832 0.1523
"5873" 1468 0 0 0 0 0 0 30.423 15.6524 8.1782 0 5.4729 0 0.1737 0.1142 3.6444 0.0839 0.1521
"5874" 1468.25 0 0 0 0 0 0 30.4171 15.6624 8.1938 0 5.4639 0 0.1754 0.1141 3.6457 0.0842 0.152
"5875" 1468.5 0 0 0 0 0 0 30.4098 15.6787 8.2092 0 5.4548 0 0.1768 0.1141 3.6466 0.0843 0.1519
"5876" 1468.75 0 0 0 0 0 0 30.4014 15.7001 8.2247 0 5.4457 0 0.1779 0.1141 3.6471 0.0841 0.1518
"5877" 1469 0 0 0 0 0 0 30.3921 15.7254 8.2403 0 5.4367 0 0.1788 0.1141 3.6474 0.0838 0.1517
"5878" 1469.25 0 0 0 0 0 0 30.382 15.7538 8.2561 0 5.4278 0 0.1794 0.1142 3.6475 0.0833 0.1516
"5879" 1469.5 0 0 0 0 0 0 30.3712 15.7846 8.272 0 5.419 0 0.1799 0.1142 3.6474 0.0827 0.1515
"5880" 1469.75 0 0 0 0 0 0 30.36 15.8172 8.2881 0 5.4102 0 0.1803 0.1142 3.6472 0.082 0.1515
"5881" 1470 0 0 0 0 0 0 30.3484 15.8512 8.3042 0 5.4016 0 0.1806 0.1142 3.6469 0.0812 0.1515
"5882" 1470.25 0 0 0 0 0 0 30.3367 15.8863 8.3188 0 5.3931 0 0.1808 0.1145 3.6464 0.0805 0.1515
"5883" 1470.5 0 0 0 0 0 0 30.326 15.9217 8.3292 0 5.3855 0 0.1807 0.115 3.6457 0.0796 0.1516
"5884" 1470.75 0 0 0 0 0 0 30.3166 15.9561 8.3351 0 5.3795 0 0.1803 0.1159 3.6447 0.0787 0.1518
"5885" 1471 0 0 0 0 0 0 30.3091 15.9881 8.336 0 5.3755 0 0.1794 0.1169 3.6433 0.0777 0.152
"5886" 1471.25 0 0 0 0 0 0 30.3038 16.0159 8.3318 0 5.3739 0 0.1782 0.118 3.6417 0.0767 0.1523
"5887" 1471.5 0 0 0 0 0 0 30.301 16.0382 8.3225 0 5.3748 0 0.1767 0.1192 3.6398 0.0757 0.1525
"5888" 1471.75 0 0 0 0 0 0 30.301 16.0534 8.3084 0 5.3783 0 0.1749 0.1205 3.6378 0.0749 0.1528
"5889" 1472 0 0 0 0 0 0 30.3039 16.0606 8.29 0 5.3844 0 0.1729 0.1216 3.6357 0.0741 0.1531
"5890" 1472.25 0 0 0 0 0 0 30.3096 16.0591 8.2681 0 5.3929 0 0.1707 0.1227 3.6338 0.0735 0.1534
"5891" 1472.5 0 0 0 0 0 0 30.3179 16.0484 8.2438 0 5.4035 0 0.1686 0.1235 3.632 0.0731 0.1537
"5892" 1472.75 0 0 0 0 0 0 30.3286 16.0289 8.2181 0 5.4156 0 0.1666 0.1242 3.6305 0.073 0.1539
"5893" 1473 0 0 0 0 0 0 30.3412 16.0011 8.1924 0 5.4288 0 0.1647 0.1245 3.6293 0.0731 0.1541
"5894" 1473.25 0 0 0 0 0 0 30.355 15.9662 8.168 0 5.4425 0 0.1632 0.1245 3.6286 0.0735 0.1542
"5895" 1473.5 0 0 0 0 0 0 30.3695 15.9257 8.1462 0 5.4558 0 0.1621 0.1242 3.6284 0.0741 0.1542
"5896" 1473.75 0 0 0 0 0 0 30.3839 15.8815 8.1281 0 5.4682 0 0.1615 0.1236 3.6287 0.0749 0.1542
"5897" 1474 0 0 0 0 0 0 30.3975 15.8358 8.1148 0 5.4789 0 0.1614 0.1227 3.6295 0.0759 0.1541
"5898" 1474.25 0 0 0 0 0 0 30.4095 15.7909 8.1071 0 5.4874 0 0.1618 0.1215 3.6307 0.0771 0.1539
"5899" 1474.5 0 0 0 0 0 0 30.4194 15.749 8.1054 0 5.4932 0 0.1627 0.1202 3.6325 0.0783 0.1536
"5900" 1474.75 0 0 0 0 0 0 30.4266 15.7123 8.11 0 5.4959 0 0.1642 0.1187 3.6345 0.0796 0.1533
"5901" 1475 0 0 0 0 0 0 30.4306 15.6828 8.1209 0 5.4952 0 0.1661 0.1171 3.6369 0.0808 0.1529
"5902" 1475.25 0 0 0 0 0 0 30.4312 15.6622 8.1378 0 5.4912 0 0.1684 0.1156 3.6394 0.0819 0.1526
"5903" 1475.5 0 0 0 0 0 0 30.4287 15.6516 8.1564 0 5.4842 0 0.1708 0.1146 3.6419 0.0829 0.1523
"5904" 1475.75 0 0 0 0 0 0 30.4246 15.6508 8.173 0 5.4758 0 0.1731 0.1142 3.6439 0.0837 0.1522
"5905" 1476 0 0 0 0 0 0 30.4192 15.6584 8.1887 0 5.4669 0 0.1749 0.1141 3.6454 0.0841 0.152
"5906" 1476.25 0 0 0 0 0 0 30.4123 15.6728 8.2042 0 5.4578 0 0.1764 0.1141 3.6464 0.0843 0.1519
"5907" 1476.5 0 0 0 0 0 0 30.4043 15.6927 8.2196 0 5.4487 0 0.1776 0.1141 3.647 0.0842 0.1518
"5908" 1476.75 0 0 0 0 0 0 30.3952 15.7169 8.2352 0 5.4396 0 0.1785 0.1141 3.6473 0.0839 0.1517
"5909" 1477 0 0 0 0 0 0 30.3853 15.7443 8.2509 0 5.4307 0 0.1792 0.1142 3.6475 0.0835 0.1516
"5910" 1477.25 0 0 0 0 0 0 30.3748 15.7744 8.2668 0 5.4218 0 0.1798 0.1142 3.6474 0.0829 0.1516
"5911" 1477.5 0 0 0 0 0 0 30.3637 15.8064 8.2828 0 5.4131 0 0.1802 0.1142 3.6472 0.0822 0.1515
"5912" 1477.75 0 0 0 0 0 0 30.3522 15.84 8.299 0 5.4044 0 0.1805 0.1142 3.647 0.0815 0.1515
"5913" 1478 0 0 0 0 0 0 30.3404 15.8748 8.3145 0 5.3958 0 0.1807 0.1143 3.6466 0.0807 0.1515
"5914" 1478.25 0 0 0 0 0 0 30.3293 15.9102 8.3263 0 5.3878 0 0.1808 0.1148 3.646 0.0799 0.1516
"5915" 1478.5 0 0 0 0 0 0 30.3195 15.9452 8.3337 0 5.3813 0 0.1804 0.1156 3.6451 0.079 0.1517
"5916" 1478.75 0 0 0 0 0 0 30.3113 15.9781 8.3363 0 5.3766 0 0.1797 0.1165 3.6438 0.078 0.1519
"5917" 1479 0 0 0 0 0 0 30.3053 16.0075 8.3338 0 5.3742 0 0.1787 0.1176 3.6422 0.077 0.1522
"5918" 1479.25 0 0 0 0 0 0 30.3016 16.0317 8.3261 0 5.3742 0 0.1772 0.1188 3.6404 0.076 0.1525
"5919" 1479.5 0 0 0 0 0 0 30.3007 16.0493 8.3135 0 5.3769 0 0.1755 0.1201 3.6384 0.0751 0.1527
"5920" 1479.75 0 0 0 0 0 0 30.3027 16.0592 8.2964 0 5.3822 0 0.1735 0.1213 3.6364 0.0743 0.153
"5921" 1480 0 0 0 0 0 0 30.3074 16.0606 8.2755 0 5.3899 0 0.1714 0.1224 3.6344 0.0737 0.1533
"5922" 1480.25 0 0 0 0 0 0 30.315 16.0529 8.2518 0 5.3999 0 0.1693 0.1233 3.6325 0.0732 0.1536
"5923" 1480.5 0 0 0 0 0 0 30.3249 16.0362 8.2265 0 5.4115 0 0.1672 0.124 3.6309 0.073 0.1539
"5924" 1480.75 0 0 0 0 0 0 30.3369 16.0109 8.2006 0 5.4245 0 0.1653 0.1244 3.6296 0.073 0.154
"5925" 1481 0 0 0 0 0 0 30.3504 15.9782 8.1757 0 5.438 0 0.1637 0.1245 3.6288 0.0733 0.1542
"5926" 1481.25 0 0 0 0 0 0 30.3648 15.9393 8.1529 0 5.4515 0 0.1624 0.1243 3.6284 0.0739 0.1542
"5927" 1481.5 0 0 0 0 0 0 30.3793 15.8961 8.1335 0 5.4643 0 0.1616 0.1238 3.6285 0.0746 0.1542
"5928" 1481.75 0 0 0 0 0 0 30.3932 15.8506 8.1186 0 5.4757 0 0.1613 0.123 3.6291 0.0756 0.1541
"5929" 1482 0 0 0 0 0 0 30.4058 15.8052 8.1089 0 5.4849 0 0.1616 0.1219 3.6303 0.0767 0.1539
"5930" 1482.25 0 0 0 0 0 0 30.4165 15.7621 8.1053 0 5.4917 0 0.1624 0.1206 3.6319 0.0779 0.1537
"5931" 1482.5 0 0 0 0 0 0 30.4246 15.7235 8.1078 0 5.4954 0 0.1637 0.1192 3.6338 0.0791 0.1534
"5932" 1482.75 0 0 0 0 0 0 30.4297 15.6915 8.1167 0 5.4958 0 0.1654 0.1176 3.6361 0.0804 0.1531
"5933" 1483 0 0 0 0 0 0 30.4314 15.6678 8.1317 0 5.4929 0 0.1676 0.1161 3.6386 0.0816 0.1527
"5934" 1483.25 0 0 0 0 0 0 30.4297 15.6539 8.1507 0 5.4867 0 0.17 0.1148 3.6412 0.0826 0.1524
"5935" 1483.5 0 0 0 0 0 0 30.4261 15.65 8.1678 0 5.4786 0 0.1724 0.1143 3.6433 0.0835 0.1522
"5936" 1483.75 0 0 0 0 0 0 30.4211 15.6551 8.1837 0 5.4698 0 0.1744 0.1141 3.645 0.084 0.1521
"5937" 1484 0 0 0 0 0 0 30.4147 15.6675 8.1992 0 5.4607 0 0.176 0.1141 3.6461 0.0843 0.152
"5938" 1484.25 0 0 0 0 0 0 30.407 15.6857 8.2146 0 5.4516 0 0.1772 0.1141 3.6468 0.0842 0.1518
"5939" 1484.5 0 0 0 0 0 0 30.3983 15.7086 8.2301 0 5.4426 0 0.1782 0.1141 3.6472 0.084 0.1517
"5940" 1484.75 0 0 0 0 0 0 30.3886 15.7351 8.2458 0 5.4336 0 0.179 0.1141 3.6474 0.0836 0.1516
"5941" 1485 0 0 0 0 0 0 30.3782 15.7644 8.2617 0 5.4247 0 0.1796 0.1142 3.6474 0.0831 0.1516
"5942" 1485.25 0 0 0 0 0 0 30.3673 15.7959 8.2776 0 5.4159 0 0.1801 0.1142 3.6473 0.0825 0.1515
"5943" 1485.5 0 0 0 0 0 0 30.3559 15.829 8.2937 0 5.4072 0 0.1804 0.1142 3.6471 0.0817 0.1515
"5944" 1485.75 0 0 0 0 0 0 30.3442 15.8634 8.3098 0 5.3985 0 0.1807 0.1143 3.6467 0.081 0.1515
"5945" 1486 0 0 0 0 0 0 30.3328 15.8987 8.323 0 5.3903 0 0.1808 0.1146 3.6462 0.0802 0.1515
"5946" 1486.25 0 0 0 0 0 0 30.3225 15.934 8.3319 0 5.3832 0 0.1806 0.1153 3.6454 0.0793 0.1517
"5947" 1486.5 0 0 0 0 0 0 30.3138 15.9678 8.336 0 5.3779 0 0.18 0.1162 3.6442 0.0783 0.1519
"5948" 1486.75 0 0 0 0 0 0 30.307 15.9984 8.3352 0 5.3747 0 0.1791 0.1173 3.6428 0.0773 0.1521
"5949" 1487 0 0 0 0 0 0 30.3025 16.0245 8.3291 0 5.3739 0 0.1777 0.1184 3.641 0.0764 0.1524
"5950" 1487.25 0 0 0 0 0 0 30.3007 16.0444 8.3181 0 5.3757 0 0.1761 0.1197 3.6391 0.0754 0.1526
"5951" 1487.5 0 0 0 0 0 0 30.3017 16.0569 8.3024 0 5.3802 0 0.1742 0.1209 3.6371 0.0746 0.1529
"5952" 1487.75 0 0 0 0 0 0 30.3056 16.0611 8.2827 0 5.3871 0 0.1721 0.122 3.635 0.0739 0.1533
"5953" 1488 0 0 0 0 0 0 30.3122 16.0564 8.2598 0 5.3964 0 0.17 0.123 3.6331 0.0734 0.1535
"5954" 1488.25 0 0 0 0 0 0 30.3214 16.0426 8.2348 0 5.4076 0 0.1679 0.1238 3.6314 0.0731 0.1538
"5955" 1488.5 0 0 0 0 0 0 30.3328 16.02 8.209 0 5.4202 0 0.1659 0.1243 3.63 0.073 0.154
"5956" 1488.75 0 0 0 0 0 0 30.3459 15.9896 8.1836 0 5.4336 0 0.1642 0.1245 3.629 0.0732 0.1541
"5957" 1489 0 0 0 0 0 0 30.3601 15.9525 8.16 0 5.4472 0 0.1628 0.1244 3.6285 0.0737 0.1542
"5958" 1489.25 0 0 0 0 0 0 30.3746 15.9105 8.1393 0 5.4603 0 0.1618 0.124 3.6284 0.0743 0.1542
"5959" 1489.5 0 0 0 0 0 0 30.3888 15.8655 8.1229 0 5.4722 0 0.1614 0.1233 3.6289 0.0752 0.1541
"5960" 1489.75 0 0 0 0 0 0 30.4019 15.8198 8.1114 0 5.4822 0 0.1614 0.1223 3.6298 0.0763 0.154
"5961" 1490 0 0 0 0 0 0 30.4133 15.7757 8.1058 0 5.4898 0 0.1621 0.1211 3.6313 0.0775 0.1538
"5962" 1490.25 0 0 0 0 0 0 30.4223 15.7354 8.1063 0 5.4945 0 0.1632 0.1196 3.6332 0.0787 0.1535
