"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11458" 2864.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11459" 2864.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11460" 2864.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11461" 2865 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11462" 2865.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11463" 2865.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11464" 2865.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11465" 2866 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11466" 2866.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11467" 2866.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11468" 2866.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11469" 2867 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11470" 2867.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11471" 2867.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11472" 2867.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11473" 2868 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11474" 2868.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11475" 2868.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11476" 2868.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11477" 2869 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11478" 2869.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11479" 2869.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11480" 2869.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11481" 2870 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11482" 2870.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11483" 2870.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11484" 2870.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11485" 2871 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11486" 2871.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11487" 2871.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11488" 2871.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11489" 2872 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11490" 2872.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11491" 2872.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11492" 2872.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11493" 2873 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11494" 2873.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11495" 2873.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11496" 2873.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11497" 2874 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11498" 2874.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11499" 2874.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11500" 2874.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11501" 2875 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11502" 2875.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11503" 2875.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11504" 2875.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11505" 2876 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11506" 2876.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11507" 2876.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11508" 2876.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11509" 2877 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11510" 2877.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11511" 2877.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11512" 2877.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11513" 2878 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11514" 2878.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11515" 2878.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11516" 2878.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11517" 2879 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11518" 2879.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11519" 2879.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11520" 2879.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11521" 2880 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11522" 2880.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11523" 2880.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11524" 2880.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11525" 2881 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11526" 2881.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11527" 2881.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11528" 2881.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11529" 2882 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11530" 2882.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11531" 2882.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11532" 2882.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11533" 2883 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11534" 2883.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11535" 2883.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11536" 2883.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11537" 2884 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11538" 2884.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11539" 2884.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11540" 2884.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11541" 2885 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11542" 2885.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11543" 2885.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11544" 2885.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11545" 2886 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11546" 2886.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11547" 2886.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11548" 2886.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11549" 2887 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11550" 2887.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11551" 2887.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11552" 2887.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11553" 2888 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11554" 2888.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11555" 2888.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11556" 2888.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11557" 2889 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11558" 2889.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11559" 2889.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11560" 2889.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11561" 2890 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11562" 2890.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11563" 2890.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11564" 2890.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11565" 2891 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11566" 2891.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11567" 2891.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11568" 2891.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11569" 2892 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11570" 2892.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11571" 2892.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11572" 2892.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11573" 2893 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11574" 2893.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11575" 2893.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11576" 2893.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11577" 2894 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11578" 2894.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11579" 2894.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11580" 2894.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11581" 2895 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11582" 2895.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11583" 2895.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11584" 2895.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11585" 2896 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11586" 2896.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11587" 2896.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11588" 2896.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11589" 2897 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11590" 2897.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11591" 2897.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11592" 2897.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11593" 2898 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11594" 2898.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11595" 2898.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11596" 2898.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11597" 2899 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11598" 2899.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11599" 2899.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11600" 2899.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11601" 2900 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11602" 2900.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11603" 2900.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11604" 2900.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11605" 2901 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11606" 2901.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11607" 2901.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11608" 2901.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11609" 2902 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11610" 2902.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11611" 2902.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11612" 2902.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11613" 2903 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11614" 2903.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11615" 2903.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11616" 2903.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11617" 2904 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11618" 2904.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11619" 2904.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11620" 2904.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11621" 2905 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11622" 2905.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11623" 2905.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11624" 2905.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11625" 2906 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11626" 2906.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11627" 2906.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11628" 2906.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11629" 2907 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11630" 2907.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11631" 2907.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11632" 2907.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11633" 2908 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11634" 2908.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11635" 2908.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11636" 2908.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11637" 2909 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11638" 2909.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11639" 2909.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11640" 2909.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11641" 2910 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11642" 2910.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11643" 2910.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11644" 2910.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11645" 2911 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11646" 2911.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11647" 2911.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11648" 2911.75 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11649" 2912 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11650" 2912.25 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
"11651" 2912.5 0 0 0 0 57.731 4.6603 18.1567 0 0 0 2.3917 3.608 0.1437 0.1119 0.0921 0.1342 0.1761
