"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7508" 1876.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7509" 1877 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7510" 1877.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7511" 1877.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7512" 1877.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7513" 1878 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7514" 1878.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7515" 1878.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7516" 1878.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7517" 1879 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7518" 1879.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7519" 1879.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7520" 1879.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7521" 1880 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7522" 1880.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7523" 1880.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7524" 1880.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7525" 1881 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7526" 1881.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7527" 1881.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7528" 1881.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7529" 1882 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7530" 1882.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7531" 1882.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7532" 1882.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7533" 1883 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7534" 1883.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7535" 1883.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7536" 1883.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7537" 1884 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7538" 1884.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7539" 1884.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7540" 1884.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7541" 1885 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7542" 1885.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7543" 1885.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7544" 1885.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7545" 1886 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7546" 1886.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7547" 1886.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7548" 1886.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7549" 1887 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7550" 1887.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7551" 1887.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7552" 1887.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7553" 1888 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7554" 1888.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7555" 1888.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7556" 1888.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7557" 1889 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7558" 1889.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7559" 1889.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7560" 1889.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7561" 1890 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7562" 1890.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7563" 1890.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7564" 1890.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7565" 1891 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7566" 1891.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7567" 1891.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7568" 1891.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7569" 1892 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7570" 1892.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7571" 1892.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7572" 1892.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7573" 1893 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7574" 1893.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7575" 1893.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7576" 1893.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7577" 1894 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7578" 1894.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7579" 1894.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7580" 1894.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7581" 1895 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7582" 1895.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7583" 1895.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7584" 1895.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7585" 1896 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7586" 1896.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7587" 1896.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7588" 1896.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7589" 1897 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7590" 1897.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7591" 1897.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7592" 1897.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7593" 1898 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7594" 1898.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7595" 1898.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7596" 1898.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7597" 1899 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7598" 1899.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7599" 1899.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7600" 1899.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7601" 1900 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7602" 1900.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7603" 1900.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7604" 1900.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7605" 1901 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7606" 1901.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7607" 1901.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7608" 1901.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7609" 1902 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7610" 1902.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7611" 1902.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7612" 1902.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7613" 1903 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7614" 1903.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7615" 1903.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7616" 1903.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7617" 1904 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7618" 1904.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7619" 1904.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7620" 1904.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7621" 1905 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7622" 1905.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7623" 1905.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7624" 1905.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7625" 1906 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7626" 1906.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7627" 1906.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7628" 1906.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7629" 1907 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7630" 1907.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7631" 1907.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7632" 1907.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7633" 1908 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7634" 1908.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7635" 1908.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7636" 1908.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7637" 1909 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7638" 1909.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7639" 1909.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7640" 1909.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7641" 1910 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7642" 1910.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7643" 1910.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7644" 1910.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7645" 1911 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7646" 1911.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7647" 1911.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7648" 1911.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7649" 1912 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7650" 1912.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7651" 1912.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7652" 1912.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7653" 1913 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7654" 1913.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7655" 1913.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7656" 1913.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7657" 1914 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7658" 1914.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7659" 1914.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7660" 1914.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7661" 1915 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7662" 1915.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7663" 1915.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7664" 1915.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7665" 1916 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7666" 1916.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7667" 1916.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7668" 1916.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7669" 1917 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7670" 1917.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7671" 1917.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7672" 1917.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7673" 1918 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7674" 1918.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7675" 1918.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7676" 1918.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7677" 1919 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7678" 1919.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7679" 1919.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7680" 1919.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7681" 1920 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7682" 1920.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7683" 1920.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7684" 1920.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7685" 1921 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7686" 1921.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7687" 1921.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7688" 1921.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7689" 1922 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7690" 1922.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7691" 1922.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7692" 1922.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7693" 1923 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7694" 1923.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7695" 1923.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7696" 1923.75 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7697" 1924 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7698" 1924.25 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
"7699" 1924.5 17.3171 0 1e-04 0 0 10.4227 27.968 0 4.9705 0 0 0 0.1181 0.1078 3.1138 0.0892 0.1567
