"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1881" 470 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1882" 470.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1883" 470.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1884" 470.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1885" 471 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1886" 471.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1887" 471.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1888" 471.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1889" 472 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1890" 472.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1891" 472.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1892" 472.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1893" 473 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1894" 473.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1895" 473.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1896" 473.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1897" 474 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1898" 474.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1899" 474.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1900" 474.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1901" 475 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1902" 475.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1903" 475.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1904" 475.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1905" 476 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1906" 476.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1907" 476.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1908" 476.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1909" 477 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1910" 477.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1911" 477.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1912" 477.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1913" 478 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1914" 478.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1915" 478.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1916" 478.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1917" 479 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1918" 479.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1919" 479.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1920" 479.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1921" 480 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1922" 480.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1923" 480.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1924" 480.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1925" 481 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1926" 481.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1927" 481.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1928" 481.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1929" 482 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1930" 482.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1931" 482.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1932" 482.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1933" 483 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1934" 483.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1935" 483.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1936" 483.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1937" 484 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1938" 484.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1939" 484.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1940" 484.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1941" 485 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1942" 485.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1943" 485.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1944" 485.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1945" 486 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1946" 486.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1947" 486.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1948" 486.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1949" 487 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1950" 487.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1951" 487.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1952" 487.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1953" 488 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1954" 488.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1955" 488.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1956" 488.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1957" 489 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1958" 489.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1959" 489.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1960" 489.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1961" 490 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1962" 490.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1963" 490.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1964" 490.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1965" 491 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1966" 491.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1967" 491.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1968" 491.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1969" 492 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1970" 492.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1971" 492.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1972" 492.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1973" 493 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1974" 493.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1975" 493.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1976" 493.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1977" 494 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1978" 494.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1979" 494.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1980" 494.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1981" 495 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1982" 495.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1983" 495.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1984" 495.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1985" 496 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1986" 496.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1987" 496.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1988" 496.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1989" 497 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1990" 497.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1991" 497.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1992" 497.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1993" 498 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1994" 498.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1995" 498.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1996" 498.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1997" 499 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1998" 499.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"1999" 499.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2000" 499.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2001" 500 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2002" 500.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2003" 500.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2004" 500.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2005" 501 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2006" 501.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2007" 501.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2008" 501.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2009" 502 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2010" 502.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2011" 502.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2012" 502.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2013" 503 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2014" 503.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2015" 503.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2016" 503.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2017" 504 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2018" 504.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2019" 504.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2020" 504.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2021" 505 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2022" 505.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2023" 505.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2024" 505.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2025" 506 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2026" 506.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2027" 506.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2028" 506.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2029" 507 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2030" 507.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2031" 507.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2032" 507.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2033" 508 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2034" 508.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2035" 508.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2036" 508.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2037" 509 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2038" 509.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2039" 509.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2040" 509.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2041" 510 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2042" 510.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2043" 510.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2044" 510.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2045" 511 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2046" 511.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2047" 511.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2048" 511.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2049" 512 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2050" 512.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2051" 512.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2052" 512.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2053" 513 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2054" 513.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2055" 513.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2056" 513.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2057" 514 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2058" 514.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2059" 514.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2060" 514.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2061" 515 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2062" 515.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2063" 515.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2064" 515.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2065" 516 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2066" 516.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2067" 516.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2068" 516.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2069" 517 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2070" 517.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2071" 517.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2072" 517.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2073" 518 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2074" 518.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2075" 518.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2076" 518.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2077" 519 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2078" 519.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2079" 519.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2080" 519.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2081" 520 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2082" 520.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2083" 520.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2084" 520.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2085" 521 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2086" 521.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2087" 521.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2088" 521.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2089" 522 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2090" 522.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2091" 522.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2092" 522.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2093" 523 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2094" 523.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2095" 523.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2096" 523.75 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2097" 524 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2098" 524.25 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
"2099" 524.5 0 0 0 0 0 0 0 0 44.9989 29.7053 0 0 0.0501 0.1179 5.5208 1.7589 2.4296
