"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7225" 1806 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7226" 1806.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7227" 1806.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7228" 1806.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7229" 1807 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7230" 1807.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7231" 1807.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7232" 1807.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7233" 1808 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7234" 1808.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7235" 1808.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7236" 1808.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7237" 1809 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7238" 1809.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7239" 1809.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7240" 1809.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7241" 1810 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7242" 1810.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7243" 1810.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7244" 1810.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7245" 1811 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7246" 1811.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7247" 1811.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7248" 1811.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7249" 1812 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7250" 1812.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7251" 1812.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7252" 1812.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7253" 1813 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7254" 1813.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7255" 1813.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7256" 1813.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7257" 1814 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7258" 1814.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7259" 1814.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7260" 1814.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7261" 1815 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7262" 1815.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7263" 1815.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7264" 1815.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7265" 1816 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7266" 1816.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7267" 1816.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7268" 1816.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7269" 1817 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7270" 1817.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7271" 1817.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7272" 1817.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7273" 1818 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7274" 1818.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7275" 1818.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7276" 1818.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7277" 1819 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7278" 1819.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7279" 1819.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7280" 1819.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7281" 1820 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7282" 1820.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7283" 1820.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7284" 1820.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7285" 1821 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7286" 1821.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7287" 1821.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7288" 1821.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7289" 1822 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7290" 1822.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7291" 1822.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7292" 1822.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7293" 1823 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7294" 1823.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7295" 1823.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7296" 1823.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7297" 1824 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7298" 1824.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7299" 1824.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7300" 1824.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7301" 1825 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7302" 1825.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7303" 1825.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7304" 1825.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7305" 1826 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7306" 1826.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7307" 1826.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7308" 1826.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7309" 1827 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7310" 1827.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7311" 1827.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7312" 1827.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7313" 1828 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7314" 1828.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7315" 1828.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7316" 1828.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7317" 1829 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7318" 1829.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7319" 1829.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7320" 1829.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7321" 1830 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7322" 1830.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7323" 1830.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7324" 1830.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7325" 1831 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7326" 1831.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7327" 1831.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7328" 1831.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7329" 1832 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7330" 1832.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7331" 1832.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7332" 1832.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7333" 1833 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7334" 1833.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7335" 1833.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7336" 1833.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7337" 1834 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7338" 1834.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7339" 1834.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7340" 1834.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7341" 1835 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7342" 1835.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7343" 1835.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7344" 1835.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7345" 1836 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7346" 1836.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7347" 1836.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7348" 1836.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7349" 1837 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7350" 1837.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7351" 1837.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7352" 1837.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7353" 1838 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7354" 1838.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7355" 1838.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7356" 1838.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7357" 1839 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7358" 1839.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7359" 1839.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7360" 1839.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7361" 1840 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7362" 1840.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7363" 1840.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7364" 1840.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7365" 1841 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7366" 1841.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7367" 1841.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7368" 1841.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7369" 1842 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7370" 1842.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7371" 1842.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7372" 1842.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7373" 1843 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7374" 1843.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7375" 1843.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7376" 1843.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7377" 1844 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7378" 1844.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7379" 1844.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7380" 1844.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7381" 1845 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7382" 1845.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7383" 1845.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7384" 1845.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7385" 1846 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7386" 1846.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7387" 1846.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7388" 1846.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7389" 1847 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7390" 1847.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7391" 1847.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7392" 1847.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7393" 1848 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7394" 1848.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7395" 1848.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7396" 1848.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7397" 1849 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7398" 1849.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7399" 1849.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7400" 1849.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7401" 1850 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7402" 1850.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7403" 1850.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7404" 1850.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7405" 1851 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7406" 1851.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7407" 1851.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7408" 1851.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7409" 1852 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7410" 1852.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7411" 1852.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7412" 1852.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7413" 1853 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7414" 1853.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7415" 1853.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7416" 1853.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7417" 1854 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7418" 1854.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7419" 1854.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7420" 1854.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7421" 1855 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7422" 1855.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7423" 1855.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7424" 1855.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7425" 1856 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7426" 1856.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7427" 1856.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7428" 1856.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7429" 1857 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7430" 1857.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7431" 1857.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7432" 1857.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7433" 1858 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7434" 1858.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7435" 1858.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7436" 1858.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7437" 1859 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7438" 1859.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7439" 1859.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7440" 1859.75 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7441" 1860 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7442" 1860.25 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
"7443" 1860.5 0 0 0 0 0 0 0 0 45.0168 29.7469 0 0 0.0427 0.1122 5.5102 1.7571 2.424
