"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8896" 2223.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8897" 2224 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8898" 2224.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8899" 2224.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8900" 2224.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8901" 2225 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8902" 2225.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8903" 2225.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8904" 2225.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8905" 2226 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8906" 2226.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8907" 2226.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8908" 2226.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8909" 2227 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8910" 2227.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8911" 2227.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8912" 2227.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8913" 2228 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8914" 2228.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8915" 2228.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8916" 2228.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8917" 2229 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8918" 2229.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8919" 2229.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8920" 2229.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8921" 2230 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8922" 2230.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8923" 2230.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8924" 2230.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8925" 2231 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8926" 2231.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8927" 2231.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8928" 2231.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8929" 2232 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8930" 2232.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8931" 2232.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8932" 2232.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8933" 2233 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8934" 2233.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8935" 2233.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8936" 2233.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8937" 2234 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8938" 2234.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8939" 2234.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8940" 2234.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8941" 2235 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8942" 2235.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8943" 2235.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8944" 2235.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8945" 2236 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8946" 2236.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8947" 2236.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8948" 2236.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8949" 2237 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8950" 2237.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8951" 2237.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8952" 2237.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8953" 2238 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8954" 2238.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8955" 2238.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8956" 2238.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8957" 2239 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8958" 2239.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8959" 2239.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8960" 2239.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8961" 2240 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8962" 2240.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8963" 2240.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8964" 2240.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8965" 2241 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8966" 2241.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8967" 2241.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8968" 2241.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8969" 2242 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8970" 2242.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8971" 2242.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8972" 2242.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8973" 2243 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8974" 2243.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8975" 2243.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8976" 2243.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8977" 2244 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8978" 2244.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8979" 2244.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8980" 2244.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8981" 2245 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8982" 2245.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8983" 2245.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8984" 2245.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8985" 2246 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8986" 2246.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8987" 2246.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8988" 2246.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8989" 2247 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8990" 2247.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8991" 2247.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8992" 2247.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8993" 2248 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8994" 2248.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8995" 2248.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8996" 2248.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8997" 2249 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8998" 2249.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"8999" 2249.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9000" 2249.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9001" 2250 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9002" 2250.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9003" 2250.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9004" 2250.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9005" 2251 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9006" 2251.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9007" 2251.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9008" 2251.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9009" 2252 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9010" 2252.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9011" 2252.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9012" 2252.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9013" 2253 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9014" 2253.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9015" 2253.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9016" 2253.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9017" 2254 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9018" 2254.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9019" 2254.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9020" 2254.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9021" 2255 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9022" 2255.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9023" 2255.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9024" 2255.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9025" 2256 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9026" 2256.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9027" 2256.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9028" 2256.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9029" 2257 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9030" 2257.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9031" 2257.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9032" 2257.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9033" 2258 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9034" 2258.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9035" 2258.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9036" 2258.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9037" 2259 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9038" 2259.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9039" 2259.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9040" 2259.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9041" 2260 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9042" 2260.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9043" 2260.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9044" 2260.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9045" 2261 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9046" 2261.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9047" 2261.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9048" 2261.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9049" 2262 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9050" 2262.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9051" 2262.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9052" 2262.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9053" 2263 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9054" 2263.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9055" 2263.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9056" 2263.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9057" 2264 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9058" 2264.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9059" 2264.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9060" 2264.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9061" 2265 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9062" 2265.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9063" 2265.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9064" 2265.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9065" 2266 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9066" 2266.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9067" 2266.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9068" 2266.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9069" 2267 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9070" 2267.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9071" 2267.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9072" 2267.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9073" 2268 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9074" 2268.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9075" 2268.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9076" 2268.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9077" 2269 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9078" 2269.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9079" 2269.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9080" 2269.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9081" 2270 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9082" 2270.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9083" 2270.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9084" 2270.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9085" 2271 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9086" 2271.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9087" 2271.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9088" 2271.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9089" 2272 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9090" 2272.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9091" 2272.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9092" 2272.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9093" 2273 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9094" 2273.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9095" 2273.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9096" 2273.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9097" 2274 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9098" 2274.25 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9099" 2274.5 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9100" 2274.75 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
"9101" 2275 15.7395 0 0 0 0 0 31.5361 0 0 0 8.4336 0 0.1084 0.1162 3.4237 0.0778 0.1609
