"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2148" 536.75 0.2463 0.0012 0.3129 0 54.9693 0.0015 19.1671 5.4922 0 0 5.0437 0.0181 0.1515 0.1115 0.1312 0.1021 0.1365
"2149" 537 0.2466 0.0012 0.313 0 54.9684 0.0015 19.1672 5.4921 0 0 5.0437 0.018 0.1515 0.1115 0.1312 0.1021 0.1365
"2150" 537.25 0.247 0.0012 0.3131 0 54.9675 0.0015 19.1673 5.492 0 0 5.0438 0.018 0.1515 0.1115 0.1313 0.1021 0.1365
"2151" 537.5 0.2474 0.0012 0.3132 0 54.9666 0.0015 19.1675 5.4919 0 0 5.0438 0.0179 0.1515 0.1115 0.1313 0.1021 0.1365
"2152" 537.75 0.2478 0.0012 0.3133 0 54.9658 0.0015 19.1676 5.4918 0 0 5.0438 0.0178 0.1515 0.1115 0.1313 0.1021 0.1365
"2153" 538 0.2482 0.0012 0.3134 0 54.9649 0.0015 19.1678 5.4917 0 0 5.0439 0.0177 0.1515 0.1115 0.1314 0.1021 0.1365
"2154" 538.25 0.2486 0.0012 0.3136 0 54.964 0.0015 19.1679 5.4916 0 0 5.0439 0.0176 0.1515 0.1115 0.1314 0.1021 0.1365
"2155" 538.5 0.249 0.0012 0.3137 0 54.9631 0.0015 19.1681 5.4915 0 0 5.0439 0.0176 0.1515 0.1115 0.1315 0.1021 0.1365
"2156" 538.75 0.2494 0.0012 0.3138 0 54.9622 0.0015 19.1682 5.4914 0 0 5.044 0.0175 0.1515 0.1115 0.1315 0.1021 0.1365
"2157" 539 0.2498 0.0012 0.3139 0 54.9613 0.0015 19.1684 5.4913 0 0 5.044 0.0174 0.1515 0.1115 0.1316 0.1021 0.1365
"2158" 539.25 0.2502 0.0012 0.314 0 54.9604 0.0015 19.1685 5.4912 0 0 5.044 0.0173 0.1515 0.1115 0.1316 0.1021 0.1365
"2159" 539.5 0.2506 0.0012 0.3141 0 54.9594 0.0015 19.1687 5.4911 0 0 5.0441 0.0172 0.1515 0.1115 0.1317 0.1021 0.1365
"2160" 539.75 0.251 0.0011 0.3142 0 54.9585 0.0015 19.1688 5.491 0 0 5.0441 0.0172 0.1515 0.1115 0.1317 0.1021 0.1365
"2161" 540 0.2514 0.0011 0.3143 0 54.9576 0.0015 19.169 5.4909 0 0 5.0441 0.0171 0.1515 0.1115 0.1318 0.1021 0.1365
"2162" 540.25 0.2518 0.0011 0.3145 0 54.9567 0.0015 19.1691 5.4909 0 0 5.0442 0.017 0.1515 0.1115 0.1318 0.1021 0.1365
"2163" 540.5 0.2522 0.0011 0.3146 0 54.9558 0.0015 19.1693 5.4908 0 0 5.0442 0.0169 0.1515 0.1115 0.1319 0.1021 0.1365
"2164" 540.75 0.2526 0.0011 0.3147 0 54.9548 0.0015 19.1694 5.4907 0 0 5.0442 0.0169 0.1515 0.1115 0.1319 0.1021 0.1365
"2165" 541 0.253 0.0011 0.3148 0 54.9539 0.0015 19.1696 5.4906 0 0 5.0443 0.0168 0.1515 0.1115 0.132 0.1021 0.1365
"2166" 541.25 0.2534 0.0011 0.3149 0 54.953 0.0015 19.1697 5.4905 0 0 5.0443 0.0167 0.1515 0.1115 0.132 0.1021 0.1365
"2167" 541.5 0.2538 0.0011 0.315 0 54.952 0.0015 19.1699 5.4904 0 0 5.0443 0.0166 0.1515 0.1115 0.1321 0.1021 0.1365
"2168" 541.75 0.2542 0.0011 0.3151 0 54.9511 0.0015 19.17 5.4903 0 0 5.0444 0.0166 0.1515 0.1115 0.1321 0.1021 0.1365
"2169" 542 0.2546 0.0011 0.3153 0 54.9501 0.0015 19.1702 5.4902 0 0 5.0444 0.0165 0.1515 0.1115 0.1322 0.1021 0.1365
"2170" 542.25 0.255 0.0011 0.3154 0 54.9492 0.0015 19.1704 5.4901 0 0 5.0445 0.0164 0.1515 0.1115 0.1322 0.1021 0.1365
"2171" 542.5 0.2554 0.0011 0.3155 0 54.9482 0.0015 19.1705 5.49 0 0 5.0445 0.0163 0.1515 0.1115 0.1323 0.1021 0.1365
"2172" 542.75 0.2558 0.0011 0.3156 0 54.9473 0.0015 19.1707 5.4899 0 0 5.0445 0.0163 0.1515 0.1115 0.1323 0.1021 0.1365
"2173" 543 0.2562 0.0011 0.3157 0 54.9463 0.0015 19.1708 5.4898 0 0 5.0446 0.0162 0.1515 0.1115 0.1324 0.1021 0.1365
"2174" 543.25 0.2566 0.0011 0.3158 0 54.9454 0.0015 19.171 5.4896 0 0 5.0446 0.0161 0.1515 0.1115 0.1324 0.1021 0.1365
"2175" 543.5 0.257 0.0011 0.3159 0 54.9444 0.0015 19.1712 5.4895 0 0 5.0446 0.016 0.1515 0.1115 0.1325 0.1021 0.1365
"2176" 543.75 0.2574 0.0011 0.3161 0 54.9434 0.0015 19.1713 5.4894 0 0 5.0447 0.016 0.1515 0.1115 0.1325 0.1021 0.1365
"2177" 544 0.2578 0.001 0.3162 0 54.9425 0.0015 19.1715 5.4893 0 0 5.0447 0.0159 0.1515 0.1115 0.1326 0.1021 0.1365
"2178" 544.25 0.2582 0.001 0.3163 0 54.9415 0.0015 19.1717 5.4892 0 0 5.0447 0.0158 0.1515 0.1115 0.1326 0.1021 0.1365
"2179" 544.5 0.2586 0.001 0.3164 0 54.9405 0.0015 19.1718 5.4891 0 0 5.0448 0.0158 0.1515 0.1115 0.1327 0.1021 0.1365
"2180" 544.75 0.259 0.001 0.3165 0 54.9395 0.0015 19.172 5.489 0 0 5.0448 0.0157 0.1515 0.1115 0.1327 0.1021 0.1365
"2181" 545 0.2594 0.001 0.3166 0 54.9385 0.0015 19.1721 5.4889 0 0 5.0449 0.0156 0.1515 0.1115 0.1328 0.1021 0.1365
"2182" 545.25 0.2598 0.001 0.3167 0 54.9376 0.0015 19.1723 5.4888 0 0 5.0449 0.0155 0.1515 0.1115 0.1328 0.1021 0.1365
"2183" 545.5 0.2602 0.001 0.3169 0 54.9366 0.0015 19.1725 5.4887 0 0 5.0449 0.0155 0.1515 0.1115 0.1329 0.1021 0.1365
"2184" 545.75 0.2607 0.001 0.317 0 54.9356 0.0015 19.1727 5.4886 0 0 5.045 0.0154 0.1515 0.1115 0.133 0.1021 0.1365
"2185" 546 0.2611 0.001 0.3171 0 54.9346 0.0015 19.1728 5.4885 0 0 5.045 0.0153 0.1515 0.1115 0.133 0.1021 0.1365
"2186" 546.25 0.2615 0.001 0.3172 0 54.9336 0.0015 19.173 5.4884 0 0 5.0451 0.0153 0.1515 0.1115 0.1331 0.1021 0.1365
"2187" 546.5 0.2619 0.001 0.3173 0 54.9326 0.0015 19.1732 5.4883 0 0 5.0451 0.0152 0.1515 0.1115 0.1331 0.1021 0.1365
"2188" 546.75 0.2623 0.001 0.3174 0 54.9316 0.0015 19.1733 5.4882 0 0 5.0451 0.0151 0.1515 0.1115 0.1332 0.1021 0.1365
"2189" 547 0.2627 0.001 0.3175 0 54.9305 0.0015 19.1735 5.488 0 0 5.0452 0.0151 0.1515 0.1115 0.1332 0.1021 0.1365
"2190" 547.25 0.2631 0.001 0.3177 0 54.9295 0.0015 19.1737 5.4879 0 0 5.0452 0.015 0.1515 0.1115 0.1333 0.1021 0.1365
"2191" 547.5 0.2635 0.001 0.3178 0 54.9285 0.0015 19.1739 5.4878 0 0 5.0453 0.0149 0.1515 0.1115 0.1333 0.1021 0.1365
"2192" 547.75 0.264 0.001 0.3179 0 54.9275 0.0015 19.174 5.4877 0 0 5.0453 0.0149 0.1515 0.1115 0.1334 0.1021 0.1365
"2193" 548 0.2644 0.001 0.318 0 54.9265 0.0015 19.1742 5.4876 0 0 5.0453 0.0148 0.1515 0.1115 0.1334 0.1021 0.1365
"2194" 548.25 0.2648 0.001 0.3181 0 54.9254 0.0015 19.1744 5.4875 0 0 5.0454 0.0147 0.1515 0.1115 0.1335 0.1021 0.1365
"2195" 548.5 0.2652 9e-04 0.3182 0 54.9244 0.0015 19.1746 5.4874 0 0 5.0454 0.0147 0.1515 0.1115 0.1336 0.1021 0.1365
"2196" 548.75 0.2656 9e-04 0.3184 0 54.9234 0.0015 19.1747 5.4873 0 0 5.0455 0.0146 0.1515 0.1115 0.1336 0.1021 0.1365
"2197" 549 0.2661 9e-04 0.3185 0 54.9223 0.0015 19.1749 5.4872 0 0 5.0455 0.0145 0.1515 0.1115 0.1337 0.1021 0.1365
"2198" 549.25 0.2665 9e-04 0.3186 0 54.9213 0.0015 19.1751 5.487 0 0 5.0455 0.0145 0.1515 0.1115 0.1337 0.1021 0.1365
"2199" 549.5 0.2669 9e-04 0.3187 0 54.9203 0.0015 19.1753 5.4869 0 0 5.0456 0.0144 0.1515 0.1115 0.1338 0.1021 0.1365
"2200" 549.75 0.2673 9e-04 0.3188 0 54.9192 0.0015 19.1755 5.4868 0 0 5.0456 0.0143 0.1515 0.1115 0.1338 0.1021 0.1365
"2201" 550 0.2677 9e-04 0.3189 0 54.9182 0.0015 19.1756 5.4867 0 0 5.0457 0.0143 0.1515 0.1115 0.1339 0.1021 0.1365
"2202" 550.25 0.2682 9e-04 0.319 0 54.9171 0.0015 19.1758 5.4866 0 0 5.0457 0.0142 0.1515 0.1115 0.134 0.1021 0.1365
"2203" 550.5 0.2686 9e-04 0.3192 0 54.9161 0.0015 19.176 5.4865 0 0 5.0458 0.0141 0.1515 0.1115 0.134 0.1021 0.1365
"2204" 550.75 0.269 9e-04 0.3193 0 54.915 0.0015 19.1762 5.4863 0 0 5.0458 0.0141 0.1515 0.1115 0.1341 0.1021 0.1365
"2205" 551 0.2694 9e-04 0.3194 0 54.9139 0.0015 19.1764 5.4862 0 0 5.0458 0.014 0.1515 0.1115 0.1341 0.1021 0.1365
"2206" 551.25 0.2699 9e-04 0.3195 0 54.9129 0.0015 19.1766 5.4861 0 0 5.0459 0.014 0.1515 0.1115 0.1342 0.1021 0.1365
"2207" 551.5 0.2703 9e-04 0.3196 0 54.9118 0.0015 19.1768 5.486 0 0 5.0459 0.0139 0.1515 0.1115 0.1343 0.1021 0.1365
"2208" 551.75 0.2707 9e-04 0.3197 0 54.9107 0.0015 19.1769 5.4859 0 0 5.046 0.0138 0.1515 0.1115 0.1343 0.1021 0.1365
"2209" 552 0.2711 9e-04 0.3199 0 54.9096 0.0015 19.1771 5.4858 0 0 5.046 0.0138 0.1515 0.1115 0.1344 0.1021 0.1365
"2210" 552.25 0.2716 9e-04 0.32 0 54.9086 0.0015 19.1773 5.4856 0 0 5.0461 0.0137 0.1515 0.1115 0.1344 0.1021 0.1365
"2211" 552.5 0.272 9e-04 0.3201 0 54.9075 0.0015 19.1775 5.4855 0 0 5.0461 0.0136 0.1515 0.1115 0.1345 0.1021 0.1365
"2212" 552.75 0.2724 9e-04 0.3202 0 54.9064 0.0015 19.1777 5.4854 0 0 5.0462 0.0136 0.1515 0.1115 0.1345 0.1021 0.1365
"2213" 553 0.2729 9e-04 0.3203 0 54.9053 0.0015 19.1779 5.4853 0 0 5.0462 0.0135 0.1515 0.1115 0.1346 0.1021 0.1365
"2214" 553.25 0.2733 9e-04 0.3204 0 54.9042 0.0015 19.1781 5.4851 0 0 5.0462 0.0135 0.1515 0.1115 0.1347 0.1021 0.1365
"2215" 553.5 0.2737 9e-04 0.3206 0 54.9031 0.0015 19.1783 5.485 0 0 5.0463 0.0134 0.1515 0.1115 0.1347 0.1021 0.1365
"2216" 553.75 0.2741 8e-04 0.3207 0 54.902 0.0015 19.1785 5.4849 0 0 5.0463 0.0133 0.1515 0.1115 0.1348 0.1021 0.1365
"2217" 554 0.2746 8e-04 0.3208 0 54.9009 0.0015 19.1787 5.4848 0 0 5.0464 0.0133 0.1515 0.1115 0.1349 0.1021 0.1365
"2218" 554.25 0.275 8e-04 0.3209 0 54.8998 0.0015 19.1789 5.4847 0 0 5.0464 0.0132 0.1515 0.1115 0.1349 0.1021 0.1365
"2219" 554.5 0.2754 8e-04 0.321 0 54.8987 0.0015 19.1791 5.4845 0 0 5.0465 0.0132 0.1515 0.1115 0.135 0.1021 0.1365
"2220" 554.75 0.2759 8e-04 0.3211 0 54.8976 0.0015 19.1793 5.4844 0 0 5.0465 0.0131 0.1515 0.1115 0.135 0.1021 0.1365
"2221" 555 0.2763 8e-04 0.3213 0 54.8965 0.0015 19.1795 5.4843 0 0 5.0466 0.013 0.1515 0.1115 0.1351 0.1021 0.1365
"2222" 555.25 0.2767 8e-04 0.3214 0 54.8954 0.0015 19.1797 5.4842 0 0 5.0466 0.013 0.1515 0.1115 0.1352 0.1021 0.1365
"2223" 555.5 0.2772 8e-04 0.3215 0 54.8942 0.0015 19.1799 5.484 0 0 5.0467 0.0129 0.1515 0.1115 0.1352 0.1021 0.1365
"2224" 555.75 0.2776 8e-04 0.3216 0 54.8931 0.0015 19.1801 5.4839 0 0 5.0467 0.0129 0.1515 0.1115 0.1353 0.1021 0.1365
"2225" 556 0.2781 8e-04 0.3217 0 54.892 0.0015 19.1803 5.4838 0 0 5.0468 0.0128 0.1515 0.1115 0.1353 0.1021 0.1365
"2226" 556.25 0.2785 8e-04 0.3218 0 54.8909 0.0015 19.1805 5.4837 0 0 5.0468 0.0128 0.1515 0.1115 0.1354 0.1021 0.1365
"2227" 556.5 0.2789 8e-04 0.322 0 54.8897 0.0015 19.1807 5.4835 0 0 5.0469 0.0127 0.1515 0.1115 0.1355 0.1021 0.1365
"2228" 556.75 0.2794 8e-04 0.3221 0 54.8886 0.0015 19.1809 5.4834 0 0 5.0469 0.0126 0.1515 0.1115 0.1355 0.1021 0.1365
"2229" 557 0.2798 8e-04 0.3222 0 54.8875 0.0015 19.1811 5.4833 0 0 5.0469 0.0126 0.1515 0.1115 0.1356 0.1021 0.1365
"2230" 557.25 0.2803 8e-04 0.3223 0 54.8863 0.0015 19.1813 5.4831 0 0 5.047 0.0125 0.1515 0.1115 0.1357 0.1021 0.1365
"2231" 557.5 0.2807 8e-04 0.3224 0 54.8852 0.0015 19.1815 5.483 0 0 5.047 0.0125 0.1515 0.1115 0.1357 0.1021 0.1365
"2232" 557.75 0.2811 8e-04 0.3225 0 54.884 0.0015 19.1817 5.4829 0 0 5.0471 0.0124 0.1515 0.1115 0.1358 0.1021 0.1365
"2233" 558 0.2816 8e-04 0.3227 0 54.8829 0.0015 19.1819 5.4828 0 0 5.0471 0.0124 0.1515 0.1115 0.1359 0.1021 0.1365
"2234" 558.25 0.282 8e-04 0.3228 0 54.8817 0.0015 19.1821 5.4826 0 0 5.0472 0.0123 0.1515 0.1115 0.1359 0.1021 0.1365
"2235" 558.5 0.2825 8e-04 0.3229 0 54.8805 0.0015 19.1823 5.4825 0 0 5.0472 0.0122 0.1515 0.1115 0.136 0.1021 0.1365
"2236" 558.75 0.2829 8e-04 0.323 0 54.8794 0.0015 19.1825 5.4824 0 0 5.0473 0.0122 0.1515 0.1115 0.136 0.1021 0.1365
"2237" 559 0.2834 8e-04 0.3231 0 54.8782 0.0015 19.1827 5.4822 0 0 5.0473 0.0121 0.1515 0.1115 0.1361 0.1021 0.1365
"2238" 559.25 0.2838 8e-04 0.3233 0 54.877 0.0015 19.1829 5.4821 0 0 5.0474 0.0121 0.1515 0.1115 0.1362 0.1021 0.1365
"2239" 559.5 0.2843 8e-04 0.3234 0 54.8759 0.0015 19.1831 5.482 0 0 5.0474 0.012 0.1515 0.1115 0.1362 0.1021 0.1365
"2240" 559.75 0.2847 7e-04 0.3235 0 54.8747 0.0015 19.1833 5.4818 0 0 5.0475 0.012 0.1515 0.1115 0.1363 0.1021 0.1365
"2241" 560 0.2852 7e-04 0.3236 0 54.8735 0.0015 19.1836 5.4817 0 0 5.0475 0.0119 0.1515 0.1115 0.1364 0.1021 0.1365
"2242" 560.25 0.2856 7e-04 0.3237 0 54.8723 0.0015 19.1838 5.4816 0 0 5.0476 0.0119 0.1515 0.1115 0.1364 0.1021 0.1365
"2243" 560.5 0.2861 7e-04 0.3238 0 54.8712 0.0015 19.184 5.4814 0 0 5.0476 0.0118 0.1515 0.1115 0.1365 0.1021 0.1365
"2244" 560.75 0.2865 7e-04 0.324 0 54.87 0.0015 19.1842 5.4813 0 0 5.0477 0.0118 0.1515 0.1115 0.1366 0.1021 0.1365
"2245" 561 0.287 7e-04 0.3241 0 54.8688 0.0015 19.1844 5.4812 0 0 5.0477 0.0117 0.1515 0.1115 0.1366 0.1021 0.1365
"2246" 561.25 0.2874 7e-04 0.3242 0 54.8676 0.0015 19.1846 5.481 0 0 5.0478 0.0117 0.1515 0.1115 0.1367 0.1021 0.1365
"2247" 561.5 0.2879 7e-04 0.3243 0 54.8664 0.0015 19.1849 5.4809 0 0 5.0479 0.0116 0.1515 0.1115 0.1368 0.1021 0.1365
"2248" 561.75 0.2883 7e-04 0.3244 0 54.8652 0.0015 19.1851 5.4808 0 0 5.0479 0.0115 0.1515 0.1115 0.1368 0.1021 0.1365
"2249" 562 0.2888 7e-04 0.3245 0 54.864 0.0015 19.1853 5.4806 0 0 5.048 0.0115 0.1515 0.1115 0.1369 0.1021 0.1365
"2250" 562.25 0.2892 7e-04 0.3247 0 54.8628 0.0015 19.1855 5.4805 0 0 5.048 0.0114 0.1515 0.1115 0.137 0.1021 0.1365
"2251" 562.5 0.2897 7e-04 0.3248 0 54.8616 0.0014 19.1857 5.4803 0 0 5.0481 0.0114 0.1515 0.1115 0.137 0.1021 0.1365
"2252" 562.75 0.2901 7e-04 0.3249 0 54.8603 0.0014 19.1859 5.4802 0 0 5.0481 0.0113 0.1515 0.1115 0.1371 0.1021 0.1365
"2253" 563 0.2906 7e-04 0.325 0 54.8591 0.0014 19.1862 5.4801 0 0 5.0482 0.0113 0.1515 0.1115 0.1372 0.1021 0.1365
"2254" 563.25 0.291 7e-04 0.3251 0 54.8579 0.0014 19.1864 5.4799 0 0 5.0482 0.0112 0.1515 0.1115 0.1373 0.1021 0.1365
"2255" 563.5 0.2915 7e-04 0.3253 0 54.8567 0.0014 19.1866 5.4798 0 0 5.0483 0.0112 0.1515 0.1115 0.1373 0.1021 0.1365
"2256" 563.75 0.292 7e-04 0.3254 0 54.8554 0.0014 19.1868 5.4796 0 0 5.0483 0.0111 0.1515 0.1115 0.1374 0.1021 0.1365
"2257" 564 0.2924 7e-04 0.3255 0 54.8542 0.0014 19.1871 5.4795 0 0 5.0484 0.0111 0.1515 0.1115 0.1375 0.1021 0.1365
"2258" 564.25 0.2929 7e-04 0.3256 0 54.853 0.0014 19.1873 5.4794 0 0 5.0484 0.011 0.1515 0.1115 0.1375 0.1021 0.1365
"2259" 564.5 0.2933 7e-04 0.3257 0 54.8517 0.0014 19.1875 5.4792 0 0 5.0485 0.011 0.1515 0.1115 0.1376 0.1021 0.1365
"2260" 564.75 0.2938 7e-04 0.3259 0 54.8505 0.0014 19.1877 5.4791 0 0 5.0485 0.0109 0.1515 0.1115 0.1377 0.1021 0.1365
"2261" 565 0.2943 7e-04 0.326 0 54.8493 0.0014 19.188 5.4789 0 0 5.0486 0.0109 0.1515 0.1115 0.1377 0.1021 0.1365
"2262" 565.25 0.2947 7e-04 0.3261 0 54.848 0.0014 19.1882 5.4788 0 0 5.0487 0.0108 0.1515 0.1115 0.1378 0.1021 0.1365
"2263" 565.5 0.2952 7e-04 0.3262 0 54.8468 0.0014 19.1884 5.4787 0 0 5.0487 0.0108 0.1515 0.1115 0.1379 0.1021 0.1365
"2264" 565.75 0.2957 7e-04 0.3263 0 54.8455 0.0014 19.1887 5.4785 0 0 5.0488 0.0107 0.1515 0.1115 0.138 0.1021 0.1365
"2265" 566 0.2961 7e-04 0.3264 0 54.8443 0.0014 19.1889 5.4784 0 0 5.0488 0.0107 0.1515 0.1115 0.138 0.1021 0.1365
"2266" 566.25 0.2966 7e-04 0.3266 0 54.843 0.0014 19.1891 5.4782 0 0 5.0489 0.0106 0.1515 0.1115 0.1381 0.1021 0.1365
"2267" 566.5 0.2971 6e-04 0.3267 0 54.8417 0.0014 19.1893 5.4781 0 0 5.0489 0.0106 0.1515 0.1115 0.1382 0.1021 0.1365
"2268" 566.75 0.2975 6e-04 0.3268 0 54.8405 0.0014 19.1896 5.4779 0 0 5.049 0.0106 0.1515 0.1115 0.1382 0.1021 0.1365
"2269" 567 0.298 6e-04 0.3269 0 54.8392 0.0014 19.1898 5.4778 0 0 5.049 0.0105 0.1515 0.1115 0.1383 0.1021 0.1365
"2270" 567.25 0.2985 6e-04 0.327 0 54.8379 0.0014 19.19 5.4776 0 0 5.0491 0.0105 0.1515 0.1115 0.1384 0.1021 0.1365
"2271" 567.5 0.2989 6e-04 0.3272 0 54.8367 0.0014 19.1903 5.4775 0 0 5.0492 0.0104 0.1515 0.1115 0.1385 0.1021 0.1365
"2272" 567.75 0.2994 6e-04 0.3273 0 54.8354 0.0014 19.1905 5.4773 0 0 5.0492 0.0104 0.1515 0.1115 0.1385 0.1021 0.1365
"2273" 568 0.2999 6e-04 0.3274 0 54.8341 0.0014 19.1908 5.4772 0 0 5.0493 0.0103 0.1515 0.1115 0.1386 0.1021 0.1365
"2274" 568.25 0.3003 6e-04 0.3275 0 54.8328 0.0014 19.191 5.477 0 0 5.0493 0.0103 0.1515 0.1115 0.1387 0.1021 0.1365
"2275" 568.5 0.3008 6e-04 0.3276 0 54.8315 0.0014 19.1912 5.4769 0 0 5.0494 0.0102 0.1515 0.1115 0.1387 0.1021 0.1365
"2276" 568.75 0.3013 6e-04 0.3278 0 54.8302 0.0014 19.1915 5.4768 0 0 5.0494 0.0102 0.1515 0.1115 0.1388 0.1021 0.1365
"2277" 569 0.3018 6e-04 0.3279 0 54.8289 0.0014 19.1917 5.4766 0 0 5.0495 0.0101 0.1515 0.1115 0.1389 0.1021 0.1365
"2278" 569.25 0.3022 6e-04 0.328 0 54.8276 0.0014 19.1919 5.4765 0 0 5.0496 0.0101 0.1515 0.1115 0.139 0.1021 0.1365
"2279" 569.5 0.3027 6e-04 0.3281 0 54.8263 0.0014 19.1922 5.4763 0 0 5.0496 0.01 0.1515 0.1115 0.139 0.1021 0.1365
"2280" 569.75 0.3032 6e-04 0.3282 0 54.825 0.0014 19.1924 5.4762 0 0 5.0497 0.01 0.1515 0.1115 0.1391 0.1021 0.1365
"2281" 570 0.3037 6e-04 0.3284 0 54.8237 0.0014 19.1927 5.476 0 0 5.0497 0.01 0.1515 0.1115 0.1392 0.1021 0.1365
"2282" 570.25 0.3042 6e-04 0.3285 0 54.8224 0.0014 19.1929 5.4758 0 0 5.0498 0.0099 0.1515 0.1115 0.1393 0.1021 0.1365
"2283" 570.5 0.3046 6e-04 0.3286 0 54.8211 0.0014 19.1932 5.4757 0 0 5.0498 0.0099 0.1515 0.1115 0.1393 0.1021 0.1365
"2284" 570.75 0.3051 6e-04 0.3287 0 54.8198 0.0014 19.1934 5.4755 0 0 5.0499 0.0098 0.1515 0.1115 0.1394 0.1021 0.1365
"2285" 571 0.3056 6e-04 0.3288 0 54.8185 0.0014 19.1936 5.4754 0 0 5.05 0.0098 0.1515 0.1115 0.1395 0.1021 0.1365
"2286" 571.25 0.3061 6e-04 0.329 0 54.8171 0.0014 19.1939 5.4752 0 0 5.05 0.0097 0.1515 0.1115 0.1396 0.1021 0.1365
"2287" 571.5 0.3066 6e-04 0.3291 0 54.8158 0.0014 19.1941 5.4751 0 0 5.0501 0.0097 0.1515 0.1115 0.1396 0.1021 0.1365
"2288" 571.75 0.307 6e-04 0.3292 0 54.8145 0.0014 19.1944 5.4749 0 0 5.0501 0.0096 0.1515 0.1115 0.1397 0.1021 0.1365
"2289" 572 0.3075 6e-04 0.3293 0 54.8132 0.0014 19.1946 5.4748 0 0 5.0502 0.0096 0.1515 0.1115 0.1398 0.1021 0.1365
"2290" 572.25 0.308 6e-04 0.3294 0 54.8118 0.0014 19.1949 5.4746 0 0 5.0503 0.0096 0.1515 0.1115 0.1399 0.1021 0.1365
"2291" 572.5 0.3085 6e-04 0.3296 0 54.8105 0.0014 19.1951 5.4745 0 0 5.0503 0.0095 0.1515 0.1115 0.1399 0.1021 0.1365
"2292" 572.75 0.309 6e-04 0.3297 0 54.8091 0.0014 19.1954 5.4743 0 0 5.0504 0.0095 0.1515 0.1115 0.14 0.1021 0.1365
"2293" 573 0.3095 6e-04 0.3298 0 54.8078 0.0014 19.1956 5.4742 0 0 5.0504 0.0094 0.1515 0.1115 0.1401 0.1021 0.1365
"2294" 573.25 0.3099 6e-04 0.3299 0 54.8064 0.0014 19.1959 5.474 0 0 5.0505 0.0094 0.1515 0.1115 0.1402 0.1021 0.1365
"2295" 573.5 0.3104 6e-04 0.3301 0 54.8051 0.0014 19.1961 5.4738 0 0 5.0506 0.0093 0.1515 0.1115 0.1403 0.1021 0.1365
"2296" 573.75 0.3109 6e-04 0.3302 0 54.8037 0.0014 19.1964 5.4737 0 0 5.0506 0.0093 0.1515 0.1115 0.1403 0.1021 0.1365
"2297" 574 0.3114 6e-04 0.3303 0 54.8024 0.0014 19.1966 5.4735 0 0 5.0507 0.0093 0.1515 0.1115 0.1404 0.1021 0.1365
"2298" 574.25 0.3119 5e-04 0.3304 0 54.801 0.0014 19.1969 5.4734 0 0 5.0507 0.0092 0.1515 0.1115 0.1405 0.1021 0.1365
"2299" 574.5 0.3124 5e-04 0.3305 0 54.7996 0.0014 19.1972 5.4732 0 0 5.0508 0.0092 0.1515 0.1115 0.1406 0.1021 0.1365
"2300" 574.75 0.3129 5e-04 0.3307 0 54.7983 0.0014 19.1974 5.4731 0 0 5.0509 0.0091 0.1515 0.1115 0.1406 0.1021 0.1365
"2301" 575 0.3134 5e-04 0.3308 0 54.7969 0.0014 19.1977 5.4729 0 0 5.0509 0.0091 0.1515 0.1115 0.1407 0.1021 0.1365
"2302" 575.25 0.3139 5e-04 0.3309 0 54.7955 0.0014 19.1979 5.4727 0 0 5.051 0.0091 0.1515 0.1115 0.1408 0.1021 0.1365
"2303" 575.5 0.3144 5e-04 0.331 0 54.7941 0.0014 19.1982 5.4726 0 0 5.0511 0.009 0.1515 0.1115 0.1409 0.1021 0.1365
"2304" 575.75 0.3148 5e-04 0.3311 0 54.7928 0.0014 19.1984 5.4724 0 0 5.0511 0.009 0.1515 0.1115 0.141 0.1021 0.1365
"2305" 576 0.3153 5e-04 0.3313 0 54.7914 0.0014 19.1987 5.4723 0 0 5.0512 0.0089 0.1515 0.1115 0.141 0.1021 0.1365
"2306" 576.25 0.3158 5e-04 0.3314 0 54.79 0.0014 19.199 5.4721 0 0 5.0512 0.0089 0.1515 0.1115 0.1411 0.1021 0.1365
"2307" 576.5 0.3163 5e-04 0.3315 0 54.7886 0.0014 19.1992 5.4719 0 0 5.0513 0.0089 0.1515 0.1115 0.1412 0.1021 0.1365
"2308" 576.75 0.3168 5e-04 0.3316 0 54.7872 0.0014 19.1995 5.4718 0 0 5.0514 0.0088 0.1515 0.1115 0.1413 0.1021 0.1365
"2309" 577 0.3173 5e-04 0.3318 0 54.7858 0.0014 19.1998 5.4716 0 0 5.0514 0.0088 0.1515 0.1115 0.1414 0.1021 0.1365
"2310" 577.25 0.3178 5e-04 0.3319 0 54.7844 0.0014 19.2 5.4714 0 0 5.0515 0.0087 0.1515 0.1115 0.1414 0.1021 0.1365
"2311" 577.5 0.3183 5e-04 0.332 0 54.783 0.0014 19.2003 5.4713 0 0 5.0516 0.0087 0.1515 0.1115 0.1415 0.1021 0.1365
"2312" 577.75 0.3188 5e-04 0.3321 0 54.7816 0.0014 19.2005 5.4711 0 0 5.0516 0.0087 0.1515 0.1115 0.1416 0.1021 0.1365
"2313" 578 0.3193 5e-04 0.3322 0 54.7802 0.0014 19.2008 5.4709 0 0 5.0517 0.0086 0.1515 0.1115 0.1417 0.1021 0.1365
