"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"724" 180.75 0.0381 0.0072 0.0049 23.178 4.6979 9.4146 26.7472 1e-04 0.0143 0.024 0 0.2057 0.1263 0.0877 2.5207 0.4304 0.1432
"725" 181 0.0379 0.0071 0.0048 23.1797 4.6928 9.415 26.7486 1e-04 0.0141 0.0237 0 0.2044 0.1263 0.0877 2.5209 0.4305 0.1432
"726" 181.25 0.0377 0.0071 0.0048 23.1813 4.6876 9.4155 26.75 1e-04 0.0139 0.0235 0 0.2031 0.1263 0.0877 2.5211 0.4305 0.1432
"727" 181.5 0.0374 0.007 0.0047 23.183 4.6825 9.4159 26.7514 1e-04 0.0138 0.0233 0 0.2018 0.1263 0.0877 2.5214 0.4306 0.1432
"728" 181.75 0.0372 0.0069 0.0047 23.1846 4.6774 9.4163 26.7528 1e-04 0.0136 0.0231 0 0.2005 0.1263 0.0877 2.5216 0.4306 0.1432
"729" 182 0.037 0.0068 0.0046 23.1863 4.6722 9.4168 26.7541 1e-04 0.0135 0.0229 0 0.1993 0.1263 0.0877 2.5218 0.4307 0.1432
"730" 182.25 0.0368 0.0068 0.0046 23.1879 4.6671 9.4172 26.7555 1e-04 0.0133 0.0227 0 0.198 0.1263 0.0877 2.5221 0.4307 0.1432
"731" 182.5 0.0366 0.0067 0.0045 23.1895 4.662 9.4176 26.7569 1e-04 0.0131 0.0225 0 0.1967 0.1263 0.0877 2.5223 0.4308 0.1432
"732" 182.75 0.0364 0.0066 0.0045 23.1912 4.6569 9.418 26.7583 1e-04 0.013 0.0223 0 0.1955 0.1263 0.0877 2.5225 0.4309 0.1432
"733" 183 0.0362 0.0065 0.0044 23.1928 4.6518 9.4184 26.7596 1e-04 0.0128 0.0221 0 0.1942 0.1263 0.0877 2.5227 0.4309 0.1432
"734" 183.25 0.036 0.0065 0.0044 23.1945 4.6467 9.4189 26.761 1e-04 0.0127 0.0219 0 0.193 0.1263 0.0877 2.523 0.431 0.1432
"735" 183.5 0.0357 0.0064 0.0043 23.1961 4.6416 9.4193 26.7624 1e-04 0.0126 0.0217 0 0.1918 0.1263 0.0877 2.5232 0.431 0.1432
"736" 183.75 0.0355 0.0063 0.0043 23.1977 4.6365 9.4197 26.7637 1e-04 0.0124 0.0215 0 0.1905 0.1263 0.0877 2.5234 0.4311 0.1432
"737" 184 0.0353 0.0062 0.0042 23.1993 4.6315 9.4201 26.7651 1e-04 0.0123 0.0213 0 0.1893 0.1263 0.0877 2.5237 0.4311 0.1432
"738" 184.25 0.0351 0.0062 0.0042 23.201 4.6264 9.4205 26.7664 1e-04 0.0121 0.0211 0 0.1881 0.1263 0.0877 2.5239 0.4312 0.1432
"739" 184.5 0.0349 0.0061 0.0041 23.2026 4.6213 9.4209 26.7678 1e-04 0.012 0.0209 0 0.1869 0.1263 0.0877 2.5241 0.4313 0.1432
"740" 184.75 0.0347 0.006 0.0041 23.2042 4.6163 9.4213 26.7691 1e-04 0.0118 0.0207 0 0.1857 0.1263 0.0877 2.5243 0.4313 0.1432
"741" 185 0.0345 0.006 0.004 23.2058 4.6112 9.4217 26.7705 1e-04 0.0117 0.0205 0 0.1845 0.1263 0.0877 2.5246 0.4314 0.1432
"742" 185.25 0.0343 0.0059 0.004 23.2075 4.6061 9.4221 26.7718 1e-04 0.0116 0.0203 0 0.1834 0.1263 0.0877 2.5248 0.4314 0.1432
"743" 185.5 0.0341 0.0058 0.0039 23.2091 4.6011 9.4225 26.7731 1e-04 0.0114 0.0201 0 0.1822 0.1263 0.0877 2.525 0.4315 0.1432
"744" 185.75 0.0339 0.0058 0.0039 23.2107 4.5961 9.4229 26.7745 1e-04 0.0113 0.0199 0 0.181 0.1263 0.0877 2.5253 0.4315 0.1432
"745" 186 0.0337 0.0057 0.0039 23.2123 4.591 9.4233 26.7758 1e-04 0.0112 0.0197 0 0.1799 0.1263 0.0877 2.5255 0.4316 0.1432
"746" 186.25 0.0335 0.0056 0.0038 23.2139 4.586 9.4237 26.7771 1e-04 0.0111 0.0196 0 0.1787 0.1263 0.0877 2.5257 0.4316 0.1432
"747" 186.5 0.0334 0.0056 0.0038 23.2155 4.581 9.4241 26.7784 1e-04 0.0109 0.0194 0 0.1776 0.1263 0.0877 2.5259 0.4317 0.1432
"748" 186.75 0.0332 0.0055 0.0037 23.2172 4.5759 9.4245 26.7797 1e-04 0.0108 0.0192 0 0.1765 0.1263 0.0877 2.5262 0.4318 0.1432
"749" 187 0.033 0.0055 0.0037 23.2188 4.5709 9.4249 26.781 1e-04 0.0107 0.019 0 0.1753 0.1263 0.0877 2.5264 0.4318 0.1432
"750" 187.25 0.0328 0.0054 0.0037 23.2204 4.5659 9.4253 26.7823 1e-04 0.0106 0.0189 0 0.1742 0.1263 0.0877 2.5266 0.4319 0.1432
"751" 187.5 0.0326 0.0053 0.0036 23.222 4.5609 9.4257 26.7836 1e-04 0.0104 0.0187 0 0.1731 0.1263 0.0877 2.5269 0.4319 0.1432
"752" 187.75 0.0324 0.0053 0.0036 23.2236 4.5559 9.426 26.7849 1e-04 0.0103 0.0185 0 0.172 0.1263 0.0877 2.5271 0.432 0.1432
"753" 188 0.0322 0.0052 0.0035 23.2252 4.5509 9.4264 26.7862 1e-04 0.0102 0.0183 0 0.1709 0.1263 0.0877 2.5273 0.432 0.1432
"754" 188.25 0.032 0.0052 0.0035 23.2268 4.5459 9.4268 26.7875 1e-04 0.0101 0.0182 0 0.1698 0.1263 0.0877 2.5275 0.4321 0.1432
"755" 188.5 0.0318 0.0051 0.0035 23.2284 4.5409 9.4272 26.7888 1e-04 0.01 0.018 0 0.1687 0.1263 0.0877 2.5278 0.4321 0.1432
"756" 188.75 0.0317 0.005 0.0034 23.23 4.5359 9.4275 26.7901 1e-04 0.0098 0.0178 0 0.1677 0.1263 0.0877 2.528 0.4322 0.1432
"757" 189 0.0315 0.005 0.0034 23.2316 4.531 9.4279 26.7914 1e-04 0.0097 0.0177 0 0.1666 0.1263 0.0877 2.5282 0.4322 0.1432
"758" 189.25 0.0313 0.0049 0.0033 23.2332 4.526 9.4283 26.7927 1e-04 0.0096 0.0175 0 0.1655 0.1263 0.0877 2.5285 0.4323 0.1432
"759" 189.5 0.0311 0.0049 0.0033 23.2348 4.521 9.4287 26.7939 1e-04 0.0095 0.0174 0 0.1645 0.1263 0.0877 2.5287 0.4323 0.1432
"760" 189.75 0.0309 0.0048 0.0033 23.2364 4.5161 9.429 26.7952 1e-04 0.0094 0.0172 0 0.1634 0.1263 0.0877 2.5289 0.4324 0.1432
"761" 190 0.0308 0.0048 0.0032 23.2379 4.5111 9.4294 26.7965 1e-04 0.0093 0.017 0 0.1624 0.1263 0.0877 2.5292 0.4324 0.1432
"762" 190.25 0.0306 0.0047 0.0032 23.2395 4.5062 9.4298 26.7977 1e-04 0.0092 0.0169 0 0.1614 0.1263 0.0877 2.5294 0.4325 0.1432
"763" 190.5 0.0304 0.0047 0.0032 23.2411 4.5012 9.4301 26.799 1e-04 0.0091 0.0167 0 0.1603 0.1263 0.0877 2.5296 0.4325 0.1432
"764" 190.75 0.0302 0.0046 0.0031 23.2427 4.4963 9.4305 26.8002 1e-04 0.009 0.0166 0 0.1593 0.1263 0.0877 2.5298 0.4326 0.1432
"765" 191 0.0301 0.0046 0.0031 23.2443 4.4913 9.4309 26.8015 1e-04 0.0089 0.0164 0 0.1583 0.1263 0.0877 2.5301 0.4326 0.1432
"766" 191.25 0.0299 0.0045 0.0031 23.2459 4.4864 9.4312 26.8027 1e-04 0.0088 0.0163 0 0.1573 0.1263 0.0877 2.5303 0.4327 0.1432
"767" 191.5 0.0297 0.0045 0.003 23.2475 4.4815 9.4316 26.804 1e-04 0.0087 0.0161 0 0.1563 0.1263 0.0877 2.5305 0.4327 0.1432
"768" 191.75 0.0295 0.0044 0.003 23.249 4.4766 9.4319 26.8052 1e-04 0.0086 0.016 0 0.1553 0.1263 0.0877 2.5308 0.4328 0.1432
"769" 192 0.0294 0.0044 0.003 23.2506 4.4717 9.4323 26.8065 1e-04 0.0085 0.0158 0 0.1543 0.1263 0.0877 2.531 0.4328 0.1432
"770" 192.25 0.0292 0.0043 0.0029 23.2522 4.4667 9.4326 26.8077 1e-04 0.0084 0.0157 0 0.1533 0.1263 0.0877 2.5312 0.4329 0.1432
"771" 192.5 0.029 0.0043 0.0029 23.2538 4.4618 9.433 26.8089 1e-04 0.0083 0.0155 0 0.1523 0.1263 0.0877 2.5314 0.4329 0.1432
"772" 192.75 0.0289 0.0042 0.0029 23.2553 4.4569 9.4333 26.8102 1e-04 0.0082 0.0154 0 0.1514 0.1263 0.0877 2.5317 0.433 0.1432
"773" 193 0.0287 0.0042 0.0028 23.2569 4.452 9.4337 26.8114 1e-04 0.0081 0.0152 0 0.1504 0.1263 0.0877 2.5319 0.433 0.1432
"774" 193.25 0.0285 0.0041 0.0028 23.2585 4.4472 9.434 26.8126 1e-04 0.008 0.0151 0 0.1494 0.1263 0.0877 2.5321 0.4331 0.1432
"775" 193.5 0.0284 0.0041 0.0028 23.26 4.4423 9.4344 26.8138 1e-04 0.0079 0.015 0 0.1485 0.1263 0.0877 2.5324 0.4331 0.1432
"776" 193.75 0.0282 0.004 0.0027 23.2616 4.4374 9.4347 26.815 1e-04 0.0078 0.0148 0 0.1475 0.1263 0.0877 2.5326 0.4332 0.1432
"777" 194 0.028 0.004 0.0027 23.2632 4.4325 9.4351 26.8162 1e-04 0.0077 0.0147 0 0.1466 0.1263 0.0877 2.5328 0.4332 0.1432
"778" 194.25 0.0279 0.0039 0.0027 23.2647 4.4277 9.4354 26.8175 1e-04 0.0076 0.0146 0 0.1457 0.1263 0.0877 2.533 0.4333 0.1432
"779" 194.5 0.0277 0.0039 0.0026 23.2663 4.4228 9.4357 26.8187 1e-04 0.0075 0.0144 0 0.1447 0.1263 0.0877 2.5333 0.4333 0.1432
"780" 194.75 0.0276 0.0039 0.0026 23.2679 4.4179 9.4361 26.8199 1e-04 0.0075 0.0143 0 0.1438 0.1263 0.0877 2.5335 0.4334 0.1432
"781" 195 0.0274 0.0038 0.0026 23.2694 4.4131 9.4364 26.8211 1e-04 0.0074 0.0142 0 0.1429 0.1263 0.0877 2.5337 0.4334 0.1432
"782" 195.25 0.0272 0.0038 0.0026 23.271 4.4082 9.4367 26.8223 1e-04 0.0073 0.014 0 0.142 0.1263 0.0877 2.534 0.4335 0.1432
"783" 195.5 0.0271 0.0037 0.0025 23.2725 4.4034 9.4371 26.8234 1e-04 0.0072 0.0139 0 0.1411 0.1263 0.0877 2.5342 0.4335 0.1432
"784" 195.75 0.0269 0.0037 0.0025 23.2741 4.3985 9.4374 26.8246 1e-04 0.0071 0.0138 0 0.1402 0.1263 0.0877 2.5344 0.4336 0.1432
"785" 196 0.0268 0.0036 0.0025 23.2757 4.3937 9.4377 26.8258 1e-04 0.007 0.0137 0 0.1393 0.1263 0.0877 2.5346 0.4336 0.1432
"786" 196.25 0.0266 0.0036 0.0024 23.2772 4.3889 9.4381 26.827 0 0.007 0.0135 0 0.1384 0.1263 0.0877 2.5349 0.4336 0.1432
"787" 196.5 0.0265 0.0036 0.0024 23.2788 4.3841 9.4384 26.8282 0 0.0069 0.0134 0 0.1375 0.1263 0.0877 2.5351 0.4337 0.1432
"788" 196.75 0.0263 0.0035 0.0024 23.2803 4.3792 9.4387 26.8294 0 0.0068 0.0133 0 0.1366 0.1263 0.0877 2.5353 0.4337 0.1432
"789" 197 0.0262 0.0035 0.0024 23.2819 4.3744 9.4391 26.8305 0 0.0067 0.0132 0 0.1358 0.1263 0.0877 2.5355 0.4338 0.1432
"790" 197.25 0.026 0.0034 0.0023 23.2834 4.3696 9.4394 26.8317 0 0.0066 0.013 0 0.1349 0.1263 0.0877 2.5358 0.4338 0.1432
"791" 197.5 0.0259 0.0034 0.0023 23.285 4.3648 9.4397 26.8329 0 0.0066 0.0129 0 0.1341 0.1263 0.0877 2.536 0.4339 0.1432
"792" 197.75 0.0257 0.0034 0.0023 23.2865 4.36 9.44 26.834 0 0.0065 0.0128 0 0.1332 0.1263 0.0877 2.5362 0.4339 0.1432
"793" 198 0.0256 0.0033 0.0023 23.2881 4.3552 9.4403 26.8352 0 0.0064 0.0127 0 0.1323 0.1263 0.0877 2.5365 0.434 0.1432
"794" 198.25 0.0254 0.0033 0.0022 23.2896 4.3504 9.4407 26.8364 0 0.0063 0.0126 0 0.1315 0.1263 0.0877 2.5367 0.434 0.1432
"795" 198.5 0.0253 0.0033 0.0022 23.2911 4.3457 9.441 26.8375 0 0.0063 0.0124 0 0.1307 0.1263 0.0877 2.5369 0.4341 0.1432
"796" 198.75 0.0251 0.0032 0.0022 23.2927 4.3409 9.4413 26.8387 0 0.0062 0.0123 0 0.1298 0.1263 0.0877 2.5371 0.4341 0.1432
"797" 199 0.025 0.0032 0.0022 23.2942 4.3361 9.4416 26.8398 0 0.0061 0.0122 0 0.129 0.1263 0.0877 2.5374 0.4341 0.1432
"798" 199.25 0.0248 0.0031 0.0021 23.2958 4.3313 9.4419 26.841 0 0.0061 0.0121 0 0.1282 0.1263 0.0877 2.5376 0.4342 0.1432
"799" 199.5 0.0247 0.0031 0.0021 23.2973 4.3266 9.4422 26.8421 0 0.006 0.012 0 0.1274 0.1263 0.0877 2.5378 0.4342 0.1432
"800" 199.75 0.0245 0.0031 0.0021 23.2988 4.3218 9.4425 26.8433 0 0.0059 0.0119 0 0.1266 0.1263 0.0877 2.538 0.4343 0.1432
"801" 200 0.0244 0.003 0.0021 23.3004 4.3171 9.4428 26.8444 0 0.0058 0.0118 0 0.1257 0.1263 0.0877 2.5383 0.4343 0.1432
"802" 200.25 0.0243 0.003 0.002 23.3019 4.3123 9.4432 26.8455 0 0.0058 0.0117 0 0.1249 0.1263 0.0877 2.5385 0.4344 0.1432
"803" 200.5 0.0241 0.003 0.002 23.3034 4.3076 9.4435 26.8467 0 0.0057 0.0116 0 0.1241 0.1263 0.0877 2.5387 0.4344 0.1432
"804" 200.75 0.024 0.0029 0.002 23.305 4.3028 9.4438 26.8478 0 0.0056 0.0115 0 0.1234 0.1263 0.0877 2.539 0.4344 0.1432
"805" 201 0.0238 0.0029 0.002 23.3065 4.2981 9.4441 26.8489 0 0.0056 0.0114 0 0.1226 0.1263 0.0877 2.5392 0.4345 0.1432
"806" 201.25 0.0237 0.0029 0.002 23.308 4.2934 9.4444 26.8501 0 0.0055 0.0112 0 0.1218 0.1263 0.0877 2.5394 0.4345 0.1432
"807" 201.5 0.0236 0.0028 0.0019 23.3095 4.2887 9.4447 26.8512 0 0.0055 0.0111 0 0.121 0.1263 0.0877 2.5396 0.4346 0.1432
"808" 201.75 0.0234 0.0028 0.0019 23.3111 4.2839 9.445 26.8523 0 0.0054 0.011 0 0.1202 0.1263 0.0877 2.5399 0.4346 0.1432
"809" 202 0.0233 0.0028 0.0019 23.3126 4.2792 9.4453 26.8534 0 0.0053 0.0109 0 0.1195 0.1263 0.0877 2.5401 0.4347 0.1432
"810" 202.25 0.0232 0.0027 0.0019 23.3141 4.2745 9.4456 26.8545 0 0.0053 0.0108 0 0.1187 0.1263 0.0877 2.5403 0.4347 0.1432
"811" 202.5 0.023 0.0027 0.0019 23.3156 4.2698 9.4459 26.8556 0 0.0052 0.0107 0 0.118 0.1263 0.0877 2.5405 0.4347 0.1432
"812" 202.75 0.0229 0.0027 0.0018 23.3172 4.2651 9.4462 26.8568 0 0.0051 0.0106 0 0.1172 0.1263 0.0877 2.5408 0.4348 0.1432
"813" 203 0.0228 0.0027 0.0018 23.3187 4.2604 9.4465 26.8579 0 0.0051 0.0105 0 0.1165 0.1263 0.0877 2.541 0.4348 0.1432
"814" 203.25 0.0226 0.0026 0.0018 23.3202 4.2557 9.4468 26.859 0 0.005 0.0104 0 0.1157 0.1263 0.0877 2.5412 0.4349 0.1432
"815" 203.5 0.0225 0.0026 0.0018 23.3217 4.2511 9.447 26.8601 0 0.005 0.0104 0 0.115 0.1263 0.0877 2.5414 0.4349 0.1432
"816" 203.75 0.0224 0.0026 0.0018 23.3232 4.2464 9.4473 26.8612 0 0.0049 0.0103 0 0.1142 0.1263 0.0877 2.5417 0.435 0.1432
"817" 204 0.0222 0.0025 0.0017 23.3247 4.2417 9.4476 26.8623 0 0.0049 0.0102 0 0.1135 0.1263 0.0877 2.5419 0.435 0.1432
"818" 204.25 0.0221 0.0025 0.0017 23.3263 4.237 9.4479 26.8634 0 0.0048 0.0101 0 0.1128 0.1263 0.0877 2.5421 0.435 0.1432
"819" 204.5 0.022 0.0025 0.0017 23.3278 4.2324 9.4482 26.8644 0 0.0047 0.01 0 0.1121 0.1263 0.0877 2.5423 0.4351 0.1432
"820" 204.75 0.0219 0.0025 0.0017 23.3293 4.2277 9.4485 26.8655 0 0.0047 0.0099 0 0.1114 0.1263 0.0877 2.5426 0.4351 0.1432
"821" 205 0.0217 0.0024 0.0017 23.3308 4.2231 9.4488 26.8666 0 0.0046 0.0098 0 0.1106 0.1263 0.0877 2.5428 0.4352 0.1432
"822" 205.25 0.0216 0.0024 0.0016 23.3323 4.2184 9.4491 26.8677 0 0.0046 0.0097 0 0.1099 0.1263 0.0877 2.543 0.4352 0.1432
"823" 205.5 0.0215 0.0024 0.0016 23.3338 4.2138 9.4493 26.8688 0 0.0045 0.0096 0 0.1092 0.1263 0.0877 2.5432 0.4352 0.1432
"824" 205.75 0.0214 0.0023 0.0016 23.3353 4.2091 9.4496 26.8699 0 0.0045 0.0095 0 0.1085 0.1263 0.0877 2.5435 0.4353 0.1432
"825" 206 0.0212 0.0023 0.0016 23.3368 4.2045 9.4499 26.8709 0 0.0044 0.0094 0 0.1079 0.1263 0.0877 2.5437 0.4353 0.1432
"826" 206.25 0.0211 0.0023 0.0016 23.3383 4.1999 9.4502 26.872 0 0.0044 0.0094 0 0.1072 0.1263 0.0877 2.5439 0.4354 0.1432
"827" 206.5 0.021 0.0023 0.0015 23.3398 4.1952 9.4505 26.8731 0 0.0043 0.0093 0 0.1065 0.1263 0.0877 2.5441 0.4354 0.1432
"828" 206.75 0.0209 0.0022 0.0015 23.3413 4.1906 9.4507 26.8741 0 0.0043 0.0092 0 0.1058 0.1263 0.0877 2.5444 0.4354 0.1432
"829" 207 0.0208 0.0022 0.0015 23.3428 4.186 9.451 26.8752 0 0.0042 0.0091 0 0.1051 0.1263 0.0877 2.5446 0.4355 0.1432
"830" 207.25 0.0206 0.0022 0.0015 23.3443 4.1814 9.4513 26.8763 0 0.0042 0.009 0 0.1045 0.1263 0.0877 2.5448 0.4355 0.1432
"831" 207.5 0.0205 0.0022 0.0015 23.3458 4.1768 9.4516 26.8773 0 0.0041 0.0089 0 0.1038 0.1263 0.0877 2.545 0.4355 0.1432
"832" 207.75 0.0204 0.0021 0.0015 23.3473 4.1722 9.4518 26.8784 0 0.0041 0.0088 0 0.1031 0.1263 0.0877 2.5453 0.4356 0.1432
"833" 208 0.0203 0.0021 0.0014 23.3488 4.1676 9.4521 26.8794 0 0.004 0.0088 0 0.1025 0.1263 0.0877 2.5455 0.4356 0.1432
"834" 208.25 0.0202 0.0021 0.0014 23.3503 4.163 9.4524 26.8805 0 0.004 0.0087 0 0.1018 0.1263 0.0877 2.5457 0.4357 0.1432
"835" 208.5 0.02 0.0021 0.0014 23.3518 4.1584 9.4527 26.8815 0 0.0039 0.0086 0 0.1012 0.1263 0.0877 2.5459 0.4357 0.1432
"836" 208.75 0.0199 0.0021 0.0014 23.3533 4.1538 9.4529 26.8826 0 0.0039 0.0085 0 0.1005 0.1263 0.0877 2.5462 0.4357 0.1432
"837" 209 0.0198 0.002 0.0014 23.3548 4.1493 9.4532 26.8836 0 0.0039 0.0084 0 0.0999 0.1263 0.0877 2.5464 0.4358 0.1432
"838" 209.25 0.0197 0.002 0.0014 23.3563 4.1447 9.4535 26.8847 0 0.0038 0.0084 0 0.0992 0.1263 0.0877 2.5466 0.4358 0.1432
"839" 209.5 0.0196 0.002 0.0014 23.3578 4.1401 9.4537 26.8857 0 0.0038 0.0083 0 0.0986 0.1263 0.0877 2.5468 0.4359 0.1432
"840" 209.75 0.0195 0.002 0.0013 23.3593 4.1356 9.454 26.8868 0 0.0037 0.0082 0 0.098 0.1263 0.0877 2.547 0.4359 0.1432
"841" 210 0.0194 0.0019 0.0013 23.3608 4.131 9.4543 26.8878 0 0.0037 0.0081 0 0.0974 0.1263 0.0877 2.5473 0.4359 0.1432
"842" 210.25 0.0193 0.0019 0.0013 23.3622 4.1265 9.4545 26.8888 0 0.0036 0.0081 0 0.0967 0.1263 0.0877 2.5475 0.436 0.1432
"843" 210.5 0.0191 0.0019 0.0013 23.3637 4.1219 9.4548 26.8899 0 0.0036 0.008 0 0.0961 0.1263 0.0877 2.5477 0.436 0.1432
"844" 210.75 0.019 0.0019 0.0013 23.3652 4.1174 9.4551 26.8909 0 0.0036 0.0079 0 0.0955 0.1263 0.0877 2.5479 0.436 0.1432
"845" 211 0.0189 0.0019 0.0013 23.3667 4.1128 9.4553 26.8919 0 0.0035 0.0078 0 0.0949 0.1263 0.0877 2.5482 0.4361 0.1432
"846" 211.25 0.0188 0.0018 0.0013 23.3682 4.1083 9.4556 26.8929 0 0.0035 0.0078 0 0.0943 0.1263 0.0877 2.5484 0.4361 0.1432
"847" 211.5 0.0187 0.0018 0.0012 23.3697 4.1038 9.4558 26.894 0 0.0034 0.0077 0 0.0937 0.1263 0.0877 2.5486 0.4361 0.1432
"848" 211.75 0.0186 0.0018 0.0012 23.3711 4.0992 9.4561 26.895 0 0.0034 0.0076 0 0.0931 0.1263 0.0877 2.5488 0.4362 0.1432
"849" 212 0.0185 0.0018 0.0012 23.3726 4.0947 9.4564 26.896 0 0.0034 0.0076 0 0.0925 0.1263 0.0877 2.549 0.4362 0.1432
"850" 212.25 0.0184 0.0018 0.0012 23.3741 4.0902 9.4566 26.897 0 0.0033 0.0075 0 0.0919 0.1263 0.0877 2.5493 0.4363 0.1432
"851" 212.5 0.0183 0.0017 0.0012 23.3756 4.0857 9.4569 26.898 0 0.0033 0.0074 0 0.0913 0.1263 0.0877 2.5495 0.4363 0.1432
"852" 212.75 0.0182 0.0017 0.0012 23.377 4.0812 9.4571 26.8991 0 0.0032 0.0074 0 0.0907 0.1263 0.0877 2.5497 0.4363 0.1432
"853" 213 0.0181 0.0017 0.0012 23.3785 4.0767 9.4574 26.9001 0 0.0032 0.0073 0 0.0902 0.1263 0.0877 2.5499 0.4364 0.1432
"854" 213.25 0.018 0.0017 0.0011 23.38 4.0722 9.4576 26.9011 0 0.0032 0.0072 0 0.0896 0.1263 0.0877 2.5502 0.4364 0.1432
"855" 213.5 0.0179 0.0017 0.0011 23.3815 4.0677 9.4579 26.9021 0 0.0031 0.0072 0 0.089 0.1263 0.0877 2.5504 0.4364 0.1432
"856" 213.75 0.0178 0.0016 0.0011 23.3829 4.0632 9.4581 26.9031 0 0.0031 0.0071 0 0.0884 0.1263 0.0877 2.5506 0.4365 0.1432
"857" 214 0.0177 0.0016 0.0011 23.3844 4.0587 9.4584 26.9041 0 0.0031 0.007 0 0.0879 0.1263 0.0877 2.5508 0.4365 0.1432
"858" 214.25 0.0175 0.0016 0.0011 23.3859 4.0543 9.4586 26.9051 0 0.003 0.007 0 0.0873 0.1263 0.0877 2.551 0.4365 0.1432
"859" 214.5 0.0174 0.0016 0.0011 23.3873 4.0498 9.4589 26.9061 0 0.003 0.0069 0 0.0868 0.1263 0.0877 2.5513 0.4366 0.1432
"860" 214.75 0.0173 0.0016 0.0011 23.3888 4.0453 9.4591 26.9071 0 0.003 0.0068 0 0.0862 0.1263 0.0877 2.5515 0.4366 0.1432
"861" 215 0.0172 0.0015 0.0011 23.3903 4.0409 9.4594 26.9081 0 0.0029 0.0068 0 0.0857 0.1263 0.0877 2.5517 0.4366 0.1432
"862" 215.25 0.0171 0.0015 0.001 23.3917 4.0364 9.4596 26.909 0 0.0029 0.0067 0 0.0851 0.1263 0.0877 2.5519 0.4367 0.1432
"863" 215.5 0.017 0.0015 0.001 23.3932 4.032 9.4599 26.91 0 0.0029 0.0066 0 0.0846 0.1263 0.0877 2.5521 0.4367 0.1432
"864" 215.75 0.0169 0.0015 0.001 23.3946 4.0275 9.4601 26.911 0 0.0028 0.0066 0 0.084 0.1263 0.0877 2.5524 0.4367 0.1432
"865" 216 0.0169 0.0015 0.001 23.3961 4.0231 9.4604 26.912 0 0.0028 0.0065 0 0.0835 0.1263 0.0877 2.5526 0.4368 0.1432
"866" 216.25 0.0168 0.0015 0.001 23.3976 4.0186 9.4606 26.913 0 0.0028 0.0065 0 0.083 0.1263 0.0877 2.5528 0.4368 0.1432
"867" 216.5 0.0167 0.0014 0.001 23.399 4.0142 9.4608 26.914 0 0.0027 0.0064 0 0.0824 0.1263 0.0877 2.553 0.4368 0.1432
"868" 216.75 0.0166 0.0014 0.001 23.4005 4.0098 9.4611 26.9149 0 0.0027 0.0063 0 0.0819 0.1263 0.0877 2.5532 0.4369 0.1432
"869" 217 0.0165 0.0014 0.001 23.4019 4.0054 9.4613 26.9159 0 0.0027 0.0063 0 0.0814 0.1263 0.0877 2.5535 0.4369 0.1432
"870" 217.25 0.0164 0.0014 0.001 23.4034 4.0009 9.4616 26.9169 0 0.0026 0.0062 0 0.0809 0.1263 0.0877 2.5537 0.4369 0.1432
"871" 217.5 0.0163 0.0014 9e-04 23.4048 3.9965 9.4618 26.9179 0 0.0026 0.0062 0 0.0804 0.1263 0.0877 2.5539 0.437 0.1432
"872" 217.75 0.0162 0.0014 9e-04 23.4063 3.9921 9.462 26.9188 0 0.0026 0.0061 0 0.0798 0.1263 0.0877 2.5541 0.437 0.1432
"873" 218 0.0161 0.0014 9e-04 23.4077 3.9877 9.4623 26.9198 0 0.0025 0.0061 0 0.0793 0.1263 0.0877 2.5543 0.437 0.1432
"874" 218.25 0.016 0.0013 9e-04 23.4092 3.9833 9.4625 26.9208 0 0.0025 0.006 0 0.0788 0.1263 0.0877 2.5546 0.4371 0.1432
"875" 218.5 0.0159 0.0013 9e-04 23.4106 3.9789 9.4627 26.9217 0 0.0025 0.0059 0 0.0783 0.1263 0.0877 2.5548 0.4371 0.1432
"876" 218.75 0.0158 0.0013 9e-04 23.4121 3.9745 9.463 26.9227 0 0.0025 0.0059 0 0.0778 0.1263 0.0877 2.555 0.4371 0.1432
"877" 219 0.0157 0.0013 9e-04 23.4135 3.9701 9.4632 26.9237 0 0.0024 0.0058 0 0.0773 0.1263 0.0877 2.5552 0.4372 0.1432
"878" 219.25 0.0156 0.0013 9e-04 23.415 3.9657 9.4634 26.9246 0 0.0024 0.0058 0 0.0768 0.1263 0.0877 2.5554 0.4372 0.1432
"879" 219.5 0.0155 0.0013 9e-04 23.4164 3.9614 9.4637 26.9256 0 0.0024 0.0057 0 0.0763 0.1263 0.0877 2.5556 0.4372 0.1432
"880" 219.75 0.0154 0.0013 9e-04 23.4179 3.957 9.4639 26.9265 0 0.0023 0.0057 0 0.0759 0.1263 0.0877 2.5559 0.4373 0.1432
"881" 220 0.0154 0.0012 8e-04 23.4193 3.9526 9.4641 26.9275 0 0.0023 0.0056 0 0.0754 0.1263 0.0877 2.5561 0.4373 0.1432
"882" 220.25 0.0153 0.0012 8e-04 23.4207 3.9483 9.4644 26.9284 0 0.0023 0.0056 0 0.0749 0.1263 0.0877 2.5563 0.4373 0.1432
"883" 220.5 0.0152 0.0012 8e-04 23.4222 3.9439 9.4646 26.9294 0 0.0023 0.0055 0 0.0744 0.1263 0.0877 2.5565 0.4374 0.1432
"884" 220.75 0.0151 0.0012 8e-04 23.4236 3.9396 9.4648 26.9303 0 0.0022 0.0055 0 0.0739 0.1263 0.0877 2.5567 0.4374 0.1432
