"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5293" 1323 21.6688 0.0019 45.0073 0 19.0636 1e-04 10.316 0 4.2081 0 0 0 0.1043 0.1137 2.0612 0.146 0.1855
"5294" 1323.25 21.6273 0.0019 44.9495 0 19.2345 1e-04 10.2998 0 4.1973 0 0 0 0.105 0.1134 2.0514 0.1461 0.1853
"5295" 1323.5 21.5932 0.0019 44.8876 0 19.405 1e-04 10.283 0 4.1862 0 0 0 0.1058 0.1132 2.0415 0.1461 0.185
"5296" 1323.75 21.5673 0.0019 44.8212 0 19.5749 1e-04 10.2655 0 4.1746 0 0 0 0.1067 0.1129 2.0315 0.1459 0.1847
"5297" 1324 21.5504 0.0019 44.7499 0 19.7438 1e-04 10.2472 0 4.1626 0 0 0 0.1077 0.1127 2.0214 0.1454 0.1844
"5298" 1324.25 21.5435 0.0019 44.6733 0 19.9115 1e-04 10.2282 0 4.1501 0 0 0 0.1088 0.1123 2.0112 0.1447 0.1841
"5299" 1324.5 21.5476 0.0019 44.591 0 20.0777 1e-04 10.2084 0 4.1371 0 0 0 0.1099 0.112 2.0009 0.1438 0.1837
"5300" 1324.75 21.5637 0.0019 44.5024 0 20.2422 1e-04 10.1877 0 4.1236 0 0 0 0.1113 0.1116 1.9905 0.1426 0.1833
"5301" 1325 21.5931 0.0018 44.4071 0 20.4045 1e-04 10.1661 0 4.1094 0 0 0 0.1127 0.1112 1.98 0.141 0.1829
"5302" 1325.25 21.6372 0.0018 44.3044 0 20.5638 1e-04 10.1434 0 4.0946 0 0 0 0.1143 0.1108 1.9694 0.1392 0.1825
"5303" 1325.5 21.6979 0.0018 44.1965 0 20.7122 1e-04 10.12 0 4.0794 0 0 0 0.1162 0.1106 1.9595 0.137 0.1822
"5304" 1325.75 21.7767 0.0018 44.0867 0 20.8443 1e-04 10.0962 0 4.064 0 0 0 0.1181 0.1106 1.9503 0.1345 0.1821
"5305" 1326 21.8745 0.0018 43.9765 0 20.9569 1e-04 10.0722 0 4.0486 0 0 0 0.1201 0.1106 1.942 0.1317 0.1821
"5306" 1326.25 21.9916 0.0018 43.8679 0 21.0469 1e-04 10.0483 0 4.0334 0 0 0 0.1221 0.1107 1.9347 0.1285 0.1821
"5307" 1326.5 22.1283 0.0018 43.7626 0 21.1109 1e-04 10.0248 0 4.0185 0 0 0 0.1241 0.1109 1.9287 0.125 0.1823
"5308" 1326.75 22.2843 0.0018 43.6627 0 21.1457 1e-04 10.0018 0 4.0041 0 0 0 0.1261 0.1113 1.9241 0.1212 0.1826
"5309" 1327 22.4593 0.0018 43.5705 0 21.1483 1e-04 9.9798 0 3.9905 0 0 0 0.1279 0.1118 1.9212 0.1171 0.183
"5310" 1327.25 22.6523 0.0018 43.4882 0 21.1157 1e-04 9.9589 0 3.9778 0 0 0 0.1296 0.1124 1.9201 0.1128 0.1835
"5311" 1327.5 22.8619 0.0018 43.4183 0 21.0454 1e-04 9.9396 0 3.9663 0 0 0 0.1311 0.1132 1.9209 0.1082 0.1842
"5312" 1327.75 23.0863 0.0018 43.3632 0 20.9354 1e-04 9.9222 0 3.9562 0 0 0 0.1323 0.1141 1.9239 0.1034 0.1851
"5313" 1328 23.308 0.0018 43.3287 0 20.7856 1e-04 9.9073 0 3.948 0 0 0 0.1335 0.1158 1.93 0.0992 0.1867
"5314" 1328.25 23.4897 0.0017 43.3339 0 20.6056 1e-04 9.8975 0 3.9434 0 0 0 0.1341 0.1183 1.939 0.0961 0.1889
"5315" 1328.5 23.6387 0.0017 43.3776 0 20.4038 1e-04 9.8925 0 3.9423 0 0 0 0.1337 0.1203 1.9492 0.0938 0.1908
"5316" 1328.75 23.7614 0.0017 43.4517 0 20.1859 1e-04 9.8916 0 3.9441 0 0 0 0.1324 0.1218 1.9602 0.092 0.1924
"5317" 1329 23.8633 0.0017 43.5494 0 19.9562 1e-04 9.8939 0 3.948 0 0 0 0.1303 0.123 1.9717 0.0906 0.1936
"5318" 1329.25 23.9488 0.0017 43.6649 0 19.7182 1e-04 9.8988 0 3.9535 0 0 0 0.1277 0.1239 1.9836 0.0895 0.1946
"5319" 1329.5 24.0213 0.0017 43.7938 0 19.4746 1e-04 9.9057 0 3.9601 0 0 0 0.1247 0.1246 1.9957 0.0886 0.1954
"5320" 1329.75 24.0835 0.0017 43.9332 0 19.2274 1e-04 9.9142 0 3.9668 0 0 0 0.1214 0.1252 2.0079 0.088 0.196
"5321" 1330 24.1375 0.0018 44.0828 0 18.9782 1e-04 9.9239 0 3.9721 0 0 0 0.1177 0.1257 2.0199 0.0874 0.1964
"5322" 1330.25 24.1846 0.0018 44.2416 0 18.7279 1e-04 9.9344 0 3.9763 0 0 0 0.1135 0.1262 2.0317 0.0869 0.1967
"5323" 1330.5 24.2127 0.0018 44.3995 0 18.4791 1e-04 9.9461 0 3.98 0 0 0 0.1101 0.128 2.0451 0.0873 0.198
"5324" 1330.75 24.2172 0.0018 44.5242 0 18.2436 1e-04 9.9632 0 3.9864 0 0 0 0.1087 0.1316 2.0608 0.089 0.2008
"5325" 1331 24.2105 0.0018 44.629 0 18.0254 1e-04 9.9861 0 3.9967 0 0 0 0.1079 0.1343 2.0757 0.0909 0.2029
"5326" 1331.25 24.1957 0.0018 44.7196 0 17.8241 1e-04 10.0128 0 4.011 0 0 0 0.1073 0.1359 2.0895 0.0926 0.2041
"5327" 1331.5 24.1747 0.0018 44.7989 0 17.6383 1e-04 10.0416 0 4.029 0 0 0 0.1067 0.1365 2.1022 0.0943 0.2047
"5328" 1331.75 24.1486 0.0018 44.8691 0 17.467 1e-04 10.0712 0 4.0506 0 0 0 0.1063 0.1363 2.1141 0.0959 0.2048
"5329" 1332 24.1185 0.0018 44.9321 0 17.3092 1e-04 10.1006 0 4.075 0 0 0 0.106 0.1354 2.1251 0.0975 0.2045
"5330" 1332.25 24.0854 0.0018 44.9895 0 17.1643 1e-04 10.1293 0 4.0986 0 0 0 0.1058 0.1345 2.1353 0.099 0.2042
"5331" 1332.5 24.0498 0.0018 45.0424 0 17.0318 1e-04 10.1573 0 4.1208 0 0 0 0.1055 0.1336 2.1448 0.1006 0.2037
"5332" 1332.75 24.012 0.0018 45.0911 0 16.9114 1e-04 10.1843 0 4.1418 0 0 0 0.1053 0.1326 2.1534 0.1021 0.2033
"5333" 1333 23.9722 0.0018 45.1362 0 16.8024 1e-04 10.2101 0 4.1613 0 0 0 0.1052 0.1317 2.1614 0.1036 0.2027
"5334" 1333.25 23.9306 0.0018 45.1777 0 16.7047 1e-04 10.2349 0 4.1796 0 0 0 0.105 0.1308 2.1686 0.1051 0.2022
"5335" 1333.5 23.8873 0.0018 45.216 0 16.6176 1e-04 10.2583 0 4.1965 0 0 0 0.1048 0.13 2.1751 0.1066 0.2017
"5336" 1333.75 23.8424 0.0017 45.2513 0 16.5411 1e-04 10.2806 0 4.2122 0 0 0 0.1047 0.1292 2.181 0.108 0.2011
"5337" 1334 23.796 0.0017 45.2837 0 16.4746 1e-04 10.3016 0 4.2266 0 0 0 0.1045 0.1284 2.1862 0.1095 0.2005
"5338" 1334.25 23.7483 0.0017 45.3133 0 16.4179 1e-04 10.3213 0 4.2398 0 0 0 0.1044 0.1276 2.1908 0.1109 0.2
"5339" 1334.5 23.6992 0.0017 45.3403 0 16.3707 1e-04 10.3397 0 4.252 0 0 0 0.1043 0.1269 2.1949 0.1123 0.1994
"5340" 1334.75 23.6489 0.0017 45.3648 0 16.3328 1e-04 10.3569 0 4.263 0 0 0 0.1042 0.1263 2.1983 0.1137 0.1989
"5341" 1335 23.5974 0.0017 45.3869 0 16.304 1e-04 10.3728 0 4.273 0 0 0 0.104 0.1256 2.2012 0.1151 0.1984
"5342" 1335.25 23.5447 0.0017 45.4065 0 16.2839 1e-04 10.3874 0 4.282 0 0 0 0.1039 0.125 2.2035 0.1164 0.1978
"5343" 1335.5 23.491 0.0017 45.4239 0 16.2725 1e-04 10.4009 0 4.29 0 0 0 0.1038 0.1245 2.2053 0.1177 0.1973
"5344" 1335.75 23.4362 0.0017 45.439 0 16.2694 1e-04 10.4131 0 4.2971 0 0 0 0.1037 0.1239 2.2065 0.1191 0.1968
"5345" 1336 23.3803 0.0017 45.452 0 16.2746 1e-04 10.4241 0 4.3034 0 0 0 0.1036 0.1234 2.2073 0.1203 0.1963
"5346" 1336.25 23.3235 0.0017 45.4628 0 16.2878 1e-04 10.4339 0 4.3087 0 0 0 0.1035 0.1229 2.2075 0.1216 0.1958
"5347" 1336.5 23.2658 0.0017 45.4715 0 16.309 1e-04 10.4425 0 4.3133 0 0 0 0.1034 0.1224 2.2072 0.1229 0.1953
"5348" 1336.75 23.2071 0.0017 45.4782 0 16.338 1e-04 10.45 0 4.317 0 0 0 0.1033 0.1219 2.2065 0.1241 0.1949
"5349" 1337 23.1475 0.0017 45.4829 0 16.3746 1e-04 10.4563 0 4.3199 0 0 0 0.1032 0.1215 2.2052 0.1253 0.1944
"5350" 1337.25 23.087 0.0017 45.4855 0 16.4188 1e-04 10.4615 0 4.3221 0 0 0 0.1031 0.121 2.2035 0.1265 0.1939
"5351" 1337.5 23.0257 0.0017 45.4862 0 16.4704 1e-04 10.4656 0 4.3236 0 0 0 0.103 0.1206 2.2013 0.1277 0.1935
"5352" 1337.75 22.9636 0.0017 45.485 0 16.5294 1e-04 10.4685 0 4.3243 0 0 0 0.1029 0.1202 2.1987 0.1288 0.193
"5353" 1338 22.9006 0.0017 45.4818 0 16.5956 1e-04 10.4703 0 4.3243 0 0 0 0.1028 0.1198 2.1956 0.1299 0.1926
"5354" 1338.25 22.8369 0.0017 45.4767 0 16.669 0 10.4711 0 4.3236 0 0 0 0.1027 0.1194 2.192 0.131 0.1921
"5355" 1338.5 22.7723 0.0017 45.4698 0 16.7495 0 10.4707 0 4.3222 0 0 0 0.1026 0.119 2.188 0.1321 0.1917
"5356" 1338.75 22.707 0.0017 45.461 0 16.8371 0 10.4693 0 4.3201 0 0 0 0.1026 0.1186 2.1836 0.1332 0.1912
"5357" 1339 22.641 0.0017 45.4504 0 16.9316 0 10.4668 0 4.3174 0 0 0 0.1025 0.1182 2.1787 0.1342 0.1908
"5358" 1339.25 22.5742 0.0017 45.4379 0 17.0331 0 10.4633 0 4.314 0 0 0 0.1024 0.1178 2.1734 0.1353 0.1904
"5359" 1339.5 22.5066 0.0017 45.4235 0 17.1415 0 10.4587 0 4.31 0 0 0 0.1023 0.1174 2.1676 0.1363 0.19
"5360" 1339.75 22.4384 0.0017 45.4074 0 17.2567 0 10.453 0 4.3053 0 0 0 0.1022 0.1171 2.1614 0.1372 0.1895
"5361" 1340 22.3695 0.0017 45.3894 0 17.3787 0 10.4463 0 4.2999 0 0 0 0.1021 0.1167 2.1548 0.1382 0.1891
"5362" 1340.25 22.2998 0.0017 45.3696 0 17.5076 0 10.4386 0 4.294 0 0 0 0.102 0.1163 2.1477 0.1391 0.1887
"5363" 1340.5 22.2295 0.0017 45.348 0 17.6432 0 10.4298 0 4.2874 0 0 0 0.1019 0.1159 2.1403 0.14 0.1883
"5364" 1340.75 22.1585 0.0017 45.3246 0 17.7855 0 10.42 0 4.2801 0 0 0 0.1018 0.1156 2.1324 0.1409 0.1878
"5365" 1341 22.0868 0.0017 45.2989 0 17.9346 0 10.4091 0 4.2723 0 0 0 0.1018 0.1152 2.1241 0.1418 0.1875
"5366" 1341.25 22.0155 0.0017 45.2685 0 18.0905 0 10.3974 0 4.2639 0 0 0 0.1019 0.115 2.1154 0.1427 0.1871
"5367" 1341.5 21.9458 0.0017 45.2332 0 18.2531 0 10.385 0 4.2551 0 0 0 0.102 0.1147 2.1064 0.1435 0.1868
"5368" 1341.75 21.8786 0.0016 45.1927 0 18.4221 0 10.3716 0 4.2459 0 0 0 0.1023 0.1144 2.097 0.1442 0.1865
"5369" 1342 21.8153 0.0016 45.1477 0 18.5932 0 10.3576 0 4.2362 0 0 0 0.1028 0.1142 2.0876 0.1448 0.1862
"5370" 1342.25 21.7569 0.0016 45.0995 0 18.7644 0 10.343 0 4.2262 0 0 0 0.1033 0.114 2.0781 0.1454 0.186
"5371" 1342.5 21.7041 0.0016 45.0481 0 18.9357 0 10.3278 0 4.216 0 0 0 0.1039 0.1138 2.0684 0.1458 0.1857
"5372" 1342.75 21.6575 0.0016 44.9932 0 19.1069 0 10.3121 0 4.2054 0 0 0 0.1045 0.1136 2.0587 0.1461 0.1855
"5373" 1343 21.6178 0.0016 44.9344 0 19.2778 0 10.2957 0 4.1945 0 0 0 0.1052 0.1134 2.0489 0.1462 0.1852
"5374" 1343.25 21.5857 0.0016 44.8714 0 19.4481 0 10.2787 0 4.1833 0 0 0 0.106 0.1131 2.039 0.1461 0.1849
"5375" 1343.5 21.562 0.0016 44.8038 0 19.6177 0 10.261 0 4.1716 0 0 0 0.1069 0.1129 2.029 0.1458 0.1846
"5376" 1343.75 21.5475 0.0016 44.7312 0 19.7864 0 10.2426 0 4.1595 0 0 0 0.1079 0.1126 2.0189 0.1453 0.1843
"5377" 1344 21.5433 0.0016 44.6532 0 19.9538 0 10.2234 0 4.1468 0 0 0 0.109 0.1123 2.0086 0.1445 0.184
"5378" 1344.25 21.5502 0.0016 44.5694 0 20.1196 0 10.2034 0 4.1337 0 0 0 0.1103 0.1119 1.9983 0.1435 0.1836
"5379" 1344.5 21.5696 0.0016 44.4792 0 20.2835 0 10.1824 0 4.12 0 0 0 0.1116 0.1115 1.9879 0.1422 0.1832
"5380" 1344.75 21.6026 0.0016 44.382 0 20.4452 0 10.1605 0 4.1057 0 0 0 0.1131 0.1111 1.9773 0.1406 0.1828
"5381" 1345 21.6506 0.0016 44.2777 0 20.6028 0 10.1376 0 4.0908 0 0 0 0.1148 0.1108 1.9669 0.1386 0.1824
"5382" 1345.25 21.7157 0.0016 44.1691 0 20.7474 0 10.1141 0 4.0755 0 0 0 0.1167 0.1106 1.9571 0.1364 0.1822
"5383" 1345.5 21.7992 0.0016 44.059 0 20.8749 0 10.0902 0 4.0601 0 0 0 0.1186 0.1106 1.9481 0.1339 0.1821
"5384" 1345.75 21.9018 0.0015 43.9491 0 20.9822 0 10.0662 0 4.0447 0 0 0 0.1206 0.1106 1.94 0.1309 0.1821
"5385" 1346 22.0238 0.0015 43.8411 0 21.066 0 10.0424 0 4.0295 0 0 0 0.1226 0.1108 1.933 0.1277 0.1822
"5386" 1346.25 22.1654 0.0015 43.7369 0 21.123 0 10.019 0 4.0148 0 0 0 0.1246 0.111 1.9274 0.1241 0.1824
"5387" 1346.5 22.3262 0.0015 43.6387 0 21.1501 0 9.9962 0 4.0006 0 0 0 0.1265 0.1114 1.9232 0.1202 0.1827
"5388" 1346.75 22.5058 0.0015 43.5487 0 21.1441 0 9.9744 0 3.9872 0 0 0 0.1283 0.1119 1.9207 0.116 0.1831
"5389" 1347 22.7031 0.0015 43.4693 0 21.1023 0 9.9539 0 3.9748 0 0 0 0.13 0.1126 1.9201 0.1116 0.1837
"5390" 1347.25 22.9166 0.0015 43.4029 0 21.0223 0 9.9351 0 3.9636 0 0 0 0.1314 0.1134 1.9214 0.107 0.1844
"5391" 1347.5 23.1445 0.0015 43.3519 0 20.9021 0 9.9181 0 3.9538 0 0 0 0.1325 0.1143 1.9249 0.1022 0.1853
"5392" 1347.75 23.357 0.0015 43.3258 0 20.7436 0 9.9044 0 3.9464 0 0 0 0.1337 0.1165 1.932 0.0983 0.1873
"5393" 1348 23.5297 0.0015 43.3414 0 20.5575 0 9.8958 0 3.9428 0 0 0 0.1341 0.1188 1.9414 0.0955 0.1894
"5394" 1348.25 23.6715 0.0015 43.3934 0 20.3512 0 9.892 0 3.9425 0 0 0 0.1334 0.1207 1.9518 0.0933 0.1913
"5395" 1348.5 23.7886 0.0015 43.474 0 20.13 0 9.8919 0 3.9448 0 0 0 0.1319 0.1222 1.963 0.0916 0.1927
"5396" 1348.75 23.8861 0.0015 43.5766 0 19.8979 0 9.895 0 3.9492 0 0 0 0.1297 0.1233 1.9746 0.0903 0.1939
"5397" 1349 23.968 0.0015 43.6958 0 19.6583 0 9.9004 0 3.955 0 0 0 0.127 0.1241 1.9866 0.0893 0.1948
"5398" 1349.25 24.0377 0.0015 43.8275 0 19.4135 0 9.9077 0 3.9619 0 0 0 0.1239 0.1247 1.9987 0.0884 0.1955
"5399" 1349.5 24.0977 0.0015 43.9696 0 19.1657 0 9.9166 0 3.9682 0 0 0 0.1205 0.1253 2.0109 0.0878 0.1961
"5400" 1349.75 24.1499 0.0015 44.1216 0 18.9162 0 9.9265 0 3.9732 0 0 0 0.1167 0.1259 2.0229 0.0873 0.1965
"5401" 1350 24.1951 0.0015 44.2826 0 18.6657 0 9.9372 0 3.9771 0 0 0 0.1125 0.1263 2.0346 0.0868 0.1967
"5402" 1350.25 24.2152 0.0015 44.433 0 18.4191 0 9.9498 0 3.9812 0 0 0 0.1096 0.1289 2.049 0.0877 0.1987
"5403" 1350.5 24.2164 0.0015 44.5519 0 18.1878 0 9.9685 0 3.9886 0 0 0 0.1085 0.1324 2.0646 0.0895 0.2014
"5404" 1350.75 24.2075 0.0015 44.6528 0 17.974 0 9.9925 0 3.9999 0 0 0 0.1077 0.1348 2.0793 0.0913 0.2033
"5405" 1351 24.1911 0.0015 44.7403 0 17.7766 0 10.0199 0 4.0151 0 0 0 0.1071 0.1362 2.0928 0.093 0.2043
"5406" 1351.25 24.1687 0.0015 44.8171 0 17.5945 0 10.049 0 4.034 0 0 0 0.1066 0.1366 2.1053 0.0947 0.2048
"5407" 1351.5 24.1415 0.0015 44.8854 0 17.4267 0 10.0786 0 4.0565 0 0 0 0.1062 0.1361 2.1169 0.0963 0.2047
"5408" 1351.75 24.1106 0.0015 44.9468 0 17.2721 0 10.1079 0 4.0809 0 0 0 0.1059 0.1352 2.1277 0.0979 0.2044
"5409" 1352 24.0768 0.0015 45.0031 0 17.1303 0 10.1364 0 4.1042 0 0 0 0.1057 0.1343 2.1377 0.0994 0.2041
"5410" 1352.25 24.0407 0.0015 45.0549 0 17.0009 0 10.1642 0 4.1261 0 0 0 0.1055 0.1333 2.147 0.101 0.2036
"5411" 1352.5 24.0023 0.0015 45.1027 0 16.8833 0 10.1909 0 4.1467 0 0 0 0.1053 0.1324 2.1555 0.1025 0.2031
"5412" 1352.75 23.9621 0.0015 45.1468 0 16.7772 0 10.2165 0 4.166 0 0 0 0.1051 0.1315 2.1632 0.104 0.2026
"5413" 1353 23.92 0.0015 45.1875 0 16.6822 0 10.2409 0 4.1839 0 0 0 0.105 0.1306 2.1703 0.1055 0.2021
"5414" 1353.25 23.8763 0.0015 45.2251 0 16.5978 0 10.2641 0 4.2005 0 0 0 0.1048 0.1298 2.1766 0.107 0.2015
"5415" 1353.5 23.831 0.0015 45.2596 0 16.5237 0 10.286 0 4.2158 0 0 0 0.1047 0.129 2.1823 0.1084 0.201
"5416" 1353.75 23.7843 0.0015 45.2913 0 16.4597 0 10.3067 0 4.23 0 0 0 0.1045 0.1282 2.1874 0.1098 0.2004
"5417" 1354 23.7362 0.0015 45.3203 0 16.4054 0 10.326 0 4.2429 0 0 0 0.1044 0.1275 2.1919 0.1113 0.1998
"5418" 1354.25 23.6868 0.0015 45.3467 0 16.3606 0 10.3442 0 4.2548 0 0 0 0.1043 0.1268 2.1958 0.1127 0.1993
"5419" 1354.5 23.6362 0.0015 45.3705 0 16.325 0 10.361 0 4.2655 0 0 0 0.1041 0.1261 2.1991 0.114 0.1988
"5420" 1354.75 23.5844 0.0015 45.392 0 16.2983 0 10.3766 0 4.2753 0 0 0 0.104 0.1255 2.2018 0.1154 0.1982
"5421" 1355 23.5315 0.0015 45.4111 0 16.2804 0 10.391 0 4.284 0 0 0 0.1039 0.1249 2.204 0.1167 0.1977
"5422" 1355.25 23.4775 0.0015 45.4279 0 16.271 0 10.4041 0 4.2919 0 0 0 0.1038 0.1243 2.2056 0.1181 0.1972
"5423" 1355.5 23.4224 0.0015 45.4425 0 16.27 0 10.416 0 4.2987 0 0 0 0.1037 0.1238 2.2067 0.1194 0.1967
"5424" 1355.75 23.3663 0.0015 45.4549 0 16.2772 0 10.4267 0 4.3048 0 0 0 0.1036 0.1233 2.2074 0.1207 0.1962
"5425" 1356 23.3093 0.0015 45.4652 0 16.2925 0 10.4362 0 4.3099 0 0 0 0.1035 0.1228 2.2075 0.1219 0.1957
"5426" 1356.25 23.2513 0.0015 45.4734 0 16.3156 0 10.4446 0 4.3142 0 0 0 0.1034 0.1223 2.2071 0.1232 0.1952
"5427" 1356.5 23.1924 0.0015 45.4796 0 16.3465 0 10.4517 0 4.3178 0 0 0 0.1033 0.1218 2.2062 0.1244 0.1947
"5428" 1356.75 23.1326 0.0015 45.4837 0 16.385 0 10.4578 0 4.3205 0 0 0 0.1032 0.1214 2.2048 0.1256 0.1943
"5429" 1357 23.0719 0.0015 45.4859 0 16.431 0 10.4627 0 4.3225 0 0 0 0.1031 0.1209 2.203 0.1268 0.1938
"5430" 1357.25 23.0104 0.0015 45.4861 0 16.4845 0 10.4665 0 4.3238 0 0 0 0.103 0.1205 2.2007 0.128 0.1933
"5431" 1357.5 22.948 0.0015 45.4844 0 16.5453 0 10.4691 0 4.3243 0 0 0 0.1029 0.1201 2.198 0.1291 0.1929
"5432" 1357.75 22.8848 0.0015 45.4807 0 16.6133 0 10.4707 0 4.3242 0 0 0 0.1028 0.1197 2.1947 0.1302 0.1925
"5433" 1358 22.8209 0.0015 45.4752 0 16.6885 0 10.4712 0 4.3233 0 0 0 0.1027 0.1193 2.1911 0.1313 0.192
"5434" 1358.25 22.7562 0.0014 45.4678 0 16.7707 0 10.4705 0 4.3217 0 0 0 0.1026 0.1189 2.187 0.1324 0.1916
"5435" 1358.5 22.6907 0.0014 45.4586 0 16.86 0 10.4689 0 4.3195 0 0 0 0.1025 0.1185 2.1824 0.1335 0.1911
"5436" 1358.75 22.6244 0.0014 45.4474 0 16.9563 0 10.4661 0 4.3166 0 0 0 0.1024 0.1181 2.1774 0.1345 0.1907
"5437" 1359 22.5575 0.0014 45.4345 0 17.0595 0 10.4623 0 4.3131 0 0 0 0.1024 0.1177 2.172 0.1355 0.1903
"5438" 1359.25 22.4897 0.0014 45.4197 0 17.1696 0 10.4574 0 4.3088 0 0 0 0.1023 0.1173 2.1661 0.1365 0.1898
"5439" 1359.5 22.4213 0.0014 45.4031 0 17.2865 0 10.4515 0 4.304 0 0 0 0.1022 0.117 2.1598 0.1375 0.1894
"5440" 1359.75 22.3522 0.0014 45.3847 0 17.4102 0 10.4445 0 4.2985 0 0 0 0.1021 0.1166 2.1531 0.1384 0.189
"5441" 1360 22.2824 0.0014 45.3644 0 17.5408 0 10.4365 0 4.2924 0 0 0 0.102 0.1162 2.1459 0.1394 0.1886
"5442" 1360.25 22.2119 0.0014 45.3424 0 17.678 0 10.4275 0 4.2856 0 0 0 0.1019 0.1158 2.1383 0.1403 0.1882
"5443" 1360.5 22.1407 0.0014 45.3185 0 17.822 0 10.4174 0 4.2782 0 0 0 0.1018 0.1155 2.1303 0.1411 0.1877
"5444" 1360.75 22.069 0.0014 45.2918 0 17.9728 0 10.4064 0 4.2702 0 0 0 0.1018 0.1152 2.1219 0.142 0.1874
"5445" 1361 21.9981 0.0014 45.2602 0 18.1304 0 10.3945 0 4.2618 0 0 0 0.1019 0.1149 2.1132 0.1429 0.187
"5446" 1361.25 21.9289 0.0014 45.2236 0 18.2947 0 10.3818 0 4.2529 0 0 0 0.1021 0.1146 2.1041 0.1437 0.1867
"5447" 1361.5 21.8625 0.0014 45.1818 0 18.4647 0 10.3683 0 4.2435 0 0 0 0.1024 0.1143 2.0947 0.1444 0.1864
"5448" 1361.75 21.8003 0.0014 45.136 0 18.6358 0 10.3541 0 4.2337 0 0 0 0.1029 0.1141 2.0852 0.145 0.1861
"5449" 1362 21.7433 0.0014 45.087 0 18.8071 0 10.3393 0 4.2237 0 0 0 0.1034 0.114 2.0757 0.1455 0.1859
"5450" 1362.25 21.6921 0.0014 45.0348 0 18.9784 0 10.324 0 4.2134 0 0 0 0.104 0.1138 2.066 0.1459 0.1857
"5451" 1362.5 21.6471 0.0014 44.9789 0 19.1495 0 10.3081 0 4.2027 0 0 0 0.1047 0.1136 2.0563 0.1461 0.1854
"5452" 1362.75 21.6093 0.0014 44.9191 0 19.3202 0 10.2916 0 4.1917 0 0 0 0.1054 0.1133 2.0464 0.1461 0.1851
"5453" 1363 21.5792 0.0014 44.8549 0 19.4904 0 10.2744 0 4.1804 0 0 0 0.1063 0.1131 2.0365 0.146 0.1849
"5454" 1363.25 21.5577 0.0014 44.7861 0 19.6598 0 10.2566 0 4.1686 0 0 0 0.1072 0.1128 2.0265 0.1457 0.1846
"5455" 1363.5 21.5457 0.0014 44.7122 0 19.8282 0 10.2379 0 4.1563 0 0 0 0.1082 0.1125 2.0163 0.1451 0.1842
"5456" 1363.75 21.5442 0.0014 44.6328 0 19.9952 0 10.2185 0 4.1436 0 0 0 0.1093 0.1122 2.0061 0.1443 0.1839
"5457" 1364 21.5542 0.0014 44.5474 0 20.1606 0 10.1983 0 4.1303 0 0 0 0.1106 0.1118 1.9957 0.1432 0.1835
"5458" 1364.25 21.5769 0.0013 44.4555 0 20.324 0 10.1771 0 4.1165 0 0 0 0.112 0.1114 1.9853 0.1418 0.1831
"5459" 1364.5 21.6134 0.0013 44.3566 0 20.485 0 10.1549 0 4.102 0 0 0 0.1135 0.111 1.9747 0.1401 0.1827
"5460" 1364.75 21.6655 0.0013 44.2507 0 20.6402 0 10.1318 0 4.087 0 0 0 0.1152 0.1107 1.9644 0.1381 0.1823
"5461" 1365 21.7352 0.0013 44.1416 0 20.7807 0 10.1082 0 4.0716 0 0 0 0.1171 0.1106 1.9548 0.1358 0.1822
"5462" 1365.25 21.8235 0.0013 44.0314 0 20.9034 0 10.0843 0 4.0562 0 0 0 0.1191 0.1106 1.946 0.1332 0.1821
"5463" 1365.5 21.9309 0.0013 43.9218 0 21.0051 0 10.0603 0 4.0409 0 0 0 0.1211 0.1106 1.9382 0.1302 0.1821
"5464" 1365.75 22.0578 0.0013 43.8146 0 21.0825 0 10.0366 0 4.0258 0 0 0 0.1231 0.1108 1.9315 0.1268 0.1822
"5465" 1366 22.2043 0.0013 43.7118 0 21.1322 0 10.0133 0 4.0112 0 0 0 0.1251 0.1111 1.9262 0.1232 0.1824
"5466" 1366.25 22.3699 0.0013 43.6154 0 21.1512 0 9.9907 0 3.9972 0 0 0 0.127 0.1115 1.9225 0.1192 0.1828
"5467" 1366.5 22.554 0.0013 43.5279 0 21.1365 0 9.9693 0 3.984 0 0 0 0.1288 0.1121 1.9204 0.115 0.1833
"5468" 1366.75 22.7556 0.0013 43.4515 0 21.0853 0 9.9491 0 3.9719 0 0 0 0.1304 0.1128 1.9203 0.1105 0.1839
"5469" 1367 22.9729 0.0013 43.3887 0 20.9953 0 9.9307 0 3.961 0 0 0 0.1317 0.1136 1.9222 0.1058 0.1846
"5470" 1367.25 23.2025 0.0013 43.3421 0 20.8648 0 9.9144 0 3.9517 0 0 0 0.1328 0.1147 1.9263 0.1011 0.1856
"5471" 1367.5 23.4039 0.0013 43.3261 0 20.6984 0 9.9018 0 3.9452 0 0 0 0.1339 0.1171 1.9343 0.0975 0.1878
"5472" 1367.75 23.5682 0.0013 43.3516 0 20.5067 0 9.8945 0 3.9425 0 0 0 0.134 0.1193 1.944 0.0949 0.1899
"5473" 1368 23.7032 0.0013 43.4116 0 20.2962 0 9.8917 0 3.9429 0 0 0 0.1331 0.1211 1.9546 0.0929 0.1917
"5474" 1368.25 23.8149 0.0013 43.4983 0 20.0719 0 9.8926 0 3.9458 0 0 0 0.1314 0.1225 1.9659 0.0913 0.1931
