"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3753" 938 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3754" 938.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3755" 938.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3756" 938.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3757" 939 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3758" 939.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3759" 939.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3760" 939.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3761" 940 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3762" 940.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3763" 940.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3764" 940.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3765" 941 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3766" 941.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3767" 941.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3768" 941.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3769" 942 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3770" 942.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3771" 942.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3772" 942.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3773" 943 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3774" 943.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3775" 943.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3776" 943.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3777" 944 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3778" 944.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3779" 944.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3780" 944.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3781" 945 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3782" 945.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3783" 945.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3784" 945.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3785" 946 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3786" 946.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3787" 946.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3788" 946.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3789" 947 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3790" 947.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3791" 947.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3792" 947.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3793" 948 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3794" 948.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3795" 948.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3796" 948.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3797" 949 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3798" 949.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3799" 949.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3800" 949.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3801" 950 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3802" 950.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3803" 950.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3804" 950.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3805" 951 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3806" 951.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3807" 951.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3808" 951.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3809" 952 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3810" 952.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3811" 952.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3812" 952.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3813" 953 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3814" 953.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3815" 953.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3816" 953.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3817" 954 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3818" 954.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3819" 954.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3820" 954.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3821" 955 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3822" 955.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3823" 955.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3824" 955.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3825" 956 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3826" 956.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3827" 956.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3828" 956.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3829" 957 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3830" 957.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3831" 957.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3832" 957.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3833" 958 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3834" 958.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3835" 958.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3836" 958.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3837" 959 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3838" 959.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3839" 959.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3840" 959.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3841" 960 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3842" 960.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3843" 960.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3844" 960.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3845" 961 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3846" 961.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3847" 961.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3848" 961.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3849" 962 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3850" 962.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3851" 962.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3852" 962.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3853" 963 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3854" 963.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3855" 963.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3856" 963.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3857" 964 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3858" 964.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3859" 964.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3860" 964.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3861" 965 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3862" 965.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3863" 965.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3864" 965.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3865" 966 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3866" 966.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3867" 966.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3868" 966.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3869" 967 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3870" 967.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3871" 967.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3872" 967.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3873" 968 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3874" 968.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3875" 968.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3876" 968.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3877" 969 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3878" 969.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3879" 969.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3880" 969.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3881" 970 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3882" 970.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3883" 970.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3884" 970.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3885" 971 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3886" 971.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3887" 971.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3888" 971.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3889" 972 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3890" 972.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3891" 972.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3892" 972.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3893" 973 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3894" 973.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3895" 973.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3896" 973.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3897" 974 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3898" 974.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3899" 974.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3900" 974.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3901" 975 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3902" 975.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3903" 975.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3904" 975.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3905" 976 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3906" 976.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3907" 976.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3908" 976.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3909" 977 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3910" 977.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3911" 977.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3912" 977.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3913" 978 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3914" 978.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3915" 978.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3916" 978.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3917" 979 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3918" 979.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3919" 979.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3920" 979.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3921" 980 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3922" 980.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3923" 980.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3924" 980.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3925" 981 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3926" 981.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3927" 981.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3928" 981.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3929" 982 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3930" 982.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3931" 982.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3932" 982.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3933" 983 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3934" 983.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3935" 983.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3936" 983.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3937" 984 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3938" 984.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3939" 984.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3940" 984.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3941" 985 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3942" 985.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3943" 985.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3944" 985.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3945" 986 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3946" 986.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3947" 986.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3948" 986.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3949" 987 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3950" 987.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3951" 987.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3952" 987.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3953" 988 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3954" 988.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3955" 988.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3956" 988.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3957" 989 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3958" 989.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3959" 989.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3960" 989.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3961" 990 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3962" 990.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3963" 990.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3964" 990.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3965" 991 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3966" 991.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3967" 991.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3968" 991.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3969" 992 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3970" 992.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3971" 992.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3972" 992.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3973" 993 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3974" 993.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3975" 993.5 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3976" 993.75 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3977" 994 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
"3978" 994.25 0 0 0 0 0 0 0 56.339 0 0 5.3137 0 0.1645 6.6837 6.336 0.0352 6.0768
