"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11775" 2943.5 0 0 0 0 0 0 0 0 0.3338 34.997 0 0 0.0438 7.8401 5.5907 2.9401 5.4736
"11776" 2943.75 0 0 0 0 0 0 0 0 0.3337 34.9971 0 0 0.0438 7.8401 5.5907 2.9401 5.4736
"11777" 2944 0 0 0 0 0 0 0 0 0.3336 34.9971 0 0 0.0438 7.8401 5.5907 2.9401 5.4736
"11778" 2944.25 0 0 0 0 0 0 0 0 0.3335 34.9971 0 0 0.0438 7.8402 5.5907 2.9401 5.4736
"11779" 2944.5 0 0 0 0 0 0 0 0 0.3333 34.9971 0 0 0.0438 7.8402 5.5907 2.9401 5.4736
"11780" 2944.75 0 0 0 0 0 0 0 0 0.3332 34.9971 0 0 0.0438 7.8402 5.5907 2.9401 5.4736
"11781" 2945 0 0 0 0 0 0 0 0 0.3331 34.9971 0 0 0.0438 7.8402 5.5907 2.9401 5.4736
"11782" 2945.25 0 0 0 0 0 0 0 0 0.333 34.9971 0 0 0.0438 7.8402 5.5907 2.9401 5.4736
"11783" 2945.5 0 0 0 0 0 0 0 0 0.3328 34.9972 0 0 0.0438 7.8403 5.5907 2.9401 5.4737
"11784" 2945.75 0 0 0 0 0 0 0 0 0.3327 34.9972 0 0 0.0438 7.8403 5.5907 2.9401 5.4737
"11785" 2946 0 0 0 0 0 0 0 0 0.3326 34.9972 0 0 0.0438 7.8403 5.5907 2.9401 5.4737
"11786" 2946.25 0 0 0 0 0 0 0 0 0.3325 34.9972 0 0 0.0438 7.8403 5.5907 2.9401 5.4737
"11787" 2946.5 0 0 0 0 0 0 0 0 0.3323 34.9972 0 0 0.0438 7.8403 5.5907 2.9401 5.4737
"11788" 2946.75 0 0 0 0 0 0 0 0 0.3322 34.9972 0 0 0.0438 7.8404 5.5907 2.9401 5.4737
"11789" 2947 0 0 0 0 0 0 0 0 0.3321 34.9972 0 0 0.0438 7.8404 5.5907 2.9401 5.4737
"11790" 2947.25 0 0 0 0 0 0 0 0 0.332 34.9973 0 0 0.0438 7.8404 5.5907 2.9401 5.4737
"11791" 2947.5 0 0 0 0 0 0 0 0 0.3319 34.9973 0 0 0.0438 7.8404 5.5907 2.9401 5.4737
"11792" 2947.75 0 0 0 0 0 0 0 0 0.3317 34.9973 0 0 0.0438 7.8405 5.5907 2.9401 5.4737
"11793" 2948 0 0 0 0 0 0 0 0 0.3316 34.9973 0 0 0.0438 7.8405 5.5907 2.9401 5.4737
"11794" 2948.25 0 0 0 0 0 0 0 0 0.3315 34.9973 0 0 0.0438 7.8405 5.5907 2.9401 5.4737
"11795" 2948.5 0 0 0 0 0 0 0 0 0.3314 34.9973 0 0 0.0438 7.8405 5.5907 2.9401 5.4738
"11796" 2948.75 0 0 0 0 0 0 0 0 0.3312 34.9973 0 0 0.0438 7.8405 5.5907 2.9401 5.4738
"11797" 2949 0 0 0 0 0 0 0 0 0.3311 34.9974 0 0 0.0438 7.8406 5.5907 2.9401 5.4738
"11798" 2949.25 0 0 0 0 0 0 0 0 0.331 34.9974 0 0 0.0438 7.8406 5.5907 2.9401 5.4738
"11799" 2949.5 0 0 0 0 0 0 0 0 0.3309 34.9974 0 0 0.0438 7.8406 5.5907 2.9402 5.4738
"11800" 2949.75 0 0 0 0 0 0 0 0 0.3307 34.9974 0 0 0.0438 7.8406 5.5907 2.9402 5.4738
"11801" 2950 0 0 0 0 0 0 0 0 0.3306 34.9974 0 0 0.0438 7.8406 5.5907 2.9402 5.4738
"11802" 2950.25 0 0 0 0 0 0 0 0 0.3305 34.9974 0 0 0.0438 7.8407 5.5907 2.9402 5.4738
"11803" 2950.5 0 0 0 0 0 0 0 0 0.3304 34.9974 0 0 0.0438 7.8407 5.5907 2.9402 5.4738
"11804" 2950.75 0 0 0 0 0 0 0 0 0.3303 34.9975 0 0 0.0438 7.8407 5.5907 2.9402 5.4738
"11805" 2951 0 0 0 0 0 0 0 0 0.3301 34.9975 0 0 0.0438 7.8407 5.5907 2.9402 5.4738
"11806" 2951.25 0 0 0 0 0 0 0 0 0.33 34.9975 0 0 0.0438 7.8407 5.5907 2.9402 5.4738
"11807" 2951.5 0 0 0 0 0 0 0 0 0.3299 34.9975 0 0 0.0438 7.8408 5.5907 2.9402 5.4739
"11808" 2951.75 0 0 0 0 0 0 0 0 0.3298 34.9975 0 0 0.0438 7.8408 5.5907 2.9402 5.4739
"11809" 2952 0 0 0 0 0 0 0 0 0.3296 34.9975 0 0 0.0438 7.8408 5.5907 2.9402 5.4739
"11810" 2952.25 0 0 0 0 0 0 0 0 0.3295 34.9975 0 0 0.0438 7.8408 5.5907 2.9402 5.4739
"11811" 2952.5 0 0 0 0 0 0 0 0 0.3294 34.9976 0 0 0.0438 7.8409 5.5907 2.9402 5.4739
"11812" 2952.75 0 0 0 0 0 0 0 0 0.3293 34.9976 0 0 0.0438 7.8409 5.5907 2.9402 5.4739
"11813" 2953 0 0 0 0 0 0 0 0 0.3292 34.9976 0 0 0.0438 7.8409 5.5907 2.9402 5.4739
"11814" 2953.25 0 0 0 0 0 0 0 0 0.329 34.9976 0 0 0.0438 7.8409 5.5907 2.9402 5.4739
"11815" 2953.5 0 0 0 0 0 0 0 0 0.3289 34.9976 0 0 0.0438 7.8409 5.5907 2.9402 5.4739
"11816" 2953.75 0 0 0 0 0 0 0 0 0.3288 34.9976 0 0 0.0438 7.841 5.5907 2.9402 5.4739
"11817" 2954 0 0 0 0 0 0 0 0 0.3287 34.9976 0 0 0.0438 7.841 5.5907 2.9402 5.4739
"11818" 2954.25 0 0 0 0 0 0 0 0 0.3285 34.9977 0 0 0.0438 7.841 5.5907 2.9402 5.4739
"11819" 2954.5 0 0 0 0 0 0 0 0 0.3284 34.9977 0 0 0.0438 7.841 5.5907 2.9402 5.474
"11820" 2954.75 0 0 0 0 0 0 0 0 0.3283 34.9977 0 0 0.0438 7.841 5.5907 2.9402 5.474
"11821" 2955 0 0 0 0 0 0 0 0 0.3282 34.9977 0 0 0.0438 7.8411 5.5907 2.9402 5.474
"11822" 2955.25 0 0 0 0 0 0 0 0 0.3281 34.9977 0 0 0.0438 7.8411 5.5907 2.9402 5.474
"11823" 2955.5 0 0 0 0 0 0 0 0 0.3279 34.9977 0 0 0.0438 7.8411 5.5907 2.9402 5.474
"11824" 2955.75 0 0 0 0 0 0 0 0 0.3278 34.9978 0 0 0.0438 7.8411 5.5907 2.9402 5.474
"11825" 2956 0 0 0 0 0 0 0 0 0.3277 34.9978 0 0 0.0438 7.8411 5.5907 2.9402 5.474
"11826" 2956.25 0 0 0 0 0 0 0 0 0.3276 34.9978 0 0 0.0438 7.8412 5.5907 2.9402 5.474
"11827" 2956.5 0 0 0 0 0 0 0 0 0.3275 34.9978 0 0 0.0438 7.8412 5.5907 2.9402 5.474
"11828" 2956.75 0 0 0 0 0 0 0 0 0.3273 34.9978 0 0 0.0438 7.8412 5.5907 2.9402 5.474
"11829" 2957 0 0 0 0 0 0 0 0 0.3272 34.9978 0 0 0.0438 7.8412 5.5907 2.9402 5.474
"11830" 2957.25 0 0 0 0 0 0 0 0 0.3271 34.9978 0 0 0.0438 7.8413 5.5907 2.9403 5.474
"11831" 2957.5 0 0 0 0 0 0 0 0 0.327 34.9979 0 0 0.0438 7.8413 5.5907 2.9403 5.4741
"11832" 2957.75 0 0 0 0 0 0 0 0 0.3268 34.9979 0 0 0.0438 7.8413 5.5907 2.9403 5.4741
"11833" 2958 0 0 0 0 0 0 0 0 0.3267 34.9979 0 0 0.0438 7.8413 5.5907 2.9403 5.4741
"11834" 2958.25 0 0 0 0 0 0 0 0 0.3266 34.9979 0 0 0.0438 7.8413 5.5907 2.9403 5.4741
"11835" 2958.5 0 0 0 0 0 0 0 0 0.3265 34.9979 0 0 0.0438 7.8414 5.5907 2.9403 5.4741
"11836" 2958.75 0 0 0 0 0 0 0 0 0.3264 34.9979 0 0 0.0438 7.8414 5.5907 2.9403 5.4741
"11837" 2959 0 0 0 0 0 0 0 0 0.3262 34.9979 0 0 0.0438 7.8414 5.5907 2.9403 5.4741
"11838" 2959.25 0 0 0 0 0 0 0 0 0.3261 34.9979 0 0 0.0438 7.8414 5.5907 2.9403 5.4741
"11839" 2959.5 0 0 0 0 0 0 0 0 0.326 34.998 0 0 0.0438 7.8414 5.5907 2.9403 5.4741
"11840" 2959.75 0 0 0 0 0 0 0 0 0.3259 34.998 0 0 0.0438 7.8415 5.5907 2.9403 5.4741
"11841" 2960 0 0 0 0 0 0 0 0 0.3258 34.998 0 0 0.0438 7.8415 5.5907 2.9403 5.4741
"11842" 2960.25 0 0 0 0 0 0 0 0 0.3256 34.998 0 0 0.0438 7.8415 5.5907 2.9403 5.4741
"11843" 2960.5 0 0 0 0 0 0 0 0 0.3255 34.998 0 0 0.0438 7.8415 5.5907 2.9403 5.4742
"11844" 2960.75 0 0 0 0 0 0 0 0 0.3254 34.998 0 0 0.0438 7.8415 5.5907 2.9403 5.4742
"11845" 2961 0 0 0 0 0 0 0 0 0.3253 34.998 0 0 0.0438 7.8416 5.5907 2.9403 5.4742
"11846" 2961.25 0 0 0 0 0 0 0 0 0.3252 34.9981 0 0 0.0438 7.8416 5.5907 2.9403 5.4742
"11847" 2961.5 0 0 0 0 0 0 0 0 0.325 34.9981 0 0 0.0438 7.8416 5.5907 2.9403 5.4742
"11848" 2961.75 0 0 0 0 0 0 0 0 0.3249 34.9981 0 0 0.0438 7.8416 5.5907 2.9403 5.4742
"11849" 2962 0 0 0 0 0 0 0 0 0.3248 34.9981 0 0 0.0438 7.8417 5.5907 2.9403 5.4742
"11850" 2962.25 0 0 0 0 0 0 0 0 0.3247 34.9981 0 0 0.0438 7.8417 5.5907 2.9403 5.4742
"11851" 2962.5 0 0 0 0 0 0 0 0 0.3246 34.9981 0 0 0.0438 7.8417 5.5907 2.9403 5.4742
"11852" 2962.75 0 0 0 0 0 0 0 0 0.3244 34.9981 0 0 0.0438 7.8417 5.5907 2.9403 5.4742
"11853" 2963 0 0 0 0 0 0 0 0 0.3243 34.9982 0 0 0.0438 7.8417 5.5907 2.9403 5.4742
"11854" 2963.25 0 0 0 0 0 0 0 0 0.3242 34.9982 0 0 0.0438 7.8418 5.5907 2.9403 5.4742
"11855" 2963.5 0 0 0 0 0 0 0 0 0.3241 34.9982 0 0 0.0438 7.8418 5.5907 2.9403 5.4743
"11856" 2963.75 0 0 0 0 0 0 0 0 0.324 34.9982 0 0 0.0438 7.8418 5.5907 2.9403 5.4743
"11857" 2964 0 0 0 0 0 0 0 0 0.3238 34.9982 0 0 0.0438 7.8418 5.5907 2.9403 5.4743
"11858" 2964.25 0 0 0 0 0 0 0 0 0.3237 34.9982 0 0 0.0438 7.8418 5.5907 2.9403 5.4743
"11859" 2964.5 0 0 0 0 0 0 0 0 0.3236 34.9982 0 0 0.0438 7.8419 5.5907 2.9403 5.4743
"11860" 2964.75 0 0 0 0 0 0 0 0 0.3235 34.9983 0 0 0.0438 7.8419 5.5907 2.9403 5.4743
"11861" 2965 0 0 0 0 0 0 0 0 0.3233 34.9983 0 0 0.0438 7.8419 5.5907 2.9404 5.4743
"11862" 2965.25 0 0 0 0 0 0 0 0 0.3232 34.9983 0 0 0.0438 7.8419 5.5907 2.9404 5.4743
"11863" 2965.5 0 0 0 0 0 0 0 0 0.3231 34.9983 0 0 0.0438 7.8419 5.5907 2.9404 5.4743
"11864" 2965.75 0 0 0 0 0 0 0 0 0.323 34.9983 0 0 0.0438 7.842 5.5907 2.9404 5.4743
"11865" 2966 0 0 0 0 0 0 0 0 0.3229 34.9983 0 0 0.0438 7.842 5.5907 2.9404 5.4743
"11866" 2966.25 0 0 0 0 0 0 0 0 0.3228 34.9983 0 0 0.0438 7.842 5.5907 2.9404 5.4743
"11867" 2966.5 0 0 0 0 0 0 0 0 0.3226 34.9984 0 0 0.0438 7.842 5.5907 2.9404 5.4744
"11868" 2966.75 0 0 0 0 0 0 0 0 0.3225 34.9984 0 0 0.0438 7.842 5.5907 2.9404 5.4744
"11869" 2967 0 0 0 0 0 0 0 0 0.3224 34.9984 0 0 0.0438 7.8421 5.5907 2.9404 5.4744
"11870" 2967.25 0 0 0 0 0 0 0 0 0.3223 34.9984 0 0 0.0438 7.8421 5.5907 2.9404 5.4744
"11871" 2967.5 0 0 0 0 0 0 0 0 0.3222 34.9984 0 0 0.0438 7.8421 5.5907 2.9404 5.4744
"11872" 2967.75 0 0 0 0 0 0 0 0 0.322 34.9984 0 0 0.0438 7.8421 5.5907 2.9404 5.4744
"11873" 2968 0 0 0 0 0 0 0 0 0.3219 34.9984 0 0 0.0438 7.8421 5.5907 2.9404 5.4744
"11874" 2968.25 0 0 0 0 0 0 0 0 0.3218 34.9985 0 0 0.0438 7.8422 5.5907 2.9404 5.4744
"11875" 2968.5 0 0 0 0 0 0 0 0 0.3217 34.9985 0 0 0.0438 7.8422 5.5907 2.9404 5.4744
"11876" 2968.75 0 0 0 0 0 0 0 0 0.3216 34.9985 0 0 0.0438 7.8422 5.5907 2.9404 5.4744
"11877" 2969 0 0 0 0 0 0 0 0 0.3214 34.9985 0 0 0.0438 7.8422 5.5907 2.9404 5.4744
"11878" 2969.25 0 0 0 0 0 0 0 0 0.3213 34.9985 0 0 0.0438 7.8423 5.5907 2.9404 5.4744
"11879" 2969.5 0 0 0 0 0 0 0 0 0.3212 34.9985 0 0 0.0438 7.8423 5.5907 2.9404 5.4745
"11880" 2969.75 0 0 0 0 0 0 0 0 0.3211 34.9985 0 0 0.0438 7.8423 5.5907 2.9404 5.4745
"11881" 2970 0 0 0 0 0 0 0 0 0.321 34.9986 0 0 0.0438 7.8423 5.5907 2.9404 5.4745
"11882" 2970.25 0 0 0 0 0 0 0 0 0.3208 34.9986 0 0 0.0438 7.8423 5.5907 2.9404 5.4745
"11883" 2970.5 0 0 0 0 0 0 0 0 0.3207 34.9986 0 0 0.0438 7.8424 5.5907 2.9404 5.4745
"11884" 2970.75 0 0 0 0 0 0 0 0 0.3206 34.9986 0 0 0.0438 7.8424 5.5907 2.9404 5.4745
"11885" 2971 0 0 0 0 0 0 0 0 0.3205 34.9986 0 0 0.0438 7.8424 5.5907 2.9404 5.4745
"11886" 2971.25 0 0 0 0 0 0 0 0 0.3204 34.9986 0 0 0.0438 7.8424 5.5907 2.9404 5.4745
"11887" 2971.5 0 0 0 0 0 0 0 0 0.3202 34.9986 0 0 0.0438 7.8424 5.5907 2.9404 5.4745
"11888" 2971.75 0 0 0 0 0 0 0 0 0.3201 34.9987 0 0 0.0438 7.8425 5.5907 2.9404 5.4745
"11889" 2972 0 0 0 0 0 0 0 0 0.32 34.9987 0 0 0.0438 7.8425 5.5907 2.9404 5.4745
"11890" 2972.25 0 0 0 0 0 0 0 0 0.3199 34.9987 0 0 0.0438 7.8425 5.5907 2.9404 5.4745
"11891" 2972.5 0 0 0 0 0 0 0 0 0.3198 34.9987 0 0 0.0438 7.8425 5.5907 2.9404 5.4745
"11892" 2972.75 0 0 0 0 0 0 0 0 0.3197 34.9987 0 0 0.0438 7.8425 5.5907 2.9404 5.4746
"11893" 2973 0 0 0 0 0 0 0 0 0.3195 34.9987 0 0 0.0438 7.8426 5.5907 2.9405 5.4746
"11894" 2973.25 0 0 0 0 0 0 0 0 0.3194 34.9987 0 0 0.0438 7.8426 5.5907 2.9405 5.4746
"11895" 2973.5 0 0 0 0 0 0 0 0 0.3193 34.9988 0 0 0.0438 7.8426 5.5907 2.9405 5.4746
"11896" 2973.75 0 0 0 0 0 0 0 0 0.3192 34.9988 0 0 0.0438 7.8426 5.5907 2.9405 5.4746
"11897" 2974 0 0 0 0 0 0 0 0 0.3191 34.9988 0 0 0.0438 7.8426 5.5907 2.9405 5.4746
"11898" 2974.25 0 0 0 0 0 0 0 0 0.3189 34.9988 0 0 0.0438 7.8427 5.5907 2.9405 5.4746
"11899" 2974.5 0 0 0 0 0 0 0 0 0.3188 34.9988 0 0 0.0438 7.8427 5.5907 2.9405 5.4746
"11900" 2974.75 0 0 0 0 0 0 0 0 0.3187 34.9988 0 0 0.0438 7.8427 5.5907 2.9405 5.4746
"11901" 2975 0 0 0 0 0 0 0 0 0.3186 34.9988 0 0 0.0438 7.8427 5.5907 2.9405 5.4746
"11902" 2975.25 0 0 0 0 0 0 0 0 0.3185 34.9988 0 0 0.0438 7.8427 5.5907 2.9405 5.4746
"11903" 2975.5 0 0 0 0 0 0 0 0 0.3184 34.9989 0 0 0.0438 7.8428 5.5907 2.9405 5.4746
"11904" 2975.75 0 0 0 0 0 0 0 0 0.3182 34.9989 0 0 0.0438 7.8428 5.5907 2.9405 5.4747
"11905" 2976 0 0 0 0 0 0 0 0 0.3181 34.9989 0 0 0.0438 7.8428 5.5907 2.9405 5.4747
"11906" 2976.25 0 0 0 0 0 0 0 0 0.318 34.9989 0 0 0.0438 7.8428 5.5907 2.9405 5.4747
"11907" 2976.5 0 0 0 0 0 0 0 0 0.3179 34.9989 0 0 0.0438 7.8428 5.5907 2.9405 5.4747
"11908" 2976.75 0 0 0 0 0 0 0 0 0.3178 34.9989 0 0 0.0438 7.8429 5.5907 2.9405 5.4747
"11909" 2977 0 0 0 0 0 0 0 0 0.3176 34.9989 0 0 0.0438 7.8429 5.5907 2.9405 5.4747
"11910" 2977.25 0 0 0 0 0 0 0 0 0.3175 34.999 0 0 0.0438 7.8429 5.5907 2.9405 5.4747
"11911" 2977.5 0 0 0 0 0 0 0 0 0.3174 34.999 0 0 0.0438 7.8429 5.5907 2.9405 5.4747
"11912" 2977.75 0 0 0 0 0 0 0 0 0.3173 34.999 0 0 0.0438 7.8429 5.5907 2.9405 5.4747
"11913" 2978 0 0 0 0 0 0 0 0 0.3172 34.999 0 0 0.0438 7.843 5.5907 2.9405 5.4747
"11914" 2978.25 0 0 0 0 0 0 0 0 0.3171 34.999 0 0 0.0438 7.843 5.5907 2.9405 5.4747
"11915" 2978.5 0 0 0 0 0 0 0 0 0.3169 34.999 0 0 0.0438 7.843 5.5907 2.9405 5.4747
"11916" 2978.75 0 0 0 0 0 0 0 0 0.3168 34.999 0 0 0.0438 7.843 5.5907 2.9405 5.4747
"11917" 2979 0 0 0 0 0 0 0 0 0.3167 34.9991 0 0 0.0438 7.843 5.5907 2.9405 5.4748
"11918" 2979.25 0 0 0 0 0 0 0 0 0.3166 34.9991 0 0 0.0438 7.8431 5.5907 2.9405 5.4748
"11919" 2979.5 0 0 0 0 0 0 0 0 0.3165 34.9991 0 0 0.0438 7.8431 5.5907 2.9405 5.4748
"11920" 2979.75 0 0 0 0 0 0 0 0 0.3164 34.9991 0 0 0.0438 7.8431 5.5907 2.9405 5.4748
"11921" 2980 0 0 0 0 0 0 0 0 0.3162 34.9991 0 0 0.0438 7.8431 5.5907 2.9405 5.4748
"11922" 2980.25 0 0 0 0 0 0 0 0 0.3161 34.9991 0 0 0.0438 7.8432 5.5907 2.9405 5.4748
"11923" 2980.5 0 0 0 0 0 0 0 0 0.316 34.9991 0 0 0.0438 7.8432 5.5907 2.9405 5.4748
"11924" 2980.75 0 0 0 0 0 0 0 0 0.3159 34.9992 0 0 0.0438 7.8432 5.5907 2.9405 5.4748
"11925" 2981 0 0 0 0 0 0 0 0 0.3158 34.9992 0 0 0.0438 7.8432 5.5907 2.9406 5.4748
"11926" 2981.25 0 0 0 0 0 0 0 0 0.3156 34.9992 0 0 0.0438 7.8432 5.5907 2.9406 5.4748
"11927" 2981.5 0 0 0 0 0 0 0 0 0.3155 34.9992 0 0 0.0438 7.8433 5.5907 2.9406 5.4748
"11928" 2981.75 0 0 0 0 0 0 0 0 0.3154 34.9992 0 0 0.0438 7.8433 5.5907 2.9406 5.4748
"11929" 2982 0 0 0 0 0 0 0 0 0.3153 34.9992 0 0 0.0438 7.8433 5.5907 2.9406 5.4749
"11930" 2982.25 0 0 0 0 0 0 0 0 0.3152 34.9992 0 0 0.0438 7.8433 5.5907 2.9406 5.4749
"11931" 2982.5 0 0 0 0 0 0 0 0 0.3151 34.9993 0 0 0.0438 7.8433 5.5907 2.9406 5.4749
"11932" 2982.75 0 0 0 0 0 0 0 0 0.3149 34.9993 0 0 0.0438 7.8434 5.5907 2.9406 5.4749
"11933" 2983 0 0 0 0 0 0 0 0 0.3148 34.9993 0 0 0.0438 7.8434 5.5907 2.9406 5.4749
"11934" 2983.25 0 0 0 0 0 0 0 0 0.3147 34.9993 0 0 0.0438 7.8434 5.5907 2.9406 5.4749
"11935" 2983.5 0 0 0 0 0 0 0 0 0.3146 34.9993 0 0 0.0438 7.8434 5.5907 2.9406 5.4749
"11936" 2983.75 0 0 0 0 0 0 0 0 0.3145 34.9993 0 0 0.0438 7.8434 5.5907 2.9406 5.4749
"11937" 2984 0 0 0 0 0 0 0 0 0.3144 34.9993 0 0 0.0438 7.8435 5.5907 2.9406 5.4749
"11938" 2984.25 0 0 0 0 0 0 0 0 0.3142 34.9993 0 0 0.0438 7.8435 5.5907 2.9406 5.4749
"11939" 2984.5 0 0 0 0 0 0 0 0 0.3141 34.9994 0 0 0.0438 7.8435 5.5907 2.9406 5.4749
"11940" 2984.75 0 0 0 0 0 0 0 0 0.314 34.9994 0 0 0.0438 7.8435 5.5907 2.9406 5.4749
"11941" 2985 0 0 0 0 0 0 0 0 0.3139 34.9994 0 0 0.0438 7.8435 5.5907 2.9406 5.4749
"11942" 2985.25 0 0 0 0 0 0 0 0 0.3138 34.9994 0 0 0.0438 7.8436 5.5907 2.9406 5.475
"11943" 2985.5 0 0 0 0 0 0 0 0 0.3137 34.9994 0 0 0.0438 7.8436 5.5907 2.9406 5.475
"11944" 2985.75 0 0 0 0 0 0 0 0 0.3135 34.9994 0 0 0.0438 7.8436 5.5907 2.9406 5.475
"11945" 2986 0 0 0 0 0 0 0 0 0.3134 34.9994 0 0 0.0438 7.8436 5.5907 2.9406 5.475
"11946" 2986.25 0 0 0 0 0 0 0 0 0.3133 34.9995 0 0 0.0438 7.8436 5.5907 2.9406 5.475
"11947" 2986.5 0 0 0 0 0 0 0 0 0.3132 34.9995 0 0 0.0438 7.8437 5.5907 2.9406 5.475
"11948" 2986.75 0 0 0 0 0 0 0 0 0.3131 34.9995 0 0 0.0438 7.8437 5.5907 2.9406 5.475
"11949" 2987 0 0 0 0 0 0 0 0 0.313 34.9995 0 0 0.0438 7.8437 5.5907 2.9406 5.475
"11950" 2987.25 0 0 0 0 0 0 0 0 0.3129 34.9995 0 0 0.0438 7.8437 5.5907 2.9406 5.475
"11951" 2987.5 0 0 0 0 0 0 0 0 0.3127 34.9995 0 0 0.0438 7.8437 5.5907 2.9406 5.475
"11952" 2987.75 0 0 0 0 0 0 0 0 0.3126 34.9995 0 0 0.0438 7.8438 5.5907 2.9406 5.475
"11953" 2988 0 0 0 0 0 0 0 0 0.3125 34.9996 0 0 0.0438 7.8438 5.5907 2.9406 5.475
"11954" 2988.25 0 0 0 0 0 0 0 0 0.3124 34.9996 0 0 0.0438 7.8438 5.5907 2.9406 5.4751
"11955" 2988.5 0 0 0 0 0 0 0 0 0.3123 34.9996 0 0 0.0438 7.8438 5.5907 2.9406 5.4751
"11956" 2988.75 0 0 0 0 0 0 0 0 0.3122 34.9996 0 0 0.0438 7.8438 5.5907 2.9406 5.4751
"11957" 2989 0 0 0 0 0 0 0 0 0.312 34.9996 0 0 0.0438 7.8439 5.5907 2.9407 5.4751
"11958" 2989.25 0 0 0 0 0 0 0 0 0.3119 34.9996 0 0 0.0438 7.8439 5.5907 2.9407 5.4751
"11959" 2989.5 0 0 0 0 0 0 0 0 0.3118 34.9996 0 0 0.0438 7.8439 5.5907 2.9407 5.4751
"11960" 2989.75 0 0 0 0 0 0 0 0 0.3117 34.9996 0 0 0.0438 7.8439 5.5907 2.9407 5.4751
"11961" 2990 0 0 0 0 0 0 0 0 0.3116 34.9997 0 0 0.0438 7.8439 5.5907 2.9407 5.4751
"11962" 2990.25 0 0 0 0 0 0 0 0 0.3115 34.9997 0 0 0.0438 7.844 5.5907 2.9407 5.4751
"11963" 2990.5 0 0 0 0 0 0 0 0 0.3113 34.9997 0 0 0.0438 7.844 5.5907 2.9407 5.4751
"11964" 2990.75 0 0 0 0 0 0 0 0 0.3112 34.9997 0 0 0.0438 7.844 5.5907 2.9407 5.4751
"11965" 2991 0 0 0 0 0 0 0 0 0.3111 34.9997 0 0 0.0438 7.844 5.5907 2.9407 5.4751
"11966" 2991.25 0 0 0 0 0 0 0 0 0.311 34.9997 0 0 0.0438 7.844 5.5907 2.9407 5.4751
"11967" 2991.5 0 0 0 0 0 0 0 0 0.3109 34.9997 0 0 0.0438 7.8441 5.5907 2.9407 5.4752
"11968" 2991.75 0 0 0 0 0 0 0 0 0.3108 34.9998 0 0 0.0438 7.8441 5.5907 2.9407 5.4752
"11969" 2992 0 0 0 0 0 0 0 0 0.3107 34.9998 0 0 0.0438 7.8441 5.5907 2.9407 5.4752
"11970" 2992.25 0 0 0 0 0 0 0 0 0.3105 34.9998 0 0 0.0438 7.8441 5.5907 2.9407 5.4752
"11971" 2992.5 0 0 0 0 0 0 0 0 0.3104 34.9998 0 0 0.0438 7.8441 5.5907 2.9407 5.4752
"11972" 2992.75 0 0 0 0 0 0 0 0 0.3103 34.9998 0 0 0.0438 7.8442 5.5907 2.9407 5.4752
"11973" 2993 0 0 0 0 0 0 0 0 0.3102 34.9998 0 0 0.0438 7.8442 5.5907 2.9407 5.4752
"11974" 2993.25 0 0 0 0 0 0 0 0 0.3101 34.9998 0 0 0.0438 7.8442 5.5907 2.9407 5.4752
"11975" 2993.5 0 0 0 0 0 0 0 0 0.31 34.9999 0 0 0.0438 7.8442 5.5907 2.9407 5.4752
"11976" 2993.75 0 0 0 0 0 0 0 0 0.3099 34.9999 0 0 0.0438 7.8442 5.5907 2.9407 5.4752
"11977" 2994 0 0 0 0 0 0 0 0 0.3097 34.9999 0 0 0.0438 7.8443 5.5907 2.9407 5.4752
"11978" 2994.25 0 0 0 0 0 0 0 0 0.3096 34.9999 0 0 0.0438 7.8443 5.5907 2.9407 5.4752
"11979" 2994.5 0 0 0 0 0 0 0 0 0.3095 34.9999 0 0 0.0438 7.8443 5.5907 2.9407 5.4752
"11980" 2994.75 0 0 0 0 0 0 0 0 0.3094 34.9999 0 0 0.0438 7.8443 5.5907 2.9407 5.4753
"11981" 2995 0 0 0 0 0 0 0 0 0.3093 34.9999 0 0 0.0438 7.8443 5.5907 2.9407 5.4753
"11982" 2995.25 0 0 0 0 0 0 0 0 0.3092 34.9999 0 0 0.0438 7.8444 5.5907 2.9407 5.4753
"11983" 2995.5 0 0 0 0 0 0 0 0 0.309 35 0 0 0.0438 7.8444 5.5907 2.9407 5.4753
"11984" 2995.75 0 0 0 0 0 0 0 0 0.3089 35 0 0 0.0438 7.8444 5.5907 2.9407 5.4753
"11985" 2996 0 0 0 0 0 0 0 0 0.3088 35 0 0 0.0438 7.8444 5.5907 2.9407 5.4753
"11986" 2996.25 0 0 0 0 0 0 0 0 0.3087 35 0 0 0.0438 7.8444 5.5907 2.9407 5.4753
"11987" 2996.5 0 0 0 0 0 0 0 0 0.3086 35 0 0 0.0438 7.8445 5.5907 2.9407 5.4753
"11988" 2996.75 0 0 0 0 0 0 0 0 0.3085 35 0 0 0.0438 7.8445 5.5907 2.9407 5.4753
"11989" 2997 0 0 0 0 0 0 0 0 0.3084 35 0 0 0.0438 7.8445 5.5907 2.9407 5.4753
"11990" 2997.25 0 0 0 0 0 0 0 0 0.3082 35.0001 0 0 0.0438 7.8445 5.5907 2.9408 5.4753
"11991" 2997.5 0 0 0 0 0 0 0 0 0.3081 35.0001 0 0 0.0438 7.8445 5.5907 2.9408 5.4753
