"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9049" 2262 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.0309 0.1004 0.1184 3.4455 0.6388 0.0806
"9050" 2262.25 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.0309 0.1004 0.1184 3.4455 0.6388 0.0806
"9051" 2262.5 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.0309 0.1004 0.1184 3.4455 0.6387 0.0806
"9052" 2262.75 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.0309 0.1004 0.1184 3.4455 0.6387 0.0806
"9053" 2263 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9054" 2263.25 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9055" 2263.5 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9056" 2263.75 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9057" 2264 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9058" 2264.25 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9059" 2264.5 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9060" 2264.75 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9061" 2265 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9062" 2265.25 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9063" 2265.5 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9064" 2265.75 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9065" 2266 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9066" 2266.25 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9067" 2266.5 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9068" 2266.75 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9069" 2267 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.031 0.1004 0.1184 3.4455 0.6387 0.0806
"9070" 2267.25 0 49.3364 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9071" 2267.5 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9072" 2267.75 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9073" 2268 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9074" 2268.25 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9075" 2268.5 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9076" 2268.75 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9077" 2269 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9078" 2269.25 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9079" 2269.5 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9080" 2269.75 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9081" 2270 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9082" 2270.25 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9083" 2270.5 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9084" 2270.75 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9085" 2271 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9086" 2271.25 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0311 0.1004 0.1184 3.4455 0.6387 0.0806
"9087" 2271.5 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9088" 2271.75 0 49.3363 53.4421 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9089" 2272 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9090" 2272.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9091" 2272.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9092" 2272.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9093" 2273 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9094" 2273.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9095" 2273.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9096" 2273.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9097" 2274 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9098" 2274.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9099" 2274.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9100" 2274.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9101" 2275 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9102" 2275.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9103" 2275.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0312 0.1004 0.1184 3.4455 0.6387 0.0806
"9104" 2275.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9105" 2276 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9106" 2276.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9107" 2276.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9108" 2276.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9109" 2277 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9110" 2277.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9111" 2277.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9112" 2277.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9113" 2278 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9114" 2278.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9115" 2278.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9116" 2278.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9117" 2279 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9118" 2279.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9119" 2279.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9120" 2279.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9121" 2280 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0313 0.1004 0.1184 3.4455 0.6387 0.0806
"9122" 2280.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9123" 2280.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9124" 2280.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9125" 2281 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9126" 2281.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9127" 2281.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9128" 2281.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9129" 2282 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9130" 2282.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9131" 2282.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9132" 2282.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9133" 2283 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9134" 2283.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9135" 2283.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9136" 2283.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9137" 2284 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9138" 2284.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0314 0.1004 0.1184 3.4455 0.6387 0.0806
"9139" 2284.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9140" 2284.75 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9141" 2285 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9142" 2285.25 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9143" 2285.5 0 49.3363 53.442 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9144" 2285.75 0 49.3363 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9145" 2286 0 49.3363 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9146" 2286.25 0 49.3363 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9147" 2286.5 0 49.3363 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9148" 2286.75 0 49.3363 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9149" 2287 0 49.3363 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9150" 2287.25 0 49.3363 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9151" 2287.5 0 49.3363 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9152" 2287.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9153" 2288 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9154" 2288.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9155" 2288.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0315 0.1004 0.1184 3.4455 0.6387 0.0806
"9156" 2288.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9157" 2289 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9158" 2289.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9159" 2289.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9160" 2289.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9161" 2290 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9162" 2290.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9163" 2290.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9164" 2290.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9165" 2291 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9166" 2291.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9167" 2291.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9168" 2291.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9169" 2292 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9170" 2292.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9171" 2292.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9172" 2292.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0316 0.1004 0.1184 3.4455 0.6387 0.0806
"9173" 2293 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9174" 2293.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9175" 2293.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9176" 2293.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9177" 2294 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9178" 2294.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9179" 2294.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9180" 2294.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9181" 2295 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9182" 2295.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9183" 2295.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9184" 2295.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9185" 2296 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9186" 2296.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9187" 2296.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9188" 2296.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9189" 2297 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0317 0.1004 0.1184 3.4455 0.6387 0.0806
"9190" 2297.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9191" 2297.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9192" 2297.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9193" 2298 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9194" 2298.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9195" 2298.5 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9196" 2298.75 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9197" 2299 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9198" 2299.25 0 49.3362 53.4419 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9199" 2299.5 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9200" 2299.75 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9201" 2300 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9202" 2300.25 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9203" 2300.5 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9204" 2300.75 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9205" 2301 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9206" 2301.25 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0318 0.1004 0.1184 3.4455 0.6387 0.0806
"9207" 2301.5 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9208" 2301.75 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9209" 2302 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9210" 2302.25 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9211" 2302.5 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9212" 2302.75 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9213" 2303 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9214" 2303.25 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9215" 2303.5 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9216" 2303.75 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9217" 2304 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9218" 2304.25 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9219" 2304.5 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9220" 2304.75 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9221" 2305 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9222" 2305.25 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9223" 2305.5 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.0319 0.1004 0.1184 3.4455 0.6387 0.0806
"9224" 2305.75 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9225" 2306 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9226" 2306.25 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9227" 2306.5 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9228" 2306.75 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9229" 2307 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9230" 2307.25 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9231" 2307.5 0 49.3362 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9232" 2307.75 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9233" 2308 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9234" 2308.25 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9235" 2308.5 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9236" 2308.75 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9237" 2309 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9238" 2309.25 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9239" 2309.5 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.032 0.1004 0.1184 3.4455 0.6387 0.0806
"9240" 2309.75 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.0321 0.1004 0.1184 3.4455 0.6387 0.0806
"9241" 2310 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.0321 0.1004 0.1184 3.4455 0.6387 0.0806
"9242" 2310.25 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.0321 0.1004 0.1184 3.4455 0.6387 0.0806
"9243" 2310.5 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.0321 0.1004 0.1184 3.4455 0.6387 0.0806
"9244" 2310.75 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.0321 0.1004 0.1184 3.4455 0.6387 0.0806
"9245" 2311 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.0321 0.1004 0.1184 3.4455 0.6387 0.0806
"9246" 2311.25 0 49.3361 53.4418 0 0 0 0 0 9.2116 0 0 0.0321 0.1004 0.1184 3.4455 0.6387 0.0806
