"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6331" 1582.5 0 0 0 0 0 0 0 0 2.0351 34.8007 0 0 0.0432 7.5456 5.5868 2.8949 5.3571
"6332" 1582.75 0 0 0 0 0 0 0 0 2.0343 34.8008 0 0 0.0432 7.5458 5.5868 2.8949 5.3572
"6333" 1583 0 0 0 0 0 0 0 0 2.0335 34.8009 0 0 0.0432 7.5459 5.5868 2.895 5.3572
"6334" 1583.25 0 0 0 0 0 0 0 0 2.0327 34.801 0 0 0.0432 7.5461 5.5868 2.895 5.3573
"6335" 1583.5 0 0 0 0 0 0 0 0 2.0319 34.8011 0 0 0.0432 7.5462 5.5868 2.895 5.3573
"6336" 1583.75 0 0 0 0 0 0 0 0 2.0311 34.8012 0 0 0.0432 7.5463 5.5868 2.895 5.3574
"6337" 1584 0 0 0 0 0 0 0 0 2.0302 34.8013 0 0 0.0432 7.5465 5.5868 2.8951 5.3575
"6338" 1584.25 0 0 0 0 0 0 0 0 2.0294 34.8014 0 0 0.0432 7.5466 5.5868 2.8951 5.3575
"6339" 1584.5 0 0 0 0 0 0 0 0 2.0286 34.8015 0 0 0.0432 7.5468 5.5868 2.8951 5.3576
"6340" 1584.75 0 0 0 0 0 0 0 0 2.0278 34.8015 0 0 0.0432 7.5469 5.5868 2.8951 5.3576
"6341" 1585 0 0 0 0 0 0 0 0 2.027 34.8016 0 0 0.0432 7.547 5.5868 2.8951 5.3577
"6342" 1585.25 0 0 0 0 0 0 0 0 2.0262 34.8017 0 0 0.0432 7.5472 5.5868 2.8952 5.3577
"6343" 1585.5 0 0 0 0 0 0 0 0 2.0254 34.8018 0 0 0.0432 7.5473 5.5868 2.8952 5.3578
"6344" 1585.75 0 0 0 0 0 0 0 0 2.0246 34.8019 0 0 0.0432 7.5475 5.5868 2.8952 5.3578
"6345" 1586 0 0 0 0 0 0 0 0 2.0238 34.802 0 0 0.0432 7.5476 5.5868 2.8952 5.3579
"6346" 1586.25 0 0 0 0 0 0 0 0 2.0229 34.8021 0 0 0.0432 7.5477 5.5868 2.8952 5.358
"6347" 1586.5 0 0 0 0 0 0 0 0 2.0221 34.8022 0 0 0.0432 7.5479 5.5868 2.8953 5.358
"6348" 1586.75 0 0 0 0 0 0 0 0 2.0213 34.8023 0 0 0.0432 7.548 5.5868 2.8953 5.3581
"6349" 1587 0 0 0 0 0 0 0 0 2.0205 34.8024 0 0 0.0432 7.5482 5.5868 2.8953 5.3581
"6350" 1587.25 0 0 0 0 0 0 0 0 2.0197 34.8025 0 0 0.0432 7.5483 5.5868 2.8953 5.3582
"6351" 1587.5 0 0 0 0 0 0 0 0 2.0189 34.8026 0 0 0.0432 7.5484 5.5868 2.8954 5.3582
"6352" 1587.75 0 0 0 0 0 0 0 0 2.0181 34.8027 0 0 0.0432 7.5486 5.5868 2.8954 5.3583
"6353" 1588 0 0 0 0 0 0 0 0 2.0173 34.8028 0 0 0.0432 7.5487 5.5868 2.8954 5.3583
"6354" 1588.25 0 0 0 0 0 0 0 0 2.0165 34.8029 0 0 0.0432 7.5489 5.5868 2.8954 5.3584
"6355" 1588.5 0 0 0 0 0 0 0 0 2.0157 34.803 0 0 0.0432 7.549 5.5868 2.8954 5.3584
"6356" 1588.75 0 0 0 0 0 0 0 0 2.0149 34.8031 0 0 0.0432 7.5491 5.5868 2.8955 5.3585
"6357" 1589 0 0 0 0 0 0 0 0 2.0141 34.8032 0 0 0.0432 7.5493 5.5868 2.8955 5.3586
"6358" 1589.25 0 0 0 0 0 0 0 0 2.0132 34.8033 0 0 0.0432 7.5494 5.5868 2.8955 5.3586
"6359" 1589.5 0 0 0 0 0 0 0 0 2.0124 34.8034 0 0 0.0432 7.5496 5.5868 2.8955 5.3587
"6360" 1589.75 0 0 0 0 0 0 0 0 2.0116 34.8034 0 0 0.0432 7.5497 5.5868 2.8955 5.3587
"6361" 1590 0 0 0 0 0 0 0 0 2.0108 34.8035 0 0 0.0432 7.5498 5.5868 2.8956 5.3588
"6362" 1590.25 0 0 0 0 0 0 0 0 2.01 34.8036 0 0 0.0432 7.55 5.5868 2.8956 5.3588
"6363" 1590.5 0 0 0 0 0 0 0 0 2.0092 34.8037 0 0 0.0432 7.5501 5.5868 2.8956 5.3589
"6364" 1590.75 0 0 0 0 0 0 0 0 2.0084 34.8038 0 0 0.0432 7.5503 5.5868 2.8956 5.3589
"6365" 1591 0 0 0 0 0 0 0 0 2.0076 34.8039 0 0 0.0432 7.5504 5.5868 2.8957 5.359
"6366" 1591.25 0 0 0 0 0 0 0 0 2.0068 34.804 0 0 0.0432 7.5505 5.5868 2.8957 5.3591
"6367" 1591.5 0 0 0 0 0 0 0 0 2.006 34.8041 0 0 0.0432 7.5507 5.5868 2.8957 5.3591
"6368" 1591.75 0 0 0 0 0 0 0 0 2.0052 34.8042 0 0 0.0432 7.5508 5.5868 2.8957 5.3592
"6369" 1592 0 0 0 0 0 0 0 0 2.0044 34.8043 0 0 0.0432 7.551 5.5868 2.8957 5.3592
"6370" 1592.25 0 0 0 0 0 0 0 0 2.0036 34.8044 0 0 0.0432 7.5511 5.5868 2.8958 5.3593
"6371" 1592.5 0 0 0 0 0 0 0 0 2.0028 34.8045 0 0 0.0432 7.5512 5.5868 2.8958 5.3593
"6372" 1592.75 0 0 0 0 0 0 0 0 2.002 34.8046 0 0 0.0432 7.5514 5.5868 2.8958 5.3594
"6373" 1593 0 0 0 0 0 0 0 0 2.0012 34.8047 0 0 0.0432 7.5515 5.5868 2.8958 5.3594
"6374" 1593.25 0 0 0 0 0 0 0 0 2.0004 34.8048 0 0 0.0432 7.5516 5.5868 2.8958 5.3595
"6375" 1593.5 0 0 0 0 0 0 0 0 1.9996 34.8049 0 0 0.0432 7.5518 5.5868 2.8959 5.3595
"6376" 1593.75 0 0 0 0 0 0 0 0 1.9988 34.805 0 0 0.0432 7.5519 5.5868 2.8959 5.3596
"6377" 1594 0 0 0 0 0 0 0 0 1.998 34.8051 0 0 0.0432 7.5521 5.5868 2.8959 5.3597
"6378" 1594.25 0 0 0 0 0 0 0 0 1.9972 34.8051 0 0 0.0432 7.5522 5.5868 2.8959 5.3597
"6379" 1594.5 0 0 0 0 0 0 0 0 1.9964 34.8052 0 0 0.0432 7.5523 5.5869 2.896 5.3598
"6380" 1594.75 0 0 0 0 0 0 0 0 1.9956 34.8053 0 0 0.0432 7.5525 5.5869 2.896 5.3598
"6381" 1595 0 0 0 0 0 0 0 0 1.9948 34.8054 0 0 0.0432 7.5526 5.5869 2.896 5.3599
"6382" 1595.25 0 0 0 0 0 0 0 0 1.994 34.8055 0 0 0.0432 7.5527 5.5869 2.896 5.3599
"6383" 1595.5 0 0 0 0 0 0 0 0 1.9932 34.8056 0 0 0.0432 7.5529 5.5869 2.896 5.36
"6384" 1595.75 0 0 0 0 0 0 0 0 1.9924 34.8057 0 0 0.0432 7.553 5.5869 2.8961 5.36
"6385" 1596 0 0 0 0 0 0 0 0 1.9916 34.8058 0 0 0.0432 7.5532 5.5869 2.8961 5.3601
"6386" 1596.25 0 0 0 0 0 0 0 0 1.9908 34.8059 0 0 0.0432 7.5533 5.5869 2.8961 5.3601
"6387" 1596.5 0 0 0 0 0 0 0 0 1.99 34.806 0 0 0.0432 7.5534 5.5869 2.8961 5.3602
"6388" 1596.75 0 0 0 0 0 0 0 0 1.9892 34.8061 0 0 0.0432 7.5536 5.5869 2.8961 5.3603
"6389" 1597 0 0 0 0 0 0 0 0 1.9884 34.8062 0 0 0.0432 7.5537 5.5869 2.8962 5.3603
"6390" 1597.25 0 0 0 0 0 0 0 0 1.9876 34.8063 0 0 0.0432 7.5539 5.5869 2.8962 5.3604
"6391" 1597.5 0 0 0 0 0 0 0 0 1.9868 34.8064 0 0 0.0432 7.554 5.5869 2.8962 5.3604
"6392" 1597.75 0 0 0 0 0 0 0 0 1.986 34.8065 0 0 0.0432 7.5541 5.5869 2.8962 5.3605
"6393" 1598 0 0 0 0 0 0 0 0 1.9852 34.8066 0 0 0.0432 7.5543 5.5869 2.8962 5.3605
"6394" 1598.25 0 0 0 0 0 0 0 0 1.9844 34.8066 0 0 0.0432 7.5544 5.5869 2.8963 5.3606
"6395" 1598.5 0 0 0 0 0 0 0 0 1.9836 34.8067 0 0 0.0432 7.5545 5.5869 2.8963 5.3606
"6396" 1598.75 0 0 0 0 0 0 0 0 1.9828 34.8068 0 0 0.0432 7.5547 5.5869 2.8963 5.3607
"6397" 1599 0 0 0 0 0 0 0 0 1.9821 34.8069 0 0 0.0432 7.5548 5.5869 2.8963 5.3607
"6398" 1599.25 0 0 0 0 0 0 0 0 1.9813 34.807 0 0 0.0432 7.555 5.5869 2.8964 5.3608
"6399" 1599.5 0 0 0 0 0 0 0 0 1.9805 34.8071 0 0 0.0432 7.5551 5.5869 2.8964 5.3609
"6400" 1599.75 0 0 0 0 0 0 0 0 1.9797 34.8072 0 0 0.0432 7.5552 5.5869 2.8964 5.3609
"6401" 1600 0 0 0 0 0 0 0 0 1.9789 34.8073 0 0 0.0432 7.5554 5.5869 2.8964 5.361
"6402" 1600.25 0 0 0 0 0 0 0 0 1.9781 34.8074 0 0 0.0432 7.5555 5.5869 2.8964 5.361
"6403" 1600.5 0 0 0 0 0 0 0 0 1.9773 34.8075 0 0 0.0432 7.5556 5.5869 2.8965 5.3611
"6404" 1600.75 0 0 0 0 0 0 0 0 1.9765 34.8076 0 0 0.0432 7.5558 5.5869 2.8965 5.3611
"6405" 1601 0 0 0 0 0 0 0 0 1.9757 34.8077 0 0 0.0432 7.5559 5.5869 2.8965 5.3612
"6406" 1601.25 0 0 0 0 0 0 0 0 1.9749 34.8078 0 0 0.0432 7.556 5.5869 2.8965 5.3612
"6407" 1601.5 0 0 0 0 0 0 0 0 1.9741 34.8079 0 0 0.0432 7.5562 5.5869 2.8965 5.3613
"6408" 1601.75 0 0 0 0 0 0 0 0 1.9733 34.808 0 0 0.0432 7.5563 5.5869 2.8966 5.3613
"6409" 1602 0 0 0 0 0 0 0 0 1.9726 34.808 0 0 0.0432 7.5565 5.5869 2.8966 5.3614
"6410" 1602.25 0 0 0 0 0 0 0 0 1.9718 34.8081 0 0 0.0432 7.5566 5.5869 2.8966 5.3614
"6411" 1602.5 0 0 0 0 0 0 0 0 1.971 34.8082 0 0 0.0432 7.5567 5.5869 2.8966 5.3615
"6412" 1602.75 0 0 0 0 0 0 0 0 1.9702 34.8083 0 0 0.0432 7.5569 5.5869 2.8966 5.3616
"6413" 1603 0 0 0 0 0 0 0 0 1.9694 34.8084 0 0 0.0432 7.557 5.5869 2.8967 5.3616
"6414" 1603.25 0 0 0 0 0 0 0 0 1.9686 34.8085 0 0 0.0432 7.5571 5.5869 2.8967 5.3617
"6415" 1603.5 0 0 0 0 0 0 0 0 1.9678 34.8086 0 0 0.0432 7.5573 5.5869 2.8967 5.3617
"6416" 1603.75 0 0 0 0 0 0 0 0 1.967 34.8087 0 0 0.0432 7.5574 5.5869 2.8967 5.3618
"6417" 1604 0 0 0 0 0 0 0 0 1.9662 34.8088 0 0 0.0432 7.5575 5.5869 2.8967 5.3618
"6418" 1604.25 0 0 0 0 0 0 0 0 1.9655 34.8089 0 0 0.0432 7.5577 5.5869 2.8968 5.3619
"6419" 1604.5 0 0 0 0 0 0 0 0 1.9647 34.809 0 0 0.0432 7.5578 5.5869 2.8968 5.3619
"6420" 1604.75 0 0 0 0 0 0 0 0 1.9639 34.8091 0 0 0.0432 7.558 5.5869 2.8968 5.362
"6421" 1605 0 0 0 0 0 0 0 0 1.9631 34.8092 0 0 0.0432 7.5581 5.5869 2.8968 5.362
"6422" 1605.25 0 0 0 0 0 0 0 0 1.9623 34.8093 0 0 0.0432 7.5582 5.5869 2.8969 5.3621
"6423" 1605.5 0 0 0 0 0 0 0 0 1.9615 34.8093 0 0 0.0432 7.5584 5.5869 2.8969 5.3621
"6424" 1605.75 0 0 0 0 0 0 0 0 1.9607 34.8094 0 0 0.0432 7.5585 5.5869 2.8969 5.3622
"6425" 1606 0 0 0 0 0 0 0 0 1.96 34.8095 0 0 0.0432 7.5586 5.5869 2.8969 5.3623
"6426" 1606.25 0 0 0 0 0 0 0 0 1.9592 34.8096 0 0 0.0432 7.5588 5.5869 2.8969 5.3623
"6427" 1606.5 0 0 0 0 0 0 0 0 1.9584 34.8097 0 0 0.0432 7.5589 5.5869 2.897 5.3624
"6428" 1606.75 0 0 0 0 0 0 0 0 1.9576 34.8098 0 0 0.0432 7.559 5.5869 2.897 5.3624
"6429" 1607 0 0 0 0 0 0 0 0 1.9568 34.8099 0 0 0.0432 7.5592 5.5869 2.897 5.3625
"6430" 1607.25 0 0 0 0 0 0 0 0 1.956 34.81 0 0 0.0432 7.5593 5.5869 2.897 5.3625
"6431" 1607.5 0 0 0 0 0 0 0 0 1.9553 34.8101 0 0 0.0432 7.5594 5.5869 2.897 5.3626
"6432" 1607.75 0 0 0 0 0 0 0 0 1.9545 34.8102 0 0 0.0432 7.5596 5.5869 2.8971 5.3626
"6433" 1608 0 0 0 0 0 0 0 0 1.9537 34.8103 0 0 0.0432 7.5597 5.5869 2.8971 5.3627
"6434" 1608.25 0 0 0 0 0 0 0 0 1.9529 34.8104 0 0 0.0432 7.5599 5.5869 2.8971 5.3627
"6435" 1608.5 0 0 0 0 0 0 0 0 1.9521 34.8105 0 0 0.0432 7.56 5.5869 2.8971 5.3628
"6436" 1608.75 0 0 0 0 0 0 0 0 1.9513 34.8105 0 0 0.0432 7.5601 5.5869 2.8971 5.3628
"6437" 1609 0 0 0 0 0 0 0 0 1.9506 34.8106 0 0 0.0432 7.5603 5.5869 2.8972 5.3629
"6438" 1609.25 0 0 0 0 0 0 0 0 1.9498 34.8107 0 0 0.0432 7.5604 5.5869 2.8972 5.3629
"6439" 1609.5 0 0 0 0 0 0 0 0 1.949 34.8108 0 0 0.0432 7.5605 5.5869 2.8972 5.363
"6440" 1609.75 0 0 0 0 0 0 0 0 1.9482 34.8109 0 0 0.0432 7.5607 5.5869 2.8972 5.3631
"6441" 1610 0 0 0 0 0 0 0 0 1.9474 34.811 0 0 0.0432 7.5608 5.5869 2.8972 5.3631
"6442" 1610.25 0 0 0 0 0 0 0 0 1.9467 34.8111 0 0 0.0432 7.5609 5.5869 2.8973 5.3632
"6443" 1610.5 0 0 0 0 0 0 0 0 1.9459 34.8112 0 0 0.0432 7.5611 5.5869 2.8973 5.3632
"6444" 1610.75 0 0 0 0 0 0 0 0 1.9451 34.8113 0 0 0.0432 7.5612 5.5869 2.8973 5.3633
"6445" 1611 0 0 0 0 0 0 0 0 1.9443 34.8114 0 0 0.0432 7.5613 5.5869 2.8973 5.3633
"6446" 1611.25 0 0 0 0 0 0 0 0 1.9435 34.8115 0 0 0.0432 7.5615 5.5869 2.8973 5.3634
"6447" 1611.5 0 0 0 0 0 0 0 0 1.9428 34.8116 0 0 0.0432 7.5616 5.5869 2.8974 5.3634
"6448" 1611.75 0 0 0 0 0 0 0 0 1.942 34.8116 0 0 0.0432 7.5617 5.5869 2.8974 5.3635
"6449" 1612 0 0 0 0 0 0 0 0 1.9412 34.8117 0 0 0.0432 7.5619 5.5869 2.8974 5.3635
"6450" 1612.25 0 0 0 0 0 0 0 0 1.9404 34.8118 0 0 0.0432 7.562 5.5869 2.8974 5.3636
"6451" 1612.5 0 0 0 0 0 0 0 0 1.9397 34.8119 0 0 0.0432 7.5621 5.587 2.8975 5.3636
"6452" 1612.75 0 0 0 0 0 0 0 0 1.9389 34.812 0 0 0.0432 7.5623 5.587 2.8975 5.3637
"6453" 1613 0 0 0 0 0 0 0 0 1.9381 34.8121 0 0 0.0432 7.5624 5.587 2.8975 5.3637
"6454" 1613.25 0 0 0 0 0 0 0 0 1.9373 34.8122 0 0 0.0432 7.5625 5.587 2.8975 5.3638
"6455" 1613.5 0 0 0 0 0 0 0 0 1.9366 34.8123 0 0 0.0432 7.5627 5.587 2.8975 5.3638
"6456" 1613.75 0 0 0 0 0 0 0 0 1.9358 34.8124 0 0 0.0432 7.5628 5.587 2.8976 5.3639
"6457" 1614 0 0 0 0 0 0 0 0 1.935 34.8125 0 0 0.0432 7.563 5.587 2.8976 5.364
"6458" 1614.25 0 0 0 0 0 0 0 0 1.9342 34.8126 0 0 0.0432 7.5631 5.587 2.8976 5.364
"6459" 1614.5 0 0 0 0 0 0 0 0 1.9335 34.8126 0 0 0.0432 7.5632 5.587 2.8976 5.3641
"6460" 1614.75 0 0 0 0 0 0 0 0 1.9327 34.8127 0 0 0.0432 7.5634 5.587 2.8976 5.3641
"6461" 1615 0 0 0 0 0 0 0 0 1.9319 34.8128 0 0 0.0432 7.5635 5.587 2.8977 5.3642
"6462" 1615.25 0 0 0 0 0 0 0 0 1.9311 34.8129 0 0 0.0432 7.5636 5.587 2.8977 5.3642
"6463" 1615.5 0 0 0 0 0 0 0 0 1.9304 34.813 0 0 0.0432 7.5638 5.587 2.8977 5.3643
"6464" 1615.75 0 0 0 0 0 0 0 0 1.9296 34.8131 0 0 0.0432 7.5639 5.587 2.8977 5.3643
"6465" 1616 0 0 0 0 0 0 0 0 1.9288 34.8132 0 0 0.0432 7.564 5.587 2.8977 5.3644
"6466" 1616.25 0 0 0 0 0 0 0 0 1.928 34.8133 0 0 0.0432 7.5642 5.587 2.8978 5.3644
"6467" 1616.5 0 0 0 0 0 0 0 0 1.9273 34.8134 0 0 0.0432 7.5643 5.587 2.8978 5.3645
"6468" 1616.75 0 0 0 0 0 0 0 0 1.9265 34.8135 0 0 0.0432 7.5644 5.587 2.8978 5.3645
"6469" 1617 0 0 0 0 0 0 0 0 1.9257 34.8136 0 0 0.0432 7.5646 5.587 2.8978 5.3646
"6470" 1617.25 0 0 0 0 0 0 0 0 1.925 34.8136 0 0 0.0432 7.5647 5.587 2.8978 5.3646
"6471" 1617.5 0 0 0 0 0 0 0 0 1.9242 34.8137 0 0 0.0432 7.5648 5.587 2.8979 5.3647
"6472" 1617.75 0 0 0 0 0 0 0 0 1.9234 34.8138 0 0 0.0432 7.565 5.587 2.8979 5.3647
"6473" 1618 0 0 0 0 0 0 0 0 1.9226 34.8139 0 0 0.0432 7.5651 5.587 2.8979 5.3648
"6474" 1618.25 0 0 0 0 0 0 0 0 1.9219 34.814 0 0 0.0432 7.5652 5.587 2.8979 5.3648
"6475" 1618.5 0 0 0 0 0 0 0 0 1.9211 34.8141 0 0 0.0432 7.5654 5.587 2.8979 5.3649
"6476" 1618.75 0 0 0 0 0 0 0 0 1.9203 34.8142 0 0 0.0432 7.5655 5.587 2.898 5.365
"6477" 1619 0 0 0 0 0 0 0 0 1.9196 34.8143 0 0 0.0432 7.5656 5.587 2.898 5.365
"6478" 1619.25 0 0 0 0 0 0 0 0 1.9188 34.8144 0 0 0.0432 7.5658 5.587 2.898 5.3651
"6479" 1619.5 0 0 0 0 0 0 0 0 1.918 34.8145 0 0 0.0432 7.5659 5.587 2.898 5.3651
"6480" 1619.75 0 0 0 0 0 0 0 0 1.9173 34.8146 0 0 0.0432 7.566 5.587 2.898 5.3652
"6481" 1620 0 0 0 0 0 0 0 0 1.9165 34.8146 0 0 0.0432 7.5662 5.587 2.8981 5.3652
"6482" 1620.25 0 0 0 0 0 0 0 0 1.9157 34.8147 0 0 0.0432 7.5663 5.587 2.8981 5.3653
"6483" 1620.5 0 0 0 0 0 0 0 0 1.915 34.8148 0 0 0.0432 7.5664 5.587 2.8981 5.3653
"6484" 1620.75 0 0 0 0 0 0 0 0 1.9142 34.8149 0 0 0.0432 7.5666 5.587 2.8981 5.3654
"6485" 1621 0 0 0 0 0 0 0 0 1.9134 34.815 0 0 0.0432 7.5667 5.587 2.8981 5.3654
"6486" 1621.25 0 0 0 0 0 0 0 0 1.9127 34.8151 0 0 0.0432 7.5668 5.587 2.8982 5.3655
"6487" 1621.5 0 0 0 0 0 0 0 0 1.9119 34.8152 0 0 0.0432 7.5669 5.587 2.8982 5.3655
"6488" 1621.75 0 0 0 0 0 0 0 0 1.9111 34.8153 0 0 0.0432 7.5671 5.587 2.8982 5.3656
"6489" 1622 0 0 0 0 0 0 0 0 1.9104 34.8154 0 0 0.0432 7.5672 5.587 2.8982 5.3656
"6490" 1622.25 0 0 0 0 0 0 0 0 1.9096 34.8155 0 0 0.0432 7.5673 5.587 2.8982 5.3657
"6491" 1622.5 0 0 0 0 0 0 0 0 1.9088 34.8155 0 0 0.0432 7.5675 5.587 2.8983 5.3657
"6492" 1622.75 0 0 0 0 0 0 0 0 1.9081 34.8156 0 0 0.0432 7.5676 5.587 2.8983 5.3658
"6493" 1623 0 0 0 0 0 0 0 0 1.9073 34.8157 0 0 0.0432 7.5677 5.587 2.8983 5.3658
"6494" 1623.25 0 0 0 0 0 0 0 0 1.9065 34.8158 0 0 0.0432 7.5679 5.587 2.8983 5.3659
"6495" 1623.5 0 0 0 0 0 0 0 0 1.9058 34.8159 0 0 0.0432 7.568 5.587 2.8983 5.3659
"6496" 1623.75 0 0 0 0 0 0 0 0 1.905 34.816 0 0 0.0432 7.5681 5.587 2.8984 5.366
"6497" 1624 0 0 0 0 0 0 0 0 1.9042 34.8161 0 0 0.0432 7.5683 5.587 2.8984 5.3661
"6498" 1624.25 0 0 0 0 0 0 0 0 1.9035 34.8162 0 0 0.0432 7.5684 5.587 2.8984 5.3661
"6499" 1624.5 0 0 0 0 0 0 0 0 1.9027 34.8163 0 0 0.0432 7.5685 5.587 2.8984 5.3662
"6500" 1624.75 0 0 0 0 0 0 0 0 1.902 34.8164 0 0 0.0432 7.5687 5.587 2.8985 5.3662
"6501" 1625 0 0 0 0 0 0 0 0 1.9012 34.8164 0 0 0.0432 7.5688 5.587 2.8985 5.3663
"6502" 1625.25 0 0 0 0 0 0 0 0 1.9004 34.8165 0 0 0.0432 7.5689 5.587 2.8985 5.3663
"6503" 1625.5 0 0 0 0 0 0 0 0 1.8997 34.8166 0 0 0.0432 7.5691 5.587 2.8985 5.3664
"6504" 1625.75 0 0 0 0 0 0 0 0 1.8989 34.8167 0 0 0.0432 7.5692 5.587 2.8985 5.3664
"6505" 1626 0 0 0 0 0 0 0 0 1.8982 34.8168 0 0 0.0432 7.5693 5.587 2.8986 5.3665
"6506" 1626.25 0 0 0 0 0 0 0 0 1.8974 34.8169 0 0 0.0432 7.5695 5.587 2.8986 5.3665
"6507" 1626.5 0 0 0 0 0 0 0 0 1.8966 34.817 0 0 0.0432 7.5696 5.587 2.8986 5.3666
"6508" 1626.75 0 0 0 0 0 0 0 0 1.8959 34.8171 0 0 0.0432 7.5697 5.587 2.8986 5.3666
"6509" 1627 0 0 0 0 0 0 0 0 1.8951 34.8172 0 0 0.0432 7.5698 5.587 2.8986 5.3667
"6510" 1627.25 0 0 0 0 0 0 0 0 1.8944 34.8172 0 0 0.0432 7.57 5.587 2.8987 5.3667
"6511" 1627.5 0 0 0 0 0 0 0 0 1.8936 34.8173 0 0 0.0432 7.5701 5.587 2.8987 5.3668
"6512" 1627.75 0 0 0 0 0 0 0 0 1.8928 34.8174 0 0 0.0432 7.5702 5.587 2.8987 5.3668
"6513" 1628 0 0 0 0 0 0 0 0 1.8921 34.8175 0 0 0.0432 7.5704 5.587 2.8987 5.3669
"6514" 1628.25 0 0 0 0 0 0 0 0 1.8913 34.8176 0 0 0.0432 7.5705 5.587 2.8987 5.3669
"6515" 1628.5 0 0 0 0 0 0 0 0 1.8906 34.8177 0 0 0.0432 7.5706 5.587 2.8988 5.367
"6516" 1628.75 0 0 0 0 0 0 0 0 1.8898 34.8178 0 0 0.0432 7.5708 5.587 2.8988 5.367
"6517" 1629 0 0 0 0 0 0 0 0 1.8891 34.8179 0 0 0.0432 7.5709 5.587 2.8988 5.3671
"6518" 1629.25 0 0 0 0 0 0 0 0 1.8883 34.818 0 0 0.0432 7.571 5.587 2.8988 5.3671
"6519" 1629.5 0 0 0 0 0 0 0 0 1.8875 34.818 0 0 0.0432 7.5712 5.587 2.8988 5.3672
"6520" 1629.75 0 0 0 0 0 0 0 0 1.8868 34.8181 0 0 0.0432 7.5713 5.587 2.8989 5.3672
"6521" 1630 0 0 0 0 0 0 0 0 1.886 34.8182 0 0 0.0432 7.5714 5.587 2.8989 5.3673
"6522" 1630.25 0 0 0 0 0 0 0 0 1.8853 34.8183 0 0 0.0432 7.5716 5.587 2.8989 5.3673
"6523" 1630.5 0 0 0 0 0 0 0 0 1.8845 34.8184 0 0 0.0432 7.5717 5.587 2.8989 5.3674
"6524" 1630.75 0 0 0 0 0 0 0 0 1.8838 34.8185 0 0 0.0432 7.5718 5.587 2.8989 5.3674
"6525" 1631 0 0 0 0 0 0 0 0 1.883 34.8186 0 0 0.0432 7.5719 5.5871 2.899 5.3675
"6526" 1631.25 0 0 0 0 0 0 0 0 1.8823 34.8187 0 0 0.0432 7.5721 5.5871 2.899 5.3676
"6527" 1631.5 0 0 0 0 0 0 0 0 1.8815 34.8188 0 0 0.0432 7.5722 5.5871 2.899 5.3676
"6528" 1631.75 0 0 0 0 0 0 0 0 1.8808 34.8188 0 0 0.0432 7.5723 5.5871 2.899 5.3677
"6529" 1632 0 0 0 0 0 0 0 0 1.88 34.8189 0 0 0.0432 7.5725 5.5871 2.899 5.3677
"6530" 1632.25 0 0 0 0 0 0 0 0 1.8792 34.819 0 0 0.0432 7.5726 5.5871 2.8991 5.3678
"6531" 1632.5 0 0 0 0 0 0 0 0 1.8785 34.8191 0 0 0.0432 7.5727 5.5871 2.8991 5.3678
"6532" 1632.75 0 0 0 0 0 0 0 0 1.8777 34.8192 0 0 0.0432 7.5729 5.5871 2.8991 5.3679
"6533" 1633 0 0 0 0 0 0 0 0 1.877 34.8193 0 0 0.0432 7.573 5.5871 2.8991 5.3679
"6534" 1633.25 0 0 0 0 0 0 0 0 1.8762 34.8194 0 0 0.0432 7.5731 5.5871 2.8991 5.368
"6535" 1633.5 0 0 0 0 0 0 0 0 1.8755 34.8195 0 0 0.0432 7.5732 5.5871 2.8992 5.368
"6536" 1633.75 0 0 0 0 0 0 0 0 1.8747 34.8196 0 0 0.0432 7.5734 5.5871 2.8992 5.3681
"6537" 1634 0 0 0 0 0 0 0 0 1.874 34.8196 0 0 0.0432 7.5735 5.5871 2.8992 5.3681
"6538" 1634.25 0 0 0 0 0 0 0 0 1.8732 34.8197 0 0 0.0432 7.5736 5.5871 2.8992 5.3682
"6539" 1634.5 0 0 0 0 0 0 0 0 1.8725 34.8198 0 0 0.0432 7.5738 5.5871 2.8992 5.3682
"6540" 1634.75 0 0 0 0 0 0 0 0 1.8717 34.8199 0 0 0.0432 7.5739 5.5871 2.8993 5.3683
"6541" 1635 0 0 0 0 0 0 0 0 1.871 34.82 0 0 0.0432 7.574 5.5871 2.8993 5.3683
"6542" 1635.25 0 0 0 0 0 0 0 0 1.8702 34.8201 0 0 0.0432 7.5742 5.5871 2.8993 5.3684
"6543" 1635.5 0 0 0 0 0 0 0 0 1.8695 34.8202 0 0 0.0432 7.5743 5.5871 2.8993 5.3684
"6544" 1635.75 0 0 0 0 0 0 0 0 1.8687 34.8203 0 0 0.0432 7.5744 5.5871 2.8993 5.3685
"6545" 1636 0 0 0 0 0 0 0 0 1.868 34.8203 0 0 0.0432 7.5745 5.5871 2.8993 5.3685
"6546" 1636.25 0 0 0 0 0 0 0 0 1.8672 34.8204 0 0 0.0432 7.5747 5.5871 2.8994 5.3686
"6547" 1636.5 0 0 0 0 0 0 0 0 1.8665 34.8205 0 0 0.0432 7.5748 5.5871 2.8994 5.3686
"6548" 1636.75 0 0 0 0 0 0 0 0 1.8657 34.8206 0 0 0.0432 7.5749 5.5871 2.8994 5.3687
