"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4646" 1161.25 0 0 0 17.3475 19.6605 0 23.5981 9.5589 0 0 5.0056 0 0.1438 0.1174 1.8512 0.1137 0.1678
"4647" 1161.5 0 0 0 17.3441 19.6673 0 23.5973 9.558 0 0 5.0057 0 0.1438 0.1174 1.8509 0.1137 0.1678
"4648" 1161.75 0 0 0 17.3407 19.6741 0 23.5965 9.5572 0 0 5.0057 0 0.1438 0.1174 1.8506 0.1137 0.1678
"4649" 1162 0 0 0 17.3373 19.6809 0 23.5956 9.5564 0 0 5.0058 0 0.1438 0.1174 1.8502 0.1137 0.1678
"4650" 1162.25 0 0 0 17.3339 19.6877 0 23.5948 9.5555 0 0 5.0058 0 0.1438 0.1174 1.8499 0.1137 0.1678
"4651" 1162.5 0 0 0 17.3305 19.6945 0 23.594 9.5547 0 0 5.0059 0 0.1438 0.1174 1.8496 0.1137 0.1678
"4652" 1162.75 0 0 0 17.3271 19.7013 0 23.5932 9.5539 0 0 5.0059 0 0.1438 0.1174 1.8493 0.1137 0.1678
"4653" 1163 0 0 0 17.3237 19.7081 0 23.5923 9.553 0 0 5.006 0 0.1438 0.1174 1.849 0.1137 0.1678
"4654" 1163.25 0 0 0 17.3203 19.715 0 23.5915 9.5522 0 0 5.006 0 0.1438 0.1174 1.8486 0.1137 0.1678
"4655" 1163.5 0 0 0 17.3169 19.7218 0 23.5907 9.5514 0 0 5.0061 0 0.1438 0.1174 1.8483 0.1137 0.1678
"4656" 1163.75 0 0 0 17.3135 19.7286 0 23.5899 9.5505 0 0 5.0061 0 0.1438 0.1174 1.848 0.1137 0.1678
"4657" 1164 0 0 0 17.3101 19.7354 0 23.589 9.5497 0 0 5.0062 0 0.1438 0.1174 1.8477 0.1137 0.1678
"4658" 1164.25 0 0 0 17.3067 19.7422 0 23.5882 9.5489 0 0 5.0062 0 0.1438 0.1174 1.8473 0.1137 0.1678
"4659" 1164.5 0 0 0 17.3032 19.749 0 23.5874 9.548 0 0 5.0063 0 0.1438 0.1174 1.847 0.1137 0.1678
"4660" 1164.75 0 0 0 17.2998 19.7558 0 23.5866 9.5472 0 0 5.0063 0 0.1438 0.1174 1.8467 0.1137 0.1678
"4661" 1165 0 0 0 17.2964 19.7627 0 23.5857 9.5464 0 0 5.0064 0 0.1438 0.1174 1.8464 0.1137 0.1678
"4662" 1165.25 0 0 0 17.293 19.7695 0 23.5849 9.5455 0 0 5.0064 0 0.1438 0.1174 1.846 0.1137 0.1678
"4663" 1165.5 0 0 0 17.2896 19.7763 0 23.5841 9.5447 0 0 5.0065 0 0.1438 0.1174 1.8457 0.1137 0.1678
"4664" 1165.75 0 0 0 17.2862 19.7831 0 23.5833 9.5438 0 0 5.0065 0 0.1438 0.1174 1.8454 0.1137 0.1678
"4665" 1166 0 0 0 17.2828 19.79 0 23.5825 9.543 0 0 5.0066 0 0.1438 0.1174 1.8451 0.1137 0.1678
"4666" 1166.25 0 0 0 17.2794 19.7968 0 23.5816 9.5422 0 0 5.0066 0 0.1438 0.1174 1.8447 0.1137 0.1678
"4667" 1166.5 0 0 0 17.2759 19.8036 0 23.5808 9.5413 0 0 5.0067 0 0.1438 0.1174 1.8444 0.1137 0.1678
"4668" 1166.75 0 0 0 17.2725 19.8104 0 23.58 9.5405 0 0 5.0067 0 0.1438 0.1174 1.8441 0.1137 0.1678
"4669" 1167 0 0 0 17.2691 19.8173 0 23.5792 9.5397 0 0 5.0068 0 0.1438 0.1174 1.8438 0.1137 0.1678
"4670" 1167.25 0 0 0 17.2657 19.8241 0 23.5783 9.5388 0 0 5.0068 0 0.1438 0.1174 1.8434 0.1137 0.1678
"4671" 1167.5 0 0 0 17.2623 19.8309 0 23.5775 9.538 0 0 5.0069 0 0.1438 0.1174 1.8431 0.1137 0.1678
"4672" 1167.75 0 0 0 17.2589 19.8377 0 23.5767 9.5372 0 0 5.0069 0 0.1438 0.1174 1.8428 0.1137 0.1678
"4673" 1168 0 0 0 17.2554 19.8446 0 23.5758 9.5363 0 0 5.007 0 0.1438 0.1174 1.8425 0.1137 0.1678
"4674" 1168.25 0 0 0 17.252 19.8514 0 23.575 9.5355 0 0 5.007 0 0.1438 0.1174 1.8421 0.1137 0.1678
"4675" 1168.5 0 0 0 17.2486 19.8582 0 23.5742 9.5347 0 0 5.0071 0 0.1438 0.1174 1.8418 0.1137 0.1678
"4676" 1168.75 0 0 0 17.2452 19.8651 0 23.5734 9.5338 0 0 5.0071 0 0.1438 0.1174 1.8415 0.1137 0.1678
"4677" 1169 0 0 0 17.2418 19.8719 0 23.5725 9.533 0 0 5.0072 0 0.1438 0.1174 1.8412 0.1137 0.1678
"4678" 1169.25 0 0 0 17.2383 19.8787 0 23.5717 9.5322 0 0 5.0073 0 0.1438 0.1174 1.8408 0.1137 0.1678
"4679" 1169.5 0 0 0 17.2349 19.8856 0 23.5709 9.5313 0 0 5.0073 0 0.1438 0.1174 1.8405 0.1137 0.1678
"4680" 1169.75 0 0 0 17.2315 19.8924 0 23.5701 9.5305 0 0 5.0074 0 0.1438 0.1174 1.8402 0.1137 0.1678
"4681" 1170 0 0 0 17.2281 19.8993 0 23.5692 9.5296 0 0 5.0074 0 0.1438 0.1174 1.8399 0.1137 0.1678
"4682" 1170.25 0 0 0 17.2247 19.9061 0 23.5684 9.5288 0 0 5.0075 0 0.1438 0.1174 1.8395 0.1137 0.1678
"4683" 1170.5 0 0 0 17.2212 19.9129 0 23.5676 9.528 0 0 5.0075 0 0.1438 0.1174 1.8392 0.1137 0.1678
"4684" 1170.75 0 0 0 17.2178 19.9198 0 23.5668 9.5271 0 0 5.0076 0 0.1438 0.1174 1.8389 0.1137 0.1678
"4685" 1171 0 0 0 17.2144 19.9266 0 23.5659 9.5263 0 0 5.0076 0 0.1438 0.1174 1.8386 0.1137 0.1678
"4686" 1171.25 0 0 0 17.211 19.9335 0 23.5651 9.5255 0 0 5.0077 0 0.1438 0.1174 1.8382 0.1137 0.1678
"4687" 1171.5 0 0 0 17.2075 19.9403 0 23.5643 9.5246 0 0 5.0077 0 0.1438 0.1174 1.8379 0.1137 0.1678
"4688" 1171.75 0 0 0 17.2041 19.9472 0 23.5634 9.5238 0 0 5.0078 0 0.1438 0.1174 1.8376 0.1137 0.1678
"4689" 1172 0 0 0 17.2007 19.954 0 23.5626 9.5229 0 0 5.0078 0 0.1438 0.1174 1.8373 0.1137 0.1678
"4690" 1172.25 0 0 0 17.1973 19.9609 0 23.5618 9.5221 0 0 5.0079 0 0.1438 0.1174 1.8369 0.1137 0.1678
"4691" 1172.5 0 0 0 17.1938 19.9677 0 23.561 9.5213 0 0 5.0079 0 0.1438 0.1174 1.8366 0.1137 0.1678
"4692" 1172.75 0 0 0 17.1904 19.9746 0 23.5601 9.5204 0 0 5.008 0 0.1438 0.1174 1.8363 0.1137 0.1678
"4693" 1173 0 0 0 17.187 19.9814 0 23.5593 9.5196 0 0 5.008 0 0.1438 0.1174 1.836 0.1137 0.1678
"4694" 1173.25 0 0 0 17.1836 19.9883 0 23.5585 9.5188 0 0 5.0081 0 0.1438 0.1174 1.8356 0.1137 0.1678
"4695" 1173.5 0 0 0 17.1801 19.9951 0 23.5577 9.5179 0 0 5.0081 0 0.1438 0.1174 1.8353 0.1137 0.1678
"4696" 1173.75 0 0 0 17.1767 20.002 0 23.5568 9.5171 0 0 5.0082 0 0.1438 0.1174 1.835 0.1137 0.1678
"4697" 1174 0 0 0 17.1733 20.0088 0 23.556 9.5162 0 0 5.0082 0 0.1438 0.1174 1.8346 0.1137 0.1678
"4698" 1174.25 0 0 0 17.1698 20.0157 0 23.5552 9.5154 0 0 5.0083 0 0.1438 0.1174 1.8343 0.1137 0.1678
"4699" 1174.5 0 0 0 17.1664 20.0225 0 23.5543 9.5146 0 0 5.0083 0 0.1438 0.1174 1.834 0.1137 0.1678
"4700" 1174.75 0 0 0 17.163 20.0294 0 23.5535 9.5137 0 0 5.0084 0 0.1438 0.1174 1.8337 0.1137 0.1678
"4701" 1175 0 0 0 17.1595 20.0363 0 23.5527 9.5129 0 0 5.0084 0 0.1438 0.1174 1.8333 0.1137 0.1678
"4702" 1175.25 0 0 0 17.1561 20.0431 0 23.5518 9.512 0 0 5.0085 0 0.1438 0.1174 1.833 0.1137 0.1678
"4703" 1175.5 0 0 0 17.1527 20.05 0 23.551 9.5112 0 0 5.0086 0 0.1438 0.1174 1.8327 0.1137 0.1678
"4704" 1175.75 0 0 0 17.1492 20.0568 0 23.5502 9.5104 0 0 5.0086 0 0.1438 0.1174 1.8324 0.1137 0.1678
"4705" 1176 0 0 0 17.1458 20.0637 0 23.5494 9.5095 0 0 5.0087 0 0.1438 0.1174 1.832 0.1137 0.1678
"4706" 1176.25 0 0 0 17.1424 20.0706 0 23.5485 9.5087 0 0 5.0087 0 0.1438 0.1174 1.8317 0.1137 0.1678
"4707" 1176.5 0 0 0 17.1389 20.0774 0 23.5477 9.5078 0 0 5.0088 0 0.1438 0.1174 1.8314 0.1137 0.1678
"4708" 1176.75 0 0 0 17.1355 20.0843 0 23.5469 9.507 0 0 5.0088 0 0.1438 0.1174 1.8311 0.1137 0.1678
"4709" 1177 0 0 0 17.1321 20.0912 0 23.546 9.5062 0 0 5.0089 0 0.1438 0.1174 1.8307 0.1137 0.1678
"4710" 1177.25 0 0 0 17.1286 20.098 0 23.5452 9.5053 0 0 5.0089 0 0.1438 0.1174 1.8304 0.1137 0.1678
"4711" 1177.5 0 0 0 17.1252 20.1049 0 23.5444 9.5045 0 0 5.009 0 0.1438 0.1174 1.8301 0.1137 0.1678
"4712" 1177.75 0 0 0 17.1218 20.1118 0 23.5435 9.5036 0 0 5.009 0 0.1438 0.1174 1.8298 0.1137 0.1678
"4713" 1178 0 0 0 17.1183 20.1187 0 23.5427 9.5028 0 0 5.0091 0 0.1438 0.1174 1.8294 0.1137 0.1678
"4714" 1178.25 0 0 0 17.1149 20.1255 0 23.5419 9.502 0 0 5.0091 0 0.1438 0.1174 1.8291 0.1137 0.1678
"4715" 1178.5 0 0 0 17.1114 20.1324 0 23.5411 9.5011 0 0 5.0092 0 0.1438 0.1174 1.8288 0.1137 0.1678
"4716" 1178.75 0 0 0 17.108 20.1393 0 23.5402 9.5003 0 0 5.0092 0 0.1438 0.1174 1.8284 0.1137 0.1678
"4717" 1179 0 0 0 17.1046 20.1462 0 23.5394 9.4994 0 0 5.0093 0 0.1438 0.1174 1.8281 0.1137 0.1678
"4718" 1179.25 0 0 0 17.1011 20.153 0 23.5386 9.4986 0 0 5.0093 0 0.1438 0.1174 1.8278 0.1137 0.1678
"4719" 1179.5 0 0 0 17.0977 20.1599 0 23.5377 9.4978 0 0 5.0094 0 0.1438 0.1174 1.8275 0.1137 0.1678
"4720" 1179.75 0 0 0 17.0942 20.1668 0 23.5369 9.4969 0 0 5.0094 0 0.1438 0.1174 1.8271 0.1137 0.1678
"4721" 1180 0 0 0 17.0908 20.1737 0 23.5361 9.4961 0 0 5.0095 0 0.1438 0.1174 1.8268 0.1137 0.1678
"4722" 1180.25 0 0 0 17.0874 20.1805 0 23.5352 9.4952 0 0 5.0095 0 0.1438 0.1174 1.8265 0.1137 0.1678
"4723" 1180.5 0 0 0 17.0839 20.1874 0 23.5344 9.4944 0 0 5.0096 0 0.1438 0.1174 1.8262 0.1137 0.1678
"4724" 1180.75 0 0 0 17.0805 20.1943 0 23.5336 9.4936 0 0 5.0096 0 0.1438 0.1174 1.8258 0.1137 0.1678
"4725" 1181 0 0 0 17.077 20.2012 0 23.5327 9.4927 0 0 5.0097 0 0.1438 0.1174 1.8255 0.1137 0.1678
"4726" 1181.25 0 0 0 17.0736 20.2081 0 23.5319 9.4919 0 0 5.0098 0 0.1438 0.1174 1.8252 0.1137 0.1678
"4727" 1181.5 0 0 0 17.0701 20.215 0 23.5311 9.491 0 0 5.0098 0 0.1438 0.1174 1.8248 0.1137 0.1678
"4728" 1181.75 0 0 0 17.0667 20.2218 0 23.5302 9.4902 0 0 5.0099 0 0.1438 0.1174 1.8245 0.1137 0.1678
"4729" 1182 0 0 0 17.0632 20.2287 0 23.5294 9.4893 0 0 5.0099 0 0.1438 0.1174 1.8242 0.1137 0.1678
"4730" 1182.25 0 0 0 17.0598 20.2356 0 23.5286 9.4885 0 0 5.01 0 0.1438 0.1174 1.8239 0.1137 0.1678
"4731" 1182.5 0 0 0 17.0564 20.2425 0 23.5277 9.4877 0 0 5.01 0 0.1438 0.1174 1.8235 0.1137 0.1678
"4732" 1182.75 0 0 0 17.0529 20.2494 0 23.5269 9.4868 0 0 5.0101 0 0.1438 0.1174 1.8232 0.1137 0.1678
"4733" 1183 0 0 0 17.0495 20.2563 0 23.5261 9.486 0 0 5.0101 0 0.1438 0.1174 1.8229 0.1137 0.1678
"4734" 1183.25 0 0 0 17.046 20.2632 0 23.5252 9.4851 0 0 5.0102 0 0.1438 0.1174 1.8225 0.1137 0.1678
"4735" 1183.5 0 0 0 17.0426 20.2701 0 23.5244 9.4843 0 0 5.0102 0 0.1438 0.1174 1.8222 0.1137 0.1678
"4736" 1183.75 0 0 0 17.0391 20.277 0 23.5236 9.4834 0 0 5.0103 0 0.1438 0.1174 1.8219 0.1137 0.1678
"4737" 1184 0 0 0 17.0357 20.2839 0 23.5227 9.4826 0 0 5.0103 0 0.1438 0.1174 1.8216 0.1137 0.1678
"4738" 1184.25 0 0 0 17.0322 20.2908 0 23.5219 9.4818 0 0 5.0104 0 0.1438 0.1174 1.8212 0.1137 0.1678
"4739" 1184.5 0 0 0 17.0288 20.2977 0 23.5211 9.4809 0 0 5.0104 0 0.1438 0.1174 1.8209 0.1137 0.1678
"4740" 1184.75 0 0 0 17.0253 20.3046 0 23.5202 9.4801 0 0 5.0105 0 0.1438 0.1174 1.8206 0.1137 0.1678
"4741" 1185 0 0 0 17.0219 20.3115 0 23.5194 9.4792 0 0 5.0105 0 0.1438 0.1174 1.8203 0.1137 0.1678
"4742" 1185.25 0 0 0 17.0184 20.3184 0 23.5186 9.4784 0 0 5.0106 0 0.1438 0.1174 1.8199 0.1137 0.1678
"4743" 1185.5 0 0 0 17.015 20.3253 0 23.5177 9.4775 0 0 5.0106 0 0.1438 0.1174 1.8196 0.1137 0.1678
"4744" 1185.75 0 0 0 17.0115 20.3322 0 23.5169 9.4767 0 0 5.0107 0 0.1438 0.1174 1.8193 0.1137 0.1678
"4745" 1186 0 0 0 17.0081 20.3391 0 23.5161 9.4758 0 0 5.0107 0 0.1438 0.1174 1.8189 0.1137 0.1678
"4746" 1186.25 0 0 0 17.0046 20.346 0 23.5152 9.475 0 0 5.0108 0 0.1438 0.1174 1.8186 0.1137 0.1678
"4747" 1186.5 0 0 0 17.0011 20.3529 0 23.5144 9.4742 0 0 5.0108 0 0.1438 0.1174 1.8183 0.1137 0.1678
"4748" 1186.75 0 0 0 16.9977 20.3598 0 23.5136 9.4733 0 0 5.0109 0 0.1438 0.1174 1.818 0.1137 0.1678
"4749" 1187 0 0 0 16.9942 20.3667 0 23.5127 9.4725 0 0 5.011 0 0.1438 0.1174 1.8176 0.1137 0.1678
"4750" 1187.25 0 0 0 16.9908 20.3736 0 23.5119 9.4716 0 0 5.011 0 0.1438 0.1174 1.8173 0.1137 0.1678
"4751" 1187.5 0 0 0 16.9873 20.3805 0 23.5111 9.4708 0 0 5.0111 0 0.1438 0.1174 1.817 0.1137 0.1678
"4752" 1187.75 0 0 0 16.9839 20.3874 0 23.5102 9.4699 0 0 5.0111 0 0.1438 0.1174 1.8166 0.1137 0.1678
"4753" 1188 0 0 0 16.9804 20.3943 0 23.5094 9.4691 0 0 5.0112 0 0.1438 0.1174 1.8163 0.1137 0.1678
"4754" 1188.25 0 0 0 16.9769 20.4012 0 23.5086 9.4682 0 0 5.0112 0 0.1438 0.1174 1.816 0.1137 0.1678
"4755" 1188.5 0 0 0 16.9735 20.4081 0 23.5077 9.4674 0 0 5.0113 0 0.1438 0.1174 1.8157 0.1137 0.1678
"4756" 1188.75 0 0 0 16.97 20.4151 0 23.5069 9.4665 0 0 5.0113 0 0.1438 0.1174 1.8153 0.1137 0.1678
"4757" 1189 0 0 0 16.9666 20.422 0 23.5061 9.4657 0 0 5.0114 0 0.1438 0.1174 1.815 0.1137 0.1678
"4758" 1189.25 0 0 0 16.9631 20.4289 0 23.5052 9.4649 0 0 5.0114 0 0.1438 0.1174 1.8147 0.1137 0.1678
"4759" 1189.5 0 0 0 16.9597 20.4358 0 23.5044 9.464 0 0 5.0115 0 0.1438 0.1174 1.8143 0.1137 0.1678
"4760" 1189.75 0 0 0 16.9562 20.4427 0 23.5035 9.4632 0 0 5.0115 0 0.1438 0.1174 1.814 0.1137 0.1678
"4761" 1190 0 0 0 16.9527 20.4496 0 23.5027 9.4623 0 0 5.0116 0 0.1438 0.1174 1.8137 0.1137 0.1678
"4762" 1190.25 0 0 0 16.9493 20.4566 0 23.5019 9.4615 0 0 5.0116 0 0.1438 0.1174 1.8134 0.1137 0.1678
"4763" 1190.5 0 0 0 16.9458 20.4635 0 23.501 9.4606 0 0 5.0117 0 0.1438 0.1174 1.813 0.1137 0.1678
"4764" 1190.75 0 0 0 16.9423 20.4704 0 23.5002 9.4598 0 0 5.0117 0 0.1438 0.1174 1.8127 0.1137 0.1678
"4765" 1191 0 0 0 16.9389 20.4773 0 23.4994 9.4589 0 0 5.0118 0 0.1438 0.1174 1.8124 0.1137 0.1678
"4766" 1191.25 0 0 0 16.9354 20.4842 0 23.4985 9.4581 0 0 5.0118 0 0.1438 0.1174 1.812 0.1137 0.1678
"4767" 1191.5 0 0 0 16.932 20.4912 0 23.4977 9.4572 0 0 5.0119 0 0.1438 0.1174 1.8117 0.1137 0.1678
"4768" 1191.75 0 0 0 16.9285 20.4981 0 23.4969 9.4564 0 0 5.0119 0 0.1438 0.1174 1.8114 0.1137 0.1678
"4769" 1192 0 0 0 16.925 20.505 0 23.496 9.4555 0 0 5.012 0 0.1438 0.1174 1.811 0.1137 0.1678
"4770" 1192.25 0 0 0 16.9216 20.5119 0 23.4952 9.4547 0 0 5.0121 0 0.1438 0.1174 1.8107 0.1137 0.1678
"4771" 1192.5 0 0 0 16.9181 20.5189 0 23.4943 9.4538 0 0 5.0121 0 0.1438 0.1174 1.8104 0.1137 0.1678
"4772" 1192.75 0 0 0 16.9146 20.5258 0 23.4935 9.453 0 0 5.0122 0 0.1438 0.1174 1.8101 0.1137 0.1678
"4773" 1193 0 0 0 16.9112 20.5327 0 23.4927 9.4522 0 0 5.0122 0 0.1438 0.1174 1.8097 0.1137 0.1678
"4774" 1193.25 0 0 0 16.9077 20.5397 0 23.4918 9.4513 0 0 5.0123 0 0.1438 0.1174 1.8094 0.1137 0.1678
"4775" 1193.5 0 0 0 16.9042 20.5466 0 23.491 9.4505 0 0 5.0123 0 0.1438 0.1174 1.8091 0.1137 0.1678
"4776" 1193.75 0 0 0 16.9008 20.5535 0 23.4902 9.4496 0 0 5.0124 0 0.1438 0.1174 1.8087 0.1137 0.1678
"4777" 1194 0 0 0 16.8973 20.5605 0 23.4893 9.4488 0 0 5.0124 0 0.1438 0.1174 1.8084 0.1137 0.1678
"4778" 1194.25 0 0 0 16.8938 20.5674 0 23.4885 9.4479 0 0 5.0125 0 0.1438 0.1174 1.8081 0.1137 0.1678
"4779" 1194.5 0 0 0 16.8904 20.5743 0 23.4876 9.4471 0 0 5.0125 0 0.1438 0.1174 1.8077 0.1137 0.1678
"4780" 1194.75 0 0 0 16.8869 20.5813 0 23.4868 9.4462 0 0 5.0126 0 0.1438 0.1174 1.8074 0.1137 0.1678
"4781" 1195 0 0 0 16.8834 20.5882 0 23.486 9.4454 0 0 5.0126 0 0.1438 0.1174 1.8071 0.1137 0.1678
"4782" 1195.25 0 0 0 16.8799 20.5951 0 23.4851 9.4445 0 0 5.0127 0 0.1438 0.1174 1.8068 0.1137 0.1678
"4783" 1195.5 0 0 0 16.8765 20.6021 0 23.4843 9.4437 0 0 5.0127 0 0.1438 0.1174 1.8064 0.1137 0.1678
"4784" 1195.75 0 0 0 16.873 20.609 0 23.4834 9.4428 0 0 5.0128 0 0.1438 0.1174 1.8061 0.1137 0.1678
"4785" 1196 0 0 0 16.8695 20.616 0 23.4826 9.442 0 0 5.0128 0 0.1438 0.1174 1.8058 0.1137 0.1678
"4786" 1196.25 0 0 0 16.8661 20.6229 0 23.4818 9.4411 0 0 5.0129 0 0.1438 0.1174 1.8054 0.1137 0.1678
"4787" 1196.5 0 0 0 16.8626 20.6298 0 23.4809 9.4403 0 0 5.0129 0 0.1438 0.1174 1.8051 0.1137 0.1678
"4788" 1196.75 0 0 0 16.8591 20.6368 0 23.4801 9.4394 0 0 5.013 0 0.1438 0.1174 1.8048 0.1137 0.1678
"4789" 1197 0 0 0 16.8556 20.6437 0 23.4792 9.4386 0 0 5.0131 0 0.1438 0.1174 1.8044 0.1137 0.1678
"4790" 1197.25 0 0 0 16.8522 20.6507 0 23.4784 9.4377 0 0 5.0131 0 0.1438 0.1174 1.8041 0.1137 0.1678
"4791" 1197.5 0 0 0 16.8487 20.6576 0 23.4776 9.4369 0 0 5.0132 0 0.1438 0.1174 1.8038 0.1137 0.1678
"4792" 1197.75 0 0 0 16.8452 20.6646 0 23.4767 9.436 0 0 5.0132 0 0.1438 0.1174 1.8035 0.1137 0.1678
"4793" 1198 0 0 0 16.8417 20.6715 0 23.4759 9.4352 0 0 5.0133 0 0.1438 0.1174 1.8031 0.1137 0.1678
"4794" 1198.25 0 0 0 16.8383 20.6785 0 23.475 9.4343 0 0 5.0133 0 0.1438 0.1174 1.8028 0.1137 0.1678
"4795" 1198.5 0 0 0 16.8348 20.6854 0 23.4742 9.4335 0 0 5.0134 0 0.1438 0.1174 1.8025 0.1137 0.1678
"4796" 1198.75 0 0 0 16.8313 20.6924 0 23.4734 9.4326 0 0 5.0134 0 0.1438 0.1174 1.8021 0.1137 0.1678
"4797" 1199 0 0 0 16.8278 20.6993 0 23.4725 9.4318 0 0 5.0135 0 0.1438 0.1174 1.8018 0.1137 0.1678
"4798" 1199.25 0 0 0 16.8243 20.7063 0 23.4717 9.4309 0 0 5.0135 0 0.1438 0.1174 1.8015 0.1137 0.1678
"4799" 1199.5 0 0 0 16.8209 20.7132 0 23.4708 9.4301 0 0 5.0136 0 0.1438 0.1174 1.8011 0.1137 0.1678
"4800" 1199.75 0 0 0 16.8174 20.7202 0 23.47 9.4292 0 0 5.0136 0 0.1438 0.1174 1.8008 0.1137 0.1678
"4801" 1200 0 0 0 16.8139 20.7271 0 23.4692 9.4284 0 0 5.0137 0 0.1438 0.1174 1.8005 0.1137 0.1678
"4802" 1200.25 0 0 0 16.8104 20.7341 0 23.4683 9.4275 0 0 5.0137 0 0.1438 0.1174 1.8001 0.1137 0.1678
"4803" 1200.5 0 0 0 16.8069 20.7411 0 23.4675 9.4267 0 0 5.0138 0 0.1438 0.1174 1.7998 0.1137 0.1678
"4804" 1200.75 0 0 0 16.8035 20.748 0 23.4666 9.4258 0 0 5.0138 0 0.1438 0.1174 1.7995 0.1137 0.1678
"4805" 1201 0 0 0 16.8 20.755 0 23.4658 9.425 0 0 5.0139 0 0.1438 0.1174 1.7992 0.1137 0.1678
"4806" 1201.25 0 0 0 16.7965 20.7619 0 23.465 9.4241 0 0 5.0139 0 0.1438 0.1174 1.7988 0.1137 0.1678
"4807" 1201.5 0 0 0 16.793 20.7689 0 23.4641 9.4233 0 0 5.014 0 0.1438 0.1174 1.7985 0.1137 0.1678
"4808" 1201.75 0 0 0 16.7895 20.7759 0 23.4633 9.4224 0 0 5.0141 0 0.1438 0.1174 1.7982 0.1137 0.1678
"4809" 1202 0 0 0 16.786 20.7828 0 23.4624 9.4216 0 0 5.0141 0 0.1438 0.1174 1.7978 0.1137 0.1678
"4810" 1202.25 0 0 0 16.7826 20.7898 0 23.4616 9.4207 0 0 5.0142 0 0.1438 0.1174 1.7975 0.1137 0.1678
"4811" 1202.5 0 0 0 16.7791 20.7967 0 23.4608 9.4199 0 0 5.0142 0 0.1438 0.1174 1.7972 0.1137 0.1678
"4812" 1202.75 0 0 0 16.7756 20.8037 0 23.4599 9.419 0 0 5.0143 0 0.1438 0.1174 1.7968 0.1137 0.1678
"4813" 1203 0 0 0 16.7721 20.8107 0 23.4591 9.4182 0 0 5.0143 0 0.1438 0.1174 1.7965 0.1137 0.1678
"4814" 1203.25 0 0 0 16.7686 20.8176 0 23.4582 9.4173 0 0 5.0144 0 0.1438 0.1174 1.7962 0.1137 0.1678
"4815" 1203.5 0 0 0 16.7651 20.8246 0 23.4574 9.4164 0 0 5.0144 0 0.1438 0.1174 1.7958 0.1137 0.1678
"4816" 1203.75 0 0 0 16.7617 20.8316 0 23.4565 9.4156 0 0 5.0145 0 0.1438 0.1174 1.7955 0.1137 0.1678
"4817" 1204 0 0 0 16.7582 20.8385 0 23.4557 9.4147 0 0 5.0145 0 0.1438 0.1174 1.7952 0.1137 0.1678
"4818" 1204.25 0 0 0 16.7547 20.8455 0 23.4549 9.4139 0 0 5.0146 0 0.1438 0.1174 1.7948 0.1137 0.1678
"4819" 1204.5 0 0 0 16.7512 20.8525 0 23.454 9.413 0 0 5.0146 0 0.1438 0.1174 1.7945 0.1137 0.1678
"4820" 1204.75 0 0 0 16.7477 20.8595 0 23.4532 9.4122 0 0 5.0147 0 0.1437 0.1174 1.7942 0.1137 0.1678
"4821" 1205 0 0 0 16.7442 20.8664 0 23.4523 9.4113 0 0 5.0147 0 0.1437 0.1174 1.7939 0.1137 0.1678
"4822" 1205.25 0 0 0 16.7407 20.8734 0 23.4515 9.4105 0 0 5.0148 0 0.1437 0.1174 1.7935 0.1137 0.1678
"4823" 1205.5 0 0 0 16.7372 20.8804 0 23.4506 9.4096 0 0 5.0148 0 0.1437 0.1174 1.7932 0.1137 0.1678
"4824" 1205.75 0 0 0 16.7337 20.8874 0 23.4498 9.4088 0 0 5.0149 0 0.1437 0.1174 1.7929 0.1137 0.1678
"4825" 1206 0 0 0 16.7303 20.8943 0 23.449 9.4079 0 0 5.015 0 0.1437 0.1174 1.7925 0.1137 0.1678
"4826" 1206.25 0 0 0 16.7268 20.9013 0 23.4481 9.4071 0 0 5.015 0 0.1437 0.1174 1.7922 0.1137 0.1678
"4827" 1206.5 0 0 0 16.7233 20.9083 0 23.4473 9.4062 0 0 5.0151 0 0.1437 0.1174 1.7919 0.1137 0.1678
"4828" 1206.75 0 0 0 16.7198 20.9153 0 23.4464 9.4054 0 0 5.0151 0 0.1437 0.1174 1.7915 0.1137 0.1678
"4829" 1207 0 0 0 16.7163 20.9223 0 23.4456 9.4045 0 0 5.0152 0 0.1437 0.1174 1.7912 0.1137 0.1678
"4830" 1207.25 0 0 0 16.7128 20.9292 0 23.4447 9.4037 0 0 5.0152 0 0.1437 0.1174 1.7909 0.1137 0.1678
"4831" 1207.5 0 0 0 16.7093 20.9362 0 23.4439 9.4028 0 0 5.0153 0 0.1437 0.1174 1.7905 0.1137 0.1678
"4832" 1207.75 0 0 0 16.7058 20.9432 0 23.443 9.4019 0 0 5.0153 0 0.1437 0.1174 1.7902 0.1137 0.1678
"4833" 1208 0 0 0 16.7023 20.9502 0 23.4422 9.4011 0 0 5.0154 0 0.1437 0.1174 1.7899 0.1137 0.1678
"4834" 1208.25 0 0 0 16.6988 20.9572 0 23.4414 9.4002 0 0 5.0154 0 0.1437 0.1174 1.7895 0.1137 0.1678
"4835" 1208.5 0 0 0 16.6953 20.9642 0 23.4405 9.3994 0 0 5.0155 0 0.1437 0.1174 1.7892 0.1137 0.1678
