"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12875" 3218.5 0 0 0 0 0 0 0 0 0.44 34.986 0 0 0.0436 7.8216 5.5902 2.9372 5.4662
"12876" 3218.75 0 0 0 0 0 0 0 0 0.4399 34.986 0 0 0.0436 7.8217 5.5902 2.9372 5.4662
"12877" 3219 0 0 0 0 0 0 0 0 0.4397 34.9861 0 0 0.0436 7.8217 5.5902 2.9372 5.4662
"12878" 3219.25 0 0 0 0 0 0 0 0 0.4396 34.9861 0 0 0.0436 7.8217 5.5902 2.9372 5.4662
"12879" 3219.5 0 0 0 0 0 0 0 0 0.4395 34.9861 0 0 0.0436 7.8217 5.5902 2.9372 5.4662
"12880" 3219.75 0 0 0 0 0 0 0 0 0.4393 34.9861 0 0 0.0436 7.8218 5.5902 2.9372 5.4662
"12881" 3220 0 0 0 0 0 0 0 0 0.4392 34.9861 0 0 0.0436 7.8218 5.5902 2.9372 5.4663
"12882" 3220.25 0 0 0 0 0 0 0 0 0.439 34.9861 0 0 0.0436 7.8218 5.5902 2.9372 5.4663
"12883" 3220.5 0 0 0 0 0 0 0 0 0.4389 34.9862 0 0 0.0436 7.8218 5.5902 2.9372 5.4663
"12884" 3220.75 0 0 0 0 0 0 0 0 0.4388 34.9862 0 0 0.0436 7.8219 5.5902 2.9373 5.4663
"12885" 3221 0 0 0 0 0 0 0 0 0.4386 34.9862 0 0 0.0436 7.8219 5.5902 2.9373 5.4663
"12886" 3221.25 0 0 0 0 0 0 0 0 0.4385 34.9862 0 0 0.0436 7.8219 5.5902 2.9373 5.4663
"12887" 3221.5 0 0 0 0 0 0 0 0 0.4383 34.9862 0 0 0.0436 7.8219 5.5902 2.9373 5.4663
"12888" 3221.75 0 0 0 0 0 0 0 0 0.4382 34.9862 0 0 0.0436 7.8219 5.5902 2.9373 5.4663
"12889" 3222 0 0 0 0 0 0 0 0 0.4381 34.9863 0 0 0.0436 7.822 5.5902 2.9373 5.4663
"12890" 3222.25 0 0 0 0 0 0 0 0 0.4379 34.9863 0 0 0.0436 7.822 5.5902 2.9373 5.4663
"12891" 3222.5 0 0 0 0 0 0 0 0 0.4378 34.9863 0 0 0.0436 7.822 5.5902 2.9373 5.4663
"12892" 3222.75 0 0 0 0 0 0 0 0 0.4376 34.9863 0 0 0.0436 7.822 5.5902 2.9373 5.4664
"12893" 3223 0 0 0 0 0 0 0 0 0.4375 34.9863 0 0 0.0436 7.8221 5.5902 2.9373 5.4664
"12894" 3223.25 0 0 0 0 0 0 0 0 0.4374 34.9863 0 0 0.0436 7.8221 5.5902 2.9373 5.4664
"12895" 3223.5 0 0 0 0 0 0 0 0 0.4372 34.9864 0 0 0.0436 7.8221 5.5902 2.9373 5.4664
"12896" 3223.75 0 0 0 0 0 0 0 0 0.4371 34.9864 0 0 0.0436 7.8221 5.5902 2.9373 5.4664
"12897" 3224 0 0 0 0 0 0 0 0 0.4369 34.9864 0 0 0.0436 7.8222 5.5902 2.9373 5.4664
"12898" 3224.25 0 0 0 0 0 0 0 0 0.4368 34.9864 0 0 0.0436 7.8222 5.5902 2.9373 5.4664
"12899" 3224.5 0 0 0 0 0 0 0 0 0.4367 34.9864 0 0 0.0436 7.8222 5.5902 2.9373 5.4664
"12900" 3224.75 0 0 0 0 0 0 0 0 0.4365 34.9864 0 0 0.0436 7.8222 5.5902 2.9373 5.4664
"12901" 3225 0 0 0 0 0 0 0 0 0.4364 34.9865 0 0 0.0436 7.8223 5.5902 2.9373 5.4664
"12902" 3225.25 0 0 0 0 0 0 0 0 0.4362 34.9865 0 0 0.0436 7.8223 5.5902 2.9373 5.4665
"12903" 3225.5 0 0 0 0 0 0 0 0 0.4361 34.9865 0 0 0.0436 7.8223 5.5902 2.9373 5.4665
"12904" 3225.75 0 0 0 0 0 0 0 0 0.436 34.9865 0 0 0.0436 7.8223 5.5902 2.9373 5.4665
"12905" 3226 0 0 0 0 0 0 0 0 0.4358 34.9865 0 0 0.0436 7.8224 5.5902 2.9373 5.4665
"12906" 3226.25 0 0 0 0 0 0 0 0 0.4357 34.9865 0 0 0.0436 7.8224 5.5902 2.9373 5.4665
"12907" 3226.5 0 0 0 0 0 0 0 0 0.4356 34.9865 0 0 0.0436 7.8224 5.5902 2.9373 5.4665
"12908" 3226.75 0 0 0 0 0 0 0 0 0.4354 34.9866 0 0 0.0436 7.8224 5.5902 2.9373 5.4665
"12909" 3227 0 0 0 0 0 0 0 0 0.4353 34.9866 0 0 0.0436 7.8225 5.5902 2.9373 5.4665
"12910" 3227.25 0 0 0 0 0 0 0 0 0.4351 34.9866 0 0 0.0436 7.8225 5.5902 2.9373 5.4665
"12911" 3227.5 0 0 0 0 0 0 0 0 0.435 34.9866 0 0 0.0436 7.8225 5.5902 2.9374 5.4665
"12912" 3227.75 0 0 0 0 0 0 0 0 0.4349 34.9866 0 0 0.0436 7.8225 5.5902 2.9374 5.4665
"12913" 3228 0 0 0 0 0 0 0 0 0.4347 34.9866 0 0 0.0436 7.8226 5.5902 2.9374 5.4666
"12914" 3228.25 0 0 0 0 0 0 0 0 0.4346 34.9867 0 0 0.0436 7.8226 5.5902 2.9374 5.4666
"12915" 3228.5 0 0 0 0 0 0 0 0 0.4344 34.9867 0 0 0.0436 7.8226 5.5902 2.9374 5.4666
"12916" 3228.75 0 0 0 0 0 0 0 0 0.4343 34.9867 0 0 0.0436 7.8226 5.5902 2.9374 5.4666
"12917" 3229 0 0 0 0 0 0 0 0 0.4342 34.9867 0 0 0.0436 7.8226 5.5902 2.9374 5.4666
"12918" 3229.25 0 0 0 0 0 0 0 0 0.434 34.9867 0 0 0.0436 7.8227 5.5902 2.9374 5.4666
"12919" 3229.5 0 0 0 0 0 0 0 0 0.4339 34.9867 0 0 0.0436 7.8227 5.5902 2.9374 5.4666
"12920" 3229.75 0 0 0 0 0 0 0 0 0.4338 34.9868 0 0 0.0436 7.8227 5.5902 2.9374 5.4666
"12921" 3230 0 0 0 0 0 0 0 0 0.4336 34.9868 0 0 0.0436 7.8227 5.5902 2.9374 5.4666
"12922" 3230.25 0 0 0 0 0 0 0 0 0.4335 34.9868 0 0 0.0436 7.8228 5.5902 2.9374 5.4666
"12923" 3230.5 0 0 0 0 0 0 0 0 0.4333 34.9868 0 0 0.0436 7.8228 5.5902 2.9374 5.4667
"12924" 3230.75 0 0 0 0 0 0 0 0 0.4332 34.9868 0 0 0.0436 7.8228 5.5902 2.9374 5.4667
"12925" 3231 0 0 0 0 0 0 0 0 0.4331 34.9868 0 0 0.0436 7.8228 5.5902 2.9374 5.4667
"12926" 3231.25 0 0 0 0 0 0 0 0 0.4329 34.9869 0 0 0.0436 7.8229 5.5902 2.9374 5.4667
"12927" 3231.5 0 0 0 0 0 0 0 0 0.4328 34.9869 0 0 0.0436 7.8229 5.5902 2.9374 5.4667
"12928" 3231.75 0 0 0 0 0 0 0 0 0.4326 34.9869 0 0 0.0436 7.8229 5.5902 2.9374 5.4667
"12929" 3232 0 0 0 0 0 0 0 0 0.4325 34.9869 0 0 0.0436 7.8229 5.5902 2.9374 5.4667
"12930" 3232.25 0 0 0 0 0 0 0 0 0.4324 34.9869 0 0 0.0436 7.823 5.5902 2.9374 5.4667
"12931" 3232.5 0 0 0 0 0 0 0 0 0.4322 34.9869 0 0 0.0436 7.823 5.5902 2.9374 5.4667
"12932" 3232.75 0 0 0 0 0 0 0 0 0.4321 34.987 0 0 0.0436 7.823 5.5902 2.9374 5.4667
"12933" 3233 0 0 0 0 0 0 0 0 0.432 34.987 0 0 0.0436 7.823 5.5902 2.9374 5.4667
"12934" 3233.25 0 0 0 0 0 0 0 0 0.4318 34.987 0 0 0.0436 7.8231 5.5902 2.9374 5.4668
"12935" 3233.5 0 0 0 0 0 0 0 0 0.4317 34.987 0 0 0.0436 7.8231 5.5902 2.9374 5.4668
"12936" 3233.75 0 0 0 0 0 0 0 0 0.4315 34.987 0 0 0.0436 7.8231 5.5902 2.9374 5.4668
"12937" 3234 0 0 0 0 0 0 0 0 0.4314 34.987 0 0 0.0436 7.8231 5.5902 2.9374 5.4668
"12938" 3234.25 0 0 0 0 0 0 0 0 0.4313 34.9871 0 0 0.0436 7.8231 5.5902 2.9375 5.4668
"12939" 3234.5 0 0 0 0 0 0 0 0 0.4311 34.9871 0 0 0.0436 7.8232 5.5902 2.9375 5.4668
"12940" 3234.75 0 0 0 0 0 0 0 0 0.431 34.9871 0 0 0.0436 7.8232 5.5902 2.9375 5.4668
"12941" 3235 0 0 0 0 0 0 0 0 0.4309 34.9871 0 0 0.0436 7.8232 5.5902 2.9375 5.4668
"12942" 3235.25 0 0 0 0 0 0 0 0 0.4307 34.9871 0 0 0.0436 7.8232 5.5902 2.9375 5.4668
"12943" 3235.5 0 0 0 0 0 0 0 0 0.4306 34.9871 0 0 0.0436 7.8233 5.5902 2.9375 5.4668
"12944" 3235.75 0 0 0 0 0 0 0 0 0.4304 34.9871 0 0 0.0436 7.8233 5.5902 2.9375 5.4668
"12945" 3236 0 0 0 0 0 0 0 0 0.4303 34.9872 0 0 0.0436 7.8233 5.5902 2.9375 5.4669
"12946" 3236.25 0 0 0 0 0 0 0 0 0.4302 34.9872 0 0 0.0436 7.8233 5.5902 2.9375 5.4669
"12947" 3236.5 0 0 0 0 0 0 0 0 0.43 34.9872 0 0 0.0436 7.8234 5.5902 2.9375 5.4669
"12948" 3236.75 0 0 0 0 0 0 0 0 0.4299 34.9872 0 0 0.0436 7.8234 5.5902 2.9375 5.4669
"12949" 3237 0 0 0 0 0 0 0 0 0.4298 34.9872 0 0 0.0436 7.8234 5.5902 2.9375 5.4669
"12950" 3237.25 0 0 0 0 0 0 0 0 0.4296 34.9872 0 0 0.0436 7.8234 5.5902 2.9375 5.4669
"12951" 3237.5 0 0 0 0 0 0 0 0 0.4295 34.9873 0 0 0.0436 7.8235 5.5902 2.9375 5.4669
"12952" 3237.75 0 0 0 0 0 0 0 0 0.4293 34.9873 0 0 0.0436 7.8235 5.5902 2.9375 5.4669
"12953" 3238 0 0 0 0 0 0 0 0 0.4292 34.9873 0 0 0.0436 7.8235 5.5902 2.9375 5.4669
"12954" 3238.25 0 0 0 0 0 0 0 0 0.4291 34.9873 0 0 0.0436 7.8235 5.5902 2.9375 5.4669
"12955" 3238.5 0 0 0 0 0 0 0 0 0.4289 34.9873 0 0 0.0436 7.8236 5.5902 2.9375 5.467
"12956" 3238.75 0 0 0 0 0 0 0 0 0.4288 34.9873 0 0 0.0436 7.8236 5.5902 2.9375 5.467
"12957" 3239 0 0 0 0 0 0 0 0 0.4287 34.9874 0 0 0.0436 7.8236 5.5902 2.9375 5.467
"12958" 3239.25 0 0 0 0 0 0 0 0 0.4285 34.9874 0 0 0.0436 7.8236 5.5902 2.9375 5.467
"12959" 3239.5 0 0 0 0 0 0 0 0 0.4284 34.9874 0 0 0.0436 7.8236 5.5902 2.9375 5.467
"12960" 3239.75 0 0 0 0 0 0 0 0 0.4283 34.9874 0 0 0.0436 7.8237 5.5902 2.9375 5.467
"12961" 3240 0 0 0 0 0 0 0 0 0.4281 34.9874 0 0 0.0436 7.8237 5.5902 2.9375 5.467
"12962" 3240.25 0 0 0 0 0 0 0 0 0.428 34.9874 0 0 0.0436 7.8237 5.5902 2.9375 5.467
"12963" 3240.5 0 0 0 0 0 0 0 0 0.4278 34.9875 0 0 0.0436 7.8237 5.5902 2.9375 5.467
"12964" 3240.75 0 0 0 0 0 0 0 0 0.4277 34.9875 0 0 0.0436 7.8238 5.5902 2.9375 5.467
"12965" 3241 0 0 0 0 0 0 0 0 0.4276 34.9875 0 0 0.0436 7.8238 5.5902 2.9375 5.467
"12966" 3241.25 0 0 0 0 0 0 0 0 0.4274 34.9875 0 0 0.0436 7.8238 5.5902 2.9376 5.4671
"12967" 3241.5 0 0 0 0 0 0 0 0 0.4273 34.9875 0 0 0.0436 7.8238 5.5902 2.9376 5.4671
"12968" 3241.75 0 0 0 0 0 0 0 0 0.4272 34.9875 0 0 0.0436 7.8239 5.5902 2.9376 5.4671
"12969" 3242 0 0 0 0 0 0 0 0 0.427 34.9876 0 0 0.0436 7.8239 5.5902 2.9376 5.4671
"12970" 3242.25 0 0 0 0 0 0 0 0 0.4269 34.9876 0 0 0.0436 7.8239 5.5902 2.9376 5.4671
"12971" 3242.5 0 0 0 0 0 0 0 0 0.4268 34.9876 0 0 0.0436 7.8239 5.5902 2.9376 5.4671
"12972" 3242.75 0 0 0 0 0 0 0 0 0.4266 34.9876 0 0 0.0436 7.824 5.5902 2.9376 5.4671
"12973" 3243 0 0 0 0 0 0 0 0 0.4265 34.9876 0 0 0.0436 7.824 5.5902 2.9376 5.4671
"12974" 3243.25 0 0 0 0 0 0 0 0 0.4263 34.9876 0 0 0.0436 7.824 5.5902 2.9376 5.4671
"12975" 3243.5 0 0 0 0 0 0 0 0 0.4262 34.9876 0 0 0.0436 7.824 5.5902 2.9376 5.4671
"12976" 3243.75 0 0 0 0 0 0 0 0 0.4261 34.9877 0 0 0.0436 7.824 5.5902 2.9376 5.4671
"12977" 3244 0 0 0 0 0 0 0 0 0.4259 34.9877 0 0 0.0436 7.8241 5.5902 2.9376 5.4672
"12978" 3244.25 0 0 0 0 0 0 0 0 0.4258 34.9877 0 0 0.0436 7.8241 5.5902 2.9376 5.4672
"12979" 3244.5 0 0 0 0 0 0 0 0 0.4257 34.9877 0 0 0.0436 7.8241 5.5902 2.9376 5.4672
"12980" 3244.75 0 0 0 0 0 0 0 0 0.4255 34.9877 0 0 0.0436 7.8241 5.5902 2.9376 5.4672
"12981" 3245 0 0 0 0 0 0 0 0 0.4254 34.9877 0 0 0.0436 7.8242 5.5902 2.9376 5.4672
"12982" 3245.25 0 0 0 0 0 0 0 0 0.4253 34.9878 0 0 0.0436 7.8242 5.5902 2.9376 5.4672
"12983" 3245.5 0 0 0 0 0 0 0 0 0.4251 34.9878 0 0 0.0436 7.8242 5.5902 2.9376 5.4672
"12984" 3245.75 0 0 0 0 0 0 0 0 0.425 34.9878 0 0 0.0436 7.8242 5.5902 2.9376 5.4672
"12985" 3246 0 0 0 0 0 0 0 0 0.4249 34.9878 0 0 0.0436 7.8243 5.5902 2.9376 5.4672
"12986" 3246.25 0 0 0 0 0 0 0 0 0.4247 34.9878 0 0 0.0436 7.8243 5.5902 2.9376 5.4672
"12987" 3246.5 0 0 0 0 0 0 0 0 0.4246 34.9878 0 0 0.0436 7.8243 5.5902 2.9376 5.4672
"12988" 3246.75 0 0 0 0 0 0 0 0 0.4244 34.9879 0 0 0.0436 7.8243 5.5902 2.9376 5.4673
"12989" 3247 0 0 0 0 0 0 0 0 0.4243 34.9879 0 0 0.0436 7.8244 5.5902 2.9376 5.4673
"12990" 3247.25 0 0 0 0 0 0 0 0 0.4242 34.9879 0 0 0.0436 7.8244 5.5902 2.9376 5.4673
"12991" 3247.5 0 0 0 0 0 0 0 0 0.424 34.9879 0 0 0.0436 7.8244 5.5902 2.9376 5.4673
"12992" 3247.75 0 0 0 0 0 0 0 0 0.4239 34.9879 0 0 0.0436 7.8244 5.5902 2.9376 5.4673
"12993" 3248 0 0 0 0 0 0 0 0 0.4238 34.9879 0 0 0.0436 7.8244 5.5902 2.9376 5.4673
"12994" 3248.25 0 0 0 0 0 0 0 0 0.4236 34.988 0 0 0.0436 7.8245 5.5902 2.9377 5.4673
"12995" 3248.5 0 0 0 0 0 0 0 0 0.4235 34.988 0 0 0.0436 7.8245 5.5902 2.9377 5.4673
"12996" 3248.75 0 0 0 0 0 0 0 0 0.4234 34.988 0 0 0.0436 7.8245 5.5902 2.9377 5.4673
"12997" 3249 0 0 0 0 0 0 0 0 0.4232 34.988 0 0 0.0436 7.8245 5.5902 2.9377 5.4673
"12998" 3249.25 0 0 0 0 0 0 0 0 0.4231 34.988 0 0 0.0436 7.8246 5.5902 2.9377 5.4674
"12999" 3249.5 0 0 0 0 0 0 0 0 0.423 34.988 0 0 0.0436 7.8246 5.5902 2.9377 5.4674
"13000" 3249.75 0 0 0 0 0 0 0 0 0.4228 34.988 0 0 0.0436 7.8246 5.5902 2.9377 5.4674
"13001" 3250 0 0 0 0 0 0 0 0 0.4227 34.9881 0 0 0.0436 7.8246 5.5902 2.9377 5.4674
"13002" 3250.25 0 0 0 0 0 0 0 0 0.4226 34.9881 0 0 0.0436 7.8247 5.5902 2.9377 5.4674
"13003" 3250.5 0 0 0 0 0 0 0 0 0.4224 34.9881 0 0 0.0436 7.8247 5.5902 2.9377 5.4674
"13004" 3250.75 0 0 0 0 0 0 0 0 0.4223 34.9881 0 0 0.0436 7.8247 5.5902 2.9377 5.4674
"13005" 3251 0 0 0 0 0 0 0 0 0.4222 34.9881 0 0 0.0436 7.8247 5.5902 2.9377 5.4674
"13006" 3251.25 0 0 0 0 0 0 0 0 0.422 34.9881 0 0 0.0436 7.8247 5.5902 2.9377 5.4674
"13007" 3251.5 0 0 0 0 0 0 0 0 0.4219 34.9882 0 0 0.0436 7.8248 5.5902 2.9377 5.4674
"13008" 3251.75 0 0 0 0 0 0 0 0 0.4218 34.9882 0 0 0.0436 7.8248 5.5902 2.9377 5.4674
"13009" 3252 0 0 0 0 0 0 0 0 0.4216 34.9882 0 0 0.0436 7.8248 5.5902 2.9377 5.4675
"13010" 3252.25 0 0 0 0 0 0 0 0 0.4215 34.9882 0 0 0.0436 7.8248 5.5902 2.9377 5.4675
"13011" 3252.5 0 0 0 0 0 0 0 0 0.4213 34.9882 0 0 0.0436 7.8249 5.5902 2.9377 5.4675
"13012" 3252.75 0 0 0 0 0 0 0 0 0.4212 34.9882 0 0 0.0436 7.8249 5.5902 2.9377 5.4675
"13013" 3253 0 0 0 0 0 0 0 0 0.4211 34.9883 0 0 0.0436 7.8249 5.5902 2.9377 5.4675
"13014" 3253.25 0 0 0 0 0 0 0 0 0.4209 34.9883 0 0 0.0436 7.8249 5.5902 2.9377 5.4675
"13015" 3253.5 0 0 0 0 0 0 0 0 0.4208 34.9883 0 0 0.0436 7.825 5.5902 2.9377 5.4675
"13016" 3253.75 0 0 0 0 0 0 0 0 0.4207 34.9883 0 0 0.0436 7.825 5.5902 2.9377 5.4675
"13017" 3254 0 0 0 0 0 0 0 0 0.4205 34.9883 0 0 0.0436 7.825 5.5902 2.9377 5.4675
"13018" 3254.25 0 0 0 0 0 0 0 0 0.4204 34.9883 0 0 0.0436 7.825 5.5902 2.9377 5.4675
"13019" 3254.5 0 0 0 0 0 0 0 0 0.4203 34.9883 0 0 0.0436 7.825 5.5902 2.9377 5.4675
"13020" 3254.75 0 0 0 0 0 0 0 0 0.4201 34.9884 0 0 0.0436 7.8251 5.5902 2.9377 5.4676
"13021" 3255 0 0 0 0 0 0 0 0 0.42 34.9884 0 0 0.0436 7.8251 5.5902 2.9377 5.4676
"13022" 3255.25 0 0 0 0 0 0 0 0 0.4199 34.9884 0 0 0.0436 7.8251 5.5902 2.9378 5.4676
"13023" 3255.5 0 0 0 0 0 0 0 0 0.4197 34.9884 0 0 0.0436 7.8251 5.5902 2.9378 5.4676
"13024" 3255.75 0 0 0 0 0 0 0 0 0.4196 34.9884 0 0 0.0436 7.8252 5.5902 2.9378 5.4676
"13025" 3256 0 0 0 0 0 0 0 0 0.4195 34.9884 0 0 0.0436 7.8252 5.5902 2.9378 5.4676
"13026" 3256.25 0 0 0 0 0 0 0 0 0.4193 34.9885 0 0 0.0436 7.8252 5.5902 2.9378 5.4676
"13027" 3256.5 0 0 0 0 0 0 0 0 0.4192 34.9885 0 0 0.0436 7.8252 5.5902 2.9378 5.4676
"13028" 3256.75 0 0 0 0 0 0 0 0 0.4191 34.9885 0 0 0.0436 7.8253 5.5902 2.9378 5.4676
"13029" 3257 0 0 0 0 0 0 0 0 0.4189 34.9885 0 0 0.0436 7.8253 5.5902 2.9378 5.4676
"13030" 3257.25 0 0 0 0 0 0 0 0 0.4188 34.9885 0 0 0.0436 7.8253 5.5902 2.9378 5.4676
"13031" 3257.5 0 0 0 0 0 0 0 0 0.4187 34.9885 0 0 0.0436 7.8253 5.5902 2.9378 5.4677
"13032" 3257.75 0 0 0 0 0 0 0 0 0.4185 34.9886 0 0 0.0436 7.8254 5.5902 2.9378 5.4677
"13033" 3258 0 0 0 0 0 0 0 0 0.4184 34.9886 0 0 0.0436 7.8254 5.5902 2.9378 5.4677
"13034" 3258.25 0 0 0 0 0 0 0 0 0.4183 34.9886 0 0 0.0436 7.8254 5.5902 2.9378 5.4677
"13035" 3258.5 0 0 0 0 0 0 0 0 0.4181 34.9886 0 0 0.0436 7.8254 5.5902 2.9378 5.4677
"13036" 3258.75 0 0 0 0 0 0 0 0 0.418 34.9886 0 0 0.0436 7.8254 5.5902 2.9378 5.4677
"13037" 3259 0 0 0 0 0 0 0 0 0.4179 34.9886 0 0 0.0436 7.8255 5.5902 2.9378 5.4677
"13038" 3259.25 0 0 0 0 0 0 0 0 0.4177 34.9886 0 0 0.0436 7.8255 5.5902 2.9378 5.4677
"13039" 3259.5 0 0 0 0 0 0 0 0 0.4176 34.9887 0 0 0.0436 7.8255 5.5902 2.9378 5.4677
"13040" 3259.75 0 0 0 0 0 0 0 0 0.4175 34.9887 0 0 0.0436 7.8255 5.5902 2.9378 5.4677
"13041" 3260 0 0 0 0 0 0 0 0 0.4173 34.9887 0 0 0.0436 7.8256 5.5902 2.9378 5.4677
"13042" 3260.25 0 0 0 0 0 0 0 0 0.4172 34.9887 0 0 0.0436 7.8256 5.5902 2.9378 5.4678
"13043" 3260.5 0 0 0 0 0 0 0 0 0.4171 34.9887 0 0 0.0436 7.8256 5.5902 2.9378 5.4678
"13044" 3260.75 0 0 0 0 0 0 0 0 0.4169 34.9887 0 0 0.0436 7.8256 5.5902 2.9378 5.4678
"13045" 3261 0 0 0 0 0 0 0 0 0.4168 34.9888 0 0 0.0436 7.8256 5.5902 2.9378 5.4678
"13046" 3261.25 0 0 0 0 0 0 0 0 0.4167 34.9888 0 0 0.0436 7.8257 5.5902 2.9378 5.4678
"13047" 3261.5 0 0 0 0 0 0 0 0 0.4165 34.9888 0 0 0.0436 7.8257 5.5902 2.9378 5.4678
"13048" 3261.75 0 0 0 0 0 0 0 0 0.4164 34.9888 0 0 0.0436 7.8257 5.5902 2.9378 5.4678
"13049" 3262 0 0 0 0 0 0 0 0 0.4163 34.9888 0 0 0.0436 7.8257 5.5902 2.9378 5.4678
"13050" 3262.25 0 0 0 0 0 0 0 0 0.4161 34.9888 0 0 0.0436 7.8258 5.5902 2.9379 5.4678
"13051" 3262.5 0 0 0 0 0 0 0 0 0.416 34.9888 0 0 0.0436 7.8258 5.5902 2.9379 5.4678
"13052" 3262.75 0 0 0 0 0 0 0 0 0.4159 34.9889 0 0 0.0436 7.8258 5.5902 2.9379 5.4678
"13053" 3263 0 0 0 0 0 0 0 0 0.4157 34.9889 0 0 0.0436 7.8258 5.5902 2.9379 5.4679
"13054" 3263.25 0 0 0 0 0 0 0 0 0.4156 34.9889 0 0 0.0436 7.8259 5.5902 2.9379 5.4679
"13055" 3263.5 0 0 0 0 0 0 0 0 0.4155 34.9889 0 0 0.0436 7.8259 5.5902 2.9379 5.4679
"13056" 3263.75 0 0 0 0 0 0 0 0 0.4153 34.9889 0 0 0.0436 7.8259 5.5902 2.9379 5.4679
"13057" 3264 0 0 0 0 0 0 0 0 0.4152 34.9889 0 0 0.0436 7.8259 5.5902 2.9379 5.4679
"13058" 3264.25 0 0 0 0 0 0 0 0 0.4151 34.989 0 0 0.0436 7.8259 5.5902 2.9379 5.4679
"13059" 3264.5 0 0 0 0 0 0 0 0 0.4149 34.989 0 0 0.0436 7.826 5.5902 2.9379 5.4679
"13060" 3264.75 0 0 0 0 0 0 0 0 0.4148 34.989 0 0 0.0436 7.826 5.5902 2.9379 5.4679
"13061" 3265 0 0 0 0 0 0 0 0 0.4147 34.989 0 0 0.0436 7.826 5.5902 2.9379 5.4679
"13062" 3265.25 0 0 0 0 0 0 0 0 0.4146 34.989 0 0 0.0436 7.826 5.5902 2.9379 5.4679
"13063" 3265.5 0 0 0 0 0 0 0 0 0.4144 34.989 0 0 0.0436 7.8261 5.5902 2.9379 5.4679
"13064" 3265.75 0 0 0 0 0 0 0 0 0.4143 34.9891 0 0 0.0436 7.8261 5.5902 2.9379 5.468
"13065" 3266 0 0 0 0 0 0 0 0 0.4142 34.9891 0 0 0.0436 7.8261 5.5902 2.9379 5.468
"13066" 3266.25 0 0 0 0 0 0 0 0 0.414 34.9891 0 0 0.0436 7.8261 5.5902 2.9379 5.468
"13067" 3266.5 0 0 0 0 0 0 0 0 0.4139 34.9891 0 0 0.0436 7.8262 5.5902 2.9379 5.468
"13068" 3266.75 0 0 0 0 0 0 0 0 0.4138 34.9891 0 0 0.0436 7.8262 5.5902 2.9379 5.468
"13069" 3267 0 0 0 0 0 0 0 0 0.4136 34.9891 0 0 0.0436 7.8262 5.5902 2.9379 5.468
"13070" 3267.25 0 0 0 0 0 0 0 0 0.4135 34.9891 0 0 0.0436 7.8262 5.5902 2.9379 5.468
"13071" 3267.5 0 0 0 0 0 0 0 0 0.4134 34.9892 0 0 0.0436 7.8262 5.5902 2.9379 5.468
"13072" 3267.75 0 0 0 0 0 0 0 0 0.4132 34.9892 0 0 0.0436 7.8263 5.5902 2.9379 5.468
"13073" 3268 0 0 0 0 0 0 0 0 0.4131 34.9892 0 0 0.0436 7.8263 5.5902 2.9379 5.468
"13074" 3268.25 0 0 0 0 0 0 0 0 0.413 34.9892 0 0 0.0436 7.8263 5.5902 2.9379 5.468
"13075" 3268.5 0 0 0 0 0 0 0 0 0.4128 34.9892 0 0 0.0436 7.8263 5.5902 2.9379 5.4681
"13076" 3268.75 0 0 0 0 0 0 0 0 0.4127 34.9892 0 0 0.0436 7.8264 5.5902 2.9379 5.4681
"13077" 3269 0 0 0 0 0 0 0 0 0.4126 34.9893 0 0 0.0436 7.8264 5.5902 2.9379 5.4681
"13078" 3269.25 0 0 0 0 0 0 0 0 0.4124 34.9893 0 0 0.0436 7.8264 5.5902 2.9379 5.4681
"13079" 3269.5 0 0 0 0 0 0 0 0 0.4123 34.9893 0 0 0.0436 7.8264 5.5902 2.938 5.4681
"13080" 3269.75 0 0 0 0 0 0 0 0 0.4122 34.9893 0 0 0.0436 7.8264 5.5902 2.938 5.4681
"13081" 3270 0 0 0 0 0 0 0 0 0.412 34.9893 0 0 0.0436 7.8265 5.5902 2.938 5.4681
"13082" 3270.25 0 0 0 0 0 0 0 0 0.4119 34.9893 0 0 0.0436 7.8265 5.5902 2.938 5.4681
"13083" 3270.5 0 0 0 0 0 0 0 0 0.4118 34.9893 0 0 0.0436 7.8265 5.5902 2.938 5.4681
"13084" 3270.75 0 0 0 0 0 0 0 0 0.4117 34.9894 0 0 0.0436 7.8265 5.5902 2.938 5.4681
"13085" 3271 0 0 0 0 0 0 0 0 0.4115 34.9894 0 0 0.0436 7.8266 5.5902 2.938 5.4681
"13086" 3271.25 0 0 0 0 0 0 0 0 0.4114 34.9894 0 0 0.0436 7.8266 5.5902 2.938 5.4681
"13087" 3271.5 0 0 0 0 0 0 0 0 0.4113 34.9894 0 0 0.0436 7.8266 5.5902 2.938 5.4682
"13088" 3271.75 0 0 0 0 0 0 0 0 0.4111 34.9894 0 0 0.0436 7.8266 5.5902 2.938 5.4682
"13089" 3272 0 0 0 0 0 0 0 0 0.411 34.9894 0 0 0.0436 7.8267 5.5902 2.938 5.4682
"13090" 3272.25 0 0 0 0 0 0 0 0 0.4109 34.9895 0 0 0.0436 7.8267 5.5902 2.938 5.4682
"13091" 3272.5 0 0 0 0 0 0 0 0 0.4107 34.9895 0 0 0.0436 7.8267 5.5902 2.938 5.4682
