"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"62" 15.25 0.3092 1.0666 0.6738 3.6897 1.7506 0.8283 8.6269 1.3026 15.8515 20.1622 2.1105 7.0159 0.0527 2.5002 5.0344 1.3515 2.6736
"63" 15.5 0.2977 1.0356 0.6537 3.6408 1.7187 0.7993 8.5811 1.2571 16.0196 20.3801 2.0461 6.9039 0.0524 2.5023 5.0272 1.3655 2.6693
"64" 15.75 0.2866 1.0054 0.6342 3.5918 1.687 0.7712 8.5335 1.213 16.1849 20.5946 1.9834 6.7923 0.0521 2.5048 5.0205 1.3795 2.6657
"65" 16 0.2759 0.9758 0.6151 3.5427 1.6557 0.744 8.4842 1.1703 16.3476 20.8055 1.9223 6.6812 0.0518 2.5078 5.0143 1.3933 2.6627
"66" 16.25 0.2656 0.9471 0.5965 3.4936 1.6246 0.7177 8.4334 1.129 16.5075 21.013 1.8629 6.5706 0.0516 2.5112 5.0086 1.4069 2.6605
"67" 16.5 0.2556 0.919 0.5785 3.4445 1.5938 0.6922 8.381 1.089 16.6648 21.217 1.8051 6.4606 0.0513 2.5149 5.0034 1.4205 2.6588
"68" 16.75 0.246 0.8917 0.5609 3.3954 1.5634 0.6676 8.3272 1.0504 16.8194 21.4175 1.7488 6.3514 0.0511 2.519 4.9987 1.4339 2.6577
"69" 17 0.2367 0.865 0.5437 3.3464 1.5333 0.6438 8.272 1.0129 16.9712 21.6146 1.6941 6.2429 0.0509 2.5235 4.9943 1.4472 2.6573
"70" 17.25 0.2278 0.8391 0.5271 3.2976 1.5035 0.6207 8.2155 0.9767 17.1205 21.8083 1.6409 6.1351 0.0506 2.5282 4.9905 1.4603 2.6573
"71" 17.5 0.2191 0.8138 0.5108 3.2489 1.4741 0.5985 8.1579 0.9418 17.2671 21.9985 1.5891 6.0283 0.0504 2.5333 4.987 1.4733 2.658
"72" 17.75 0.2108 0.7892 0.4951 3.2004 1.4451 0.5769 8.0991 0.9079 17.4111 22.1854 1.5389 5.9223 0.0502 2.5387 4.9839 1.4862 2.6591
"73" 18 0.2028 0.7652 0.4797 3.1521 1.4164 0.5561 8.0393 0.8752 17.5525 22.369 1.49 5.8173 0.05 2.5443 4.9812 1.4989 2.6607
"74" 18.25 0.195 0.7419 0.4648 3.104 1.3881 0.536 7.9785 0.8436 17.6913 22.5493 1.4426 5.7133 0.0498 2.5502 4.9789 1.5115 2.6628
"75" 18.5 0.1876 0.7192 0.4503 3.0562 1.3601 0.5166 7.9168 0.8131 17.8277 22.7263 1.3965 5.6103 0.0496 2.5563 4.9769 1.5239 2.6653
"76" 18.75 0.1804 0.6972 0.4362 3.0087 1.3326 0.4978 7.8543 0.7836 17.9615 22.9001 1.3517 5.5083 0.0494 2.5627 4.9753 1.5361 2.6682
"77" 19 0.1735 0.6757 0.4225 2.9615 1.3054 0.4797 7.791 0.7551 18.0928 23.0707 1.3083 5.4075 0.0492 2.5693 4.974 1.5482 2.6716
"78" 19.25 0.1668 0.6549 0.4092 2.9147 1.2786 0.4622 7.727 0.7276 18.2217 23.2381 1.2661 5.3078 0.0491 2.5761 4.973 1.5602 2.6753
"79" 19.5 0.1604 0.6346 0.3963 2.8682 1.2523 0.4453 7.6623 0.701 18.3482 23.4024 1.2252 5.2092 0.0489 2.5831 4.9723 1.572 2.6794
"80" 19.75 0.1542 0.6149 0.3837 2.822 1.2263 0.429 7.5971 0.6754 18.4723 23.5636 1.1855 5.1118 0.0487 2.5902 4.9719 1.5836 2.6839
"81" 20 0.1482 0.5958 0.3715 2.7763 1.2007 0.4132 7.5313 0.6506 18.594 23.7218 1.1469 5.0157 0.0486 2.5975 4.9718 1.5951 2.6887
"82" 20.25 0.1425 0.5772 0.3597 2.7309 1.1756 0.398 7.465 0.6267 18.7134 23.877 1.1096 4.9207 0.0484 2.605 4.9719 1.6065 2.6938
"83" 20.5 0.137 0.5591 0.3482 2.686 1.1508 0.3834 7.3983 0.6037 18.8306 24.0293 1.0733 4.827 0.0483 2.6126 4.9724 1.6176 2.6992
"84" 20.75 0.1316 0.5416 0.3371 2.6414 1.1265 0.3692 7.3312 0.5814 18.9455 24.1786 1.0382 4.7345 0.0481 2.6204 4.973 1.6287 2.7049
"85" 21 0.1265 0.5245 0.3263 2.5974 1.1025 0.3556 7.2638 0.5599 19.0582 24.3251 1.0041 4.6433 0.048 2.6283 4.9739 1.6395 2.7108
"86" 21.25 0.1216 0.508 0.3158 2.5538 1.079 0.3424 7.1961 0.5392 19.1687 24.4687 0.9711 4.5533 0.0478 2.6363 4.975 1.6502 2.7171
"87" 21.5 0.1168 0.4919 0.3056 2.5106 1.0558 0.3297 7.1282 0.5192 19.277 24.6096 0.9391 4.4647 0.0477 2.6444 4.9764 1.6608 2.7235
"88" 21.75 0.1123 0.4764 0.2958 2.4679 1.0331 0.3174 7.0601 0.5 19.3833 24.7478 0.9081 4.3773 0.0476 2.6525 4.9779 1.6712 2.7302
"89" 22 0.1079 0.4612 0.2862 2.4257 1.0107 0.3056 6.9918 0.4814 19.4875 24.8833 0.8781 4.2912 0.0475 2.6608 4.9796 1.6814 2.7371
"90" 22.25 0.1037 0.4466 0.2769 2.384 0.9887 0.2942 6.9234 0.4634 19.5896 25.0161 0.8489 4.2064 0.0473 2.6691 4.9816 1.6915 2.7441
"91" 22.5 0.0996 0.4323 0.2679 2.3428 0.9672 0.2832 6.855 0.4462 19.6898 25.1464 0.8207 4.1228 0.0472 2.6775 4.9836 1.7015 2.7514
"92" 22.75 0.0957 0.4185 0.2592 2.302 0.946 0.2726 6.7865 0.4295 19.788 25.2741 0.7934 4.0406 0.0471 2.686 4.9859 1.7113 2.7588
"93" 23 0.0919 0.4051 0.2508 2.2618 0.9252 0.2624 6.718 0.4134 19.8842 25.3993 0.767 3.9597 0.047 2.6945 4.9883 1.7209 2.7664
"94" 23.25 0.0883 0.3921 0.2426 2.2221 0.9048 0.2526 6.6495 0.398 19.9786 25.5221 0.7414 3.8801 0.0469 2.7031 4.9909 1.7304 2.7742
"95" 23.5 0.0848 0.3796 0.2347 2.1829 0.8848 0.2431 6.5811 0.383 20.0711 25.6424 0.7166 3.8017 0.0468 2.7117 4.9936 1.7397 2.7821
"96" 23.75 0.0815 0.3673 0.227 2.1442 0.8652 0.234 6.5128 0.3687 20.1617 25.7604 0.6926 3.7247 0.0467 2.7203 4.9965 1.7489 2.7901
"97" 24 0.0783 0.3555 0.2195 2.106 0.8459 0.2252 6.4446 0.3548 20.2506 25.876 0.6693 3.6489 0.0466 2.729 4.9994 1.758 2.7982
"98" 24.25 0.0752 0.344 0.2123 2.0683 0.827 0.2167 6.3766 0.3415 20.3377 25.9894 0.6468 3.5744 0.0465 2.7377 5.0025 1.7669 2.8064
"99" 24.5 0.0722 0.3329 0.2053 2.0312 0.8085 0.2085 6.3087 0.3286 20.4231 26.1005 0.625 3.5011 0.0464 2.7464 5.0057 1.7757 2.8148
"100" 24.75 0.0693 0.3221 0.1986 1.9946 0.7904 0.2007 6.241 0.3162 20.5068 26.2095 0.604 3.4291 0.0463 2.755 5.009 1.7843 2.8232
"101" 25 0.0666 0.3117 0.192 1.9585 0.7726 0.1931 6.1736 0.3043 20.5889 26.3163 0.5836 3.3584 0.0462 2.7637 5.0125 1.7928 2.8317
"102" 25.25 0.0639 0.3015 0.1857 1.9229 0.7551 0.1858 6.1063 0.2928 20.6693 26.421 0.5639 3.2889 0.0461 2.7724 5.016 1.8011 2.8403
"103" 25.5 0.0614 0.2917 0.1795 1.8878 0.738 0.1787 6.0394 0.2817 20.7481 26.5236 0.5448 3.2206 0.046 2.7811 5.0196 1.8093 2.8489
"104" 25.75 0.059 0.2822 0.1736 1.8533 0.7213 0.172 5.9727 0.271 20.8253 26.6242 0.5263 3.1535 0.0459 2.7898 5.0233 1.8174 2.8576
"105" 26 0.0566 0.273 0.1678 1.8192 0.7048 0.1654 5.9064 0.2608 20.901 26.7228 0.5084 3.0876 0.0459 2.7985 5.027 1.8254 2.8664
"106" 26.25 0.0544 0.2641 0.1622 1.7857 0.6888 0.1592 5.8404 0.2509 20.9753 26.8194 0.4912 3.023 0.0458 2.8071 5.0308 1.8332 2.8752
"107" 26.5 0.0522 0.2555 0.1568 1.7527 0.673 0.1531 5.7747 0.2413 21.048 26.9142 0.4745 2.9595 0.0457 2.8157 5.0347 1.8409 2.884
"108" 26.75 0.0501 0.2471 0.1516 1.7202 0.6576 0.1473 5.7093 0.2322 21.1193 27.007 0.4583 2.8972 0.0456 2.8243 5.0387 1.8484 2.8929
"109" 27 0.0481 0.239 0.1466 1.6882 0.6425 0.1417 5.6444 0.2233 21.1892 27.0981 0.4427 2.836 0.0456 2.8329 5.0427 1.8559 2.9018
"110" 27.25 0.0462 0.2312 0.1417 1.6567 0.6277 0.1363 5.5798 0.2148 21.2577 27.1873 0.4276 2.776 0.0455 2.8414 5.0468 1.8632 2.9107
"111" 27.5 0.0443 0.2236 0.1369 1.6257 0.6132 0.1311 5.5156 0.2066 21.3249 27.2748 0.413 2.7171 0.0454 2.8499 5.0509 1.8703 2.9196
"112" 27.75 0.0426 0.2162 0.1324 1.5952 0.5991 0.1261 5.4518 0.1988 21.3907 27.3606 0.3989 2.6593 0.0454 2.8584 5.0551 1.8774 2.9285
"113" 28 0.0409 0.2091 0.1279 1.5652 0.5852 0.1213 5.3885 0.1912 21.4552 27.4447 0.3852 2.6026 0.0453 2.8668 5.0593 1.8844 2.9374
"114" 28.25 0.0392 0.2022 0.1236 1.5356 0.5716 0.1166 5.3256 0.1839 21.5185 27.5271 0.372 2.547 0.0452 2.8751 5.0635 1.8912 2.9464
"115" 28.5 0.0377 0.1955 0.1195 1.5066 0.5583 0.1122 5.2631 0.1768 21.5805 27.608 0.3592 2.4925 0.0452 2.8835 5.0678 1.8979 2.9553
"116" 28.75 0.0362 0.1891 0.1155 1.478 0.5453 0.1079 5.2011 0.1701 21.6413 27.6872 0.3469 2.439 0.0451 2.8917 5.0721 1.9045 2.9642
"117" 29 0.0347 0.1828 0.1116 1.4499 0.5326 0.1037 5.1395 0.1636 21.7009 27.7649 0.335 2.3865 0.0451 2.9 5.0764 1.911 2.9731
"118" 29.25 0.0333 0.1768 0.1078 1.4223 0.5202 0.0998 5.0784 0.1573 21.7593 27.8411 0.3235 2.3351 0.045 2.9081 5.0807 1.9173 2.9819
"119" 29.5 0.032 0.1709 0.1042 1.3952 0.508 0.0959 5.0178 0.1513 21.8166 27.9157 0.3123 2.2847 0.045 2.9162 5.0851 1.9236 2.9908
"120" 29.75 0.0307 0.1653 0.1007 1.3685 0.4961 0.0923 4.9577 0.1455 21.8728 27.989 0.3016 2.2353 0.0449 2.9243 5.0894 1.9298 2.9996
"121" 30 0.0295 0.1598 0.0973 1.3422 0.4844 0.0887 4.898 0.1399 21.9278 28.0608 0.2912 2.1869 0.0449 2.9323 5.0938 1.9358 3.0084
"122" 30.25 0.0283 0.1545 0.094 1.3164 0.473 0.0853 4.8388 0.1345 21.9818 28.1312 0.2811 2.1394 0.0448 2.9402 5.0982 1.9417 3.0172
"123" 30.5 0.0271 0.1493 0.0908 1.2911 0.4619 0.082 4.7802 0.1294 22.0348 28.2002 0.2714 2.0929 0.0448 2.9481 5.1026 1.9476 3.0259
"124" 30.75 0.026 0.1444 0.0878 1.2662 0.451 0.0789 4.722 0.1244 22.0867 28.2679 0.2621 2.0474 0.0447 2.9559 5.107 1.9533 3.0346
"125" 31 0.025 0.1396 0.0848 1.2417 0.4404 0.0758 4.6644 0.1196 22.1376 28.3344 0.253 2.0027 0.0447 2.9636 5.1115 1.959 3.0432
"126" 31.25 0.024 0.1349 0.0819 1.2177 0.4299 0.0729 4.6073 0.115 22.1875 28.3995 0.2442 1.959 0.0446 2.9713 5.1159 1.9645 3.0518
"127" 31.5 0.023 0.1304 0.0792 1.194 0.4198 0.0701 4.5507 0.1106 22.2364 28.4633 0.2358 1.9161 0.0446 2.9789 5.1203 1.97 3.0604
"128" 31.75 0.0221 0.1261 0.0765 1.1708 0.4098 0.0674 4.4946 0.1063 22.2844 28.526 0.2276 1.8741 0.0445 2.9865 5.1247 1.9753 3.0689
"129" 32 0.0212 0.1219 0.0739 1.148 0.4001 0.0648 4.439 0.1022 22.3315 28.5874 0.2197 1.833 0.0445 2.994 5.1291 1.9806 3.0774
"130" 32.25 0.0203 0.1178 0.0714 1.1256 0.3906 0.0623 4.3839 0.0983 22.3777 28.6477 0.2121 1.7927 0.0445 3.0014 5.1335 1.9857 3.0858
"131" 32.5 0.0195 0.1139 0.069 1.1037 0.3813 0.0599 4.3294 0.0945 22.423 28.7068 0.2047 1.7533 0.0444 3.0087 5.1379 1.9908 3.0941
"132" 32.75 0.0187 0.1101 0.0666 1.0821 0.3722 0.0576 4.2754 0.0908 22.4674 28.7648 0.1976 1.7146 0.0444 3.016 5.1422 1.9958 3.1024
"133" 33 0.018 0.1064 0.0643 1.0609 0.3633 0.0554 4.2219 0.0873 22.511 28.8217 0.1908 1.6768 0.0443 3.0232 5.1466 2.0007 3.1107
"134" 33.25 0.0172 0.1028 0.0622 1.0401 0.3547 0.0532 4.169 0.084 22.5538 28.8775 0.1841 1.6398 0.0443 3.0304 5.1509 2.0055 3.1189
"135" 33.5 0.0165 0.0994 0.06 1.0196 0.3462 0.0512 4.1166 0.0807 22.5957 28.9323 0.1777 1.6035 0.0443 3.0374 5.1553 2.0103 3.127
"136" 33.75 0.0159 0.096 0.058 0.9996 0.3379 0.0492 4.0647 0.0776 22.6368 28.986 0.1715 1.568 0.0442 3.0444 5.1596 2.0149 3.135
"137" 34 0.0152 0.0928 0.056 0.9799 0.3298 0.0473 4.0133 0.0746 22.6772 29.0387 0.1656 1.5332 0.0442 3.0514 5.1639 2.0195 3.143
"138" 34.25 0.0146 0.0897 0.0541 0.9605 0.3219 0.0454 3.9625 0.0717 22.7168 29.0904 0.1598 1.4992 0.0442 3.0582 5.1681 2.024 3.151
"139" 34.5 0.014 0.0867 0.0523 0.9415 0.3142 0.0437 3.9122 0.0689 22.7556 29.1411 0.1542 1.4659 0.0441 3.065 5.1724 2.0284 3.1589
"140" 34.75 0.0135 0.0838 0.0505 0.9229 0.3066 0.042 3.8624 0.0663 22.7937 29.1909 0.1489 1.4333 0.0441 3.0717 5.1766 2.0327 3.1667
"141" 35 0.0129 0.081 0.0488 0.9046 0.2993 0.0404 3.8131 0.0637 22.8311 29.2398 0.1437 1.4013 0.0441 3.0784 5.1808 2.037 3.1744
"142" 35.25 0.0124 0.0782 0.0471 0.8867 0.2921 0.0388 3.7644 0.0612 22.8678 29.2877 0.1386 1.3701 0.044 3.0849 5.185 2.0412 3.1821
"143" 35.5 0.0119 0.0756 0.0455 0.8691 0.285 0.0373 3.7162 0.0589 22.9039 29.3348 0.1338 1.3395 0.044 3.0914 5.1892 2.0453 3.1897
"144" 35.75 0.0114 0.0731 0.0439 0.8518 0.2782 0.0358 3.6685 0.0566 22.9392 29.381 0.1291 1.3096 0.044 3.0978 5.1933 2.0493 3.1972
"145" 36 0.0109 0.0706 0.0424 0.8349 0.2714 0.0345 3.6213 0.0544 22.9739 29.4263 0.1246 1.2803 0.044 3.1042 5.1974 2.0533 3.2047
"146" 36.25 0.0105 0.0682 0.041 0.8182 0.2649 0.0331 3.5747 0.0523 23.0079 29.4708 0.1203 1.2517 0.0439 3.1105 5.2015 2.0572 3.2121
"147" 36.5 0.0101 0.0659 0.0396 0.8019 0.2585 0.0318 3.5285 0.0502 23.0413 29.5145 0.1161 1.2236 0.0439 3.1167 5.2055 2.061 3.2194
"148" 36.75 0.0097 0.0637 0.0382 0.7859 0.2522 0.0306 3.4829 0.0483 23.0741 29.5574 0.112 1.1962 0.0439 3.1228 5.2096 2.0648 3.2267
"149" 37 0.0093 0.0615 0.0369 0.7702 0.2461 0.0294 3.4378 0.0464 23.1063 29.5995 0.1081 1.1694 0.0439 3.1289 5.2135 2.0685 3.2339
"150" 37.25 0.0089 0.0595 0.0356 0.7548 0.2402 0.0283 3.3931 0.0446 23.1379 29.6408 0.1043 1.1431 0.0438 3.1349 5.2175 2.0721 3.241
"151" 37.5 0.0085 0.0575 0.0344 0.7397 0.2344 0.0272 3.349 0.0429 23.1689 29.6813 0.1006 1.1174 0.0438 3.1409 5.2214 2.0757 3.248
"152" 37.75 0.0082 0.0555 0.0332 0.7248 0.2287 0.0261 3.3054 0.0412 23.1994 29.7212 0.0971 1.0923 0.0438 3.1467 5.2253 2.0792 3.255
