"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1756" 438.75 0.0154 0 17.4326 43.6964 0.0666 0 15.4921 15.9333 0.365 0.2174 3e-04 0 0.1604 0.1048 2.183 0.1054 0.1495
"1757" 439 0.0154 0 17.4328 43.7004 0.0665 0 15.4916 15.9327 0.3636 0.2172 3e-04 0 0.1604 0.1048 2.1828 0.1054 0.1495
"1758" 439.25 0.0153 0 17.433 43.7043 0.0664 0 15.4912 15.9321 0.3621 0.2169 3e-04 0 0.1604 0.1048 2.1827 0.1054 0.1495
"1759" 439.5 0.0153 0 17.4332 43.7082 0.0663 0 15.4907 15.9315 0.3607 0.2167 3e-04 0 0.1604 0.1048 2.1826 0.1054 0.1495
"1760" 439.75 0.0153 0 17.4333 43.7121 0.0662 0 15.4903 15.931 0.3593 0.2164 3e-04 0 0.1604 0.1048 2.1825 0.1054 0.1495
"1761" 440 0.0153 0 17.4335 43.716 0.0661 0 15.4898 15.9304 0.3579 0.2162 3e-04 0 0.1604 0.1048 2.1824 0.1054 0.1495
"1762" 440.25 0.0153 0 17.4337 43.7199 0.066 0 15.4894 15.9298 0.3565 0.2159 3e-04 0 0.1604 0.1048 2.1823 0.1054 0.1495
"1763" 440.5 0.0153 0 17.4339 43.7237 0.0659 0 15.4889 15.9292 0.3551 0.2157 3e-04 0 0.1604 0.1048 2.1822 0.1054 0.1495
"1764" 440.75 0.0152 0 17.4341 43.7275 0.0658 0 15.4885 15.9286 0.3537 0.2154 3e-04 0 0.1604 0.1048 2.1821 0.1054 0.1495
"1765" 441 0.0152 0 17.4343 43.7313 0.0657 0 15.488 15.9281 0.3523 0.2152 3e-04 0 0.1604 0.1048 2.182 0.1054 0.1495
"1766" 441.25 0.0152 0 17.4345 43.7351 0.0656 0 15.4876 15.9275 0.3509 0.2149 2e-04 0 0.1604 0.1048 2.1819 0.1054 0.1495
"1767" 441.5 0.0152 0 17.4347 43.7389 0.0655 0 15.4871 15.9269 0.3495 0.2147 2e-04 0 0.1604 0.1048 2.1818 0.1054 0.1495
"1768" 441.75 0.0152 0 17.4349 43.7427 0.0654 0 15.4867 15.9263 0.3481 0.2144 2e-04 0 0.1604 0.1048 2.1817 0.1054 0.1495
"1769" 442 0.0152 0 17.4351 43.7464 0.0653 0 15.4862 15.9258 0.3468 0.2142 2e-04 0 0.1604 0.1048 2.1816 0.1054 0.1495
"1770" 442.25 0.0151 0 17.4353 43.7501 0.0652 0 15.4858 15.9252 0.3454 0.2139 2e-04 0 0.1604 0.1048 2.1815 0.1054 0.1495
"1771" 442.5 0.0151 0 17.4355 43.7538 0.0651 0 15.4854 15.9246 0.344 0.2137 2e-04 0 0.1604 0.1048 2.1814 0.1054 0.1495
"1772" 442.75 0.0151 0 17.4357 43.7575 0.065 0 15.4849 15.9241 0.3427 0.2134 2e-04 0 0.1604 0.1048 2.1813 0.1054 0.1495
"1773" 443 0.0151 0 17.4359 43.7612 0.0649 0 15.4845 15.9235 0.3413 0.2132 2e-04 0 0.1604 0.1048 2.1812 0.1054 0.1495
"1774" 443.25 0.0151 0 17.4361 43.7649 0.0648 0 15.4841 15.923 0.34 0.2129 2e-04 0 0.1604 0.1048 2.1811 0.1054 0.1495
"1775" 443.5 0.0151 0 17.4363 43.7685 0.0647 0 15.4836 15.9224 0.3387 0.2127 2e-04 0 0.1604 0.1048 2.1809 0.1054 0.1495
"1776" 443.75 0.015 0 17.4365 43.7721 0.0646 0 15.4832 15.9219 0.3373 0.2124 2e-04 0 0.1604 0.1048 2.1808 0.1054 0.1495
"1777" 444 0.015 0 17.4367 43.7757 0.0645 0 15.4828 15.9213 0.336 0.2122 2e-04 0 0.1604 0.1048 2.1807 0.1054 0.1495
"1778" 444.25 0.015 0 17.437 43.7793 0.0644 0 15.4824 15.9208 0.3347 0.212 2e-04 0 0.1604 0.1048 2.1806 0.1054 0.1495
"1779" 444.5 0.015 0 17.4372 43.7829 0.0643 0 15.482 15.9202 0.3334 0.2117 2e-04 0 0.1604 0.1048 2.1805 0.1054 0.1495
"1780" 444.75 0.015 0 17.4374 43.7865 0.0642 0 15.4815 15.9197 0.3321 0.2115 2e-04 0 0.1604 0.1048 2.1805 0.1054 0.1495
"1781" 445 0.015 0 17.4377 43.79 0.0641 0 15.4811 15.9191 0.3307 0.2112 2e-04 0 0.1604 0.1048 2.1804 0.1054 0.1495
"1782" 445.25 0.0149 0 17.4379 43.7936 0.064 0 15.4807 15.9186 0.3294 0.211 2e-04 0 0.1604 0.1048 2.1803 0.1054 0.1495
"1783" 445.5 0.0149 0 17.4381 43.7971 0.0639 0 15.4803 15.918 0.3281 0.2107 2e-04 0 0.1604 0.1048 2.1802 0.1054 0.1495
"1784" 445.75 0.0149 0 17.4384 43.8006 0.0638 0 15.4799 15.9175 0.3269 0.2105 2e-04 0 0.1604 0.1048 2.1801 0.1054 0.1495
"1785" 446 0.0149 0 17.4386 43.804 0.0637 0 15.4795 15.917 0.3256 0.2102 2e-04 0 0.1604 0.1048 2.18 0.1054 0.1495
"1786" 446.25 0.0149 0 17.4388 43.8075 0.0636 0 15.4791 15.9164 0.3243 0.21 2e-04 0 0.1604 0.1048 2.1799 0.1054 0.1495
"1787" 446.5 0.0149 0 17.4391 43.811 0.0635 0 15.4786 15.9159 0.323 0.2097 2e-04 0 0.1604 0.1048 2.1798 0.1054 0.1495
"1788" 446.75 0.0148 0 17.4393 43.8144 0.0634 0 15.4782 15.9154 0.3217 0.2095 2e-04 0 0.1604 0.1048 2.1797 0.1054 0.1495
"1789" 447 0.0148 0 17.4396 43.8178 0.0633 0 15.4778 15.9148 0.3205 0.2093 2e-04 0 0.1604 0.1048 2.1796 0.1054 0.1495
"1790" 447.25 0.0148 0 17.4398 43.8212 0.0632 0 15.4774 15.9143 0.3192 0.209 2e-04 0 0.1604 0.1048 2.1795 0.1054 0.1495
"1791" 447.5 0.0148 0 17.4401 43.8246 0.0631 0 15.477 15.9138 0.318 0.2088 2e-04 0 0.1604 0.1048 2.1794 0.1054 0.1495
"1792" 447.75 0.0148 0 17.4403 43.828 0.063 0 15.4766 15.9133 0.3167 0.2085 2e-04 0 0.1604 0.1048 2.1793 0.1054 0.1495
"1793" 448 0.0148 0 17.4406 43.8313 0.0629 0 15.4762 15.9127 0.3155 0.2083 2e-04 0 0.1604 0.1048 2.1792 0.1054 0.1495
"1794" 448.25 0.0147 0 17.4408 43.8347 0.0628 0 15.4758 15.9122 0.3142 0.208 2e-04 0 0.1604 0.1048 2.1791 0.1054 0.1495
"1795" 448.5 0.0147 0 17.4411 43.838 0.0627 0 15.4754 15.9117 0.313 0.2078 2e-04 0 0.1604 0.1048 2.179 0.1054 0.1495
"1796" 448.75 0.0147 0 17.4414 43.8413 0.0626 0 15.4751 15.9112 0.3118 0.2076 2e-04 0 0.1604 0.1048 2.1789 0.1054 0.1495
"1797" 449 0.0147 0 17.4416 43.8446 0.0625 0 15.4747 15.9107 0.3105 0.2073 2e-04 0 0.1604 0.1048 2.1788 0.1054 0.1495
"1798" 449.25 0.0147 0 17.4419 43.8479 0.0624 0 15.4743 15.9102 0.3093 0.2071 2e-04 0 0.1604 0.1048 2.1788 0.1054 0.1495
"1799" 449.5 0.0147 0 17.4422 43.8511 0.0624 0 15.4739 15.9097 0.3081 0.2068 2e-04 0 0.1604 0.1048 2.1787 0.1054 0.1495
"1800" 449.75 0.0146 0 17.4424 43.8544 0.0623 0 15.4735 15.9092 0.3069 0.2066 2e-04 0 0.1604 0.1048 2.1786 0.1054 0.1495
"1801" 450 0.0146 0 17.4427 43.8576 0.0622 0 15.4731 15.9087 0.3057 0.2063 2e-04 0 0.1604 0.1048 2.1785 0.1054 0.1495
"1802" 450.25 0.0146 0 17.443 43.8608 0.0621 0 15.4727 15.9081 0.3045 0.2061 2e-04 0 0.1604 0.1048 2.1784 0.1054 0.1495
"1803" 450.5 0.0146 0 17.4432 43.864 0.062 0 15.4724 15.9076 0.3033 0.2059 2e-04 0 0.1604 0.1048 2.1783 0.1054 0.1495
"1804" 450.75 0.0146 0 17.4435 43.8672 0.0619 0 15.472 15.9071 0.3021 0.2056 2e-04 0 0.1604 0.1048 2.1782 0.1054 0.1495
"1805" 451 0.0146 0 17.4438 43.8704 0.0618 0 15.4716 15.9066 0.3009 0.2054 2e-04 0 0.1604 0.1048 2.1781 0.1054 0.1495
"1806" 451.25 0.0145 0 17.4441 43.8736 0.0617 0 15.4712 15.9062 0.2997 0.2051 2e-04 0 0.1604 0.1048 2.1781 0.1054 0.1495
"1807" 451.5 0.0145 0 17.4444 43.8767 0.0616 0 15.4709 15.9057 0.2985 0.2049 2e-04 0 0.1604 0.1048 2.178 0.1054 0.1495
"1808" 451.75 0.0145 0 17.4447 43.8799 0.0615 0 15.4705 15.9052 0.2974 0.2047 2e-04 0 0.1604 0.1048 2.1779 0.1054 0.1495
"1809" 452 0.0145 0 17.4449 43.883 0.0614 0 15.4701 15.9047 0.2962 0.2044 2e-04 0 0.1604 0.1048 2.1778 0.1054 0.1495
"1810" 452.25 0.0145 0 17.4452 43.8861 0.0613 0 15.4697 15.9042 0.295 0.2042 2e-04 0 0.1604 0.1048 2.1777 0.1054 0.1495
"1811" 452.5 0.0145 0 17.4455 43.8892 0.0612 0 15.4694 15.9037 0.2939 0.2039 2e-04 0 0.1604 0.1048 2.1776 0.1054 0.1495
"1812" 452.75 0.0144 0 17.4458 43.8922 0.0611 0 15.469 15.9032 0.2927 0.2037 2e-04 0 0.1604 0.1048 2.1775 0.1054 0.1495
"1813" 453 0.0144 0 17.4461 43.8953 0.061 0 15.4686 15.9027 0.2916 0.2035 2e-04 0 0.1604 0.1048 2.1775 0.1054 0.1495
"1814" 453.25 0.0144 0 17.4464 43.8983 0.0609 0 15.4683 15.9022 0.2904 0.2032 1e-04 0 0.1604 0.1048 2.1774 0.1054 0.1495
"1815" 453.5 0.0144 0 17.4467 43.9014 0.0608 0 15.4679 15.9018 0.2893 0.203 1e-04 0 0.1604 0.1048 2.1773 0.1054 0.1495
"1816" 453.75 0.0144 0 17.447 43.9044 0.0608 0 15.4676 15.9013 0.2881 0.2028 1e-04 0 0.1604 0.1048 2.1772 0.1054 0.1495
"1817" 454 0.0144 0 17.4473 43.9074 0.0607 0 15.4672 15.9008 0.287 0.2025 1e-04 0 0.1604 0.1048 2.1771 0.1054 0.1495
"1818" 454.25 0.0143 0 17.4476 43.9104 0.0606 0 15.4668 15.9003 0.2859 0.2023 1e-04 0 0.1604 0.1048 2.1771 0.1054 0.1495
"1819" 454.5 0.0143 0 17.4479 43.9134 0.0605 0 15.4665 15.8999 0.2848 0.202 1e-04 0 0.1604 0.1048 2.177 0.1054 0.1495
"1820" 454.75 0.0143 0 17.4482 43.9163 0.0604 0 15.4661 15.8994 0.2836 0.2018 1e-04 0 0.1604 0.1048 2.1769 0.1054 0.1495
"1821" 455 0.0143 0 17.4486 43.9193 0.0603 0 15.4658 15.8989 0.2825 0.2016 1e-04 0 0.1604 0.1048 2.1768 0.1054 0.1495
"1822" 455.25 0.0143 0 17.4489 43.9222 0.0602 0 15.4654 15.8985 0.2814 0.2013 1e-04 0 0.1604 0.1048 2.1767 0.1054 0.1495
"1823" 455.5 0.0143 0 17.4492 43.9252 0.0601 0 15.4651 15.898 0.2803 0.2011 1e-04 0 0.1604 0.1048 2.1767 0.1054 0.1495
"1824" 455.75 0.0143 0 17.4495 43.9281 0.06 0 15.4647 15.8975 0.2792 0.2009 1e-04 0 0.1604 0.1048 2.1766 0.1054 0.1495
"1825" 456 0.0142 0 17.4498 43.931 0.0599 0 15.4644 15.8971 0.2781 0.2006 1e-04 0 0.1604 0.1048 2.1765 0.1054 0.1495
"1826" 456.25 0.0142 0 17.4501 43.9338 0.0598 0 15.464 15.8966 0.277 0.2004 1e-04 0 0.1604 0.1048 2.1764 0.1054 0.1495
"1827" 456.5 0.0142 0 17.4505 43.9367 0.0597 0 15.4637 15.8961 0.2759 0.2002 1e-04 0 0.1604 0.1048 2.1763 0.1054 0.1495
"1828" 456.75 0.0142 0 17.4508 43.9396 0.0596 0 15.4634 15.8957 0.2749 0.1999 1e-04 0 0.1604 0.1048 2.1763 0.1054 0.1495
"1829" 457 0.0142 0 17.4511 43.9424 0.0596 0 15.463 15.8952 0.2738 0.1997 1e-04 0 0.1604 0.1048 2.1762 0.1054 0.1495
"1830" 457.25 0.0142 0 17.4514 43.9453 0.0595 0 15.4627 15.8948 0.2727 0.1994 1e-04 0 0.1604 0.1048 2.1761 0.1054 0.1495
"1831" 457.5 0.0141 0 17.4518 43.9481 0.0594 0 15.4623 15.8943 0.2716 0.1992 1e-04 0 0.1604 0.1048 2.176 0.1054 0.1495
"1832" 457.75 0.0141 0 17.4521 43.9509 0.0593 0 15.462 15.8939 0.2706 0.199 1e-04 0 0.1604 0.1048 2.176 0.1054 0.1495
"1833" 458 0.0141 0 17.4524 43.9537 0.0592 0 15.4617 15.8934 0.2695 0.1987 1e-04 0 0.1604 0.1048 2.1759 0.1054 0.1495
"1834" 458.25 0.0141 0 17.4527 43.9564 0.0591 0 15.4613 15.893 0.2684 0.1985 1e-04 0 0.1604 0.1048 2.1758 0.1054 0.1495
"1835" 458.5 0.0141 0 17.4531 43.9592 0.059 0 15.461 15.8925 0.2674 0.1983 1e-04 0 0.1604 0.1048 2.1757 0.1054 0.1495
"1836" 458.75 0.0141 0 17.4534 43.962 0.0589 0 15.4607 15.8921 0.2663 0.198 1e-04 0 0.1604 0.1048 2.1757 0.1054 0.1495
"1837" 459 0.014 0 17.4538 43.9647 0.0588 0 15.4603 15.8916 0.2653 0.1978 1e-04 0 0.1604 0.1048 2.1756 0.1054 0.1495
"1838" 459.25 0.014 0 17.4541 43.9674 0.0587 0 15.46 15.8912 0.2642 0.1976 1e-04 0 0.1604 0.1048 2.1755 0.1054 0.1495
"1839" 459.5 0.014 0 17.4544 43.9701 0.0586 0 15.4597 15.8907 0.2632 0.1973 1e-04 0 0.1604 0.1048 2.1754 0.1054 0.1495
"1840" 459.75 0.014 0 17.4548 43.9729 0.0586 0 15.4594 15.8903 0.2622 0.1971 1e-04 0 0.1604 0.1048 2.1754 0.1054 0.1495
"1841" 460 0.014 0 17.4551 43.9755 0.0585 0 15.459 15.8899 0.2611 0.1969 1e-04 0 0.1604 0.1048 2.1753 0.1053 0.1495
"1842" 460.25 0.014 0 17.4555 43.9782 0.0584 0 15.4587 15.8894 0.2601 0.1966 1e-04 0 0.1604 0.1048 2.1752 0.1053 0.1495
"1843" 460.5 0.0139 0 17.4558 43.9809 0.0583 0 15.4584 15.889 0.2591 0.1964 1e-04 0 0.1604 0.1048 2.1752 0.1053 0.1495
"1844" 460.75 0.0139 0 17.4562 43.9835 0.0582 0 15.4581 15.8886 0.2581 0.1962 1e-04 0 0.1604 0.1048 2.1751 0.1053 0.1495
"1845" 461 0.0139 0 17.4565 43.9862 0.0581 0 15.4577 15.8881 0.2571 0.1959 1e-04 0 0.1604 0.1048 2.175 0.1053 0.1495
"1846" 461.25 0.0139 0 17.4569 43.9888 0.058 0 15.4574 15.8877 0.2561 0.1957 1e-04 0 0.1604 0.1048 2.1749 0.1053 0.1495
"1847" 461.5 0.0139 0 17.4572 43.9914 0.0579 0 15.4571 15.8873 0.2551 0.1955 1e-04 0 0.1604 0.1048 2.1749 0.1053 0.1495
"1848" 461.75 0.0139 0 17.4576 43.994 0.0578 0 15.4568 15.8868 0.2541 0.1953 1e-04 0 0.1604 0.1048 2.1748 0.1053 0.1495
"1849" 462 0.0139 0 17.4579 43.9966 0.0578 0 15.4565 15.8864 0.2531 0.195 1e-04 0 0.1604 0.1048 2.1747 0.1053 0.1495
"1850" 462.25 0.0138 0 17.4583 43.9992 0.0577 0 15.4562 15.886 0.2521 0.1948 1e-04 0 0.1604 0.1048 2.1747 0.1053 0.1495
"1851" 462.5 0.0138 0 17.4587 44.0018 0.0576 0 15.4559 15.8856 0.2511 0.1946 1e-04 0 0.1604 0.1048 2.1746 0.1053 0.1495
"1852" 462.75 0.0138 0 17.459 44.0043 0.0575 0 15.4556 15.8852 0.2501 0.1943 1e-04 0 0.1604 0.1048 2.1745 0.1053 0.1495
"1853" 463 0.0138 0 17.4594 44.0069 0.0574 0 15.4552 15.8847 0.2491 0.1941 1e-04 0 0.1604 0.1048 2.1745 0.1053 0.1495
"1854" 463.25 0.0138 0 17.4597 44.0094 0.0573 0 15.4549 15.8843 0.2481 0.1939 1e-04 0 0.1604 0.1048 2.1744 0.1053 0.1495
"1855" 463.5 0.0138 0 17.4601 44.0119 0.0572 0 15.4546 15.8839 0.2472 0.1936 1e-04 0 0.1604 0.1048 2.1743 0.1053 0.1495
"1856" 463.75 0.0137 0 17.4605 44.0144 0.0571 0 15.4543 15.8835 0.2462 0.1934 1e-04 0 0.1604 0.1048 2.1743 0.1053 0.1495
"1857" 464 0.0137 0 17.4608 44.0169 0.057 0 15.454 15.8831 0.2452 0.1932 1e-04 0 0.1604 0.1048 2.1742 0.1053 0.1495
"1858" 464.25 0.0137 0 17.4612 44.0194 0.057 0 15.4537 15.8827 0.2443 0.193 1e-04 0 0.1604 0.1048 2.1741 0.1053 0.1495
"1859" 464.5 0.0137 0 17.4616 44.0219 0.0569 0 15.4534 15.8822 0.2433 0.1927 1e-04 0 0.1604 0.1048 2.1741 0.1053 0.1495
"1860" 464.75 0.0137 0 17.462 44.0243 0.0568 0 15.4531 15.8818 0.2423 0.1925 1e-04 0 0.1604 0.1048 2.174 0.1053 0.1495
"1861" 465 0.0137 0 17.4623 44.0268 0.0567 0 15.4528 15.8814 0.2414 0.1923 1e-04 0 0.1604 0.1048 2.1739 0.1053 0.1495
"1862" 465.25 0.0136 0 17.4627 44.0292 0.0566 0 15.4525 15.881 0.2404 0.192 1e-04 0 0.1604 0.1048 2.1739 0.1053 0.1495
"1863" 465.5 0.0136 0 17.4631 44.0317 0.0565 0 15.4522 15.8806 0.2395 0.1918 1e-04 0 0.1604 0.1048 2.1738 0.1053 0.1495
"1864" 465.75 0.0136 0 17.4635 44.0341 0.0564 0 15.4519 15.8802 0.2386 0.1916 1e-04 0 0.1604 0.1048 2.1737 0.1053 0.1495
"1865" 466 0.0136 0 17.4638 44.0365 0.0563 0 15.4517 15.8798 0.2376 0.1914 1e-04 0 0.1604 0.1048 2.1737 0.1053 0.1495
"1866" 466.25 0.0136 0 17.4642 44.0389 0.0563 0 15.4514 15.8794 0.2367 0.1911 1e-04 0 0.1604 0.1048 2.1736 0.1053 0.1495
"1867" 466.5 0.0136 0 17.4646 44.0413 0.0562 0 15.4511 15.879 0.2358 0.1909 1e-04 0 0.1604 0.1048 2.1735 0.1053 0.1495
"1868" 466.75 0.0136 0 17.465 44.0436 0.0561 0 15.4508 15.8786 0.2348 0.1907 1e-04 0 0.1604 0.1048 2.1735 0.1053 0.1495
"1869" 467 0.0135 0 17.4654 44.046 0.056 0 15.4505 15.8782 0.2339 0.1905 1e-04 0 0.1604 0.1048 2.1734 0.1053 0.1495
"1870" 467.25 0.0135 0 17.4658 44.0483 0.0559 0 15.4502 15.8778 0.233 0.1902 1e-04 0 0.1604 0.1048 2.1734 0.1053 0.1495
"1871" 467.5 0.0135 0 17.4662 44.0507 0.0558 0 15.4499 15.8774 0.2321 0.19 1e-04 0 0.1604 0.1048 2.1733 0.1053 0.1495
"1872" 467.75 0.0135 0 17.4665 44.053 0.0557 0 15.4496 15.877 0.2312 0.1898 1e-04 0 0.1604 0.1048 2.1732 0.1053 0.1495
"1873" 468 0.0135 0 17.4669 44.0553 0.0557 0 15.4494 15.8767 0.2303 0.1896 1e-04 0 0.1604 0.1048 2.1732 0.1053 0.1495
"1874" 468.25 0.0135 0 17.4673 44.0576 0.0556 0 15.4491 15.8763 0.2294 0.1893 1e-04 0 0.1604 0.1048 2.1731 0.1053 0.1495
"1875" 468.5 0.0134 0 17.4677 44.0599 0.0555 0 15.4488 15.8759 0.2285 0.1891 1e-04 0 0.1604 0.1048 2.1731 0.1053 0.1495
"1876" 468.75 0.0134 0 17.4681 44.0622 0.0554 0 15.4485 15.8755 0.2276 0.1889 1e-04 0 0.1604 0.1048 2.173 0.1053 0.1495
"1877" 469 0.0134 0 17.4685 44.0645 0.0553 0 15.4482 15.8751 0.2267 0.1887 1e-04 0 0.1604 0.1048 2.1729 0.1053 0.1495
"1878" 469.25 0.0134 0 17.4689 44.0667 0.0552 0 15.448 15.8747 0.2258 0.1884 1e-04 0 0.1604 0.1048 2.1729 0.1053 0.1495
"1879" 469.5 0.0134 0 17.4693 44.069 0.0551 0 15.4477 15.8743 0.2249 0.1882 1e-04 0 0.1604 0.1048 2.1728 0.1053 0.1495
"1880" 469.75 0.0134 0 17.4697 44.0712 0.0551 0 15.4474 15.874 0.224 0.188 1e-04 0 0.1604 0.1048 2.1728 0.1053 0.1495
"1881" 470 0.0134 0 17.4701 44.0735 0.055 0 15.4471 15.8736 0.2231 0.1878 1e-04 0 0.1604 0.1048 2.1727 0.1053 0.1495
"1882" 470.25 0.0133 0 17.4705 44.0757 0.0549 0 15.4469 15.8732 0.2223 0.1875 1e-04 0 0.1604 0.1048 2.1726 0.1053 0.1495
"1883" 470.5 0.0133 0 17.4709 44.0779 0.0548 0 15.4466 15.8728 0.2214 0.1873 1e-04 0 0.1604 0.1048 2.1726 0.1053 0.1495
"1884" 470.75 0.0133 0 17.4713 44.0801 0.0547 0 15.4463 15.8725 0.2205 0.1871 1e-04 0 0.1604 0.1048 2.1725 0.1053 0.1496
"1885" 471 0.0133 0 17.4717 44.0823 0.0546 0 15.446 15.8721 0.2196 0.1869 1e-04 0 0.1604 0.1048 2.1725 0.1053 0.1496
"1886" 471.25 0.0133 0 17.4721 44.0845 0.0545 0 15.4458 15.8717 0.2188 0.1866 1e-04 0 0.1604 0.1048 2.1724 0.1053 0.1496
"1887" 471.5 0.0133 0 17.4725 44.0866 0.0545 0 15.4455 15.8713 0.2179 0.1864 1e-04 0 0.1604 0.1048 2.1724 0.1053 0.1496
"1888" 471.75 0.0132 0 17.4729 44.0888 0.0544 0 15.4452 15.871 0.2171 0.1862 1e-04 0 0.1604 0.1048 2.1723 0.1053 0.1496
"1889" 472 0.0132 0 17.4733 44.0909 0.0543 0 15.445 15.8706 0.2162 0.186 1e-04 0 0.1604 0.1048 2.1722 0.1053 0.1496
"1890" 472.25 0.0132 0 17.4738 44.0931 0.0542 0 15.4447 15.8702 0.2154 0.1858 1e-04 0 0.1604 0.1048 2.1722 0.1053 0.1496
"1891" 472.5 0.0132 0 17.4742 44.0952 0.0541 0 15.4445 15.8699 0.2145 0.1855 1e-04 0 0.1604 0.1048 2.1721 0.1053 0.1496
"1892" 472.75 0.0132 0 17.4746 44.0973 0.054 0 15.4442 15.8695 0.2137 0.1853 1e-04 0 0.1604 0.1048 2.1721 0.1053 0.1496
"1893" 473 0.0132 0 17.475 44.0994 0.054 0 15.4439 15.8691 0.2128 0.1851 1e-04 0 0.1604 0.1048 2.172 0.1053 0.1496
"1894" 473.25 0.0132 0 17.4754 44.1015 0.0539 0 15.4437 15.8688 0.212 0.1849 1e-04 0 0.1604 0.1048 2.172 0.1053 0.1496
"1895" 473.5 0.0131 0 17.4758 44.1036 0.0538 0 15.4434 15.8684 0.2112 0.1846 1e-04 0 0.1604 0.1048 2.1719 0.1053 0.1496
"1896" 473.75 0.0131 0 17.4762 44.1057 0.0537 0 15.4432 15.868 0.2103 0.1844 1e-04 0 0.1604 0.1048 2.1719 0.1053 0.1496
"1897" 474 0.0131 0 17.4767 44.1078 0.0536 0 15.4429 15.8677 0.2095 0.1842 1e-04 0 0.1604 0.1048 2.1718 0.1053 0.1496
"1898" 474.25 0.0131 0 17.4771 44.1098 0.0535 0 15.4427 15.8673 0.2087 0.184 1e-04 0 0.1604 0.1048 2.1718 0.1053 0.1496
"1899" 474.5 0.0131 0 17.4775 44.1119 0.0535 0 15.4424 15.867 0.2079 0.1838 1e-04 0 0.1604 0.1048 2.1717 0.1053 0.1496
"1900" 474.75 0.0131 0 17.4779 44.1139 0.0534 0 15.4421 15.8666 0.2071 0.1836 1e-04 0 0.1604 0.1048 2.1717 0.1053 0.1496
"1901" 475 0.0131 0 17.4783 44.1159 0.0533 0 15.4419 15.8663 0.2063 0.1833 1e-04 0 0.1604 0.1048 2.1716 0.1053 0.1496
"1902" 475.25 0.013 0 17.4788 44.1179 0.0532 0 15.4416 15.8659 0.2054 0.1831 1e-04 0 0.1604 0.1048 2.1716 0.1053 0.1496
"1903" 475.5 0.013 0 17.4792 44.12 0.0531 0 15.4414 15.8656 0.2046 0.1829 1e-04 0 0.1604 0.1048 2.1715 0.1053 0.1496
"1904" 475.75 0.013 0 17.4796 44.122 0.053 0 15.4411 15.8652 0.2038 0.1827 1e-04 0 0.1604 0.1048 2.1714 0.1053 0.1496
"1905" 476 0.013 0 17.48 44.1239 0.053 0 15.4409 15.8649 0.203 0.1825 1e-04 0 0.1604 0.1048 2.1714 0.1053 0.1496
"1906" 476.25 0.013 0 17.4805 44.1259 0.0529 0 15.4407 15.8645 0.2022 0.1822 1e-04 0 0.1604 0.1048 2.1713 0.1053 0.1496
"1907" 476.5 0.013 0 17.4809 44.1279 0.0528 0 15.4404 15.8642 0.2014 0.182 1e-04 0 0.1604 0.1048 2.1713 0.1053 0.1496
"1908" 476.75 0.0129 0 17.4813 44.1299 0.0527 0 15.4402 15.8638 0.2007 0.1818 1e-04 0 0.1604 0.1048 2.1712 0.1053 0.1496
"1909" 477 0.0129 0 17.4818 44.1318 0.0526 0 15.4399 15.8635 0.1999 0.1816 1e-04 0 0.1604 0.1048 2.1712 0.1053 0.1496
"1910" 477.25 0.0129 0 17.4822 44.1337 0.0526 0 15.4397 15.8631 0.1991 0.1814 1e-04 0 0.1604 0.1048 2.1711 0.1053 0.1496
"1911" 477.5 0.0129 0 17.4826 44.1357 0.0525 0 15.4394 15.8628 0.1983 0.1812 1e-04 0 0.1604 0.1048 2.1711 0.1053 0.1496
"1912" 477.75 0.0129 0 17.4831 44.1376 0.0524 0 15.4392 15.8625 0.1975 0.1809 1e-04 0 0.1604 0.1048 2.171 0.1053 0.1496
"1913" 478 0.0129 0 17.4835 44.1395 0.0523 0 15.439 15.8621 0.1968 0.1807 1e-04 0 0.1604 0.1048 2.171 0.1053 0.1496
"1914" 478.25 0.0129 0 17.4839 44.1414 0.0522 0 15.4387 15.8618 0.196 0.1805 1e-04 0 0.1604 0.1048 2.1709 0.1053 0.1496
"1915" 478.5 0.0128 0 17.4844 44.1433 0.0521 0 15.4385 15.8614 0.1952 0.1803 1e-04 0 0.1604 0.1048 2.1709 0.1053 0.1496
"1916" 478.75 0.0128 0 17.4848 44.1452 0.0521 0 15.4382 15.8611 0.1944 0.1801 1e-04 0 0.1604 0.1048 2.1709 0.1053 0.1496
"1917" 479 0.0128 0 17.4852 44.1471 0.052 0 15.438 15.8608 0.1937 0.1799 0 0 0.1604 0.1048 2.1708 0.1053 0.1496
"1918" 479.25 0.0128 0 17.4857 44.149 0.0519 0 15.4378 15.8604 0.1929 0.1796 0 0 0.1604 0.1048 2.1708 0.1053 0.1496
"1919" 479.5 0.0128 0 17.4861 44.1508 0.0518 0 15.4375 15.8601 0.1922 0.1794 0 0 0.1604 0.1048 2.1707 0.1053 0.1496
"1920" 479.75 0.0128 0 17.4866 44.1527 0.0517 0 15.4373 15.8598 0.1914 0.1792 0 0 0.1604 0.1048 2.1707 0.1053 0.1496
"1921" 480 0.0128 0 17.487 44.1545 0.0517 0 15.4371 15.8595 0.1907 0.179 0 0 0.1604 0.1048 2.1706 0.1053 0.1496
