"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6153" 1538 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6154" 1538.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6155" 1538.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6156" 1538.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6157" 1539 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6158" 1539.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6159" 1539.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6160" 1539.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6161" 1540 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6162" 1540.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6163" 1540.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6164" 1540.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6165" 1541 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6166" 1541.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6167" 1541.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6168" 1541.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6169" 1542 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6170" 1542.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6171" 1542.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6172" 1542.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6173" 1543 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6174" 1543.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6175" 1543.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6176" 1543.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6177" 1544 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6178" 1544.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6179" 1544.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6180" 1544.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6181" 1545 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6182" 1545.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6183" 1545.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6184" 1545.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6185" 1546 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6186" 1546.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6187" 1546.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6188" 1546.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6189" 1547 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6190" 1547.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6191" 1547.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6192" 1547.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6193" 1548 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6194" 1548.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6195" 1548.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6196" 1548.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6197" 1549 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6198" 1549.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6199" 1549.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6200" 1549.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6201" 1550 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6202" 1550.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6203" 1550.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6204" 1550.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6205" 1551 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6206" 1551.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6207" 1551.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6208" 1551.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6209" 1552 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6210" 1552.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6211" 1552.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6212" 1552.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6213" 1553 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6214" 1553.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6215" 1553.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6216" 1553.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6217" 1554 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6218" 1554.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6219" 1554.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6220" 1554.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6221" 1555 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6222" 1555.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6223" 1555.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6224" 1555.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6225" 1556 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6226" 1556.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6227" 1556.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6228" 1556.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6229" 1557 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6230" 1557.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6231" 1557.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6232" 1557.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6233" 1558 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6234" 1558.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6235" 1558.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6236" 1558.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6237" 1559 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6238" 1559.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6239" 1559.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6240" 1559.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6241" 1560 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6242" 1560.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6243" 1560.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6244" 1560.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6245" 1561 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6246" 1561.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6247" 1561.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6248" 1561.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6249" 1562 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6250" 1562.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6251" 1562.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6252" 1562.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6253" 1563 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6254" 1563.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6255" 1563.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6256" 1563.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6257" 1564 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6258" 1564.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6259" 1564.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6260" 1564.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6261" 1565 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6262" 1565.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6263" 1565.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6264" 1565.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6265" 1566 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6266" 1566.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6267" 1566.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6268" 1566.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6269" 1567 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6270" 1567.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6271" 1567.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6272" 1567.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6273" 1568 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6274" 1568.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6275" 1568.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6276" 1568.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6277" 1569 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6278" 1569.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6279" 1569.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6280" 1569.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6281" 1570 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6282" 1570.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6283" 1570.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6284" 1570.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6285" 1571 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6286" 1571.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6287" 1571.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6288" 1571.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6289" 1572 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6290" 1572.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6291" 1572.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6292" 1572.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6293" 1573 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6294" 1573.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6295" 1573.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6296" 1573.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6297" 1574 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6298" 1574.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6299" 1574.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6300" 1574.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6301" 1575 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6302" 1575.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6303" 1575.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6304" 1575.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6305" 1576 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6306" 1576.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6307" 1576.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6308" 1576.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6309" 1577 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6310" 1577.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6311" 1577.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6312" 1577.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6313" 1578 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6314" 1578.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6315" 1578.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6316" 1578.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6317" 1579 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6318" 1579.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6319" 1579.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6320" 1579.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6321" 1580 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6322" 1580.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6323" 1580.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6324" 1580.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6325" 1581 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6326" 1581.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6327" 1581.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6328" 1581.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6329" 1582 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6330" 1582.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6331" 1582.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6332" 1582.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6333" 1583 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6334" 1583.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6335" 1583.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6336" 1583.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6337" 1584 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6338" 1584.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6339" 1584.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6340" 1584.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6341" 1585 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6342" 1585.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6343" 1585.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6344" 1585.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6345" 1586 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6346" 1586.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6347" 1586.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6348" 1586.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6349" 1587 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6350" 1587.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6351" 1587.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6352" 1587.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6353" 1588 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6354" 1588.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6355" 1588.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6356" 1588.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6357" 1589 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6358" 1589.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6359" 1589.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6360" 1589.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6361" 1590 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6362" 1590.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6363" 1590.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6364" 1590.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6365" 1591 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6366" 1591.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6367" 1591.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6368" 1591.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6369" 1592 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6370" 1592.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6371" 1592.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6372" 1592.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6373" 1593 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6374" 1593.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6375" 1593.5 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6376" 1593.75 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6377" 1594 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
"6378" 1594.25 0 0 0 0 0 0 0 0 0 35.0486 0 0 0.0417 7.8971 5.5883 2.9485 5.4951
