"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3600" 899.75 0.1013 0.0013 0 0 0 0 30.483 15.4387 7.8516 0 5.6039 0 0.1545 0.1339 3.633 0.0828 0.1647
"3601" 900 0.1011 0.0013 0 0 0 0 30.483 15.4388 7.8517 0 5.6039 0 0.1545 0.1339 3.633 0.0828 0.1647
"3602" 900.25 0.101 0.0013 0 0 0 0 30.483 15.439 7.8518 0 5.6038 0 0.1545 0.1339 3.633 0.0828 0.1647
"3603" 900.5 0.1008 0.0013 0 0 0 0 30.483 15.4391 7.8518 0 5.6038 0 0.1545 0.1339 3.633 0.0828 0.1647
"3604" 900.75 0.1007 0.0013 0 0 0 0 30.483 15.4392 7.8519 0 5.6038 0 0.1545 0.1339 3.633 0.0828 0.1647
"3605" 901 0.1006 0.0013 0 0 0 0 30.483 15.4394 7.852 0 5.6038 0 0.1545 0.1339 3.633 0.0828 0.1647
"3606" 901.25 0.1004 0.0013 0 0 0 0 30.483 15.4395 7.852 0 5.6037 0 0.1545 0.1339 3.633 0.0828 0.1647
"3607" 901.5 0.1003 0.0013 0 0 0 0 30.4829 15.4396 7.8521 0 5.6037 0 0.1545 0.1339 3.633 0.0828 0.1647
"3608" 901.75 0.1001 0.0013 0 0 0 0 30.4829 15.4398 7.8522 0 5.6037 0 0.1545 0.1339 3.633 0.0828 0.1647
"3609" 902 0.1 0.0013 0 0 0 0 30.4829 15.4399 7.8522 0 5.6037 0 0.1545 0.1339 3.633 0.0828 0.1647
"3610" 902.25 0.0999 0.0013 0 0 0 0 30.4829 15.44 7.8523 0 5.6037 0 0.1545 0.1339 3.633 0.0828 0.1647
"3611" 902.5 0.0997 0.0013 0 0 0 0 30.4829 15.4402 7.8524 0 5.6036 0 0.1545 0.1339 3.633 0.0828 0.1647
"3612" 902.75 0.0996 0.0013 0 0 0 0 30.4829 15.4403 7.8524 0 5.6036 0 0.1545 0.1339 3.633 0.0828 0.1647
"3613" 903 0.0994 0.0013 0 0 0 0 30.4829 15.4404 7.8525 0 5.6036 0 0.1545 0.1339 3.633 0.0828 0.1647
"3614" 903.25 0.0993 0.0013 0 0 0 0 30.4829 15.4406 7.8526 0 5.6036 0 0.1545 0.1339 3.633 0.0828 0.1647
"3615" 903.5 0.0991 0.0013 0 0 0 0 30.4829 15.4407 7.8526 0 5.6035 0 0.1545 0.1339 3.633 0.0828 0.1647
"3616" 903.75 0.099 0.0013 0 0 0 0 30.4829 15.4408 7.8527 0 5.6035 0 0.1545 0.1339 3.633 0.0828 0.1647
"3617" 904 0.0989 0.0013 0 0 0 0 30.4829 15.441 7.8528 0 5.6035 0 0.1545 0.1339 3.633 0.0828 0.1647
"3618" 904.25 0.0987 0.0013 0 0 0 0 30.4829 15.4411 7.8528 0 5.6035 0 0.1545 0.1339 3.633 0.0828 0.1647
"3619" 904.5 0.0986 0.0013 0 0 0 0 30.4829 15.4412 7.8529 0 5.6034 0 0.1545 0.1339 3.633 0.0828 0.1647
"3620" 904.75 0.0985 0.0013 0 0 0 0 30.4829 15.4414 7.853 0 5.6034 0 0.1545 0.1339 3.633 0.0828 0.1647
"3621" 905 0.0983 0.0013 0 0 0 0 30.4829 15.4415 7.853 0 5.6034 0 0.1545 0.1339 3.633 0.0828 0.1647
"3622" 905.25 0.0982 0.0013 0 0 0 0 30.4828 15.4416 7.8531 0 5.6034 0 0.1545 0.1339 3.633 0.0828 0.1647
"3623" 905.5 0.098 0.0013 0 0 0 0 30.4828 15.4418 7.8532 0 5.6034 0 0.1545 0.1339 3.633 0.0828 0.1647
"3624" 905.75 0.0979 0.0013 0 0 0 0 30.4828 15.4419 7.8532 0 5.6033 0 0.1545 0.1339 3.633 0.0828 0.1647
"3625" 906 0.0978 0.0013 0 0 0 0 30.4828 15.442 7.8533 0 5.6033 0 0.1545 0.1339 3.633 0.0828 0.1647
"3626" 906.25 0.0976 0.0013 0 0 0 0 30.4828 15.4422 7.8534 0 5.6033 0 0.1545 0.1339 3.633 0.0828 0.1647
"3627" 906.5 0.0975 0.0013 0 0 0 0 30.4828 15.4423 7.8534 0 5.6033 0 0.1545 0.1339 3.633 0.0828 0.1647
"3628" 906.75 0.0973 0.0013 0 0 0 0 30.4828 15.4424 7.8535 0 5.6032 0 0.1545 0.1339 3.633 0.0828 0.1647
"3629" 907 0.0972 0.0013 0 0 0 0 30.4828 15.4426 7.8536 0 5.6032 0 0.1545 0.1339 3.633 0.0828 0.1647
"3630" 907.25 0.0971 0.0013 0 0 0 0 30.4828 15.4427 7.8536 0 5.6032 0 0.1545 0.1339 3.633 0.0828 0.1647
"3631" 907.5 0.0969 0.0013 0 0 0 0 30.4828 15.4428 7.8537 0 5.6032 0 0.1545 0.1339 3.633 0.0828 0.1647
"3632" 907.75 0.0968 0.0013 0 0 0 0 30.4828 15.443 7.8538 0 5.6032 0 0.1545 0.1339 3.633 0.0828 0.1647
"3633" 908 0.0967 0.0013 0 0 0 0 30.4828 15.4431 7.8538 0 5.6031 0 0.1545 0.1339 3.633 0.0828 0.1647
"3634" 908.25 0.0965 0.0013 0 0 0 0 30.4828 15.4432 7.8539 0 5.6031 0 0.1545 0.1339 3.633 0.0828 0.1647
"3635" 908.5 0.0964 0.0013 0 0 0 0 30.4828 15.4434 7.8539 0 5.6031 0 0.1545 0.1339 3.633 0.0828 0.1647
"3636" 908.75 0.0963 0.0012 0 0 0 0 30.4828 15.4435 7.854 0 5.6031 0 0.1545 0.1339 3.633 0.0828 0.1647
"3637" 909 0.0961 0.0012 0 0 0 0 30.4827 15.4436 7.8541 0 5.603 0 0.1545 0.1339 3.633 0.0828 0.1647
"3638" 909.25 0.096 0.0012 0 0 0 0 30.4827 15.4437 7.8541 0 5.603 0 0.1545 0.1339 3.633 0.0828 0.1647
"3639" 909.5 0.0959 0.0012 0 0 0 0 30.4827 15.4439 7.8542 0 5.603 0 0.1545 0.1339 3.633 0.0828 0.1647
"3640" 909.75 0.0957 0.0012 0 0 0 0 30.4827 15.444 7.8543 0 5.603 0 0.1545 0.1339 3.633 0.0828 0.1647
"3641" 910 0.0956 0.0012 0 0 0 0 30.4827 15.4441 7.8543 0 5.603 0 0.1545 0.1339 3.633 0.0828 0.1647
"3642" 910.25 0.0954 0.0012 0 0 0 0 30.4827 15.4443 7.8544 0 5.6029 0 0.1545 0.1339 3.633 0.0828 0.1647
"3643" 910.5 0.0953 0.0012 0 0 0 0 30.4827 15.4444 7.8545 0 5.6029 0 0.1545 0.1339 3.633 0.0828 0.1647
"3644" 910.75 0.0952 0.0012 0 0 0 0 30.4827 15.4445 7.8545 0 5.6029 0 0.1545 0.1339 3.633 0.0828 0.1647
"3645" 911 0.095 0.0012 0 0 0 0 30.4827 15.4446 7.8546 0 5.6029 0 0.1545 0.1339 3.633 0.0828 0.1647
"3646" 911.25 0.0949 0.0012 0 0 0 0 30.4827 15.4448 7.8547 0 5.6028 0 0.1545 0.1339 3.633 0.0828 0.1647
"3647" 911.5 0.0948 0.0012 0 0 0 0 30.4827 15.4449 7.8547 0 5.6028 0 0.1545 0.1339 3.633 0.0828 0.1647
"3648" 911.75 0.0946 0.0012 0 0 0 0 30.4827 15.445 7.8548 0 5.6028 0 0.1545 0.1339 3.633 0.0828 0.1647
"3649" 912 0.0945 0.0012 0 0 0 0 30.4827 15.4452 7.8548 0 5.6028 0 0.1545 0.1339 3.633 0.0828 0.1647
"3650" 912.25 0.0944 0.0012 0 0 0 0 30.4827 15.4453 7.8549 0 5.6028 0 0.1545 0.1339 3.633 0.0828 0.1647
"3651" 912.5 0.0942 0.0012 0 0 0 0 30.4827 15.4454 7.855 0 5.6027 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3652" 912.75 0.0941 0.0012 0 0 0 0 30.4827 15.4455 7.855 0 5.6027 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3653" 913 0.094 0.0012 0 0 0 0 30.4826 15.4457 7.8551 0 5.6027 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3654" 913.25 0.0938 0.0012 0 0 0 0 30.4826 15.4458 7.8552 0 5.6027 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3655" 913.5 0.0937 0.0012 0 0 0 0 30.4826 15.4459 7.8552 0 5.6027 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3656" 913.75 0.0936 0.0012 0 0 0 0 30.4826 15.446 7.8553 0 5.6026 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3657" 914 0.0934 0.0012 0 0 0 0 30.4826 15.4462 7.8553 0 5.6026 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3658" 914.25 0.0933 0.0012 0 0 0 0 30.4826 15.4463 7.8554 0 5.6026 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3659" 914.5 0.0932 0.0012 0 0 0 0 30.4826 15.4464 7.8555 0 5.6026 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3660" 914.75 0.0931 0.0012 0 0 0 0 30.4826 15.4466 7.8555 0 5.6025 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3661" 915 0.0929 0.0012 0 0 0 0 30.4826 15.4467 7.8556 0 5.6025 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3662" 915.25 0.0928 0.0012 0 0 0 0 30.4826 15.4468 7.8557 0 5.6025 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3663" 915.5 0.0927 0.0012 0 0 0 0 30.4826 15.4469 7.8557 0 5.6025 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3664" 915.75 0.0925 0.0012 0 0 0 0 30.4826 15.4471 7.8558 0 5.6025 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3665" 916 0.0924 0.0012 0 0 0 0 30.4826 15.4472 7.8558 0 5.6024 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3666" 916.25 0.0923 0.0012 0 0 0 0 30.4826 15.4473 7.8559 0 5.6024 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3667" 916.5 0.0921 0.0012 0 0 0 0 30.4826 15.4474 7.856 0 5.6024 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3668" 916.75 0.092 0.0012 0 0 0 0 30.4826 15.4476 7.856 0 5.6024 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3669" 917 0.0919 0.0012 0 0 0 0 30.4825 15.4477 7.8561 0 5.6024 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3670" 917.25 0.0918 0.0012 0 0 0 0 30.4825 15.4478 7.8562 0 5.6023 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3671" 917.5 0.0916 0.0012 0 0 0 0 30.4825 15.4479 7.8562 0 5.6023 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3672" 917.75 0.0915 0.0012 0 0 0 0 30.4825 15.448 7.8563 0 5.6023 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3673" 918 0.0914 0.0012 0 0 0 0 30.4825 15.4482 7.8563 0 5.6023 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3674" 918.25 0.0912 0.0012 0 0 0 0 30.4825 15.4483 7.8564 0 5.6023 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3675" 918.5 0.0911 0.0012 0 0 0 0 30.4825 15.4484 7.8565 0 5.6022 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3676" 918.75 0.091 0.0012 0 0 0 0 30.4825 15.4485 7.8565 0 5.6022 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3677" 919 0.0908 0.0012 0 0 0 0 30.4825 15.4487 7.8566 0 5.6022 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3678" 919.25 0.0907 0.0012 0 0 0 0 30.4825 15.4488 7.8566 0 5.6022 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3679" 919.5 0.0906 0.0012 0 0 0 0 30.4825 15.4489 7.8567 0 5.6022 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3680" 919.75 0.0905 0.0012 0 0 0 0 30.4825 15.449 7.8568 0 5.6021 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3681" 920 0.0903 0.0012 0 0 0 0 30.4825 15.4492 7.8568 0 5.6021 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3682" 920.25 0.0902 0.0012 0 0 0 0 30.4825 15.4493 7.8569 0 5.6021 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3683" 920.5 0.0901 0.0012 0 0 0 0 30.4825 15.4494 7.8569 0 5.6021 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3684" 920.75 0.09 0.0012 0 0 0 0 30.4825 15.4495 7.857 0 5.602 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3685" 921 0.0898 0.0012 0 0 0 0 30.4825 15.4496 7.8571 0 5.602 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3686" 921.25 0.0897 0.0012 0 0 0 0 30.4824 15.4498 7.8571 0 5.602 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3687" 921.5 0.0896 0.0011 0 0 0 0 30.4824 15.4499 7.8572 0 5.602 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3688" 921.75 0.0895 0.0011 0 0 0 0 30.4824 15.45 7.8572 0 5.602 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3689" 922 0.0893 0.0011 0 0 0 0 30.4824 15.4501 7.8573 0 5.6019 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3690" 922.25 0.0892 0.0011 0 0 0 0 30.4824 15.4502 7.8574 0 5.6019 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3691" 922.5 0.0891 0.0011 0 0 0 0 30.4824 15.4504 7.8574 0 5.6019 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3692" 922.75 0.0889 0.0011 0 0 0 0 30.4824 15.4505 7.8575 0 5.6019 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3693" 923 0.0888 0.0011 0 0 0 0 30.4824 15.4506 7.8575 0 5.6019 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3694" 923.25 0.0887 0.0011 0 0 0 0 30.4824 15.4507 7.8576 0 5.6018 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3695" 923.5 0.0886 0.0011 0 0 0 0 30.4824 15.4508 7.8577 0 5.6018 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3696" 923.75 0.0884 0.0011 0 0 0 0 30.4824 15.451 7.8577 0 5.6018 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3697" 924 0.0883 0.0011 0 0 0 0 30.4824 15.4511 7.8578 0 5.6018 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3698" 924.25 0.0882 0.0011 0 0 0 0 30.4824 15.4512 7.8578 0 5.6018 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3699" 924.5 0.0881 0.0011 0 0 0 0 30.4824 15.4513 7.8579 0 5.6017 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3700" 924.75 0.0879 0.0011 0 0 0 0 30.4824 15.4514 7.858 0 5.6017 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3701" 925 0.0878 0.0011 0 0 0 0 30.4824 15.4516 7.858 0 5.6017 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3702" 925.25 0.0877 0.0011 0 0 0 0 30.4823 15.4517 7.8581 0 5.6017 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3703" 925.5 0.0876 0.0011 0 0 0 0 30.4823 15.4518 7.8581 0 5.6017 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3704" 925.75 0.0875 0.0011 0 0 0 0 30.4823 15.4519 7.8582 0 5.6016 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3705" 926 0.0873 0.0011 0 0 0 0 30.4823 15.452 7.8583 0 5.6016 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3706" 926.25 0.0872 0.0011 0 0 0 0 30.4823 15.4522 7.8583 0 5.6016 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3707" 926.5 0.0871 0.0011 0 0 0 0 30.4823 15.4523 7.8584 0 5.6016 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3708" 926.75 0.087 0.0011 0 0 0 0 30.4823 15.4524 7.8584 0 5.6016 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3709" 927 0.0868 0.0011 0 0 0 0 30.4823 15.4525 7.8585 0 5.6015 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3710" 927.25 0.0867 0.0011 0 0 0 0 30.4823 15.4526 7.8585 0 5.6015 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3711" 927.5 0.0866 0.0011 0 0 0 0 30.4823 15.4527 7.8586 0 5.6015 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3712" 927.75 0.0865 0.0011 0 0 0 0 30.4823 15.4529 7.8587 0 5.6015 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3713" 928 0.0864 0.0011 0 0 0 0 30.4823 15.453 7.8587 0 5.6015 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3714" 928.25 0.0862 0.0011 0 0 0 0 30.4823 15.4531 7.8588 0 5.6014 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3715" 928.5 0.0861 0.0011 0 0 0 0 30.4823 15.4532 7.8588 0 5.6014 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3716" 928.75 0.086 0.0011 0 0 0 0 30.4823 15.4533 7.8589 0 5.6014 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3717" 929 0.0859 0.0011 0 0 0 0 30.4823 15.4534 7.859 0 5.6014 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3718" 929.25 0.0857 0.0011 0 0 0 0 30.4823 15.4536 7.859 0 5.6014 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3719" 929.5 0.0856 0.0011 0 0 0 0 30.4823 15.4537 7.8591 0 5.6013 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3720" 929.75 0.0855 0.0011 0 0 0 0 30.4822 15.4538 7.8591 0 5.6013 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3721" 930 0.0854 0.0011 0 0 0 0 30.4822 15.4539 7.8592 0 5.6013 0 0.1545 0.1339 3.6331 0.0828 0.1647
"3722" 930.25 0.0853 0.0011 0 0 0 0 30.4822 15.454 7.8592 0 5.6013 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3723" 930.5 0.0851 0.0011 0 0 0 0 30.4822 15.4541 7.8593 0 5.6013 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3724" 930.75 0.085 0.0011 0 0 0 0 30.4822 15.4542 7.8594 0 5.6012 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3725" 931 0.0849 0.0011 0 0 0 0 30.4822 15.4544 7.8594 0 5.6012 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3726" 931.25 0.0848 0.0011 0 0 0 0 30.4822 15.4545 7.8595 0 5.6012 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3727" 931.5 0.0847 0.0011 0 0 0 0 30.4822 15.4546 7.8595 0 5.6012 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3728" 931.75 0.0845 0.0011 0 0 0 0 30.4822 15.4547 7.8596 0 5.6012 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3729" 932 0.0844 0.0011 0 0 0 0 30.4822 15.4548 7.8596 0 5.6012 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3730" 932.25 0.0843 0.0011 0 0 0 0 30.4822 15.4549 7.8597 0 5.6011 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3731" 932.5 0.0842 0.0011 0 0 0 0 30.4822 15.455 7.8598 0 5.6011 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3732" 932.75 0.0841 0.0011 0 0 0 0 30.4822 15.4552 7.8598 0 5.6011 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3733" 933 0.0839 0.0011 0 0 0 0 30.4822 15.4553 7.8599 0 5.6011 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3734" 933.25 0.0838 0.0011 0 0 0 0 30.4822 15.4554 7.8599 0 5.6011 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3735" 933.5 0.0837 0.0011 0 0 0 0 30.4822 15.4555 7.86 0 5.601 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3736" 933.75 0.0836 0.0011 0 0 0 0 30.4822 15.4556 7.86 0 5.601 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3737" 934 0.0835 0.0011 0 0 0 0 30.4821 15.4557 7.8601 0 5.601 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3738" 934.25 0.0834 0.0011 0 0 0 0 30.4821 15.4558 7.8601 0 5.601 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3739" 934.5 0.0832 0.0011 0 0 0 0 30.4821 15.456 7.8602 0 5.601 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3740" 934.75 0.0831 0.0011 0 0 0 0 30.4821 15.4561 7.8603 0 5.6009 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3741" 935 0.083 0.0011 0 0 0 0 30.4821 15.4562 7.8603 0 5.6009 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3742" 935.25 0.0829 0.0011 0 0 0 0 30.4821 15.4563 7.8604 0 5.6009 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3743" 935.5 0.0828 0.001 0 0 0 0 30.4821 15.4564 7.8604 0 5.6009 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3744" 935.75 0.0827 0.001 0 0 0 0 30.4821 15.4565 7.8605 0 5.6009 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3745" 936 0.0825 0.001 0 0 0 0 30.4821 15.4566 7.8605 0 5.6008 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3746" 936.25 0.0824 0.001 0 0 0 0 30.4821 15.4567 7.8606 0 5.6008 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3747" 936.5 0.0823 0.001 0 0 0 0 30.4821 15.4568 7.8606 0 5.6008 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3748" 936.75 0.0822 0.001 0 0 0 0 30.4821 15.457 7.8607 0 5.6008 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3749" 937 0.0821 0.001 0 0 0 0 30.4821 15.4571 7.8608 0 5.6008 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3750" 937.25 0.082 0.001 0 0 0 0 30.4821 15.4572 7.8608 0 5.6008 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3751" 937.5 0.0818 0.001 0 0 0 0 30.4821 15.4573 7.8609 0 5.6007 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3752" 937.75 0.0817 0.001 0 0 0 0 30.4821 15.4574 7.8609 0 5.6007 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3753" 938 0.0816 0.001 0 0 0 0 30.4821 15.4575 7.861 0 5.6007 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3754" 938.25 0.0815 0.001 0 0 0 0 30.4821 15.4576 7.861 0 5.6007 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3755" 938.5 0.0814 0.001 0 0 0 0 30.4821 15.4577 7.8611 0 5.6007 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3756" 938.75 0.0813 0.001 0 0 0 0 30.482 15.4578 7.8611 0 5.6006 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3757" 939 0.0812 0.001 0 0 0 0 30.482 15.458 7.8612 0 5.6006 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3758" 939.25 0.081 0.001 0 0 0 0 30.482 15.4581 7.8612 0 5.6006 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3759" 939.5 0.0809 0.001 0 0 0 0 30.482 15.4582 7.8613 0 5.6006 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3760" 939.75 0.0808 0.001 0 0 0 0 30.482 15.4583 7.8614 0 5.6006 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3761" 940 0.0807 0.001 0 0 0 0 30.482 15.4584 7.8614 0 5.6005 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3762" 940.25 0.0806 0.001 0 0 0 0 30.482 15.4585 7.8615 0 5.6005 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3763" 940.5 0.0805 0.001 0 0 0 0 30.482 15.4586 7.8615 0 5.6005 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3764" 940.75 0.0804 0.001 0 0 0 0 30.482 15.4587 7.8616 0 5.6005 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3765" 941 0.0802 0.001 0 0 0 0 30.482 15.4588 7.8616 0 5.6005 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3766" 941.25 0.0801 0.001 0 0 0 0 30.482 15.4589 7.8617 0 5.6005 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3767" 941.5 0.08 0.001 0 0 0 0 30.482 15.459 7.8617 0 5.6004 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3768" 941.75 0.0799 0.001 0 0 0 0 30.482 15.4592 7.8618 0 5.6004 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3769" 942 0.0798 0.001 0 0 0 0 30.482 15.4593 7.8618 0 5.6004 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3770" 942.25 0.0797 0.001 0 0 0 0 30.482 15.4594 7.8619 0 5.6004 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3771" 942.5 0.0796 0.001 0 0 0 0 30.482 15.4595 7.8619 0 5.6004 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3772" 942.75 0.0795 0.001 0 0 0 0 30.482 15.4596 7.862 0 5.6003 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3773" 943 0.0793 0.001 0 0 0 0 30.482 15.4597 7.8621 0 5.6003 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3774" 943.25 0.0792 0.001 0 0 0 0 30.4819 15.4598 7.8621 0 5.6003 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3775" 943.5 0.0791 0.001 0 0 0 0 30.4819 15.4599 7.8622 0 5.6003 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3776" 943.75 0.079 0.001 0 0 0 0 30.4819 15.46 7.8622 0 5.6003 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3777" 944 0.0789 0.001 0 0 0 0 30.4819 15.4601 7.8623 0 5.6003 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3778" 944.25 0.0788 0.001 0 0 0 0 30.4819 15.4602 7.8623 0 5.6002 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3779" 944.5 0.0787 0.001 0 0 0 0 30.4819 15.4603 7.8624 0 5.6002 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3780" 944.75 0.0786 0.001 0 0 0 0 30.4819 15.4604 7.8624 0 5.6002 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3781" 945 0.0784 0.001 0 0 0 0 30.4819 15.4605 7.8625 0 5.6002 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3782" 945.25 0.0783 0.001 0 0 0 0 30.4819 15.4606 7.8625 0 5.6002 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3783" 945.5 0.0782 0.001 0 0 0 0 30.4819 15.4608 7.8626 0 5.6001 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3784" 945.75 0.0781 0.001 0 0 0 0 30.4819 15.4609 7.8626 0 5.6001 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3785" 946 0.078 0.001 0 0 0 0 30.4819 15.461 7.8627 0 5.6001 0 0.1545 0.1339 3.6332 0.0828 0.1647
"3786" 946.25 0.0779 0.001 0 0 0 0 30.4819 15.4611 7.8627 0 5.6001 0 0.1545 0.1339 3.6332 0.0828 0.1647
