"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1415" 353.5 0.1226 69.2911 0 1e-04 4.4934 5.6206 0.0452 6.0382 12.6662 0 2.528 3.5939 0.3265 0.1198 3.6119 0.0713 0.6393
"1416" 353.75 0.1208 69.3531 0 1e-04 4.4184 5.5765 0.0464 6.2089 12.6368 0 2.5315 3.501 0.3255 0.1284 3.6065 0.0705 0.6384
"1417" 354 0.119 69.3836 0 1e-04 4.3432 5.5306 0.0476 6.381 12.6019 0 2.5443 3.4096 0.3238 0.1387 3.6031 0.0699 0.6407
"1418" 354.25 0.1172 69.3831 0 1e-04 4.2678 5.4829 0.0487 6.5544 12.5617 0 2.5675 3.3195 0.3211 0.1507 3.6015 0.0692 0.6459
"1419" 354.5 0.1154 69.3492 0 1e-04 4.1921 5.4333 0.0499 6.7286 12.5157 0 2.6023 3.2309 0.3173 0.1641 3.6017 0.0685 0.6544
"1420" 354.75 0.1135 69.2794 0 1e-04 4.1162 5.3816 0.0511 6.9031 12.4636 0 2.6502 3.1436 0.3122 0.1793 3.604 0.0677 0.6664
"1421" 355 0.1117 69.1708 0 1e-04 4.0398 5.3278 0.0523 7.0773 12.4049 0 2.7123 3.0576 0.3057 0.1961 3.6084 0.0669 0.6823
"1422" 355.25 0.1098 69.0203 0 1e-04 3.963 5.2716 0.0534 7.2505 12.3392 0 2.7904 2.9728 0.2975 0.2147 3.6152 0.066 0.7023
"1423" 355.5 0.1079 68.8245 0 1e-04 3.8858 5.213 0.0546 7.4221 12.266 0 2.8863 2.8892 0.2876 0.2351 3.6246 0.0651 0.7268
"1424" 355.75 0.1059 68.5794 0 1e-04 3.8079 5.1517 0.0557 7.5909 12.1846 0 3.0019 2.8067 0.2757 0.2575 3.6368 0.064 0.7563
"1425" 356 0.104 68.2864 0 1e-04 3.7295 5.0879 0.0568 7.7568 12.0953 0 3.133 2.7253 0.2627 0.2826 3.6523 0.0633 0.7907
"1426" 356.25 0.102 67.9782 0 1e-04 3.6521 5.0238 0.0579 7.9239 12.0039 0 3.2616 2.6458 0.2509 0.3095 3.6696 0.0632 0.8265
"1427" 356.5 0.1001 67.6688 0 1e-04 3.5761 4.9604 0.059 8.0943 11.9127 0 3.386 2.5686 0.2397 0.3369 3.687 0.0631 0.8621
"1428" 356.75 0.0982 67.3605 0 1e-04 3.5018 4.8977 0.0602 8.2683 11.8222 0 3.5054 2.4937 0.229 0.3647 3.7042 0.0632 0.8972
"1429" 357 0.0964 67.0551 0 1e-04 3.429 4.8359 0.0614 8.4462 11.7326 0 3.6193 2.4209 0.2189 0.3926 3.7211 0.0632 0.9316
"1430" 357.25 0.0946 66.7596 0 1e-04 3.3581 4.7755 0.0626 8.6182 11.6451 0 3.7272 2.3505 0.21 0.4204 3.7381 0.0636 0.9651
"1431" 357.5 0.0929 66.4913 0 1e-04 3.2896 4.7174 0.0638 8.774 11.5627 0 3.8293 2.2827 0.2018 0.4462 3.7543 0.0642 0.9962
"1432" 357.75 0.0912 66.2548 0 1e-04 3.2237 4.662 0.0651 8.9137 11.486 0 3.9255 2.2175 0.1944 0.4696 3.7691 0.0649 1.0245
"1433" 358 0.0896 66.0509 0 1e-04 3.1602 4.6091 0.0665 9.0376 11.4151 0 4.0155 2.1548 0.1875 0.4905 3.7824 0.0655 1.0499
"1434" 358.25 0.0881 65.8797 0 1e-04 3.0992 4.5589 0.068 9.1461 11.3501 0 4.0995 2.0945 0.1812 0.5089 3.7942 0.0662 1.0724
"1435" 358.5 0.0866 65.7407 0 1e-04 3.0404 4.5111 0.0695 9.2398 11.2907 0 4.1776 2.0365 0.1754 0.5248 3.8044 0.0669 1.092
"1436" 358.75 0.0852 65.6332 0 1e-04 2.9839 4.4657 0.0711 9.3194 11.2368 0 4.2498 1.9807 0.1702 0.5384 3.8132 0.0676 1.1087
"1437" 359 0.0838 65.5557 0 1e-04 2.9294 4.4225 0.0727 9.3857 11.1882 0 4.3163 1.927 0.1655 0.5497 3.8205 0.0682 1.1227
"1438" 359.25 0.0825 65.5069 0 0 2.8769 4.3815 0.0745 9.4397 11.1444 0 4.3776 1.8752 0.1612 0.5588 3.8265 0.0688 1.1342
"1439" 359.5 0.0812 65.4849 0 0 2.8262 4.3424 0.0763 9.4821 11.1053 0 4.4338 1.8253 0.1574 0.5659 3.831 0.0694 1.1432
"1440" 359.75 0.08 65.4879 0 0 2.7773 4.3052 0.0782 9.5141 11.0704 0 4.4854 1.7772 0.154 0.5711 3.8344 0.0699 1.1499
"1441" 360 0.0788 65.514 0 0 2.7299 4.2696 0.0801 9.5364 11.0394 0 4.5326 1.7307 0.151 0.5745 3.8366 0.0704 1.1546
"1442" 360.25 0.0776 65.5613 0 0 2.684 4.2355 0.0822 9.5501 11.0119 0 4.5758 1.6858 0.1483 0.5764 3.8377 0.0708 1.1573
"1443" 360.5 0.0765 65.6277 0 0 2.6395 4.2028 0.0843 9.5559 10.9876 0 4.6153 1.6424 0.1459 0.5768 3.8379 0.0712 1.1582
"1444" 360.75 0.0754 65.7113 0 0 2.5962 4.1712 0.0866 9.5548 10.9662 0 4.6514 1.6003 0.1438 0.5759 3.8371 0.0716 1.1576
"1445" 361 0.0744 65.8104 0 0 2.5541 4.1408 0.0888 9.5474 10.9473 0 4.6846 1.5595 0.1419 0.5739 3.8356 0.0719 1.1555
"1446" 361.25 0.0733 65.9233 0 0 2.5131 4.1114 0.0912 9.5344 10.9307 0 4.715 1.52 0.1403 0.5709 3.8333 0.0722 1.1521
"1447" 361.5 0.0723 66.0483 0 0 2.4731 4.0829 0.0937 9.5167 10.9159 0 4.743 1.4817 0.1388 0.5669 3.8304 0.0724 1.1476
"1448" 361.75 0.0714 66.1838 0 0 2.434 4.0551 0.0962 9.4946 10.9029 0 4.7689 1.4444 0.1375 0.5621 3.8269 0.0726 1.1421
"1449" 362 0.0704 66.3286 0 0 2.3958 4.0279 0.0989 9.4688 10.8913 0 4.7928 1.4082 0.1364 0.5567 3.823 0.0728 1.1357
"1450" 362.25 0.0695 66.4813 0 0 2.3584 4.0014 0.1016 9.4398 10.8809 0 4.815 1.3731 0.1354 0.5506 3.8186 0.073 1.1286
"1451" 362.5 0.0685 66.6408 0 0 2.3217 3.9754 0.1044 9.408 10.8716 0 4.8357 1.3388 0.1346 0.5441 3.8138 0.0731 1.1208
"1452" 362.75 0.0676 66.8061 0 0 2.2858 3.9498 0.1073 9.3738 10.8631 0 4.855 1.3055 0.1338 0.5371 3.8088 0.0732 1.1124
"1453" 363 0.0667 66.9761 0 0 2.2505 3.9246 0.1102 9.3375 10.8554 0 4.8733 1.2731 0.1332 0.5298 3.8034 0.0733 1.1036
"1454" 363.25 0.0659 67.1499 0 0 2.2159 3.8998 0.1133 9.2995 10.8481 0 4.8905 1.2416 0.1327 0.5222 3.7979 0.0734 1.0943
"1455" 363.5 0.065 67.327 0 0 2.1819 3.8753 0.1165 9.2601 10.8413 0 4.9068 1.2108 0.1322 0.5143 3.7921 0.0734 1.0847
"1456" 363.75 0.0641 67.5065 0 0 2.1484 3.851 0.1197 9.2194 10.8349 0 4.9225 1.1808 0.1318 0.5062 3.7862 0.0735 1.0748
"1457" 364 0.0633 67.6878 0 0 2.1155 3.8269 0.123 9.1777 10.8286 0 4.9374 1.1516 0.1314 0.498 3.7802 0.0735 1.0647
"1458" 364.25 0.0625 67.8705 0 0 2.0831 3.8031 0.1265 9.1352 10.8225 0 4.9518 1.1231 0.1311 0.4897 3.7741 0.0735 1.0544
"1459" 364.5 0.0617 68.054 0 0 2.0512 3.7794 0.13 9.092 10.8164 0 4.9658 1.0954 0.1309 0.4813 3.7679 0.0735 1.044
"1460" 364.75 0.0608 68.238 0 0 2.0198 3.7558 0.1336 9.0484 10.8103 0 4.9794 1.0683 0.1307 0.4729 3.7617 0.0735 1.0335
"1461" 365 0.0601 68.422 0 0 1.9889 3.7324 0.1374 9.0043 10.8042 0 4.9926 1.0418 0.1305 0.4645 3.7555 0.0735 1.0229
"1462" 365.25 0.0593 68.6058 0 0 1.9584 3.709 0.1412 8.9599 10.7979 0 5.0056 1.0161 0.1303 0.456 3.7492 0.0735 1.0123
"1463" 365.5 0.0585 68.7891 0 0 1.9284 3.6858 0.1451 8.9154 10.7915 0 5.0183 0.9909 0.1302 0.4476 3.7429 0.0734 1.0017
"1464" 365.75 0.0577 68.9717 0 0 1.8988 3.6627 0.1492 8.8707 10.7849 0 5.0309 0.9664 0.1301 0.4392 3.7367 0.0734 0.9911
"1465" 366 0.057 69.1533 0 0 1.8696 3.6396 0.1533 8.826 10.7782 0 5.0433 0.9424 0.13 0.4309 3.7305 0.0734 0.9805
"1466" 366.25 0.0562 69.3338 0 0 1.8409 3.6166 0.1576 8.7812 10.7711 0 5.0556 0.9191 0.1299 0.4226 3.7243 0.0733 0.9699
"1467" 366.5 0.0555 69.513 0 0 1.8125 3.5937 0.162 8.7366 10.7638 0 5.0679 0.8963 0.1299 0.4144 3.7181 0.0733 0.9594
"1468" 366.75 0.0547 69.6908 0 0 1.7846 3.5709 0.1664 8.692 10.7563 0 5.08 0.874 0.1299 0.4063 3.712 0.0733 0.9489
"1469" 367 0.054 69.8671 0 0 1.757 3.5481 0.1711 8.6475 10.7484 0 5.0922 0.8523 0.1298 0.3982 3.7059 0.0732 0.9385
"1470" 367.25 0.0533 70.0418 0 0 1.7299 3.5253 0.1758 8.6031 10.7403 0 5.1043 0.8311 0.1298 0.3903 3.6999 0.0732 0.9282
"1471" 367.5 0.0526 70.2149 0 0 1.7031 3.5026 0.1806 8.559 10.7318 0 5.1164 0.8105 0.1298 0.3825 3.694 0.0731 0.918
"1472" 367.75 0.0519 70.3863 0 0 1.6767 3.48 0.1856 8.515 10.723 0 5.1285 0.7903 0.1298 0.3747 3.6881 0.0731 0.9079
"1473" 368 0.0512 70.5559 0 0 1.6506 3.4574 0.1908 8.4712 10.7139 0 5.1406 0.7706 0.1298 0.3671 3.6822 0.073 0.8979
"1474" 368.25 0.0505 70.7237 0 0 1.625 3.4348 0.196 8.4276 10.7045 0 5.1527 0.7514 0.1298 0.3595 3.6764 0.073 0.8879
"1475" 368.5 0.0499 70.8898 0 0 1.5997 3.4123 0.2014 8.3843 10.6948 0 5.1648 0.7326 0.1297 0.3521 3.6707 0.073 0.8781
"1476" 368.75 0.0492 71.054 0 0 1.5747 3.3899 0.2069 8.3411 10.6848 0 5.177 0.7143 0.1297 0.3448 3.6651 0.0729 0.8684
"1477" 369 0.0485 71.2163 0 0 1.5501 3.3675 0.2126 8.2982 10.6745 0 5.1892 0.6965 0.1297 0.3375 3.6595 0.0729 0.8587
"1478" 369.25 0.0479 71.3768 0 0 1.5258 3.3452 0.2184 8.2555 10.6638 0 5.2014 0.6791 0.1297 0.3304 3.6539 0.0728 0.8492
"1479" 369.5 0.0472 71.5355 0 0 1.5019 3.3229 0.2244 8.213 10.6528 0 5.2137 0.6621 0.1297 0.3234 3.6485 0.0728 0.8397
"1480" 369.75 0.0466 71.6923 0 0 1.4784 3.3007 0.2305 8.1707 10.6416 0 5.226 0.6455 0.1298 0.3165 3.643 0.0727 0.8304
"1481" 370 0.046 71.8473 0 0 1.4551 3.2786 0.2368 8.1287 10.63 0 5.2383 0.6293 0.1298 0.3096 3.6377 0.0727 0.8211
"1482" 370.25 0.0453 72.0005 0 0 1.4322 3.2565 0.2433 8.0869 10.6181 0 5.2506 0.6135 0.1297 0.3029 3.6324 0.0726 0.812
"1483" 370.5 0.0447 72.1519 0 0 1.4096 3.2344 0.2499 8.0452 10.6059 0 5.263 0.5981 0.1297 0.2963 3.6271 0.0726 0.8029
"1484" 370.75 0.0441 72.3015 0 0 1.3874 3.2125 0.2567 8.0038 10.5935 0 5.2754 0.5831 0.1297 0.2898 3.6219 0.0726 0.7939
"1485" 371 0.0435 72.4493 0 0 1.3654 3.1906 0.2637 7.9626 10.5807 0 5.2878 0.5684 0.1297 0.2833 3.6168 0.0725 0.785
"1486" 371.25 0.0429 72.5953 0 0 1.3438 3.1687 0.2708 7.9216 10.5677 0 5.3003 0.5541 0.1297 0.277 3.6117 0.0725 0.7762
"1487" 371.5 0.0424 72.7396 0 0 1.3225 3.147 0.2782 7.8808 10.5544 0 5.3127 0.5402 0.1297 0.2707 3.6067 0.0724 0.7675
"1488" 371.75 0.0418 72.8822 0 0 1.3015 3.1253 0.2857 7.8402 10.5409 0 5.3252 0.5266 0.1297 0.2645 3.6017 0.0724 0.7589
"1489" 372 0.0412 73.023 0 0 1.2808 3.1037 0.2934 7.7997 10.5271 0 5.3377 0.5133 0.1297 0.2584 3.5967 0.0723 0.7503
"1490" 372.25 0.0406 73.1622 0 0 1.2605 3.0822 0.3013 7.7595 10.513 0 5.3502 0.5004 0.1297 0.2524 3.5918 0.0723 0.7419
"1491" 372.5 0.0401 73.2996 0 0 1.2404 3.0607 0.3094 7.7194 10.4987 0 5.3626 0.4877 0.1297 0.2464 3.5869 0.0723 0.7335
"1492" 372.75 0.0395 73.4355 0 0 1.2206 3.0393 0.3178 7.6794 10.4841 0 5.3751 0.4754 0.1297 0.2406 3.5821 0.0722 0.7251
"1493" 373 0.039 73.5697 0 0 1.2011 3.018 0.3263 7.6397 10.4693 0 5.3876 0.4634 0.1296 0.2348 3.5773 0.0722 0.7169
"1494" 373.25 0.0384 73.7023 0 0 1.1819 2.9968 0.3351 7.6001 10.4542 0 5.4001 0.4517 0.1296 0.2291 3.5726 0.0722 0.7087
"1495" 373.5 0.0379 73.8332 0 0 1.163 2.9757 0.3441 7.5606 10.4389 0 5.4125 0.4403 0.1296 0.2234 3.5679 0.0721 0.7006
"1496" 373.75 0.0374 73.9626 0 0 1.1443 2.9546 0.3533 7.5213 10.4234 0 5.425 0.4291 0.1296 0.2178 3.5632 0.0721 0.6925
"1497" 374 0.0369 74.0904 0 0 1.126 2.9337 0.3628 7.4821 10.4077 0 5.4374 0.4182 0.1296 0.2123 3.5585 0.0721 0.6845
"1498" 374.25 0.0364 74.2167 0 0 1.1079 2.9128 0.3725 7.4431 10.3918 0 5.4498 0.4076 0.1295 0.2069 3.5539 0.072 0.6766
"1499" 374.5 0.0359 74.3414 0 0 1.09 2.892 0.3825 7.4042 10.3756 0 5.4622 0.3973 0.1295 0.2015 3.5493 0.072 0.6687
"1500" 374.75 0.0354 74.4646 0 0 1.0725 2.8713 0.3927 7.3655 10.3592 0 5.4745 0.3872 0.1295 0.1962 3.5447 0.0719 0.6608
"1501" 375 0.0349 74.5863 0 0 1.0552 2.8507 0.4031 7.3269 10.3426 0 5.4868 0.3774 0.1294 0.1909 3.5402 0.0719 0.653
"1502" 375.25 0.0344 74.7065 0 0 1.0382 2.8302 0.4139 7.2883 10.3258 0 5.4991 0.3678 0.1294 0.1857 3.5357 0.0719 0.6453
"1503" 375.5 0.0339 74.8252 0 0 1.0214 2.8097 0.4249 7.25 10.3089 0 5.5113 0.3584 0.1294 0.1805 3.5312 0.0719 0.6376
"1504" 375.75 0.0334 74.9425 0 0 1.0049 2.7894 0.4362 7.2117 10.2917 0 5.5235 0.3493 0.1293 0.1754 3.5267 0.0718 0.63
"1505" 376 0.033 75.0582 0 0 0.9886 2.7692 0.4478 7.1735 10.2743 0 5.5357 0.3404 0.1293 0.1703 3.5223 0.0718 0.6224
"1506" 376.25 0.0325 75.1725 0 0 0.9726 2.749 0.4597 7.1355 10.2568 0 5.5478 0.3318 0.1293 0.1653 3.5178 0.0718 0.6148
"1507" 376.5 0.0321 75.2853 0 0 0.9568 2.729 0.4719 7.0976 10.239 0 5.5598 0.3233 0.1292 0.1604 3.5134 0.0717 0.6073
"1508" 376.75 0.0316 75.3967 0 0 0.9413 2.709 0.4844 7.0597 10.2211 0 5.5718 0.3151 0.1292 0.1555 3.509 0.0717 0.5998
"1509" 377 0.0312 75.5067 0 0 0.926 2.6891 0.4972 7.022 10.203 0 5.5837 0.307 0.1292 0.1506 3.5046 0.0717 0.5923
"1510" 377.25 0.0307 75.6152 0 0 0.9109 2.6693 0.5104 6.9844 10.1847 0 5.5956 0.2992 0.1291 0.1458 3.5002 0.0716 0.5849
"1511" 377.5 0.0303 75.7223 0 0 0.8961 2.6497 0.5239 6.9469 10.1662 0 5.6074 0.2916 0.1291 0.141 3.4958 0.0716 0.5775
"1512" 377.75 0.0299 75.8279 0 0 0.8815 2.6301 0.5377 6.9095 10.1476 0 5.6191 0.2841 0.129 0.1362 3.4915 0.0716 0.5701
"1513" 378 0.0294 75.9321 0 0 0.8671 2.6106 0.5519 6.8721 10.1288 0 5.6308 0.2769 0.129 0.1315 3.4871 0.0715 0.5628
"1514" 378.25 0.029 76.0349 0 0 0.8529 2.5912 0.5664 6.8349 10.1098 0 5.6424 0.2698 0.1289 0.1268 3.4828 0.0715 0.5554
"1515" 378.5 0.0286 76.1387 0 0 0.839 2.572 0.5814 6.798 10.091 0 5.6514 0.2629 0.1294 0.1224 3.4786 0.0716 0.5479
"1516" 378.75 0.0282 76.2574 0 0 0.8254 2.5534 0.5968 6.7639 10.0741 0 5.6513 0.2562 0.131 0.1179 3.4737 0.072 0.5388
"1517" 379 0.0278 76.3584 0 0 0.8124 2.5359 0.613 6.7357 10.0616 0 5.6424 0.2498 0.1347 0.1152 3.4708 0.0732 0.5305
"1518" 379.25 0.0275 76.4109 0 0 0.8002 2.521 0.6304 6.7176 10.0599 0 5.6298 0.2436 0.1394 0.1141 3.4708 0.075 0.5247
"1519" 379.5 0.0271 76.4276 0 0 0.7889 2.5088 0.6491 6.7103 10.0697 0 5.6149 0.2379 0.1443 0.113 3.4721 0.0767 0.5203
"1520" 379.75 0.0269 76.41 0 0 0.7784 2.4992 0.6692 6.7139 10.0905 0 5.5976 0.2324 0.1494 0.112 3.4746 0.0783 0.517
"1521" 380 0.0266 76.3602 0 0 0.7688 2.4919 0.6908 6.7284 10.1205 0 5.5781 0.2272 0.1545 0.1112 3.4781 0.0799 0.5148
"1522" 380.25 0.0263 76.2933 0 0 0.7598 2.4868 0.7137 6.7534 10.1504 0 5.5575 0.2222 0.159 0.1109 3.4813 0.0812 0.5132
"1523" 380.5 0.0261 76.2178 0 0 0.7513 2.4832 0.738 6.7873 10.1791 0 5.5364 0.2175 0.1629 0.1106 3.4838 0.082 0.5116
"1524" 380.75 0.0259 76.1357 0 0 0.7431 2.4805 0.7634 6.8289 10.207 0 5.515 0.2129 0.1662 0.1105 3.4855 0.0824 0.5099
"1525" 381 0.0257 76.0483 0 0 0.7352 2.4782 0.7899 6.8771 10.2342 0 5.4932 0.2084 0.169 0.1103 3.4867 0.0826 0.5081
"1526" 381.25 0.0254 75.9566 0 0 0.7273 2.4759 0.8173 6.9313 10.2609 0 5.4712 0.204 0.1715 0.1102 3.4874 0.0824 0.5062
"1527" 381.5 0.0252 75.8616 0 0 0.7194 2.4733 0.8454 6.9908 10.2871 0 5.4491 0.1997 0.1738 0.1101 3.4877 0.0821 0.5043
"1528" 381.75 0.025 75.7641 0 0 0.7114 2.47 0.8743 7.0554 10.313 0 5.4269 0.1955 0.1759 0.11 3.4877 0.0815 0.5022
"1529" 382 0.0248 75.6646 0 0 0.7033 2.4658 0.9038 7.1247 10.3387 0 5.4047 0.1913 0.1778 0.11 3.4874 0.0808 0.4999
"1530" 382.25 0.0245 75.5639 0 0 0.695 2.4605 0.9337 7.1986 10.3643 0 5.3824 0.1871 0.1796 0.1099 3.4868 0.0799 0.4976
"1531" 382.5 0.0243 75.4624 0 0 0.6865 2.4539 0.964 7.277 10.3898 0 5.3602 0.1829 0.1813 0.1099 3.486 0.0789 0.495
"1532" 382.75 0.024 75.3609 0 0 0.6777 2.4456 0.9944 7.3599 10.4149 0 5.3381 0.1788 0.183 0.11 3.485 0.0777 0.4923
"1533" 383 0.0238 75.2679 0 0 0.6686 2.4356 1.0249 7.4472 10.4336 0 5.3166 0.1746 0.1844 0.1105 3.4832 0.0764 0.4893
"1534" 383.25 0.0235 75.1957 0 0 0.659 2.4234 1.0551 7.5378 10.4415 0 5.2966 0.1704 0.1851 0.1112 3.4795 0.0746 0.4853
"1535" 383.5 0.0232 75.1531 0 0 0.6489 2.4082 1.0846 7.6302 10.4354 0 5.2786 0.1662 0.185 0.1123 3.4737 0.0723 0.4799
"1536" 383.75 0.0229 75.1487 0 0 0.6382 2.3895 1.1126 7.7223 10.4118 0 5.2633 0.1619 0.184 0.1138 3.4654 0.0696 0.473
"1537" 384 0.0225 75.1037 0 0 0.6268 2.3676 1.1394 7.8142 10.3726 0 5.2558 0.1576 0.1838 0.1205 3.4613 0.0681 0.4714
"1538" 384.25 0.0221 74.9953 0 0 0.6152 2.3442 1.1658 7.9056 10.325 0 5.2662 0.1533 0.1823 0.1306 3.4614 0.067 0.4761
"1539" 384.5 0.0218 74.8284 0 0 0.6035 2.3194 1.1916 7.992 10.2698 0 5.2989 0.1491 0.1785 0.1428 3.4648 0.0658 0.4866
"1540" 384.75 0.0214 74.6031 0 0 0.5917 2.2933 1.2169 8.0673 10.2071 0 5.3569 0.1448 0.1721 0.1568 3.4717 0.0648 0.5032
"1541" 385 0.021 74.327 0 0 0.5797 2.266 1.2418 8.125 10.138 0 5.4364 0.1407 0.1641 0.1726 3.4827 0.0642 0.5255
"1542" 385.25 0.0206 74.0608 0 0 0.5681 2.2393 1.2673 8.1662 10.0705 0 5.5096 0.1367 0.1584 0.189 3.4954 0.0649 0.5476
"1543" 385.5 0.0202 73.8352 0 0 0.5569 2.214 1.2942 8.1945 10.0087 0 5.5742 0.1328 0.1537 0.2028 3.5062 0.0656 0.5659
"1544" 385.75 0.0199 73.6488 0 0 0.5462 2.19 1.3225 8.2116 9.9523 0 5.6313 0.1291 0.1497 0.214 3.5149 0.0663 0.5805
"1545" 386 0.0196 73.4972 0 0 0.5359 2.1671 1.3521 8.2188 9.9008 0 5.6816 0.1255 0.1462 0.2227 3.5216 0.0669 0.5919
"1546" 386.25 0.0192 73.376 0 0 0.5259 2.1453 1.383 8.2176 9.8534 0 5.7259 0.1221 0.1433 0.2293 3.5266 0.0675 0.6003
"1547" 386.5 0.0189 73.2814 0 0 0.5163 2.1244 1.4151 8.2089 9.8096 0 5.765 0.1188 0.1407 0.2341 3.5301 0.068 0.6061
"1548" 386.75 0.0186 73.2094 0 0 0.5069 2.1042 1.4486 8.194 9.769 0 5.7995 0.1156 0.1386 0.2372 3.5322 0.0684 0.6097
"1549" 387 0.0183 73.157 0 0 0.4978 2.0847 1.4833 8.1735 9.7311 0 5.83 0.1125 0.1367 0.2389 3.5332 0.0687 0.6112
"1550" 387.25 0.0181 73.121 0 0 0.489 2.0659 1.5192 8.1485 9.6955 0 5.857 0.1095 0.1351 0.2394 3.5331 0.069 0.6111
"1551" 387.5 0.0178 73.0988 0 0 0.4804 2.0475 1.5563 8.1196 9.6617 0 5.881 0.1065 0.1338 0.2388 3.5321 0.0693 0.6095
"1552" 387.75 0.0175 73.0881 0 0 0.472 2.0296 1.5946 8.0873 9.6295 0 5.9024 0.1037 0.1326 0.2374 3.5303 0.0695 0.6067
"1553" 388 0.0172 73.0869 0 0 0.4638 2.0121 1.6341 8.0522 9.5987 0 5.9215 0.101 0.1317 0.2352 3.5279 0.0696 0.6027
"1554" 388.25 0.017 73.0935 0 0 0.4558 1.9949 1.6748 8.0148 9.5689 0 5.9387 0.0983 0.1308 0.2323 3.5249 0.0698 0.5978
"1555" 388.5 0.0167 73.1063 0 0 0.4479 1.978 1.7167 7.9754 9.5401 0 5.9542 0.0957 0.1301 0.2288 3.5214 0.0699 0.5921
"1556" 388.75 0.0165 73.1239 0 0 0.4402 1.9614 1.7597 7.9344 9.5119 0 5.9683 0.0932 0.1295 0.2249 3.5175 0.07 0.5857
"1557" 389 0.0162 73.1454 0 0 0.4327 1.945 1.8039 7.892 9.4843 0 5.9811 0.0908 0.1289 0.2206 3.5132 0.07 0.5787
"1558" 389.25 0.016 73.1696 0 0 0.4253 1.9288 1.8493 7.8485 9.4571 0 5.9927 0.0884 0.1284 0.2159 3.5086 0.0701 0.5712
"1559" 389.5 0.0157 73.1958 0 0 0.418 1.9127 1.8959 7.8041 9.4303 0 6.0035 0.0861 0.128 0.211 3.5037 0.0701 0.5632
"1560" 389.75 0.0155 73.2232 0 0 0.4109 1.8969 1.9437 7.7589 9.4036 0 6.0134 0.0838 0.1277 0.2058 3.4985 0.0701 0.5549
"1561" 390 0.0153 73.2513 0 0 0.4039 1.8812 1.9928 7.713 9.3772 0 6.0225 0.0816 0.1274 0.2004 3.4932 0.0701 0.5462
"1562" 390.25 0.0151 73.2794 0 0 0.397 1.8656 2.0431 7.6667 9.3508 0 6.0311 0.0795 0.1271 0.1948 3.4876 0.0701 0.5372
"1563" 390.5 0.0148 73.3072 0 0 0.3902 1.8501 2.0946 7.62 9.3244 0 6.039 0.0774 0.1269 0.1891 3.4819 0.0701 0.528
"1564" 390.75 0.0146 73.3342 0 0 0.3835 1.8348 2.1474 7.5729 9.298 0 6.0464 0.0754 0.1266 0.1832 3.476 0.0701 0.5185
"1565" 391 0.0144 73.3602 0 0 0.377 1.8195 2.2015 7.5256 9.2716 0 6.0534 0.0734 0.1264 0.1773 3.4701 0.0701 0.5088
"1566" 391.25 0.0142 73.3848 0 0 0.3705 1.8044 2.257 7.4781 9.2451 0 6.06 0.0715 0.1263 0.1712 3.464 0.07 0.499
"1567" 391.5 0.014 73.4078 0 0 0.3642 1.7893 2.3137 7.4305 9.2184 0 6.0661 0.0696 0.1261 0.1651 3.4577 0.07 0.489
"1568" 391.75 0.0138 73.4289 0 0 0.358 1.7744 2.3718 7.3828 9.1916 0 6.0719 0.0678 0.126 0.1588 3.4514 0.07 0.4788
"1569" 392 0.0135 73.448 0 0 0.3518 1.7595 2.4313 7.335 9.1646 0 6.0774 0.066 0.1258 0.1525 3.445 0.0699 0.4685
"1570" 392.25 0.0133 73.4649 0 0 0.3458 1.7447 2.4923 7.2872 9.1375 0 6.0826 0.0643 0.1257 0.1462 3.4385 0.0699 0.4581
"1571" 392.5 0.0131 73.4795 0 0 0.3398 1.7299 2.5546 7.2394 9.1101 0 6.0875 0.0626 0.1256 0.1398 3.432 0.0698 0.4475
"1572" 392.75 0.0129 73.4915 0 0 0.334 1.7153 2.6184 7.1915 9.0825 0 6.0921 0.061 0.1254 0.1334 3.4253 0.0698 0.4368
"1573" 393 0.0128 73.5009 0 0 0.3282 1.7007 2.6837 7.1437 9.0547 0 6.0964 0.0594 0.1253 0.1269 3.4186 0.0697 0.4261
"1574" 393.25 0.0126 73.5078 0 0 0.3225 1.6861 2.7505 7.096 9.0267 0 6.1001 0.0578 0.1253 0.1204 3.4118 0.0697 0.4152
"1575" 393.5 0.0124 73.5257 0 0 0.317 1.672 2.8195 7.0503 9 0 6.0932 0.0563 0.127 0.1143 3.4049 0.0702 0.4027
"1576" 393.75 0.0122 73.5049 0 0 0.3117 1.659 2.8925 7.0126 8.9798 0 6.0742 0.0548 0.1318 0.1112 3.4014 0.0721 0.392
"1577" 394 0.012 73.4174 0 0 0.3069 1.6484 2.9728 6.9886 8.9735 0 6.05 0.0535 0.138 0.1094 3.4011 0.0745 0.3838
"1578" 394.25 0.0119 73.2733 0 0 0.3026 1.6404 3.061 6.9796 8.9817 0 6.0215 0.0522 0.1446 0.1076 3.4024 0.077 0.3767
"1579" 394.5 0.0118 73.0861 0 0 0.2987 1.6348 3.1575 6.9856 8.9922 0 5.9897 0.051 0.1511 0.1067 3.4041 0.0794 0.3705
"1580" 394.75 0.0117 72.875 0 0 0.2951 1.6312 3.2619 7.0053 8.9996 0 5.9563 0.0499 0.1567 0.1061 3.4046 0.0812 0.364
