"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5989" 1497 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5990" 1497.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5991" 1497.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5992" 1497.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5993" 1498 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5994" 1498.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5995" 1498.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5996" 1498.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5997" 1499 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5998" 1499.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"5999" 1499.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6000" 1499.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6001" 1500 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6002" 1500.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6003" 1500.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6004" 1500.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6005" 1501 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6006" 1501.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6007" 1501.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6008" 1501.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6009" 1502 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6010" 1502.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6011" 1502.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6012" 1502.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6013" 1503 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6014" 1503.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6015" 1503.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6016" 1503.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6017" 1504 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6018" 1504.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6019" 1504.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6020" 1504.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6021" 1505 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6022" 1505.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6023" 1505.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6024" 1505.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6025" 1506 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6026" 1506.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6027" 1506.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6028" 1506.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6029" 1507 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6030" 1507.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6031" 1507.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6032" 1507.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6033" 1508 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6034" 1508.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6035" 1508.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6036" 1508.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6037" 1509 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6038" 1509.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6039" 1509.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6040" 1509.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6041" 1510 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6042" 1510.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6043" 1510.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6044" 1510.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6045" 1511 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6046" 1511.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6047" 1511.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6048" 1511.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6049" 1512 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6050" 1512.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6051" 1512.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6052" 1512.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6053" 1513 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6054" 1513.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6055" 1513.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6056" 1513.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6057" 1514 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6058" 1514.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6059" 1514.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6060" 1514.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6061" 1515 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6062" 1515.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6063" 1515.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6064" 1515.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6065" 1516 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6066" 1516.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6067" 1516.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6068" 1516.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6069" 1517 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6070" 1517.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6071" 1517.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6072" 1517.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6073" 1518 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6074" 1518.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6075" 1518.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6076" 1518.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6077" 1519 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6078" 1519.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6079" 1519.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6080" 1519.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6081" 1520 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6082" 1520.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6083" 1520.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6084" 1520.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6085" 1521 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6086" 1521.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6087" 1521.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6088" 1521.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6089" 1522 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6090" 1522.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6091" 1522.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6092" 1522.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6093" 1523 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6094" 1523.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6095" 1523.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6096" 1523.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6097" 1524 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6098" 1524.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6099" 1524.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6100" 1524.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6101" 1525 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6102" 1525.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6103" 1525.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6104" 1525.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6105" 1526 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6106" 1526.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6107" 1526.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6108" 1526.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6109" 1527 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6110" 1527.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6111" 1527.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6112" 1527.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6113" 1528 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6114" 1528.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6115" 1528.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6116" 1528.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6117" 1529 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6118" 1529.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6119" 1529.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6120" 1529.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6121" 1530 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6122" 1530.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6123" 1530.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6124" 1530.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6125" 1531 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6126" 1531.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6127" 1531.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6128" 1531.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6129" 1532 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6130" 1532.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6131" 1532.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6132" 1532.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6133" 1533 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6134" 1533.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6135" 1533.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6136" 1533.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6137" 1534 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6138" 1534.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6139" 1534.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6140" 1534.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6141" 1535 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6142" 1535.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6143" 1535.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6144" 1535.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6145" 1536 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6146" 1536.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6147" 1536.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6148" 1536.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6149" 1537 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6150" 1537.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6151" 1537.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6152" 1537.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6153" 1538 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6154" 1538.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6155" 1538.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6156" 1538.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6157" 1539 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6158" 1539.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6159" 1539.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6160" 1539.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6161" 1540 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6162" 1540.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6163" 1540.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6164" 1540.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6165" 1541 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6166" 1541.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6167" 1541.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6168" 1541.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6169" 1542 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6170" 1542.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6171" 1542.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6172" 1542.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6173" 1543 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6174" 1543.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6175" 1543.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6176" 1543.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6177" 1544 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6178" 1544.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6179" 1544.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6180" 1544.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6181" 1545 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6182" 1545.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6183" 1545.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6184" 1545.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6185" 1546 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6186" 1546.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6187" 1546.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6188" 1546.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6189" 1547 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6190" 1547.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6191" 1547.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6192" 1547.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6193" 1548 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6194" 1548.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6195" 1548.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6196" 1548.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6197" 1549 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6198" 1549.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6199" 1549.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6200" 1549.75 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6201" 1550 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6202" 1550.25 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
"6203" 1550.5 0 0 0 0 0 0 0 0 45.0812 29.7077 0 0 0.0481 0.1029 5.5177 1.7563 2.4227
