"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"569" 142 1e-04 1e-04 0.0022 0.0492 2e-04 0 1.2241 0 43.5917 29.0942 0 0 0.0576 0.1334 5.4107 1.7322 2.3058
"570" 142.25 1e-04 1e-04 0.0021 0.0485 2e-04 0 1.2139 0 43.603 29.0991 0 0 0.0576 0.1334 5.4117 1.7324 2.3069
"571" 142.5 1e-04 1e-04 0.0021 0.0478 2e-04 0 1.2037 0 43.6143 29.104 0 0 0.0576 0.1334 5.4127 1.7327 2.3081
"572" 142.75 1e-04 1e-04 0.002 0.0472 2e-04 0 1.1936 0 43.6254 29.1088 0 0 0.0576 0.1334 5.4137 1.7329 2.3092
"573" 143 1e-04 1e-04 0.002 0.0465 2e-04 0 1.1836 0 43.6365 29.1135 0 0 0.0576 0.1334 5.4147 1.7332 2.3102
"574" 143.25 1e-04 1e-04 0.002 0.0459 2e-04 0 1.1737 0 43.6474 29.1183 0 0 0.0576 0.1334 5.4157 1.7334 2.3113
"575" 143.5 1e-04 1e-04 0.0019 0.0453 2e-04 0 1.1639 0 43.6583 29.1229 0 0 0.0576 0.1334 5.4167 1.7337 2.3124
"576" 143.75 1e-04 1e-04 0.0019 0.0447 2e-04 0 1.1541 0 43.6691 29.1276 0 0 0.0576 0.1334 5.4176 1.7339 2.3135
"577" 144 0 1e-04 0.0019 0.0441 2e-04 0 1.1444 0 43.6797 29.1322 0 0 0.0576 0.1334 5.4186 1.7341 2.3145
"578" 144.25 0 0 0.0018 0.0435 2e-04 0 1.1348 0 43.6903 29.1368 0 0 0.0576 0.1334 5.4195 1.7344 2.3155
"579" 144.5 0 0 0.0018 0.0429 2e-04 0 1.1253 0 43.7008 29.1413 0 0 0.0576 0.1334 5.4205 1.7346 2.3166
"580" 144.75 0 0 0.0017 0.0423 2e-04 0 1.1159 0 43.7113 29.1458 0 0 0.0576 0.1333 5.4214 1.7348 2.3176
"581" 145 0 0 0.0017 0.0417 1e-04 0 1.1065 0 43.7216 29.1502 0 0 0.0576 0.1333 5.4224 1.7351 2.3186
"582" 145.25 0 0 0.0017 0.0411 1e-04 0 1.0972 0 43.7318 29.1547 0 0 0.0576 0.1333 5.4233 1.7353 2.3196
"583" 145.5 0 0 0.0016 0.0406 1e-04 0 1.088 0 43.742 29.159 0 0 0.0576 0.1333 5.4242 1.7355 2.3206
"584" 145.75 0 0 0.0016 0.04 1e-04 0 1.0789 0 43.7521 29.1634 0 0 0.0576 0.1333 5.4251 1.7358 2.3216
"585" 146 0 0 0.0016 0.0395 1e-04 0 1.0698 0 43.762 29.1677 0 0 0.0576 0.1333 5.426 1.736 2.3226
"586" 146.25 0 0 0.0015 0.0389 1e-04 0 1.0608 0 43.7719 29.1719 0 0 0.0576 0.1333 5.4269 1.7362 2.3236
"587" 146.5 0 0 0.0015 0.0384 1e-04 0 1.0519 0 43.7818 29.1762 0 0 0.0576 0.1333 5.4278 1.7364 2.3246
"588" 146.75 0 0 0.0015 0.0379 1e-04 0 1.0431 0 43.7915 29.1804 0 0 0.0576 0.1333 5.4287 1.7366 2.3255
"589" 147 0 0 0.0015 0.0374 1e-04 0 1.0343 0 43.8012 29.1845 0 0 0.0576 0.1333 5.4295 1.7369 2.3265
"590" 147.25 0 0 0.0014 0.0369 1e-04 0 1.0257 0 43.8107 29.1887 0 0 0.0576 0.1333 5.4304 1.7371 2.3274
"591" 147.5 0 0 0.0014 0.0363 1e-04 0 1.017 0 43.8202 29.1928 0 0 0.0576 0.1333 5.4312 1.7373 2.3284
"592" 147.75 0 0 0.0014 0.0359 1e-04 0 1.0085 0 43.8296 29.1968 0 0 0.0576 0.1333 5.4321 1.7375 2.3293
"593" 148 0 0 0.0013 0.0354 1e-04 0 1 0 43.839 29.2008 0 0 0.0576 0.1333 5.4329 1.7377 2.3302
"594" 148.25 0 0 0.0013 0.0349 1e-04 0 0.9916 0 43.8482 29.2048 0 0 0.0576 0.1333 5.4338 1.7379 2.3311
"595" 148.5 0 0 0.0013 0.0344 1e-04 0 0.9833 0 43.8574 29.2088 0 0 0.0576 0.1333 5.4346 1.7381 2.332
"596" 148.75 0 0 0.0013 0.0339 1e-04 0 0.975 0 43.8665 29.2127 0 0 0.0576 0.1333 5.4354 1.7383 2.3329
"597" 149 0 0 0.0012 0.0335 1e-04 0 0.9668 0 43.8755 29.2166 0 0 0.0576 0.1333 5.4362 1.7385 2.3338
"598" 149.25 0 0 0.0012 0.033 1e-04 0 0.9587 0 43.8845 29.2205 0 0 0.0576 0.1332 5.437 1.7387 2.3347
"599" 149.5 0 0 0.0012 0.0326 1e-04 0 0.9506 0 43.8933 29.2243 0 0 0.0576 0.1332 5.4378 1.7389 2.3356
"600" 149.75 0 0 0.0012 0.0321 1e-04 0 0.9426 0 43.9021 29.2281 0 0 0.0575 0.1332 5.4386 1.7391 2.3365
"601" 150 0 0 0.0011 0.0317 1e-04 0 0.9347 0 43.9108 29.2318 0 0 0.0575 0.1332 5.4394 1.7393 2.3373
"602" 150.25 0 0 0.0011 0.0312 1e-04 0 0.9268 0 43.9195 29.2356 0 0 0.0575 0.1332 5.4402 1.7395 2.3382
"603" 150.5 0 0 0.0011 0.0308 1e-04 0 0.919 0 43.9281 29.2393 0 0 0.0575 0.1332 5.441 1.7397 2.339
"604" 150.75 0 0 0.0011 0.0304 1e-04 0 0.9113 0 43.9366 29.2429 0 0 0.0575 0.1332 5.4417 1.7399 2.3399
"605" 151 0 0 0.0011 0.03 1e-04 0 0.9036 0 43.945 29.2466 0 0 0.0575 0.1332 5.4425 1.7401 2.3407
"606" 151.25 0 0 0.001 0.0296 1e-04 0 0.896 0 43.9534 29.2502 0 0 0.0575 0.1332 5.4432 1.7402 2.3415
"607" 151.5 0 0 0.001 0.0292 1e-04 0 0.8885 0 43.9617 29.2537 0 0 0.0575 0.1332 5.444 1.7404 2.3423
"608" 151.75 0 0 0.001 0.0288 1e-04 0 0.881 0 43.9699 29.2573 0 0 0.0575 0.1332 5.4447 1.7406 2.3431
"609" 152 0 0 0.001 0.0284 1e-04 0 0.8736 0 43.978 29.2608 0 0 0.0575 0.1332 5.4455 1.7408 2.344
"610" 152.25 0 0 0.001 0.028 1e-04 0 0.8662 0 43.9861 29.2643 0 0 0.0575 0.1332 5.4462 1.741 2.3448
"611" 152.5 0 0 9e-04 0.0276 1e-04 0 0.8589 0 43.9941 29.2677 0 0 0.0575 0.1332 5.4469 1.7412 2.3455
"612" 152.75 0 0 9e-04 0.0272 1e-04 0 0.8517 0 44.0021 29.2712 0 0 0.0575 0.1332 5.4476 1.7413 2.3463
"613" 153 0 0 9e-04 0.0269 1e-04 0 0.8445 0 44.0099 29.2746 0 0 0.0575 0.1332 5.4483 1.7415 2.3471
"614" 153.25 0 0 9e-04 0.0265 1e-04 0 0.8374 0 44.0177 29.2779 0 0 0.0575 0.1332 5.449 1.7417 2.3479
"615" 153.5 0 0 9e-04 0.0261 1e-04 0 0.8303 0 44.0255 29.2813 0 0 0.0575 0.1332 5.4497 1.7419 2.3487
"616" 153.75 0 0 8e-04 0.0258 1e-04 0 0.8233 0 44.0332 29.2846 0 0 0.0575 0.1332 5.4504 1.742 2.3494
"617" 154 0 0 8e-04 0.0254 1e-04 0 0.8164 0 44.0408 29.2879 0 0 0.0575 0.1332 5.4511 1.7422 2.3502
"618" 154.25 0 0 8e-04 0.0251 1e-04 0 0.8095 0 44.0483 29.2911 0 0 0.0575 0.1332 5.4518 1.7424 2.3509
"619" 154.5 0 0 8e-04 0.0247 1e-04 0 0.8027 0 44.0558 29.2943 0 0 0.0575 0.1332 5.4525 1.7425 2.3517
"620" 154.75 0 0 8e-04 0.0244 1e-04 0 0.7959 0 44.0632 29.2976 0 0 0.0575 0.1331 5.4531 1.7427 2.3524
"621" 155 0 0 8e-04 0.0241 1e-04 0 0.7892 0 44.0706 29.3007 0 0 0.0575 0.1331 5.4538 1.7429 2.3531
"622" 155.25 0 0 7e-04 0.0237 1e-04 0 0.7826 0 44.0779 29.3039 0 0 0.0575 0.1331 5.4545 1.743 2.3538
"623" 155.5 0 0 7e-04 0.0234 1e-04 0 0.776 0 44.0851 29.307 0 0 0.0575 0.1331 5.4551 1.7432 2.3546
"624" 155.75 0 0 7e-04 0.0231 1e-04 0 0.7694 0 44.0923 29.3101 0 0 0.0575 0.1331 5.4558 1.7434 2.3553
"625" 156 0 0 7e-04 0.0228 1e-04 0 0.7629 0 44.0994 29.3132 0 0 0.0575 0.1331 5.4564 1.7435 2.356
"626" 156.25 0 0 7e-04 0.0225 1e-04 0 0.7565 0 44.1065 29.3162 0 0 0.0575 0.1331 5.457 1.7437 2.3567
"627" 156.5 0 0 7e-04 0.0221 1e-04 0 0.7501 0 44.1135 29.3192 0 0 0.0575 0.1331 5.4577 1.7438 2.3574
"628" 156.75 0 0 7e-04 0.0218 1e-04 0 0.7438 0 44.1204 29.3222 0 0 0.0575 0.1331 5.4583 1.744 2.3581
"629" 157 0 0 6e-04 0.0215 1e-04 0 0.7375 0 44.1273 29.3252 0 0 0.0575 0.1331 5.4589 1.7441 2.3587
"630" 157.25 0 0 6e-04 0.0212 1e-04 0 0.7313 0 44.1341 29.3281 0 0 0.0575 0.1331 5.4595 1.7443 2.3594
"631" 157.5 0 0 6e-04 0.021 1e-04 0 0.7251 0 44.1409 29.331 0 0 0.0575 0.1331 5.4601 1.7444 2.3601
"632" 157.75 0 0 6e-04 0.0207 0 0 0.719 0 44.1476 29.3339 0 0 0.0575 0.1331 5.4607 1.7446 2.3607
"633" 158 0 0 6e-04 0.0204 0 0 0.7129 0 44.1542 29.3368 0 0 0.0575 0.1331 5.4613 1.7447 2.3614
"634" 158.25 0 0 6e-04 0.0201 0 0 0.7069 0 44.1608 29.3396 0 0 0.0575 0.1331 5.4619 1.7449 2.3621
"635" 158.5 0 0 6e-04 0.0198 0 0 0.7009 0 44.1673 29.3424 0 0 0.0575 0.1331 5.4625 1.745 2.3627
"636" 158.75 0 0 6e-04 0.0196 0 0 0.695 0 44.1738 29.3452 0 0 0.0575 0.1331 5.4631 1.7452 2.3633
"637" 159 0 0 6e-04 0.0193 0 0 0.6892 0 44.1802 29.348 0 0 0.0575 0.1331 5.4637 1.7453 2.364
"638" 159.25 0 0 5e-04 0.019 0 0 0.6833 0 44.1866 29.3508 0 0 0.0575 0.1331 5.4643 1.7455 2.3646
"639" 159.5 0 0 5e-04 0.0188 0 0 0.6776 0 44.1929 29.3535 0 0 0.0575 0.1331 5.4648 1.7456 2.3652
"640" 159.75 0 0 5e-04 0.0185 0 0 0.6718 0 44.1992 29.3562 0 0 0.0575 0.1331 5.4654 1.7457 2.3659
"641" 160 0 0 5e-04 0.0183 0 0 0.6662 0 44.2054 29.3589 0 0 0.0575 0.1331 5.4659 1.7459 2.3665
"642" 160.25 0 0 5e-04 0.018 0 0 0.6605 0 44.2116 29.3615 0 0 0.0575 0.1331 5.4665 1.746 2.3671
"643" 160.5 0 0 5e-04 0.0178 0 0 0.655 0 44.2177 29.3641 0 0 0.0575 0.1331 5.4671 1.7461 2.3677
"644" 160.75 0 0 5e-04 0.0175 0 0 0.6494 0 44.2237 29.3668 0 0 0.0575 0.1331 5.4676 1.7463 2.3683
"645" 161 0 0 5e-04 0.0173 0 0 0.6439 0 44.2297 29.3693 0 0 0.0575 0.1331 5.4681 1.7464 2.3689
"646" 161.25 0 0 5e-04 0.017 0 0 0.6385 0 44.2357 29.3719 0 0 0.0575 0.133 5.4687 1.7466 2.3695
"647" 161.5 0 0 4e-04 0.0168 0 0 0.6331 0 44.2416 29.3745 0 0 0.0575 0.133 5.4692 1.7467 2.3701
"648" 161.75 0 0 4e-04 0.0166 0 0 0.6278 0 44.2474 29.377 0 0 0.0575 0.133 5.4697 1.7468 2.3707
"649" 162 0 0 4e-04 0.0164 0 0 0.6224 0 44.2532 29.3795 0 0 0.0575 0.133 5.4703 1.7469 2.3712
"650" 162.25 0 0 4e-04 0.0161 0 0 0.6172 0 44.259 29.382 0 0 0.0575 0.133 5.4708 1.7471 2.3718
"651" 162.5 0 0 4e-04 0.0159 0 0 0.612 0 44.2647 29.3844 0 0 0.0575 0.133 5.4713 1.7472 2.3724
"652" 162.75 0 0 4e-04 0.0157 0 0 0.6068 0 44.2703 29.3869 0 0 0.0575 0.133 5.4718 1.7473 2.3729
"653" 163 0 0 4e-04 0.0155 0 0 0.6017 0 44.2759 29.3893 0 0 0.0575 0.133 5.4723 1.7474 2.3735
"654" 163.25 0 0 4e-04 0.0153 0 0 0.5966 0 44.2815 29.3917 0 0 0.0575 0.133 5.4728 1.7476 2.374
"655" 163.5 0 0 4e-04 0.0151 0 0 0.5915 0 44.287 29.394 0 0 0.0575 0.133 5.4733 1.7477 2.3746
"656" 163.75 0 0 4e-04 0.0148 0 0 0.5865 0 44.2925 29.3964 0 0 0.0575 0.133 5.4738 1.7478 2.3751
"657" 164 0 0 4e-04 0.0146 0 0 0.5816 0 44.2979 29.3987 0 0 0.0575 0.133 5.4743 1.7479 2.3757
"658" 164.25 0 0 4e-04 0.0144 0 0 0.5767 0 44.3032 29.4011 0 0 0.0575 0.133 5.4748 1.7481 2.3762
"659" 164.5 0 0 4e-04 0.0142 0 0 0.5718 0 44.3086 29.4034 0 0 0.0575 0.133 5.4752 1.7482 2.3767
"660" 164.75 0 0 3e-04 0.014 0 0 0.5669 0 44.3139 29.4056 0 0 0.0575 0.133 5.4757 1.7483 2.3773
"661" 165 0 0 3e-04 0.0139 0 0 0.5621 0 44.3191 29.4079 0 0 0.0575 0.133 5.4762 1.7484 2.3778
"662" 165.25 0 0 3e-04 0.0137 0 0 0.5574 0 44.3243 29.4101 0 0 0.0575 0.133 5.4767 1.7485 2.3783
"663" 165.5 0 0 3e-04 0.0135 0 0 0.5527 0 44.3294 29.4124 0 0 0.0575 0.133 5.4771 1.7486 2.3788
"664" 165.75 0 0 3e-04 0.0133 0 0 0.548 0 44.3345 29.4146 0 0 0.0575 0.133 5.4776 1.7488 2.3793
"665" 166 0 0 3e-04 0.0131 0 0 0.5434 0 44.3396 29.4167 0 0 0.0575 0.133 5.478 1.7489 2.3798
"666" 166.25 0 0 3e-04 0.0129 0 0 0.5388 0 44.3446 29.4189 0 0 0.0575 0.133 5.4785 1.749 2.3803
"667" 166.5 0 0 3e-04 0.0128 0 0 0.5342 0 44.3496 29.421 0 0 0.0575 0.133 5.4789 1.7491 2.3808
"668" 166.75 0 0 3e-04 0.0126 0 0 0.5297 0 44.3545 29.4232 0 0 0.0575 0.133 5.4794 1.7492 2.3813
"669" 167 0 0 3e-04 0.0124 0 0 0.5252 0 44.3594 29.4253 0 0 0.0575 0.133 5.4798 1.7493 2.3818
"670" 167.25 0 0 3e-04 0.0122 0 0 0.5207 0 44.3643 29.4274 0 0 0.0575 0.133 5.4803 1.7494 2.3823
"671" 167.5 0 0 3e-04 0.0121 0 0 0.5163 0 44.3691 29.4295 0 0 0.0575 0.133 5.4807 1.7495 2.3827
"672" 167.75 0 0 3e-04 0.0119 0 0 0.512 0 44.3738 29.4315 0 0 0.0575 0.133 5.4811 1.7496 2.3832
"673" 168 0 0 3e-04 0.0117 0 0 0.5076 0 44.3786 29.4335 0 0 0.0575 0.133 5.4816 1.7497 2.3837
"674" 168.25 0 0 3e-04 0.0116 0 0 0.5033 0 44.3832 29.4356 0 0 0.0575 0.133 5.482 1.7498 2.3842
"675" 168.5 0 0 3e-04 0.0114 0 0 0.4991 0 44.3879 29.4376 0 0 0.0575 0.133 5.4824 1.7499 2.3846
"676" 168.75 0 0 3e-04 0.0113 0 0 0.4948 0 44.3925 29.4396 0 0 0.0575 0.133 5.4828 1.7501 2.3851
"677" 169 0 0 2e-04 0.0111 0 0 0.4907 0 44.3971 29.4415 0 0 0.0575 0.133 5.4832 1.7502 2.3855
"678" 169.25 0 0 2e-04 0.011 0 0 0.4865 0 44.4016 29.4435 0 0 0.0575 0.133 5.4836 1.7503 2.386
"679" 169.5 0 0 2e-04 0.0108 0 0 0.4824 0 44.4061 29.4454 0 0 0.0575 0.133 5.484 1.7504 2.3864
"680" 169.75 0 0 2e-04 0.0107 0 0 0.4783 0 44.4105 29.4473 0 0 0.0575 0.133 5.4844 1.7505 2.3869
"681" 170 0 0 2e-04 0.0105 0 0 0.4742 0 44.415 29.4493 0 0 0.0575 0.1329 5.4848 1.7506 2.3873
"682" 170.25 0 0 2e-04 0.0104 0 0 0.4702 0 44.4193 29.4511 0 0 0.0575 0.1329 5.4852 1.7507 2.3877
"683" 170.5 0 0 2e-04 0.0102 0 0 0.4662 0 44.4237 29.453 0 0 0.0575 0.1329 5.4856 1.7507 2.3882
"684" 170.75 0 0 2e-04 0.0101 0 0 0.4623 0 44.428 29.4549 0 0 0.0575 0.1329 5.486 1.7508 2.3886
"685" 171 0 0 2e-04 0.0099 0 0 0.4584 0 44.4322 29.4567 0 0 0.0575 0.1329 5.4864 1.7509 2.389
"686" 171.25 0 0 2e-04 0.0098 0 0 0.4545 0 44.4365 29.4585 0 0 0.0575 0.1329 5.4868 1.751 2.3895
"687" 171.5 0 0 2e-04 0.0097 0 0 0.4506 0 44.4407 29.4603 0 0 0.0575 0.1329 5.4872 1.7511 2.3899
"688" 171.75 0 0 2e-04 0.0095 0 0 0.4468 0 44.4448 29.4621 0 0 0.0575 0.1329 5.4875 1.7512 2.3903
"689" 172 0 0 2e-04 0.0094 0 0 0.443 0 44.4489 29.4639 0 0 0.0575 0.1329 5.4879 1.7513 2.3907
"690" 172.25 0 0 2e-04 0.0093 0 0 0.4393 0 44.453 29.4657 0 0 0.0575 0.1329 5.4883 1.7514 2.3911
"691" 172.5 0 0 2e-04 0.0092 0 0 0.4355 0 44.4571 29.4674 0 0 0.0575 0.1329 5.4886 1.7515 2.3915
"692" 172.75 0 0 2e-04 0.009 0 0 0.4319 0 44.4611 29.4692 0 0 0.0575 0.1329 5.489 1.7516 2.3919
"693" 173 0 0 2e-04 0.0089 0 0 0.4282 0 44.4651 29.4709 0 0 0.0575 0.1329 5.4894 1.7517 2.3923
"694" 173.25 0 0 2e-04 0.0088 0 0 0.4246 0 44.469 29.4726 0 0 0.0575 0.1329 5.4897 1.7518 2.3927
"695" 173.5 0 0 2e-04 0.0087 0 0 0.421 0 44.473 29.4743 0 0 0.0575 0.1329 5.4901 1.7518 2.3931
"696" 173.75 0 0 2e-04 0.0085 0 0 0.4174 0 44.4768 29.476 0 0 0.0575 0.1329 5.4904 1.7519 2.3935
"697" 174 0 0 2e-04 0.0084 0 0 0.4139 0 44.4807 29.4776 0 0 0.0575 0.1329 5.4908 1.752 2.3939
"698" 174.25 0 0 2e-04 0.0083 0 0 0.4103 0 44.4845 29.4793 0 0 0.0575 0.1329 5.4911 1.7521 2.3942
"699" 174.5 0 0 2e-04 0.0082 0 0 0.4069 0 44.4883 29.4809 0 0 0.0575 0.1329 5.4915 1.7522 2.3946
"700" 174.75 0 0 2e-04 0.0081 0 0 0.4034 0 44.492 29.4825 0 0 0.0575 0.1329 5.4918 1.7523 2.395
"701" 175 0 0 2e-04 0.008 0 0 0.4 0 44.4958 29.4841 0 0 0.0575 0.1329 5.4921 1.7524 2.3954
"702" 175.25 0 0 1e-04 0.0079 0 0 0.3966 0 44.4995 29.4857 0 0 0.0575 0.1329 5.4925 1.7524 2.3957
"703" 175.5 0 0 1e-04 0.0078 0 0 0.3932 0 44.5031 29.4873 0 0 0.0575 0.1329 5.4928 1.7525 2.3961
"704" 175.75 0 0 1e-04 0.0077 0 0 0.3899 0 44.5067 29.4889 0 0 0.0575 0.1329 5.4931 1.7526 2.3965
"705" 176 0 0 1e-04 0.0075 0 0 0.3866 0 44.5103 29.4904 0 0 0.0575 0.1329 5.4934 1.7527 2.3968
"706" 176.25 0 0 1e-04 0.0074 0 0 0.3833 0 44.5139 29.4919 0 0 0.0575 0.1329 5.4938 1.7528 2.3972
"707" 176.5 0 0 1e-04 0.0073 0 0 0.3801 0 44.5174 29.4935 0 0 0.0575 0.1329 5.4941 1.7528 2.3975
"708" 176.75 0 0 1e-04 0.0072 0 0 0.3768 0 44.5209 29.495 0 0 0.0575 0.1329 5.4944 1.7529 2.3979
"709" 177 0 0 1e-04 0.0071 0 0 0.3736 0 44.5244 29.4965 0 0 0.0574 0.1329 5.4947 1.753 2.3982
"710" 177.25 0 0 1e-04 0.007 0 0 0.3705 0 44.5279 29.498 0 0 0.0574 0.1329 5.495 1.7531 2.3986
"711" 177.5 0 0 1e-04 0.0069 0 0 0.3673 0 44.5313 29.4994 0 0 0.0574 0.1329 5.4953 1.7532 2.3989
"712" 177.75 0 0 1e-04 0.0068 0 0 0.3642 0 44.5347 29.5009 0 0 0.0574 0.1329 5.4956 1.7532 2.3992
"713" 178 0 0 1e-04 0.0068 0 0 0.3611 0 44.538 29.5024 0 0 0.0574 0.1329 5.4959 1.7533 2.3996
"714" 178.25 0 0 1e-04 0.0067 0 0 0.3581 0 44.5414 29.5038 0 0 0.0574 0.1329 5.4962 1.7534 2.3999
"715" 178.5 0 0 1e-04 0.0066 0 0 0.355 0 44.5447 29.5052 0 0 0.0574 0.1329 5.4965 1.7535 2.4002
"716" 178.75 0 0 1e-04 0.0065 0 0 0.352 0 44.5479 29.5066 0 0 0.0574 0.1329 5.4968 1.7535 2.4006
"717" 179 0 0 1e-04 0.0064 0 0 0.349 0 44.5512 29.508 0 0 0.0574 0.1329 5.4971 1.7536 2.4009
"718" 179.25 0 0 1e-04 0.0063 0 0 0.3461 0 44.5544 29.5094 0 0 0.0574 0.1329 5.4974 1.7537 2.4012
"719" 179.5 0 0 1e-04 0.0062 0 0 0.3431 0 44.5576 29.5108 0 0 0.0574 0.1329 5.4977 1.7537 2.4015
"720" 179.75 0 0 1e-04 0.0061 0 0 0.3402 0 44.5607 29.5122 0 0 0.0574 0.1329 5.498 1.7538 2.4018
"721" 180 0 0 1e-04 0.006 0 0 0.3373 0 44.5639 29.5135 0 0 0.0574 0.1329 5.4983 1.7539 2.4021
"722" 180.25 0 0 1e-04 0.006 0 0 0.3345 0 44.567 29.5149 0 0 0.0574 0.1329 5.4985 1.754 2.4025
"723" 180.5 0 0 1e-04 0.0059 0 0 0.3316 0 44.5701 29.5162 0 0 0.0574 0.1329 5.4988 1.754 2.4028
"724" 180.75 0 0 1e-04 0.0058 0 0 0.3288 0 44.5731 29.5175 0 0 0.0574 0.1329 5.4991 1.7541 2.4031
"725" 181 0 0 1e-04 0.0057 0 0 0.326 0 44.5762 29.5188 0 0 0.0574 0.1329 5.4994 1.7542 2.4034
"726" 181.25 0 0 1e-04 0.0056 0 0 0.3232 0 44.5792 29.5201 0 0 0.0574 0.1329 5.4996 1.7542 2.4037
"727" 181.5 0 0 1e-04 0.0056 0 0 0.3205 0 44.5821 29.5214 0 0 0.0574 0.1329 5.4999 1.7543 2.404
"728" 181.75 0 0 1e-04 0.0055 0 0 0.3178 0 44.5851 29.5227 0 0 0.0574 0.1329 5.5002 1.7544 2.4043
"729" 182 0 0 1e-04 0.0054 0 0 0.3151 0 44.588 29.5239 0 0 0.0574 0.1329 5.5004 1.7544 2.4046
"730" 182.25 0 0 1e-04 0.0053 0 0 0.3124 0 44.5909 29.5252 0 0 0.0574 0.1329 5.5007 1.7545 2.4048
"731" 182.5 0 0 1e-04 0.0053 0 0 0.3098 0 44.5938 29.5264 0 0 0.0574 0.1329 5.501 1.7545 2.4051
"732" 182.75 0 0 1e-04 0.0052 0 0 0.3071 0 44.5967 29.5277 0 0 0.0574 0.1328 5.5012 1.7546 2.4054
"733" 183 0 0 1e-04 0.0051 0 0 0.3045 0 44.5995 29.5289 0 0 0.0574 0.1328 5.5015 1.7547 2.4057
"734" 183.25 0 0 1e-04 0.0051 0 0 0.3019 0 44.6023 29.5301 0 0 0.0574 0.1328 5.5017 1.7547 2.406
"735" 183.5 0 0 1e-04 0.005 0 0 0.2994 0 44.6051 29.5313 0 0 0.0574 0.1328 5.502 1.7548 2.4063
"736" 183.75 0 0 1e-04 0.0049 0 0 0.2968 0 44.6078 29.5325 0 0 0.0574 0.1328 5.5022 1.7549 2.4065
"737" 184 0 0 1e-04 0.0048 0 0 0.2943 0 44.6106 29.5337 0 0 0.0574 0.1328 5.5025 1.7549 2.4068
"738" 184.25 0 0 1e-04 0.0048 0 0 0.2918 0 44.6133 29.5348 0 0 0.0574 0.1328 5.5027 1.755 2.4071
"739" 184.5 0 0 1e-04 0.0047 0 0 0.2893 0 44.616 29.536 0 0 0.0574 0.1328 5.503 1.755 2.4074
"740" 184.75 0 0 1e-04 0.0047 0 0 0.2869 0 44.6186 29.5371 0 0 0.0574 0.1328 5.5032 1.7551 2.4076
"741" 185 0 0 1e-04 0.0046 0 0 0.2844 0 44.6213 29.5383 0 0 0.0574 0.1328 5.5034 1.7552 2.4079
"742" 185.25 0 0 1e-04 0.0045 0 0 0.282 0 44.6239 29.5394 0 0 0.0574 0.1328 5.5037 1.7552 2.4081
"743" 185.5 0 0 1e-04 0.0045 0 0 0.2796 0 44.6265 29.5405 0 0 0.0574 0.1328 5.5039 1.7553 2.4084
"744" 185.75 0 0 1e-04 0.0044 0 0 0.2772 0 44.6291 29.5417 0 0 0.0574 0.1328 5.5041 1.7553 2.4087
"745" 186 0 0 1e-04 0.0043 0 0 0.2749 0 44.6316 29.5428 0 0 0.0574 0.1328 5.5044 1.7554 2.4089
"746" 186.25 0 0 1e-04 0.0043 0 0 0.2725 0 44.6342 29.5438 0 0 0.0574 0.1328 5.5046 1.7555 2.4092
"747" 186.5 0 0 1e-04 0.0042 0 0 0.2702 0 44.6367 29.5449 0 0 0.0574 0.1328 5.5048 1.7555 2.4094
"748" 186.75 0 0 1e-04 0.0042 0 0 0.2679 0 44.6392 29.546 0 0 0.0574 0.1328 5.5051 1.7556 2.4097
"749" 187 0 0 1e-04 0.0041 0 0 0.2657 0 44.6416 29.5471 0 0 0.0574 0.1328 5.5053 1.7556 2.4099
"750" 187.25 0 0 1e-04 0.004 0 0 0.2634 0 44.6441 29.5481 0 0 0.0574 0.1328 5.5055 1.7557 2.4102
"751" 187.5 0 0 1e-04 0.004 0 0 0.2612 0 44.6465 29.5492 0 0 0.0574 0.1328 5.5057 1.7557 2.4104
"752" 187.75 0 0 1e-04 0.0039 0 0 0.2589 0 44.6489 29.5502 0 0 0.0574 0.1328 5.5059 1.7558 2.4106
"753" 188 0 0 1e-04 0.0039 0 0 0.2567 0 44.6513 29.5512 0 0 0.0574 0.1328 5.5062 1.7558 2.4109
"754" 188.25 0 0 1e-04 0.0038 0 0 0.2546 0 44.6536 29.5523 0 0 0.0574 0.1328 5.5064 1.7559 2.4111
"755" 188.5 0 0 1e-04 0.0038 0 0 0.2524 0 44.656 29.5533 0 0 0.0574 0.1328 5.5066 1.7559 2.4113
"756" 188.75 0 0 0 0.0037 0 0 0.2503 0 44.6583 29.5543 0 0 0.0574 0.1328 5.5068 1.756 2.4116
"757" 189 0 0 0 0.0037 0 0 0.2481 0 44.6606 29.5553 0 0 0.0574 0.1328 5.507 1.756 2.4118
"758" 189.25 0 0 0 0.0036 0 0 0.246 0 44.6629 29.5563 0 0 0.0574 0.1328 5.5072 1.7561 2.412
"759" 189.5 0 0 0 0.0036 0 0 0.2439 0 44.6652 29.5572 0 0 0.0574 0.1328 5.5074 1.7561 2.4123
"760" 189.75 0 0 0 0.0035 0 0 0.2419 0 44.6674 29.5582 0 0 0.0574 0.1328 5.5076 1.7562 2.4125
"761" 190 0 0 0 0.0035 0 0 0.2398 0 44.6696 29.5592 0 0 0.0574 0.1328 5.5078 1.7562 2.4127
"762" 190.25 0 0 0 0.0034 0 0 0.2378 0 44.6718 29.5601 0 0 0.0574 0.1328 5.508 1.7563 2.4129
