"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8529" 2132 14.1169 0 53.136 0 0 0 14.8813 0 6.8741 0 0 0 0.0902 0.1086 3.497 0.4522 0.1709
"8530" 2132.25 14.0335 0 53.1609 0 0 0 14.8955 0 6.8828 0 0 0 0.0902 0.1085 3.4992 0.4543 0.1708
"8531" 2132.5 13.9505 0 53.1856 0 0 0 14.9097 0 6.8914 0 0 0 0.0902 0.1085 3.5013 0.4565 0.1708
"8532" 2132.75 13.868 0 53.2102 0 0 0 14.9239 0 6.9 0 0 0 0.0902 0.1085 3.5035 0.4586 0.1708
"8533" 2133 13.7859 0 53.2347 0 0 0 14.9379 0 6.9085 0 0 0 0.0902 0.1085 3.5056 0.4608 0.1708
"8534" 2133.25 13.7043 0 53.259 0 0 0 14.9519 0 6.917 0 0 0 0.0902 0.1085 3.5077 0.4629 0.1708
"8535" 2133.5 13.6231 0 53.2832 0 0 0 14.9658 0 6.9255 0 0 0 0.0902 0.1084 3.5098 0.465 0.1707
"8536" 2133.75 13.5424 0 53.3072 0 0 0 14.9796 0 6.9338 0 0 0 0.0902 0.1084 3.5119 0.4671 0.1707
"8537" 2134 13.4622 0 53.3312 0 0 0 14.9933 0 6.9422 0 0 0 0.0902 0.1084 3.514 0.4692 0.1707
"8538" 2134.25 13.3823 0 53.355 0 0 0 15.007 0 6.9505 0 0 0 0.0901 0.1084 3.5161 0.4712 0.1707
"8539" 2134.5 13.3029 0 53.3786 0 0 0 15.0206 0 6.9587 0 0 0 0.0901 0.1084 3.5181 0.4733 0.1706
"8540" 2134.75 13.224 0 53.4022 0 0 0 15.0341 0 6.967 0 0 0 0.0901 0.1084 3.5202 0.4753 0.1706
"8541" 2135 13.1455 0 53.4256 0 0 0 15.0475 0 6.9751 0 0 0 0.0901 0.1083 3.5222 0.4774 0.1706
"8542" 2135.25 13.0674 0 53.4488 0 0 0 15.0609 0 6.9832 0 0 0 0.0901 0.1083 3.5243 0.4794 0.1706
"8543" 2135.5 12.9897 0 53.472 0 0 0 15.0742 0 6.9913 0 0 0 0.0901 0.1083 3.5263 0.4814 0.1706
"8544" 2135.75 12.9125 0 53.495 0 0 0 15.0874 0 6.9993 0 0 0 0.0901 0.1083 3.5283 0.4834 0.1705
"8545" 2136 12.8357 0 53.5179 0 0 0 15.1006 0 7.0073 0 0 0 0.0901 0.1083 3.5303 0.4854 0.1705
"8546" 2136.25 12.7593 0 53.5407 0 0 0 15.1136 0 7.0153 0 0 0 0.0901 0.1083 3.5323 0.4874 0.1705
"8547" 2136.5 12.6834 0 53.5633 0 0 0 15.1266 0 7.0232 0 0 0 0.0901 0.1082 3.5342 0.4894 0.1705
"8548" 2136.75 12.6079 0 53.5858 0 0 0 15.1396 0 7.031 0 0 0 0.0901 0.1082 3.5362 0.4913 0.1705
"8549" 2137 12.5328 0 53.6082 0 0 0 15.1524 0 7.0388 0 0 0 0.0901 0.1082 3.5382 0.4933 0.1704
"8550" 2137.25 12.4581 0 53.6305 0 0 0 15.1652 0 7.0466 0 0 0 0.0901 0.1082 3.5401 0.4952 0.1704
"8551" 2137.5 12.3838 0 53.6526 0 0 0 15.1779 0 7.0543 0 0 0 0.0901 0.1082 3.542 0.4971 0.1704
"8552" 2137.75 12.31 0 53.6746 0 0 0 15.1906 0 7.062 0 0 0 0.0901 0.1082 3.544 0.4991 0.1704
"8553" 2138 12.2365 0 53.6965 0 0 0 15.2031 0 7.0696 0 0 0 0.0901 0.1081 3.5459 0.501 0.1704
"8554" 2138.25 12.1635 0 53.7183 0 0 0 15.2156 0 7.0772 0 0 0 0.0901 0.1081 3.5478 0.5029 0.1703
"8555" 2138.5 12.0909 0 53.7399 0 0 0 15.2281 0 7.0848 0 0 0 0.0901 0.1081 3.5496 0.5048 0.1703
"8556" 2138.75 12.0186 0 53.7615 0 0 0 15.2404 0 7.0923 0 0 0 0.0901 0.1081 3.5515 0.5066 0.1703
"8557" 2139 11.9468 0 53.7829 0 0 0 15.2527 0 7.0997 0 0 0 0.0901 0.1081 3.5534 0.5085 0.1703
"8558" 2139.25 11.8754 0 53.8042 0 0 0 15.2649 0 7.1072 0 0 0 0.0901 0.1081 3.5552 0.5103 0.1703
"8559" 2139.5 11.8044 0 53.8253 0 0 0 15.2771 0 7.1145 0 0 0 0.0901 0.108 3.5571 0.5122 0.1703
"8560" 2139.75 11.7338 0 53.8464 0 0 0 15.2892 0 7.1219 0 0 0 0.09 0.108 3.5589 0.514 0.1702
"8561" 2140 11.6636 0 53.8673 0 0 0 15.3012 0 7.1292 0 0 0 0.09 0.108 3.5608 0.5158 0.1702
"8562" 2140.25 11.5937 0 53.8881 0 0 0 15.3131 0 7.1364 0 0 0 0.09 0.108 3.5626 0.5177 0.1702
"8563" 2140.5 11.5243 0 53.9088 0 0 0 15.325 0 7.1437 0 0 0 0.09 0.108 3.5644 0.5195 0.1702
"8564" 2140.75 11.4553 0 53.9294 0 0 0 15.3368 0 7.1508 0 0 0 0.09 0.108 3.5662 0.5213 0.1702
"8565" 2141 11.3866 0 53.9499 0 0 0 15.3486 0 7.158 0 0 0 0.09 0.108 3.568 0.523 0.1701
"8566" 2141.25 11.3184 0 53.9702 0 0 0 15.3603 0 7.1651 0 0 0 0.09 0.1079 3.5697 0.5248 0.1701
"8567" 2141.5 11.2505 0 53.9905 0 0 0 15.3719 0 7.1721 0 0 0 0.09 0.1079 3.5715 0.5266 0.1701
"8568" 2141.75 11.183 0 54.0106 0 0 0 15.3834 0 7.1791 0 0 0 0.09 0.1079 3.5732 0.5283 0.1701
"8569" 2142 11.1159 0 54.0306 0 0 0 15.3949 0 7.1861 0 0 0 0.09 0.1079 3.575 0.5301 0.1701
"8570" 2142.25 11.0491 0 54.0505 0 0 0 15.4063 0 7.193 0 0 0 0.09 0.1079 3.5767 0.5318 0.1701
"8571" 2142.5 10.9828 0 54.0703 0 0 0 15.4177 0 7.1999 0 0 0 0.09 0.1079 3.5784 0.5335 0.17
"8572" 2142.75 10.9168 0 54.09 0 0 0 15.429 0 7.2068 0 0 0 0.09 0.1079 3.5802 0.5352 0.17
"8573" 2143 10.8512 0 54.1095 0 0 0 15.4402 0 7.2136 0 0 0 0.09 0.1078 3.5819 0.5369 0.17
"8574" 2143.25 10.7859 0 54.129 0 0 0 15.4514 0 7.2204 0 0 0 0.09 0.1078 3.5836 0.5386 0.17
"8575" 2143.5 10.7211 0 54.1483 0 0 0 15.4625 0 7.2271 0 0 0 0.09 0.1078 3.5853 0.5403 0.17
"8576" 2143.75 10.6566 0 54.1675 0 0 0 15.4735 0 7.2338 0 0 0 0.09 0.1078 3.5869 0.542 0.17
"8577" 2144 10.5925 0 54.1867 0 0 0 15.4845 0 7.2405 0 0 0 0.09 0.1078 3.5886 0.5436 0.1699
"8578" 2144.25 10.5287 0 54.2057 0 0 0 15.4954 0 7.2471 0 0 0 0.09 0.1078 3.5903 0.5453 0.1699
"8579" 2144.5 10.4653 0 54.2246 0 0 0 15.5062 0 7.2537 0 0 0 0.09 0.1078 3.5919 0.5469 0.1699
"8580" 2144.75 10.4022 0 54.2434 0 0 0 15.517 0 7.2603 0 0 0 0.09 0.1078 3.5935 0.5486 0.1699
"8581" 2145 10.3396 0 54.2621 0 0 0 15.5278 0 7.2668 0 0 0 0.09 0.1077 3.5952 0.5502 0.1699
"8582" 2145.25 10.2772 0 54.2806 0 0 0 15.5384 0 7.2733 0 0 0 0.09 0.1077 3.5968 0.5518 0.1699
"8583" 2145.5 10.2153 0 54.2991 0 0 0 15.549 0 7.2797 0 0 0 0.09 0.1077 3.5984 0.5534 0.1698
"8584" 2145.75 10.1536 0 54.3175 0 0 0 15.5596 0 7.2861 0 0 0 0.0899 0.1077 3.6 0.555 0.1698
"8585" 2146 10.0924 0 54.3358 0 0 0 15.5701 0 7.2925 0 0 0 0.0899 0.1077 3.6016 0.5566 0.1698
"8586" 2146.25 10.0315 0 54.3539 0 0 0 15.5805 0 7.2988 0 0 0 0.0899 0.1077 3.6032 0.5582 0.1698
"8587" 2146.5 9.9709 0 54.372 0 0 0 15.5908 0 7.3051 0 0 0 0.0899 0.1077 3.6048 0.5598 0.1698
"8588" 2146.75 9.9107 0 54.3899 0 0 0 15.6012 0 7.3114 0 0 0 0.0899 0.1077 3.6063 0.5613 0.1698
"8589" 2147 9.8508 0 54.4078 0 0 0 15.6114 0 7.3176 0 0 0 0.0899 0.1076 3.6079 0.5629 0.1698
"8590" 2147.25 9.7913 0 54.4255 0 0 0 15.6216 0 7.3238 0 0 0 0.0899 0.1076 3.6094 0.5644 0.1697
"8591" 2147.5 9.7321 0 54.4432 0 0 0 15.6317 0 7.3299 0 0 0 0.0899 0.1076 3.611 0.566 0.1697
"8592" 2147.75 9.6732 0 54.4607 0 0 0 15.6418 0 7.336 0 0 0 0.0899 0.1076 3.6125 0.5675 0.1697
"8593" 2148 9.6147 0 54.4782 0 0 0 15.6518 0 7.3421 0 0 0 0.0899 0.1076 3.614 0.569 0.1697
"8594" 2148.25 9.5566 0 54.4955 0 0 0 15.6617 0 7.3482 0 0 0 0.0899 0.1076 3.6155 0.5705 0.1697
"8595" 2148.5 9.4987 0 54.5128 0 0 0 15.6716 0 7.3542 0 0 0 0.0899 0.1076 3.617 0.572 0.1697
"8596" 2148.75 9.4412 0 54.5299 0 0 0 15.6815 0 7.3602 0 0 0 0.0899 0.1076 3.6185 0.5735 0.1697
"8597" 2149 9.384 0 54.547 0 0 0 15.6913 0 7.3661 0 0 0 0.0899 0.1075 3.62 0.575 0.1696
"8598" 2149.25 9.3272 0 54.5639 0 0 0 15.701 0 7.372 0 0 0 0.0899 0.1075 3.6215 0.5765 0.1696
"8599" 2149.5 9.2707 0 54.5808 0 0 0 15.7107 0 7.3779 0 0 0 0.0899 0.1075 3.623 0.578 0.1696
"8600" 2149.75 9.2145 0 54.5975 0 0 0 15.7203 0 7.3837 0 0 0 0.0899 0.1075 3.6244 0.5794 0.1696
"8601" 2150 9.1586 0 54.6142 0 0 0 15.7298 0 7.3895 0 0 0 0.0899 0.1075 3.6259 0.5809 0.1696
"8602" 2150.25 9.1031 0 54.6308 0 0 0 15.7393 0 7.3953 0 0 0 0.0899 0.1075 3.6273 0.5823 0.1696
"8603" 2150.5 9.0478 0 54.6472 0 0 0 15.7488 0 7.401 0 0 0 0.0899 0.1075 3.6288 0.5837 0.1696
"8604" 2150.75 8.9929 0 54.6636 0 0 0 15.7582 0 7.4067 0 0 0 0.0899 0.1075 3.6302 0.5852 0.1695
"8605" 2151 8.9384 0 54.6799 0 0 0 15.7675 0 7.4124 0 0 0 0.0899 0.1075 3.6316 0.5866 0.1695
"8606" 2151.25 8.8841 0 54.6961 0 0 0 15.7768 0 7.418 0 0 0 0.0899 0.1074 3.633 0.588 0.1695
"8607" 2151.5 8.8301 0 54.7121 0 0 0 15.786 0 7.4237 0 0 0 0.0899 0.1074 3.6344 0.5894 0.1695
"8608" 2151.75 8.7765 0 54.7281 0 0 0 15.7952 0 7.4292 0 0 0 0.0899 0.1074 3.6358 0.5908 0.1695
"8609" 2152 8.7231 0 54.744 0 0 0 15.8043 0 7.4348 0 0 0 0.0899 0.1074 3.6372 0.5922 0.1695
"8610" 2152.25 8.6701 0 54.7599 0 0 0 15.8134 0 7.4403 0 0 0 0.0899 0.1074 3.6386 0.5936 0.1695
"8611" 2152.5 8.6174 0 54.7756 0 0 0 15.8224 0 7.4458 0 0 0 0.0899 0.1074 3.6399 0.5949 0.1694
"8612" 2152.75 8.565 0 54.7912 0 0 0 15.8314 0 7.4512 0 0 0 0.0899 0.1074 3.6413 0.5963 0.1694
"8613" 2153 8.5129 0 54.8067 0 0 0 15.8403 0 7.4566 0 0 0 0.0898 0.1074 3.6427 0.5976 0.1694
"8614" 2153.25 8.4611 0 54.8222 0 0 0 15.8492 0 7.462 0 0 0 0.0898 0.1074 3.644 0.599 0.1694
"8615" 2153.5 8.4096 0 54.8376 0 0 0 15.858 0 7.4673 0 0 0 0.0898 0.1073 3.6453 0.6003 0.1694
"8616" 2153.75 8.3584 0 54.8528 0 0 0 15.8667 0 7.4727 0 0 0 0.0898 0.1073 3.6467 0.6016 0.1694
"8617" 2154 8.3075 0 54.868 0 0 0 15.8755 0 7.478 0 0 0 0.0898 0.1073 3.648 0.603 0.1694
"8618" 2154.25 8.2569 0 54.8831 0 0 0 15.8841 0 7.4832 0 0 0 0.0898 0.1073 3.6493 0.6043 0.1694
"8619" 2154.5 8.2066 0 54.8981 0 0 0 15.8927 0 7.4884 0 0 0 0.0898 0.1073 3.6506 0.6056 0.1693
"8620" 2154.75 8.1566 0 54.913 0 0 0 15.9013 0 7.4936 0 0 0 0.0898 0.1073 3.6519 0.6069 0.1693
"8621" 2155 8.1068 0 54.9278 0 0 0 15.9098 0 7.4988 0 0 0 0.0898 0.1073 3.6532 0.6082 0.1693
"8622" 2155.25 8.0574 0 54.9426 0 0 0 15.9182 0 7.5039 0 0 0 0.0898 0.1073 3.6545 0.6095 0.1693
"8623" 2155.5 8.0083 0 54.9572 0 0 0 15.9267 0 7.509 0 0 0 0.0898 0.1073 3.6558 0.6107 0.1693
"8624" 2155.75 7.9594 0 54.9718 0 0 0 15.935 0 7.5141 0 0 0 0.0898 0.1073 3.6571 0.612 0.1693
"8625" 2156 7.9108 0 54.9863 0 0 0 15.9433 0 7.5192 0 0 0 0.0898 0.1072 3.6583 0.6133 0.1693
"8626" 2156.25 7.8625 0 55.0007 0 0 0 15.9516 0 7.5242 0 0 0 0.0898 0.1072 3.6596 0.6145 0.1693
"8627" 2156.5 7.8145 0 55.015 0 0 0 15.9598 0 7.5292 0 0 0 0.0898 0.1072 3.6608 0.6158 0.1692
"8628" 2156.75 7.7668 0 55.0292 0 0 0 15.968 0 7.5341 0 0 0 0.0898 0.1072 3.6621 0.617 0.1692
"8629" 2157 7.7194 0 55.0434 0 0 0 15.9761 0 7.5391 0 0 0 0.0898 0.1072 3.6633 0.6182 0.1692
"8630" 2157.25 7.6722 0 55.0575 0 0 0 15.9841 0 7.544 0 0 0 0.0898 0.1072 3.6645 0.6195 0.1692
"8631" 2157.5 7.6253 0 55.0714 0 0 0 15.9922 0 7.5488 0 0 0 0.0898 0.1072 3.6657 0.6207 0.1692
"8632" 2157.75 7.5787 0 55.0853 0 0 0 16.0001 0 7.5537 0 0 0 0.0898 0.1072 3.667 0.6219 0.1692
"8633" 2158 7.5324 0 55.0992 0 0 0 16.0081 0 7.5585 0 0 0 0.0898 0.1072 3.6682 0.6231 0.1692
"8634" 2158.25 7.4863 0 55.1129 0 0 0 16.0159 0 7.5633 0 0 0 0.0898 0.1072 3.6694 0.6243 0.1692
"8635" 2158.5 7.4405 0 55.1266 0 0 0 16.0238 0 7.568 0 0 0 0.0898 0.1072 3.6705 0.6255 0.1692
"8636" 2158.75 7.395 0 55.1401 0 0 0 16.0316 0 7.5728 0 0 0 0.0898 0.1071 3.6717 0.6267 0.1691
"8637" 2159 7.3497 0 55.1536 0 0 0 16.0393 0 7.5775 0 0 0 0.0898 0.1071 3.6729 0.6278 0.1691
"8638" 2159.25 7.3047 0 55.167 0 0 0 16.047 0 7.5821 0 0 0 0.0898 0.1071 3.6741 0.629 0.1691
"8639" 2159.5 7.26 0 55.1804 0 0 0 16.0547 0 7.5868 0 0 0 0.0898 0.1071 3.6752 0.6302 0.1691
"8640" 2159.75 7.2156 0 55.1936 0 0 0 16.0623 0 7.5914 0 0 0 0.0898 0.1071 3.6764 0.6313 0.1691
"8641" 2160 7.1714 0 55.2068 0 0 0 16.0698 0 7.596 0 0 0 0.0898 0.1071 3.6775 0.6325 0.1691
"8642" 2160.25 7.1274 0 55.2199 0 0 0 16.0773 0 7.6006 0 0 0 0.0898 0.1071 3.6787 0.6336 0.1691
"8643" 2160.5 7.0837 0 55.233 0 0 0 16.0848 0 7.6051 0 0 0 0.0898 0.1071 3.6798 0.6347 0.1691
"8644" 2160.75 7.0403 0 55.2459 0 0 0 16.0922 0 7.6096 0 0 0 0.0898 0.1071 3.681 0.6359 0.1691
"8645" 2161 6.9972 0 55.2588 0 0 0 16.0996 0 7.6141 0 0 0 0.0898 0.1071 3.6821 0.637 0.169
"8646" 2161.25 6.9542 0 55.2716 0 0 0 16.107 0 7.6185 0 0 0 0.0898 0.1071 3.6832 0.6381 0.169
"8647" 2161.5 6.9116 0 55.2843 0 0 0 16.1143 0 7.623 0 0 0 0.0897 0.1071 3.6843 0.6392 0.169
"8648" 2161.75 6.8692 0 55.297 0 0 0 16.1215 0 7.6274 0 0 0 0.0897 0.107 3.6854 0.6403 0.169
"8649" 2162 6.827 0 55.3095 0 0 0 16.1287 0 7.6318 0 0 0 0.0897 0.107 3.6865 0.6414 0.169
"8650" 2162.25 6.7851 0 55.322 0 0 0 16.1359 0 7.6361 0 0 0 0.0897 0.107 3.6876 0.6425 0.169
"8651" 2162.5 6.7435 0 55.3344 0 0 0 16.143 0 7.6404 0 0 0 0.0897 0.107 3.6887 0.6436 0.169
"8652" 2162.75 6.7021 0 55.3468 0 0 0 16.1501 0 7.6447 0 0 0 0.0897 0.107 3.6897 0.6446 0.169
"8653" 2163 6.6609 0 55.3591 0 0 0 16.1571 0 7.649 0 0 0 0.0897 0.107 3.6908 0.6457 0.169
"8654" 2163.25 6.62 0 55.3713 0 0 0 16.1641 0 7.6533 0 0 0 0.0897 0.107 3.6919 0.6468 0.169
"8655" 2163.5 6.5793 0 55.3834 0 0 0 16.1711 0 7.6575 0 0 0 0.0897 0.107 3.6929 0.6478 0.1689
"8656" 2163.75 6.5389 0 55.3955 0 0 0 16.178 0 7.6617 0 0 0 0.0897 0.107 3.694 0.6489 0.1689
"8657" 2164 6.4987 0 55.4075 0 0 0 16.1849 0 7.6659 0 0 0 0.0897 0.107 3.695 0.6499 0.1689
"8658" 2164.25 6.4587 0 55.4194 0 0 0 16.1917 0 7.67 0 0 0 0.0897 0.107 3.6961 0.651 0.1689
"8659" 2164.5 6.419 0 55.4312 0 0 0 16.1985 0 7.6741 0 0 0 0.0897 0.107 3.6971 0.652 0.1689
"8660" 2164.75 6.3795 0 55.443 0 0 0 16.2053 0 7.6782 0 0 0 0.0897 0.107 3.6981 0.653 0.1689
"8661" 2165 6.3403 0 55.4547 0 0 0 16.212 0 7.6823 0 0 0 0.0897 0.1069 3.6992 0.654 0.1689
"8662" 2165.25 6.3013 0 55.4663 0 0 0 16.2187 0 7.6864 0 0 0 0.0897 0.1069 3.7002 0.655 0.1689
"8663" 2165.5 6.2625 0 55.4779 0 0 0 16.2253 0 7.6904 0 0 0 0.0897 0.1069 3.7012 0.6561 0.1689
"8664" 2165.75 6.224 0 55.4894 0 0 0 16.2319 0 7.6944 0 0 0 0.0897 0.1069 3.7022 0.6571 0.1689
"8665" 2166 6.1856 0 55.5008 0 0 0 16.2384 0 7.6984 0 0 0 0.0897 0.1069 3.7032 0.6581 0.1688
"8666" 2166.25 6.1476 0 55.5122 0 0 0 16.245 0 7.7023 0 0 0 0.0897 0.1069 3.7042 0.659 0.1688
"8667" 2166.5 6.1097 0 55.5235 0 0 0 16.2514 0 7.7063 0 0 0 0.0897 0.1069 3.7052 0.66 0.1688
"8668" 2166.75 6.0721 0 55.5347 0 0 0 16.2579 0 7.7102 0 0 0 0.0897 0.1069 3.7061 0.661 0.1688
"8669" 2167 6.0346 0 55.5459 0 0 0 16.2643 0 7.7141 0 0 0 0.0897 0.1069 3.7071 0.662 0.1688
"8670" 2167.25 5.9975 0 55.557 0 0 0 16.2706 0 7.7179 0 0 0 0.0897 0.1069 3.7081 0.6629 0.1688
"8671" 2167.5 5.9605 0 55.568 0 0 0 16.277 0 7.7218 0 0 0 0.0897 0.1069 3.709 0.6639 0.1688
"8672" 2167.75 5.9237 0 55.5789 0 0 0 16.2832 0 7.7256 0 0 0 0.0897 0.1069 3.71 0.6648 0.1688
"8673" 2168 5.8872 0 55.5898 0 0 0 16.2895 0 7.7294 0 0 0 0.0897 0.1069 3.7109 0.6658 0.1688
"8674" 2168.25 5.8509 0 55.6007 0 0 0 16.2957 0 7.7332 0 0 0 0.0897 0.1069 3.7119 0.6667 0.1688
"8675" 2168.5 5.8148 0 55.6114 0 0 0 16.3019 0 7.7369 0 0 0 0.0897 0.1068 3.7128 0.6677 0.1688
"8676" 2168.75 5.7789 0 55.6221 0 0 0 16.308 0 7.7406 0 0 0 0.0897 0.1068 3.7138 0.6686 0.1688
"8677" 2169 5.7433 0 55.6328 0 0 0 16.3141 0 7.7443 0 0 0 0.0897 0.1068 3.7147 0.6695 0.1687
"8678" 2169.25 5.7078 0 55.6433 0 0 0 16.3202 0 7.748 0 0 0 0.0897 0.1068 3.7156 0.6705 0.1687
"8679" 2169.5 5.6726 0 55.6539 0 0 0 16.3262 0 7.7517 0 0 0 0.0897 0.1068 3.7165 0.6714 0.1687
"8680" 2169.75 5.6376 0 55.6643 0 0 0 16.3322 0 7.7553 0 0 0 0.0897 0.1068 3.7174 0.6723 0.1687
"8681" 2170 5.6028 0 55.6747 0 0 0 16.3381 0 7.7589 0 0 0 0.0897 0.1068 3.7183 0.6732 0.1687
"8682" 2170.25 5.5682 0 55.685 0 0 0 16.3441 0 7.7625 0 0 0 0.0897 0.1068 3.7192 0.6741 0.1687
"8683" 2170.5 5.5338 0 55.6953 0 0 0 16.3499 0 7.7661 0 0 0 0.0897 0.1068 3.7201 0.675 0.1687
"8684" 2170.75 5.4996 0 55.7055 0 0 0 16.3558 0 7.7696 0 0 0 0.0897 0.1068 3.721 0.6759 0.1687
"8685" 2171 5.4656 0 55.7156 0 0 0 16.3616 0 7.7732 0 0 0 0.0897 0.1068 3.7219 0.6767 0.1687
"8686" 2171.25 5.4318 0 55.7257 0 0 0 16.3674 0 7.7767 0 0 0 0.0897 0.1068 3.7228 0.6776 0.1687
"8687" 2171.5 5.3983 0 55.7357 0 0 0 16.3731 0 7.7802 0 0 0 0.0897 0.1068 3.7237 0.6785 0.1687
"8688" 2171.75 5.3649 0 55.7456 0 0 0 16.3788 0 7.7836 0 0 0 0.0897 0.1068 3.7245 0.6794 0.1687
"8689" 2172 5.3317 0 55.7555 0 0 0 16.3845 0 7.7871 0 0 0 0.0897 0.1068 3.7254 0.6802 0.1686
"8690" 2172.25 5.2987 0 55.7654 0 0 0 16.3901 0 7.7905 0 0 0 0.0896 0.1067 3.7262 0.6811 0.1686
"8691" 2172.5 5.266 0 55.7752 0 0 0 16.3958 0 7.7939 0 0 0 0.0896 0.1067 3.7271 0.6819 0.1686
"8692" 2172.75 5.2334 0 55.7849 0 0 0 16.4013 0 7.7973 0 0 0 0.0896 0.1067 3.7279 0.6828 0.1686
"8693" 2173 5.201 0 55.7945 0 0 0 16.4069 0 7.8007 0 0 0 0.0896 0.1067 3.7288 0.6836 0.1686
"8694" 2173.25 5.1688 0 55.8041 0 0 0 16.4124 0 7.804 0 0 0 0.0896 0.1067 3.7296 0.6844 0.1686
"8695" 2173.5 5.1368 0 55.8137 0 0 0 16.4178 0 7.8073 0 0 0 0.0896 0.1067 3.7304 0.6853 0.1686
"8696" 2173.75 5.105 0 55.8232 0 0 0 16.4233 0 7.8106 0 0 0 0.0896 0.1067 3.7313 0.6861 0.1686
"8697" 2174 5.0734 0 55.8326 0 0 0 16.4287 0 7.8139 0 0 0 0.0896 0.1067 3.7321 0.6869 0.1686
"8698" 2174.25 5.042 0 55.842 0 0 0 16.4341 0 7.8172 0 0 0 0.0896 0.1067 3.7329 0.6877 0.1686
"8699" 2174.5 5.0108 0 55.8513 0 0 0 16.4394 0 7.8204 0 0 0 0.0896 0.1067 3.7337 0.6886 0.1686
"8700" 2174.75 4.9797 0 55.8605 0 0 0 16.4447 0 7.8236 0 0 0 0.0896 0.1067 3.7345 0.6894 0.1686
"8701" 2175 4.9489 0 55.8697 0 0 0 16.45 0 7.8268 0 0 0 0.0896 0.1067 3.7353 0.6902 0.1686
"8702" 2175.25 4.9182 0 55.8789 0 0 0 16.4552 0 7.83 0 0 0 0.0896 0.1067 3.7361 0.691 0.1685
"8703" 2175.5 4.8877 0 55.888 0 0 0 16.4604 0 7.8332 0 0 0 0.0896 0.1067 3.7369 0.6917 0.1685
"8704" 2175.75 4.8574 0 55.897 0 0 0 16.4656 0 7.8363 0 0 0 0.0896 0.1067 3.7377 0.6925 0.1685
"8705" 2176 4.8273 0 55.906 0 0 0 16.4708 0 7.8395 0 0 0 0.0896 0.1067 3.7385 0.6933 0.1685
"8706" 2176.25 4.7974 0 55.9149 0 0 0 16.4759 0 7.8426 0 0 0 0.0896 0.1067 3.7393 0.6941 0.1685
"8707" 2176.5 4.7676 0 55.9238 0 0 0 16.481 0 7.8457 0 0 0 0.0896 0.1066 3.7401 0.6949 0.1685
"8708" 2176.75 4.7381 0 55.9326 0 0 0 16.486 0 7.8487 0 0 0 0.0896 0.1066 3.7408 0.6956 0.1685
"8709" 2177 4.7087 0 55.9414 0 0 0 16.4911 0 7.8518 0 0 0 0.0896 0.1066 3.7416 0.6964 0.1685
"8710" 2177.25 4.6795 0 55.9501 0 0 0 16.4961 0 7.8548 0 0 0 0.0896 0.1066 3.7423 0.6972 0.1685
"8711" 2177.5 4.6504 0 55.9588 0 0 0 16.501 0 7.8578 0 0 0 0.0896 0.1066 3.7431 0.6979 0.1685
"8712" 2177.75 4.6216 0 55.9674 0 0 0 16.506 0 7.8608 0 0 0 0.0896 0.1066 3.7438 0.6987 0.1685
"8713" 2178 4.5929 0 55.9759 0 0 0 16.5109 0 7.8638 0 0 0 0.0896 0.1066 3.7446 0.6994 0.1685
"8714" 2178.25 4.5644 0 55.9844 0 0 0 16.5157 0 7.8668 0 0 0 0.0896 0.1066 3.7453 0.7001 0.1685
"8715" 2178.5 4.5361 0 55.9929 0 0 0 16.5206 0 7.8697 0 0 0 0.0896 0.1066 3.7461 0.7009 0.1685
"8716" 2178.75 4.5079 0 56.0013 0 0 0 16.5254 0 7.8726 0 0 0 0.0896 0.1066 3.7468 0.7016 0.1684
"8717" 2179 4.4799 0 56.0096 0 0 0 16.5302 0 7.8756 0 0 0 0.0896 0.1066 3.7475 0.7023 0.1684
"8718" 2179.25 4.4521 0 56.0179 0 0 0 16.535 0 7.8784 0 0 0 0.0896 0.1066 3.7483 0.7031 0.1684
"8719" 2179.5 4.4244 0 56.0262 0 0 0 16.5397 0 7.8813 0 0 0 0.0896 0.1066 3.749 0.7038 0.1684
"8720" 2179.75 4.3969 0 56.0344 0 0 0 16.5444 0 7.8842 0 0 0 0.0896 0.1066 3.7497 0.7045 0.1684
"8721" 2180 4.3696 0 56.0425 0 0 0 16.5491 0 7.887 0 0 0 0.0896 0.1066 3.7504 0.7052 0.1684
"8722" 2180.25 4.3424 0 56.0506 0 0 0 16.5537 0 7.8898 0 0 0 0.0896 0.1066 3.7511 0.7059 0.1684
"8723" 2180.5 4.3155 0 56.0587 0 0 0 16.5583 0 7.8926 0 0 0 0.0896 0.1066 3.7518 0.7066 0.1684
"8724" 2180.75 4.2886 0 56.0667 0 0 0 16.5629 0 7.8954 0 0 0 0.0896 0.1066 3.7525 0.7073 0.1684
"8725" 2181 4.262 0 56.0746 0 0 0 16.5675 0 7.8982 0 0 0 0.0896 0.1066 3.7532 0.708 0.1684
"8726" 2181.25 4.2355 0 56.0826 0 0 0 16.572 0 7.9009 0 0 0 0.0896 0.1065 3.7539 0.7087 0.1684
"8727" 2181.5 4.2091 0 56.0904 0 0 0 16.5765 0 7.9037 0 0 0 0.0896 0.1065 3.7546 0.7094 0.1684
"8728" 2181.75 4.183 0 56.0982 0 0 0 16.581 0 7.9064 0 0 0 0.0896 0.1065 3.7553 0.71 0.1684
