"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4686" 1171.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4687" 1171.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4688" 1171.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4689" 1172 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4690" 1172.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4691" 1172.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4692" 1172.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4693" 1173 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4694" 1173.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4695" 1173.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4696" 1173.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4697" 1174 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4698" 1174.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4699" 1174.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4700" 1174.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4701" 1175 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4702" 1175.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4703" 1175.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4704" 1175.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4705" 1176 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4706" 1176.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4707" 1176.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4708" 1176.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4709" 1177 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4710" 1177.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4711" 1177.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4712" 1177.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4713" 1178 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4714" 1178.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4715" 1178.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4716" 1178.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4717" 1179 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4718" 1179.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4719" 1179.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4720" 1179.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4721" 1180 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4722" 1180.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4723" 1180.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4724" 1180.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4725" 1181 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4726" 1181.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4727" 1181.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4728" 1181.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4729" 1182 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4730" 1182.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4731" 1182.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4732" 1182.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4733" 1183 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4734" 1183.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4735" 1183.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4736" 1183.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4737" 1184 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4738" 1184.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4739" 1184.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4740" 1184.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4741" 1185 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4742" 1185.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4743" 1185.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4744" 1185.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4745" 1186 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4746" 1186.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4747" 1186.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4748" 1186.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4749" 1187 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4750" 1187.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4751" 1187.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4752" 1187.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4753" 1188 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4754" 1188.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4755" 1188.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4756" 1188.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4757" 1189 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4758" 1189.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4759" 1189.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4760" 1189.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4761" 1190 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4762" 1190.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4763" 1190.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4764" 1190.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4765" 1191 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4766" 1191.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4767" 1191.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4768" 1191.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4769" 1192 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4770" 1192.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4771" 1192.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4772" 1192.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4773" 1193 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4774" 1193.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4775" 1193.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4776" 1193.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4777" 1194 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4778" 1194.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4779" 1194.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4780" 1194.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4781" 1195 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4782" 1195.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4783" 1195.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4784" 1195.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4785" 1196 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4786" 1196.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4787" 1196.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4788" 1196.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4789" 1197 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4790" 1197.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4791" 1197.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4792" 1197.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4793" 1198 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4794" 1198.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4795" 1198.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4796" 1198.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4797" 1199 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4798" 1199.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4799" 1199.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4800" 1199.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4801" 1200 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4802" 1200.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4803" 1200.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4804" 1200.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4805" 1201 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4806" 1201.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4807" 1201.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4808" 1201.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4809" 1202 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4810" 1202.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4811" 1202.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4812" 1202.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4813" 1203 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4814" 1203.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4815" 1203.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4816" 1203.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4817" 1204 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4818" 1204.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4819" 1204.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4820" 1204.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4821" 1205 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4822" 1205.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4823" 1205.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4824" 1205.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4825" 1206 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4826" 1206.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4827" 1206.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4828" 1206.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4829" 1207 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4830" 1207.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4831" 1207.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4832" 1207.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4833" 1208 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4834" 1208.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4835" 1208.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4836" 1208.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4837" 1209 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4838" 1209.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4839" 1209.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4840" 1209.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4841" 1210 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4842" 1210.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4843" 1210.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4844" 1210.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4845" 1211 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4846" 1211.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4847" 1211.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4848" 1211.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4849" 1212 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4850" 1212.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4851" 1212.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4852" 1212.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4853" 1213 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4854" 1213.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4855" 1213.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4856" 1213.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4857" 1214 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4858" 1214.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4859" 1214.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4860" 1214.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4861" 1215 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4862" 1215.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4863" 1215.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4864" 1215.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4865" 1216 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4866" 1216.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4867" 1216.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4868" 1216.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4869" 1217 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4870" 1217.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4871" 1217.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4872" 1217.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4873" 1218 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4874" 1218.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4875" 1218.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4876" 1218.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4877" 1219 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4878" 1219.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4879" 1219.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4880" 1219.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4881" 1220 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4882" 1220.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4883" 1220.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4884" 1220.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4885" 1221 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4886" 1221.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4887" 1221.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4888" 1221.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4889" 1222 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4890" 1222.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4891" 1222.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4892" 1222.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4893" 1223 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4894" 1223.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4895" 1223.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4896" 1223.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4897" 1224 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4898" 1224.25 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4899" 1224.5 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
"4900" 1224.75 0 0 0 0 0 0 0 0 44.9561 29.7088 0 0 0.0504 0.1254 5.5212 1.7601 2.4326
