"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7257" 1814 19.9519 0 39.6364 0 35.3891 0 8.4285 0 2.4113 0 0 0 0.1207 0.1135 0.9915 0.0893 0.1358
"7258" 1814.25 20.0391 0 39.6351 0 35.2915 0 8.4273 0 2.4089 0 0 0 0.1214 0.1151 0.9969 0.0881 0.1371
"7259" 1814.5 20.1136 0 39.6577 0 35.1732 0 8.4297 0 2.4079 0 0 0 0.1214 0.1165 1.0033 0.0871 0.1381
"7260" 1814.75 20.1778 0 39.7 0 35.0386 0 8.4346 0 2.4082 0 0 0 0.1207 0.1176 1.0103 0.0863 0.1389
"7261" 1815 20.2337 0 39.7584 0 34.891 0 8.4416 0 2.4095 0 0 0 0.1196 0.1185 1.0178 0.0856 0.1395
"7262" 1815.25 20.2828 0 39.8302 0 34.733 0 8.45 0 2.4116 0 0 0 0.118 0.1192 1.0257 0.0851 0.1399
"7263" 1815.5 20.3264 0 39.9129 0 34.567 0 8.4594 0 2.4141 0 0 0 0.1161 0.1199 1.034 0.0847 0.1402
"7264" 1815.75 20.3654 0 40.0056 0 34.3947 0 8.4697 0 2.4163 0 0 0 0.1139 0.1205 1.0424 0.0844 0.1404
"7265" 1816 20.4007 0 40.1077 0 34.2172 0 8.4804 0 2.418 0 0 0 0.1113 0.121 1.0509 0.0841 0.1405
"7266" 1816.25 20.4322 0 40.2185 0 34.0354 0 8.4913 0 2.4193 0 0 0 0.1085 0.1216 1.0595 0.0838 0.1405
"7267" 1816.5 20.4461 0 40.3288 0 33.8553 0 8.5033 0 2.4207 0 0 0 0.1062 0.1231 1.0694 0.0843 0.1414
"7268" 1816.75 20.4449 0 40.4142 0 33.6933 0 8.5193 0 2.4234 0 0 0 0.1051 0.1254 1.0797 0.0855 0.1428
"7269" 1817 20.4349 0 40.4827 0 33.5534 0 8.5386 0 2.4277 0 0 0 0.1043 0.1269 1.0887 0.0866 0.1436
"7270" 1817.25 20.418 0 40.538 0 33.4347 0 8.5592 0 2.4335 0 0 0 0.1036 0.1277 1.0963 0.0878 0.1438
"7271" 1817.5 20.3956 0 40.5829 0 33.3361 0 8.5799 0 2.4409 0 0 0 0.1031 0.1279 1.1027 0.0888 0.1435
"7272" 1817.75 20.3689 0 40.6192 0 33.2561 0 8.5995 0 2.4497 0 0 0 0.1027 0.1276 1.108 0.0898 0.1431
"7273" 1818 20.3386 0 40.6486 0 33.1936 0 8.6174 0 2.4598 0 0 0 0.1024 0.127 1.1122 0.0908 0.1424
"7274" 1818.25 20.3055 0 40.6724 0 33.1477 0 8.6332 0 2.4694 0 0 0 0.1021 0.1262 1.1155 0.0917 0.1417
"7275" 1818.5 20.2699 0 40.6913 0 33.1177 0 8.6469 0 2.4784 0 0 0 0.1019 0.1253 1.1178 0.0926 0.141
"7276" 1818.75 20.2322 0 40.7058 0 33.1027 0 8.6583 0 2.4864 0 0 0 0.1016 0.1244 1.1192 0.0935 0.1402
"7277" 1819 20.1925 0 40.7164 0 33.1023 0 8.6676 0 2.4936 0 0 0 0.1014 0.1234 1.1198 0.0943 0.1395
"7278" 1819.25 20.1511 0 40.7233 0 33.1156 0 8.6746 0 2.4998 0 0 0 0.1012 0.1224 1.1195 0.0951 0.1388
"7279" 1819.5 20.108 0 40.7268 0 33.1422 0 8.6795 0 2.505 0 0 0 0.1011 0.1214 1.1184 0.0958 0.1381
"7280" 1819.75 20.0633 0 40.727 0 33.1815 0 8.6824 0 2.5093 0 0 0 0.1009 0.1205 1.1165 0.0965 0.1375
"7281" 1820 20.0172 0 40.7241 0 33.2329 0 8.6832 0 2.5125 0 0 0 0.1007 0.1195 1.1139 0.0972 0.1368
"7282" 1820.25 19.9697 0 40.7183 0 33.296 0 8.6821 0 2.5149 0 0 0 0.1006 0.1185 1.1106 0.0979 0.1362
"7283" 1820.5 19.921 0 40.7096 0 33.3703 0 8.6791 0 2.5162 0 0 0 0.1004 0.1176 1.1066 0.0985 0.1356
"7284" 1820.75 19.8709 0 40.6982 0 33.4554 0 8.6744 0 2.5166 0 0 0 0.1003 0.1167 1.102 0.0991 0.1351
"7285" 1821 19.8197 0 40.6842 0 33.5509 0 8.668 0 2.516 0 0 0 0.1002 0.1158 1.0967 0.0997 0.1346
"7286" 1821.25 19.7673 0 40.6677 0 33.6564 0 8.66 0 2.5145 0 0 0 0.1 0.1149 1.0908 0.1003 0.134
"7287" 1821.5 19.7139 0 40.6487 0 33.7716 0 8.6503 0 2.5121 0 0 0 0.0999 0.114 1.0843 0.1008 0.1336
"7288" 1821.75 19.6594 0 40.6272 0 33.896 0 8.6392 0 2.5088 0 0 0 0.0998 0.1132 1.0772 0.1013 0.1331
"7289" 1822 19.6045 0 40.6 0 34.0298 0 8.6269 0 2.5047 0 0 0 0.0998 0.1125 1.0698 0.1019 0.1328
"7290" 1822.25 19.552 0 40.5629 0 34.1733 0 8.6137 0 2.5 0 0 0 0.1002 0.1119 1.062 0.1024 0.1325
"7291" 1822.5 19.5041 0 40.5164 0 34.3249 0 8.5998 0 2.4947 0 0 0 0.1008 0.1114 1.0537 0.1027 0.1323
"7292" 1822.75 19.4629 0 40.4606 0 34.4823 0 8.5852 0 2.4888 0 0 0 0.1017 0.1108 1.045 0.1029 0.132
"7293" 1823 19.4307 0 40.3958 0 34.6424 0 8.5698 0 2.4824 0 0 0 0.1027 0.1103 1.0362 0.103 0.1318
"7294" 1823.25 19.4094 0 40.3229 0 34.8017 0 8.5539 0 2.4755 0 0 0 0.1041 0.1098 1.0273 0.1028 0.1316
"7295" 1823.5 19.4012 0 40.243 0 34.956 0 8.5375 0 2.4682 0 0 0 0.1056 0.1095 1.0187 0.1023 0.1315
"7296" 1823.75 19.4076 0 40.158 0 35.1007 0 8.5209 0 2.4606 0 0 0 0.1073 0.1092 1.0105 0.1016 0.1315
"7297" 1824 19.4302 0 40.0699 0 35.2307 0 8.5044 0 2.4527 0 0 0 0.1092 0.1091 1.0031 0.1006 0.1316
"7298" 1824.25 19.47 0 39.9813 0 35.3408 0 8.4883 0 2.4449 0 0 0 0.1111 0.1091 0.9966 0.0993 0.1318
"7299" 1824.5 19.5276 0 39.895 0 35.4259 0 8.4731 0 2.4372 0 0 0 0.1132 0.1093 0.9915 0.0978 0.1321
"7300" 1824.75 19.6031 0 39.8144 0 35.4807 0 8.4591 0 2.4299 0 0 0 0.1151 0.1098 0.9879 0.096 0.1326
"7301" 1825 19.6959 0 39.7427 0 35.5004 0 8.4468 0 2.4232 0 0 0 0.117 0.1104 0.9861 0.0939 0.1332
"7302" 1825.25 19.8049 0 39.6837 0 35.481 0 8.4367 0 2.4172 0 0 0 0.1187 0.1113 0.9865 0.0917 0.134
"7303" 1825.5 19.9148 0 39.6436 0 35.4218 0 8.4296 0 2.4124 0 0 0 0.1203 0.1128 0.9896 0.0899 0.1353
"7304" 1825.75 20.0074 0 39.632 0 35.3333 0 8.427 0 2.4094 0 0 0 0.1212 0.1146 0.9946 0.0885 0.1367
"7305" 1826 20.0863 0 39.6462 0 35.2222 0 8.4281 0 2.4079 0 0 0 0.1215 0.116 1.0007 0.0874 0.1378
"7306" 1826.25 20.1542 0 39.6815 0 35.0933 0 8.4322 0 2.4078 0 0 0 0.121 0.1172 1.0074 0.0866 0.1386
"7307" 1826.5 20.213 0 39.7343 0 34.9502 0 8.4384 0 2.4087 0 0 0 0.1201 0.1182 1.0148 0.0859 0.1393
"7308" 1826.75 20.2645 0 39.8013 0 34.7958 0 8.4463 0 2.4105 0 0 0 0.1187 0.119 1.0226 0.0853 0.1397
"7309" 1827 20.31 0 39.8801 0 34.6326 0 8.4554 0 2.413 0 0 0 0.1169 0.1196 1.0307 0.0848 0.1401
"7310" 1827.25 20.3507 0 39.9691 0 34.4625 0 8.4654 0 2.4153 0 0 0 0.1148 0.1203 1.0391 0.0845 0.1403
"7311" 1827.5 20.3873 0 40.0678 0 34.2868 0 8.476 0 2.4172 0 0 0 0.1123 0.1208 1.0476 0.0842 0.1404
"7312" 1827.75 20.4204 0 40.1754 0 34.1065 0 8.4869 0 2.4187 0 0 0 0.1096 0.1213 1.0561 0.0839 0.1405
"7313" 1828 20.4427 0 40.2901 0 33.924 0 8.4981 0 2.4199 0 0 0 0.1068 0.1223 1.0652 0.084 0.1409
"7314" 1828.25 20.4459 0 40.3839 0 33.754 0 8.5125 0 2.422 0 0 0 0.1054 0.1246 1.0758 0.085 0.1424
"7315" 1828.5 20.4389 0 40.4582 0 33.6058 0 8.5308 0 2.4257 0 0 0 0.1046 0.1264 1.0853 0.0862 0.1434
"7316" 1828.75 20.4244 0 40.5181 0 33.4793 0 8.5511 0 2.4309 0 0 0 0.1039 0.1274 1.0935 0.0874 0.1437
"7317" 1829 20.4039 0 40.5666 0 33.3733 0 8.5719 0 2.4378 0 0 0 0.1033 0.1279 1.1003 0.0884 0.1437
"7318" 1829.25 20.3787 0 40.606 0 33.2865 0 8.592 0 2.4461 0 0 0 0.1029 0.1278 1.106 0.0895 0.1433
"7319" 1829.5 20.3497 0 40.6378 0 33.2177 0 8.6105 0 2.4557 0 0 0 0.1025 0.1272 1.1106 0.0904 0.1427
"7320" 1829.75 20.3176 0 40.6635 0 33.1656 0 8.6272 0 2.4657 0 0 0 0.1022 0.1265 1.1142 0.0914 0.142
"7321" 1830 20.2829 0 40.6841 0 33.1297 0 8.6417 0 2.4749 0 0 0 0.1019 0.1256 1.1169 0.0923 0.1412
"7322" 1830.25 20.246 0 40.7003 0 33.1092 0 8.654 0 2.4833 0 0 0 0.1017 0.1247 1.1186 0.0931 0.1405
"7323" 1830.5 20.207 0 40.7123 0 33.1034 0 8.664 0 2.4908 0 0 0 0.1015 0.1238 1.1195 0.094 0.1398
"7324" 1830.75 20.1662 0 40.7205 0 33.1117 0 8.6719 0 2.4973 0 0 0 0.1013 0.1228 1.1195 0.0948 0.1391
"7325" 1831 20.1237 0 40.7253 0 33.1334 0 8.6776 0 2.5029 0 0 0 0.1011 0.1218 1.1187 0.0955 0.1384
"7326" 1831.25 20.0796 0 40.7267 0 33.1679 0 8.6812 0 2.5076 0 0 0 0.101 0.1208 1.1171 0.0963 0.1377
"7327" 1831.5 20.034 0 40.7249 0 33.2149 0 8.6828 0 2.5112 0 0 0 0.1008 0.1199 1.1148 0.097 0.1371
"7328" 1831.75 19.9871 0 40.7202 0 33.2736 0 8.6824 0 2.5139 0 0 0 0.1006 0.1189 1.1118 0.0976 0.1365
"7329" 1832 19.9388 0 40.7126 0 33.3438 0 8.6801 0 2.5156 0 0 0 0.1005 0.118 1.108 0.0983 0.1359
"7330" 1832.25 19.8892 0 40.7022 0 33.4249 0 8.6761 0 2.5163 0 0 0 0.1003 0.117 1.1036 0.0989 0.1353
"7331" 1832.5 19.8384 0 40.6892 0 33.5165 0 8.6703 0 2.5161 0 0 0 0.1002 0.1161 1.0986 0.0995 0.1348
"7332" 1832.75 19.7865 0 40.6736 0 33.6183 0 8.6628 0 2.515 0 0 0 0.1001 0.1152 1.0929 0.1001 0.1342
"7333" 1833 19.7334 0 40.6555 0 33.7299 0 8.6538 0 2.5129 0 0 0 0.0999 0.1143 1.0866 0.1006 0.1337
"7334" 1833.25 19.6793 0 40.6349 0 33.851 0 8.6432 0 2.51 0 0 0 0.0998 0.1135 1.0798 0.1011 0.1333
"7335" 1833.5 19.6244 0 40.6108 0 33.9812 0 8.6313 0 2.5061 0 0 0 0.0998 0.1127 1.0724 0.1017 0.1329
"7336" 1833.75 19.5706 0 40.5773 0 34.1211 0 8.6184 0 2.5016 0 0 0 0.1 0.1121 1.0648 0.1022 0.1326
"7337" 1834 19.5207 0 40.5344 0 34.2699 0 8.6048 0 2.4966 0 0 0 0.1006 0.1116 1.0567 0.1026 0.1324
"7338" 1834.25 19.4768 0 40.482 0 34.4255 0 8.5904 0 2.4909 0 0 0 0.1013 0.111 1.0481 0.1029 0.1321
"7339" 1834.5 19.4409 0 40.4205 0 34.585 0 8.5753 0 2.4847 0 0 0 0.1023 0.1105 1.0393 0.103 0.1319
"7340" 1834.75 19.4154 0 40.3504 0 34.7451 0 8.5596 0 2.4779 0 0 0 0.1035 0.11 1.0305 0.1029 0.1317
"7341" 1835 19.402 0 40.273 0 34.9018 0 8.5433 0 2.4708 0 0 0 0.105 0.1096 1.0217 0.1025 0.1316
"7342" 1835.25 19.4028 0 40.1897 0 35.0506 0 8.5268 0 2.4632 0 0 0 0.1066 0.1093 1.0133 0.1019 0.1315
"7343" 1835.5 19.4192 0 40.1025 0 35.1867 0 8.5102 0 2.4555 0 0 0 0.1085 0.1091 1.0056 0.101 0.1315
"7344" 1835.75 19.4524 0 40.0137 0 35.3049 0 8.4939 0 2.4476 0 0 0 0.1104 0.1091 0.9987 0.0998 0.1317
"7345" 1836 19.5033 0 39.9262 0 35.4 0 8.4783 0 2.4399 0 0 0 0.1124 0.1092 0.9931 0.0984 0.1319
"7346" 1836.25 19.5721 0 39.8431 0 35.4667 0 8.4638 0 2.4324 0 0 0 0.1144 0.1096 0.9889 0.0967 0.1324
"7347" 1836.5 19.6586 0 39.7676 0 35.5001 0 8.4508 0 2.4254 0 0 0 0.1163 0.1101 0.9864 0.0947 0.1329
"7348" 1836.75 19.7617 0 39.7034 0 35.4957 0 8.4399 0 2.4191 0 0 0 0.1181 0.1109 0.9859 0.0926 0.1336
"7349" 1837 19.8753 0 39.6547 0 35.4506 0 8.4314 0 2.4138 0 0 0 0.1197 0.1122 0.988 0.0905 0.1347
"7350" 1837.25 19.9739 0 39.6324 0 35.372 0 8.4271 0 2.4101 0 0 0 0.121 0.1139 0.9925 0.089 0.1362
"7351" 1837.5 20.0576 0 39.6375 0 35.2687 0 8.427 0 2.4081 0 0 0 0.1215 0.1155 0.9982 0.0878 0.1374
"7352" 1837.75 20.1293 0 39.6654 0 35.146 0 8.43 0 2.4075 0 0 0 0.1213 0.1168 1.0047 0.0869 0.1383
"7353" 1838 20.1913 0 39.7121 0 35.0078 0 8.4355 0 2.4081 0 0 0 0.1205 0.1178 1.0118 0.0861 0.139
"7354" 1838.25 20.2454 0 39.7741 0 34.8573 0 8.4429 0 2.4095 0 0 0 0.1192 0.1187 1.0194 0.0855 0.1396
"7355" 1838.5 20.293 0 39.8488 0 34.6972 0 8.4516 0 2.4118 0 0 0 0.1176 0.1194 1.0275 0.085 0.1399
"7356" 1838.75 20.3354 0 39.9341 0 34.5294 0 8.4613 0 2.4143 0 0 0 0.1156 0.12 1.0358 0.0846 0.1402
"7357" 1839 20.3734 0 40.0292 0 34.3557 0 8.4717 0 2.4164 0 0 0 0.1133 0.1206 1.0442 0.0843 0.1404
"7358" 1839.25 20.4078 0 40.1336 0 34.177 0 8.4825 0 2.418 0 0 0 0.1107 0.1212 1.0528 0.084 0.1405
"7359" 1839.5 20.4367 0 40.2466 0 33.9945 0 8.4934 0 2.4192 0 0 0 0.1078 0.1218 1.0614 0.0838 0.1406
"7360" 1839.75 20.4456 0 40.351 0 33.8176 0 8.5062 0 2.4208 0 0 0 0.1059 0.1237 1.0718 0.0846 0.1418
"7361" 1840 20.442 0 40.4317 0 33.6611 0 8.5233 0 2.4239 0 0 0 0.1049 0.1258 1.0818 0.0858 0.1431
"7362" 1840.25 20.43 0 40.4966 0 33.5267 0 8.543 0 2.4286 0 0 0 0.1041 0.1271 1.0904 0.0869 0.1437
"7363" 1840.5 20.4116 0 40.549 0 33.4132 0 8.5638 0 2.4348 0 0 0 0.1035 0.1278 1.0977 0.088 0.1437
"7364" 1840.75 20.3881 0 40.5916 0 33.3193 0 8.5843 0 2.4426 0 0 0 0.103 0.1279 1.1038 0.0891 0.1434
"7365" 1841 20.3604 0 40.626 0 33.2439 0 8.6035 0 2.4518 0 0 0 0.1026 0.1275 1.1088 0.0901 0.1429
"7366" 1841.25 20.3294 0 40.6539 0 33.1856 0 8.6209 0 2.4619 0 0 0 0.1023 0.1268 1.1128 0.091 0.1422
"7367" 1841.5 20.2956 0 40.6764 0 33.1437 0 8.6362 0 2.4714 0 0 0 0.102 0.1259 1.1159 0.0919 0.1415
"7368" 1841.75 20.2595 0 40.6942 0 33.1175 0 8.6493 0 2.4801 0 0 0 0.1018 0.1251 1.1179 0.0928 0.1408
"7369" 1842 20.2213 0 40.7077 0 33.1063 0 8.6602 0 2.4879 0 0 0 0.1016 0.1241 1.1191 0.0937 0.1401
"7370" 1842.25 20.1811 0 40.7173 0 33.1094 0 8.6689 0 2.4948 0 0 0 0.1014 0.1232 1.1195 0.0945 0.1393
"7371" 1842.5 20.1393 0 40.7233 0 33.1261 0 8.6754 0 2.5008 0 0 0 0.1012 0.1222 1.119 0.0953 0.1386
"7372" 1842.75 20.0958 0 40.726 0 33.1559 0 8.6798 0 2.5058 0 0 0 0.101 0.1212 1.1177 0.096 0.138
"7373" 1843 20.0507 0 40.7254 0 33.1983 0 8.6821 0 2.5098 0 0 0 0.1009 0.1202 1.1156 0.0967 0.1373
"7374" 1843.25 20.0043 0 40.7218 0 33.2527 0 8.6824 0 2.5128 0 0 0 0.1007 0.1193 1.1129 0.0974 0.1367
"7375" 1843.5 19.9565 0 40.7152 0 33.3186 0 8.6809 0 2.5149 0 0 0 0.1005 0.1183 1.1094 0.0981 0.1361
"7376" 1843.75 19.9074 0 40.7059 0 33.3957 0 8.6775 0 2.516 0 0 0 0.1004 0.1174 1.1052 0.0987 0.1355
"7377" 1844 19.857 0 40.6938 0 33.4835 0 8.6723 0 2.5161 0 0 0 0.1003 0.1164 1.1004 0.0993 0.135
"7378" 1844.25 19.8055 0 40.6791 0 33.5815 0 8.6655 0 2.5153 0 0 0 0.1001 0.1155 1.0949 0.0999 0.1344
"7379" 1844.5 19.7529 0 40.662 0 33.6895 0 8.657 0 2.5136 0 0 0 0.1 0.1147 1.0889 0.1004 0.1339
"7380" 1844.75 19.6992 0 40.6423 0 33.807 0 8.647 0 2.511 0 0 0 0.0999 0.1138 1.0822 0.1009 0.1334
"7381" 1845 19.6444 0 40.6202 0 33.9338 0 8.6356 0 2.5075 0 0 0 0.0997 0.113 1.075 0.1014 0.133
"7382" 1845.25 19.5899 0 40.5904 0 34.0701 0 8.623 0 2.5032 0 0 0 0.0999 0.1124 1.0676 0.102 0.1327
"7383" 1845.5 19.5383 0 40.551 0 34.2157 0 8.6096 0 2.4983 0 0 0 0.1003 0.1118 1.0596 0.1025 0.1325
"7384" 1845.75 19.4918 0 40.5021 0 34.3691 0 8.5955 0 2.4929 0 0 0 0.101 0.1112 1.0512 0.1028 0.1322
"7385" 1846 19.4527 0 40.444 0 34.5275 0 8.5807 0 2.4869 0 0 0 0.1019 0.1107 1.0425 0.103 0.132
"7386" 1846.25 19.4231 0 40.377 0 34.6878 0 8.5652 0 2.4803 0 0 0 0.103 0.1102 1.0336 0.1029 0.1318
"7387" 1846.5 19.4049 0 40.3022 0 34.8462 0 8.5491 0 2.4733 0 0 0 0.1044 0.1097 1.0248 0.1027 0.1316
"7388" 1846.75 19.4002 0 40.2209 0 34.9986 0 8.5327 0 2.4659 0 0 0 0.106 0.1094 1.0163 0.1021 0.1315
"7389" 1847 19.4106 0 40.1349 0 35.14 0 8.5161 0 2.4582 0 0 0 0.1078 0.1091 1.0082 0.1014 0.1315
"7390" 1847.25 19.4374 0 40.0464 0 35.2656 0 8.4997 0 2.4504 0 0 0 0.1097 0.1091 1.001 0.1003 0.1316
"7391" 1847.5 19.4816 0 39.9581 0 35.3699 0 8.4837 0 2.4425 0 0 0 0.1116 0.1091 0.9949 0.0989 0.1318
"7392" 1847.75 19.5437 0 39.8729 0 35.4479 0 8.4688 0 2.4349 0 0 0 0.1137 0.1094 0.9901 0.0973 0.1322
"7393" 1848 19.6236 0 39.7941 0 35.4943 0 8.4552 0 2.4278 0 0 0 0.1156 0.1099 0.987 0.0955 0.1327
"7394" 1848.25 19.7207 0 39.7253 0 35.5045 0 8.4434 0 2.4212 0 0 0 0.1175 0.1106 0.9857 0.0934 0.1334
"7395" 1848.5 19.8332 0 39.6699 0 35.4747 0 8.4339 0 2.4154 0 0 0 0.1191 0.1115 0.9866 0.0912 0.1342
"7396" 1848.75 19.9384 0 39.6367 0 35.4071 0 8.4279 0 2.4111 0 0 0 0.1206 0.1133 0.9905 0.0895 0.1357
"7397" 1849 20.0273 0 39.6321 0 35.3124 0 8.4263 0 2.4085 0 0 0 0.1214 0.115 0.9958 0.0882 0.137
"7398" 1849.25 20.1032 0 39.652 0 35.1965 0 8.4282 0 2.4074 0 0 0 0.1214 0.1163 1.002 0.0872 0.138
"7399" 1849.5 20.1686 0 39.6921 0 35.0636 0 8.4329 0 2.4075 0 0 0 0.1208 0.1175 1.0089 0.0864 0.1388
"7400" 1849.75 20.2254 0 39.7487 0 34.9174 0 8.4396 0 2.4087 0 0 0 0.1197 0.1184 1.0164 0.0857 0.1394
"7401" 1850 20.2753 0 39.8189 0 34.7607 0 8.4479 0 2.4107 0 0 0 0.1182 0.1192 1.0243 0.0852 0.1398
"7402" 1850.25 20.3195 0 39.9003 0 34.5955 0 8.4572 0 2.4132 0 0 0 0.1164 0.1198 1.0325 0.0847 0.1401
"7403" 1850.5 20.3591 0 39.9919 0 34.4239 0 8.4674 0 2.4154 0 0 0 0.1142 0.1204 1.0409 0.0844 0.1404
"7404" 1850.75 20.3948 0 40.0928 0 34.247 0 8.4781 0 2.4172 0 0 0 0.1117 0.121 1.0494 0.0841 0.1405
"7405" 1851 20.427 0 40.2026 0 34.0656 0 8.489 0 2.4186 0 0 0 0.1088 0.1215 1.058 0.0838 0.1405
"7406" 1851.25 20.4437 0 40.3149 0 33.8843 0 8.5006 0 2.4199 0 0 0 0.1064 0.1229 1.0676 0.0842 0.1413
"7407" 1851.5 20.4439 0 40.403 0 33.7196 0 8.5161 0 2.4223 0 0 0 0.1052 0.1251 1.078 0.0853 0.1427
"7408" 1851.75 20.4348 0 40.4733 0 33.5769 0 8.5351 0 2.4264 0 0 0 0.1044 0.1267 1.0872 0.0865 0.1435
"7409" 1852 20.4187 0 40.5301 0 33.4557 0 8.5557 0 2.4321 0 0 0 0.1037 0.1276 1.095 0.0876 0.1438
"7410" 1852.25 20.3969 0 40.5761 0 33.3546 0 8.5764 0 2.4393 0 0 0 0.1032 0.1279 1.1015 0.0887 0.1436
"7411" 1852.5 20.3707 0 40.6134 0 33.2724 0 8.5962 0 2.448 0 0 0 0.1028 0.1277 1.1069 0.0897 0.1431
"7412" 1852.75 20.3408 0 40.6436 0 33.2078 0 8.6143 0 2.4579 0 0 0 0.1024 0.1271 1.1113 0.0907 0.1425
"7413" 1853 20.308 0 40.668 0 33.1599 0 8.6304 0 2.4677 0 0 0 0.1021 0.1263 1.1147 0.0916 0.1418
"7414" 1853.25 20.2728 0 40.6875 0 33.1279 0 8.6443 0 2.4767 0 0 0 0.1019 0.1254 1.1171 0.0925 0.1411
"7415" 1853.5 20.2353 0 40.7025 0 33.1111 0 8.6561 0 2.4849 0 0 0 0.1017 0.1245 1.1187 0.0934 0.1403
"7416" 1853.75 20.1959 0 40.7136 0 33.1089 0 8.6656 0 2.4921 0 0 0 0.1015 0.1235 1.1193 0.0942 0.1396
"7417" 1854 20.1546 0 40.7209 0 33.1206 0 8.6729 0 2.4984 0 0 0 0.1013 0.1225 1.1191 0.095 0.1389
"7418" 1854.25 20.1117 0 40.7248 0 33.1455 0 8.6781 0 2.5038 0 0 0 0.1011 0.1216 1.1181 0.0957 0.1382
"7419" 1854.5 20.0673 0 40.7254 0 33.1832 0 8.6812 0 2.5082 0 0 0 0.1009 0.1206 1.1164 0.0964 0.1375
"7420" 1854.75 20.0214 0 40.7229 0 33.2331 0 8.6822 0 2.5116 0 0 0 0.1008 0.1196 1.1138 0.0971 0.1369
"7421" 1855 19.974 0 40.7175 0 33.2948 0 8.6814 0 2.514 0 0 0 0.1006 0.1187 1.1106 0.0978 0.1363
"7422" 1855.25 19.9254 0 40.7092 0 33.3678 0 8.6787 0 2.5155 0 0 0 0.1005 0.1177 1.1067 0.0985 0.1357
"7423" 1855.5 19.8755 0 40.6981 0 33.4516 0 8.6742 0 2.516 0 0 0 0.1003 0.1168 1.1021 0.0991 0.1352
"7424" 1855.75 19.8245 0 40.6844 0 33.5458 0 8.6679 0 2.5155 0 0 0 0.1002 0.1159 1.0969 0.0996 0.1346
"7425" 1856 19.7723 0 40.6682 0 33.6501 0 8.6601 0 2.5142 0 0 0 0.1 0.115 1.0911 0.1002 0.1341
"7426" 1856.25 19.7189 0 40.6494 0 33.7641 0 8.6507 0 2.5119 0 0 0 0.0999 0.1141 1.0847 0.1007 0.1336
"7427" 1856.5 19.6646 0 40.6283 0 33.8874 0 8.6397 0 2.5087 0 0 0 0.0998 0.1133 1.0777 0.1013 0.1331
"7428" 1856.75 19.6096 0 40.6022 0 34.02 0 8.6275 0 2.5047 0 0 0 0.0998 0.1126 1.0703 0.1018 0.1328
"7429" 1857 19.5567 0 40.5663 0 34.1623 0 8.6144 0 2.5 0 0 0 0.1002 0.112 1.0625 0.1023 0.1326
"7430" 1857.25 19.508 0 40.521 0 34.313 0 8.6006 0 2.4948 0 0 0 0.1007 0.1114 1.0543 0.1027 0.1323
"7431" 1857.5 19.4659 0 40.4663 0 34.4699 0 8.5861 0 2.489 0 0 0 0.1015 0.1109 1.0457 0.1029 0.1321
"7432" 1857.75 19.4325 0 40.4026 0 34.6299 0 8.5708 0 2.4827 0 0 0 0.1026 0.1103 1.0368 0.103 0.1318
"7433" 1858 19.4098 0 40.3306 0 34.7895 0 8.5549 0 2.4758 0 0 0 0.1039 0.1099 1.028 0.1028 0.1317
"7434" 1858.25 19.3998 0 40.2515 0 34.9447 0 8.5386 0 2.4685 0 0 0 0.1054 0.1095 1.0193 0.1024 0.1315
"7435" 1858.5 19.4043 0 40.167 0 35.0908 0 8.522 0 2.4609 0 0 0 0.1071 0.1092 1.011 0.1017 0.1315
"7436" 1858.75 19.4249 0 40.0792 0 35.2229 0 8.5055 0 2.4531 0 0 0 0.1089 0.1091 1.0035 0.1007 0.1316
"7437" 1859 19.4625 0 39.9905 0 35.3357 0 8.4893 0 2.4453 0 0 0 0.1109 0.1091 0.9969 0.0995 0.1317
"7438" 1859.25 19.5179 0 39.9038 0 35.4242 0 8.474 0 2.4376 0 0 0 0.1129 0.1093 0.9916 0.098 0.132
"7439" 1859.5 19.5912 0 39.8222 0 35.483 0 8.4598 0 2.4302 0 0 0 0.1149 0.1097 0.9878 0.0962 0.1325
"7440" 1859.75 19.6819 0 39.7493 0 35.5073 0 8.4473 0 2.4234 0 0 0 0.1168 0.1103 0.9858 0.0942 0.1331
"7441" 1860 19.789 0 39.6885 0 35.4928 0 8.4369 0 2.4173 0 0 0 0.1185 0.1112 0.9859 0.092 0.1338
"7442" 1860.25 19.9006 0 39.6453 0 35.4381 0 8.4293 0 2.4123 0 0 0 0.1201 0.1126 0.9887 0.09 0.1351
"7443" 1860.5 19.9951 0 39.6303 0 35.3527 0 8.4261 0 2.4091 0 0 0 0.1212 0.1144 0.9935 0.0887 0.1365
"7444" 1860.75 20.0756 0 39.6415 0 35.2441 0 8.4269 0 2.4075 0 0 0 0.1215 0.1158 0.9994 0.0875 0.1377
"7445" 1861 20.1447 0 39.6745 0 35.1172 0 8.4306 0 2.4072 0 0 0 0.1211 0.1171 1.0061 0.0867 0.1385
"7446" 1861.25 20.2045 0 39.7253 0 34.9756 0 8.4366 0 2.408 0 0 0 0.1202 0.1181 1.0134 0.0859 0.1392
"7447" 1861.5 20.2568 0 39.7907 0 34.8225 0 8.4443 0 2.4097 0 0 0 0.1188 0.1189 1.0212 0.0854 0.1397
"7448" 1861.75 20.303 0 39.8682 0 34.6603 0 8.4533 0 2.4121 0 0 0 0.1171 0.1196 1.0293 0.0849 0.14
