"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"379" 94.5 0.0029 0.0133 10.9639 0.1139 10.3953 0.0031 18.4811 0.0055 17.6805 14.9267 3e-04 0.3825 0.0596 0.1186 2.8817 1.0636 0.1372
"380" 94.75 0.0028 0.013 10.8214 0.1118 10.3192 0.003 18.5053 0.0054 17.7319 14.9855 3e-04 0.3752 0.0595 0.1186 2.8856 1.0656 0.1372
"381" 95 0.0027 0.0126 10.6802 0.1098 10.2433 0.0029 18.5295 0.0052 17.7829 15.0437 3e-04 0.3682 0.0594 0.1185 2.8894 1.0676 0.1371
"382" 95.25 0.0027 0.0123 10.5405 0.1078 10.1674 0.0028 18.5535 0.005 17.8335 15.1013 3e-04 0.3612 0.0594 0.1184 2.8932 1.0696 0.1371
"383" 95.5 0.0026 0.012 10.4021 0.1058 10.0917 0.0027 18.5774 0.0049 17.8837 15.1585 3e-04 0.3543 0.0593 0.1183 2.897 1.0716 0.1371
"384" 95.75 0.0025 0.0117 10.2651 0.1039 10.0161 0.0026 18.6012 0.0047 17.9334 15.2151 3e-04 0.3476 0.0593 0.1183 2.9008 1.0735 0.1371
"385" 96 0.0024 0.0114 10.1295 0.102 9.9406 0.0025 18.6248 0.0046 17.9828 15.2712 3e-04 0.341 0.0592 0.1182 2.9047 1.0754 0.137
"386" 96.25 0.0024 0.0111 9.9953 0.1001 9.8652 0.0025 18.6484 0.0044 18.0318 15.3268 3e-04 0.3345 0.0591 0.1181 2.9085 1.0773 0.137
"387" 96.5 0.0023 0.0108 9.8625 0.0983 9.79 0.0024 18.6718 0.0043 18.0804 15.3819 2e-04 0.3281 0.0591 0.1181 2.9124 1.0792 0.137
"388" 96.75 0.0022 0.0105 9.731 0.0965 9.715 0.0023 18.6951 0.0042 18.1286 15.4365 2e-04 0.3218 0.059 0.118 2.9162 1.0811 0.137
"389" 97 0.0021 0.0103 9.6009 0.0947 9.6401 0.0022 18.7182 0.004 18.1764 15.4905 2e-04 0.3156 0.059 0.1179 2.92 1.083 0.137
"390" 97.25 0.0021 0.01 9.4722 0.0929 9.5654 0.0022 18.7412 0.0039 18.2238 15.544 2e-04 0.3096 0.0589 0.1179 2.9239 1.0848 0.1369
"391" 97.5 0.002 0.0098 9.3448 0.0912 9.4908 0.0021 18.7641 0.0038 18.2708 15.597 2e-04 0.3036 0.0589 0.1178 2.9277 1.0867 0.1369
"392" 97.75 0.002 0.0095 9.2188 0.0895 9.4165 0.002 18.7869 0.0037 18.3173 15.6495 2e-04 0.2978 0.0588 0.1177 2.9316 1.0885 0.1369
"393" 98 0.0019 0.0093 9.0942 0.0879 9.3424 0.002 18.8095 0.0035 18.3635 15.7015 2e-04 0.292 0.0588 0.1177 2.9354 1.0903 0.1369
"394" 98.25 0.0018 0.009 8.9709 0.0862 9.2685 0.0019 18.832 0.0034 18.4093 15.7529 2e-04 0.2864 0.0587 0.1176 2.9392 1.092 0.1368
"395" 98.5 0.0018 0.0088 8.8489 0.0846 9.1948 0.0019 18.8543 0.0033 18.4546 15.8039 2e-04 0.2808 0.0586 0.1175 2.9431 1.0938 0.1368
"396" 98.75 0.0017 0.0086 8.7283 0.083 9.1214 0.0018 18.8765 0.0032 18.4996 15.8543 2e-04 0.2754 0.0586 0.1175 2.9469 1.0956 0.1368
"397" 99 0.0017 0.0083 8.609 0.0815 9.0481 0.0017 18.8986 0.0031 18.5441 15.9043 2e-04 0.27 0.0585 0.1174 2.9507 1.0973 0.1368
"398" 99.25 0.0016 0.0081 8.491 0.0799 8.9752 0.0017 18.9205 0.003 18.5883 15.9537 2e-04 0.2648 0.0585 0.1173 2.9545 1.099 0.1367
"399" 99.5 0.0016 0.0079 8.3744 0.0784 8.9024 0.0016 18.9423 0.0029 18.632 16.0026 2e-04 0.2596 0.0584 0.1173 2.9583 1.1007 0.1367
"400" 99.75 0.0015 0.0077 8.2591 0.077 8.83 0.0016 18.964 0.0028 18.6754 16.051 2e-04 0.2545 0.0584 0.1172 2.9622 1.1024 0.1367
"401" 100 0.0015 0.0075 8.145 0.0755 8.7578 0.0015 18.9855 0.0027 18.7183 16.099 2e-04 0.2496 0.0583 0.1171 2.966 1.1041 0.1367
"402" 100.25 0.0014 0.0073 8.0323 0.0741 8.6858 0.0015 19.0068 0.0026 18.7609 16.1464 1e-04 0.2447 0.0583 0.1171 2.9698 1.1057 0.1366
"403" 100.5 0.0014 0.0071 7.9209 0.0727 8.6142 0.0014 19.028 0.0026 18.803 16.1933 1e-04 0.2399 0.0582 0.117 2.9735 1.1073 0.1366
"404" 100.75 0.0013 0.0069 7.8107 0.0713 8.5428 0.0014 19.0491 0.0025 18.8448 16.2398 1e-04 0.2352 0.0582 0.1169 2.9773 1.109 0.1366
"405" 101 0.0013 0.0068 7.7018 0.07 8.4718 0.0013 19.07 0.0024 18.8861 16.2857 1e-04 0.2305 0.0581 0.1169 2.9811 1.1106 0.1366
"406" 101.25 0.0013 0.0066 7.5942 0.0686 8.401 0.0013 19.0908 0.0023 18.9271 16.3311 1e-04 0.226 0.0581 0.1168 2.9849 1.1121 0.1365
"407" 101.5 0.0012 0.0064 7.4879 0.0673 8.3306 0.0013 19.1115 0.0022 18.9676 16.3761 1e-04 0.2215 0.0581 0.1168 2.9886 1.1137 0.1365
"408" 101.75 0.0012 0.0062 7.3828 0.0661 8.2604 0.0012 19.1319 0.0022 19.0078 16.4206 1e-04 0.2172 0.058 0.1167 2.9923 1.1153 0.1365
"409" 102 0.0012 0.0061 7.2789 0.0648 8.1906 0.0012 19.1523 0.0021 19.0476 16.4646 1e-04 0.2129 0.058 0.1166 2.9961 1.1168 0.1365
"410" 102.25 0.0011 0.0059 7.1763 0.0636 8.1211 0.0011 19.1725 0.002 19.087 16.5081 1e-04 0.2087 0.0579 0.1166 2.9998 1.1183 0.1364
"411" 102.5 0.0011 0.0058 7.075 0.0623 8.0519 0.0011 19.1925 0.002 19.126 16.5512 1e-04 0.2045 0.0579 0.1165 3.0035 1.1198 0.1364
"412" 102.75 0.001 0.0056 6.9748 0.0612 7.983 0.0011 19.2124 0.0019 19.1646 16.5937 1e-04 0.2005 0.0578 0.1165 3.0072 1.1213 0.1364
"413" 103 0.001 0.0055 6.8759 0.06 7.9145 0.001 19.2322 0.0018 19.2029 16.6358 1e-04 0.1965 0.0578 0.1164 3.0109 1.1228 0.1364
"414" 103.25 0.001 0.0053 6.7781 0.0588 7.8463 0.001 19.2518 0.0018 19.2407 16.6775 1e-04 0.1926 0.0577 0.1164 3.0146 1.1243 0.1364
"415" 103.5 0.001 0.0052 6.6816 0.0577 7.7785 0.001 19.2712 0.0017 19.2782 16.7186 1e-04 0.1887 0.0577 0.1163 3.0182 1.1257 0.1363
"416" 103.75 9e-04 0.0051 6.5862 0.0566 7.711 9e-04 19.2905 0.0017 19.3153 16.7593 1e-04 0.185 0.0577 0.1162 3.0219 1.1272 0.1363
"417" 104 9e-04 0.0049 6.492 0.0555 7.6438 9e-04 19.3097 0.0016 19.352 16.7996 1e-04 0.1813 0.0576 0.1162 3.0255 1.1286 0.1363
"418" 104.25 9e-04 0.0048 6.399 0.0544 7.5771 9e-04 19.3287 0.0016 19.3883 16.8394 1e-04 0.1776 0.0576 0.1161 3.0291 1.13 0.1363
"419" 104.5 8e-04 0.0047 6.3071 0.0534 7.5107 9e-04 19.3475 0.0015 19.4243 16.8787 1e-04 0.1741 0.0575 0.1161 3.0328 1.1314 0.1362
"420" 104.75 8e-04 0.0045 6.2164 0.0523 7.4446 8e-04 19.3662 0.0015 19.4599 16.9176 1e-04 0.1706 0.0575 0.116 3.0363 1.1328 0.1362
"421" 105 8e-04 0.0044 6.1268 0.0513 7.3789 8e-04 19.3848 0.0014 19.4951 16.9561 1e-04 0.1672 0.0575 0.116 3.0399 1.1341 0.1362
"422" 105.25 8e-04 0.0043 6.0384 0.0503 7.3136 8e-04 19.4032 0.0014 19.5299 16.9941 1e-04 0.1638 0.0574 0.1159 3.0435 1.1355 0.1362
"423" 105.5 7e-04 0.0042 5.951 0.0494 7.2487 8e-04 19.4215 0.0013 19.5644 17.0316 1e-04 0.1605 0.0574 0.1159 3.047 1.1368 0.1361
"424" 105.75 7e-04 0.0041 5.8648 0.0484 7.1841 7e-04 19.4396 0.0013 19.5986 17.0688 1e-04 0.1573 0.0574 0.1158 3.0506 1.1381 0.1361
"425" 106 7e-04 0.004 5.7797 0.0475 7.1199 7e-04 19.4576 0.0012 19.6323 17.1055 1e-04 0.1541 0.0573 0.1158 3.0541 1.1394 0.1361
"426" 106.25 7e-04 0.0039 5.6956 0.0465 7.0561 7e-04 19.4754 0.0012 19.6657 17.1417 1e-04 0.151 0.0573 0.1157 3.0576 1.1407 0.1361
"427" 106.5 7e-04 0.0038 5.6127 0.0456 6.9927 7e-04 19.493 0.0012 19.6988 17.1776 1e-04 0.1479 0.0572 0.1157 3.0611 1.142 0.136
"428" 106.75 6e-04 0.0037 5.5308 0.0447 6.9296 6e-04 19.5106 0.0011 19.7315 17.213 1e-04 0.145 0.0572 0.1156 3.0645 1.1433 0.136
"429" 107 6e-04 0.0036 5.45 0.0439 6.867 6e-04 19.5279 0.0011 19.7638 17.248 1e-04 0.142 0.0572 0.1156 3.068 1.1445 0.136
"430" 107.25 6e-04 0.0035 5.3702 0.043 6.8047 6e-04 19.5452 0.0011 19.7958 17.2825 1e-04 0.1391 0.0571 0.1155 3.0714 1.1457 0.136
"431" 107.5 6e-04 0.0034 5.2915 0.0422 6.7429 6e-04 19.5622 0.001 19.8275 17.3167 1e-04 0.1363 0.0571 0.1155 3.0748 1.147 0.136
"432" 107.75 6e-04 0.0033 5.2138 0.0413 6.6814 6e-04 19.5792 0.001 19.8588 17.3505 1e-04 0.1336 0.0571 0.1154 3.0782 1.1482 0.1359
"433" 108 5e-04 0.0032 5.1371 0.0405 6.6203 5e-04 19.596 0.001 19.8897 17.3838 0 0.1308 0.057 0.1154 3.0816 1.1494 0.1359
"434" 108.25 5e-04 0.0031 5.0614 0.0397 6.5597 5e-04 19.6126 9e-04 19.9204 17.4168 0 0.1282 0.057 0.1154 3.085 1.1505 0.1359
"435" 108.5 5e-04 0.003 4.9868 0.039 6.4994 5e-04 19.6291 9e-04 19.9507 17.4493 0 0.1256 0.057 0.1153 3.0883 1.1517 0.1359
"436" 108.75 5e-04 0.003 4.9131 0.0382 6.4395 5e-04 19.6455 9e-04 19.9806 17.4815 0 0.123 0.0569 0.1153 3.0917 1.1529 0.1358
"437" 109 5e-04 0.0029 4.8404 0.0374 6.38 5e-04 19.6617 8e-04 20.0102 17.5133 0 0.1205 0.0569 0.1152 3.095 1.154 0.1358
"438" 109.25 5e-04 0.0028 4.7687 0.0367 6.321 5e-04 19.6777 8e-04 20.0395 17.5446 0 0.118 0.0569 0.1152 3.0983 1.1551 0.1358
"439" 109.5 4e-04 0.0027 4.6979 0.036 6.2623 4e-04 19.6937 8e-04 20.0685 17.5756 0 0.1156 0.0569 0.1151 3.1015 1.1563 0.1358
"440" 109.75 4e-04 0.0027 4.6281 0.0353 6.204 4e-04 19.7094 8e-04 20.0971 17.6062 0 0.1133 0.0568 0.1151 3.1048 1.1574 0.1358
"441" 110 4e-04 0.0026 4.5593 0.0346 6.1462 4e-04 19.7251 7e-04 20.1254 17.6365 0 0.1109 0.0568 0.115 3.108 1.1585 0.1357
"442" 110.25 4e-04 0.0025 4.4913 0.0339 6.0887 4e-04 19.7406 7e-04 20.1534 17.6663 0 0.1087 0.0568 0.115 3.1112 1.1595 0.1357
"443" 110.5 4e-04 0.0024 4.4243 0.0332 6.0317 4e-04 19.7559 7e-04 20.1811 17.6958 0 0.1064 0.0567 0.115 3.1144 1.1606 0.1357
"444" 110.75 4e-04 0.0024 4.3582 0.0326 5.975 4e-04 19.7712 7e-04 20.2085 17.725 0 0.1042 0.0567 0.1149 3.1176 1.1617 0.1357
"445" 111 4e-04 0.0023 4.293 0.0319 5.9188 4e-04 19.7862 6e-04 20.2355 17.7537 0 0.1021 0.0567 0.1149 3.1208 1.1627 0.1357
"446" 111.25 4e-04 0.0023 4.2287 0.0313 5.863 4e-04 19.8012 6e-04 20.2623 17.7821 0 0.1 0.0567 0.1148 3.1239 1.1637 0.1356
"447" 111.5 3e-04 0.0022 4.1653 0.0307 5.8076 3e-04 19.816 6e-04 20.2887 17.8102 0 0.0979 0.0566 0.1148 3.127 1.1648 0.1356
"448" 111.75 3e-04 0.0021 4.1028 0.0301 5.7525 3e-04 19.8306 6e-04 20.3149 17.8379 0 0.0959 0.0566 0.1148 3.1301 1.1658 0.1356
"449" 112 3e-04 0.0021 4.0411 0.0295 5.6979 3e-04 19.8452 6e-04 20.3407 17.8652 0 0.0939 0.0566 0.1147 3.1332 1.1668 0.1356
"450" 112.25 3e-04 0.002 3.9803 0.0289 5.6437 3e-04 19.8596 5e-04 20.3663 17.8922 0 0.092 0.0565 0.1147 3.1363 1.1677 0.1356
"451" 112.5 3e-04 0.002 3.9203 0.0283 5.5899 3e-04 19.8738 5e-04 20.3915 17.9189 0 0.0901 0.0565 0.1147 3.1393 1.1687 0.1355
"452" 112.75 3e-04 0.0019 3.8611 0.0277 5.5365 3e-04 19.888 5e-04 20.4165 17.9452 0 0.0882 0.0565 0.1146 3.1423 1.1697 0.1355
"453" 113 3e-04 0.0019 3.8028 0.0272 5.4836 3e-04 19.9019 5e-04 20.4411 17.9712 0 0.0864 0.0565 0.1146 3.1453 1.1706 0.1355
"454" 113.25 3e-04 0.0018 3.7453 0.0266 5.431 3e-04 19.9158 5e-04 20.4655 17.9969 0 0.0846 0.0564 0.1145 3.1483 1.1716 0.1355
"455" 113.5 3e-04 0.0018 3.6886 0.0261 5.3788 3e-04 19.9295 5e-04 20.4896 18.0222 0 0.0829 0.0564 0.1145 3.1513 1.1725 0.1355
"456" 113.75 3e-04 0.0017 3.6327 0.0256 5.327 3e-04 19.9431 4e-04 20.5134 18.0472 0 0.0812 0.0564 0.1145 3.1542 1.1734 0.1354
"457" 114 3e-04 0.0017 3.5775 0.0251 5.2757 2e-04 19.9566 4e-04 20.5369 18.0719 0 0.0795 0.0564 0.1144 3.1571 1.1743 0.1354
"458" 114.25 2e-04 0.0016 3.5232 0.0246 5.2247 2e-04 19.9699 4e-04 20.5602 18.0962 0 0.0778 0.0563 0.1144 3.16 1.1752 0.1354
"459" 114.5 2e-04 0.0016 3.4696 0.0241 5.1742 2e-04 19.9831 4e-04 20.5832 18.1203 0 0.0762 0.0563 0.1144 3.1629 1.1761 0.1354
"460" 114.75 2e-04 0.0015 3.4168 0.0236 5.124 2e-04 19.9962 4e-04 20.6059 18.144 0 0.0746 0.0563 0.1143 3.1657 1.177 0.1354
"461" 115 2e-04 0.0015 3.3647 0.0231 5.0742 2e-04 20.0092 4e-04 20.6283 18.1675 0 0.0731 0.0563 0.1143 3.1686 1.1779 0.1353
"462" 115.25 2e-04 0.0015 3.3134 0.0227 5.0249 2e-04 20.022 4e-04 20.6505 18.1906 0 0.0716 0.0563 0.1143 3.1714 1.1787 0.1353
"463" 115.5 2e-04 0.0014 3.2628 0.0222 4.9759 2e-04 20.0347 4e-04 20.6724 18.2134 0 0.0701 0.0562 0.1142 3.1742 1.1796 0.1353
"464" 115.75 2e-04 0.0014 3.213 0.0218 4.9274 2e-04 20.0472 3e-04 20.694 18.236 0 0.0686 0.0562 0.1142 3.177 1.1804 0.1353
"465" 116 2e-04 0.0013 3.1638 0.0213 4.8792 2e-04 20.0597 3e-04 20.7154 18.2582 0 0.0672 0.0562 0.1142 3.1797 1.1812 0.1353
"466" 116.25 2e-04 0.0013 3.1154 0.0209 4.8314 2e-04 20.072 3e-04 20.7366 18.2801 0 0.0658 0.0562 0.1141 3.1825 1.1821 0.1353
"467" 116.5 2e-04 0.0013 3.0676 0.0205 4.784 2e-04 20.0842 3e-04 20.7574 18.3018 0 0.0644 0.0562 0.1141 3.1852 1.1829 0.1352
"468" 116.75 2e-04 0.0012 3.0205 0.0201 4.737 2e-04 20.0963 3e-04 20.7781 18.3232 0 0.0631 0.0561 0.1141 3.1879 1.1837 0.1352
"469" 117 2e-04 0.0012 2.9742 0.0196 4.6904 2e-04 20.1083 3e-04 20.7984 18.3443 0 0.0617 0.0561 0.1141 3.1906 1.1844 0.1352
"470" 117.25 2e-04 0.0012 2.9284 0.0193 4.6442 2e-04 20.1201 3e-04 20.8186 18.3651 0 0.0605 0.0561 0.114 3.1932 1.1852 0.1352
"471" 117.5 2e-04 0.0011 2.8834 0.0189 4.5984 2e-04 20.1318 3e-04 20.8385 18.3856 0 0.0592 0.0561 0.114 3.1959 1.186 0.1352
"472" 117.75 2e-04 0.0011 2.839 0.0185 4.553 1e-04 20.1435 3e-04 20.8581 18.4059 0 0.058 0.0561 0.114 3.1985 1.1868 0.1351
"473" 118 2e-04 0.0011 2.7953 0.0181 4.5079 1e-04 20.1549 3e-04 20.8775 18.4259 0 0.0567 0.056 0.1139 3.2011 1.1875 0.1351
"474" 118.25 1e-04 0.001 2.7521 0.0177 4.4632 1e-04 20.1663 2e-04 20.8967 18.4457 0 0.0556 0.056 0.1139 3.2036 1.1882 0.1351
"475" 118.5 1e-04 0.001 2.7097 0.0174 4.4189 1e-04 20.1776 2e-04 20.9157 18.4651 0 0.0544 0.056 0.1139 3.2062 1.189 0.1351
"476" 118.75 1e-04 0.001 2.6678 0.017 4.375 1e-04 20.1887 2e-04 20.9344 18.4844 0 0.0532 0.056 0.1139 3.2087 1.1897 0.1351
"477" 119 1e-04 0.001 2.6265 0.0167 4.3315 1e-04 20.1998 2e-04 20.9529 18.5033 0 0.0521 0.056 0.1138 3.2113 1.1904 0.1351
"478" 119.25 1e-04 9e-04 2.5859 0.0163 4.2883 1e-04 20.2107 2e-04 20.9711 18.522 0 0.051 0.0559 0.1138 3.2138 1.1911 0.1351
"479" 119.5 1e-04 9e-04 2.5459 0.016 4.2455 1e-04 20.2215 2e-04 20.9892 18.5405 0 0.05 0.0559 0.1138 3.2162 1.1918 0.135
"480" 119.75 1e-04 9e-04 2.5064 0.0157 4.2031 1e-04 20.2322 2e-04 21.007 18.5587 0 0.0489 0.0559 0.1137 3.2187 1.1925 0.135
"481" 120 1e-04 9e-04 2.4675 0.0154 4.1611 1e-04 20.2428 2e-04 21.0246 18.5767 0 0.0479 0.0559 0.1137 3.2211 1.1932 0.135
"482" 120.25 1e-04 8e-04 2.4292 0.0151 4.1194 1e-04 20.2532 2e-04 21.042 18.5944 0 0.0469 0.0559 0.1137 3.2235 1.1939 0.135
"483" 120.5 1e-04 8e-04 2.3915 0.0148 4.0781 1e-04 20.2636 2e-04 21.0591 18.6119 0 0.0459 0.0559 0.1137 3.2259 1.1945 0.135
"484" 120.75 1e-04 8e-04 2.3543 0.0145 4.0372 1e-04 20.2739 2e-04 21.0761 18.6292 0 0.0449 0.0558 0.1136 3.2283 1.1952 0.135
"485" 121 1e-04 8e-04 2.3177 0.0142 3.9966 1e-04 20.284 2e-04 21.0928 18.6462 0 0.044 0.0558 0.1136 3.2307 1.1958 0.1349
"486" 121.25 1e-04 8e-04 2.2816 0.0139 3.9564 1e-04 20.2941 2e-04 21.1094 18.663 0 0.0431 0.0558 0.1136 3.233 1.1965 0.1349
"487" 121.5 1e-04 7e-04 2.2461 0.0136 3.9165 1e-04 20.304 2e-04 21.1257 18.6796 0 0.0421 0.0558 0.1136 3.2353 1.1971 0.1349
"488" 121.75 1e-04 7e-04 2.2111 0.0133 3.877 1e-04 20.3139 2e-04 21.1418 18.6959 0 0.0413 0.0558 0.1135 3.2376 1.1977 0.1349
"489" 122 1e-04 7e-04 2.1766 0.013 3.8378 1e-04 20.3236 1e-04 21.1578 18.712 0 0.0404 0.0558 0.1135 3.2399 1.1984 0.1349
"490" 122.25 1e-04 7e-04 2.1426 0.0128 3.799 1e-04 20.3333 1e-04 21.1735 18.7279 0 0.0395 0.0558 0.1135 3.2422 1.199 0.1349
"491" 122.5 1e-04 7e-04 2.1091 0.0125 3.7606 1e-04 20.3428 1e-04 21.1891 18.7436 0 0.0387 0.0557 0.1135 3.2444 1.1996 0.1349
"492" 122.75 1e-04 6e-04 2.0762 0.0123 3.7225 1e-04 20.3522 1e-04 21.2044 18.7591 0 0.0379 0.0557 0.1135 3.2467 1.2002 0.1348
"493" 123 1e-04 6e-04 2.0437 0.012 3.6847 1e-04 20.3616 1e-04 21.2196 18.7744 0 0.0371 0.0557 0.1134 3.2489 1.2008 0.1348
"494" 123.25 1e-04 6e-04 2.0117 0.0118 3.6473 1e-04 20.3708 1e-04 21.2345 18.7895 0 0.0363 0.0557 0.1134 3.2511 1.2013 0.1348
"495" 123.5 1e-04 6e-04 1.9802 0.0115 3.6103 1e-04 20.38 1e-04 21.2493 18.8043 0 0.0355 0.0557 0.1134 3.2532 1.2019 0.1348
"496" 123.75 1e-04 6e-04 1.9492 0.0113 3.5735 1e-04 20.389 1e-04 21.2639 18.819 0 0.0348 0.0557 0.1134 3.2554 1.2025 0.1348
"497" 124 1e-04 6e-04 1.9186 0.0111 3.5371 1e-04 20.398 1e-04 21.2783 18.8334 0 0.034 0.0557 0.1134 3.2575 1.203 0.1348
"498" 124.25 1e-04 5e-04 1.8885 0.0108 3.5011 1e-04 20.4068 1e-04 21.2926 18.8477 0 0.0333 0.0556 0.1133 3.2596 1.2036 0.1348
"499" 124.5 1e-04 5e-04 1.8589 0.0106 3.4654 1e-04 20.4156 1e-04 21.3066 18.8618 0 0.0326 0.0556 0.1133 3.2617 1.2042 0.1348
"500" 124.75 1e-04 5e-04 1.8297 0.0104 3.43 1e-04 20.4243 1e-04 21.3205 18.8756 0 0.0319 0.0556 0.1133 3.2638 1.2047 0.1347
"501" 125 1e-04 5e-04 1.8009 0.0102 3.3949 1e-04 20.4328 1e-04 21.3342 18.8893 0 0.0312 0.0556 0.1133 3.2659 1.2052 0.1347
"502" 125.25 1e-04 5e-04 1.7726 0.01 3.3602 1e-04 20.4413 1e-04 21.3477 18.9028 0 0.0306 0.0556 0.1132 3.2679 1.2058 0.1347
"503" 125.5 1e-04 5e-04 1.7447 0.0098 3.3258 1e-04 20.4497 1e-04 21.3611 18.9161 0 0.0299 0.0556 0.1132 3.2699 1.2063 0.1347
"504" 125.75 1e-04 5e-04 1.7173 0.0096 3.2917 1e-04 20.458 1e-04 21.3743 18.9292 0 0.0293 0.0556 0.1132 3.2719 1.2068 0.1347
"505" 126 1e-04 4e-04 1.6902 0.0094 3.2579 0 20.4662 1e-04 21.3873 18.9422 0 0.0287 0.0556 0.1132 3.2739 1.2073 0.1347
"506" 126.25 1e-04 4e-04 1.6636 0.0092 3.2244 0 20.4744 1e-04 21.4002 18.955 0 0.0281 0.0555 0.1132 3.2759 1.2078 0.1347
"507" 126.5 0 4e-04 1.6374 0.009 3.1913 0 20.4824 1e-04 21.4129 18.9676 0 0.0275 0.0555 0.1132 3.2779 1.2083 0.1347
"508" 126.75 0 4e-04 1.6115 0.0088 3.1585 0 20.4904 1e-04 21.4254 18.98 0 0.0269 0.0555 0.1131 3.2798 1.2088 0.1346
"509" 127 0 4e-04 1.5861 0.0086 3.126 0 20.4982 1e-04 21.4378 18.9922 0 0.0263 0.0555 0.1131 3.2817 1.2093 0.1346
"510" 127.25 0 4e-04 1.5611 0.0084 3.0938 0 20.506 1e-04 21.4501 19.0043 0 0.0258 0.0555 0.1131 3.2836 1.2097 0.1346
"511" 127.5 0 4e-04 1.5364 0.0083 3.0619 0 20.5137 1e-04 21.4621 19.0162 0 0.0252 0.0555 0.1131 3.2855 1.2102 0.1346
"512" 127.75 0 4e-04 1.5121 0.0081 3.0303 0 20.5213 1e-04 21.4741 19.028 0 0.0247 0.0555 0.1131 3.2874 1.2107 0.1346
"513" 128 0 4e-04 1.4882 0.0079 2.999 0 20.5289 1e-04 21.4858 19.0396 0 0.0241 0.0555 0.1131 3.2892 1.2111 0.1346
"514" 128.25 0 3e-04 1.4647 0.0078 2.968 0 20.5363 1e-04 21.4974 19.051 0 0.0236 0.0555 0.113 3.2911 1.2116 0.1346
"515" 128.5 0 3e-04 1.4415 0.0076 2.9373 0 20.5437 1e-04 21.5089 19.0623 0 0.0231 0.0554 0.113 3.2929 1.212 0.1346
"516" 128.75 0 3e-04 1.4187 0.0075 2.9069 0 20.551 1e-04 21.5202 19.0734 0 0.0226 0.0554 0.113 3.2947 1.2125 0.1345
"517" 129 0 3e-04 1.3962 0.0073 2.8768 0 20.5582 1e-04 21.5314 19.0844 0 0.0222 0.0554 0.113 3.2965 1.2129 0.1345
"518" 129.25 0 3e-04 1.3741 0.0072 2.847 0 20.5653 1e-04 21.5425 19.0952 0 0.0217 0.0554 0.113 3.2982 1.2133 0.1345
"519" 129.5 0 3e-04 1.3523 0.007 2.8174 0 20.5724 1e-04 21.5534 19.1058 0 0.0212 0.0554 0.113 3.3 1.2138 0.1345
"520" 129.75 0 3e-04 1.3308 0.0069 2.7882 0 20.5794 1e-04 21.5641 19.1164 0 0.0208 0.0554 0.1129 3.3017 1.2142 0.1345
"521" 130 0 3e-04 1.3097 0.0067 2.7592 0 20.5863 1e-04 21.5748 19.1267 0 0.0203 0.0554 0.1129 3.3035 1.2146 0.1345
"522" 130.25 0 3e-04 1.2889 0.0066 2.7305 0 20.5931 0 21.5853 19.1369 0 0.0199 0.0554 0.1129 3.3052 1.215 0.1345
"523" 130.5 0 3e-04 1.2685 0.0064 2.7021 0 20.5999 0 21.5956 19.147 0 0.0195 0.0554 0.1129 3.3068 1.2154 0.1345
"524" 130.75 0 3e-04 1.2483 0.0063 2.674 0 20.6065 0 21.6059 19.157 0 0.019 0.0554 0.1129 3.3085 1.2158 0.1345
"525" 131 0 3e-04 1.2285 0.0062 2.6462 0 20.6132 0 21.616 19.1668 0 0.0186 0.0553 0.1129 3.3102 1.2162 0.1345
"526" 131.25 0 2e-04 1.2089 0.0061 2.6186 0 20.6197 0 21.6259 19.1764 0 0.0182 0.0553 0.1128 3.3118 1.2166 0.1344
"527" 131.5 0 2e-04 1.1897 0.0059 2.5913 0 20.6262 0 21.6358 19.186 0 0.0179 0.0553 0.1128 3.3135 1.217 0.1344
"528" 131.75 0 2e-04 1.1708 0.0058 2.5643 0 20.6325 0 21.6455 19.1954 0 0.0175 0.0553 0.1128 3.3151 1.2174 0.1344
"529" 132 0 2e-04 1.1521 0.0057 2.5375 0 20.6389 0 21.6551 19.2047 0 0.0171 0.0553 0.1128 3.3167 1.2178 0.1344
"530" 132.25 0 2e-04 1.1338 0.0056 2.511 0 20.6451 0 21.6645 19.2138 0 0.0167 0.0553 0.1128 3.3182 1.2181 0.1344
"531" 132.5 0 2e-04 1.1157 0.0055 2.4847 0 20.6513 0 21.6739 19.2228 0 0.0164 0.0553 0.1128 3.3198 1.2185 0.1344
"532" 132.75 0 2e-04 1.098 0.0053 2.4587 0 20.6574 0 21.6831 19.2317 0 0.016 0.0553 0.1128 3.3214 1.2189 0.1344
"533" 133 0 2e-04 1.0805 0.0052 2.433 0 20.6635 0 21.6922 19.2405 0 0.0157 0.0553 0.1128 3.3229 1.2192 0.1344
"534" 133.25 0 2e-04 1.0632 0.0051 2.4075 0 20.6695 0 21.7012 19.2491 0 0.0153 0.0553 0.1127 3.3244 1.2196 0.1344
"535" 133.5 0 2e-04 1.0463 0.005 2.3823 0 20.6754 0 21.7101 19.2576 0 0.015 0.0553 0.1127 3.3259 1.2199 0.1344
"536" 133.75 0 2e-04 1.0296 0.0049 2.3573 0 20.6812 0 21.7189 19.266 0 0.0147 0.0553 0.1127 3.3274 1.2203 0.1344
"537" 134 0 2e-04 1.0131 0.0048 2.3326 0 20.687 0 21.7275 19.2743 0 0.0144 0.0552 0.1127 3.3289 1.2206 0.1343
