"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6063" 1515.5 13.815 0 0 0 10.5944 0 28.8304 0 0 0 7.9595 0 0.1507 0.1127 2.8629 0.0977 0.2129
"6064" 1515.75 13.817 0 0 0 10.5148 0 28.8526 0 0 0 7.9662 0 0.1499 0.1126 2.8674 0.0977 0.2128
"6065" 1516 13.819 0 0 0 10.4358 0 28.8746 0 0 0 7.9728 0 0.1491 0.1126 2.8718 0.0977 0.2128
"6066" 1516.25 13.821 0 0 0 10.3574 0 28.8965 0 0 0 7.9794 0 0.1484 0.1126 2.8762 0.0977 0.2128
"6067" 1516.5 13.823 0 0 0 10.2796 0 28.9182 0 0 0 7.986 0 0.1476 0.1126 2.8806 0.0977 0.2127
"6068" 1516.75 13.825 0 0 0 10.2024 0 28.9397 0 0 0 7.9925 0 0.1468 0.1126 2.8849 0.0977 0.2127
"6069" 1517 13.8269 0 0 0 10.1257 0 28.9611 0 0 0 7.9989 0 0.1461 0.1126 2.8892 0.0977 0.2127
"6070" 1517.25 13.8288 0 0 0 10.0495 0 28.9823 0 0 0 8.0053 0 0.1453 0.1126 2.8935 0.0977 0.2126
"6071" 1517.5 13.8307 0 0 0 9.974 0 29.0034 0 0 0 8.0117 0 0.1446 0.1125 2.8978 0.0977 0.2126
"6072" 1517.75 13.8326 0 0 0 9.899 0 29.0243 0 0 0 8.018 0 0.1438 0.1125 2.902 0.0977 0.2126
"6073" 1518 13.8344 0 0 0 9.8245 0 29.0451 0 0 0 8.0243 0 0.1431 0.1125 2.9062 0.0977 0.2126
"6074" 1518.25 13.8363 0 0 0 9.7506 0 29.0657 0 0 0 8.0305 0 0.1423 0.1125 2.9103 0.0977 0.2125
"6075" 1518.5 13.8381 0 0 0 9.6772 0 29.0862 0 0 0 8.0367 0 0.1416 0.1125 2.9145 0.0977 0.2125
"6076" 1518.75 13.8399 0 0 0 9.6044 0 29.1065 0 0 0 8.0428 0 0.1409 0.1125 2.9186 0.0977 0.2125
"6077" 1519 13.8417 0 0 0 9.5321 0 29.1266 0 0 0 8.0489 0 0.1402 0.1125 2.9226 0.0977 0.2125
"6078" 1519.25 13.8435 0 0 0 9.4604 0 29.1467 0 0 0 8.0549 0 0.1394 0.1124 2.9267 0.0977 0.2124
"6079" 1519.5 13.8453 0 0 0 9.3892 0 29.1665 0 0 0 8.0609 0 0.1387 0.1124 2.9307 0.0977 0.2124
"6080" 1519.75 13.847 0 0 0 9.3185 0 29.1862 0 0 0 8.0669 0 0.138 0.1124 2.9346 0.0977 0.2124
"6081" 1520 13.8488 0 0 0 9.2483 0 29.2058 0 0 0 8.0728 0 0.1373 0.1124 2.9386 0.0977 0.2124
"6082" 1520.25 13.8505 0 0 0 9.1787 0 29.2252 0 0 0 8.0786 0 0.1366 0.1124 2.9425 0.0977 0.2123
"6083" 1520.5 13.8522 0 0 0 9.1096 0 29.2445 0 0 0 8.0845 0 0.136 0.1124 2.9464 0.0977 0.2123
"6084" 1520.75 13.8539 0 0 0 9.041 0 29.2637 0 0 0 8.0902 0 0.1353 0.1124 2.9503 0.0977 0.2123
"6085" 1521 13.8556 0 0 0 8.9728 0 29.2827 0 0 0 8.096 0 0.1346 0.1123 2.9541 0.0977 0.2123
"6086" 1521.25 13.8572 0 0 0 8.9052 0 29.3015 0 0 0 8.1017 0 0.1339 0.1123 2.9579 0.0977 0.2122
"6087" 1521.5 13.8589 0 0 0 8.8382 0 29.3202 0 0 0 8.1073 0 0.1333 0.1123 2.9617 0.0977 0.2122
"6088" 1521.75 13.8605 0 0 0 8.7716 0 29.3388 0 0 0 8.1129 0 0.1326 0.1123 2.9654 0.0977 0.2122
"6089" 1522 13.8622 0 0 0 8.7054 0 29.3573 0 0 0 8.1185 0 0.1319 0.1123 2.9691 0.0977 0.2122
"6090" 1522.25 13.8638 0 0 0 8.6398 0 29.3756 0 0 0 8.124 0 0.1313 0.1123 2.9728 0.0977 0.2121
"6091" 1522.5 13.8654 0 0 0 8.5747 0 29.3937 0 0 0 8.1295 0 0.1306 0.1123 2.9765 0.0977 0.2121
"6092" 1522.75 13.867 0 0 0 8.5101 0 29.4118 0 0 0 8.135 0 0.13 0.1122 2.9801 0.0977 0.2121
"6093" 1523 13.8686 0 0 0 8.4459 0 29.4297 0 0 0 8.1404 0 0.1294 0.1122 2.9837 0.0977 0.2121
"6094" 1523.25 13.8702 0 0 0 8.3822 0 29.4474 0 0 0 8.1457 0 0.1287 0.1122 2.9873 0.0977 0.212
"6095" 1523.5 13.8717 0 0 0 8.319 0 29.4651 0 0 0 8.151 0 0.1281 0.1122 2.9909 0.0977 0.212
"6096" 1523.75 13.8733 0 0 0 8.2563 0 29.4826 0 0 0 8.1563 0 0.1275 0.1122 2.9944 0.0977 0.212
"6097" 1524 13.8748 0 0 0 8.194 0 29.4999 0 0 0 8.1616 0 0.1269 0.1122 2.9979 0.0977 0.212
"6098" 1524.25 13.8742 0 0 0 8.1323 0 29.5174 0 0 0 8.1669 0 0.1263 0.1123 3.0015 0.0977 0.212
"6099" 1524.5 13.8705 0 0 0 8.0714 0 29.5354 0 0 0 8.1726 0 0.1256 0.1123 3.0051 0.0979 0.2121
"6100" 1524.75 13.8635 0 0 0 8.0116 0 29.554 0 0 0 8.1785 0 0.125 0.1124 3.0087 0.0981 0.2122
"6101" 1525 13.8529 0 0 0 7.953 0 29.5732 0 0 0 8.1847 0 0.1243 0.1125 3.0123 0.0983 0.2123
"6102" 1525.25 13.8386 0 0 0 7.8958 0 29.5931 0 0 0 8.1911 0 0.1235 0.1125 3.0159 0.0987 0.2124
"6103" 1525.5 13.8204 0 0 0 7.8403 0 29.6136 0 0 0 8.1977 0 0.1228 0.1126 3.0194 0.0991 0.2125
"6104" 1525.75 13.7983 0 0 0 7.7867 0 29.6348 0 0 0 8.2045 0 0.122 0.1127 3.0229 0.0996 0.2126
"6105" 1526 13.7719 0 0 0 7.7353 0 29.6565 0 0 0 8.2115 0 0.1212 0.1127 3.0264 0.1001 0.2127
"6106" 1526.25 13.7414 0 0 0 7.6862 0 29.6788 0 0 0 8.2186 0 0.1204 0.1127 3.0297 0.1008 0.2128
"6107" 1526.5 13.7066 0 0 0 7.6397 0 29.7016 0 0 0 8.2259 0 0.1195 0.1128 3.033 0.1015 0.2129
"6108" 1526.75 13.6673 0 0 0 7.5961 0 29.7248 0 0 0 8.2333 0 0.1187 0.1128 3.0362 0.1024 0.2129
"6109" 1527 13.6237 0 0 0 7.5555 0 29.7485 0 0 0 8.2408 0 0.1178 0.1128 3.0393 0.1033 0.213
"6110" 1527.25 13.5755 0 0 0 7.5182 0 29.7726 0 0 0 8.2484 0 0.1169 0.1129 3.0423 0.1043 0.2131
"6111" 1527.5 13.5229 0 0 0 7.4845 0 29.797 0 0 0 8.2561 0 0.116 0.1129 3.0451 0.1054 0.2131
"6112" 1527.75 13.4661 0 0 0 7.4545 0 29.8216 0 0 0 8.2627 0 0.1153 0.113 3.0479 0.1066 0.2131
"6113" 1528 13.4071 0 0 0 7.429 0 29.8461 0 0 0 8.2678 0 0.115 0.1134 3.0506 0.1081 0.213
"6114" 1528.25 13.3471 0 0 0 7.4081 0 29.87 0 0 0 8.2719 0 0.1148 0.1138 3.0531 0.1096 0.2129
"6115" 1528.5 13.2865 0 0 0 7.3919 0 29.8928 0 0 0 8.2756 0 0.1147 0.1142 3.0554 0.1111 0.2127
"6116" 1528.75 13.2257 0 0 0 7.3804 0 29.9145 0 0 0 8.2789 0 0.1146 0.1146 3.0573 0.1126 0.2125
"6117" 1529 13.1647 0 0 0 7.3734 0 29.9349 0 0 0 8.2819 0 0.1145 0.1149 3.059 0.1141 0.2123
"6118" 1529.25 13.1037 0 0 0 7.3708 0 29.9541 0 0 0 8.2846 0 0.1145 0.1152 3.0604 0.1156 0.2121
"6119" 1529.5 13.0426 0 0 0 7.3727 0 29.972 0 0 0 8.2872 0 0.1144 0.1155 3.0615 0.1171 0.2119
"6120" 1529.75 12.9816 0 0 0 7.3788 0 29.9886 0 0 0 8.2895 0 0.1143 0.1158 3.0623 0.1185 0.2117
"6121" 1530 12.9205 0 0 0 7.3891 0 30.004 0 0 0 8.2917 0 0.1143 0.116 3.0629 0.1199 0.2115
"6122" 1530.25 12.8595 0 0 0 7.4037 0 30.0182 0 0 0 8.2936 0 0.1142 0.1162 3.0632 0.1213 0.2113
"6123" 1530.5 12.7985 0 0 0 7.4223 0 30.0312 0 0 0 8.2954 0 0.1142 0.1164 3.0633 0.1227 0.2111
"6124" 1530.75 12.7375 0 0 0 7.4449 0 30.0431 0 0 0 8.297 0 0.1141 0.1165 3.0631 0.1241 0.2109
"6125" 1531 12.6766 0 0 0 7.4716 0 30.0537 0 0 0 8.2985 0 0.1141 0.1166 3.0627 0.1254 0.2108
"6126" 1531.25 12.6157 0 0 0 7.5022 0 30.0632 0 0 0 8.2997 0 0.114 0.1167 3.062 0.1268 0.2106
"6127" 1531.5 12.5548 0 0 0 7.5368 0 30.0716 0 0 0 8.3008 0 0.114 0.1168 3.0611 0.1281 0.2104
"6128" 1531.75 12.494 0 0 0 7.5752 0 30.0788 0 0 0 8.3017 0 0.1139 0.1168 3.0599 0.1293 0.2102
"6129" 1532 12.4333 0 0 0 7.6175 0 30.0848 0 0 0 8.3024 0 0.1139 0.1168 3.0584 0.1306 0.21
"6130" 1532.25 12.3726 0 0 0 7.6637 0 30.0897 0 0 0 8.303 0 0.1138 0.1168 3.0568 0.1319 0.2099
"6131" 1532.5 12.3119 0 0 0 7.7138 0 30.0935 0 0 0 8.3033 0 0.1138 0.1167 3.0549 0.1331 0.2097
"6132" 1532.75 12.2514 0 0 0 7.7677 0 30.0962 0 0 0 8.3035 0 0.1137 0.1166 3.0527 0.1343 0.2095
"6133" 1533 12.1908 0 0 0 7.8255 0 30.0978 0 0 0 8.3035 0 0.1137 0.1165 3.0503 0.1355 0.2093
"6134" 1533.25 12.1304 0 0 0 7.8871 0 30.0982 0 0 0 8.3034 0 0.1136 0.1163 3.0476 0.1366 0.2091
"6135" 1533.5 12.07 0 0 0 7.9525 0 30.0975 0 0 0 8.3031 0 0.1136 0.1161 3.0447 0.1378 0.209
"6136" 1533.75 12.0097 0 0 0 8.0219 0 30.0956 0 0 0 8.3026 0 0.1135 0.1159 3.0416 0.1389 0.2088
"6137" 1534 11.9494 0 0 0 8.0951 0 30.0926 0 0 0 8.3019 0 0.1135 0.1157 3.0382 0.14 0.2086
"6138" 1534.25 11.8892 0 0 0 8.1722 0 30.0885 0 0 0 8.301 0 0.1134 0.1154 3.0345 0.1411 0.2084
"6139" 1534.5 11.8291 0 0 0 8.2533 0 30.0833 0 0 0 8.3 0 0.1134 0.1151 3.0307 0.1421 0.2082
"6140" 1534.75 11.769 0 0 0 8.3383 0 30.0769 0 0 0 8.2988 0 0.1133 0.1148 3.0265 0.1432 0.2081
"6141" 1535 11.709 0 0 0 8.4272 0 30.0693 0 0 0 8.2974 0 0.1133 0.1144 3.0221 0.1442 0.2079
"6142" 1535.25 11.6492 0 0 0 8.5177 0 30.0608 0 0 0 8.2959 0 0.1133 0.1141 3.0177 0.1452 0.2078
"6143" 1535.5 11.5897 0 0 0 8.6081 0 30.0521 0 0 0 8.2944 0 0.1133 0.1138 3.0134 0.1462 0.2078
"6144" 1535.75 11.5305 0 0 0 8.6985 0 30.0432 0 0 0 8.2929 0 0.1133 0.1136 3.009 0.1473 0.2078
"6145" 1536 11.4717 0 0 0 8.7888 0 30.0341 0 0 0 8.2915 0 0.1133 0.1133 3.0046 0.1483 0.2077
"6146" 1536.25 11.4131 0 0 0 8.8791 0 30.025 0 0 0 8.29 0 0.1133 0.1131 3.0003 0.1493 0.2077
"6147" 1536.5 11.3549 0 0 0 8.9693 0 30.0159 0 0 0 8.2886 0 0.1133 0.1128 2.9959 0.1503 0.2077
"6148" 1536.75 11.2969 0 0 0 9.0594 0 30.0067 0 0 0 8.2872 0 0.1133 0.1126 2.9916 0.1513 0.2077
"6149" 1537 11.2393 0 0 0 9.1494 0 29.9974 0 0 0 8.2857 0 0.1133 0.1123 2.9872 0.1523 0.2077
"6150" 1537.25 11.1819 0 0 0 9.2391 0 29.9881 0 0 0 8.2842 0 0.1133 0.1121 2.9829 0.1533 0.2077
"6151" 1537.5 11.1248 0 0 0 9.3287 0 29.9788 0 0 0 8.2828 0 0.1133 0.1118 2.9785 0.1543 0.2077
"6152" 1537.75 11.068 0 0 0 9.418 0 29.9694 0 0 0 8.2813 0 0.1133 0.1116 2.9742 0.1553 0.2077
"6153" 1538 11.0115 0 0 0 9.5071 0 29.96 0 0 0 8.2799 0 0.1133 0.1113 2.9699 0.1562 0.2077
"6154" 1538.25 10.9553 0 0 0 9.596 0 29.9507 0 0 0 8.2784 0 0.1133 0.1111 2.9655 0.1572 0.2077
"6155" 1538.5 10.8994 0 0 0 9.6845 0 29.9413 0 0 0 8.2769 0 0.1133 0.1108 2.9612 0.1581 0.2077
"6156" 1538.75 10.8437 0 0 0 9.7728 0 29.9319 0 0 0 8.2755 0 0.1133 0.1106 2.957 0.1591 0.2077
"6157" 1539 10.7884 0 0 0 9.8607 0 29.9225 0 0 0 8.274 0 0.1133 0.1103 2.9527 0.16 0.2077
"6158" 1539.25 10.7334 0 0 0 9.9483 0 29.9131 0 0 0 8.2722 0 0.1134 0.1101 2.9485 0.161 0.2077
"6159" 1539.5 10.6793 0 0 0 10.0361 0 29.9037 0 0 0 8.2699 0 0.1136 0.11 2.9443 0.162 0.2076
"6160" 1539.75 10.6264 0 0 0 10.124 0 29.8939 0 0 0 8.2671 0 0.1138 0.1099 2.9401 0.163 0.2076
"6161" 1540 10.5751 0 0 0 10.2122 0 29.8837 0 0 0 8.264 0 0.1141 0.1098 2.9358 0.164 0.2075
"6162" 1540.25 10.5253 0 0 0 10.3009 0 29.873 0 0 0 8.2606 0 0.1145 0.1097 2.9315 0.1649 0.2074
"6163" 1540.5 10.4774 0 0 0 10.3899 0 29.8617 0 0 0 8.2569 0 0.1149 0.1097 2.9272 0.1659 0.2073
"6164" 1540.75 10.4315 0 0 0 10.4794 0 29.8498 0 0 0 8.2529 0 0.1153 0.1096 2.9228 0.1667 0.2072
"6165" 1541 10.3875 0 0 0 10.5693 0 29.8372 0 0 0 8.2488 0 0.1158 0.1095 2.9183 0.1676 0.2071
"6166" 1541.25 10.3457 0 0 0 10.6597 0 29.8239 0 0 0 8.2443 0 0.1163 0.1094 2.9138 0.1684 0.207
"6167" 1541.5 10.3061 0 0 0 10.7504 0 29.8099 0 0 0 8.2397 0 0.1168 0.1094 2.9092 0.1691 0.2069
"6168" 1541.75 10.2688 0 0 0 10.8416 0 29.7951 0 0 0 8.2347 0 0.1174 0.1093 2.9046 0.1698 0.2068
"6169" 1542 10.2338 0 0 0 10.9332 0 29.7795 0 0 0 8.2296 0 0.118 0.1092 2.8999 0.1705 0.2066
"6170" 1542.25 10.2014 0 0 0 11.0252 0 29.7631 0 0 0 8.2241 0 0.1186 0.1092 2.8951 0.1711 0.2065
"6171" 1542.5 10.1715 0 0 0 11.1176 0 29.7459 0 0 0 8.2184 0 0.1192 0.1091 2.8902 0.1717 0.2064
"6172" 1542.75 10.1443 0 0 0 11.2104 0 29.7279 0 0 0 8.2124 0 0.1199 0.109 2.8853 0.1722 0.2062
"6173" 1543 10.1198 0 0 0 11.3035 0 29.709 0 0 0 8.2062 0 0.1206 0.1089 2.8803 0.1726 0.2061
"6174" 1543.25 10.0982 0 0 0 11.397 0 29.6892 0 0 0 8.1996 0 0.1214 0.1088 2.8753 0.173 0.2059
"6175" 1543.5 10.0795 0 0 0 11.4908 0 29.6684 0 0 0 8.1928 0 0.1221 0.1088 2.8701 0.1733 0.2058
"6176" 1543.75 10.0639 0 0 0 11.5849 0 29.6468 0 0 0 8.1857 0 0.123 0.1087 2.8649 0.1736 0.2056
"6177" 1544 10.0515 0 0 0 11.6793 0 29.6241 0 0 0 8.1782 0 0.1238 0.1086 2.8597 0.1738 0.2055
"6178" 1544.25 10.0424 0 0 0 11.774 0 29.6005 0 0 0 8.1704 0 0.1247 0.1085 2.8543 0.1739 0.2053
"6179" 1544.5 10.0366 0 0 0 11.8689 0 29.5759 0 0 0 8.1623 0 0.1256 0.1084 2.8489 0.1739 0.2052
"6180" 1544.75 10.0344 0 0 0 11.9641 0 29.5502 0 0 0 8.1539 0 0.1266 0.1083 2.8434 0.1739 0.205
"6181" 1545 10.0359 0 0 0 12.0595 0 29.5234 0 0 0 8.1451 0 0.1276 0.1082 2.8378 0.1738 0.2048
"6182" 1545.25 10.0411 0 0 0 12.155 0 29.4955 0 0 0 8.136 0 0.1286 0.1081 2.8321 0.1736 0.2046
"6183" 1545.5 10.0503 0 0 0 12.2507 0 29.4665 0 0 0 8.1265 0 0.1297 0.108 2.8264 0.1734 0.2044
"6184" 1545.75 10.0636 0 0 0 12.3466 0 29.4363 0 0 0 8.1166 0 0.1308 0.1079 2.8206 0.1731 0.2042
"6185" 1546 10.0811 0 0 0 12.4425 0 29.4049 0 0 0 8.1063 0 0.132 0.1078 2.8147 0.1726 0.204
"6186" 1546.25 10.103 0 0 0 12.5385 0 29.3723 0 0 0 8.0957 0 0.1332 0.1076 2.8087 0.1721 0.2038
"6187" 1546.5 10.1296 0 0 0 12.6345 0 29.3383 0 0 0 8.0846 0 0.1345 0.1075 2.8026 0.1715 0.2036
"6188" 1546.75 10.161 0 0 0 12.7305 0 29.3031 0 0 0 8.0731 0 0.1358 0.1074 2.7965 0.1708 0.2034
"6189" 1547 10.1973 0 0 0 12.8265 0 29.2664 0 0 0 8.0611 0 0.1371 0.1073 2.7902 0.17 0.2032
"6190" 1547.25 10.2389 0 0 0 12.9224 0 29.2284 0 0 0 8.0487 0 0.1385 0.1071 2.7839 0.169 0.2029
"6191" 1547.5 10.2859 0 0 0 13.0181 0 29.1889 0 0 0 8.0358 0 0.14 0.107 2.7775 0.168 0.2027
"6192" 1547.75 10.3386 0 0 0 13.1137 0 29.1478 0 0 0 8.0224 0 0.1415 0.1068 2.771 0.1669 0.2024
"6193" 1548 10.3972 0 0 0 13.209 0 29.1052 0 0 0 8.0085 0 0.1431 0.1067 2.7643 0.1656 0.2022
"6194" 1548.25 10.4621 0 0 0 13.304 0 29.0609 0 0 0 7.994 0 0.1448 0.1065 2.7576 0.1642 0.2019
"6195" 1548.5 10.5335 0 0 0 13.3987 0 29.0149 0 0 0 7.979 0 0.1465 0.1063 2.7508 0.1626 0.2016
"6196" 1548.75 10.6118 0 0 0 13.4929 0 28.9672 0 0 0 7.9634 0 0.1482 0.1062 2.7439 0.1609 0.2013
"6197" 1549 10.6973 0 0 0 13.5867 0 28.9175 0 0 0 7.9472 0 0.1501 0.106 2.7369 0.1591 0.201
"6198" 1549.25 10.7904 0 0 0 13.6798 0 28.866 0 0 0 7.9304 0 0.152 0.1058 2.7298 0.1571 0.2006
"6199" 1549.5 10.8915 0 0 0 13.7724 0 28.8124 0 0 0 7.9129 0 0.154 0.1056 2.7225 0.155 0.2003
"6200" 1549.75 11.001 0 0 0 13.8641 0 28.7568 0 0 0 7.8947 0 0.156 0.1054 2.7152 0.1526 0.1999
"6201" 1550 11.1194 0 0 0 13.9551 0 28.6989 0 0 0 7.8758 0 0.1582 0.1051 2.7077 0.1501 0.1995
"6202" 1550.25 11.2472 0 0 0 14.0451 0 28.6387 0 0 0 7.8561 0 0.1604 0.1049 2.7002 0.1474 0.1991
"6203" 1550.5 11.385 0 0 0 14.134 0 28.576 0 0 0 7.8355 0 0.1628 0.1046 2.6925 0.1445 0.1987
"6204" 1550.75 11.5334 0 0 0 14.2217 0 28.5108 0 0 0 7.8142 0 0.1652 0.1044 2.6846 0.1414 0.1983
"6205" 1551 11.693 0 0 0 14.3081 0 28.4429 0 0 0 7.7919 0 0.1677 0.1041 2.6766 0.138 0.1978
"6206" 1551.25 11.8646 0 0 0 14.393 0 28.3721 0 0 0 7.7687 0 0.1703 0.1038 2.6685 0.1344 0.1973
"6207" 1551.5 12.0462 0 0 0 14.4764 0 28.2985 0 0 0 7.7445 0 0.1731 0.1036 2.6605 0.1306 0.1969
"6208" 1551.75 12.2177 0 0 0 14.5516 0 28.2256 0 0 0 7.7216 0 0.1763 0.1045 2.6542 0.1274 0.1976
"6209" 1552 12.376 0 0 0 14.6103 0 28.1591 0 0 0 7.7024 0 0.179 0.1056 2.6494 0.1245 0.1987
"6210" 1552.25 12.5213 0 0 0 14.6532 0 28.1002 0 0 0 7.687 0 0.1813 0.1066 2.6456 0.1218 0.2
"6211" 1552.5 12.654 0 0 0 14.6811 0 28.0491 0 0 0 7.6746 0 0.183 0.1075 2.6428 0.1192 0.2013
"6212" 1552.75 12.7745 0 0 0 14.6947 0 28.0057 0 0 0 7.665 0 0.1844 0.1082 2.6409 0.1169 0.2025
"6213" 1553 12.8835 0 0 0 14.6952 0 27.9695 0 0 0 7.6578 0 0.1855 0.1089 2.6398 0.1147 0.2037
"6214" 1553.25 12.9817 0 0 0 14.6836 0 27.9401 0 0 0 7.6526 0 0.1862 0.1094 2.6396 0.1128 0.2048
"6215" 1553.5 13.0698 0 0 0 14.6611 0 27.917 0 0 0 7.6492 0 0.1868 0.1099 2.64 0.1111 0.2058
"6216" 1553.75 13.1488 0 0 0 14.6286 0 27.8997 0 0 0 7.6474 0 0.1871 0.1104 2.6411 0.1095 0.2067
"6217" 1554 13.2192 0 0 0 14.5872 0 27.8877 0 0 0 7.647 0 0.1872 0.1108 2.6428 0.1081 0.2076
"6218" 1554.25 13.282 0 0 0 14.538 0 27.8805 0 0 0 7.6478 0 0.1872 0.1111 2.645 0.1069 0.2083
"6219" 1554.5 13.3379 0 0 0 14.4818 0 27.8776 0 0 0 7.6497 0 0.187 0.1114 2.6477 0.1058 0.209
"6220" 1554.75 13.3874 0 0 0 14.4195 0 27.8785 0 0 0 7.6525 0 0.1868 0.1117 2.6508 0.1048 0.2096
"6221" 1555 13.4314 0 0 0 14.3518 0 27.8828 0 0 0 7.6561 0 0.1864 0.1119 2.6542 0.1039 0.2102
"6222" 1555.25 13.4704 0 0 0 14.2795 0 27.8902 0 0 0 7.6604 0 0.1859 0.1121 2.6579 0.1031 0.2107
"6223" 1555.5 13.5049 0 0 0 14.2032 0 27.9002 0 0 0 7.6652 0 0.1853 0.1123 2.6619 0.1025 0.2111
"6224" 1555.75 13.5355 0 0 0 14.1235 0 27.9125 0 0 0 7.6706 0 0.1847 0.1124 2.6662 0.1019 0.2115
"6225" 1556 13.5625 0 0 0 14.0409 0 27.9269 0 0 0 7.6764 0 0.1841 0.1125 2.6706 0.1014 0.2118
"6226" 1556.25 13.5865 0 0 0 13.9559 0 27.943 0 0 0 7.6826 0 0.1833 0.1126 2.6752 0.1009 0.2121
"6227" 1556.5 13.6078 0 0 0 13.8688 0 27.9607 0 0 0 7.6891 0 0.1826 0.1127 2.6799 0.1005 0.2123
"6228" 1556.75 13.6266 0 0 0 13.78 0 27.9796 0 0 0 7.6959 0 0.1818 0.1128 2.6847 0.1001 0.2125
"6229" 1557 13.6433 0 0 0 13.6899 0 27.9997 0 0 0 7.7028 0 0.181 0.1128 2.6897 0.0998 0.2127
"6230" 1557.25 13.6582 0 0 0 13.5987 0 28.0208 0 0 0 7.71 0 0.1802 0.1129 2.6947 0.0996 0.2128
"6231" 1557.5 13.6715 0 0 0 13.5066 0 28.0427 0 0 0 7.7173 0 0.1793 0.1129 2.6998 0.0993 0.213
"6232" 1557.75 13.6833 0 0 0 13.4139 0 28.0652 0 0 0 7.7247 0 0.1784 0.1129 2.7049 0.0991 0.2131
"6233" 1558 13.6939 0 0 0 13.3207 0 28.0883 0 0 0 7.7322 0 0.1775 0.113 2.71 0.099 0.2131
"6234" 1558.25 13.7035 0 0 0 13.2272 0 28.1119 0 0 0 7.7397 0 0.1766 0.113 2.7152 0.0988 0.2132
"6235" 1558.5 13.7121 0 0 0 13.1335 0 28.1358 0 0 0 7.7474 0 0.1758 0.113 2.7204 0.0987 0.2133
"6236" 1558.75 13.7198 0 0 0 13.0398 0 28.1601 0 0 0 7.755 0 0.1748 0.113 2.7257 0.0986 0.2133
"6237" 1559 13.7268 0 0 0 12.9462 0 28.1846 0 0 0 7.7627 0 0.1739 0.113 2.7309 0.0985 0.2133
"6238" 1559.25 13.7333 0 0 0 12.8527 0 28.2092 0 0 0 7.7704 0 0.173 0.113 2.7361 0.0984 0.2134
"6239" 1559.5 13.7391 0 0 0 12.7594 0 28.234 0 0 0 7.7781 0 0.1721 0.113 2.7413 0.0983 0.2134
"6240" 1559.75 13.7445 0 0 0 12.6663 0 28.2589 0 0 0 7.7858 0 0.1712 0.113 2.7465 0.0982 0.2134
"6241" 1560 13.7494 0 0 0 12.5736 0 28.2839 0 0 0 7.7935 0 0.1703 0.113 2.7517 0.0982 0.2134
"6242" 1560.25 13.754 0 0 0 12.4813 0 28.3088 0 0 0 7.8012 0 0.1694 0.113 2.7569 0.0981 0.2134
"6243" 1560.5 13.7583 0 0 0 12.3894 0 28.3338 0 0 0 7.8089 0 0.1685 0.113 2.762 0.0981 0.2134
"6244" 1560.75 13.7623 0 0 0 12.2979 0 28.3587 0 0 0 7.8165 0 0.1676 0.113 2.7672 0.098 0.2134
"6245" 1561 13.7661 0 0 0 12.207 0 28.3836 0 0 0 7.8241 0 0.1667 0.113 2.7723 0.098 0.2133
"6246" 1561.25 13.7696 0 0 0 12.1165 0 28.4084 0 0 0 7.8316 0 0.1658 0.1129 2.7773 0.098 0.2133
"6247" 1561.5 13.7729 0 0 0 12.0265 0 28.4331 0 0 0 7.8392 0 0.1649 0.1129 2.7824 0.0979 0.2133
"6248" 1561.75 13.7761 0 0 0 11.9371 0 28.4577 0 0 0 7.8467 0 0.164 0.1129 2.7874 0.0979 0.2133
"6249" 1562 13.7792 0 0 0 11.8483 0 28.4822 0 0 0 7.8541 0 0.1632 0.1129 2.7924 0.0979 0.2133
"6250" 1562.25 13.7821 0 0 0 11.76 0 28.5066 0 0 0 7.8615 0 0.1623 0.1129 2.7974 0.0979 0.2132
"6251" 1562.5 13.7849 0 0 0 11.6722 0 28.5309 0 0 0 7.8689 0 0.1614 0.1129 2.8023 0.0979 0.2132
"6252" 1562.75 13.7876 0 0 0 11.5851 0 28.555 0 0 0 7.8762 0 0.1605 0.1129 2.8072 0.0978 0.2132
"6253" 1563 13.7902 0 0 0 11.4985 0 28.579 0 0 0 7.8834 0 0.1597 0.1128 2.812 0.0978 0.2132
"6254" 1563.25 13.7927 0 0 0 11.4125 0 28.6028 0 0 0 7.8907 0 0.1588 0.1128 2.8169 0.0978 0.2131
"6255" 1563.5 13.7952 0 0 0 11.3272 0 28.6265 0 0 0 7.8978 0 0.158 0.1128 2.8217 0.0978 0.2131
"6256" 1563.75 13.7976 0 0 0 11.2424 0 28.6501 0 0 0 7.905 0 0.1572 0.1128 2.8264 0.0978 0.2131
"6257" 1564 13.7999 0 0 0 11.1582 0 28.6735 0 0 0 7.912 0 0.1563 0.1128 2.8312 0.0978 0.2131
"6258" 1564.25 13.8022 0 0 0 11.0746 0 28.6967 0 0 0 7.9191 0 0.1555 0.1128 2.8359 0.0978 0.213
"6259" 1564.5 13.8045 0 0 0 10.9915 0 28.7198 0 0 0 7.9261 0 0.1547 0.1127 2.8405 0.0978 0.213
"6260" 1564.75 13.8067 0 0 0 10.9091 0 28.7428 0 0 0 7.933 0 0.1538 0.1127 2.8452 0.0978 0.213
"6261" 1565 13.8089 0 0 0 10.8273 0 28.7656 0 0 0 7.9399 0 0.153 0.1127 2.8498 0.0978 0.2129
"6262" 1565.25 13.811 0 0 0 10.746 0 28.7882 0 0 0 7.9467 0 0.1522 0.1127 2.8543 0.0978 0.2129
