"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"16" 3.75 0.5601 2.0201 2.2896 1.1489 1.9818 2.1433 2.1697 1.5629 1.6102 4.2318 2.8702 3.1735 3.3091 7.338 10.4592 2.7015 7.0175
"17" 4 0.6203 2.4152 2.7493 1.3125 2.3364 2.5204 2.5638 1.7862 1.847 5.1444 3.3815 3.7577 2.788 6.8435 9.7723 2.46 6.6372
"18" 4.25 0.684 2.8721 3.2852 1.4951 2.7466 2.9463 3.0244 2.0301 2.1142 6.2336 3.9618 4.4338 2.1864 6.2757 8.9768 2.1834 6.1962
"19" 4.5 0.7488 3.3829 3.8911 1.6964 3.2156 3.4087 3.5473 2.2849 2.4129 7.5194 4.5962 5.2064 1.5094 5.6403 8.0764 1.8749 5.6957
"20" 4.75 0.8073 3.9037 4.5217 1.9122 3.7333 3.8592 4.1064 2.5206 2.7424 9.013 5.2226 6.0521 0.7926 4.9727 7.1114 1.5536 5.1556
"21" 5 0.8371 4.2674 4.9869 2.0774 4.1504 4.1395 4.5664 2.6488 3.0429 10.5016 5.6279 6.6978 0.2198 4.4542 6.3167 1.3122 4.707
"22" 5.25 0.8212 4.2961 5.0554 2.1015 4.2528 4.1177 4.6979 2.6081 3.1592 11.2008 5.6171 6.8124 0.079 4.3438 6.0949 1.2707 4.5772
"23" 5.5 0.7947 4.2345 5.0102 2.082 4.2539 4.0224 4.7176 2.5295 3.2036 11.5858 5.5012 6.7699 0.0725 4.3586 6.0578 1.288 4.5524
"24" 5.75 0.7684 4.1686 4.9587 2.0601 4.2485 3.9251 4.73 2.4511 3.2435 11.9593 5.3817 6.7181 0.0715 4.3798 6.0289 1.3079 4.5331
"25" 6 0.7428 4.1017 4.905 2.0374 4.2407 3.8287 4.7396 2.3743 3.2818 12.3349 5.2625 6.6631 0.0706 4.4023 6.0008 1.3283 4.5149
"26" 6.25 0.7178 4.034 4.8495 2.014 4.2305 3.7331 4.7464 2.2992 3.3186 12.7125 5.1439 6.605 0.0697 4.426 5.9733 1.349 4.4978
"27" 6.5 0.6935 3.9656 4.7921 1.9899 4.218 3.6386 4.7506 2.2258 3.3538 13.0917 5.0259 6.5441 0.0689 4.4509 5.9464 1.37 4.4818
"28" 6.75 0.6698 3.8966 4.7332 1.9651 4.2032 3.5451 4.752 2.154 3.3874 13.4719 4.9086 6.4803 0.0681 4.4768 5.9202 1.3912 4.4668
"29" 7 0.6467 3.8271 4.6727 1.9398 4.1862 3.4527 4.7508 2.0839 3.4193 13.8529 4.7922 6.414 0.0673 4.5039 5.8946 1.4127 4.4529
"30" 7.25 0.6242 3.7571 4.6107 1.9139 4.167 3.3615 4.747 2.0155 3.4496 14.2342 4.6768 6.3452 0.0665 4.5319 5.8696 1.4344 4.44
"31" 7.5 0.6024 3.6869 4.5475 1.8875 4.1457 3.2715 4.7407 1.9487 3.4782 14.6154 4.5624 6.2741 0.0657 4.5608 5.8453 1.4563 4.4282
"32" 7.75 0.5812 3.6165 4.483 1.8607 4.1225 3.1828 4.7318 1.8837 3.505 14.9961 4.4492 6.2008 0.065 4.5907 5.8217 1.4783 4.4174
"33" 8 0.5605 3.5459 4.4175 1.8334 4.0973 3.0955 4.7205 1.8202 3.5301 15.3759 4.3372 6.1255 0.0642 4.6215 5.7988 1.5005 4.4076
"34" 8.25 0.5405 3.4753 4.351 1.8058 4.0702 3.0095 4.7068 1.7584 3.5535 15.7544 4.2265 6.0483 0.0635 4.653 5.7766 1.5228 4.3989
"35" 8.5 0.5211 3.4048 4.2836 1.7778 4.0413 2.925 4.6908 1.6983 3.5752 16.1313 4.1172 5.9694 0.0628 4.6853 5.7551 1.5452 4.3911
"36" 8.75 0.5022 3.3344 4.2155 1.7496 4.0107 2.8419 4.6725 1.6398 3.5951 16.5062 4.0093 5.8889 0.0621 4.7182 5.7343 1.5676 4.3843
"37" 9 0.4839 3.2642 4.1467 1.7211 3.9786 2.7603 4.6521 1.5829 3.6133 16.8788 3.903 5.807 0.0615 4.7519 5.7142 1.59 4.3784
"38" 9.25 0.4661 3.1943 4.0775 1.6925 3.9448 2.6802 4.6295 1.5275 3.6298 17.2488 3.7983 5.7238 0.0608 4.7861 5.6948 1.6125 4.3734
"39" 9.5 0.4489 3.1248 4.0078 1.6637 3.9096 2.6017 4.605 1.4738 3.6446 17.616 3.6952 5.6395 0.0602 4.8208 5.6762 1.6349 4.3694
"40" 9.75 0.4323 3.0557 3.9377 1.6347 3.8731 2.5247 4.5785 1.4215 3.6577 17.98 3.5938 5.5542 0.0596 4.856 5.6582 1.6573 4.3662
"41" 10 0.4162 2.9871 3.8675 1.6057 3.8352 2.4494 4.5502 1.3709 3.6691 18.3405 3.4941 5.4681 0.059 4.8917 5.6409 1.6797 4.3638
"42" 10.25 0.4006 2.9191 3.797 1.5767 3.7962 2.3756 4.5201 1.3217 3.6789 18.6974 3.3962 5.3812 0.0584 4.9278 5.6243 1.7019 4.3623
"43" 10.5 0.3855 2.8517 3.7266 1.5476 3.7561 2.3034 4.4884 1.274 3.6871 19.0505 3.3001 5.2937 0.0579 4.9642 5.6084 1.7241 4.3616
"44" 10.75 0.3708 2.785 3.6562 1.5186 3.7149 2.2328 4.455 1.2277 3.6937 19.3994 3.2058 5.2058 0.0573 5.0008 5.5931 1.7461 4.3616
"45" 11 0.3567 2.719 3.5859 1.4896 3.6727 2.1638 4.4202 1.1829 3.6988 19.744 3.1134 5.1176 0.0568 5.0378 5.5785 1.7681 4.3623
"46" 11.25 0.3431 2.6538 3.5158 1.4608 3.6297 2.0964 4.3839 1.1395 3.7023 20.0842 3.0229 5.0291 0.0563 5.0749 5.5646 1.7898 4.3638
"47" 11.5 0.3299 2.5894 3.446 1.432 3.5859 2.0307 4.3463 1.0975 3.7043 20.4198 2.9342 4.9405 0.0558 5.1122 5.5512 1.8114 4.3659
"48" 11.75 0.3172 2.5258 3.3765 1.4034 3.5414 1.9665 4.3074 1.0568 3.705 20.7507 2.8474 4.852 0.0553 5.1497 5.5386 1.8329 4.3687
"49" 12 0.3049 2.4631 3.3074 1.3749 3.4963 1.904 4.2674 1.0175 3.7042 21.0766 2.7626 4.7635 0.0549 5.1872 5.5265 1.8541 4.3721
"50" 12.25 0.293 2.4014 3.2388 1.3467 3.4506 1.843 4.2263 0.9794 3.702 21.3976 2.6796 4.6752 0.0544 5.2247 5.515 1.8751 4.3761
"51" 12.5 0.2815 2.3406 3.1707 1.3187 3.4044 1.7836 4.1842 0.9426 3.6985 21.7135 2.5986 4.5872 0.054 5.2623 5.5041 1.8959 4.3806
"52" 12.75 0.2705 2.2807 3.1032 1.2909 3.3577 1.7258 4.1412 0.907 3.6937 22.0243 2.5194 4.4995 0.0536 5.2998 5.4938 1.9165 4.3857
"53" 13 0.2598 2.2219 3.0364 1.2634 3.3107 1.6695 4.0973 0.8726 3.6877 22.3298 2.4422 4.4123 0.0532 5.3373 5.484 1.9369 4.3913
"54" 13.25 0.2496 2.164 2.9702 1.2361 3.2634 1.6147 4.0527 0.8394 3.6805 22.63 2.3668 4.3256 0.0528 5.3747 5.4748 1.957 4.3973
"55" 13.5 0.2397 2.1072 2.9047 1.2092 3.2159 1.5615 4.0073 0.8073 3.6721 22.9249 2.2933 4.2395 0.0524 5.412 5.466 1.9769 4.4039
"56" 13.75 0.2301 2.0514 2.8399 1.1825 3.1682 1.5097 3.9613 0.7763 3.6626 23.2144 2.2217 4.1541 0.052 5.4491 5.4578 1.9965 4.4108
"57" 14 0.221 1.9967 2.776 1.1562 3.1203 1.4593 3.9148 0.7465 3.652 23.4986 2.1519 4.0694 0.0517 5.486 5.4501 2.0158 4.4181
"58" 14.25 0.2121 1.943 2.7129 1.1302 3.0724 1.4104 3.8677 0.7176 3.6404 23.7773 2.0839 3.9855 0.0513 5.5228 5.4429 2.0348 4.4259
"59" 14.5 0.2036 1.8904 2.6506 1.1046 3.0244 1.363 3.8202 0.6898 3.6277 24.0506 2.0177 3.9024 0.051 5.5593 5.4361 2.0536 4.4339
"60" 14.75 0.1954 1.8389 2.5892 1.0793 2.9765 1.3169 3.7724 0.663 3.6142 24.3185 1.9532 3.8202 0.0507 5.5956 5.4298 2.0721 4.4423
"61" 15 0.1875 1.7884 2.5287 1.0544 2.9286 1.2721 3.7242 0.6371 3.5997 24.581 1.8905 3.7389 0.0504 5.6317 5.4239 2.0903 4.451
"62" 15.25 0.1799 1.739 2.4691 1.0298 2.8809 1.2288 3.6757 0.6122 3.5843 24.8381 1.8296 3.6586 0.0501 5.6674 5.4184 2.1083 4.46
"63" 15.5 0.1726 1.6907 2.4105 1.0057 2.8333 1.1867 3.627 0.5882 3.5681 25.0899 1.7703 3.5792 0.0498 5.7029 5.4133 2.1259 4.4692
"64" 15.75 0.1656 1.6434 2.3528 0.9819 2.7859 1.1459 3.5782 0.565 3.5512 25.3363 1.7127 3.501 0.0495 5.7381 5.4086 2.1433 4.4787
"65" 16 0.1588 1.5972 2.2961 0.9585 2.7387 1.1063 3.5293 0.5427 3.5334 25.5775 1.6567 3.4237 0.0492 5.7729 5.4043 2.1603 4.4884
"66" 16.25 0.1523 1.5521 2.2403 0.9355 2.6917 1.068 3.4803 0.5213 3.515 25.8134 1.6024 3.3476 0.049 5.8074 5.4003 2.1771 4.4984
"67" 16.5 0.1461 1.5079 2.1855 0.9129 2.6451 1.0309 3.4313 0.5006 3.4958 26.0441 1.5496 3.2725 0.0487 5.8415 5.3967 2.1936 4.5084
"68" 16.75 0.1401 1.4649 2.1318 0.8908 2.5988 0.9949 3.3823 0.4807 3.4761 26.2697 1.4983 3.1986 0.0485 5.8753 5.3934 2.2097 4.5187
"69" 17 0.1343 1.4228 2.079 0.869 2.5528 0.9601 3.3333 0.4615 3.4557 26.4902 1.4486 3.1259 0.0482 5.9087 5.3904 2.2256 4.5291
"70" 17.25 0.1288 1.3818 2.0272 0.8476 2.5072 0.9264 3.2845 0.4431 3.4347 26.7057 1.4004 3.0543 0.048 5.9417 5.3877 2.2412 4.5397
"71" 17.5 0.1234 1.3417 1.9763 0.8266 2.462 0.8937 3.2358 0.4253 3.4132 26.9163 1.3536 2.9839 0.0478 5.9744 5.3853 2.2565 4.5503
"72" 17.75 0.1183 1.3027 1.9265 0.8061 2.4172 0.8622 3.1873 0.4083 3.3912 27.1219 1.3082 2.9146 0.0476 6.0066 5.3832 2.2715 4.5611
"73" 18 0.1134 1.2646 1.8777 0.7859 2.3728 0.8316 3.139 0.3919 3.3687 27.3228 1.2642 2.8466 0.0474 6.0385 5.3813 2.2862 4.572
"74" 18.25 0.1087 1.2275 1.8299 0.7662 2.3289 0.8021 3.0909 0.3761 3.3458 27.5189 1.2215 2.7797 0.0472 6.0699 5.3797 2.3007 4.5829
"75" 18.5 0.1042 1.1913 1.783 0.7468 2.2854 0.7735 3.043 0.3609 3.3224 27.7103 1.1801 2.7141 0.047 6.1009 5.3783 2.3148 4.5939
"76" 18.75 0.0998 1.1561 1.7372 0.7278 2.2424 0.7459 2.9955 0.3463 3.2987 27.8972 1.1401 2.6496 0.0468 6.1315 5.3772 2.3287 4.6049
"77" 19 0.0957 1.1218 1.6923 0.7093 2.2 0.7192 2.9482 0.3323 3.2746 28.0795 1.1013 2.5864 0.0466 6.1617 5.3763 2.3423 4.616
"78" 19.25 0.0917 1.0883 1.6483 0.6911 2.158 0.6934 2.9013 0.3188 3.2502 28.2574 1.0637 2.5243 0.0464 6.1915 5.3756 2.3556 4.6271
"79" 19.5 0.0878 1.0558 1.6054 0.6733 2.1166 0.6684 2.8547 0.3058 3.2255 28.4309 1.0273 2.4634 0.0463 6.2208 5.3751 2.3687 4.6383
"80" 19.75 0.0841 1.0242 1.5633 0.6559 2.0757 0.6444 2.8085 0.2934 3.2004 28.6002 0.9921 2.4038 0.0461 6.2497 5.3747 2.3814 4.6494
"81" 20 0.0806 0.9934 1.5222 0.6389 2.0353 0.6211 2.7627 0.2814 3.1752 28.7653 0.958 2.3453 0.0459 6.2782 5.3746 2.394 4.6605
"82" 20.25 0.0772 0.9634 1.4821 0.6223 1.9955 0.5986 2.7173 0.2699 3.1497 28.9263 0.9249 2.2879 0.0458 6.3063 5.3746 2.4062 4.6717
"83" 20.5 0.074 0.9342 1.4428 0.606 1.9562 0.5769 2.6723 0.2589 3.124 29.0832 0.893 2.2318 0.0456 6.3339 5.3748 2.4182 4.6828
"84" 20.75 0.0708 0.9059 1.4045 0.5901 1.9175 0.5559 2.6278 0.2483 3.098 29.2362 0.8621 2.1768 0.0455 6.3611 5.3751 2.4299 4.6939
"85" 21 0.0679 0.8783 1.367 0.5746 1.8794 0.5357 2.5837 0.2381 3.072 29.3853 0.8322 2.1229 0.0454 6.3879 5.3756 2.4414 4.7049
"86" 21.25 0.065 0.8515 1.3304 0.5594 1.8418 0.5161 2.5401 0.2284 3.0457 29.5307 0.8033 2.0702 0.0452 6.4143 5.3762 2.4526 4.7159
"87" 21.5 0.0622 0.8255 1.2947 0.5446 1.8048 0.4973 2.4969 0.219 3.0194 29.6723 0.7753 2.0186 0.0451 6.4402 5.377 2.4636 4.7269
"88" 21.75 0.0596 0.8002 1.2599 0.5302 1.7683 0.4791 2.4542 0.21 2.9929 29.8103 0.7483 1.9681 0.045 6.4658 5.3778 2.4744 4.7378
"89" 22 0.0571 0.7756 1.2258 0.516 1.7324 0.4615 2.412 0.2013 2.9664 29.9448 0.7221 1.9187 0.0449 6.4909 5.3788 2.4849 4.7486
"90" 22.25 0.0546 0.7517 1.1926 0.5022 1.6971 0.4446 2.3703 0.193 2.9397 30.0758 0.6968 1.8704 0.0447 6.5156 5.3799 2.4952 4.7594
"91" 22.5 0.0523 0.7285 1.1602 0.4888 1.6624 0.4282 2.3291 0.185 2.913 30.2034 0.6724 1.8232 0.0446 6.5399 5.3811 2.5053 4.7701
"92" 22.75 0.0501 0.7059 1.1286 0.4757 1.6283 0.4125 2.2885 0.1774 2.8863 30.3278 0.6488 1.777 0.0445 6.5638 5.3823 2.5151 4.7807
"93" 23 0.048 0.684 1.0978 0.4628 1.5947 0.3973 2.2483 0.17 2.8595 30.4489 0.6259 1.7318 0.0444 6.5873 5.3837 2.5247 4.7913
"94" 23.25 0.0459 0.6628 1.0677 0.4504 1.5616 0.3826 2.2086 0.163 2.8327 30.5668 0.6039 1.6877 0.0443 6.6104 5.3851 2.5341 4.8018
"95" 23.5 0.044 0.6422 1.0384 0.4382 1.5292 0.3685 2.1695 0.1562 2.8059 30.6817 0.5826 1.6446 0.0442 6.6331 5.3866 2.5433 4.8122
"96" 23.75 0.0421 0.6221 1.0099 0.4263 1.4973 0.3548 2.1309 0.1498 2.7791 30.7935 0.562 1.6025 0.0441 6.6554 5.3882 2.5523 4.8225
"97" 24 0.0403 0.6027 0.982 0.4147 1.4659 0.3417 2.0928 0.1435 2.7524 30.9024 0.5421 1.5613 0.044 6.6774 5.3899 2.5611 4.8327
"98" 24.25 0.0386 0.5839 0.9549 0.4034 1.4351 0.329 2.0552 0.1376 2.7256 31.0085 0.5229 1.5211 0.0439 6.6989 5.3916 2.5697 4.8428
"99" 24.5 0.0369 0.5656 0.9285 0.3924 1.4049 0.3168 2.0182 0.1318 2.6989 31.1118 0.5043 1.4819 0.0439 6.7201 5.3933 2.5781 4.8528
"100" 24.75 0.0353 0.5478 0.9027 0.3816 1.3752 0.305 1.9817 0.1264 2.6723 31.2123 0.4864 1.4435 0.0438 6.7409 5.3951 2.5863 4.8627
"101" 25 0.0338 0.5306 0.8776 0.3712 1.3461 0.2936 1.9457 0.1211 2.6457 31.3102 0.4691 1.4061 0.0437 6.7613 5.397 2.5943 4.8725
"102" 25.25 0.0324 0.5139 0.8532 0.361 1.3174 0.2827 1.9103 0.116 2.6192 31.4055 0.4524 1.3696 0.0436 6.7814 5.3989 2.6021 4.8822
"103" 25.5 0.031 0.4977 0.8294 0.351 1.2893 0.2721 1.8754 0.1112 2.5928 31.4983 0.4363 1.3339 0.0435 6.8011 5.4008 2.6097 4.8918
"104" 25.75 0.0297 0.4819 0.8062 0.3414 1.2618 0.262 1.841 0.1066 2.5665 31.5887 0.4207 1.2991 0.0435 6.8205 5.4028 2.6172 4.9013
"105" 26 0.0284 0.4667 0.7836 0.3319 1.2347 0.2522 1.8071 0.1021 2.5403 31.6766 0.4057 1.2652 0.0434 6.8395 5.4048 2.6245 4.9107
"106" 26.25 0.0272 0.4519 0.7616 0.3228 1.2082 0.2427 1.7737 0.0978 2.5142 31.7622 0.3912 1.2321 0.0433 6.8582 5.4068 2.6316 4.92
"107" 26.5 0.026 0.4376 0.7403 0.3138 1.1822 0.2337 1.7409 0.0937 2.4882 31.8455 0.3772 1.1998 0.0433 6.8765 5.4089 2.6386 4.9291
"108" 26.75 0.0249 0.4237 0.7194 0.3051 1.1567 0.2249 1.7086 0.0898 2.4623 31.9267 0.3637 1.1682 0.0432 6.8945 5.411 2.6454 4.9382
"109" 27 0.0238 0.4102 0.6992 0.2966 1.1316 0.2165 1.6768 0.086 2.4365 32.0056 0.3506 1.1375 0.0431 6.9122 5.4131 2.6521 4.9471
"110" 27.25 0.0228 0.3972 0.6794 0.2884 1.1071 0.2083 1.6455 0.0824 2.4109 32.0825 0.3381 1.1075 0.0431 6.9296 5.4152 2.6586 4.9559
"111" 27.5 0.0218 0.3845 0.6602 0.2803 1.083 0.2005 1.6147 0.079 2.3854 32.1573 0.3259 1.0783 0.043 6.9466 5.4173 2.6649 4.9647
"112" 27.75 0.0209 0.3723 0.6416 0.2725 1.0594 0.193 1.5844 0.0757 2.3601 32.2301 0.3142 1.0497 0.043 6.9634 5.4195 2.6711 4.9733
"113" 28 0.02 0.3604 0.6234 0.2649 1.0363 0.1857 1.5546 0.0725 2.3349 32.301 0.3029 1.0219 0.0429 6.9798 5.4216 2.6772 4.9817
"114" 28.25 0.0191 0.3489 0.6057 0.2575 1.0137 0.1787 1.5253 0.0694 2.3099 32.37 0.292 0.9948 0.0429 6.9959 5.4238 2.6831 4.9901
"115" 28.5 0.0183 0.3377 0.5885 0.2503 0.9915 0.172 1.4965 0.0665 2.285 32.4372 0.2815 0.9684 0.0428 7.0117 5.4259 2.6889 4.9984
"116" 28.75 0.0175 0.3269 0.5718 0.2433 0.9697 0.1655 1.4681 0.0637 2.2603 32.5026 0.2713 0.9427 0.0428 7.0273 5.4281 2.6945 5.0065
"117" 29 0.0167 0.3164 0.5555 0.2364 0.9484 0.1593 1.4403 0.061 2.2358 32.5662 0.2615 0.9176 0.0427 7.0425 5.4303 2.7 5.0145
"118" 29.25 0.016 0.3063 0.5396 0.2298 0.9275 0.1532 1.4129 0.0585 2.2114 32.6282 0.2521 0.8931 0.0427 7.0575 5.4324 2.7054 5.0225
"119" 29.5 0.0153 0.2964 0.5243 0.2233 0.9071 0.1475 1.386 0.056 2.1872 32.6885 0.243 0.8693 0.0426 7.0722 5.4346 2.7107 5.0303
"120" 29.75 0.0146 0.2869 0.5093 0.217 0.887 0.1419 1.3595 0.0537 2.1632 32.7472 0.2342 0.846 0.0426 7.0866 5.4368 2.7158 5.038
"121" 30 0.014 0.2777 0.4947 0.2109 0.8674 0.1365 1.3335 0.0514 2.1393 32.8043 0.2257 0.8234 0.0425 7.1008 5.4389 2.7208 5.0455
"122" 30.25 0.0134 0.2687 0.4806 0.205 0.8482 0.1314 1.308 0.0492 2.1157 32.86 0.2175 0.8014 0.0425 7.1147 5.4411 2.7257 5.053
"123" 30.5 0.0128 0.2601 0.4668 0.1992 0.8294 0.1264 1.2829 0.0471 2.0922 32.9141 0.2097 0.7799 0.0424 7.1283 5.4432 2.7305 5.0604
"124" 30.75 0.0123 0.2517 0.4534 0.1935 0.811 0.1216 1.2582 0.0452 2.0689 32.9668 0.2021 0.7589 0.0424 7.1417 5.4453 2.7352 5.0676
"125" 31 0.0117 0.2436 0.4404 0.1881 0.7929 0.117 1.234 0.0433 2.0458 33.0181 0.1947 0.7386 0.0424 7.1548 5.4474 2.7397 5.0747
"126" 31.25 0.0112 0.2357 0.4278 0.1827 0.7753 0.1126 1.2102 0.0414 2.0228 33.0681 0.1877 0.7187 0.0423 7.1677 5.4495 2.7442 5.0818
"127" 31.5 0.0107 0.2281 0.4155 0.1776 0.758 0.1083 1.1868 0.0397 2.0001 33.1167 0.1808 0.6993 0.0423 7.1803 5.4516 2.7486 5.0887
"128" 31.75 0.0103 0.2207 0.4035 0.1725 0.741 0.1042 1.1638 0.038 1.9776 33.1641 0.1743 0.6805 0.0423 7.1927 5.4537 2.7528 5.0955
"129" 32 0.0098 0.2136 0.3919 0.1676 0.7245 0.1002 1.1413 0.0364 1.9552 33.2102 0.1679 0.6622 0.0422 7.2049 5.4558 2.757 5.1022
"130" 32.25 0.0094 0.2067 0.3806 0.1629 0.7083 0.0964 1.1192 0.0349 1.9331 33.2551 0.1618 0.6443 0.0422 7.2169 5.4578 2.761 5.1088
"131" 32.5 0.009 0.2 0.3696 0.1582 0.6924 0.0928 1.0974 0.0334 1.9111 33.2988 0.156 0.6269 0.0422 7.2286 5.4598 2.765 5.1153
"132" 32.75 0.0086 0.1935 0.359 0.1537 0.6769 0.0892 1.0761 0.032 1.8894 33.3413 0.1503 0.6099 0.0421 7.2401 5.4619 2.7689 5.1218
"133" 33 0.0082 0.1872 0.3486 0.1494 0.6617 0.0858 1.0551 0.0306 1.8678 33.3828 0.1448 0.5934 0.0421 7.2514 5.4639 2.7727 5.1281
"134" 33.25 0.0079 0.1812 0.3385 0.1451 0.6468 0.0826 1.0345 0.0293 1.8464 33.4231 0.1395 0.5774 0.0421 7.2625 5.4658 2.7764 5.1343
"135" 33.5 0.0075 0.1753 0.3287 0.141 0.6323 0.0794 1.0143 0.0281 1.8252 33.4624 0.1344 0.5617 0.0421 7.2734 5.4678 2.78 5.1404
"136" 33.75 0.0072 0.1696 0.3192 0.1369 0.618 0.0764 0.9945 0.0269 1.8043 33.5007 0.1295 0.5465 0.042 7.2841 5.4697 2.7835 5.1464
"137" 34 0.0069 0.1641 0.31 0.133 0.6041 0.0735 0.9751 0.0258 1.7835 33.538 0.1248 0.5317 0.042 7.2946 5.4717 2.787 5.1523
"138" 34.25 0.0066 0.1588 0.301 0.1292 0.5905 0.0707 0.956 0.0247 1.7629 33.5743 0.1203 0.5172 0.042 7.3049 5.4736 2.7903 5.1581
"139" 34.5 0.0063 0.1536 0.2923 0.1255 0.5771 0.068 0.9372 0.0236 1.7425 33.6096 0.1159 0.5032 0.042 7.315 5.4754 2.7936 5.1638
"140" 34.75 0.006 0.1486 0.2838 0.122 0.5641 0.0654 0.9188 0.0226 1.7223 33.644 0.1117 0.4895 0.0419 7.3249 5.4773 2.7969 5.1694
"141" 35 0.0058 0.1438 0.2756 0.1185 0.5513 0.0629 0.9008 0.0217 1.7023 33.6775 0.1076 0.4762 0.0419 7.3346 5.4791 2.8 5.1749
"142" 35.25 0.0055 0.1391 0.2676 0.1151 0.5389 0.0605 0.8831 0.0207 1.6825 33.7102 0.1036 0.4632 0.0419 7.3441 5.481 2.8031 5.1804
"143" 35.5 0.0053 0.1346 0.2598 0.1118 0.5267 0.0582 0.8657 0.0199 1.663 33.742 0.0999 0.4506 0.0419 7.3535 5.4828 2.8061 5.1857
"144" 35.75 0.005 0.1302 0.2522 0.1086 0.5147 0.056 0.8486 0.019 1.6435 33.773 0.0962 0.4383 0.0418 7.3627 5.4845 2.809 5.191
"145" 36 0.0048 0.1259 0.2449 0.1055 0.503 0.0539 0.8319 0.0182 1.6243 33.8032 0.0927 0.4264 0.0418 7.3717 5.4863 2.8119 5.1962
"146" 36.25 0.0046 0.1218 0.2378 0.1024 0.4916 0.0518 0.8155 0.0174 1.6053 33.8326 0.0893 0.4148 0.0418 7.3806 5.488 2.8147 5.2013
"147" 36.5 0.0044 0.1179 0.2309 0.0995 0.4805 0.0498 0.7994 0.0167 1.5865 33.8613 0.086 0.4035 0.0418 7.3893 5.4897 2.8174 5.2063
"148" 36.75 0.0042 0.114 0.2241 0.0966 0.4695 0.0479 0.7836 0.016 1.5679 33.8892 0.0829 0.3924 0.0418 7.3978 5.4914 2.8201 5.2112
"149" 37 0.004 0.1103 0.2176 0.0939 0.4589 0.0461 0.7681 0.0153 1.5494 33.9164 0.0799 0.3817 0.0417 7.4062 5.4931 2.8227 5.216
"150" 37.25 0.0039 0.1067 0.2113 0.0912 0.4484 0.0443 0.7529 0.0147 1.5312 33.9429 0.0769 0.3713 0.0417 7.4144 5.4947 2.8253 5.2208
"151" 37.5 0.0037 0.1032 0.2051 0.0885 0.4382 0.0426 0.738 0.014 1.5132 33.9687 0.0741 0.3611 0.0417 7.4225 5.4963 2.8278 5.2254
"152" 37.75 0.0035 0.0998 0.1991 0.086 0.4282 0.041 0.7233 0.0134 1.4953 33.9939 0.0714 0.3513 0.0417 7.4304 5.4979 2.8302 5.23
