"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10537" 2634 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10538" 2634.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10539" 2634.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10540" 2634.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10541" 2635 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10542" 2635.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10543" 2635.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10544" 2635.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10545" 2636 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10546" 2636.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10547" 2636.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10548" 2636.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10549" 2637 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10550" 2637.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10551" 2637.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10552" 2637.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10553" 2638 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10554" 2638.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10555" 2638.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10556" 2638.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10557" 2639 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10558" 2639.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10559" 2639.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10560" 2639.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10561" 2640 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10562" 2640.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10563" 2640.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10564" 2640.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10565" 2641 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10566" 2641.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10567" 2641.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10568" 2641.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10569" 2642 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10570" 2642.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10571" 2642.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10572" 2642.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10573" 2643 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10574" 2643.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10575" 2643.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10576" 2643.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10577" 2644 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10578" 2644.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10579" 2644.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10580" 2644.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10581" 2645 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10582" 2645.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10583" 2645.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10584" 2645.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10585" 2646 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10586" 2646.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10587" 2646.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10588" 2646.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10589" 2647 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10590" 2647.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10591" 2647.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10592" 2647.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10593" 2648 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10594" 2648.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10595" 2648.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10596" 2648.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10597" 2649 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10598" 2649.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10599" 2649.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10600" 2649.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10601" 2650 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10602" 2650.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10603" 2650.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10604" 2650.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10605" 2651 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10606" 2651.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10607" 2651.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10608" 2651.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10609" 2652 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10610" 2652.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10611" 2652.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10612" 2652.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10613" 2653 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10614" 2653.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10615" 2653.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10616" 2653.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10617" 2654 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10618" 2654.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10619" 2654.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10620" 2654.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10621" 2655 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10622" 2655.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10623" 2655.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10624" 2655.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10625" 2656 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10626" 2656.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10627" 2656.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10628" 2656.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10629" 2657 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10630" 2657.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10631" 2657.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10632" 2657.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10633" 2658 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10634" 2658.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10635" 2658.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10636" 2658.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10637" 2659 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10638" 2659.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10639" 2659.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10640" 2659.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10641" 2660 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10642" 2660.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10643" 2660.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10644" 2660.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10645" 2661 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10646" 2661.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10647" 2661.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10648" 2661.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10649" 2662 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10650" 2662.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10651" 2662.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10652" 2662.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10653" 2663 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10654" 2663.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10655" 2663.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10656" 2663.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10657" 2664 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10658" 2664.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10659" 2664.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10660" 2664.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10661" 2665 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10662" 2665.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10663" 2665.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10664" 2665.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10665" 2666 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10666" 2666.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10667" 2666.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10668" 2666.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10669" 2667 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10670" 2667.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10671" 2667.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10672" 2667.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10673" 2668 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10674" 2668.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10675" 2668.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10676" 2668.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10677" 2669 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10678" 2669.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10679" 2669.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10680" 2669.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10681" 2670 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10682" 2670.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10683" 2670.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10684" 2670.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10685" 2671 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10686" 2671.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10687" 2671.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10688" 2671.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10689" 2672 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10690" 2672.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10691" 2672.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10692" 2672.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10693" 2673 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10694" 2673.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10695" 2673.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10696" 2673.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10697" 2674 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10698" 2674.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10699" 2674.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10700" 2674.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10701" 2675 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10702" 2675.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10703" 2675.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10704" 2675.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10705" 2676 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10706" 2676.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10707" 2676.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10708" 2676.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10709" 2677 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10710" 2677.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10711" 2677.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10712" 2677.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10713" 2678 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10714" 2678.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10715" 2678.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10716" 2678.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10717" 2679 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10718" 2679.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10719" 2679.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10720" 2679.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10721" 2680 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10722" 2680.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10723" 2680.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10724" 2680.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10725" 2681 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10726" 2681.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10727" 2681.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10728" 2681.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10729" 2682 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10730" 2682.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10731" 2682.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10732" 2682.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10733" 2683 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10734" 2683.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10735" 2683.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10736" 2683.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10737" 2684 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10738" 2684.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10739" 2684.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10740" 2684.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10741" 2685 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10742" 2685.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10743" 2685.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10744" 2685.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10745" 2686 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10746" 2686.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10747" 2686.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10748" 2686.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10749" 2687 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10750" 2687.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10751" 2687.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10752" 2687.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10753" 2688 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10754" 2688.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10755" 2688.5 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10756" 2688.75 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10757" 2689 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
"10758" 2689.25 0 0 0 0 0 0 0 0 44.9048 29.6862 0 0 0.0552 0.136 5.5282 1.7623 2.439
