"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8342" 2085.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8343" 2085.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8344" 2085.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8345" 2086 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8346" 2086.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8347" 2086.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8348" 2086.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8349" 2087 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8350" 2087.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8351" 2087.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8352" 2087.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8353" 2088 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8354" 2088.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8355" 2088.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8356" 2088.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8357" 2089 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8358" 2089.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8359" 2089.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8360" 2089.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8361" 2090 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8362" 2090.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8363" 2090.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8364" 2090.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8365" 2091 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8366" 2091.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8367" 2091.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8368" 2091.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8369" 2092 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8370" 2092.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8371" 2092.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8372" 2092.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8373" 2093 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8374" 2093.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8375" 2093.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8376" 2093.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8377" 2094 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8378" 2094.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8379" 2094.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8380" 2094.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8381" 2095 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8382" 2095.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8383" 2095.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8384" 2095.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8385" 2096 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8386" 2096.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8387" 2096.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8388" 2096.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8389" 2097 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8390" 2097.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8391" 2097.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8392" 2097.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8393" 2098 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8394" 2098.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8395" 2098.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8396" 2098.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8397" 2099 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8398" 2099.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8399" 2099.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8400" 2099.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8401" 2100 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8402" 2100.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8403" 2100.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8404" 2100.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8405" 2101 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8406" 2101.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8407" 2101.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8408" 2101.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8409" 2102 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8410" 2102.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8411" 2102.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8412" 2102.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8413" 2103 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8414" 2103.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8415" 2103.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8416" 2103.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8417" 2104 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8418" 2104.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8419" 2104.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8420" 2104.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8421" 2105 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8422" 2105.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8423" 2105.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8424" 2105.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8425" 2106 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8426" 2106.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8427" 2106.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8428" 2106.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8429" 2107 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8430" 2107.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8431" 2107.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8432" 2107.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8433" 2108 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8434" 2108.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8435" 2108.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8436" 2108.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8437" 2109 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8438" 2109.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8439" 2109.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8440" 2109.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8441" 2110 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8442" 2110.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8443" 2110.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8444" 2110.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8445" 2111 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8446" 2111.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8447" 2111.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8448" 2111.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8449" 2112 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8450" 2112.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8451" 2112.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8452" 2112.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8453" 2113 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8454" 2113.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8455" 2113.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8456" 2113.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8457" 2114 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8458" 2114.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8459" 2114.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8460" 2114.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8461" 2115 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8462" 2115.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8463" 2115.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8464" 2115.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8465" 2116 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8466" 2116.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8467" 2116.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8468" 2116.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8469" 2117 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8470" 2117.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8471" 2117.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8472" 2117.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8473" 2118 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8474" 2118.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8475" 2118.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8476" 2118.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8477" 2119 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8478" 2119.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8479" 2119.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8480" 2119.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8481" 2120 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8482" 2120.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8483" 2120.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8484" 2120.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8485" 2121 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8486" 2121.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8487" 2121.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8488" 2121.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8489" 2122 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8490" 2122.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8491" 2122.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8492" 2122.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8493" 2123 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8494" 2123.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8495" 2123.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8496" 2123.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8497" 2124 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8498" 2124.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8499" 2124.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8500" 2124.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8501" 2125 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8502" 2125.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8503" 2125.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8504" 2125.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8505" 2126 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8506" 2126.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8507" 2126.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8508" 2126.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8509" 2127 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8510" 2127.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8511" 2127.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8512" 2127.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8513" 2128 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8514" 2128.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8515" 2128.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8516" 2128.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8517" 2129 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8518" 2129.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8519" 2129.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8520" 2129.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8521" 2130 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8522" 2130.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8523" 2130.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8524" 2130.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8525" 2131 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8526" 2131.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8527" 2131.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8528" 2131.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8529" 2132 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8530" 2132.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8531" 2132.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8532" 2132.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8533" 2133 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8534" 2133.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8535" 2133.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8536" 2133.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8537" 2134 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8538" 2134.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8539" 2134.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8540" 2134.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8541" 2135 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8542" 2135.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8543" 2135.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8544" 2135.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8545" 2136 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8546" 2136.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8547" 2136.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8548" 2136.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8549" 2137 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8550" 2137.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8551" 2137.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8552" 2137.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8553" 2138 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8554" 2138.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8555" 2138.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8556" 2138.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8557" 2139 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8558" 2139.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8559" 2139.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8560" 2139.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8561" 2140 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8562" 2140.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8563" 2140.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8564" 2140.75 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8565" 2141 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8566" 2141.25 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
"8567" 2141.5 0 0 0 0 0 0 0 0 45.1064 29.765 0 0 0.0378 0.095 5.5032 1.7539 2.415
