"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10378" 2594.25 0 26.3946 0 0 0.0321 1.5572 0 0 33.4387 0 0 38.5788 2.7742 0.1057 9.6245 0.1349 2.3261
"10379" 2594.5 0 26.1622 0 0 0.0325 1.6047 0 0 33.5008 0 0 38.5989 2.7712 0.1057 9.6352 0.1348 2.3389
"10380" 2594.75 0 25.9311 0 0 0.0329 1.6534 0 0 33.5619 0 0 38.6166 2.768 0.1056 9.6455 0.1346 2.3516
"10381" 2595 0 25.7013 0 0 0.0333 1.7035 0 0 33.622 0 0 38.6317 2.7645 0.1055 9.6555 0.1344 2.3643
"10382" 2595.25 0 25.4728 0 0 0.0338 1.7549 0 0 33.6809 0 0 38.6444 2.7607 0.1054 9.665 0.1342 2.3771
"10383" 2595.5 0 25.2456 0 0 0.0342 1.8077 0 0 33.7388 0 0 38.6544 2.7567 0.1054 9.6742 0.134 2.3898
"10384" 2595.75 0 25.0197 0 0 0.0346 1.862 0 0 33.7956 0 0 38.6619 2.7524 0.1053 9.6831 0.1338 2.4026
"10385" 2596 0 24.795 0 0 0.035 1.9177 0 0 33.8513 0 0 38.6667 2.7479 0.1052 9.6915 0.1336 2.4153
"10386" 2596.25 0 24.5716 0 0 0.0355 1.9749 0 0 33.9058 0 0 38.6687 2.7431 0.1051 9.6995 0.1334 2.4281
"10387" 2596.5 0 24.3495 0 0 0.0359 2.0336 0 0 33.9592 0 0 38.6681 2.738 0.1051 9.7072 0.1332 2.4409
"10388" 2596.75 0 24.1287 0 0 0.0363 2.0939 0 0 34.0115 0 0 38.6646 2.7326 0.105 9.7144 0.133 2.4537
"10389" 2597 0 23.9092 0 0 0.0368 2.1557 0 0 34.0626 0 0 38.6583 2.7269 0.1049 9.7212 0.1328 2.4665
"10390" 2597.25 0 23.6909 0 0 0.0372 2.2192 0 0 34.1126 0 0 38.649 2.7209 0.1048 9.7276 0.1326 2.4793
"10391" 2597.5 0 23.4739 0 0 0.0377 2.2842 0 0 34.1613 0 0 38.6369 2.7147 0.1048 9.7336 0.1324 2.4921
"10392" 2597.75 0 23.2582 0 0 0.0381 2.351 0 0 34.2089 0 0 38.6218 2.7081 0.1047 9.7391 0.1322 2.505
"10393" 2598 0 23.0437 0 0 0.0386 2.4194 0 0 34.2552 0 0 38.6036 2.7012 0.1046 9.7443 0.1319 2.5178
"10394" 2598.25 0 22.8305 0 0 0.0391 2.4896 0 0 34.3004 0 0 38.5824 2.694 0.1045 9.7489 0.1317 2.5307
"10395" 2598.5 0 22.6185 0 0 0.0395 2.5616 0 0 34.3442 0 0 38.5581 2.6865 0.1045 9.7532 0.1315 2.5436
"10396" 2598.75 0 22.4078 0 0 0.04 2.6353 0 0 34.3869 0 0 38.5306 2.6787 0.1044 9.7569 0.1313 2.5566
"10397" 2599 0 22.1984 0 0 0.0405 2.7108 0 0 34.4283 0 0 38.4999 2.6705 0.1043 9.7603 0.131 2.5695
"10398" 2599.25 0 21.9902 0 0 0.0409 2.7882 0 0 34.4684 0 0 38.4659 2.662 0.1042 9.7631 0.1308 2.5825
"10399" 2599.5 0 21.7832 0 0 0.0414 2.8675 0 0 34.5072 0 0 38.4287 2.6532 0.1041 9.7655 0.1305 2.5955
"10400" 2599.75 0 21.5775 0 0 0.0419 2.9487 0 0 34.5447 0 0 38.3881 2.644 0.1041 9.7674 0.1303 2.6086
"10401" 2600 0 21.3731 0 0 0.0424 3.0319 0 0 34.5809 0 0 38.3441 2.6344 0.104 9.7689 0.13 2.6216
"10402" 2600.25 0 21.1698 0 0 0.0428 3.117 0 0 34.6158 0 0 38.2967 2.6245 0.1039 9.7698 0.1298 2.6347
"10403" 2600.5 0 20.9679 0 0 0.0433 3.2041 0 0 34.6494 0 0 38.2459 2.6143 0.1038 9.7703 0.1295 2.6479
"10404" 2600.75 0 20.7671 0 0 0.0438 3.2932 0 0 34.6816 0 0 38.1915 2.6037 0.1037 9.7703 0.1293 2.661
"10405" 2601 0 20.5676 0 0 0.0443 3.3844 0 0 34.7125 0 0 38.1336 2.5927 0.1036 9.7698 0.129 2.6743
"10406" 2601.25 0 20.3693 0 0 0.0448 3.4777 0 0 34.742 0 0 38.0721 2.5813 0.1036 9.7687 0.1287 2.6875
"10407" 2601.5 0 20.1723 0 0 0.0452 3.5731 0 0 34.7701 0 0 38.007 2.5696 0.1035 9.7672 0.1284 2.7008
"10408" 2601.75 0 19.9764 0 0 0.0457 3.6706 0 0 34.7968 0 0 37.9382 2.5575 0.1034 9.7651 0.1282 2.7141
"10409" 2602 0 19.7818 0 0 0.0462 3.7702 0 0 34.8222 0 0 37.8658 2.545 0.1033 9.7626 0.1279 2.7275
"10410" 2602.25 0 19.5885 0 0 0.0467 3.8721 0 0 34.8461 0 0 37.7895 2.5321 0.1032 9.7595 0.1276 2.7409
"10411" 2602.5 0 19.3963 0 0 0.0472 3.9761 0 0 34.8686 0 0 37.7096 2.5189 0.1031 9.7559 0.1273 2.7544
"10412" 2602.75 0 19.2054 0 0 0.0476 4.0824 0 0 34.8897 0 0 37.6258 2.5052 0.103 9.7517 0.127 2.7679
"10413" 2603 0 19.0157 0 0 0.0481 4.1909 0 0 34.9094 0 0 37.5382 2.4911 0.103 9.747 0.1267 2.7814
"10414" 2603.25 0 18.8272 0 0 0.0486 4.3016 0 0 34.9276 0 0 37.4467 2.4767 0.1029 9.7418 0.1264 2.795
"10415" 2603.5 0 18.6399 0 0 0.0491 4.4147 0 0 34.9444 0 0 37.3513 2.4618 0.1028 9.7361 0.1261 2.8086
"10416" 2603.75 0 18.4538 0 0 0.0495 4.5301 0 0 34.9597 0 0 37.252 2.4465 0.1027 9.7298 0.1258 2.8223
"10417" 2604 0 18.269 0 0 0.05 4.6477 0 0 34.9735 0 0 37.1488 2.4308 0.1026 9.7229 0.1255 2.8361
"10418" 2604.25 0 18.0854 0 0 0.0505 4.7677 0 0 34.9859 0 0 37.0416 2.4147 0.1025 9.7155 0.1252 2.8499
"10419" 2604.5 0 17.9029 0 0 0.0509 4.8901 0 0 34.9968 0 0 36.9305 2.3982 0.1024 9.7076 0.1249 2.8637
"10420" 2604.75 0 17.7217 0 0 0.0514 5.0147 0 0 35.0062 0 0 36.8153 2.3812 0.1023 9.699 0.1245 2.8776
"10421" 2605 0 17.5417 0 0 0.0519 5.1418 0 0 35.0142 0 0 36.6961 2.3639 0.1023 9.69 0.1242 2.8915
"10422" 2605.25 0 17.3629 0 0 0.0523 5.2712 0 0 35.0207 0 0 36.5729 2.3461 0.1022 9.6804 0.1239 2.9055
"10423" 2605.5 0 17.1854 0 0 0.0528 5.403 0 0 35.0256 0 0 36.4457 2.3279 0.1021 9.6702 0.1235 2.9196
"10424" 2605.75 0 17.009 0 0 0.0532 5.5372 0 0 35.0291 0 0 36.3144 2.3093 0.102 9.6594 0.1232 2.9337
"10425" 2606 0 16.8338 0 0 0.0537 5.6738 0 0 35.0311 0 0 36.179 2.2903 0.1019 9.6481 0.1229 2.9479
"10426" 2606.25 0 16.6599 0 0 0.0541 5.8127 0 0 35.0316 0 0 36.0396 2.2708 0.1018 9.6363 0.1225 2.9621
"10427" 2606.5 0 16.4871 0 0 0.0546 5.9541 0 0 35.0306 0 0 35.8962 2.2509 0.1017 9.6239 0.1222 2.9763
"10428" 2606.75 0 16.3156 0 0 0.055 6.0978 0 0 35.0282 0 0 35.7487 2.2306 0.1016 9.6109 0.1218 2.9907
"10429" 2607 0 16.1453 0 0 0.0554 6.2439 0 0 35.0242 0 0 35.5971 2.2099 0.1016 9.5974 0.1214 3.005
"10430" 2607.25 0 15.9762 0 0 0.0558 6.3924 0 0 35.0188 0 0 35.4415 2.1888 0.1015 9.5833 0.1211 3.0195
"10431" 2607.5 0 15.8083 0 0 0.0563 6.5432 0 0 35.0118 0 0 35.2819 2.1672 0.1014 9.5686 0.1207 3.0339
"10432" 2607.75 0 15.6416 0 0 0.0567 6.6964 0 0 35.0034 0 0 35.1183 2.1452 0.1013 9.5534 0.1204 3.0485
"10433" 2608 0 15.4761 0 0 0.0571 6.8519 0 0 34.9936 0 0 34.9506 2.1229 0.1012 9.5377 0.12 3.063
"10434" 2608.25 0 15.3118 0 0 0.0575 7.0098 0 0 34.9822 0 0 34.779 2.1001 0.1011 9.5214 0.1196 3.0777
"10435" 2608.5 0 15.1488 0 0 0.0579 7.1699 0 0 34.9695 0 0 34.6035 2.0769 0.101 9.5045 0.1193 3.0924
"10436" 2608.75 0 14.987 0 0 0.0583 7.3323 0 0 34.9552 0 0 34.424 2.0533 0.101 9.4871 0.1189 3.1071
"10437" 2609 0 14.8263 0 0 0.0586 7.4971 0 0 34.9396 0 0 34.2407 2.0292 0.1009 9.4692 0.1185 3.1219
"10438" 2609.25 0 14.6669 0 0 0.059 7.664 0 0 34.9225 0 0 34.0535 2.0048 0.1008 9.4508 0.1181 3.1367
"10439" 2609.5 0 14.5088 0 0 0.0594 7.8331 0 0 34.9039 0 0 33.8624 1.98 0.1007 9.4318 0.1177 3.1516
"10440" 2609.75 0 14.3518 0 0 0.0597 8.0045 0 0 34.884 0 0 33.6676 1.9548 0.1006 9.4123 0.1173 3.1665
"10441" 2610 0 14.196 0 0 0.0601 8.178 0 0 34.8627 0 0 33.4691 1.9293 0.1005 9.3923 0.117 3.1815
"10442" 2610.25 0 14.0415 0 0 0.0604 8.3536 0 0 34.8401 0 0 33.2669 1.9033 0.1005 9.3717 0.1166 3.1965
"10443" 2610.5 0 13.8882 0 0 0.0608 8.5313 0 0 34.816 0 0 33.061 1.877 0.1004 9.3507 0.1162 3.2115
"10444" 2610.75 0 13.7361 0 0 0.0611 8.7111 0 0 34.7906 0 0 32.8516 1.8503 0.1003 9.3292 0.1158 3.2266
"10445" 2611 0 13.5853 0 0 0.0614 8.8928 0 0 34.7639 0 0 32.6387 1.8233 0.1002 9.3072 0.1154 3.2417
"10446" 2611.25 0 13.4357 0 0 0.0617 9.0765 0 0 34.7359 0 0 32.4223 1.7959 0.1001 9.2847 0.115 3.2569
"10447" 2611.5 0 13.2873 0 0 0.062 9.2622 0 0 34.7066 0 0 32.2025 1.7681 0.1001 9.2617 0.1146 3.2721
"10448" 2611.75 0 13.1401 0 0 0.0623 9.4497 0 0 34.6761 0 0 31.9794 1.7401 0.1 9.2383 0.1142 3.2873
"10449" 2612 0 12.9942 0 0 0.0626 9.6391 0 0 34.6442 0 0 31.753 1.7117 0.0999 9.2144 0.1138 3.3025
"10450" 2612.25 0 12.8495 0 0 0.0628 9.8302 0 0 34.6112 0 0 31.5234 1.6829 0.0998 9.19 0.1134 3.3178
"10451" 2612.5 0 12.706 0 0 0.0631 10.0231 0 0 34.577 0 0 31.2907 1.6539 0.0998 9.1653 0.113 3.3331
"10452" 2612.75 0 12.5637 0 0 0.0633 10.2176 0 0 34.5415 0 0 31.055 1.6246 0.0997 9.1401 0.1126 3.3484
"10453" 2613 0 12.4227 0 0 0.0636 10.4137 0 0 34.505 0 0 30.8164 1.5949 0.0996 9.1145 0.1122 3.3638
"10454" 2613.25 0 12.2829 0 0 0.0638 10.6115 0 0 34.4673 0 0 30.5749 1.565 0.0996 9.0885 0.1118 3.3791
"10455" 2613.5 0 12.1444 0 0 0.064 10.8107 0 0 34.4285 0 0 30.3306 1.5348 0.0995 9.0621 0.1114 3.3945
"10456" 2613.75 0 12.0071 0 0 0.0642 11.0113 0 0 34.3886 0 0 30.0836 1.5044 0.0994 9.0353 0.111 3.4099
"10457" 2614 0 11.871 0 0 0.0644 11.2134 0 0 34.3476 0 0 29.8341 1.4737 0.0994 9.0082 0.1106 3.4253
"10458" 2614.25 0 11.7362 0 0 0.0646 11.4167 0 0 34.3057 0 0 29.582 1.4427 0.0993 8.9807 0.1102 3.4406
"10459" 2614.5 0 11.6026 0 0 0.0648 11.6213 0 0 34.2627 0 0 29.3276 1.4115 0.0992 8.9528 0.1098 3.456
"10460" 2614.75 0 11.4702 0 0 0.0649 11.8271 0 0 34.2188 0 0 29.0708 1.3801 0.0992 8.9246 0.1094 3.4714
"10461" 2615 0 11.3391 0 0 0.0651 12.034 0 0 34.174 0 0 28.8119 1.3485 0.0991 8.8962 0.109 3.4868
"10462" 2615.25 0 11.2092 0 0 0.0652 12.242 0 0 34.1282 0 0 28.5508 1.3167 0.0991 8.8674 0.1086 3.5022
"10463" 2615.5 0 11.0805 0 0 0.0654 12.4509 0 0 34.0816 0 0 28.2877 1.2847 0.099 8.8383 0.1082 3.5176
"10464" 2615.75 0 10.9531 0 0 0.0655 12.6608 0 0 34.0342 0 0 28.0228 1.2525 0.0989 8.8089 0.1078 3.533
"10465" 2616 0 10.8269 0 0 0.0656 12.8715 0 0 33.9859 0 0 27.756 1.2202 0.0989 8.7793 0.1074 3.5483
"10466" 2616.25 0 10.7019 0 0 0.0657 13.0829 0 0 33.9368 0 0 27.4876 1.1877 0.0988 8.7494 0.107 3.5636
"10467" 2616.5 0 10.5782 0 0 0.0658 13.2951 0 0 33.887 0 0 27.2176 1.155 0.0988 8.7193 0.1066 3.5789
"10468" 2616.75 0 10.4557 0 0 0.0658 13.5079 0 0 33.8365 0 0 26.9461 1.1223 0.0988 8.6889 0.1062 3.5942
"10469" 2617 0 10.3344 0 0 0.0659 13.7213 0 0 33.7854 0 0 26.6733 1.0894 0.0987 8.6584 0.1059 3.6095
"10470" 2617.25 0 10.2143 0 0 0.0659 13.9351 0 0 33.7335 0 0 26.3992 1.0564 0.0987 8.6276 0.1055 3.6247
"10471" 2617.5 0 10.0955 0 0 0.066 14.1493 0 0 33.6811 0 0 26.124 1.0233 0.0986 8.5967 0.1051 3.6399
"10472" 2617.75 0 9.9778 0 0 0.066 14.3639 0 0 33.6281 0 0 25.8478 0.9902 0.0986 8.5656 0.1047 3.655
"10473" 2618 0 9.8614 0 0 0.066 14.5788 0 0 33.5745 0 0 25.5706 0.957 0.0985 8.5343 0.1043 3.6701
"10474" 2618.25 0 9.7462 0 0 0.066 14.7938 0 0 33.5204 0 0 25.2927 0.9237 0.0985 8.503 0.1039 3.6852
"10475" 2618.5 0 9.6322 0 0 0.066 15.009 0 0 33.4658 0 0 25.014 0.8904 0.0985 8.4714 0.1036 3.7002
"10476" 2618.75 0 9.5195 0 0 0.066 15.2242 0 0 33.4108 0 0 24.7348 0.857 0.0984 8.4398 0.1032 3.7152
"10477" 2619 0 9.4079 0 0 0.0659 15.4394 0 0 33.3554 0 0 24.4551 0.8236 0.0984 8.4081 0.1028 3.7301
"10478" 2619.25 0 9.2975 0 0 0.0659 15.6545 0 0 33.2995 0 0 24.175 0.7902 0.0984 8.3763 0.1025 3.7449
"10479" 2619.5 0 9.1883 0 0 0.0658 15.8694 0 0 33.2434 0 0 23.8946 0.7569 0.0984 8.3444 0.1021 3.7597
"10480" 2619.75 0 9.0803 0 0 0.0658 16.0841 0 0 33.1869 0 0 23.6141 0.7235 0.0983 8.3125 0.1017 3.7744
"10481" 2620 0 8.9735 0 0 0.0657 16.2985 0 0 33.1301 0 0 23.3335 0.6902 0.0983 8.2805 0.1014 3.7891
"10482" 2620.25 0 8.8678 0 0 0.0656 16.5125 0 0 33.0731 0 0 23.053 0.6568 0.0983 8.2485 0.101 3.8037
"10483" 2620.5 0 8.7633 0 0 0.0655 16.7262 0 0 33.0158 0 0 22.7727 0.6236 0.0983 8.2165 0.1007 3.8182
"10484" 2620.75 0 8.66 0 0 0.0654 16.9393 0 0 32.9584 0 0 22.4926 0.5904 0.0983 8.1845 0.1003 3.8327
"10485" 2621 0 8.5579 0 0 0.0653 17.1518 0 0 32.9008 0 0 22.2129 0.5573 0.0982 8.1525 0.1 3.8471
"10486" 2621.25 0 8.4569 0 0 0.0652 17.3637 0 0 32.843 0 0 21.9336 0.5242 0.0982 8.1205 0.0996 3.8613
"10487" 2621.5 0 8.3571 0 0 0.065 17.5749 0 0 32.7852 0 0 21.6548 0.4913 0.0982 8.0886 0.0993 3.8756
"10488" 2621.75 0 8.2584 0 0 0.0649 17.7854 0 0 32.7273 0 0 21.3767 0.4584 0.0982 8.0567 0.099 3.8897
"10489" 2622 0 8.1608 0 0 0.0647 17.9951 0 0 32.6693 0 0 21.0994 0.4257 0.0982 8.0249 0.0986 3.9037
"10490" 2622.25 0 8.0643 0 0 0.0645 18.2039 0 0 32.6113 0 0 20.8228 0.3931 0.0982 7.9931 0.0983 3.9177
"10491" 2622.5 0 7.969 0 0 0.0644 18.4118 0 0 32.5534 0 0 20.5472 0.3606 0.0982 7.9614 0.098 3.9315
"10492" 2622.75 0 7.8748 0 0 0.0642 18.6187 0 0 32.4954 0 0 20.2726 0.3282 0.0982 7.9298 0.0977 3.9453
"10493" 2623 0 7.7817 0 0 0.064 18.8245 0 0 32.4376 0 0 19.9991 0.2961 0.0982 7.8984 0.0973 3.959
"10494" 2623.25 0 7.6897 0 0 0.0638 19.0293 0 0 32.3798 0 0 19.7267 0.264 0.0982 7.867 0.097 3.9725
"10495" 2623.5 0 7.5988 0 0 0.0636 19.233 0 0 32.3221 0 0 19.4556 0.2321 0.0982 7.8357 0.0967 3.986
"10496" 2623.75 0 7.509 0 0 0.0633 19.4355 0 0 32.2646 0 0 19.1858 0.2004 0.0982 7.8046 0.0964 3.9994
"10497" 2624 0 7.4202 0 0 0.0631 19.6367 0 0 32.2073 0 0 18.9174 0.1689 0.0982 7.7737 0.0961 4.0126
"10498" 2624.25 0 7.3325 0 0 0.0629 19.8358 0 0 32.1501 0 0 18.6505 0.1378 0.0983 7.7431 0.0959 4.0258
"10499" 2624.5 0 7.2527 0 0 0.0627 19.9488 0 0 32.1292 0 0 18.4033 0.124 0.1025 7.7293 0.1011 4.039
"10500" 2624.75 0 7.1824 0 0 0.0627 20.0025 0 0 32.1546 0 0 18.205 0.1204 0.104 7.7257 0.1075 4.0485
"10501" 2625 0 7.1147 0 0 0.0629 20.0384 0 0 32.1901 0 0 18.0507 0.1191 0.1042 7.7251 0.113 4.0561
"10502" 2625.25 0 7.0475 0 0 0.0632 20.0667 0 0 32.2252 0 0 17.9313 0.1184 0.104 7.7256 0.1173 4.0627
"10503" 2625.5 0 6.9805 0 0 0.0636 20.0905 0 0 32.2577 0 0 17.839 0.118 0.1038 7.727 0.1208 4.0686
"10504" 2625.75 0 6.9137 0 0 0.0641 20.1111 0 0 32.2878 0 0 17.7678 0.1177 0.1037 7.7289 0.1236 4.074
"10505" 2626 0 6.8472 0 0 0.0647 20.1291 0 0 32.3159 0 0 17.7131 0.1174 0.1036 7.7312 0.1259 4.079
"10506" 2626.25 0 6.781 0 0 0.0654 20.1453 0 0 32.3423 0 0 17.6716 0.1172 0.1035 7.7338 0.1277 4.0836
"10507" 2626.5 0 6.7152 0 0 0.0661 20.1598 0 0 32.3673 0 0 17.6404 0.117 0.1034 7.7366 0.1291 4.088
"10508" 2626.75 0 6.6498 0 0 0.0668 20.1731 0 0 32.3911 0 0 17.6176 0.1169 0.1033 7.7397 0.1303 4.0922
"10509" 2627 0 6.5849 0 0 0.0676 20.1854 0 0 32.414 0 0 17.6014 0.1168 0.1033 7.7428 0.1312 4.0962
"10510" 2627.25 0 6.5205 0 0 0.0683 20.1969 0 0 32.436 0 0 17.5905 0.1167 0.1032 7.7461 0.132 4.1
"10511" 2627.5 0 6.4566 0 0 0.0691 20.2077 0 0 32.4574 0 0 17.5839 0.1166 0.1032 7.7494 0.1326 4.1037
"10512" 2627.75 0 6.3932 0 0 0.0699 20.2179 0 0 32.4782 0 0 17.5808 0.1166 0.1031 7.7528 0.1331 4.1073
"10513" 2628 0 6.3304 0 0 0.0707 20.2276 0 0 32.4985 0 0 17.5804 0.1165 0.1031 7.7562 0.1335 4.1108
"10514" 2628.25 0 6.2681 0 0 0.0714 20.2369 0 0 32.5183 0 0 17.5822 0.1165 0.1031 7.7597 0.1338 4.1143
"10515" 2628.5 0 6.2064 0 0 0.0723 20.2459 0 0 32.5377 0 0 17.5858 0.1164 0.1031 7.7632 0.1341 4.1176
"10516" 2628.75 0 6.1452 0 0 0.0731 20.2546 0 0 32.5568 0 0 17.5909 0.1164 0.103 7.7666 0.1343 4.1209
"10517" 2629 0 6.0846 0 0 0.0739 20.2631 0 0 32.5755 0 0 17.597 0.1164 0.103 7.7701 0.1345 4.1241
"10518" 2629.25 0 6.0245 0 0 0.0747 20.2713 0 0 32.594 0 0 17.6041 0.1163 0.103 7.7735 0.1346 4.1273
"10519" 2629.5 0 5.9649 0 0 0.0755 20.2793 0 0 32.6122 0 0 17.6119 0.1163 0.103 7.777 0.1347 4.1304
"10520" 2629.75 0 5.906 0 0 0.0764 20.2872 0 0 32.6301 0 0 17.6202 0.1163 0.103 7.7804 0.1348 4.1335
"10521" 2630 0 5.8475 0 0 0.0772 20.295 0 0 32.6478 0 0 17.629 0.1163 0.103 7.7838 0.1348 4.1366
"10522" 2630.25 0 5.7896 0 0 0.0781 20.3026 0 0 32.6653 0 0 17.6381 0.1163 0.1029 7.7872 0.1349 4.1396
"10523" 2630.5 0 5.7323 0 0 0.079 20.3101 0 0 32.6826 0 0 17.6475 0.1163 0.1029 7.7905 0.1349 4.1426
"10524" 2630.75 0 5.6754 0 0 0.0799 20.3174 0 0 32.6997 0 0 17.657 0.1162 0.1029 7.7939 0.1349 4.1455
"10525" 2631 0 5.6192 0 0 0.0807 20.3247 0 0 32.7166 0 0 17.6667 0.1162 0.1029 7.7972 0.1349 4.1484
"10526" 2631.25 0 5.5634 0 0 0.0816 20.3319 0 0 32.7333 0 0 17.6765 0.1162 0.1029 7.8005 0.135 4.1513
"10527" 2631.5 0 5.5082 0 0 0.0826 20.339 0 0 32.7498 0 0 17.6863 0.1162 0.1029 7.8037 0.135 4.1541
"10528" 2631.75 0 5.4535 0 0 0.0835 20.346 0 0 32.7661 0 0 17.6962 0.1162 0.1029 7.8069 0.135 4.1569
"10529" 2632 0 5.3993 0 0 0.0844 20.3529 0 0 32.7823 0 0 17.706 0.1162 0.1029 7.8101 0.135 4.1597
"10530" 2632.25 0 5.3456 0 0 0.0853 20.3597 0 0 32.7983 0 0 17.7159 0.1162 0.1028 7.8132 0.135 4.1624
"10531" 2632.5 0 5.2924 0 0 0.0863 20.3665 0 0 32.8141 0 0 17.7257 0.1162 0.1028 7.8164 0.1349 4.1652
"10532" 2632.75 0 5.2398 0 0 0.0872 20.3732 0 0 32.8298 0 0 17.7354 0.1162 0.1028 7.8195 0.1349 4.1679
"10533" 2633 0 5.1876 0 0 0.0882 20.3798 0 0 32.8453 0 0 17.7452 0.1162 0.1028 7.8225 0.1349 4.1705
"10534" 2633.25 0 5.136 0 0 0.0892 20.3863 0 0 32.8606 0 0 17.7548 0.1161 0.1028 7.8256 0.1349 4.1732
"10535" 2633.5 0 5.0848 0 0 0.0902 20.3928 0 0 32.8758 0 0 17.7644 0.1161 0.1028 7.8286 0.1349 4.1758
"10536" 2633.75 0 5.0341 0 0 0.0912 20.3992 0 0 32.8909 0 0 17.7739 0.1161 0.1028 7.8315 0.1349 4.1784
"10537" 2634 0 4.984 0 0 0.0922 20.4055 0 0 32.9057 0 0 17.7833 0.1161 0.1028 7.8345 0.1349 4.1809
"10538" 2634.25 0 4.9342 0 0 0.0932 20.4118 0 0 32.9205 0 0 17.7927 0.1161 0.1028 7.8374 0.1349 4.1835
"10539" 2634.5 0 4.885 0 0 0.0942 20.418 0 0 32.9351 0 0 17.8019 0.1161 0.1027 7.8403 0.1349 4.186
"10540" 2634.75 0 4.8362 0 0 0.0953 20.4242 0 0 32.9495 0 0 17.8111 0.1161 0.1027 7.8431 0.1348 4.1885
"10541" 2635 0 4.788 0 0 0.0963 20.4302 0 0 32.9638 0 0 17.8202 0.1161 0.1027 7.8459 0.1348 4.1909
"10542" 2635.25 0 4.7401 0 0 0.0974 20.4363 0 0 32.978 0 0 17.8293 0.1161 0.1027 7.8487 0.1348 4.1934
"10543" 2635.5 0 4.6928 0 0 0.0985 20.4422 0 0 32.992 0 0 17.8382 0.1161 0.1027 7.8515 0.1348 4.1958
"10544" 2635.75 0 4.6458 0 0 0.0996 20.4481 0 0 33.0058 0 0 17.847 0.1161 0.1027 7.8542 0.1348 4.1982
"10545" 2636 0 4.5994 0 0 0.1007 20.4539 0 0 33.0196 0 0 17.8558 0.1161 0.1027 7.857 0.1348 4.2005
"10546" 2636.25 0 4.5534 0 0 0.1018 20.4597 0 0 33.0331 0 0 17.8645 0.1161 0.1027 7.8596 0.1348 4.2029
"10547" 2636.5 0 4.5078 0 0 0.1029 20.4654 0 0 33.0466 0 0 17.8731 0.1161 0.1027 7.8623 0.1347 4.2052
"10548" 2636.75 0 4.4627 0 0 0.104 20.4711 0 0 33.0599 0 0 17.8816 0.116 0.1027 7.8649 0.1347 4.2075
"10549" 2637 0 4.418 0 0 0.1052 20.4767 0 0 33.0731 0 0 17.89 0.116 0.1027 7.8675 0.1347 4.2097
"10550" 2637.25 0 4.3737 0 0 0.1063 20.4823 0 0 33.0861 0 0 17.8983 0.116 0.1026 7.8701 0.1347 4.212
"10551" 2637.5 0 4.3299 0 0 0.1075 20.4877 0 0 33.099 0 0 17.9066 0.116 0.1026 7.8726 0.1347 4.2142
"10552" 2637.75 0 4.2865 0 0 0.1087 20.4932 0 0 33.1118 0 0 17.9147 0.116 0.1026 7.8751 0.1347 4.2164
"10553" 2638 0 4.2435 0 0 0.1099 20.4986 0 0 33.1244 0 0 17.9228 0.116 0.1026 7.8776 0.1347 4.2186
"10554" 2638.25 0 4.2009 0 0 0.1111 20.5039 0 0 33.1369 0 0 17.9308 0.116 0.1026 7.8801 0.1346 4.2208
"10555" 2638.5 0 4.1588 0 0 0.1123 20.5091 0 0 33.1493 0 0 17.9388 0.116 0.1026 7.8825 0.1346 4.2229
"10556" 2638.75 0 4.117 0 0 0.1136 20.5144 0 0 33.1616 0 0 17.9466 0.116 0.1026 7.8849 0.1346 4.225
"10557" 2639 0 4.0757 0 0 0.1148 20.5195 0 0 33.1737 0 0 17.9544 0.116 0.1026 7.8873 0.1346 4.2271
"10558" 2639.25 0 4.0347 0 0 0.1161 20.5246 0 0 33.1857 0 0 17.962 0.116 0.1026 7.8897 0.1346 4.2292
"10559" 2639.5 0 3.9942 0 0 0.1173 20.5297 0 0 33.1976 0 0 17.9696 0.116 0.1026 7.892 0.1346 4.2312
"10560" 2639.75 0 3.954 0 0 0.1186 20.5347 0 0 33.2094 0 0 17.9772 0.116 0.1026 7.8943 0.1346 4.2333
"10561" 2640 0 3.9143 0 0 0.1199 20.5396 0 0 33.221 0 0 17.9846 0.116 0.1026 7.8966 0.1345 4.2353
"10562" 2640.25 0 3.8749 0 0 0.1212 20.5445 0 0 33.2325 0 0 17.992 0.116 0.1025 7.8988 0.1345 4.2373
"10563" 2640.5 0 3.8359 0 0 0.1226 20.5494 0 0 33.2439 0 0 17.9993 0.1159 0.1025 7.9011 0.1345 4.2392
"10564" 2640.75 0 3.7973 0 0 0.1239 20.5541 0 0 33.2552 0 0 18.0065 0.1159 0.1025 7.9033 0.1345 4.2412
"10565" 2641 0 3.7591 0 0 0.1253 20.5589 0 0 33.2663 0 0 18.0136 0.1159 0.1025 7.9055 0.1345 4.2431
"10566" 2641.25 0 3.7212 0 0 0.1266 20.5636 0 0 33.2774 0 0 18.0207 0.1159 0.1025 7.9076 0.1345 4.245
"10567" 2641.5 0 3.6838 0 0 0.128 20.5682 0 0 33.2883 0 0 18.0277 0.1159 0.1025 7.9098 0.1345 4.2469
"10568" 2641.75 0 3.6466 0 0 0.1294 20.5728 0 0 33.2991 0 0 18.0346 0.1159 0.1025 7.9119 0.1345 4.2488
"10569" 2642 0 3.6099 0 0 0.1308 20.5774 0 0 33.3098 0 0 18.0414 0.1159 0.1025 7.914 0.1345 4.2506
