"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9718" 2429.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9719" 2429.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9720" 2429.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9721" 2430 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9722" 2430.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9723" 2430.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9724" 2430.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9725" 2431 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9726" 2431.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9727" 2431.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9728" 2431.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9729" 2432 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9730" 2432.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9731" 2432.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9732" 2432.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9733" 2433 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9734" 2433.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9735" 2433.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9736" 2433.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9737" 2434 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9738" 2434.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9739" 2434.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9740" 2434.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9741" 2435 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9742" 2435.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9743" 2435.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9744" 2435.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9745" 2436 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9746" 2436.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9747" 2436.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9748" 2436.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9749" 2437 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9750" 2437.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9751" 2437.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9752" 2437.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9753" 2438 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9754" 2438.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9755" 2438.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9756" 2438.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9757" 2439 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9758" 2439.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9759" 2439.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9760" 2439.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9761" 2440 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9762" 2440.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9763" 2440.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9764" 2440.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9765" 2441 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9766" 2441.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9767" 2441.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9768" 2441.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9769" 2442 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9770" 2442.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9771" 2442.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9772" 2442.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9773" 2443 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9774" 2443.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9775" 2443.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9776" 2443.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9777" 2444 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9778" 2444.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9779" 2444.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9780" 2444.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9781" 2445 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9782" 2445.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9783" 2445.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9784" 2445.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9785" 2446 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9786" 2446.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9787" 2446.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9788" 2446.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9789" 2447 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9790" 2447.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9791" 2447.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9792" 2447.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9793" 2448 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9794" 2448.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9795" 2448.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9796" 2448.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9797" 2449 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9798" 2449.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9799" 2449.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9800" 2449.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9801" 2450 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9802" 2450.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9803" 2450.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9804" 2450.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9805" 2451 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9806" 2451.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9807" 2451.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9808" 2451.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9809" 2452 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9810" 2452.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9811" 2452.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9812" 2452.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9813" 2453 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9814" 2453.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9815" 2453.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9816" 2453.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9817" 2454 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9818" 2454.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9819" 2454.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9820" 2454.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9821" 2455 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9822" 2455.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9823" 2455.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9824" 2455.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9825" 2456 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9826" 2456.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9827" 2456.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9828" 2456.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9829" 2457 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9830" 2457.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9831" 2457.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9832" 2457.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9833" 2458 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9834" 2458.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9835" 2458.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9836" 2458.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9837" 2459 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9838" 2459.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9839" 2459.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9840" 2459.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9841" 2460 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9842" 2460.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9843" 2460.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9844" 2460.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9845" 2461 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9846" 2461.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9847" 2461.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9848" 2461.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9849" 2462 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9850" 2462.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9851" 2462.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9852" 2462.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9853" 2463 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9854" 2463.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9855" 2463.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9856" 2463.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9857" 2464 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9858" 2464.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9859" 2464.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9860" 2464.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9861" 2465 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9862" 2465.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9863" 2465.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9864" 2465.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9865" 2466 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9866" 2466.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9867" 2466.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9868" 2466.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9869" 2467 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9870" 2467.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9871" 2467.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9872" 2467.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9873" 2468 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9874" 2468.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9875" 2468.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9876" 2468.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9877" 2469 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9878" 2469.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9879" 2469.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9880" 2469.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9881" 2470 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9882" 2470.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9883" 2470.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9884" 2470.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9885" 2471 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9886" 2471.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9887" 2471.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9888" 2471.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9889" 2472 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9890" 2472.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9891" 2472.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9892" 2472.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9893" 2473 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9894" 2473.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9895" 2473.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9896" 2473.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9897" 2474 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9898" 2474.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9899" 2474.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9900" 2474.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9901" 2475 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9902" 2475.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9903" 2475.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9904" 2475.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9905" 2476 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9906" 2476.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9907" 2476.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9908" 2476.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9909" 2477 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9910" 2477.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9911" 2477.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9912" 2477.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9913" 2478 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9914" 2478.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9915" 2478.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9916" 2478.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9917" 2479 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9918" 2479.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9919" 2479.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9920" 2479.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9921" 2480 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9922" 2480.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9923" 2480.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9924" 2480.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9925" 2481 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9926" 2481.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9927" 2481.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9928" 2481.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9929" 2482 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9930" 2482.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9931" 2482.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9932" 2482.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9933" 2483 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9934" 2483.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9935" 2483.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9936" 2483.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9937" 2484 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9938" 2484.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9939" 2484.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9940" 2484.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9941" 2485 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9942" 2485.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9943" 2485.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9944" 2485.75 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9945" 2486 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9946" 2486.25 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
"9947" 2486.5 0 0 0 0 0 0 0 0 0 34.993 0 0 0.0512 7.9004 5.6017 2.9502 5.5007
