"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10381" 2595 12.0983 0 12.6115 0 48.002 5.1724 14.5289 0 0 0 0 0 0.1224 0.2625 0.1839 0.0941 0.1646
"10382" 2595.25 12.0965 0 12.7176 0 47.9126 5.1585 14.5305 0 0 0 0 0 0.1215 0.263 0.1886 0.0949 0.1639
"10383" 2595.5 12.0912 0 12.8207 0 47.8418 5.1432 14.529 0 0 0 0 0 0.1208 0.2633 0.1925 0.0956 0.1631
"10384" 2595.75 12.0831 0 12.9214 0 47.7896 5.1268 14.5241 0 0 0 0 0 0.1203 0.2634 0.1953 0.0964 0.1623
"10385" 2596 12.0726 0 13.0203 0 47.7554 5.1094 14.5156 0 0 0 0 0 0.1198 0.2634 0.1971 0.0972 0.1614
"10386" 2596.25 12.0601 0 13.1174 0 47.7384 5.0913 14.5034 0 0 0 0 0 0.1194 0.2632 0.198 0.0979 0.1605
"10387" 2596.5 12.0458 0 13.2132 0 47.7378 5.0725 14.4874 0 0 0 0 0 0.119 0.2629 0.1979 0.0985 0.1596
"10388" 2596.75 12.0298 0 13.3077 0 47.7526 5.0531 14.4678 0 0 0 0 0 0.1187 0.2624 0.1969 0.0992 0.1588
"10389" 2597 12.0123 0 13.4011 0 47.7821 5.0331 14.4447 0 0 0 0 0 0.1184 0.2619 0.1952 0.0998 0.1579
"10390" 2597.25 11.9934 0 13.4934 0 47.8253 5.0126 14.4182 0 0 0 0 0 0.1181 0.2613 0.1926 0.1004 0.1572
"10391" 2597.5 11.9732 0 13.5848 0 47.8817 4.9917 14.3885 0 0 0 0 0 0.1178 0.2605 0.1894 0.1009 0.1564
"10392" 2597.75 11.9518 0 13.6753 0 47.9503 4.9704 14.3558 0 0 0 0 0 0.1176 0.2597 0.1854 0.1014 0.1557
"10393" 2598 11.9293 0 13.7649 0 48.0306 4.9487 14.3201 0 0 0 0 0 0.1173 0.2588 0.1808 0.1019 0.155
"10394" 2598.25 11.9056 0 13.8537 0 48.1218 4.9266 14.2818 0 0 0 0 0 0.1171 0.2578 0.1755 0.1023 0.1544
"10395" 2598.5 11.881 0 13.9418 0 48.2233 4.9042 14.241 0 0 0 0 0 0.1169 0.2567 0.1697 0.1028 0.1537
"10396" 2598.75 11.8554 0 14.0291 0 48.3346 4.8815 14.1977 0 0 0 0 0 0.1167 0.2556 0.1633 0.1032 0.1532
"10397" 2599 11.8288 0 14.1157 0 48.4552 4.8585 14.1521 0 0 0 0 0 0.1165 0.2544 0.1565 0.1035 0.1526
"10398" 2599.25 11.8014 0 14.2003 0 48.5846 4.8352 14.1044 0 0 0 0 0 0.1163 0.2532 0.1492 0.1039 0.1521
"10399" 2599.5 11.7756 0 14.2607 0 48.7261 4.8127 14.0565 0 0 0 0 0 0.1172 0.2528 0.1423 0.1045 0.1524
"10400" 2599.75 11.7559 0 14.2878 0 48.8816 4.7927 14.0107 0 0 0 0 0 0.1189 0.2526 0.1352 0.105 0.153
"10401" 2600 11.7454 0 14.2789 0 49.0472 4.7763 13.968 0 0 0 0 0 0.1212 0.2526 0.1278 0.1053 0.1539
"10402" 2600.25 11.7467 0 14.2324 0 49.2167 4.7647 13.9295 0 0 0 0 0 0.124 0.2528 0.1204 0.1053 0.155
"10403" 2600.5 11.762 0 14.1482 0 49.3827 4.7586 13.8963 0 0 0 0 0 0.1273 0.2532 0.1134 0.105 0.1564
"10404" 2600.75 11.7929 0 14.0288 0 49.5365 4.7586 13.8699 0 0 0 0 0 0.1309 0.2538 0.1071 0.1042 0.1582
"10405" 2601 11.8402 0 13.8792 0 49.6688 4.765 13.8512 0 0 0 0 0 0.1347 0.2546 0.1018 0.1031 0.1603
"10406" 2601.25 11.8902 0 13.708 0 49.7742 4.778 13.8421 0 0 0 0 0 0.1385 0.256 0.0985 0.1021 0.1629
"10407" 2601.5 11.9346 0 13.5246 0 49.8553 4.7973 13.8437 0 0 0 0 0 0.1419 0.2576 0.0964 0.1011 0.1656
"10408" 2601.75 11.9733 0 13.3349 0 49.9122 4.8219 13.8557 0 0 0 0 0 0.1448 0.2591 0.0953 0.1001 0.1681
"10409" 2602 12.0063 0 13.1443 0 49.945 4.8501 13.8769 0 0 0 0 0 0.1471 0.2604 0.0952 0.0991 0.1703
"10410" 2602.25 12.0345 0 12.959 0 49.9578 4.877 13.9061 0 0 0 0 0 0.1496 0.2618 0.0961 0.0984 0.1721
"10411" 2602.5 12.059 0 12.783 0 49.9547 4.9026 13.941 0 0 0 0 0 0.152 0.2629 0.0977 0.0978 0.1733
"10412" 2602.75 12.0802 0 12.6187 0 49.9379 4.9268 13.9797 0 0 0 0 0 0.1541 0.2638 0.0998 0.0973 0.174
"10413" 2603 12.0985 0 12.4676 0 49.9092 4.95 14.0204 0 0 0 0 0 0.1559 0.2645 0.1022 0.0968 0.1743
"10414" 2603.25 12.1142 0 12.3309 0 49.8696 4.9721 14.0622 0 0 0 0 0 0.1574 0.265 0.1049 0.0964 0.1744
"10415" 2603.5 12.1275 0 12.2094 0 49.8203 4.9933 14.1041 0 0 0 0 0 0.1585 0.2655 0.1079 0.096 0.1743
"10416" 2603.75 12.1386 0 12.1036 0 49.7618 5.0137 14.1455 0 0 0 0 0 0.1592 0.2657 0.1112 0.0957 0.1741
"10417" 2604 12.1476 0 12.0141 0 49.6948 5.0332 14.1859 0 0 0 0 0 0.1594 0.2659 0.1146 0.0954 0.1738
"10418" 2604.25 12.1546 0 11.9412 0 49.6197 5.052 14.2249 0 0 0 0 0 0.1592 0.266 0.1183 0.095 0.1734
"10419" 2604.5 12.1596 0 11.885 0 49.5368 5.0699 14.2622 0 0 0 0 0 0.1586 0.266 0.1221 0.0947 0.1729
"10420" 2604.75 12.1628 0 11.8459 0 49.4465 5.0872 14.2976 0 0 0 0 0 0.1575 0.2659 0.126 0.0944 0.1724
"10421" 2605 12.1641 0 11.8239 0 49.3489 5.1036 14.331 0 0 0 0 0 0.1559 0.2657 0.1301 0.0941 0.1718
"10422" 2605.25 12.1636 0 11.8194 0 49.2441 5.1194 14.3621 0 0 0 0 0 0.1539 0.2655 0.1344 0.0938 0.1712
"10423" 2605.5 12.1612 0 11.8326 0 49.1323 5.1344 14.3909 0 0 0 0 0 0.1513 0.2651 0.1387 0.0935 0.1706
"10424" 2605.75 12.1571 0 11.8636 0 49.0135 5.1487 14.4173 0 0 0 0 0 0.1483 0.2646 0.1432 0.0932 0.17
"10425" 2606 12.1512 0 11.9129 0 48.8877 5.1622 14.4412 0 0 0 0 0 0.1447 0.2641 0.1477 0.0929 0.1694
"10426" 2606.25 12.1434 0 11.9806 0 48.755 5.1749 14.4625 0 0 0 0 0 0.1407 0.2634 0.1524 0.0926 0.1687
"10427" 2606.5 12.1338 0 12.0673 0 48.6152 5.1869 14.4811 0 0 0 0 0 0.1361 0.2627 0.1572 0.0923 0.168
"10428" 2606.75 12.1226 0 12.1737 0 48.4695 5.1954 14.497 0 0 0 0 0 0.1315 0.262 0.1624 0.0922 0.1673
"10429" 2607 12.1117 0 12.2957 0 48.3254 5.1962 14.5097 0 0 0 0 0 0.1277 0.2618 0.1682 0.0924 0.1666
"10430" 2607.25 12.1034 0 12.4194 0 48.1918 5.1906 14.5193 0 0 0 0 0 0.125 0.2619 0.1743 0.093 0.1658
"10431" 2607.5 12.099 0 12.535 0 48.0741 5.1809 14.526 0 0 0 0 0 0.1232 0.2623 0.1802 0.0937 0.1651
"10432" 2607.75 12.0982 0 12.6442 0 47.973 5.1684 14.5297 0 0 0 0 0 0.122 0.2627 0.1854 0.0943 0.1644
"10433" 2608 12.0953 0 12.7493 0 47.8891 5.154 14.5303 0 0 0 0 0 0.1213 0.2631 0.1899 0.0951 0.1637
"10434" 2608.25 12.089 0 12.8517 0 47.824 5.1383 14.5278 0 0 0 0 0 0.1207 0.2633 0.1935 0.0959 0.1629
"10435" 2608.5 12.0802 0 12.9518 0 47.7774 5.1216 14.5219 0 0 0 0 0 0.1201 0.2634 0.196 0.0966 0.162
"10436" 2608.75 12.069 0 13.0501 0 47.7485 5.104 14.5122 0 0 0 0 0 0.1197 0.2633 0.1975 0.0974 0.1611
"10437" 2609 12.0559 0 13.1468 0 47.7365 5.0856 14.4989 0 0 0 0 0 0.1193 0.2631 0.198 0.0981 0.1602
"10438" 2609.25 12.0411 0 13.2422 0 47.7407 5.0666 14.4818 0 0 0 0 0 0.1189 0.2628 0.1977 0.0987 0.1594
"10439" 2609.5 12.0246 0 13.3363 0 47.7601 5.047 14.4611 0 0 0 0 0 0.1186 0.2623 0.1965 0.0994 0.1585
"10440" 2609.75 12.0067 0 13.4294 0 47.7938 5.0269 14.4369 0 0 0 0 0 0.1183 0.2617 0.1945 0.1 0.1577
"10441" 2610 11.9874 0 13.5214 0 47.8412 5.0063 14.4095 0 0 0 0 0 0.118 0.261 0.1917 0.1005 0.1569
"10442" 2610.25 11.9668 0 13.6125 0 47.9013 4.9853 14.3788 0 0 0 0 0 0.1178 0.2603 0.1882 0.1011 0.1562
"10443" 2610.5 11.9451 0 13.7027 0 47.9735 4.9638 14.3452 0 0 0 0 0 0.1175 0.2594 0.184 0.1016 0.1555
"10444" 2610.75 11.9222 0 13.7921 0 48.0572 4.942 14.3087 0 0 0 0 0 0.1173 0.2585 0.1792 0.102 0.1548
"10445" 2611 11.8983 0 13.8807 0 48.1516 4.9198 14.2696 0 0 0 0 0 0.117 0.2575 0.1738 0.1025 0.1542
"10446" 2611.25 11.8733 0 13.9685 0 48.2562 4.8973 14.228 0 0 0 0 0 0.1168 0.2564 0.1678 0.1029 0.1536
"10447" 2611.5 11.8474 0 14.0556 0 48.3704 4.8745 14.184 0 0 0 0 0 0.1166 0.2552 0.1613 0.1033 0.153
"10448" 2611.75 11.8205 0 14.142 0 48.4937 4.8514 14.1378 0 0 0 0 0 0.1164 0.254 0.1543 0.1036 0.1524
"10449" 2612 11.7931 0 14.2221 0 48.6261 4.8282 14.0897 0 0 0 0 0 0.1165 0.253 0.1471 0.1041 0.1522
"10450" 2612.25 11.7688 0 14.2727 0 48.7721 4.8063 14.0423 0 0 0 0 0 0.1177 0.2527 0.1402 0.1047 0.1526
"10451" 2612.5 11.7516 0 14.2891 0 48.9312 4.7873 13.9973 0 0 0 0 0 0.1195 0.2526 0.133 0.1051 0.1532
"10452" 2612.75 11.7445 0 14.2688 0 49.0988 4.7722 13.9558 0 0 0 0 0 0.122 0.2527 0.1256 0.1053 0.1542
"10453" 2613 11.7498 0 14.2107 0 49.2681 4.7622 13.9187 0 0 0 0 0 0.125 0.2529 0.1182 0.1052 0.1554
"10454" 2613.25 11.7697 0 14.1154 0 49.4313 4.7579 13.8875 0 0 0 0 0 0.1284 0.2533 0.1114 0.1048 0.157
"10455" 2613.5 11.8056 0 13.9862 0 49.5796 4.7598 13.8633 0 0 0 0 0 0.1321 0.254 0.1053 0.1039 0.1588
"10456" 2613.75 11.8561 0 13.8288 0 49.7036 4.7683 13.8473 0 0 0 0 0 0.1358 0.255 0.1006 0.1028 0.161
"10457" 2614 11.9044 0 13.6531 0 49.8015 4.7832 13.8414 0 0 0 0 0 0.1396 0.2565 0.0978 0.1018 0.1638
"10458" 2614.25 11.947 0 13.4672 0 49.8753 4.8042 13.8463 0 0 0 0 0 0.1428 0.2581 0.096 0.1008 0.1664
"10459" 2614.5 11.984 0 13.2767 0 49.9247 4.8303 13.8612 0 0 0 0 0 0.1455 0.2595 0.0951 0.0997 0.1688
"10460" 2614.75 12.0153 0 13.0871 0 49.9507 4.8584 13.8851 0 0 0 0 0 0.1479 0.2609 0.0954 0.0989 0.1709
"10461" 2615 12.0424 0 12.9043 0 49.9584 4.885 13.9162 0 0 0 0 0 0.1504 0.2621 0.0966 0.0982 0.1725
"10462" 2615.25 12.0658 0 12.7316 0 49.9509 4.9101 13.9525 0 0 0 0 0 0.1527 0.2632 0.0983 0.0977 0.1735
"10463" 2615.5 12.0861 0 12.5712 0 49.9304 4.934 13.9919 0 0 0 0 0 0.1547 0.264 0.1005 0.0972 0.1741
"10464" 2615.75 12.1036 0 12.4244 0 49.8982 4.9568 14.0331 0 0 0 0 0 0.1564 0.2647 0.103 0.0967 0.1744
"10465" 2616 12.1185 0 12.2922 0 49.8556 4.9787 14.075 0 0 0 0 0 0.1578 0.2652 0.1058 0.0963 0.1744
"10466" 2616.25 12.1311 0 12.1755 0 49.8034 4.9996 14.1168 0 0 0 0 0 0.1587 0.2656 0.1089 0.0959 0.1743
"10467" 2616.5 12.1416 0 12.0746 0 49.7423 5.0197 14.1579 0 0 0 0 0 0.1593 0.2658 0.1122 0.0956 0.174
"10468" 2616.75 12.1499 0 11.9901 0 49.6727 5.039 14.1979 0 0 0 0 0 0.1594 0.266 0.1157 0.0953 0.1737
"10469" 2617 12.1563 0 11.9223 0 49.5952 5.0575 14.2364 0 0 0 0 0 0.1591 0.266 0.1194 0.0949 0.1732
"10470" 2617.25 12.1608 0 11.8713 0 49.5101 5.0753 14.2732 0 0 0 0 0 0.1583 0.266 0.1233 0.0946 0.1727
"10471" 2617.5 12.1634 0 11.8374 0 49.4175 5.0923 14.308 0 0 0 0 0 0.1571 0.2659 0.1273 0.0943 0.1722
"10472" 2617.75 12.1641 0 11.8207 0 49.3177 5.1085 14.3407 0 0 0 0 0 0.1553 0.2657 0.1314 0.094 0.1716
"10473" 2618 12.1631 0 11.8216 0 49.2108 5.124 14.3711 0 0 0 0 0 0.1531 0.2654 0.1357 0.0937 0.171
"10474" 2618.25 12.1602 0 11.8402 0 49.0969 5.1388 14.3992 0 0 0 0 0 0.1504 0.265 0.14 0.0934 0.1704
"10475" 2618.5 12.1555 0 11.8767 0 48.9759 5.1529 14.4249 0 0 0 0 0 0.1473 0.2645 0.1445 0.0931 0.1698
"10476" 2618.75 12.149 0 11.9316 0 48.848 5.1661 14.448 0 0 0 0 0 0.1436 0.2639 0.1492 0.0929 0.1692
"10477" 2619 12.1407 0 12.005 0 48.7131 5.1786 14.4685 0 0 0 0 0 0.1393 0.2632 0.1539 0.0926 0.1685
"10478" 2619.25 12.1305 0 12.0976 0 48.5712 5.1903 14.4863 0 0 0 0 0 0.1346 0.2624 0.1587 0.0923 0.1678
"10479" 2619.5 12.1191 0 12.2103 0 48.4249 5.1964 14.5012 0 0 0 0 0 0.1302 0.2619 0.1641 0.0922 0.1671
"10480" 2619.75 12.1088 0 12.3337 0 48.2833 5.1951 14.513 0 0 0 0 0 0.1267 0.2618 0.1701 0.0926 0.1663
"10481" 2620 12.1016 0 12.4555 0 48.1541 5.188 14.5216 0 0 0 0 0 0.1244 0.262 0.1762 0.0932 0.1656
"10482" 2620.25 12.0984 0 12.5688 0 48.0416 5.1773 14.5275 0 0 0 0 0 0.1228 0.2624 0.1818 0.0939 0.1649
"10483" 2620.5 12.0977 0 12.6766 0 47.9454 5.1641 14.5302 0 0 0 0 0 0.1218 0.2628 0.1868 0.0946 0.1642
"10484" 2620.75 12.0937 0 12.7807 0 47.8673 5.1493 14.5299 0 0 0 0 0 0.1211 0.2632 0.1911 0.0953 0.1634
"10485" 2621 12.0866 0 12.8823 0 47.8079 5.1333 14.5264 0 0 0 0 0 0.1205 0.2634 0.1943 0.0961 0.1626
"10486" 2621.25 12.077 0 12.9819 0 47.7667 5.1163 14.5193 0 0 0 0 0 0.12 0.2634 0.1965 0.0969 0.1617
"10487" 2621.5 12.0653 0 13.0797 0 47.7431 5.0985 14.5086 0 0 0 0 0 0.1196 0.2633 0.1978 0.0976 0.1609
"10488" 2621.75 12.0516 0 13.176 0 47.7361 5.0799 14.4941 0 0 0 0 0 0.1192 0.263 0.198 0.0983 0.16
"10489" 2622 12.0362 0 13.2709 0 47.745 5.0607 14.4759 0 0 0 0 0 0.1188 0.2626 0.1974 0.0989 0.1591
"10490" 2622.25 12.0193 0 13.3647 0 47.7688 5.041 14.4541 0 0 0 0 0 0.1185 0.2621 0.196 0.0996 0.1583
"10491" 2622.5 12.0009 0 13.4575 0 47.8068 5.0207 14.4289 0 0 0 0 0 0.1182 0.2615 0.1937 0.1001 0.1575
"10492" 2622.75 11.9812 0 13.5492 0 47.8581 4.9999 14.4005 0 0 0 0 0 0.1179 0.2608 0.1907 0.1007 0.1567
"10493" 2623 11.9603 0 13.64 0 47.922 4.9788 14.3689 0 0 0 0 0 0.1177 0.26 0.187 0.1012 0.156
"10494" 2623.25 11.9382 0 13.73 0 47.9978 4.9572 14.3344 0 0 0 0 0 0.1174 0.2591 0.1826 0.1017 0.1553
"10495" 2623.5 11.915 0 13.8191 0 48.0848 4.9353 14.2971 0 0 0 0 0 0.1172 0.2582 0.1776 0.1022 0.1546
"10496" 2623.75 11.8908 0 13.9075 0 48.1824 4.913 14.2572 0 0 0 0 0 0.117 0.2571 0.1721 0.1026 0.154
"10497" 2624 11.8655 0 13.9951 0 48.2899 4.8904 14.2149 0 0 0 0 0 0.1168 0.256 0.1659 0.103 0.1534
"10498" 2624.25 11.8393 0 14.0819 0 48.4069 4.8675 14.1702 0 0 0 0 0 0.1165 0.2549 0.1592 0.1034 0.1528
"10499" 2624.5 11.8122 0 14.1681 0 48.5329 4.8443 14.1233 0 0 0 0 0 0.1163 0.2536 0.152 0.1037 0.1523
"10500" 2624.75 11.7852 0 14.2409 0 48.669 4.8213 14.0751 0 0 0 0 0 0.1168 0.2529 0.145 0.1043 0.1523
"10501" 2625 11.7627 0 14.2814 0 48.8193 4.8001 14.0283 0 0 0 0 0 0.1182 0.2527 0.1381 0.1048 0.1528
"10502" 2625.25 11.7483 0 14.2869 0 48.9816 4.7822 13.9843 0 0 0 0 0 0.1202 0.2526 0.1307 0.1052 0.1535
"10503" 2625.5 11.7447 0 14.2552 0 49.1504 4.7686 13.944 0 0 0 0 0 0.1228 0.2527 0.1233 0.1053 0.1545
"10504" 2625.75 11.7543 0 14.1855 0 49.3187 4.7603 13.9086 0 0 0 0 0 0.126 0.253 0.1161 0.1051 0.1558
"10505" 2626 11.7789 0 14.0795 0 49.4784 4.7578 13.8794 0 0 0 0 0 0.1295 0.2535 0.1094 0.1046 0.1575
"10506" 2626.25 11.8198 0 13.941 0 49.6202 4.7617 13.8575 0 0 0 0 0 0.1332 0.2542 0.1037 0.1036 0.1594
"10507" 2626.5 11.8714 0 13.7768 0 49.7359 4.7721 13.8444 0 0 0 0 0 0.137 0.2554 0.0996 0.1025 0.1619
"10508" 2626.75 11.9179 0 13.5974 0 49.8265 4.789 13.8418 0 0 0 0 0 0.1406 0.257 0.0971 0.1014 0.1646
"10509" 2627 11.9589 0 13.4095 0 49.8929 4.8117 13.8498 0 0 0 0 0 0.1437 0.2585 0.0956 0.1004 0.1672
"10510" 2627.25 11.994 0 13.2186 0 49.9349 4.839 13.8675 0 0 0 0 0 0.1462 0.2599 0.095 0.0994 0.1695
"10511" 2627.5 12.024 0 13.0306 0 49.9548 4.8667 13.8939 0 0 0 0 0 0.1487 0.2613 0.0957 0.0987 0.1715
"10512" 2627.75 12.0498 0 12.8506 0 49.9576 4.8927 13.9268 0 0 0 0 0 0.1511 0.2625 0.0971 0.098 0.1729
"10513" 2628 12.0723 0 12.6815 0 49.946 4.9175 13.9642 0 0 0 0 0 0.1533 0.2635 0.0989 0.0975 0.1737
"10514" 2628.25 12.0917 0 12.5251 0 49.9217 4.941 14.0043 0 0 0 0 0 0.1552 0.2642 0.1012 0.097 0.1742
"10515" 2628.5 12.1084 0 12.3826 0 49.8863 4.9636 14.0458 0 0 0 0 0 0.1569 0.2648 0.1038 0.0966 0.1744
"10516" 2628.75 12.1226 0 12.2551 0 49.8407 4.9851 14.0878 0 0 0 0 0 0.1581 0.2653 0.1067 0.0962 0.1744
"10517" 2629 12.1345 0 12.1432 0 49.7857 5.0058 14.1294 0 0 0 0 0 0.159 0.2656 0.1099 0.0958 0.1742
"10518" 2629.25 12.1443 0 12.0473 0 49.7219 5.0257 14.1702 0 0 0 0 0 0.1594 0.2659 0.1133 0.0955 0.1739
"10519" 2629.5 12.1521 0 11.9678 0 49.6499 5.0447 14.2098 0 0 0 0 0 0.1594 0.266 0.1168 0.0952 0.1735
"10520" 2629.75 12.1579 0 11.9051 0 49.5701 5.063 14.2478 0 0 0 0 0 0.1589 0.266 0.1206 0.0948 0.1731
"10521" 2630 12.1617 0 11.8592 0 49.4826 5.0805 14.284 0 0 0 0 0 0.158 0.266 0.1245 0.0945 0.1726
"10522" 2630.25 12.1638 0 11.8306 0 49.3878 5.0973 14.3182 0 0 0 0 0 0.1566 0.2658 0.1285 0.0942 0.172
"10523" 2630.5 12.164 0 11.8192 0 49.2859 5.1133 14.3502 0 0 0 0 0 0.1547 0.2656 0.1327 0.0939 0.1715
"10524" 2630.75 12.1624 0 11.8255 0 49.1768 5.1286 14.3799 0 0 0 0 0 0.1524 0.2652 0.137 0.0936 0.1709
"10525" 2631 12.159 0 11.8495 0 49.0607 5.1432 14.4073 0 0 0 0 0 0.1495 0.2648 0.1414 0.0934 0.1703
"10526" 2631.25 12.1537 0 11.8916 0 48.9377 5.157 14.4322 0 0 0 0 0 0.1462 0.2643 0.1459 0.0931 0.1696
"10527" 2631.5 12.1467 0 11.952 0 48.8077 5.17 14.4545 0 0 0 0 0 0.1423 0.2637 0.1506 0.0928 0.169
"10528" 2631.75 12.1378 0 12.0313 0 48.6706 5.1823 14.4742 0 0 0 0 0 0.138 0.263 0.1553 0.0925 0.1683
"10529" 2632 12.1271 0 12.1297 0 48.5267 5.193 14.4911 0 0 0 0 0 0.1332 0.2623 0.1603 0.0922 0.1676
"10530" 2632.25 12.1158 0 12.2476 0 48.3808 5.1967 14.5051 0 0 0 0 0 0.129 0.2618 0.1659 0.0923 0.1669
"10531" 2632.5 12.1062 0 12.372 0 48.2424 5.1934 14.5159 0 0 0 0 0 0.1259 0.2618 0.1719 0.0927 0.1661
"10532" 2632.75 12.1002 0 12.4909 0 48.118 5.1851 14.5237 0 0 0 0 0 0.1238 0.2622 0.178 0.0934 0.1654
"10533" 2633 12.0983 0 12.6023 0 48.0105 5.1735 14.5286 0 0 0 0 0 0.1225 0.2625 0.1834 0.0941 0.1647
"10534" 2633.25 12.0968 0 12.7088 0 47.9196 5.1597 14.5304 0 0 0 0 0 0.1215 0.2629 0.1882 0.0948 0.1639
"10535" 2633.5 12.0918 0 12.8121 0 47.8472 5.1445 14.5292 0 0 0 0 0 0.1209 0.2633 0.1922 0.0956 0.1632
"10536" 2633.75 12.0839 0 12.913 0 47.7935 5.1282 14.5246 0 0 0 0 0 0.1203 0.2634 0.1951 0.0963 0.1624
"10537" 2634 12.0736 0 13.012 0 47.7578 5.1109 14.5164 0 0 0 0 0 0.1199 0.2634 0.197 0.0971 0.1615
"10538" 2634.25 12.0613 0 13.1093 0 47.7393 5.0929 14.5045 0 0 0 0 0 0.1194 0.2632 0.1979 0.0978 0.1606
"10539" 2634.5 12.0471 0 13.2051 0 47.7373 5.0741 14.4889 0 0 0 0 0 0.1191 0.2629 0.1979 0.0985 0.1597
"10540" 2634.75 12.0312 0 13.2998 0 47.7508 5.0547 14.4696 0 0 0 0 0 0.1187 0.2625 0.197 0.0991 0.1588
"10541" 2635 12.0138 0 13.3932 0 47.7791 5.0348 14.4468 0 0 0 0 0 0.1184 0.262 0.1953 0.0997 0.158
"10542" 2635.25 11.995 0 13.4856 0 47.8212 5.0144 14.4205 0 0 0 0 0 0.1181 0.2613 0.1929 0.1003 0.1572
"10543" 2635.5 11.975 0 13.5771 0 47.8764 4.9935 14.3911 0 0 0 0 0 0.1179 0.2606 0.1897 0.1009 0.1565
"10544" 2635.75 11.9537 0 13.6677 0 47.9441 4.9722 14.3586 0 0 0 0 0 0.1176 0.2598 0.1857 0.1014 0.1557
"10545" 2636 11.9312 0 13.7573 0 48.0233 4.9505 14.3233 0 0 0 0 0 0.1174 0.2589 0.1812 0.1018 0.1551
"10546" 2636.25 11.9077 0 13.8462 0 48.1136 4.9285 14.2852 0 0 0 0 0 0.1171 0.2579 0.176 0.1023 0.1544
"10547" 2636.5 11.8831 0 13.9343 0 48.2143 4.9061 14.2445 0 0 0 0 0 0.1169 0.2568 0.1702 0.1027 0.1538
"10548" 2636.75 11.8576 0 14.0217 0 48.3248 4.8834 14.2014 0 0 0 0 0 0.1167 0.2557 0.1639 0.1031 0.1532
"10549" 2637 11.8311 0 14.1084 0 48.4446 4.8604 14.156 0 0 0 0 0 0.1165 0.2545 0.1571 0.1035 0.1526
"10550" 2637.25 11.8037 0 14.1937 0 48.5733 4.8372 14.1085 0 0 0 0 0 0.1163 0.2533 0.1498 0.1039 0.1521
"10551" 2637.5 11.7776 0 14.2568 0 48.7135 4.8145 14.0605 0 0 0 0 0 0.1171 0.2528 0.1429 0.1045 0.1524
"10552" 2637.75 11.7573 0 14.2869 0 48.868 4.7942 14.0145 0 0 0 0 0 0.1187 0.2526 0.1358 0.105 0.153
"10553" 2638 11.7459 0 14.2812 0 49.0329 4.7775 13.9715 0 0 0 0 0 0.121 0.2526 0.1285 0.1053 0.1538
"10554" 2638.25 11.7461 0 14.2378 0 49.2024 4.7655 13.9325 0 0 0 0 0 0.1238 0.2528 0.1211 0.1053 0.1549
"10555" 2638.5 11.7601 0 14.1567 0 49.369 4.7589 13.8989 0 0 0 0 0 0.127 0.2531 0.114 0.105 0.1563
"10556" 2638.75 11.7897 0 14.0402 0 49.5242 4.7583 13.8718 0 0 0 0 0 0.1306 0.2537 0.1075 0.1043 0.1581
"10557" 2639 11.8356 0 13.8929 0 49.6587 4.7642 13.8525 0 0 0 0 0 0.1344 0.2545 0.1022 0.1032 0.1601
"10558" 2639.25 11.8862 0 13.7231 0 49.7663 4.7766 13.8424 0 0 0 0 0 0.1382 0.2559 0.0988 0.1021 0.1627
"10559" 2639.5 11.9311 0 13.5404 0 49.8494 4.7954 13.8432 0 0 0 0 0 0.1416 0.2575 0.0966 0.1011 0.1654
"10560" 2639.75 11.9702 0 13.3511 0 49.9084 4.8196 13.8543 0 0 0 0 0 0.1445 0.2589 0.0953 0.1001 0.1679
"10561" 2640 12.0037 0 13.1603 0 49.9431 4.8477 13.8748 0 0 0 0 0 0.1469 0.2603 0.0951 0.0992 0.1702
"10562" 2640.25 12.0323 0 12.9743 0 49.9573 4.8748 13.9034 0 0 0 0 0 0.1494 0.2617 0.096 0.0985 0.172
"10563" 2640.5 12.057 0 12.7974 0 49.9555 4.9005 13.9379 0 0 0 0 0 0.1518 0.2628 0.0976 0.0979 0.1732
"10564" 2640.75 12.0785 0 12.632 0 49.9398 4.9248 13.9763 0 0 0 0 0 0.1539 0.2637 0.0996 0.0973 0.1739
"10565" 2641 12.097 0 12.4798 0 49.9121 4.9481 14.0169 0 0 0 0 0 0.1558 0.2644 0.102 0.0969 0.1743
"10566" 2641.25 12.113 0 12.3418 0 49.8734 4.9703 14.0587 0 0 0 0 0 0.1573 0.265 0.1047 0.0965 0.1744
"10567" 2641.5 12.1265 0 12.219 0 49.8248 4.9916 14.1006 0 0 0 0 0 0.1584 0.2654 0.1077 0.0961 0.1744
"10568" 2641.75 12.1377 0 12.1119 0 49.7671 5.012 14.1421 0 0 0 0 0 0.1591 0.2657 0.1109 0.0957 0.1741
"10569" 2642 12.1469 0 12.021 0 49.7007 5.0316 14.1825 0 0 0 0 0 0.1594 0.2659 0.1143 0.0954 0.1738
"10570" 2642.25 12.154 0 11.9467 0 49.6263 5.0504 14.2217 0 0 0 0 0 0.1593 0.266 0.118 0.0951 0.1734
"10571" 2642.5 12.1592 0 11.8891 0 49.5441 5.0684 14.2591 0 0 0 0 0 0.1587 0.266 0.1217 0.0947 0.1729
"10572" 2642.75 12.1625 0 11.8485 0 49.4544 5.0857 14.2947 0 0 0 0 0 0.1576 0.2659 0.1257 0.0944 0.1724
