"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1885" 471 0.0266 0 0 19.3232 19.014 8.987 23.6329 0 0 0 0 0 0.125 0.087 1.754 0.3854 0.1933
"1886" 471.25 0.0266 0 0 19.3223 19.0168 8.9869 23.6324 0 0 0 0 0 0.125 0.087 1.7539 0.3854 0.1933
"1887" 471.5 0.0265 0 0 19.3213 19.0196 8.9868 23.6319 0 0 0 0 0 0.125 0.087 1.7537 0.3854 0.1933
"1888" 471.75 0.0264 0 0 19.3204 19.0224 8.9867 23.6314 0 0 0 0 0 0.125 0.087 1.7536 0.3854 0.1933
"1889" 472 0.0263 0 0 19.3194 19.0252 8.9866 23.6309 0 0 0 0 0 0.125 0.087 1.7534 0.3854 0.1933
"1890" 472.25 0.0263 0 0 19.3185 19.028 8.9865 23.6304 0 0 0 0 0 0.125 0.087 1.7533 0.3854 0.1933
"1891" 472.5 0.0262 0 0 19.3175 19.0308 8.9864 23.6299 0 0 0 0 0 0.125 0.087 1.7531 0.3854 0.1933
"1892" 472.75 0.0261 0 0 19.3166 19.0336 8.9863 23.6294 0 0 0 0 0 0.125 0.087 1.753 0.3854 0.1933
"1893" 473 0.0261 0 0 19.3156 19.0364 8.9862 23.6289 0 0 0 0 0 0.125 0.087 1.7528 0.3854 0.1933
"1894" 473.25 0.026 0 0 19.3147 19.0392 8.9861 23.6284 0 0 0 0 0 0.125 0.087 1.7527 0.3853 0.1933
"1895" 473.5 0.0259 0 0 19.3137 19.042 8.986 23.6279 0 0 0 0 0 0.125 0.087 1.7525 0.3853 0.1933
"1896" 473.75 0.0259 0 0 19.3128 19.0448 8.9859 23.6274 0 0 0 0 0 0.125 0.087 1.7524 0.3853 0.1933
"1897" 474 0.0258 0 0 19.3118 19.0476 8.9858 23.6269 0 0 0 0 0 0.125 0.087 1.7522 0.3853 0.1933
"1898" 474.25 0.0257 0 0 19.3109 19.0504 8.9858 23.6264 0 0 0 0 0 0.125 0.087 1.7521 0.3853 0.1933
"1899" 474.5 0.0256 0 0 19.3099 19.0532 8.9857 23.6259 0 0 0 0 0 0.125 0.087 1.7519 0.3853 0.1933
"1900" 474.75 0.0256 0 0 19.3089 19.056 8.9856 23.6254 0 0 0 0 0 0.125 0.087 1.7518 0.3853 0.1933
"1901" 475 0.0255 0 0 19.308 19.0588 8.9855 23.6249 0 0 0 0 0 0.125 0.087 1.7516 0.3853 0.1933
"1902" 475.25 0.0254 0 0 19.307 19.0616 8.9854 23.6244 0 0 0 0 0 0.125 0.087 1.7515 0.3853 0.1933
"1903" 475.5 0.0254 0 0 19.3061 19.0645 8.9853 23.6239 0 0 0 0 0 0.125 0.087 1.7513 0.3853 0.1933
"1904" 475.75 0.0253 0 0 19.3051 19.0673 8.9852 23.6234 0 0 0 0 0 0.125 0.087 1.7512 0.3853 0.1933
"1905" 476 0.0252 0 0 19.3042 19.0701 8.9851 23.6229 0 0 0 0 0 0.125 0.087 1.751 0.3852 0.1933
"1906" 476.25 0.0252 0 0 19.3032 19.0729 8.985 23.6224 0 0 0 0 0 0.125 0.087 1.7509 0.3852 0.1933
"1907" 476.5 0.0251 0 0 19.3023 19.0757 8.9849 23.6219 0 0 0 0 0 0.125 0.087 1.7507 0.3852 0.1933
"1908" 476.75 0.025 0 0 19.3013 19.0785 8.9848 23.6214 0 0 0 0 0 0.125 0.087 1.7506 0.3852 0.1933
"1909" 477 0.025 0 0 19.3004 19.0813 8.9847 23.6209 0 0 0 0 0 0.125 0.087 1.7504 0.3852 0.1933
"1910" 477.25 0.0249 0 0 19.2994 19.0841 8.9846 23.6204 0 0 0 0 0 0.125 0.087 1.7503 0.3852 0.1933
"1911" 477.5 0.0248 0 0 19.2985 19.0869 8.9845 23.6199 0 0 0 0 0 0.125 0.087 1.7501 0.3852 0.1933
"1912" 477.75 0.0248 0 0 19.2975 19.0897 8.9844 23.6194 0 0 0 0 0 0.125 0.087 1.75 0.3852 0.1933
"1913" 478 0.0247 0 0 19.2965 19.0925 8.9843 23.6189 0 0 0 0 0 0.125 0.087 1.7498 0.3852 0.1933
"1914" 478.25 0.0246 0 0 19.2956 19.0953 8.9842 23.6184 0 0 0 0 0 0.125 0.087 1.7497 0.3852 0.1933
"1915" 478.5 0.0246 0 0 19.2946 19.0981 8.9841 23.6179 0 0 0 0 0 0.125 0.087 1.7495 0.3852 0.1933
"1916" 478.75 0.0245 0 0 19.2937 19.1009 8.984 23.6174 0 0 0 0 0 0.125 0.087 1.7494 0.3852 0.1933
"1917" 479 0.0244 0 0 19.2927 19.1037 8.9839 23.6169 0 0 0 0 0 0.125 0.087 1.7492 0.3851 0.1933
"1918" 479.25 0.0244 0 0 19.2918 19.1065 8.9838 23.6164 0 0 0 0 0 0.125 0.087 1.7491 0.3851 0.1933
"1919" 479.5 0.0243 0 0 19.2908 19.1093 8.9837 23.6159 0 0 0 0 0 0.125 0.087 1.7489 0.3851 0.1933
"1920" 479.75 0.0242 0 0 19.2899 19.1121 8.9836 23.6154 0 0 0 0 0 0.125 0.087 1.7488 0.3851 0.1933
"1921" 480 0.0242 0 0 19.2889 19.1149 8.9835 23.6149 0 0 0 0 0 0.125 0.087 1.7486 0.3851 0.1933
"1922" 480.25 0.0241 0 0 19.2879 19.1177 8.9834 23.6144 0 0 0 0 0 0.125 0.087 1.7485 0.3851 0.1933
"1923" 480.5 0.024 0 0 19.287 19.1206 8.9833 23.6139 0 0 0 0 0 0.125 0.087 1.7483 0.3851 0.1933
"1924" 480.75 0.024 0 0 19.286 19.1234 8.9832 23.6134 0 0 0 0 0 0.125 0.087 1.7482 0.3851 0.1933
"1925" 481 0.0239 0 0 19.2851 19.1262 8.9831 23.6129 0 0 0 0 0 0.125 0.087 1.748 0.3851 0.1933
"1926" 481.25 0.0239 0 0 19.2841 19.129 8.983 23.6124 0 0 0 0 0 0.125 0.087 1.7479 0.3851 0.1933
"1927" 481.5 0.0238 0 0 19.2832 19.1318 8.9829 23.6119 0 0 0 0 0 0.125 0.087 1.7477 0.3851 0.1933
"1928" 481.75 0.0237 0 0 19.2822 19.1346 8.9828 23.6114 0 0 0 0 0 0.125 0.087 1.7476 0.3851 0.1933
"1929" 482 0.0237 0 0 19.2812 19.1374 8.9827 23.6109 0 0 0 0 0 0.125 0.087 1.7474 0.385 0.1933
"1930" 482.25 0.0236 0 0 19.2803 19.1402 8.9826 23.6104 0 0 0 0 0 0.125 0.087 1.7473 0.385 0.1933
"1931" 482.5 0.0235 0 0 19.2793 19.143 8.9825 23.6099 0 0 0 0 0 0.125 0.087 1.7471 0.385 0.1933
"1932" 482.75 0.0235 0 0 19.2784 19.1458 8.9824 23.6094 0 0 0 0 0 0.125 0.087 1.747 0.385 0.1933
"1933" 483 0.0234 0 0 19.2774 19.1486 8.9824 23.6089 0 0 0 0 0 0.125 0.087 1.7469 0.385 0.1933
"1934" 483.25 0.0233 0 0 19.2765 19.1515 8.9823 23.6084 0 0 0 0 0 0.125 0.087 1.7467 0.385 0.1933
"1935" 483.5 0.0233 0 0 19.2755 19.1543 8.9822 23.6079 0 0 0 0 0 0.125 0.087 1.7466 0.385 0.1933
"1936" 483.75 0.0232 0 0 19.2745 19.1571 8.9821 23.6074 0 0 0 0 0 0.125 0.087 1.7464 0.385 0.1933
"1937" 484 0.0232 0 0 19.2736 19.1599 8.982 23.6069 0 0 0 0 0 0.125 0.087 1.7463 0.385 0.1933
"1938" 484.25 0.0231 0 0 19.2726 19.1627 8.9819 23.6064 0 0 0 0 0 0.125 0.087 1.7461 0.385 0.1933
"1939" 484.5 0.023 0 0 19.2717 19.1655 8.9818 23.6059 0 0 0 0 0 0.125 0.087 1.746 0.385 0.1933
"1940" 484.75 0.023 0 0 19.2707 19.1683 8.9817 23.6054 0 0 0 0 0 0.125 0.087 1.7458 0.385 0.1933
"1941" 485 0.0229 0 0 19.2697 19.1711 8.9816 23.6049 0 0 0 0 0 0.125 0.087 1.7457 0.3849 0.1933
"1942" 485.25 0.0229 0 0 19.2688 19.1739 8.9815 23.6044 0 0 0 0 0 0.125 0.087 1.7455 0.3849 0.1933
"1943" 485.5 0.0228 0 0 19.2678 19.1768 8.9814 23.6039 0 0 0 0 0 0.125 0.087 1.7454 0.3849 0.1933
"1944" 485.75 0.0227 0 0 19.2669 19.1796 8.9813 23.6034 0 0 0 0 0 0.125 0.087 1.7452 0.3849 0.1933
"1945" 486 0.0227 0 0 19.2659 19.1824 8.9812 23.6029 0 0 0 0 0 0.125 0.087 1.7451 0.3849 0.1933
"1946" 486.25 0.0226 0 0 19.2649 19.1852 8.9811 23.6024 0 0 0 0 0 0.125 0.087 1.7449 0.3849 0.1933
"1947" 486.5 0.0225 0 0 19.264 19.188 8.981 23.6019 0 0 0 0 0 0.125 0.087 1.7448 0.3849 0.1933
"1948" 486.75 0.0225 0 0 19.263 19.1908 8.9809 23.6014 0 0 0 0 0 0.125 0.087 1.7446 0.3849 0.1933
"1949" 487 0.0224 0 0 19.2621 19.1936 8.9808 23.6009 0 0 0 0 0 0.125 0.087 1.7445 0.3849 0.1933
"1950" 487.25 0.0224 0 0 19.2611 19.1964 8.9807 23.6004 0 0 0 0 0 0.125 0.087 1.7443 0.3849 0.1933
"1951" 487.5 0.0223 0 0 19.2601 19.1993 8.9806 23.5999 0 0 0 0 0 0.125 0.087 1.7442 0.3849 0.1933
"1952" 487.75 0.0222 0 0 19.2592 19.2021 8.9805 23.5994 0 0 0 0 0 0.125 0.087 1.744 0.3848 0.1933
"1953" 488 0.0222 0 0 19.2582 19.2049 8.9804 23.5989 0 0 0 0 0 0.125 0.087 1.7439 0.3848 0.1933
"1954" 488.25 0.0221 0 0 19.2573 19.2077 8.9803 23.5984 0 0 0 0 0 0.125 0.087 1.7437 0.3848 0.1933
"1955" 488.5 0.0221 0 0 19.2563 19.2105 8.9802 23.5979 0 0 0 0 0 0.125 0.087 1.7436 0.3848 0.1933
"1956" 488.75 0.022 0 0 19.2553 19.2133 8.9801 23.5974 0 0 0 0 0 0.125 0.087 1.7434 0.3848 0.1933
"1957" 489 0.022 0 0 19.2544 19.2161 8.98 23.5969 0 0 0 0 0 0.125 0.087 1.7433 0.3848 0.1933
"1958" 489.25 0.0219 0 0 19.2534 19.219 8.9799 23.5964 0 0 0 0 0 0.125 0.087 1.7431 0.3848 0.1933
"1959" 489.5 0.0218 0 0 19.2525 19.2218 8.9798 23.5958 0 0 0 0 0 0.125 0.087 1.743 0.3848 0.1933
"1960" 489.75 0.0218 0 0 19.2515 19.2246 8.9797 23.5953 0 0 0 0 0 0.125 0.087 1.7428 0.3848 0.1933
"1961" 490 0.0217 0 0 19.2505 19.2274 8.9796 23.5948 0 0 0 0 0 0.125 0.087 1.7427 0.3848 0.1933
"1962" 490.25 0.0217 0 0 19.2496 19.2302 8.9795 23.5943 0 0 0 0 0 0.125 0.087 1.7425 0.3848 0.1933
"1963" 490.5 0.0216 0 0 19.2486 19.233 8.9794 23.5938 0 0 0 0 0 0.125 0.087 1.7424 0.3848 0.1933
"1964" 490.75 0.0215 0 0 19.2477 19.2359 8.9793 23.5933 0 0 0 0 0 0.125 0.087 1.7422 0.3847 0.1933
"1965" 491 0.0215 0 0 19.2467 19.2387 8.9792 23.5928 0 0 0 0 0 0.125 0.087 1.7421 0.3847 0.1933
"1966" 491.25 0.0214 0 0 19.2457 19.2415 8.9791 23.5923 0 0 0 0 0 0.125 0.087 1.7419 0.3847 0.1933
"1967" 491.5 0.0214 0 0 19.2448 19.2443 8.979 23.5918 0 0 0 0 0 0.125 0.087 1.7418 0.3847 0.1933
"1968" 491.75 0.0213 0 0 19.2438 19.2471 8.9789 23.5913 0 0 0 0 0 0.125 0.087 1.7416 0.3847 0.1933
"1969" 492 0.0213 0 0 19.2428 19.2499 8.9788 23.5908 0 0 0 0 0 0.125 0.087 1.7415 0.3847 0.1933
"1970" 492.25 0.0212 0 0 19.2419 19.2528 8.9787 23.5903 0 0 0 0 0 0.125 0.087 1.7413 0.3847 0.1933
"1971" 492.5 0.0211 0 0 19.2409 19.2556 8.9786 23.5898 0 0 0 0 0 0.125 0.087 1.7412 0.3847 0.1933
"1972" 492.75 0.0211 0 0 19.2399 19.2584 8.9785 23.5893 0 0 0 0 0 0.125 0.087 1.741 0.3847 0.1933
"1973" 493 0.021 0 0 19.239 19.2612 8.9784 23.5888 0 0 0 0 0 0.125 0.087 1.7409 0.3847 0.1933
"1974" 493.25 0.021 0 0 19.238 19.264 8.9784 23.5883 0 0 0 0 0 0.125 0.087 1.7407 0.3847 0.1933
"1975" 493.5 0.0209 0 0 19.2371 19.2669 8.9783 23.5878 0 0 0 0 0 0.125 0.087 1.7406 0.3846 0.1933
"1976" 493.75 0.0209 0 0 19.2361 19.2697 8.9782 23.5873 0 0 0 0 0 0.125 0.087 1.7404 0.3846 0.1933
"1977" 494 0.0208 0 0 19.2351 19.2725 8.9781 23.5868 0 0 0 0 0 0.125 0.087 1.7403 0.3846 0.1933
"1978" 494.25 0.0207 0 0 19.2342 19.2753 8.978 23.5863 0 0 0 0 0 0.125 0.087 1.7401 0.3846 0.1933
"1979" 494.5 0.0207 0 0 19.2332 19.2781 8.9779 23.5858 0 0 0 0 0 0.125 0.087 1.74 0.3846 0.1933
"1980" 494.75 0.0206 0 0 19.2322 19.281 8.9778 23.5853 0 0 0 0 0 0.125 0.087 1.7398 0.3846 0.1933
"1981" 495 0.0206 0 0 19.2313 19.2838 8.9777 23.5848 0 0 0 0 0 0.125 0.087 1.7397 0.3846 0.1933
"1982" 495.25 0.0205 0 0 19.2303 19.2866 8.9776 23.5843 0 0 0 0 0 0.125 0.087 1.7395 0.3846 0.1933
"1983" 495.5 0.0205 0 0 19.2293 19.2894 8.9775 23.5837 0 0 0 0 0 0.125 0.087 1.7394 0.3846 0.1933
"1984" 495.75 0.0204 0 0 19.2284 19.2922 8.9774 23.5832 0 0 0 0 0 0.125 0.087 1.7392 0.3846 0.1933
"1985" 496 0.0204 0 0 19.2274 19.2951 8.9773 23.5827 0 0 0 0 0 0.125 0.087 1.7391 0.3846 0.1933
"1986" 496.25 0.0203 0 0 19.2264 19.2979 8.9772 23.5822 0 0 0 0 0 0.125 0.087 1.7389 0.3846 0.1933
"1987" 496.5 0.0203 0 0 19.2255 19.3007 8.9771 23.5817 0 0 0 0 0 0.125 0.087 1.7388 0.3845 0.1933
"1988" 496.75 0.0202 0 0 19.2245 19.3035 8.977 23.5812 0 0 0 0 0 0.125 0.087 1.7386 0.3845 0.1933
"1989" 497 0.0201 0 0 19.2236 19.3064 8.9769 23.5807 0 0 0 0 0 0.125 0.087 1.7385 0.3845 0.1933
"1990" 497.25 0.0201 0 0 19.2226 19.3092 8.9768 23.5802 0 0 0 0 0 0.125 0.087 1.7383 0.3845 0.1933
"1991" 497.5 0.02 0 0 19.2216 19.312 8.9767 23.5797 0 0 0 0 0 0.125 0.087 1.7382 0.3845 0.1933
"1992" 497.75 0.02 0 0 19.2207 19.3148 8.9766 23.5792 0 0 0 0 0 0.125 0.087 1.738 0.3845 0.1933
"1993" 498 0.0199 0 0 19.2197 19.3177 8.9765 23.5787 0 0 0 0 0 0.125 0.087 1.7379 0.3845 0.1933
"1994" 498.25 0.0199 0 0 19.2187 19.3205 8.9764 23.5782 0 0 0 0 0 0.125 0.087 1.7377 0.3845 0.1933
"1995" 498.5 0.0198 0 0 19.2178 19.3233 8.9763 23.5777 0 0 0 0 0 0.125 0.087 1.7376 0.3845 0.1933
"1996" 498.75 0.0198 0 0 19.2168 19.3261 8.9762 23.5772 0 0 0 0 0 0.125 0.087 1.7374 0.3845 0.1933
"1997" 499 0.0197 0 0 19.2158 19.329 8.9761 23.5767 0 0 0 0 0 0.125 0.087 1.7373 0.3845 0.1933
"1998" 499.25 0.0197 0 0 19.2149 19.3318 8.976 23.5762 0 0 0 0 0 0.125 0.087 1.7371 0.3844 0.1933
"1999" 499.5 0.0196 0 0 19.2139 19.3346 8.9759 23.5757 0 0 0 0 0 0.125 0.087 1.7369 0.3844 0.1933
"2000" 499.75 0.0196 0 0 19.2129 19.3374 8.9758 23.5752 0 0 0 0 0 0.125 0.087 1.7368 0.3844 0.1933
"2001" 500 0.0195 0 0 19.212 19.3403 8.9757 23.5746 0 0 0 0 0 0.125 0.087 1.7366 0.3844 0.1933
"2002" 500.25 0.0195 0 0 19.211 19.3431 8.9756 23.5741 0 0 0 0 0 0.125 0.087 1.7365 0.3844 0.1933
"2003" 500.5 0.0194 0 0 19.21 19.3459 8.9755 23.5736 0 0 0 0 0 0.125 0.087 1.7363 0.3844 0.1933
"2004" 500.75 0.0194 0 0 19.2091 19.3487 8.9754 23.5731 0 0 0 0 0 0.125 0.087 1.7362 0.3844 0.1933
"2005" 501 0.0193 0 0 19.2081 19.3516 8.9753 23.5726 0 0 0 0 0 0.125 0.087 1.736 0.3844 0.1933
"2006" 501.25 0.0192 0 0 19.2071 19.3544 8.9752 23.5721 0 0 0 0 0 0.125 0.087 1.7359 0.3844 0.1933
"2007" 501.5 0.0192 0 0 19.2062 19.3572 8.9751 23.5716 0 0 0 0 0 0.125 0.087 1.7357 0.3844 0.1933
"2008" 501.75 0.0191 0 0 19.2052 19.36 8.975 23.5711 0 0 0 0 0 0.125 0.087 1.7356 0.3844 0.1933
"2009" 502 0.0191 0 0 19.2042 19.3629 8.9749 23.5706 0 0 0 0 0 0.125 0.087 1.7354 0.3843 0.1933
"2010" 502.25 0.019 0 0 19.2032 19.3657 8.9748 23.5701 0 0 0 0 0 0.125 0.087 1.7353 0.3843 0.1933
"2011" 502.5 0.019 0 0 19.2023 19.3685 8.9747 23.5696 0 0 0 0 0 0.125 0.087 1.7351 0.3843 0.1933
"2012" 502.75 0.0189 0 0 19.2013 19.3713 8.9746 23.5691 0 0 0 0 0 0.125 0.087 1.735 0.3843 0.1933
"2013" 503 0.0189 0 0 19.2003 19.3742 8.9745 23.5686 0 0 0 0 0 0.125 0.087 1.7348 0.3843 0.1933
"2014" 503.25 0.0188 0 0 19.1994 19.377 8.9744 23.5681 0 0 0 0 0 0.125 0.087 1.7347 0.3843 0.1933
"2015" 503.5 0.0188 0 0 19.1984 19.3798 8.9743 23.5676 0 0 0 0 0 0.125 0.087 1.7345 0.3843 0.1933
"2016" 503.75 0.0187 0 0 19.1974 19.3827 8.9742 23.567 0 0 0 0 0 0.125 0.087 1.7344 0.3843 0.1933
"2017" 504 0.0187 0 0 19.1965 19.3855 8.9741 23.5665 0 0 0 0 0 0.125 0.087 1.7342 0.3843 0.1933
"2018" 504.25 0.0186 0 0 19.1955 19.3883 8.974 23.566 0 0 0 0 0 0.125 0.087 1.7341 0.3843 0.1933
"2019" 504.5 0.0186 0 0 19.1945 19.3912 8.9739 23.5655 0 0 0 0 0 0.125 0.087 1.7339 0.3843 0.1933
"2020" 504.75 0.0185 0 0 19.1936 19.394 8.9738 23.565 0 0 0 0 0 0.125 0.087 1.7338 0.3843 0.1933
"2021" 505 0.0185 0 0 19.1926 19.3968 8.9737 23.5645 0 0 0 0 0 0.125 0.087 1.7336 0.3842 0.1933
"2022" 505.25 0.0184 0 0 19.1916 19.3996 8.9736 23.564 0 0 0 0 0 0.125 0.087 1.7335 0.3842 0.1933
"2023" 505.5 0.0184 0 0 19.1906 19.4025 8.9735 23.5635 0 0 0 0 0 0.125 0.087 1.7333 0.3842 0.1933
"2024" 505.75 0.0183 0 0 19.1897 19.4053 8.9734 23.563 0 0 0 0 0 0.125 0.087 1.7332 0.3842 0.1933
"2025" 506 0.0183 0 0 19.1887 19.4081 8.9733 23.5625 0 0 0 0 0 0.125 0.087 1.733 0.3842 0.1933
"2026" 506.25 0.0182 0 0 19.1877 19.411 8.9732 23.562 0 0 0 0 0 0.125 0.087 1.7329 0.3842 0.1933
"2027" 506.5 0.0182 0 0 19.1868 19.4138 8.9731 23.5615 0 0 0 0 0 0.125 0.087 1.7327 0.3842 0.1933
"2028" 506.75 0.0181 0 0 19.1858 19.4166 8.973 23.561 0 0 0 0 0 0.125 0.087 1.7326 0.3842 0.1933
"2029" 507 0.0181 0 0 19.1848 19.4195 8.9729 23.5604 0 0 0 0 0 0.125 0.087 1.7324 0.3842 0.1933
"2030" 507.25 0.018 0 0 19.1839 19.4223 8.9728 23.5599 0 0 0 0 0 0.125 0.087 1.7323 0.3842 0.1933
"2031" 507.5 0.018 0 0 19.1829 19.4251 8.9727 23.5594 0 0 0 0 0 0.125 0.087 1.7321 0.3842 0.1933
"2032" 507.75 0.018 0 0 19.1819 19.428 8.9727 23.5589 0 0 0 0 0 0.125 0.087 1.732 0.3841 0.1933
"2033" 508 0.0179 0 0 19.1809 19.4308 8.9726 23.5584 0 0 0 0 0 0.125 0.087 1.7318 0.3841 0.1933
"2034" 508.25 0.0179 0 0 19.18 19.4336 8.9725 23.5579 0 0 0 0 0 0.125 0.087 1.7317 0.3841 0.1933
"2035" 508.5 0.0178 0 0 19.179 19.4365 8.9724 23.5574 0 0 0 0 0 0.125 0.087 1.7315 0.3841 0.1933
"2036" 508.75 0.0178 0 0 19.178 19.4393 8.9723 23.5569 0 0 0 0 0 0.125 0.087 1.7314 0.3841 0.1933
"2037" 509 0.0177 0 0 19.1771 19.4421 8.9722 23.5564 0 0 0 0 0 0.125 0.087 1.7312 0.3841 0.1933
"2038" 509.25 0.0177 0 0 19.1761 19.445 8.9721 23.5559 0 0 0 0 0 0.125 0.087 1.7311 0.3841 0.1933
"2039" 509.5 0.0176 0 0 19.1751 19.4478 8.972 23.5554 0 0 0 0 0 0.125 0.087 1.7309 0.3841 0.1933
"2040" 509.75 0.0176 0 0 19.1741 19.4506 8.9719 23.5548 0 0 0 0 0 0.125 0.087 1.7308 0.3841 0.1933
"2041" 510 0.0175 0 0 19.1732 19.4535 8.9718 23.5543 0 0 0 0 0 0.125 0.087 1.7306 0.3841 0.1933
"2042" 510.25 0.0175 0 0 19.1722 19.4563 8.9717 23.5538 0 0 0 0 0 0.125 0.087 1.7305 0.3841 0.1933
"2043" 510.5 0.0174 0 0 19.1712 19.4591 8.9716 23.5533 0 0 0 0 0 0.125 0.087 1.7303 0.384 0.1933
"2044" 510.75 0.0174 0 0 19.1703 19.462 8.9715 23.5528 0 0 0 0 0 0.125 0.087 1.7302 0.384 0.1933
"2045" 511 0.0173 0 0 19.1693 19.4648 8.9714 23.5523 0 0 0 0 0 0.125 0.087 1.73 0.384 0.1933
"2046" 511.25 0.0173 0 0 19.1683 19.4676 8.9713 23.5518 0 0 0 0 0 0.125 0.087 1.7299 0.384 0.1933
"2047" 511.5 0.0172 0 0 19.1673 19.4705 8.9712 23.5513 0 0 0 0 0 0.125 0.087 1.7297 0.384 0.1933
"2048" 511.75 0.0172 0 0 19.1664 19.4733 8.9711 23.5508 0 0 0 0 0 0.125 0.087 1.7296 0.384 0.1933
"2049" 512 0.0172 0 0 19.1654 19.4762 8.971 23.5503 0 0 0 0 0 0.125 0.087 1.7294 0.384 0.1933
"2050" 512.25 0.0171 0 0 19.1644 19.479 8.9709 23.5498 0 0 0 0 0 0.125 0.087 1.7293 0.384 0.1933
"2051" 512.5 0.0171 0 0 19.1634 19.4818 8.9708 23.5492 0 0 0 0 0 0.125 0.087 1.7291 0.384 0.1933
"2052" 512.75 0.017 0 0 19.1625 19.4847 8.9707 23.5487 0 0 0 0 0 0.125 0.087 1.729 0.384 0.1933
"2053" 513 0.017 0 0 19.1615 19.4875 8.9706 23.5482 0 0 0 0 0 0.125 0.087 1.7288 0.384 0.1933
"2054" 513.25 0.0169 0 0 19.1605 19.4903 8.9705 23.5477 0 0 0 0 0 0.125 0.087 1.7287 0.3839 0.1933
"2055" 513.5 0.0169 0 0 19.1595 19.4932 8.9704 23.5472 0 0 0 0 0 0.125 0.087 1.7285 0.3839 0.1933
"2056" 513.75 0.0168 0 0 19.1586 19.496 8.9703 23.5467 0 0 0 0 0 0.125 0.087 1.7283 0.3839 0.1933
"2057" 514 0.0168 0 0 19.1576 19.4989 8.9702 23.5462 0 0 0 0 0 0.125 0.087 1.7282 0.3839 0.1933
"2058" 514.25 0.0167 0 0 19.1566 19.5017 8.9701 23.5457 0 0 0 0 0 0.125 0.087 1.728 0.3839 0.1933
"2059" 514.5 0.0167 0 0 19.1556 19.5045 8.97 23.5452 0 0 0 0 0 0.125 0.087 1.7279 0.3839 0.1933
"2060" 514.75 0.0167 0 0 19.1547 19.5074 8.9699 23.5447 0 0 0 0 0 0.125 0.087 1.7277 0.3839 0.1933
"2061" 515 0.0166 0 0 19.1537 19.5102 8.9698 23.5441 0 0 0 0 0 0.125 0.087 1.7276 0.3839 0.1933
"2062" 515.25 0.0166 0 0 19.1527 19.5131 8.9697 23.5436 0 0 0 0 0 0.125 0.087 1.7274 0.3839 0.1933
"2063" 515.5 0.0165 0 0 19.1517 19.5159 8.9696 23.5431 0 0 0 0 0 0.125 0.087 1.7273 0.3839 0.1933
"2064" 515.75 0.0165 0 0 19.1508 19.5187 8.9695 23.5426 0 0 0 0 0 0.125 0.087 1.7271 0.3839 0.1933
"2065" 516 0.0164 0 0 19.1498 19.5216 8.9694 23.5421 0 0 0 0 0 0.125 0.087 1.727 0.3838 0.1933
"2066" 516.25 0.0164 0 0 19.1488 19.5244 8.9693 23.5416 0 0 0 0 0 0.125 0.087 1.7268 0.3838 0.1933
"2067" 516.5 0.0163 0 0 19.1478 19.5273 8.9692 23.5411 0 0 0 0 0 0.125 0.087 1.7267 0.3838 0.1933
"2068" 516.75 0.0163 0 0 19.1469 19.5301 8.9691 23.5406 0 0 0 0 0 0.125 0.087 1.7265 0.3838 0.1933
"2069" 517 0.0163 0 0 19.1459 19.5329 8.969 23.5401 0 0 0 0 0 0.125 0.087 1.7264 0.3838 0.1933
"2070" 517.25 0.0162 0 0 19.1449 19.5358 8.9689 23.5396 0 0 0 0 0 0.125 0.087 1.7262 0.3838 0.1933
"2071" 517.5 0.0162 0 0 19.1439 19.5386 8.9688 23.539 0 0 0 0 0 0.125 0.087 1.7261 0.3838 0.1933
"2072" 517.75 0.0161 0 0 19.143 19.5415 8.9687 23.5385 0 0 0 0 0 0.125 0.087 1.7259 0.3838 0.1933
"2073" 518 0.0161 0 0 19.142 19.5443 8.9686 23.538 0 0 0 0 0 0.125 0.087 1.7258 0.3838 0.1933
"2074" 518.25 0.016 0 0 19.141 19.5472 8.9685 23.5375 0 0 0 0 0 0.125 0.087 1.7256 0.3838 0.1933
"2075" 518.5 0.016 0 0 19.14 19.55 8.9684 23.537 0 0 0 0 0 0.125 0.087 1.7255 0.3838 0.1933
"2076" 518.75 0.016 0 0 19.1391 19.5528 8.9683 23.5365 0 0 0 0 0 0.125 0.087 1.7253 0.3837 0.1933
"2077" 519 0.0159 0 0 19.1381 19.5557 8.9682 23.536 0 0 0 0 0 0.125 0.087 1.7252 0.3837 0.1933
"2078" 519.25 0.0159 0 0 19.1371 19.5585 8.9681 23.5355 0 0 0 0 0 0.125 0.087 1.725 0.3837 0.1933
"2079" 519.5 0.0158 0 0 19.1361 19.5614 8.968 23.535 0 0 0 0 0 0.125 0.087 1.7249 0.3837 0.1933
"2080" 519.75 0.0158 0 0 19.1352 19.5642 8.9679 23.5344 0 0 0 0 0 0.125 0.087 1.7247 0.3837 0.1933
"2081" 520 0.0157 0 0 19.1342 19.5671 8.9678 23.5339 0 0 0 0 0 0.125 0.087 1.7246 0.3837 0.1933
"2082" 520.25 0.0157 0 0 19.1332 19.5699 8.9677 23.5334 0 0 0 0 0 0.125 0.087 1.7244 0.3837 0.1933
"2083" 520.5 0.0157 0 0 19.1322 19.5728 8.9676 23.5329 0 0 0 0 0 0.125 0.087 1.7243 0.3837 0.1933
