"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"6026" 1506.25 1e-04 46.0718 48.8238 0.292 0 0 0 0 9.2288 0 0 14.9586 0.0944 0.1196 4.0548 0.1196 0.0788
"6027" 1506.5 1e-04 46.0719 48.8239 0.2917 0 0 0 0 9.2289 0 0 14.9587 0.0944 0.1196 4.0548 0.1196 0.0788
"6028" 1506.75 1e-04 46.0719 48.8241 0.2913 0 0 0 0 9.229 0 0 14.9587 0.0944 0.1196 4.0548 0.1196 0.0788
"6029" 1507 1e-04 46.072 48.8242 0.291 0 0 0 0 9.2291 0 0 14.9587 0.0944 0.1196 4.0548 0.1196 0.0788
"6030" 1507.25 1e-04 46.0721 48.8243 0.2907 0 0 0 0 9.2292 0 0 14.9588 0.0944 0.1196 4.0548 0.1196 0.0788
"6031" 1507.5 1e-04 46.0722 48.8244 0.2903 0 0 0 0 9.2293 0 0 14.9588 0.0944 0.1196 4.0548 0.1196 0.0788
"6032" 1507.75 1e-04 46.0722 48.8245 0.29 0 0 0 0 9.2294 0 0 14.9588 0.0944 0.1196 4.0548 0.1196 0.0788
"6033" 1508 1e-04 46.0723 48.8246 0.2897 0 0 0 0 9.2295 0 0 14.9589 0.0944 0.1196 4.0549 0.1196 0.0788
"6034" 1508.25 1e-04 46.0724 48.8247 0.2894 0 0 0 0 9.2296 0 0 14.9589 0.0944 0.1196 4.0549 0.1196 0.0788
"6035" 1508.5 1e-04 46.0725 48.8248 0.289 0 0 0 0 9.2297 0 0 14.9589 0.0944 0.1196 4.0549 0.1196 0.0788
"6036" 1508.75 1e-04 46.0725 48.8249 0.2887 0 0 0 0 9.2298 0 0 14.959 0.0944 0.1196 4.0549 0.1196 0.0788
"6037" 1509 1e-04 46.0726 48.825 0.2884 0 0 0 0 9.2299 0 0 14.959 0.0944 0.1196 4.0549 0.1196 0.0788
"6038" 1509.25 1e-04 46.0727 48.8251 0.288 0 0 0 0 9.23 0 0 14.959 0.0944 0.1196 4.0549 0.1196 0.0788
"6039" 1509.5 1e-04 46.0728 48.8252 0.2877 0 0 0 0 9.2301 0 0 14.9591 0.0944 0.1196 4.0549 0.1196 0.0788
"6040" 1509.75 1e-04 46.0728 48.8253 0.2874 0 0 0 0 9.2302 0 0 14.9591 0.0944 0.1196 4.0549 0.1196 0.0788
"6041" 1510 1e-04 46.0729 48.8254 0.2871 0 0 0 0 9.2303 0 0 14.9591 0.0944 0.1196 4.055 0.1196 0.0788
"6042" 1510.25 1e-04 46.073 48.8255 0.2867 0 0 0 0 9.2304 0 0 14.9592 0.0944 0.1196 4.055 0.1196 0.0788
"6043" 1510.5 1e-04 46.0731 48.8256 0.2864 0 0 0 0 9.2305 0 0 14.9592 0.0944 0.1196 4.055 0.1196 0.0788
"6044" 1510.75 1e-04 46.0731 48.8257 0.2861 0 0 0 0 9.2306 0 0 14.9592 0.0944 0.1196 4.055 0.1196 0.0788
"6045" 1511 1e-04 46.0732 48.8258 0.2858 0 0 0 0 9.2307 0 0 14.9593 0.0944 0.1196 4.055 0.1196 0.0788
"6046" 1511.25 1e-04 46.0733 48.8259 0.2854 0 0 0 0 9.2308 0 0 14.9593 0.0944 0.1196 4.055 0.1196 0.0788
"6047" 1511.5 1e-04 46.0734 48.826 0.2851 0 0 0 0 9.2309 0 0 14.9593 0.0944 0.1196 4.055 0.1196 0.0788
"6048" 1511.75 1e-04 46.0734 48.8261 0.2848 0 0 0 0 9.2309 0 0 14.9593 0.0944 0.1196 4.055 0.1196 0.0788
"6049" 1512 1e-04 46.0735 48.8262 0.2845 0 0 0 0 9.231 0 0 14.9594 0.0944 0.1196 4.055 0.1196 0.0788
"6050" 1512.25 1e-04 46.0736 48.8263 0.2842 0 0 0 0 9.2311 0 0 14.9594 0.0944 0.1196 4.0551 0.1196 0.0788
"6051" 1512.5 1e-04 46.0736 48.8264 0.2838 0 0 0 0 9.2312 0 0 14.9594 0.0944 0.1196 4.0551 0.1196 0.0788
"6052" 1512.75 1e-04 46.0737 48.8265 0.2835 0 0 0 0 9.2313 0 0 14.9595 0.0944 0.1196 4.0551 0.1196 0.0788
"6053" 1513 1e-04 46.0738 48.8266 0.2832 0 0 0 0 9.2314 0 0 14.9595 0.0944 0.1196 4.0551 0.1196 0.0788
"6054" 1513.25 1e-04 46.0739 48.8267 0.2829 0 0 0 0 9.2315 0 0 14.9595 0.0944 0.1196 4.0551 0.1196 0.0788
"6055" 1513.5 1e-04 46.0739 48.8268 0.2825 0 0 0 0 9.2316 0 0 14.9596 0.0944 0.1196 4.0551 0.1196 0.0788
"6056" 1513.75 1e-04 46.074 48.8269 0.2822 0 0 0 0 9.2317 0 0 14.9596 0.0944 0.1196 4.0551 0.1196 0.0788
"6057" 1514 1e-04 46.0741 48.827 0.2819 0 0 0 0 9.2318 0 0 14.9596 0.0944 0.1196 4.0551 0.1196 0.0788
"6058" 1514.25 1e-04 46.0742 48.8271 0.2816 0 0 0 0 9.2319 0 0 14.9597 0.0944 0.1196 4.0552 0.1196 0.0788
"6059" 1514.5 1e-04 46.0742 48.8272 0.2813 0 0 0 0 9.232 0 0 14.9597 0.0944 0.1196 4.0552 0.1196 0.0788
"6060" 1514.75 1e-04 46.0743 48.8273 0.281 0 0 0 0 9.2321 0 0 14.9597 0.0944 0.1196 4.0552 0.1196 0.0788
"6061" 1515 1e-04 46.0744 48.8274 0.2806 0 0 0 0 9.2322 0 0 14.9598 0.0944 0.1196 4.0552 0.1196 0.0788
"6062" 1515.25 1e-04 46.0745 48.8275 0.2803 0 0 0 0 9.2323 0 0 14.9598 0.0944 0.1196 4.0552 0.1196 0.0788
"6063" 1515.5 1e-04 46.0745 48.8276 0.28 0 0 0 0 9.2323 0 0 14.9598 0.0944 0.1196 4.0552 0.1196 0.0788
"6064" 1515.75 1e-04 46.0746 48.8277 0.2797 0 0 0 0 9.2324 0 0 14.9599 0.0944 0.1196 4.0552 0.1196 0.0788
"6065" 1516 1e-04 46.0747 48.8278 0.2794 0 0 0 0 9.2325 0 0 14.9599 0.0944 0.1196 4.0552 0.1196 0.0788
"6066" 1516.25 1e-04 46.0747 48.8279 0.279 0 0 0 0 9.2326 0 0 14.9599 0.0944 0.1196 4.0552 0.1196 0.0788
"6067" 1516.5 1e-04 46.0748 48.828 0.2787 0 0 0 0 9.2327 0 0 14.9599 0.0944 0.1196 4.0553 0.1196 0.0788
"6068" 1516.75 1e-04 46.0749 48.8281 0.2784 0 0 0 0 9.2328 0 0 14.96 0.0944 0.1196 4.0553 0.1196 0.0788
"6069" 1517 1e-04 46.075 48.8282 0.2781 0 0 0 0 9.2329 0 0 14.96 0.0944 0.1196 4.0553 0.1196 0.0788
"6070" 1517.25 1e-04 46.075 48.8283 0.2778 0 0 0 0 9.233 0 0 14.96 0.0944 0.1196 4.0553 0.1196 0.0788
"6071" 1517.5 1e-04 46.0751 48.8284 0.2775 0 0 0 0 9.2331 0 0 14.9601 0.0944 0.1196 4.0553 0.1196 0.0788
"6072" 1517.75 1e-04 46.0752 48.8285 0.2772 0 0 0 0 9.2332 0 0 14.9601 0.0944 0.1196 4.0553 0.1196 0.0788
"6073" 1518 1e-04 46.0753 48.8286 0.2768 0 0 0 0 9.2333 0 0 14.9601 0.0944 0.1196 4.0553 0.1196 0.0788
"6074" 1518.25 1e-04 46.0753 48.8287 0.2765 0 0 0 0 9.2334 0 0 14.9602 0.0944 0.1196 4.0553 0.1196 0.0788
"6075" 1518.5 1e-04 46.0754 48.8288 0.2762 0 0 0 0 9.2335 0 0 14.9602 0.0944 0.1196 4.0553 0.1196 0.0788
"6076" 1518.75 1e-04 46.0755 48.8289 0.2759 0 0 0 0 9.2335 0 0 14.9602 0.0944 0.1196 4.0554 0.1196 0.0788
"6077" 1519 1e-04 46.0755 48.829 0.2756 0 0 0 0 9.2336 0 0 14.9603 0.0944 0.1196 4.0554 0.1196 0.0788
"6078" 1519.25 1e-04 46.0756 48.8291 0.2753 0 0 0 0 9.2337 0 0 14.9603 0.0944 0.1196 4.0554 0.1196 0.0788
"6079" 1519.5 1e-04 46.0757 48.8292 0.275 0 0 0 0 9.2338 0 0 14.9603 0.0944 0.1196 4.0554 0.1196 0.0788
"6080" 1519.75 1e-04 46.0758 48.8293 0.2747 0 0 0 0 9.2339 0 0 14.9603 0.0944 0.1196 4.0554 0.1196 0.0788
"6081" 1520 1e-04 46.0758 48.8294 0.2743 0 0 0 0 9.234 0 0 14.9604 0.0944 0.1196 4.0554 0.1196 0.0788
"6082" 1520.25 1e-04 46.0759 48.8295 0.274 0 0 0 0 9.2341 0 0 14.9604 0.0944 0.1196 4.0554 0.1196 0.0788
"6083" 1520.5 1e-04 46.076 48.8296 0.2737 0 0 0 0 9.2342 0 0 14.9604 0.0944 0.1196 4.0554 0.1196 0.0788
"6084" 1520.75 1e-04 46.076 48.8297 0.2734 0 0 0 0 9.2343 0 0 14.9605 0.0944 0.1196 4.0554 0.1196 0.0788
"6085" 1521 1e-04 46.0761 48.8298 0.2731 0 0 0 0 9.2344 0 0 14.9605 0.0944 0.1196 4.0555 0.1196 0.0788
"6086" 1521.25 1e-04 46.0762 48.8299 0.2728 0 0 0 0 9.2345 0 0 14.9605 0.0944 0.1196 4.0555 0.1196 0.0788
"6087" 1521.5 1e-04 46.0763 48.83 0.2725 0 0 0 0 9.2345 0 0 14.9606 0.0944 0.1196 4.0555 0.1196 0.0788
"6088" 1521.75 1e-04 46.0763 48.8301 0.2722 0 0 0 0 9.2346 0 0 14.9606 0.0944 0.1196 4.0555 0.1196 0.0788
"6089" 1522 1e-04 46.0764 48.8302 0.2719 0 0 0 0 9.2347 0 0 14.9606 0.0944 0.1196 4.0555 0.1196 0.0788
"6090" 1522.25 1e-04 46.0765 48.8303 0.2716 0 0 0 0 9.2348 0 0 14.9607 0.0944 0.1196 4.0555 0.1196 0.0788
"6091" 1522.5 1e-04 46.0765 48.8304 0.2712 0 0 0 0 9.2349 0 0 14.9607 0.0944 0.1196 4.0555 0.1196 0.0788
"6092" 1522.75 1e-04 46.0766 48.8305 0.2709 0 0 0 0 9.235 0 0 14.9607 0.0944 0.1196 4.0555 0.1196 0.0788
"6093" 1523 1e-04 46.0767 48.8306 0.2706 0 0 0 0 9.2351 0 0 14.9607 0.0944 0.1196 4.0555 0.1196 0.0788
"6094" 1523.25 1e-04 46.0768 48.8307 0.2703 0 0 0 0 9.2352 0 0 14.9608 0.0944 0.1196 4.0556 0.1196 0.0788
"6095" 1523.5 1e-04 46.0768 48.8308 0.27 0 0 0 0 9.2353 0 0 14.9608 0.0944 0.1196 4.0556 0.1196 0.0788
"6096" 1523.75 1e-04 46.0769 48.8309 0.2697 0 0 0 0 9.2354 0 0 14.9608 0.0944 0.1196 4.0556 0.1196 0.0788
"6097" 1524 1e-04 46.077 48.831 0.2694 0 0 0 0 9.2354 0 0 14.9609 0.0944 0.1196 4.0556 0.1196 0.0788
"6098" 1524.25 1e-04 46.077 48.8311 0.2691 0 0 0 0 9.2355 0 0 14.9609 0.0944 0.1196 4.0556 0.1196 0.0788
"6099" 1524.5 1e-04 46.0771 48.8311 0.2688 0 0 0 0 9.2356 0 0 14.9609 0.0944 0.1196 4.0556 0.1196 0.0788
"6100" 1524.75 1e-04 46.0772 48.8312 0.2685 0 0 0 0 9.2357 0 0 14.961 0.0944 0.1196 4.0556 0.1196 0.0788
"6101" 1525 1e-04 46.0772 48.8313 0.2682 0 0 0 0 9.2358 0 0 14.961 0.0944 0.1196 4.0556 0.1196 0.0788
"6102" 1525.25 1e-04 46.0773 48.8314 0.2679 0 0 0 0 9.2359 0 0 14.961 0.0944 0.1196 4.0556 0.1196 0.0788
"6103" 1525.5 1e-04 46.0774 48.8315 0.2676 0 0 0 0 9.236 0 0 14.961 0.0944 0.1196 4.0557 0.1196 0.0788
"6104" 1525.75 1e-04 46.0775 48.8316 0.2673 0 0 0 0 9.2361 0 0 14.9611 0.0944 0.1196 4.0557 0.1196 0.0788
"6105" 1526 1e-04 46.0775 48.8317 0.267 0 0 0 0 9.2362 0 0 14.9611 0.0944 0.1196 4.0557 0.1196 0.0788
"6106" 1526.25 1e-04 46.0776 48.8318 0.2667 0 0 0 0 9.2362 0 0 14.9611 0.0944 0.1196 4.0557 0.1196 0.0788
"6107" 1526.5 1e-04 46.0777 48.8319 0.2664 0 0 0 0 9.2363 0 0 14.9612 0.0944 0.1196 4.0557 0.1196 0.0788
"6108" 1526.75 1e-04 46.0777 48.832 0.2661 0 0 0 0 9.2364 0 0 14.9612 0.0944 0.1196 4.0557 0.1196 0.0788
"6109" 1527 1e-04 46.0778 48.8321 0.2658 0 0 0 0 9.2365 0 0 14.9612 0.0944 0.1196 4.0557 0.1196 0.0788
"6110" 1527.25 1e-04 46.0779 48.8322 0.2655 0 0 0 0 9.2366 0 0 14.9613 0.0944 0.1196 4.0557 0.1196 0.0788
"6111" 1527.5 1e-04 46.0779 48.8323 0.2652 0 0 0 0 9.2367 0 0 14.9613 0.0944 0.1196 4.0557 0.1196 0.0788
"6112" 1527.75 1e-04 46.078 48.8324 0.2649 0 0 0 0 9.2368 0 0 14.9613 0.0944 0.1196 4.0557 0.1196 0.0788
"6113" 1528 1e-04 46.0781 48.8325 0.2646 0 0 0 0 9.2369 0 0 14.9613 0.0944 0.1196 4.0558 0.1196 0.0788
"6114" 1528.25 1e-04 46.0781 48.8326 0.2643 0 0 0 0 9.2369 0 0 14.9614 0.0944 0.1196 4.0558 0.1196 0.0788
"6115" 1528.5 1e-04 46.0782 48.8327 0.264 0 0 0 0 9.237 0 0 14.9614 0.0944 0.1196 4.0558 0.1196 0.0788
"6116" 1528.75 1e-04 46.0783 48.8328 0.2637 0 0 0 0 9.2371 0 0 14.9614 0.0944 0.1196 4.0558 0.1196 0.0788
"6117" 1529 1e-04 46.0783 48.8329 0.2634 0 0 0 0 9.2372 0 0 14.9615 0.0944 0.1196 4.0558 0.1196 0.0788
"6118" 1529.25 1e-04 46.0784 48.8329 0.2631 0 0 0 0 9.2373 0 0 14.9615 0.0944 0.1196 4.0558 0.1196 0.0788
"6119" 1529.5 1e-04 46.0785 48.833 0.2628 0 0 0 0 9.2374 0 0 14.9615 0.0944 0.1196 4.0558 0.1196 0.0788
"6120" 1529.75 1e-04 46.0786 48.8331 0.2625 0 0 0 0 9.2375 0 0 14.9616 0.0944 0.1196 4.0558 0.1196 0.0788
"6121" 1530 1e-04 46.0786 48.8332 0.2622 0 0 0 0 9.2376 0 0 14.9616 0.0944 0.1196 4.0558 0.1196 0.0788
"6122" 1530.25 1e-04 46.0787 48.8333 0.2619 0 0 0 0 9.2376 0 0 14.9616 0.0944 0.1196 4.0559 0.1196 0.0788
"6123" 1530.5 1e-04 46.0788 48.8334 0.2616 0 0 0 0 9.2377 0 0 14.9616 0.0944 0.1196 4.0559 0.1196 0.0788
"6124" 1530.75 1e-04 46.0788 48.8335 0.2613 0 0 0 0 9.2378 0 0 14.9617 0.0944 0.1196 4.0559 0.1196 0.0788
"6125" 1531 1e-04 46.0789 48.8336 0.261 0 0 0 0 9.2379 0 0 14.9617 0.0944 0.1196 4.0559 0.1196 0.0788
"6126" 1531.25 1e-04 46.079 48.8337 0.2607 0 0 0 0 9.238 0 0 14.9617 0.0944 0.1196 4.0559 0.1196 0.0788
"6127" 1531.5 1e-04 46.079 48.8338 0.2604 0 0 0 0 9.2381 0 0 14.9618 0.0944 0.1196 4.0559 0.1196 0.0788
"6128" 1531.75 1e-04 46.0791 48.8339 0.2601 0 0 0 0 9.2382 0 0 14.9618 0.0944 0.1196 4.0559 0.1196 0.0788
"6129" 1532 1e-04 46.0792 48.834 0.2598 0 0 0 0 9.2383 0 0 14.9618 0.0944 0.1196 4.0559 0.1196 0.0788
"6130" 1532.25 1e-04 46.0792 48.8341 0.2595 0 0 0 0 9.2383 0 0 14.9618 0.0944 0.1196 4.0559 0.1196 0.0788
"6131" 1532.5 1e-04 46.0793 48.8342 0.2592 0 0 0 0 9.2384 0 0 14.9619 0.0944 0.1196 4.056 0.1196 0.0788
"6132" 1532.75 1e-04 46.0794 48.8343 0.2589 0 0 0 0 9.2385 0 0 14.9619 0.0944 0.1196 4.056 0.1196 0.0788
"6133" 1533 1e-04 46.0794 48.8343 0.2586 0 0 0 0 9.2386 0 0 14.9619 0.0944 0.1196 4.056 0.1196 0.0788
"6134" 1533.25 1e-04 46.0795 48.8344 0.2583 0 0 0 0 9.2387 0 0 14.962 0.0944 0.1196 4.056 0.1196 0.0788
"6135" 1533.5 1e-04 46.0796 48.8345 0.258 0 0 0 0 9.2388 0 0 14.962 0.0944 0.1196 4.056 0.1196 0.0788
"6136" 1533.75 1e-04 46.0796 48.8346 0.2578 0 0 0 0 9.2389 0 0 14.962 0.0944 0.1196 4.056 0.1196 0.0788
"6137" 1534 1e-04 46.0797 48.8347 0.2575 0 0 0 0 9.2389 0 0 14.962 0.0944 0.1196 4.056 0.1196 0.0788
"6138" 1534.25 1e-04 46.0798 48.8348 0.2572 0 0 0 0 9.239 0 0 14.9621 0.0944 0.1196 4.056 0.1196 0.0788
"6139" 1534.5 1e-04 46.0798 48.8349 0.2569 0 0 0 0 9.2391 0 0 14.9621 0.0944 0.1196 4.056 0.1196 0.0788
"6140" 1534.75 1e-04 46.0799 48.835 0.2566 0 0 0 0 9.2392 0 0 14.9621 0.0944 0.1196 4.056 0.1196 0.0788
"6141" 1535 1e-04 46.08 48.8351 0.2563 0 0 0 0 9.2393 0 0 14.9622 0.0944 0.1196 4.0561 0.1196 0.0788
"6142" 1535.25 1e-04 46.08 48.8352 0.256 0 0 0 0 9.2394 0 0 14.9622 0.0944 0.1196 4.0561 0.1196 0.0788
"6143" 1535.5 1e-04 46.0801 48.8353 0.2557 0 0 0 0 9.2394 0 0 14.9622 0.0944 0.1196 4.0561 0.1196 0.0788
"6144" 1535.75 1e-04 46.0802 48.8354 0.2554 0 0 0 0 9.2395 0 0 14.9622 0.0944 0.1196 4.0561 0.1196 0.0788
"6145" 1536 1e-04 46.0802 48.8354 0.2551 0 0 0 0 9.2396 0 0 14.9623 0.0944 0.1196 4.0561 0.1196 0.0788
"6146" 1536.25 1e-04 46.0803 48.8355 0.2548 0 0 0 0 9.2397 0 0 14.9623 0.0944 0.1196 4.0561 0.1196 0.0788
"6147" 1536.5 1e-04 46.0804 48.8356 0.2546 0 0 0 0 9.2398 0 0 14.9623 0.0944 0.1196 4.0561 0.1196 0.0788
"6148" 1536.75 1e-04 46.0804 48.8357 0.2543 0 0 0 0 9.2399 0 0 14.9624 0.0944 0.1196 4.0561 0.1196 0.0788
"6149" 1537 1e-04 46.0805 48.8358 0.254 0 0 0 0 9.24 0 0 14.9624 0.0944 0.1196 4.0561 0.1196 0.0788
"6150" 1537.25 1e-04 46.0806 48.8359 0.2537 0 0 0 0 9.24 0 0 14.9624 0.0944 0.1196 4.0562 0.1196 0.0788
"6151" 1537.5 1e-04 46.0806 48.836 0.2534 0 0 0 0 9.2401 0 0 14.9624 0.0944 0.1196 4.0562 0.1196 0.0788
"6152" 1537.75 1e-04 46.0807 48.8361 0.2531 0 0 0 0 9.2402 0 0 14.9625 0.0944 0.1196 4.0562 0.1196 0.0788
"6153" 1538 1e-04 46.0808 48.8362 0.2528 0 0 0 0 9.2403 0 0 14.9625 0.0944 0.1196 4.0562 0.1196 0.0788
"6154" 1538.25 1e-04 46.0808 48.8363 0.2525 0 0 0 0 9.2404 0 0 14.9625 0.0944 0.1196 4.0562 0.1196 0.0788
"6155" 1538.5 1e-04 46.0809 48.8364 0.2523 0 0 0 0 9.2405 0 0 14.9626 0.0944 0.1196 4.0562 0.1196 0.0788
"6156" 1538.75 1e-04 46.081 48.8364 0.252 0 0 0 0 9.2405 0 0 14.9626 0.0944 0.1196 4.0562 0.1196 0.0788
"6157" 1539 1e-04 46.081 48.8365 0.2517 0 0 0 0 9.2406 0 0 14.9626 0.0944 0.1196 4.0562 0.1196 0.0788
"6158" 1539.25 1e-04 46.0811 48.8366 0.2514 0 0 0 0 9.2407 0 0 14.9626 0.0944 0.1196 4.0562 0.1196 0.0788
"6159" 1539.5 1e-04 46.0812 48.8367 0.2511 0 0 0 0 9.2408 0 0 14.9627 0.0944 0.1196 4.0562 0.1196 0.0788
"6160" 1539.75 1e-04 46.0812 48.8368 0.2508 0 0 0 0 9.2409 0 0 14.9627 0.0944 0.1196 4.0563 0.1196 0.0788
"6161" 1540 1e-04 46.0813 48.8369 0.2506 0 0 0 0 9.241 0 0 14.9627 0.0944 0.1196 4.0563 0.1196 0.0788
"6162" 1540.25 1e-04 46.0814 48.837 0.2503 0 0 0 0 9.241 0 0 14.9628 0.0944 0.1196 4.0563 0.1196 0.0788
"6163" 1540.5 1e-04 46.0814 48.8371 0.25 0 0 0 0 9.2411 0 0 14.9628 0.0944 0.1196 4.0563 0.1196 0.0788
"6164" 1540.75 1e-04 46.0815 48.8372 0.2497 0 0 0 0 9.2412 0 0 14.9628 0.0944 0.1196 4.0563 0.1196 0.0788
"6165" 1541 1e-04 46.0816 48.8372 0.2494 0 0 0 0 9.2413 0 0 14.9628 0.0944 0.1196 4.0563 0.1196 0.0788
"6166" 1541.25 1e-04 46.0816 48.8373 0.2491 0 0 0 0 9.2414 0 0 14.9629 0.0944 0.1196 4.0563 0.1196 0.0788
"6167" 1541.5 1e-04 46.0817 48.8374 0.2489 0 0 0 0 9.2415 0 0 14.9629 0.0944 0.1196 4.0563 0.1196 0.0788
"6168" 1541.75 1e-04 46.0817 48.8375 0.2486 0 0 0 0 9.2415 0 0 14.9629 0.0944 0.1196 4.0563 0.1196 0.0788
"6169" 1542 1e-04 46.0818 48.8376 0.2483 0 0 0 0 9.2416 0 0 14.963 0.0944 0.1196 4.0563 0.1196 0.0788
"6170" 1542.25 1e-04 46.0819 48.8377 0.248 0 0 0 0 9.2417 0 0 14.963 0.0944 0.1196 4.0564 0.1196 0.0788
"6171" 1542.5 1e-04 46.0819 48.8378 0.2477 0 0 0 0 9.2418 0 0 14.963 0.0944 0.1196 4.0564 0.1196 0.0788
"6172" 1542.75 1e-04 46.082 48.8379 0.2474 0 0 0 0 9.2419 0 0 14.963 0.0944 0.1196 4.0564 0.1196 0.0788
"6173" 1543 1e-04 46.0821 48.838 0.2472 0 0 0 0 9.2419 0 0 14.9631 0.0944 0.1196 4.0564 0.1196 0.0788
"6174" 1543.25 1e-04 46.0821 48.838 0.2469 0 0 0 0 9.242 0 0 14.9631 0.0944 0.1196 4.0564 0.1196 0.0788
"6175" 1543.5 1e-04 46.0822 48.8381 0.2466 0 0 0 0 9.2421 0 0 14.9631 0.0944 0.1196 4.0564 0.1196 0.0788
"6176" 1543.75 1e-04 46.0823 48.8382 0.2463 0 0 0 0 9.2422 0 0 14.9631 0.0944 0.1196 4.0564 0.1196 0.0788
"6177" 1544 1e-04 46.0823 48.8383 0.246 0 0 0 0 9.2423 0 0 14.9632 0.0944 0.1196 4.0564 0.1196 0.0788
"6178" 1544.25 1e-04 46.0824 48.8384 0.2458 0 0 0 0 9.2424 0 0 14.9632 0.0944 0.1196 4.0564 0.1196 0.0788
"6179" 1544.5 1e-04 46.0825 48.8385 0.2455 0 0 0 0 9.2424 0 0 14.9632 0.0944 0.1196 4.0564 0.1196 0.0788
"6180" 1544.75 1e-04 46.0825 48.8386 0.2452 0 0 0 0 9.2425 0 0 14.9633 0.0944 0.1196 4.0565 0.1196 0.0788
"6181" 1545 1e-04 46.0826 48.8387 0.2449 0 0 0 0 9.2426 0 0 14.9633 0.0944 0.1196 4.0565 0.1196 0.0788
"6182" 1545.25 1e-04 46.0826 48.8387 0.2447 0 0 0 0 9.2427 0 0 14.9633 0.0944 0.1196 4.0565 0.1196 0.0788
"6183" 1545.5 1e-04 46.0827 48.8388 0.2444 0 0 0 0 9.2428 0 0 14.9633 0.0944 0.1196 4.0565 0.1196 0.0788
"6184" 1545.75 1e-04 46.0828 48.8389 0.2441 0 0 0 0 9.2428 0 0 14.9634 0.0944 0.1196 4.0565 0.1196 0.0788
"6185" 1546 1e-04 46.0828 48.839 0.2438 0 0 0 0 9.2429 0 0 14.9634 0.0944 0.1196 4.0565 0.1196 0.0788
"6186" 1546.25 1e-04 46.0829 48.8391 0.2435 0 0 0 0 9.243 0 0 14.9634 0.0944 0.1196 4.0565 0.1196 0.0788
"6187" 1546.5 1e-04 46.083 48.8392 0.2433 0 0 0 0 9.2431 0 0 14.9634 0.0944 0.1196 4.0565 0.1196 0.0788
"6188" 1546.75 1e-04 46.083 48.8393 0.243 0 0 0 0 9.2432 0 0 14.9635 0.0944 0.1196 4.0565 0.1196 0.0788
"6189" 1547 1e-04 46.0831 48.8394 0.2427 0 0 0 0 9.2432 0 0 14.9635 0.0944 0.1196 4.0565 0.1196 0.0788
"6190" 1547.25 1e-04 46.0832 48.8394 0.2424 0 0 0 0 9.2433 0 0 14.9635 0.0944 0.1196 4.0566 0.1196 0.0788
"6191" 1547.5 1e-04 46.0832 48.8395 0.2422 0 0 0 0 9.2434 0 0 14.9636 0.0944 0.1196 4.0566 0.1196 0.0788
"6192" 1547.75 1e-04 46.0833 48.8396 0.2419 0 0 0 0 9.2435 0 0 14.9636 0.0944 0.1196 4.0566 0.1196 0.0788
"6193" 1548 1e-04 46.0833 48.8397 0.2416 0 0 0 0 9.2436 0 0 14.9636 0.0944 0.1196 4.0566 0.1196 0.0788
"6194" 1548.25 1e-04 46.0834 48.8398 0.2413 0 0 0 0 9.2436 0 0 14.9636 0.0944 0.1196 4.0566 0.1196 0.0788
"6195" 1548.5 1e-04 46.0835 48.8399 0.2411 0 0 0 0 9.2437 0 0 14.9637 0.0944 0.1196 4.0566 0.1196 0.0788
"6196" 1548.75 1e-04 46.0835 48.84 0.2408 0 0 0 0 9.2438 0 0 14.9637 0.0944 0.1196 4.0566 0.1196 0.0788
"6197" 1549 1e-04 46.0836 48.84 0.2405 0 0 0 0 9.2439 0 0 14.9637 0.0944 0.1196 4.0566 0.1196 0.0788
"6198" 1549.25 1e-04 46.0837 48.8401 0.2403 0 0 0 0 9.244 0 0 14.9637 0.0944 0.1196 4.0566 0.1196 0.0788
"6199" 1549.5 1e-04 46.0837 48.8402 0.24 0 0 0 0 9.244 0 0 14.9638 0.0944 0.1196 4.0566 0.1196 0.0788
"6200" 1549.75 1e-04 46.0838 48.8403 0.2397 0 0 0 0 9.2441 0 0 14.9638 0.0944 0.1196 4.0567 0.1196 0.0788
"6201" 1550 1e-04 46.0838 48.8404 0.2394 0 0 0 0 9.2442 0 0 14.9638 0.0944 0.1196 4.0567 0.1196 0.0788
"6202" 1550.25 1e-04 46.0839 48.8405 0.2392 0 0 0 0 9.2443 0 0 14.9639 0.0944 0.1196 4.0567 0.1196 0.0788
"6203" 1550.5 1e-04 46.084 48.8406 0.2389 0 0 0 0 9.2444 0 0 14.9639 0.0944 0.1196 4.0567 0.1196 0.0788
"6204" 1550.75 1e-04 46.084 48.8406 0.2386 0 0 0 0 9.2444 0 0 14.9639 0.0944 0.1196 4.0567 0.1196 0.0788
"6205" 1551 1e-04 46.0841 48.8407 0.2384 0 0 0 0 9.2445 0 0 14.9639 0.0944 0.1196 4.0567 0.1196 0.0788
"6206" 1551.25 1e-04 46.0842 48.8408 0.2381 0 0 0 0 9.2446 0 0 14.964 0.0944 0.1196 4.0567 0.1196 0.0788
"6207" 1551.5 1e-04 46.0842 48.8409 0.2378 0 0 0 0 9.2447 0 0 14.964 0.0944 0.1196 4.0567 0.1196 0.0788
"6208" 1551.75 1e-04 46.0843 48.841 0.2375 0 0 0 0 9.2448 0 0 14.964 0.0944 0.1196 4.0567 0.1196 0.0788
