"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12953" 3238 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12954" 3238.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12955" 3238.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12956" 3238.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12957" 3239 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12958" 3239.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12959" 3239.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12960" 3239.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12961" 3240 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12962" 3240.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12963" 3240.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12964" 3240.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12965" 3241 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12966" 3241.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12967" 3241.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12968" 3241.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12969" 3242 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12970" 3242.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12971" 3242.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12972" 3242.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12973" 3243 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12974" 3243.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12975" 3243.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12976" 3243.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12977" 3244 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12978" 3244.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12979" 3244.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12980" 3244.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12981" 3245 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12982" 3245.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12983" 3245.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12984" 3245.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12985" 3246 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12986" 3246.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12987" 3246.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12988" 3246.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12989" 3247 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12990" 3247.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12991" 3247.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12992" 3247.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12993" 3248 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12994" 3248.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12995" 3248.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12996" 3248.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12997" 3249 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12998" 3249.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"12999" 3249.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13000" 3249.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13001" 3250 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13002" 3250.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13003" 3250.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13004" 3250.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13005" 3251 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13006" 3251.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13007" 3251.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13008" 3251.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13009" 3252 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13010" 3252.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13011" 3252.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13012" 3252.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13013" 3253 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13014" 3253.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13015" 3253.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13016" 3253.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13017" 3254 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13018" 3254.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13019" 3254.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13020" 3254.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13021" 3255 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13022" 3255.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13023" 3255.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13024" 3255.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13025" 3256 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13026" 3256.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13027" 3256.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13028" 3256.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13029" 3257 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13030" 3257.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13031" 3257.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13032" 3257.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13033" 3258 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13034" 3258.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13035" 3258.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13036" 3258.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13037" 3259 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13038" 3259.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13039" 3259.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13040" 3259.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13041" 3260 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13042" 3260.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13043" 3260.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13044" 3260.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13045" 3261 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13046" 3261.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13047" 3261.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13048" 3261.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13049" 3262 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13050" 3262.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13051" 3262.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13052" 3262.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13053" 3263 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13054" 3263.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13055" 3263.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13056" 3263.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13057" 3264 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13058" 3264.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13059" 3264.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13060" 3264.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13061" 3265 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13062" 3265.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13063" 3265.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13064" 3265.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13065" 3266 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13066" 3266.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13067" 3266.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13068" 3266.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13069" 3267 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13070" 3267.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13071" 3267.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13072" 3267.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13073" 3268 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13074" 3268.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13075" 3268.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13076" 3268.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13077" 3269 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13078" 3269.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13079" 3269.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13080" 3269.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13081" 3270 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13082" 3270.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13083" 3270.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13084" 3270.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13085" 3271 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13086" 3271.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13087" 3271.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13088" 3271.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13089" 3272 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13090" 3272.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13091" 3272.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13092" 3272.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13093" 3273 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13094" 3273.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13095" 3273.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13096" 3273.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13097" 3274 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13098" 3274.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13099" 3274.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13100" 3274.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13101" 3275 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13102" 3275.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13103" 3275.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13104" 3275.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13105" 3276 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13106" 3276.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13107" 3276.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13108" 3276.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13109" 3277 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13110" 3277.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13111" 3277.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13112" 3277.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13113" 3278 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13114" 3278.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13115" 3278.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13116" 3278.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13117" 3279 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13118" 3279.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13119" 3279.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13120" 3279.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13121" 3280 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13122" 3280.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13123" 3280.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13124" 3280.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13125" 3281 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13126" 3281.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13127" 3281.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13128" 3281.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13129" 3282 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13130" 3282.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13131" 3282.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13132" 3282.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13133" 3283 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13134" 3283.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13135" 3283.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13136" 3283.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13137" 3284 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13138" 3284.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13139" 3284.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13140" 3284.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13141" 3285 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13142" 3285.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13143" 3285.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13144" 3285.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13145" 3286 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13146" 3286.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13147" 3286.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13148" 3286.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13149" 3287 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13150" 3287.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13151" 3287.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13152" 3287.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13153" 3288 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13154" 3288.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13155" 3288.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13156" 3288.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13157" 3289 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13158" 3289.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13159" 3289.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13160" 3289.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13161" 3290 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13162" 3290.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13163" 3290.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13164" 3290.75 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13165" 3291 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13166" 3291.25 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
"13167" 3291.5 0 0 0 0 0 0 0 0 44.9294 29.6934 0 0 0.0535 0.1311 5.5257 1.7613 2.4363
