"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"477" 119 4e-04 0.0247 42.8005 1.8493 27.7834 0.4317 12.6723 1e-04 4.9999 0.345 0.0338 6.9204 0.0807 0.1137 2.1988 0.3902 0.1525
"478" 119.25 4e-04 0.0244 42.817 1.8449 27.8715 0.4262 12.651 1e-04 4.9921 0.3437 0.0333 6.8995 0.0807 0.1137 2.1924 0.3906 0.1525
"479" 119.5 4e-04 0.0241 42.8332 1.8405 27.9596 0.4207 12.6297 1e-04 4.9842 0.3424 0.0328 6.8786 0.0807 0.1137 2.1861 0.391 0.1525
"480" 119.75 4e-04 0.0238 42.8489 1.8361 28.0478 0.4154 12.6086 1e-04 4.9764 0.3411 0.0323 6.8577 0.0807 0.1137 2.1797 0.3913 0.1525
"481" 120 4e-04 0.0234 42.8642 1.8318 28.1359 0.4101 12.5875 1e-04 4.9685 0.3398 0.0318 6.8368 0.0807 0.1137 2.1734 0.3917 0.1526
"482" 120.25 4e-04 0.0231 42.8792 1.8274 28.2241 0.4049 12.5665 1e-04 4.9606 0.3385 0.0313 6.8159 0.0807 0.1137 2.167 0.3921 0.1526
"483" 120.5 4e-04 0.0228 42.8938 1.823 28.3123 0.3997 12.5456 1e-04 4.9527 0.3372 0.0309 6.795 0.0806 0.1137 2.1607 0.3924 0.1526
"484" 120.75 4e-04 0.0225 42.908 1.8186 28.4006 0.3946 12.5249 1e-04 4.9448 0.3359 0.0304 6.7742 0.0806 0.1136 2.1543 0.3928 0.1526
"485" 121 4e-04 0.0222 42.9218 1.8142 28.4888 0.3896 12.5042 1e-04 4.9369 0.3346 0.0299 6.7533 0.0806 0.1136 2.148 0.3931 0.1526
"486" 121.25 3e-04 0.0219 42.9352 1.8098 28.5771 0.3846 12.4836 1e-04 4.9289 0.3333 0.0295 6.7324 0.0806 0.1136 2.1416 0.3935 0.1526
"487" 121.5 3e-04 0.0216 42.9483 1.8054 28.6655 0.3797 12.463 1e-04 4.921 0.3321 0.029 6.7116 0.0806 0.1136 2.1352 0.3938 0.1526
"488" 121.75 3e-04 0.0213 42.9611 1.8009 28.7538 0.3748 12.4426 1e-04 4.913 0.3308 0.0286 6.6907 0.0806 0.1136 2.1289 0.3942 0.1527
"489" 122 3e-04 0.0211 42.9734 1.7965 28.8422 0.37 12.4223 0 4.905 0.3295 0.0282 6.6699 0.0806 0.1136 2.1225 0.3945 0.1527
"490" 122.25 3e-04 0.0208 42.9854 1.7921 28.9307 0.3653 12.402 0 4.897 0.3283 0.0277 6.6491 0.0805 0.1136 2.1161 0.3948 0.1527
"491" 122.5 3e-04 0.0205 42.9971 1.7877 29.0191 0.3606 12.3818 0 4.889 0.327 0.0273 6.6283 0.0805 0.1136 2.1097 0.3952 0.1527
"492" 122.75 3e-04 0.0202 43.0084 1.7833 29.1076 0.356 12.3617 0 4.881 0.3257 0.0269 6.6075 0.0805 0.1135 2.1033 0.3955 0.1527
"493" 123 3e-04 0.02 43.0193 1.7788 29.1962 0.3514 12.3417 0 4.8729 0.3245 0.0265 6.5867 0.0805 0.1135 2.0969 0.3958 0.1527
"494" 123.25 3e-04 0.0197 43.0299 1.7744 29.2847 0.3469 12.3218 0 4.8649 0.3232 0.0261 6.566 0.0805 0.1135 2.0905 0.3962 0.1527
"495" 123.5 3e-04 0.0194 43.0402 1.77 29.3733 0.3425 12.3019 0 4.8568 0.322 0.0257 6.5452 0.0805 0.1135 2.0842 0.3965 0.1527
"496" 123.75 3e-04 0.0192 43.0501 1.7655 29.462 0.3381 12.2821 0 4.8487 0.3207 0.0253 6.5245 0.0805 0.1135 2.0778 0.3968 0.1528
"497" 124 3e-04 0.0189 43.0597 1.7611 29.5507 0.3337 12.2624 0 4.8406 0.3195 0.0249 6.5038 0.0805 0.1135 2.0713 0.3971 0.1528
"498" 124.25 3e-04 0.0187 43.0689 1.7567 29.6394 0.3294 12.2428 0 4.8325 0.3182 0.0245 6.4831 0.0804 0.1135 2.0649 0.3975 0.1528
"499" 124.5 3e-04 0.0184 43.0779 1.7522 29.7282 0.3252 12.2232 0 4.8243 0.317 0.0242 6.4624 0.0804 0.1134 2.0585 0.3978 0.1528
"500" 124.75 2e-04 0.0182 43.0864 1.7478 29.817 0.321 12.2037 0 4.8162 0.3158 0.0238 6.4418 0.0804 0.1134 2.0521 0.3981 0.1528
"501" 125 2e-04 0.0179 43.0947 1.7434 29.9058 0.3169 12.1843 0 4.808 0.3145 0.0234 6.4212 0.0804 0.1134 2.0457 0.3984 0.1528
"502" 125.25 2e-04 0.0177 43.1027 1.7389 29.9947 0.3128 12.1649 0 4.7999 0.3133 0.0231 6.4006 0.0804 0.1134 2.0393 0.3987 0.1528
"503" 125.5 2e-04 0.0174 43.1103 1.7345 30.0837 0.3088 12.1456 0 4.7917 0.3121 0.0227 6.38 0.0804 0.1134 2.0328 0.399 0.1528
"504" 125.75 2e-04 0.0172 43.1176 1.73 30.1727 0.3048 12.1264 0 4.7835 0.3109 0.0224 6.3594 0.0804 0.1134 2.0264 0.3993 0.1528
"505" 126 2e-04 0.017 43.1246 1.7256 30.2617 0.3008 12.1073 0 4.7752 0.3096 0.022 6.3389 0.0804 0.1134 2.02 0.3996 0.1529
"506" 126.25 2e-04 0.0167 43.1313 1.7212 30.3508 0.297 12.0882 0 4.767 0.3084 0.0217 6.3184 0.0803 0.1133 2.0135 0.3999 0.1529
"507" 126.5 2e-04 0.0165 43.1377 1.7167 30.4399 0.2931 12.0692 0 4.7588 0.3072 0.0214 6.2979 0.0803 0.1133 2.0071 0.4002 0.1529
"508" 126.75 2e-04 0.0163 43.1438 1.7123 30.5291 0.2893 12.0502 0 4.7505 0.306 0.021 6.2774 0.0803 0.1133 2.0006 0.4005 0.1529
"509" 127 2e-04 0.0161 43.1496 1.7078 30.6184 0.2856 12.0313 0 4.7422 0.3048 0.0207 6.257 0.0803 0.1133 1.9942 0.4008 0.1529
"510" 127.25 2e-04 0.0159 43.1551 1.7034 30.7077 0.2819 12.0125 0 4.7339 0.3036 0.0204 6.2366 0.0803 0.1133 1.9877 0.4011 0.1529
"511" 127.5 2e-04 0.0157 43.1603 1.699 30.797 0.2783 11.9937 0 4.7256 0.3024 0.0201 6.2162 0.0803 0.1133 1.9813 0.4014 0.1529
"512" 127.75 2e-04 0.0154 43.1652 1.6945 30.8864 0.2747 11.975 0 4.7173 0.3012 0.0198 6.1958 0.0803 0.1133 1.9748 0.4017 0.1529
"513" 128 2e-04 0.0152 43.1698 1.6901 30.9758 0.2711 11.9563 0 4.709 0.3 0.0195 6.1755 0.0803 0.1132 1.9684 0.4019 0.1529
"514" 128.25 2e-04 0.015 43.1741 1.6857 31.0654 0.2676 11.9377 0 4.7006 0.2988 0.0192 6.1552 0.0803 0.1132 1.9619 0.4022 0.1529
"515" 128.5 2e-04 0.0148 43.1781 1.6812 31.1549 0.2641 11.9191 0 4.6922 0.2976 0.0189 6.1349 0.0802 0.1132 1.9554 0.4025 0.1529
"516" 128.75 2e-04 0.0146 43.1819 1.6768 31.2445 0.2607 11.9006 0 4.6839 0.2964 0.0186 6.1147 0.0802 0.1132 1.9489 0.4028 0.1529
"517" 129 2e-04 0.0144 43.1854 1.6724 31.3342 0.2573 11.8822 0 4.6755 0.2952 0.0183 6.0945 0.0802 0.1132 1.9424 0.403 0.1529
"518" 129.25 2e-04 0.0142 43.1886 1.668 31.424 0.254 11.8638 0 4.6671 0.2941 0.018 6.0743 0.0802 0.1132 1.936 0.4033 0.153
"519" 129.5 2e-04 0.014 43.1915 1.6635 31.5137 0.2507 11.8455 0 4.6586 0.2929 0.0178 6.0541 0.0802 0.1131 1.9295 0.4036 0.153
"520" 129.75 2e-04 0.0139 43.1941 1.6591 31.6036 0.2474 11.8272 0 4.6502 0.2917 0.0175 6.034 0.0802 0.1131 1.923 0.4038 0.153
"521" 130 2e-04 0.0137 43.1965 1.6547 31.6935 0.2442 11.8089 0 4.6418 0.2905 0.0172 6.0139 0.0802 0.1131 1.9165 0.4041 0.153
"522" 130.25 1e-04 0.0135 43.1986 1.6503 31.7835 0.2411 11.7908 0 4.6333 0.2894 0.017 5.9939 0.0802 0.1131 1.91 0.4043 0.153
"523" 130.5 1e-04 0.0133 43.2005 1.6459 31.8736 0.2379 11.7726 0 4.6248 0.2882 0.0167 5.9738 0.0802 0.1131 1.9035 0.4046 0.153
"524" 130.75 1e-04 0.0131 43.202 1.6415 31.9637 0.2348 11.7545 0 4.6163 0.2871 0.0164 5.9539 0.0802 0.1131 1.8969 0.4048 0.153
"525" 131 1e-04 0.0129 43.2034 1.6371 32.0538 0.2318 11.7365 0 4.6078 0.2859 0.0162 5.9339 0.0801 0.1131 1.8904 0.4051 0.153
"526" 131.25 1e-04 0.0128 43.2044 1.6326 32.1441 0.2288 11.7185 0 4.5993 0.2847 0.0159 5.914 0.0801 0.113 1.8839 0.4053 0.153
"527" 131.5 1e-04 0.0126 43.2052 1.6282 32.2344 0.2258 11.7005 0 4.5907 0.2836 0.0157 5.8941 0.0801 0.113 1.8774 0.4056 0.153
"528" 131.75 1e-04 0.0124 43.2058 1.6238 32.3248 0.2228 11.6826 0 4.5822 0.2824 0.0154 5.8742 0.0801 0.113 1.8709 0.4058 0.153
"529" 132 1e-04 0.0123 43.2061 1.6195 32.4152 0.2199 11.6647 0 4.5736 0.2813 0.0152 5.8544 0.0801 0.113 1.8643 0.406 0.153
"530" 132.25 1e-04 0.0121 43.2061 1.6151 32.5057 0.2171 11.6469 0 4.5651 0.2802 0.015 5.8346 0.0801 0.113 1.8578 0.4063 0.153
"531" 132.5 1e-04 0.0119 43.2059 1.6107 32.5963 0.2142 11.6291 0 4.5565 0.279 0.0147 5.8149 0.0801 0.113 1.8512 0.4065 0.153
"532" 132.75 1e-04 0.0118 43.2055 1.6063 32.6869 0.2114 11.6113 0 4.5479 0.2779 0.0145 5.7952 0.0801 0.1129 1.8447 0.4067 0.153
"533" 133 1e-04 0.0116 43.2048 1.6019 32.7776 0.2087 11.5936 0 4.5392 0.2767 0.0143 5.7755 0.0801 0.1129 1.8381 0.407 0.153
"534" 133.25 1e-04 0.0114 43.2039 1.5975 32.8684 0.206 11.5759 0 4.5306 0.2756 0.0141 5.7559 0.0801 0.1129 1.8316 0.4072 0.153
"535" 133.5 1e-04 0.0113 43.2027 1.5932 32.9593 0.2033 11.5583 0 4.5219 0.2745 0.0139 5.7363 0.0801 0.1129 1.825 0.4074 0.153
"536" 133.75 1e-04 0.0111 43.2013 1.5888 33.0502 0.2006 11.5407 0 4.5133 0.2734 0.0136 5.7167 0.08 0.1129 1.8184 0.4076 0.153
"537" 134 1e-04 0.011 43.1997 1.5844 33.1412 0.198 11.5231 0 4.5046 0.2722 0.0134 5.6972 0.08 0.1129 1.8119 0.4078 0.153
"538" 134.25 1e-04 0.0108 43.1978 1.5801 33.2323 0.1954 11.5056 0 4.4959 0.2711 0.0132 5.6777 0.08 0.1128 1.8053 0.408 0.153
"539" 134.5 1e-04 0.0107 43.1957 1.5757 33.3235 0.1929 11.4881 0 4.4872 0.27 0.013 5.6582 0.08 0.1128 1.7987 0.4082 0.153
"540" 134.75 1e-04 0.0105 43.1933 1.5713 33.4147 0.1903 11.4706 0 4.4785 0.2689 0.0128 5.6388 0.08 0.1128 1.7921 0.4084 0.153
"541" 135 1e-04 0.0104 43.1908 1.567 33.506 0.1878 11.4532 0 4.4697 0.2678 0.0126 5.6195 0.08 0.1128 1.7855 0.4087 0.153
"542" 135.25 1e-04 0.0103 43.188 1.5627 33.5974 0.1854 11.4358 0 4.461 0.2667 0.0124 5.6001 0.08 0.1128 1.7789 0.4089 0.153
"543" 135.5 1e-04 0.0101 43.185 1.5583 33.6889 0.183 11.4184 0 4.4522 0.2656 0.0122 5.5808 0.08 0.1128 1.7723 0.409 0.153
"544" 135.75 1e-04 0.01 43.1818 1.554 33.7805 0.1806 11.4011 0 4.4435 0.2645 0.012 5.5616 0.08 0.1127 1.7657 0.4092 0.153
"545" 136 1e-04 0.0098 43.1783 1.5497 33.8721 0.1782 11.3838 0 4.4347 0.2634 0.0119 5.5424 0.08 0.1127 1.7591 0.4094 0.153
"546" 136.25 1e-04 0.0097 43.1747 1.5453 33.9638 0.1759 11.3665 0 4.4259 0.2623 0.0117 5.5232 0.08 0.1127 1.7525 0.4096 0.153
"547" 136.5 1e-04 0.0096 43.1708 1.541 34.0556 0.1736 11.3492 0 4.417 0.2612 0.0115 5.5041 0.08 0.1127 1.7459 0.4098 0.1531
"548" 136.75 1e-04 0.0094 43.1667 1.5367 34.1475 0.1713 11.332 0 4.4082 0.2601 0.0113 5.485 0.0799 0.1127 1.7393 0.41 0.1531
"549" 137 1e-04 0.0093 43.1624 1.5324 34.2394 0.169 11.3148 0 4.3994 0.259 0.0111 5.4659 0.0799 0.1127 1.7326 0.4102 0.1531
"550" 137.25 1e-04 0.0092 43.1579 1.5281 34.3314 0.1668 11.2976 0 4.3905 0.2579 0.011 5.4469 0.0799 0.1126 1.726 0.4103 0.1531
"551" 137.5 1e-04 0.0091 43.1531 1.5238 34.4236 0.1646 11.2805 0 4.3816 0.2568 0.0108 5.428 0.0799 0.1126 1.7194 0.4105 0.1531
"552" 137.75 1e-04 0.0089 43.1482 1.5195 34.5158 0.1625 11.2634 0 4.3727 0.2557 0.0106 5.409 0.0799 0.1126 1.7127 0.4107 0.153
"553" 138 1e-04 0.0088 43.1431 1.5152 34.6081 0.1603 11.2463 0 4.3638 0.2547 0.0105 5.3901 0.0799 0.1126 1.7061 0.4109 0.153
"554" 138.25 1e-04 0.0087 43.1377 1.5109 34.7004 0.1582 11.2292 0 4.3549 0.2536 0.0103 5.3713 0.0799 0.1126 1.6994 0.411 0.153
"555" 138.5 1e-04 0.0086 43.1322 1.5067 34.7929 0.1561 11.2121 0 4.346 0.2525 0.0101 5.3525 0.0799 0.1125 1.6927 0.4112 0.153
"556" 138.75 1e-04 0.0085 43.1264 1.5024 34.8855 0.1541 11.1951 0 4.337 0.2515 0.01 5.3338 0.0799 0.1125 1.6861 0.4113 0.153
"557" 139 1e-04 0.0083 43.1205 1.4981 34.9781 0.1521 11.1781 0 4.3281 0.2504 0.0098 5.315 0.0799 0.1125 1.6794 0.4115 0.153
"558" 139.25 1e-04 0.0082 43.1144 1.4939 35.0708 0.1501 11.1611 0 4.3191 0.2493 0.0097 5.2964 0.0799 0.1125 1.6727 0.4117 0.153
"559" 139.5 1e-04 0.0081 43.108 1.4896 35.1636 0.1481 11.1441 0 4.3101 0.2483 0.0095 5.2778 0.0799 0.1125 1.666 0.4118 0.153
"560" 139.75 1e-04 0.008 43.1015 1.4854 35.2565 0.1461 11.1272 0 4.3011 0.2472 0.0094 5.2592 0.0799 0.1125 1.6594 0.412 0.153
"561" 140 1e-04 0.0079 43.0948 1.4811 35.3495 0.1442 11.1103 0 4.2921 0.2462 0.0092 5.2406 0.0798 0.1124 1.6527 0.4121 0.153
"562" 140.25 1e-04 0.0078 43.0879 1.4769 35.4426 0.1423 11.0933 0 4.2831 0.2451 0.0091 5.2221 0.0798 0.1124 1.646 0.4122 0.153
"563" 140.5 1e-04 0.0077 43.0808 1.4727 35.5358 0.1405 11.0764 0 4.274 0.2441 0.009 5.2037 0.0798 0.1124 1.6393 0.4124 0.153
"564" 140.75 1e-04 0.0076 43.0735 1.4684 35.629 0.1386 11.0596 0 4.265 0.243 0.0088 5.1853 0.0798 0.1124 1.6326 0.4125 0.153
"565" 141 1e-04 0.0075 43.066 1.4642 35.7224 0.1368 11.0427 0 4.2559 0.242 0.0087 5.1669 0.0798 0.1124 1.6258 0.4127 0.153
"566" 141.25 1e-04 0.0074 43.0584 1.46 35.8159 0.135 11.0259 0 4.2468 0.2409 0.0085 5.1486 0.0798 0.1123 1.6191 0.4128 0.153
"567" 141.5 1e-04 0.0073 43.0505 1.4558 35.9094 0.1332 11.009 0 4.2377 0.2399 0.0084 5.1303 0.0798 0.1123 1.6124 0.4129 0.153
"568" 141.75 1e-04 0.0072 43.0425 1.4516 36.003 0.1314 10.9922 0 4.2286 0.2389 0.0083 5.1121 0.0798 0.1123 1.6057 0.413 0.153
"569" 142 1e-04 0.0071 43.0343 1.4474 36.0968 0.1297 10.9754 0 4.2195 0.2378 0.0082 5.0939 0.0798 0.1123 1.5989 0.4132 0.153
"570" 142.25 0 0.007 43.0259 1.4433 36.1906 0.128 10.9586 0 4.2103 0.2368 0.008 5.0758 0.0798 0.1123 1.5922 0.4133 0.153
"571" 142.5 0 0.0069 43.0174 1.4391 36.2845 0.1263 10.9419 0 4.2012 0.2358 0.0079 5.0577 0.0798 0.1122 1.5854 0.4134 0.153
"572" 142.75 0 0.0068 43.0086 1.4349 36.3785 0.1246 10.9251 0 4.192 0.2348 0.0078 5.0396 0.0798 0.1122 1.5787 0.4135 0.153
"573" 143 0 0.0067 42.9997 1.4307 36.4727 0.123 10.9084 0 4.1828 0.2337 0.0077 5.0216 0.0798 0.1122 1.5719 0.4136 0.153
"574" 143.25 0 0.0066 42.9906 1.4266 36.5669 0.1214 10.8916 0 4.1736 0.2327 0.0075 5.0037 0.0798 0.1122 1.5652 0.4137 0.153
"575" 143.5 0 0.0065 42.9814 1.4224 36.6612 0.1198 10.8749 0 4.1644 0.2317 0.0074 4.9857 0.0798 0.1122 1.5584 0.4138 0.153
"576" 143.75 0 0.0064 42.972 1.4183 36.7556 0.1182 10.8582 0 4.1552 0.2307 0.0073 4.9679 0.0797 0.1121 1.5516 0.4139 0.153
"577" 144 0 0.0063 42.9624 1.4142 36.8501 0.1166 10.8415 0 4.1459 0.2297 0.0072 4.9501 0.0797 0.1121 1.5449 0.414 0.153
"578" 144.25 0 0.0062 42.9526 1.41 36.9447 0.1151 10.8248 0 4.1367 0.2287 0.0071 4.9323 0.0797 0.1121 1.5381 0.4141 0.153
"579" 144.5 0 0.0062 42.9427 1.4059 37.0394 0.1136 10.8081 0 4.1274 0.2277 0.007 4.9145 0.0797 0.1121 1.5313 0.4142 0.153
"580" 144.75 0 0.0061 42.9326 1.4018 37.1342 0.1121 10.7915 0 4.1181 0.2267 0.0069 4.8969 0.0797 0.1121 1.5245 0.4143 0.153
"581" 145 0 0.006 42.9223 1.3977 37.2291 0.1106 10.7748 0 4.1088 0.2257 0.0068 4.8792 0.0797 0.112 1.5177 0.4144 0.153
"582" 145.25 0 0.0059 42.9119 1.3936 37.3241 0.1091 10.7581 0 4.0995 0.2247 0.0067 4.8616 0.0797 0.112 1.5109 0.4145 0.153
"583" 145.5 0 0.0058 42.9013 1.3895 37.4192 0.1077 10.7415 0 4.0902 0.2237 0.0065 4.8441 0.0797 0.112 1.5041 0.4146 0.1529
"584" 145.75 0 0.0057 42.8906 1.3854 37.5145 0.1062 10.7248 0 4.0809 0.2227 0.0064 4.8266 0.0797 0.112 1.4972 0.4147 0.1529
"585" 146 0 0.0057 42.8797 1.3813 37.6098 0.1048 10.7082 0 4.0715 0.2217 0.0063 4.8091 0.0797 0.112 1.4904 0.4147 0.1529
"586" 146.25 0 0.0056 42.8686 1.3773 37.7052 0.1034 10.6916 0 4.0621 0.2207 0.0062 4.7917 0.0797 0.1119 1.4836 0.4148 0.1529
"587" 146.5 0 0.0055 42.8574 1.3732 37.8007 0.1021 10.675 0 4.0528 0.2197 0.0061 4.7744 0.0797 0.1119 1.4767 0.4149 0.1529
"588" 146.75 0 0.0054 42.846 1.3692 37.8963 0.1007 10.6583 0 4.0434 0.2188 0.0061 4.757 0.0797 0.1119 1.4699 0.415 0.1529
"589" 147 0 0.0054 42.8345 1.3651 37.9921 0.0994 10.6417 0 4.034 0.2178 0.006 4.7398 0.0797 0.1119 1.463 0.415 0.1529
"590" 147.25 0 0.0053 42.8228 1.3611 38.0879 0.0981 10.6251 0 4.0245 0.2168 0.0059 4.7225 0.0797 0.1119 1.4562 0.4151 0.1529
"591" 147.5 0 0.0052 42.811 1.357 38.1838 0.0968 10.6085 0 4.0151 0.2158 0.0058 4.7054 0.0797 0.1118 1.4493 0.4152 0.1529
"592" 147.75 0 0.0051 42.799 1.353 38.2799 0.0955 10.5919 0 4.0057 0.2149 0.0057 4.6882 0.0796 0.1118 1.4425 0.4152 0.1529
"593" 148 0 0.0051 42.7868 1.349 38.376 0.0942 10.5753 0 3.9962 0.2139 0.0056 4.6712 0.0796 0.1118 1.4356 0.4153 0.1529
"594" 148.25 0 0.005 42.7746 1.345 38.4723 0.093 10.5587 0 3.9867 0.2129 0.0055 4.6541 0.0796 0.1118 1.4287 0.4153 0.1529
"595" 148.5 0 0.0049 42.7621 1.341 38.5687 0.0917 10.5421 0 3.9772 0.212 0.0054 4.6371 0.0796 0.1117 1.4218 0.4154 0.1529
"596" 148.75 0 0.0049 42.7495 1.337 38.6651 0.0905 10.5255 0 3.9677 0.211 0.0053 4.6202 0.0796 0.1117 1.4149 0.4154 0.1529
"597" 149 0 0.0048 42.7368 1.333 38.7617 0.0893 10.5089 0 3.9582 0.2101 0.0053 4.6033 0.0796 0.1117 1.408 0.4155 0.1529
"598" 149.25 0 0.0047 42.7239 1.329 38.8584 0.0881 10.4923 0 3.9487 0.2091 0.0052 4.5865 0.0796 0.1117 1.4011 0.4155 0.1528
"599" 149.5 0 0.0047 42.7109 1.325 38.9552 0.087 10.4757 0 3.9391 0.2081 0.0051 4.5697 0.0796 0.1117 1.3942 0.4155 0.1528
"600" 149.75 0 0.0046 42.6977 1.3211 39.0521 0.0858 10.4592 0 3.9296 0.2072 0.005 4.5529 0.0796 0.1116 1.3873 0.4156 0.1528
"601" 150 0 0.0045 42.6844 1.3171 39.1491 0.0847 10.4426 0 3.92 0.2063 0.0049 4.5362 0.0796 0.1116 1.3804 0.4156 0.1528
"602" 150.25 0 0.0045 42.671 1.3132 39.2462 0.0835 10.426 0 3.9104 0.2053 0.0049 4.5195 0.0796 0.1116 1.3734 0.4156 0.1528
"603" 150.5 0 0.0044 42.6574 1.3092 39.3435 0.0824 10.4094 0 3.9008 0.2044 0.0048 4.5029 0.0796 0.1116 1.3665 0.4157 0.1528
"604" 150.75 0 0.0044 42.6437 1.3053 39.4408 0.0813 10.3928 0 3.8912 0.2034 0.0047 4.4863 0.0796 0.1115 1.3596 0.4157 0.1528
"605" 151 0 0.0043 42.6298 1.3014 39.5383 0.0802 10.3762 0 3.8816 0.2025 0.0046 4.4698 0.0796 0.1115 1.3526 0.4157 0.1528
"606" 151.25 0 0.0042 42.6158 1.2974 39.6358 0.0792 10.3596 0 3.8719 0.2016 0.0046 4.4534 0.0796 0.1115 1.3457 0.4157 0.1528
"607" 151.5 0 0.0042 42.6017 1.2935 39.7335 0.0781 10.343 0 3.8623 0.2006 0.0045 4.4369 0.0796 0.1115 1.3387 0.4157 0.1528
"608" 151.75 0 0.0041 42.5874 1.2896 39.8313 0.0771 10.3264 0 3.8526 0.1997 0.0044 4.4206 0.0796 0.1115 1.3317 0.4158 0.1528
"609" 152 0 0.0041 42.573 1.2857 39.9292 0.0761 10.3098 0 3.8429 0.1988 0.0043 4.4042 0.0796 0.1114 1.3248 0.4158 0.1528
"610" 152.25 0 0.004 42.5585 1.2818 40.0272 0.075 10.2932 0 3.8332 0.1979 0.0043 4.3879 0.0795 0.1114 1.3178 0.4158 0.1527
"611" 152.5 0 0.004 42.5438 1.278 40.1254 0.074 10.2766 0 3.8235 0.1969 0.0042 4.3717 0.0795 0.1114 1.3108 0.4158 0.1527
"612" 152.75 0 0.0039 42.529 1.2741 40.2236 0.0731 10.26 0 3.8138 0.196 0.0041 4.3555 0.0795 0.1114 1.3038 0.4158 0.1527
"613" 153 0 0.0038 42.514 1.2702 40.3219 0.0721 10.2434 0 3.804 0.1951 0.0041 4.3394 0.0795 0.1113 1.2968 0.4158 0.1527
"614" 153.25 0 0.0038 42.499 1.2664 40.4204 0.0711 10.2268 0 3.7943 0.1942 0.004 4.3233 0.0795 0.1113 1.2898 0.4158 0.1527
"615" 153.5 0 0.0037 42.4838 1.2625 40.519 0.0702 10.2101 0 3.7845 0.1933 0.004 4.3072 0.0795 0.1113 1.2828 0.4158 0.1527
"616" 153.75 0 0.0037 42.4684 1.2587 40.6177 0.0692 10.1935 0 3.7747 0.1924 0.0039 4.2912 0.0795 0.1113 1.2758 0.4158 0.1527
"617" 154 0 0.0036 42.453 1.2549 40.7165 0.0683 10.1769 0 3.7649 0.1915 0.0038 4.2753 0.0795 0.1112 1.2688 0.4158 0.1527
"618" 154.25 0 0.0036 42.4374 1.251 40.8154 0.0674 10.1602 0 3.7551 0.1906 0.0038 4.2594 0.0795 0.1112 1.2617 0.4157 0.1527
"619" 154.5 0 0.0035 42.4217 1.2472 40.9145 0.0665 10.1436 0 3.7453 0.1897 0.0037 4.2435 0.0795 0.1112 1.2547 0.4157 0.1526
"620" 154.75 0 0.0035 42.4059 1.2434 41.0136 0.0656 10.127 0 3.7355 0.1888 0.0037 4.2277 0.0795 0.1112 1.2476 0.4157 0.1526
"621" 155 0 0.0034 42.3899 1.2396 41.1129 0.0647 10.1103 0 3.7256 0.1879 0.0036 4.2119 0.0795 0.1111 1.2406 0.4157 0.1526
"622" 155.25 0 0.0034 42.3738 1.2358 41.2123 0.0639 10.0936 0 3.7158 0.187 0.0035 4.1962 0.0795 0.1111 1.2335 0.4157 0.1526
"623" 155.5 0 0.0033 42.3576 1.2321 41.3118 0.063 10.077 0 3.7059 0.1861 0.0035 4.1805 0.0795 0.1111 1.2265 0.4156 0.1526
"624" 155.75 0 0.0033 42.3413 1.2283 41.4114 0.0622 10.0603 0 3.696 0.1852 0.0034 4.1649 0.0795 0.1111 1.2194 0.4156 0.1526
"625" 156 0 0.0033 42.3248 1.2245 41.5112 0.0614 10.0436 0 3.6861 0.1843 0.0034 4.1493 0.0795 0.111 1.2123 0.4156 0.1526
"626" 156.25 0 0.0032 42.3083 1.2208 41.611 0.0605 10.0269 0 3.6762 0.1834 0.0033 4.1338 0.0795 0.111 1.2053 0.4155 0.1526
"627" 156.5 0 0.0032 42.2916 1.217 41.711 0.0597 10.0102 0 3.6662 0.1825 0.0033 4.1183 0.0795 0.111 1.1982 0.4155 0.1526
"628" 156.75 0 0.0031 42.2748 1.2133 41.8111 0.0589 9.9935 0 3.6563 0.1817 0.0032 4.1028 0.0795 0.1109 1.1911 0.4154 0.1525
"629" 157 0 0.0031 42.2578 1.2095 41.9113 0.0581 9.9768 0 3.6463 0.1808 0.0032 4.0874 0.0795 0.1109 1.184 0.4154 0.1525
"630" 157.25 0 0.003 42.2408 1.2058 42.0116 0.0574 9.9601 0 3.6364 0.1799 0.0031 4.0721 0.0794 0.1109 1.1769 0.4154 0.1525
"631" 157.5 0 0.003 42.2236 1.2021 42.1121 0.0566 9.9433 0 3.6264 0.179 0.0031 4.0568 0.0794 0.1109 1.1697 0.4153 0.1525
"632" 157.75 0 0.0029 42.2064 1.1984 42.2126 0.0558 9.9266 0 3.6164 0.1782 0.003 4.0415 0.0794 0.1108 1.1626 0.4153 0.1525
"633" 158 0 0.0029 42.189 1.1947 42.3133 0.0551 9.9098 0 3.6064 0.1773 0.003 4.0263 0.0794 0.1108 1.1555 0.4152 0.1525
"634" 158.25 0 0.0029 42.1714 1.191 42.4141 0.0544 9.8931 0 3.5963 0.1764 0.0029 4.0112 0.0794 0.1108 1.1484 0.4151 0.1525
"635" 158.5 0 0.0028 42.1538 1.1873 42.515 0.0536 9.8763 0 3.5863 0.1756 0.0029 3.9961 0.0794 0.1108 1.1412 0.4151 0.1525
"636" 158.75 0 0.0028 42.1361 1.1836 42.6161 0.0529 9.8595 0 3.5762 0.1747 0.0028 3.981 0.0794 0.1107 1.1341 0.415 0.1524
