"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1911" 477.5 0 0 0 0 0 0 0.0158 0 44.9851 29.6481 0 0 0.0586 0.1203 5.5311 1.7599 2.4326
"1912" 477.75 0 0 0 0 0 0 0.0157 0 44.9852 29.6481 0 0 0.0586 0.1203 5.5311 1.7599 2.4326
"1913" 478 0 0 0 0 0 0 0.0156 0 44.9853 29.6481 0 0 0.0586 0.1203 5.5311 1.7599 2.4326
"1914" 478.25 0 0 0 0 0 0 0.0155 0 44.9853 29.6482 0 0 0.0586 0.1203 5.5312 1.7599 2.4326
"1915" 478.5 0 0 0 0 0 0 0.0154 0 44.9854 29.6482 0 0 0.0586 0.1203 5.5312 1.7599 2.4326
"1916" 478.75 0 0 0 0 0 0 0.0154 0 44.9855 29.6483 0 0 0.0586 0.1203 5.5312 1.7599 2.4326
"1917" 479 0 0 0 0 0 0 0.0153 0 44.9856 29.6483 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1918" 479.25 0 0 0 0 0 0 0.0152 0 44.9857 29.6483 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1919" 479.5 0 0 0 0 0 0 0.0151 0 44.9858 29.6484 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1920" 479.75 0 0 0 0 0 0 0.015 0 44.9858 29.6484 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1921" 480 0 0 0 0 0 0 0.015 0 44.9859 29.6484 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1922" 480.25 0 0 0 0 0 0 0.0149 0 44.986 29.6485 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1923" 480.5 0 0 0 0 0 0 0.0148 0 44.9861 29.6485 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1924" 480.75 0 0 0 0 0 0 0.0147 0 44.9862 29.6485 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1925" 481 0 0 0 0 0 0 0.0147 0 44.9863 29.6486 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1926" 481.25 0 0 0 0 0 0 0.0146 0 44.9863 29.6486 0 0 0.0586 0.1203 5.5312 1.7599 2.4327
"1927" 481.5 0 0 0 0 0 0 0.0145 0 44.9864 29.6487 0 0 0.0586 0.1203 5.5313 1.7599 2.4327
"1928" 481.75 0 0 0 0 0 0 0.0144 0 44.9865 29.6487 0 0 0.0586 0.1203 5.5313 1.7599 2.4327
"1929" 482 0 0 0 0 0 0 0.0144 0 44.9866 29.6487 0 0 0.0586 0.1203 5.5313 1.7599 2.4328
"1930" 482.25 0 0 0 0 0 0 0.0143 0 44.9867 29.6488 0 0 0.0586 0.1203 5.5313 1.7599 2.4328
"1931" 482.5 0 0 0 0 0 0 0.0142 0 44.9867 29.6488 0 0 0.0586 0.1203 5.5313 1.7599 2.4328
"1932" 482.75 0 0 0 0 0 0 0.0141 0 44.9868 29.6488 0 0 0.0586 0.1203 5.5313 1.7599 2.4328
"1933" 483 0 0 0 0 0 0 0.0141 0 44.9869 29.6489 0 0 0.0586 0.1203 5.5313 1.7599 2.4328
"1934" 483.25 0 0 0 0 0 0 0.014 0 44.987 29.6489 0 0 0.0586 0.1203 5.5313 1.7599 2.4328
"1935" 483.5 0 0 0 0 0 0 0.0139 0 44.987 29.6489 0 0 0.0586 0.1203 5.5313 1.7599 2.4328
"1936" 483.75 0 0 0 0 0 0 0.0138 0 44.9871 29.649 0 0 0.0586 0.1203 5.5313 1.7599 2.4328
"1937" 484 0 0 0 0 0 0 0.0138 0 44.9872 29.649 0 0 0.0586 0.1203 5.5313 1.76 2.4328
"1938" 484.25 0 0 0 0 0 0 0.0137 0 44.9873 29.649 0 0 0.0586 0.1203 5.5313 1.76 2.4328
"1939" 484.5 0 0 0 0 0 0 0.0136 0 44.9873 29.6491 0 0 0.0586 0.1203 5.5313 1.76 2.4328
"1940" 484.75 0 0 0 0 0 0 0.0136 0 44.9874 29.6491 0 0 0.0586 0.1203 5.5313 1.76 2.4328
"1941" 485 0 0 0 0 0 0 0.0135 0 44.9875 29.6491 0 0 0.0586 0.1203 5.5313 1.76 2.4329
"1942" 485.25 0 0 0 0 0 0 0.0134 0 44.9876 29.6492 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1943" 485.5 0 0 0 0 0 0 0.0134 0 44.9876 29.6492 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1944" 485.75 0 0 0 0 0 0 0.0133 0 44.9877 29.6492 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1945" 486 0 0 0 0 0 0 0.0132 0 44.9878 29.6492 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1946" 486.25 0 0 0 0 0 0 0.0131 0 44.9879 29.6493 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1947" 486.5 0 0 0 0 0 0 0.0131 0 44.9879 29.6493 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1948" 486.75 0 0 0 0 0 0 0.013 0 44.988 29.6493 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1949" 487 0 0 0 0 0 0 0.0129 0 44.9881 29.6494 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1950" 487.25 0 0 0 0 0 0 0.0129 0 44.9882 29.6494 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1951" 487.5 0 0 0 0 0 0 0.0128 0 44.9882 29.6494 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1952" 487.75 0 0 0 0 0 0 0.0127 0 44.9883 29.6495 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1953" 488 0 0 0 0 0 0 0.0127 0 44.9884 29.6495 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1954" 488.25 0 0 0 0 0 0 0.0126 0 44.9884 29.6495 0 0 0.0586 0.1203 5.5314 1.76 2.4329
"1955" 488.5 0 0 0 0 0 0 0.0125 0 44.9885 29.6496 0 0 0.0586 0.1203 5.5314 1.76 2.433
"1956" 488.75 0 0 0 0 0 0 0.0125 0 44.9886 29.6496 0 0 0.0586 0.1203 5.5314 1.76 2.433
"1957" 489 0 0 0 0 0 0 0.0124 0 44.9886 29.6496 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1958" 489.25 0 0 0 0 0 0 0.0124 0 44.9887 29.6496 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1959" 489.5 0 0 0 0 0 0 0.0123 0 44.9888 29.6497 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1960" 489.75 0 0 0 0 0 0 0.0122 0 44.9888 29.6497 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1961" 490 0 0 0 0 0 0 0.0122 0 44.9889 29.6497 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1962" 490.25 0 0 0 0 0 0 0.0121 0 44.989 29.6498 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1963" 490.5 0 0 0 0 0 0 0.012 0 44.989 29.6498 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1964" 490.75 0 0 0 0 0 0 0.012 0 44.9891 29.6498 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1965" 491 0 0 0 0 0 0 0.0119 0 44.9892 29.6498 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1966" 491.25 0 0 0 0 0 0 0.0119 0 44.9892 29.6499 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1967" 491.5 0 0 0 0 0 0 0.0118 0 44.9893 29.6499 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1968" 491.75 0 0 0 0 0 0 0.0117 0 44.9894 29.6499 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1969" 492 0 0 0 0 0 0 0.0117 0 44.9894 29.65 0 0 0.0586 0.1203 5.5315 1.76 2.433
"1970" 492.25 0 0 0 0 0 0 0.0116 0 44.9895 29.65 0 0 0.0586 0.1203 5.5315 1.76 2.4331
"1971" 492.5 0 0 0 0 0 0 0.0116 0 44.9896 29.65 0 0 0.0586 0.1203 5.5315 1.76 2.4331
"1972" 492.75 0 0 0 0 0 0 0.0115 0 44.9896 29.65 0 0 0.0586 0.1203 5.5315 1.76 2.4331
"1973" 493 0 0 0 0 0 0 0.0114 0 44.9897 29.6501 0 0 0.0586 0.1203 5.5315 1.76 2.4331
"1974" 493.25 0 0 0 0 0 0 0.0114 0 44.9898 29.6501 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1975" 493.5 0 0 0 0 0 0 0.0113 0 44.9898 29.6501 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1976" 493.75 0 0 0 0 0 0 0.0113 0 44.9899 29.6502 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1977" 494 0 0 0 0 0 0 0.0112 0 44.9899 29.6502 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1978" 494.25 0 0 0 0 0 0 0.0111 0 44.99 29.6502 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1979" 494.5 0 0 0 0 0 0 0.0111 0 44.9901 29.6502 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1980" 494.75 0 0 0 0 0 0 0.011 0 44.9901 29.6503 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1981" 495 0 0 0 0 0 0 0.011 0 44.9902 29.6503 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1982" 495.25 0 0 0 0 0 0 0.0109 0 44.9903 29.6503 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1983" 495.5 0 0 0 0 0 0 0.0109 0 44.9903 29.6503 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1984" 495.75 0 0 0 0 0 0 0.0108 0 44.9904 29.6504 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1985" 496 0 0 0 0 0 0 0.0107 0 44.9904 29.6504 0 0 0.0586 0.1203 5.5316 1.76 2.4331
"1986" 496.25 0 0 0 0 0 0 0.0107 0 44.9905 29.6504 0 0 0.0586 0.1203 5.5316 1.76 2.4332
"1987" 496.5 0 0 0 0 0 0 0.0106 0 44.9906 29.6504 0 0 0.0586 0.1203 5.5316 1.76 2.4332
"1988" 496.75 0 0 0 0 0 0 0.0106 0 44.9906 29.6505 0 0 0.0586 0.1203 5.5316 1.76 2.4332
"1989" 497 0 0 0 0 0 0 0.0105 0 44.9907 29.6505 0 0 0.0586 0.1203 5.5316 1.76 2.4332
"1990" 497.25 0 0 0 0 0 0 0.0105 0 44.9907 29.6505 0 0 0.0586 0.1203 5.5316 1.76 2.4332
"1991" 497.5 0 0 0 0 0 0 0.0104 0 44.9908 29.6505 0 0 0.0586 0.1203 5.5316 1.76 2.4332
"1992" 497.75 0 0 0 0 0 0 0.0104 0 44.9908 29.6506 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"1993" 498 0 0 0 0 0 0 0.0103 0 44.9909 29.6506 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"1994" 498.25 0 0 0 0 0 0 0.0103 0 44.991 29.6506 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"1995" 498.5 0 0 0 0 0 0 0.0102 0 44.991 29.6506 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"1996" 498.75 0 0 0 0 0 0 0.0102 0 44.9911 29.6507 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"1997" 499 0 0 0 0 0 0 0.0101 0 44.9911 29.6507 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"1998" 499.25 0 0 0 0 0 0 0.01 0 44.9912 29.6507 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"1999" 499.5 0 0 0 0 0 0 0.01 0 44.9912 29.6507 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"2000" 499.75 0 0 0 0 0 0 0.0099 0 44.9913 29.6508 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"2001" 500 0 0 0 0 0 0 0.0099 0 44.9913 29.6508 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"2002" 500.25 0 0 0 0 0 0 0.0098 0 44.9914 29.6508 0 0 0.0586 0.1203 5.5317 1.76 2.4332
"2003" 500.5 0 0 0 0 0 0 0.0098 0 44.9915 29.6508 0 0 0.0586 0.1203 5.5317 1.76 2.4333
"2004" 500.75 0 0 0 0 0 0 0.0097 0 44.9915 29.6509 0 0 0.0586 0.1203 5.5317 1.76 2.4333
"2005" 501 0 0 0 0 0 0 0.0097 0 44.9916 29.6509 0 0 0.0586 0.1203 5.5317 1.76 2.4333
"2006" 501.25 0 0 0 0 0 0 0.0096 0 44.9916 29.6509 0 0 0.0586 0.1203 5.5317 1.76 2.4333
"2007" 501.5 0 0 0 0 0 0 0.0096 0 44.9917 29.6509 0 0 0.0586 0.1203 5.5317 1.7601 2.4333
"2008" 501.75 0 0 0 0 0 0 0.0095 0 44.9917 29.6509 0 0 0.0586 0.1203 5.5317 1.7601 2.4333
"2009" 502 0 0 0 0 0 0 0.0095 0 44.9918 29.651 0 0 0.0586 0.1203 5.5317 1.7601 2.4333
"2010" 502.25 0 0 0 0 0 0 0.0094 0 44.9918 29.651 0 0 0.0586 0.1203 5.5317 1.7601 2.4333
"2011" 502.5 0 0 0 0 0 0 0.0094 0 44.9919 29.651 0 0 0.0586 0.1203 5.5317 1.7601 2.4333
"2012" 502.75 0 0 0 0 0 0 0.0093 0 44.9919 29.651 0 0 0.0586 0.1203 5.5317 1.7601 2.4333
"2013" 503 0 0 0 0 0 0 0.0093 0 44.992 29.6511 0 0 0.0586 0.1203 5.5318 1.7601 2.4333
"2014" 503.25 0 0 0 0 0 0 0.0093 0 44.992 29.6511 0 0 0.0586 0.1203 5.5318 1.7601 2.4333
"2015" 503.5 0 0 0 0 0 0 0.0092 0 44.9921 29.6511 0 0 0.0586 0.1203 5.5318 1.7601 2.4333
"2016" 503.75 0 0 0 0 0 0 0.0092 0 44.9921 29.6511 0 0 0.0586 0.1203 5.5318 1.7601 2.4333
"2017" 504 0 0 0 0 0 0 0.0091 0 44.9922 29.6511 0 0 0.0586 0.1203 5.5318 1.7601 2.4333
"2018" 504.25 0 0 0 0 0 0 0.0091 0 44.9922 29.6512 0 0 0.0586 0.1203 5.5318 1.7601 2.4333
"2019" 504.5 0 0 0 0 0 0 0.009 0 44.9923 29.6512 0 0 0.0585 0.1203 5.5318 1.7601 2.4333
"2020" 504.75 0 0 0 0 0 0 0.009 0 44.9923 29.6512 0 0 0.0585 0.1203 5.5318 1.7601 2.4333
"2021" 505 0 0 0 0 0 0 0.0089 0 44.9924 29.6512 0 0 0.0585 0.1203 5.5318 1.7601 2.4333
"2022" 505.25 0 0 0 0 0 0 0.0089 0 44.9924 29.6513 0 0 0.0585 0.1203 5.5318 1.7601 2.4333
"2023" 505.5 0 0 0 0 0 0 0.0088 0 44.9925 29.6513 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2024" 505.75 0 0 0 0 0 0 0.0088 0 44.9925 29.6513 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2025" 506 0 0 0 0 0 0 0.0087 0 44.9926 29.6513 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2026" 506.25 0 0 0 0 0 0 0.0087 0 44.9926 29.6513 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2027" 506.5 0 0 0 0 0 0 0.0087 0 44.9927 29.6514 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2028" 506.75 0 0 0 0 0 0 0.0086 0 44.9927 29.6514 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2029" 507 0 0 0 0 0 0 0.0086 0 44.9928 29.6514 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2030" 507.25 0 0 0 0 0 0 0.0085 0 44.9928 29.6514 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2031" 507.5 0 0 0 0 0 0 0.0085 0 44.9929 29.6514 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2032" 507.75 0 0 0 0 0 0 0.0084 0 44.9929 29.6515 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2033" 508 0 0 0 0 0 0 0.0084 0 44.993 29.6515 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2034" 508.25 0 0 0 0 0 0 0.0083 0 44.993 29.6515 0 0 0.0585 0.1203 5.5318 1.7601 2.4334
"2035" 508.5 0 0 0 0 0 0 0.0083 0 44.9931 29.6515 0 0 0.0585 0.1203 5.5319 1.7601 2.4334
"2036" 508.75 0 0 0 0 0 0 0.0083 0 44.9931 29.6515 0 0 0.0585 0.1203 5.5319 1.7601 2.4334
"2037" 509 0 0 0 0 0 0 0.0082 0 44.9931 29.6516 0 0 0.0585 0.1203 5.5319 1.7601 2.4334
"2038" 509.25 0 0 0 0 0 0 0.0082 0 44.9932 29.6516 0 0 0.0585 0.1203 5.5319 1.7601 2.4334
"2039" 509.5 0 0 0 0 0 0 0.0081 0 44.9932 29.6516 0 0 0.0585 0.1203 5.5319 1.7601 2.4334
"2040" 509.75 0 0 0 0 0 0 0.0081 0 44.9933 29.6516 0 0 0.0585 0.1203 5.5319 1.7601 2.4334
"2041" 510 0 0 0 0 0 0 0.008 0 44.9933 29.6516 0 0 0.0585 0.1203 5.5319 1.7601 2.4334
"2042" 510.25 0 0 0 0 0 0 0.008 0 44.9934 29.6517 0 0 0.0585 0.1203 5.5319 1.7601 2.4334
"2043" 510.5 0 0 0 0 0 0 0.008 0 44.9934 29.6517 0 0 0.0585 0.1203 5.5319 1.7601 2.4334
"2044" 510.75 0 0 0 0 0 0 0.0079 0 44.9935 29.6517 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2045" 511 0 0 0 0 0 0 0.0079 0 44.9935 29.6517 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2046" 511.25 0 0 0 0 0 0 0.0078 0 44.9935 29.6517 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2047" 511.5 0 0 0 0 0 0 0.0078 0 44.9936 29.6518 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2048" 511.75 0 0 0 0 0 0 0.0078 0 44.9936 29.6518 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2049" 512 0 0 0 0 0 0 0.0077 0 44.9937 29.6518 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2050" 512.25 0 0 0 0 0 0 0.0077 0 44.9937 29.6518 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2051" 512.5 0 0 0 0 0 0 0.0076 0 44.9938 29.6518 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2052" 512.75 0 0 0 0 0 0 0.0076 0 44.9938 29.6518 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2053" 513 0 0 0 0 0 0 0.0076 0 44.9938 29.6519 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2054" 513.25 0 0 0 0 0 0 0.0075 0 44.9939 29.6519 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2055" 513.5 0 0 0 0 0 0 0.0075 0 44.9939 29.6519 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2056" 513.75 0 0 0 0 0 0 0.0074 0 44.994 29.6519 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2057" 514 0 0 0 0 0 0 0.0074 0 44.994 29.6519 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2058" 514.25 0 0 0 0 0 0 0.0074 0 44.994 29.652 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2059" 514.5 0 0 0 0 0 0 0.0073 0 44.9941 29.652 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2060" 514.75 0 0 0 0 0 0 0.0073 0 44.9941 29.652 0 0 0.0585 0.1203 5.5319 1.7601 2.4335
"2061" 515 0 0 0 0 0 0 0.0073 0 44.9942 29.652 0 0 0.0585 0.1203 5.532 1.7601 2.4335
"2062" 515.25 0 0 0 0 0 0 0.0072 0 44.9942 29.652 0 0 0.0585 0.1203 5.532 1.7601 2.4335
"2063" 515.5 0 0 0 0 0 0 0.0072 0 44.9942 29.652 0 0 0.0585 0.1203 5.532 1.7601 2.4335
"2064" 515.75 0 0 0 0 0 0 0.0071 0 44.9943 29.6521 0 0 0.0585 0.1203 5.532 1.7601 2.4335
"2065" 516 0 0 0 0 0 0 0.0071 0 44.9943 29.6521 0 0 0.0585 0.1203 5.532 1.7601 2.4335
"2066" 516.25 0 0 0 0 0 0 0.0071 0 44.9944 29.6521 0 0 0.0585 0.1203 5.532 1.7601 2.4335
"2067" 516.5 0 0 0 0 0 0 0.007 0 44.9944 29.6521 0 0 0.0585 0.1203 5.532 1.7601 2.4335
"2068" 516.75 0 0 0 0 0 0 0.007 0 44.9944 29.6521 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2069" 517 0 0 0 0 0 0 0.007 0 44.9945 29.6521 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2070" 517.25 0 0 0 0 0 0 0.0069 0 44.9945 29.6522 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2071" 517.5 0 0 0 0 0 0 0.0069 0 44.9946 29.6522 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2072" 517.75 0 0 0 0 0 0 0.0069 0 44.9946 29.6522 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2073" 518 0 0 0 0 0 0 0.0068 0 44.9946 29.6522 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2074" 518.25 0 0 0 0 0 0 0.0068 0 44.9947 29.6522 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2075" 518.5 0 0 0 0 0 0 0.0068 0 44.9947 29.6522 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2076" 518.75 0 0 0 0 0 0 0.0067 0 44.9947 29.6523 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2077" 519 0 0 0 0 0 0 0.0067 0 44.9948 29.6523 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2078" 519.25 0 0 0 0 0 0 0.0066 0 44.9948 29.6523 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2079" 519.5 0 0 0 0 0 0 0.0066 0 44.9949 29.6523 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2080" 519.75 0 0 0 0 0 0 0.0066 0 44.9949 29.6523 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2081" 520 0 0 0 0 0 0 0.0065 0 44.9949 29.6523 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2082" 520.25 0 0 0 0 0 0 0.0065 0 44.995 29.6524 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2083" 520.5 0 0 0 0 0 0 0.0065 0 44.995 29.6524 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2084" 520.75 0 0 0 0 0 0 0.0064 0 44.995 29.6524 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2085" 521 0 0 0 0 0 0 0.0064 0 44.9951 29.6524 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2086" 521.25 0 0 0 0 0 0 0.0064 0 44.9951 29.6524 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2087" 521.5 0 0 0 0 0 0 0.0063 0 44.9951 29.6524 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2088" 521.75 0 0 0 0 0 0 0.0063 0 44.9952 29.6524 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2089" 522 0 0 0 0 0 0 0.0063 0 44.9952 29.6525 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2090" 522.25 0 0 0 0 0 0 0.0062 0 44.9952 29.6525 0 0 0.0585 0.1203 5.532 1.7601 2.4336
"2091" 522.5 0 0 0 0 0 0 0.0062 0 44.9953 29.6525 0 0 0.0585 0.1203 5.5321 1.7601 2.4336
"2092" 522.75 0 0 0 0 0 0 0.0062 0 44.9953 29.6525 0 0 0.0585 0.1203 5.5321 1.7601 2.4336
"2093" 523 0 0 0 0 0 0 0.0062 0 44.9953 29.6525 0 0 0.0585 0.1203 5.5321 1.7601 2.4336
"2094" 523.25 0 0 0 0 0 0 0.0061 0 44.9954 29.6525 0 0 0.0585 0.1203 5.5321 1.7601 2.4336
"2095" 523.5 0 0 0 0 0 0 0.0061 0 44.9954 29.6525 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2096" 523.75 0 0 0 0 0 0 0.0061 0 44.9955 29.6526 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2097" 524 0 0 0 0 0 0 0.006 0 44.9955 29.6526 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2098" 524.25 0 0 0 0 0 0 0.006 0 44.9955 29.6526 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2099" 524.5 0 0 0 0 0 0 0.006 0 44.9956 29.6526 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2100" 524.75 0 0 0 0 0 0 0.0059 0 44.9956 29.6526 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2101" 525 0 0 0 0 0 0 0.0059 0 44.9956 29.6526 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2102" 525.25 0 0 0 0 0 0 0.0059 0 44.9956 29.6526 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2103" 525.5 0 0 0 0 0 0 0.0058 0 44.9957 29.6527 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2104" 525.75 0 0 0 0 0 0 0.0058 0 44.9957 29.6527 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2105" 526 0 0 0 0 0 0 0.0058 0 44.9957 29.6527 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2106" 526.25 0 0 0 0 0 0 0.0058 0 44.9958 29.6527 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2107" 526.5 0 0 0 0 0 0 0.0057 0 44.9958 29.6527 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2108" 526.75 0 0 0 0 0 0 0.0057 0 44.9958 29.6527 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2109" 527 0 0 0 0 0 0 0.0057 0 44.9959 29.6527 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2110" 527.25 0 0 0 0 0 0 0.0056 0 44.9959 29.6528 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2111" 527.5 0 0 0 0 0 0 0.0056 0 44.9959 29.6528 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2112" 527.75 0 0 0 0 0 0 0.0056 0 44.996 29.6528 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2113" 528 0 0 0 0 0 0 0.0055 0 44.996 29.6528 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2114" 528.25 0 0 0 0 0 0 0.0055 0 44.996 29.6528 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2115" 528.5 0 0 0 0 0 0 0.0055 0 44.9961 29.6528 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2116" 528.75 0 0 0 0 0 0 0.0055 0 44.9961 29.6528 0 0 0.0585 0.1203 5.5321 1.7601 2.4337
"2117" 529 0 0 0 0 0 0 0.0054 0 44.9961 29.6529 0 0 0.0585 0.1203 5.5321 1.7602 2.4337
"2118" 529.25 0 0 0 0 0 0 0.0054 0 44.9961 29.6529 0 0 0.0585 0.1203 5.5321 1.7602 2.4337
"2119" 529.5 0 0 0 0 0 0 0.0054 0 44.9962 29.6529 0 0 0.0585 0.1203 5.5321 1.7602 2.4337
"2120" 529.75 0 0 0 0 0 0 0.0054 0 44.9962 29.6529 0 0 0.0585 0.1203 5.5321 1.7602 2.4337
"2121" 530 0 0 0 0 0 0 0.0053 0 44.9962 29.6529 0 0 0.0585 0.1203 5.5321 1.7602 2.4337
"2122" 530.25 0 0 0 0 0 0 0.0053 0 44.9963 29.6529 0 0 0.0585 0.1203 5.5321 1.7602 2.4337
