"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1303" 325.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1304" 325.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1305" 326 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1306" 326.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1307" 326.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1308" 326.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1309" 327 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1310" 327.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1311" 327.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1312" 327.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1313" 328 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1314" 328.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1315" 328.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1316" 328.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1317" 329 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1318" 329.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1319" 329.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1320" 329.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1321" 330 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1322" 330.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1323" 330.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1324" 330.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1325" 331 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1326" 331.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1327" 331.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1328" 331.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1329" 332 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1330" 332.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1331" 332.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1332" 332.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1333" 333 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1334" 333.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1335" 333.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1336" 333.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1337" 334 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1338" 334.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1339" 334.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1340" 334.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1341" 335 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1342" 335.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1343" 335.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1344" 335.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1345" 336 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1346" 336.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1347" 336.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1348" 336.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1349" 337 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1350" 337.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1351" 337.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1352" 337.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1353" 338 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1354" 338.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1355" 338.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1356" 338.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1357" 339 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1358" 339.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1359" 339.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1360" 339.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1361" 340 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1362" 340.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1363" 340.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1364" 340.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1365" 341 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1366" 341.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1367" 341.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1368" 341.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1369" 342 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1370" 342.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1371" 342.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1372" 342.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1373" 343 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1374" 343.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1375" 343.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1376" 343.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1377" 344 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1378" 344.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1379" 344.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1380" 344.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1381" 345 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1382" 345.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1383" 345.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1384" 345.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1385" 346 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1386" 346.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1387" 346.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1388" 346.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1389" 347 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1390" 347.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1391" 347.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1392" 347.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1393" 348 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1394" 348.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1395" 348.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1396" 348.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1397" 349 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1398" 349.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1399" 349.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1400" 349.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1401" 350 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1402" 350.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1403" 350.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1404" 350.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1405" 351 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1406" 351.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1407" 351.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1408" 351.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1409" 352 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1410" 352.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1411" 352.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1412" 352.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1413" 353 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1414" 353.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1415" 353.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1416" 353.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1417" 354 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1418" 354.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1419" 354.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1420" 354.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1421" 355 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1422" 355.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1423" 355.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1424" 355.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1425" 356 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1426" 356.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1427" 356.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1428" 356.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1429" 357 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1430" 357.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1431" 357.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1432" 357.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1433" 358 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1434" 358.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1435" 358.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1436" 358.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1437" 359 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1438" 359.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1439" 359.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1440" 359.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1441" 360 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1442" 360.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1443" 360.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1444" 360.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1445" 361 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1446" 361.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1447" 361.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1448" 361.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1449" 362 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1450" 362.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1451" 362.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1452" 362.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1453" 363 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1454" 363.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1455" 363.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1456" 363.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1457" 364 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1458" 364.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1459" 364.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1460" 364.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1461" 365 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1462" 365.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1463" 365.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1464" 365.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1465" 366 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1466" 366.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1467" 366.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1468" 366.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1469" 367 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1470" 367.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1471" 367.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1472" 367.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1473" 368 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1474" 368.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1475" 368.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1476" 368.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1477" 369 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1478" 369.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1479" 369.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1480" 369.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1481" 370 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1482" 370.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1483" 370.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1484" 370.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1485" 371 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1486" 371.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1487" 371.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1488" 371.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1489" 372 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1490" 372.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1491" 372.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1492" 372.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1493" 373 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1494" 373.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1495" 373.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1496" 373.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1497" 374 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1498" 374.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1499" 374.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1500" 374.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1501" 375 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1502" 375.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1503" 375.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1504" 375.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1505" 376 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1506" 376.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1507" 376.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1508" 376.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1509" 377 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1510" 377.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1511" 377.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1512" 377.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1513" 378 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1514" 378.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1515" 378.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1516" 378.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1517" 379 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1518" 379.25 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1519" 379.5 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1520" 379.75 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
"1521" 380 0 0 0 0 0 0 0 0 44.9713 29.7013 0 0 0.0514 0.1231 5.5226 1.7598 2.4322
