"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9907" 2476.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9908" 2476.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9909" 2477 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9910" 2477.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9911" 2477.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9912" 2477.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9913" 2478 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9914" 2478.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9915" 2478.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9916" 2478.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9917" 2479 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9918" 2479.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9919" 2479.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9920" 2479.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9921" 2480 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9922" 2480.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9923" 2480.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9924" 2480.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9925" 2481 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9926" 2481.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9927" 2481.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9928" 2481.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9929" 2482 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9930" 2482.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9931" 2482.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9932" 2482.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9933" 2483 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9934" 2483.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9935" 2483.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9936" 2483.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9937" 2484 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9938" 2484.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9939" 2484.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9940" 2484.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9941" 2485 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9942" 2485.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9943" 2485.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9944" 2485.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9945" 2486 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9946" 2486.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9947" 2486.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9948" 2486.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9949" 2487 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9950" 2487.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9951" 2487.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9952" 2487.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9953" 2488 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9954" 2488.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9955" 2488.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9956" 2488.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9957" 2489 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9958" 2489.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9959" 2489.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9960" 2489.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9961" 2490 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9962" 2490.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9963" 2490.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9964" 2490.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9965" 2491 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9966" 2491.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9967" 2491.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9968" 2491.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9969" 2492 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9970" 2492.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9971" 2492.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9972" 2492.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9973" 2493 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9974" 2493.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9975" 2493.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9976" 2493.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9977" 2494 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9978" 2494.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9979" 2494.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9980" 2494.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9981" 2495 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9982" 2495.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9983" 2495.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9984" 2495.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9985" 2496 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9986" 2496.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9987" 2496.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9988" 2496.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9989" 2497 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9990" 2497.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9991" 2497.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9992" 2497.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9993" 2498 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9994" 2498.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9995" 2498.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9996" 2498.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9997" 2499 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9998" 2499.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"9999" 2499.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10000" 2499.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10001" 2500 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10002" 2500.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10003" 2500.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10004" 2500.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10005" 2501 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10006" 2501.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10007" 2501.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10008" 2501.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10009" 2502 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10010" 2502.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10011" 2502.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10012" 2502.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10013" 2503 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10014" 2503.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10015" 2503.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10016" 2503.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10017" 2504 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10018" 2504.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10019" 2504.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10020" 2504.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10021" 2505 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10022" 2505.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10023" 2505.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10024" 2505.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10025" 2506 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10026" 2506.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10027" 2506.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10028" 2506.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10029" 2507 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10030" 2507.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10031" 2507.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10032" 2507.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10033" 2508 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10034" 2508.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10035" 2508.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10036" 2508.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10037" 2509 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10038" 2509.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10039" 2509.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10040" 2509.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10041" 2510 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10042" 2510.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10043" 2510.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10044" 2510.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10045" 2511 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10046" 2511.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10047" 2511.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10048" 2511.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10049" 2512 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10050" 2512.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10051" 2512.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10052" 2512.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10053" 2513 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10054" 2513.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10055" 2513.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10056" 2513.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10057" 2514 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10058" 2514.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10059" 2514.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10060" 2514.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10061" 2515 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10062" 2515.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10063" 2515.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10064" 2515.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10065" 2516 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10066" 2516.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10067" 2516.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10068" 2516.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10069" 2517 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10070" 2517.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10071" 2517.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10072" 2517.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10073" 2518 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10074" 2518.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10075" 2518.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10076" 2518.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10077" 2519 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10078" 2519.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10079" 2519.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10080" 2519.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10081" 2520 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10082" 2520.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10083" 2520.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10084" 2520.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10085" 2521 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10086" 2521.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10087" 2521.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10088" 2521.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10089" 2522 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10090" 2522.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10091" 2522.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10092" 2522.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10093" 2523 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10094" 2523.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10095" 2523.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10096" 2523.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10097" 2524 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10098" 2524.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10099" 2524.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10100" 2524.75 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10101" 2525 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10102" 2525.25 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
"10103" 2525.5 0 0 0 0 55.9095 7.7655 18.0356 0 0 0 0 4.4181 0.1191 0.2955 0.0915 0.1404 0.1928
