"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1101" 275 0.01 2e-04 50.0833 0.0015 0.165 0 15.7458 0.001 8.5852 0.0033 0.1318 20.1691 0.1021 0.1364 4.7058 0.1091 0.2062
"1102" 275.25 0.0099 2e-04 50.0885 0.0014 0.1645 0 15.7441 0.001 8.5859 0.0033 0.131 20.1703 0.1021 0.1364 4.7059 0.1091 0.2062
"1103" 275.5 0.0098 2e-04 50.0938 0.0014 0.1639 0 15.7424 0.001 8.5867 0.0033 0.1301 20.1714 0.1021 0.1364 4.706 0.1091 0.2062
"1104" 275.75 0.0098 2e-04 50.099 0.0014 0.1634 0 15.7407 0.001 8.5875 0.0033 0.1293 20.1725 0.1021 0.1364 4.7061 0.1091 0.2062
"1105" 276 0.0097 2e-04 50.1041 0.0014 0.1629 0 15.739 0.001 8.5882 0.0032 0.1285 20.1736 0.1021 0.1364 4.7062 0.1091 0.2062
"1106" 276.25 0.0096 2e-04 50.1092 0.0014 0.1624 0 15.7373 0.001 8.589 0.0032 0.1276 20.1747 0.1021 0.1364 4.7063 0.1091 0.2062
"1107" 276.5 0.0095 2e-04 50.1143 0.0014 0.1618 0 15.7356 9e-04 8.5897 0.0032 0.1268 20.1758 0.1021 0.1364 4.7064 0.1091 0.2062
"1108" 276.75 0.0094 2e-04 50.1194 0.0014 0.1613 0 15.734 9e-04 8.5904 0.0032 0.126 20.1769 0.1021 0.1364 4.7064 0.1091 0.2062
"1109" 277 0.0094 2e-04 50.1244 0.0014 0.1608 0 15.7323 9e-04 8.5912 0.0031 0.1252 20.178 0.1021 0.1364 4.7065 0.1091 0.2062
"1110" 277.25 0.0093 2e-04 50.1294 0.0014 0.1603 0 15.7307 9e-04 8.5919 0.0031 0.1244 20.179 0.1021 0.1364 4.7066 0.1091 0.2062
"1111" 277.5 0.0092 2e-04 50.1344 0.0014 0.1598 0 15.7291 9e-04 8.5926 0.0031 0.1236 20.1801 0.1021 0.1364 4.7067 0.1091 0.2062
"1112" 277.75 0.0091 2e-04 50.1393 0.0013 0.1593 0 15.7274 9e-04 8.5934 0.0031 0.1228 20.1812 0.1021 0.1364 4.7068 0.1091 0.2062
"1113" 278 0.0091 2e-04 50.1442 0.0013 0.1588 0 15.7258 9e-04 8.5941 0.0031 0.122 20.1822 0.1021 0.1364 4.7069 0.1091 0.2062
"1114" 278.25 0.009 2e-04 50.1491 0.0013 0.1583 0 15.7242 9e-04 8.5948 0.003 0.1212 20.1833 0.1021 0.1364 4.707 0.1091 0.2062
"1115" 278.5 0.0089 2e-04 50.1539 0.0013 0.1578 0 15.7226 9e-04 8.5955 0.003 0.1204 20.1843 0.1021 0.1364 4.707 0.1091 0.2062
"1116" 278.75 0.0089 2e-04 50.1588 0.0013 0.1572 0 15.7211 9e-04 8.5962 0.003 0.1196 20.1853 0.1021 0.1364 4.7071 0.1091 0.2063
"1117" 279 0.0088 2e-04 50.1635 0.0013 0.1567 0 15.7195 8e-04 8.5969 0.003 0.1188 20.1864 0.1021 0.1364 4.7072 0.1091 0.2063
"1118" 279.25 0.0087 2e-04 50.1683 0.0013 0.1562 0 15.718 8e-04 8.5976 0.003 0.1181 20.1874 0.1021 0.1364 4.7073 0.1091 0.2063
"1119" 279.5 0.0086 2e-04 50.173 0.0013 0.1557 0 15.7164 8e-04 8.5983 0.0029 0.1173 20.1884 0.1021 0.1364 4.7074 0.1091 0.2063
"1120" 279.75 0.0086 2e-04 50.1777 0.0013 0.1552 0 15.7149 8e-04 8.599 0.0029 0.1165 20.1894 0.1021 0.1364 4.7075 0.1091 0.2063
"1121" 280 0.0085 2e-04 50.1824 0.0013 0.1547 0 15.7134 8e-04 8.5996 0.0029 0.1158 20.1904 0.1021 0.1364 4.7075 0.1091 0.2063
"1122" 280.25 0.0084 2e-04 50.187 0.0012 0.1543 0 15.7118 8e-04 8.6003 0.0029 0.115 20.1914 0.1021 0.1364 4.7076 0.1091 0.2063
"1123" 280.5 0.0084 2e-04 50.1916 0.0012 0.1538 0 15.7103 8e-04 8.601 0.0028 0.1143 20.1924 0.1021 0.1364 4.7077 0.1091 0.2063
"1124" 280.75 0.0083 2e-04 50.1962 0.0012 0.1533 0 15.7088 8e-04 8.6017 0.0028 0.1135 20.1934 0.1021 0.1364 4.7078 0.1091 0.2063
"1125" 281 0.0082 2e-04 50.2007 0.0012 0.1528 0 15.7074 8e-04 8.6023 0.0028 0.1128 20.1943 0.1021 0.1364 4.7079 0.1091 0.2063
"1126" 281.25 0.0082 2e-04 50.2052 0.0012 0.1523 0 15.7059 8e-04 8.603 0.0028 0.1121 20.1953 0.1021 0.1364 4.7079 0.1091 0.2063
"1127" 281.5 0.0081 2e-04 50.2097 0.0012 0.1518 0 15.7044 7e-04 8.6037 0.0028 0.1114 20.1963 0.1021 0.1364 4.708 0.1091 0.2063
"1128" 281.75 0.008 2e-04 50.2142 0.0012 0.1513 0 15.703 7e-04 8.6043 0.0027 0.1106 20.1972 0.1021 0.1363 4.7081 0.1091 0.2063
"1129" 282 0.008 2e-04 50.2186 0.0012 0.1508 0 15.7015 7e-04 8.605 0.0027 0.1099 20.1982 0.1021 0.1363 4.7082 0.1091 0.2063
"1130" 282.25 0.0079 2e-04 50.223 0.0012 0.1503 0 15.7001 7e-04 8.6056 0.0027 0.1092 20.1991 0.1021 0.1363 4.7082 0.1091 0.2063
"1131" 282.5 0.0078 2e-04 50.2274 0.0012 0.1499 0 15.6987 7e-04 8.6063 0.0027 0.1085 20.2001 0.1021 0.1363 4.7083 0.1091 0.2063
"1132" 282.75 0.0078 2e-04 50.2317 0.0011 0.1494 0 15.6972 7e-04 8.6069 0.0027 0.1078 20.201 0.1021 0.1363 4.7084 0.1091 0.2063
"1133" 283 0.0077 2e-04 50.236 0.0011 0.1489 0 15.6958 7e-04 8.6075 0.0026 0.1071 20.2019 0.1021 0.1363 4.7085 0.1091 0.2063
"1134" 283.25 0.0076 2e-04 50.2403 0.0011 0.1484 0 15.6944 7e-04 8.6082 0.0026 0.1064 20.2029 0.1021 0.1363 4.7086 0.1091 0.2063
"1135" 283.5 0.0076 2e-04 50.2446 0.0011 0.148 0 15.693 7e-04 8.6088 0.0026 0.1057 20.2038 0.1021 0.1363 4.7086 0.1091 0.2063
"1136" 283.75 0.0075 1e-04 50.2488 0.0011 0.1475 0 15.6917 7e-04 8.6094 0.0026 0.105 20.2047 0.1021 0.1363 4.7087 0.1091 0.2063
"1137" 284 0.0075 1e-04 50.253 0.0011 0.147 0 15.6903 7e-04 8.61 0.0026 0.1043 20.2056 0.1021 0.1363 4.7088 0.1091 0.2063
"1138" 284.25 0.0074 1e-04 50.2572 0.0011 0.1465 0 15.6889 7e-04 8.6106 0.0026 0.1037 20.2065 0.1021 0.1363 4.7089 0.1091 0.2063
"1139" 284.5 0.0073 1e-04 50.2614 0.0011 0.1461 0 15.6876 6e-04 8.6112 0.0025 0.103 20.2074 0.1021 0.1363 4.7089 0.1091 0.2063
"1140" 284.75 0.0073 1e-04 50.2655 0.0011 0.1456 0 15.6862 6e-04 8.6119 0.0025 0.1023 20.2083 0.1021 0.1363 4.709 0.1091 0.2063
"1141" 285 0.0072 1e-04 50.2696 0.0011 0.1451 0 15.6849 6e-04 8.6125 0.0025 0.1017 20.2092 0.1021 0.1363 4.7091 0.1091 0.2063
"1142" 285.25 0.0072 1e-04 50.2737 0.0011 0.1447 0 15.6836 6e-04 8.6131 0.0025 0.101 20.21 0.1021 0.1363 4.7092 0.1091 0.2063
"1143" 285.5 0.0071 1e-04 50.2777 0.0011 0.1442 0 15.6823 6e-04 8.6137 0.0025 0.1003 20.2109 0.1021 0.1363 4.7092 0.1091 0.2063
"1144" 285.75 0.007 1e-04 50.2818 0.001 0.1437 0 15.6809 6e-04 8.6142 0.0024 0.0997 20.2118 0.1021 0.1363 4.7093 0.1091 0.2063
"1145" 286 0.007 1e-04 50.2858 0.001 0.1433 0 15.6796 6e-04 8.6148 0.0024 0.099 20.2126 0.1021 0.1363 4.7094 0.1091 0.2063
"1146" 286.25 0.0069 1e-04 50.2898 0.001 0.1428 0 15.6783 6e-04 8.6154 0.0024 0.0984 20.2135 0.1021 0.1363 4.7094 0.1091 0.2063
"1147" 286.5 0.0069 1e-04 50.2937 0.001 0.1424 0 15.6771 6e-04 8.616 0.0024 0.0978 20.2143 0.1021 0.1363 4.7095 0.1091 0.2063
"1148" 286.75 0.0068 1e-04 50.2976 0.001 0.1419 0 15.6758 6e-04 8.6166 0.0024 0.0971 20.2152 0.1021 0.1363 4.7096 0.1091 0.2063
"1149" 287 0.0068 1e-04 50.3015 0.001 0.1415 0 15.6745 6e-04 8.6172 0.0024 0.0965 20.216 0.1021 0.1363 4.7097 0.1091 0.2063
"1150" 287.25 0.0067 1e-04 50.3054 0.001 0.141 0 15.6733 6e-04 8.6177 0.0023 0.0959 20.2169 0.1021 0.1363 4.7097 0.1091 0.2063
"1151" 287.5 0.0067 1e-04 50.3093 0.001 0.1405 0 15.672 6e-04 8.6183 0.0023 0.0952 20.2177 0.1021 0.1363 4.7098 0.1091 0.2063
"1152" 287.75 0.0066 1e-04 50.3131 0.001 0.1401 0 15.6708 6e-04 8.6189 0.0023 0.0946 20.2185 0.1021 0.1363 4.7099 0.1091 0.2063
"1153" 288 0.0065 1e-04 50.3169 0.001 0.1396 0 15.6695 5e-04 8.6194 0.0023 0.094 20.2193 0.1021 0.1363 4.7099 0.1091 0.2064
"1154" 288.25 0.0065 1e-04 50.3207 0.001 0.1392 0 15.6683 5e-04 8.62 0.0023 0.0934 20.2202 0.1021 0.1363 4.71 0.1091 0.2064
"1155" 288.5 0.0064 1e-04 50.3244 0.001 0.1388 0 15.6671 5e-04 8.6205 0.0023 0.0928 20.221 0.1021 0.1363 4.7101 0.1091 0.2064
"1156" 288.75 0.0064 1e-04 50.3281 0.001 0.1383 0 15.6659 5e-04 8.6211 0.0022 0.0922 20.2218 0.1021 0.1363 4.7101 0.1091 0.2064
"1157" 289 0.0063 1e-04 50.3319 9e-04 0.1379 0 15.6647 5e-04 8.6216 0.0022 0.0916 20.2226 0.1021 0.1363 4.7102 0.1091 0.2064
"1158" 289.25 0.0063 1e-04 50.3355 9e-04 0.1374 0 15.6635 5e-04 8.6222 0.0022 0.091 20.2234 0.1021 0.1363 4.7103 0.1091 0.2064
"1159" 289.5 0.0062 1e-04 50.3392 9e-04 0.137 0 15.6623 5e-04 8.6227 0.0022 0.0904 20.2241 0.1021 0.1363 4.7103 0.1091 0.2064
"1160" 289.75 0.0062 1e-04 50.3428 9e-04 0.1365 0 15.6611 5e-04 8.6233 0.0022 0.0898 20.2249 0.1021 0.1363 4.7104 0.1091 0.2064
"1161" 290 0.0061 1e-04 50.3464 9e-04 0.1361 0 15.66 5e-04 8.6238 0.0022 0.0892 20.2257 0.1021 0.1363 4.7105 0.1091 0.2064
"1162" 290.25 0.0061 1e-04 50.35 9e-04 0.1357 0 15.6588 5e-04 8.6243 0.0021 0.0886 20.2265 0.1021 0.1363 4.7105 0.1091 0.2064
"1163" 290.5 0.006 1e-04 50.3536 9e-04 0.1352 0 15.6576 5e-04 8.6248 0.0021 0.0881 20.2273 0.1021 0.1363 4.7106 0.1091 0.2064
"1164" 290.75 0.006 1e-04 50.3571 9e-04 0.1348 0 15.6565 5e-04 8.6254 0.0021 0.0875 20.228 0.1021 0.1363 4.7107 0.1091 0.2064
"1165" 291 0.0059 1e-04 50.3607 9e-04 0.1344 0 15.6554 5e-04 8.6259 0.0021 0.0869 20.2288 0.1021 0.1363 4.7107 0.1091 0.2064
"1166" 291.25 0.0059 1e-04 50.3642 9e-04 0.1339 0 15.6542 5e-04 8.6264 0.0021 0.0864 20.2295 0.1021 0.1363 4.7108 0.1091 0.2064
"1167" 291.5 0.0058 1e-04 50.3676 9e-04 0.1335 0 15.6531 5e-04 8.6269 0.0021 0.0858 20.2303 0.1021 0.1363 4.7109 0.1091 0.2064
"1168" 291.75 0.0058 1e-04 50.3711 9e-04 0.1331 0 15.652 5e-04 8.6274 0.0021 0.0852 20.231 0.1021 0.1363 4.7109 0.1091 0.2064
"1169" 292 0.0057 1e-04 50.3745 9e-04 0.1326 0 15.6509 5e-04 8.6279 0.002 0.0847 20.2318 0.1021 0.1363 4.711 0.1091 0.2064
"1170" 292.25 0.0057 1e-04 50.3779 9e-04 0.1322 0 15.6498 4e-04 8.6284 0.002 0.0841 20.2325 0.1021 0.1363 4.7111 0.1091 0.2064
"1171" 292.5 0.0057 1e-04 50.3813 9e-04 0.1318 0 15.6487 4e-04 8.6289 0.002 0.0836 20.2332 0.1021 0.1363 4.7111 0.1091 0.2064
"1172" 292.75 0.0056 1e-04 50.3847 8e-04 0.1314 0 15.6476 4e-04 8.6294 0.002 0.083 20.234 0.102 0.1363 4.7112 0.1091 0.2064
"1173" 293 0.0056 1e-04 50.3881 8e-04 0.1309 0 15.6465 4e-04 8.6299 0.002 0.0825 20.2347 0.102 0.1363 4.7112 0.1091 0.2064
"1174" 293.25 0.0055 1e-04 50.3914 8e-04 0.1305 0 15.6454 4e-04 8.6304 0.002 0.082 20.2354 0.102 0.1363 4.7113 0.1091 0.2064
"1175" 293.5 0.0055 1e-04 50.3947 8e-04 0.1301 0 15.6444 4e-04 8.6309 0.002 0.0814 20.2361 0.102 0.1363 4.7114 0.1091 0.2064
"1176" 293.75 0.0054 1e-04 50.398 8e-04 0.1297 0 15.6433 4e-04 8.6314 0.0019 0.0809 20.2368 0.102 0.1363 4.7114 0.1091 0.2064
"1177" 294 0.0054 1e-04 50.4012 8e-04 0.1293 0 15.6423 4e-04 8.6319 0.0019 0.0804 20.2375 0.102 0.1363 4.7115 0.1091 0.2064
"1178" 294.25 0.0053 1e-04 50.4045 8e-04 0.1289 0 15.6412 4e-04 8.6324 0.0019 0.0799 20.2382 0.102 0.1363 4.7116 0.1091 0.2064
"1179" 294.5 0.0053 1e-04 50.4077 8e-04 0.1284 0 15.6402 4e-04 8.6329 0.0019 0.0793 20.2389 0.102 0.1363 4.7116 0.1091 0.2064
"1180" 294.75 0.0053 1e-04 50.4109 8e-04 0.128 0 15.6391 4e-04 8.6333 0.0019 0.0788 20.2396 0.102 0.1363 4.7117 0.1091 0.2064
"1181" 295 0.0052 1e-04 50.4141 8e-04 0.1276 0 15.6381 4e-04 8.6338 0.0019 0.0783 20.2403 0.102 0.1363 4.7117 0.1091 0.2064
"1182" 295.25 0.0052 1e-04 50.4172 8e-04 0.1272 0 15.6371 4e-04 8.6343 0.0019 0.0778 20.241 0.102 0.1363 4.7118 0.1091 0.2064
"1183" 295.5 0.0051 1e-04 50.4204 8e-04 0.1268 0 15.6361 4e-04 8.6347 0.0018 0.0773 20.2417 0.102 0.1363 4.7119 0.1091 0.2064
"1184" 295.75 0.0051 1e-04 50.4235 8e-04 0.1264 0 15.6351 4e-04 8.6352 0.0018 0.0768 20.2424 0.102 0.1363 4.7119 0.1091 0.2064
"1185" 296 0.005 1e-04 50.4266 8e-04 0.126 0 15.6341 4e-04 8.6357 0.0018 0.0763 20.243 0.102 0.1363 4.712 0.1091 0.2064
"1186" 296.25 0.005 1e-04 50.4297 8e-04 0.1256 0 15.6331 4e-04 8.6361 0.0018 0.0758 20.2437 0.102 0.1363 4.712 0.1091 0.2064
"1187" 296.5 0.005 1e-04 50.4327 8e-04 0.1252 0 15.6321 4e-04 8.6366 0.0018 0.0753 20.2444 0.102 0.1363 4.7121 0.1091 0.2064
"1188" 296.75 0.0049 1e-04 50.4358 7e-04 0.1248 0 15.6311 4e-04 8.637 0.0018 0.0748 20.245 0.102 0.1363 4.7122 0.1091 0.2064
"1189" 297 0.0049 1e-04 50.4388 7e-04 0.1244 0 15.6302 4e-04 8.6375 0.0018 0.0743 20.2457 0.102 0.1363 4.7122 0.1091 0.2064
"1190" 297.25 0.0048 1e-04 50.4418 7e-04 0.124 0 15.6292 4e-04 8.6379 0.0018 0.0738 20.2463 0.102 0.1363 4.7123 0.1091 0.2064
"1191" 297.5 0.0048 1e-04 50.4448 7e-04 0.1236 0 15.6283 3e-04 8.6384 0.0017 0.0734 20.247 0.102 0.1363 4.7123 0.1091 0.2064
"1192" 297.75 0.0048 1e-04 50.4477 7e-04 0.1232 0 15.6273 3e-04 8.6388 0.0017 0.0729 20.2476 0.102 0.1363 4.7124 0.1091 0.2064
"1193" 298 0.0047 1e-04 50.4507 7e-04 0.1228 0 15.6264 3e-04 8.6393 0.0017 0.0724 20.2483 0.102 0.1363 4.7124 0.1091 0.2064
"1194" 298.25 0.0047 1e-04 50.4536 7e-04 0.1224 0 15.6254 3e-04 8.6397 0.0017 0.0719 20.2489 0.102 0.1363 4.7125 0.1091 0.2064
"1195" 298.5 0.0046 1e-04 50.4565 7e-04 0.122 0 15.6245 3e-04 8.6401 0.0017 0.0715 20.2495 0.102 0.1363 4.7126 0.1091 0.2064
"1196" 298.75 0.0046 1e-04 50.4594 7e-04 0.1216 0 15.6236 3e-04 8.6405 0.0017 0.071 20.2501 0.102 0.1363 4.7126 0.1091 0.2064
"1197" 299 0.0046 1e-04 50.4623 7e-04 0.1212 0 15.6226 3e-04 8.641 0.0017 0.0705 20.2508 0.102 0.1363 4.7127 0.1091 0.2064
"1198" 299.25 0.0045 1e-04 50.4651 7e-04 0.1208 0 15.6217 3e-04 8.6414 0.0017 0.0701 20.2514 0.102 0.1363 4.7127 0.1091 0.2064
"1199" 299.5 0.0045 1e-04 50.468 7e-04 0.1204 0 15.6208 3e-04 8.6418 0.0016 0.0696 20.252 0.102 0.1363 4.7128 0.1091 0.2064
"1200" 299.75 0.0045 1e-04 50.4708 7e-04 0.12 0 15.6199 3e-04 8.6422 0.0016 0.0692 20.2526 0.102 0.1363 4.7128 0.1091 0.2064
"1201" 300 0.0044 1e-04 50.4736 7e-04 0.1197 0 15.619 3e-04 8.6427 0.0016 0.0687 20.2532 0.102 0.1363 4.7129 0.1091 0.2065
"1202" 300.25 0.0044 1e-04 50.4764 7e-04 0.1193 0 15.6181 3e-04 8.6431 0.0016 0.0683 20.2538 0.102 0.1363 4.7129 0.1091 0.2065
"1203" 300.5 0.0044 1e-04 50.4791 7e-04 0.1189 0 15.6172 3e-04 8.6435 0.0016 0.0678 20.2544 0.102 0.1363 4.713 0.1091 0.2065
"1204" 300.75 0.0043 1e-04 50.4819 7e-04 0.1185 0 15.6164 3e-04 8.6439 0.0016 0.0674 20.255 0.102 0.1363 4.7131 0.1091 0.2065
"1205" 301 0.0043 1e-04 50.4846 7e-04 0.1181 0 15.6155 3e-04 8.6443 0.0016 0.0669 20.2556 0.102 0.1363 4.7131 0.1091 0.2065
"1206" 301.25 0.0042 1e-04 50.4873 6e-04 0.1177 0 15.6146 3e-04 8.6447 0.0016 0.0665 20.2562 0.102 0.1363 4.7132 0.1091 0.2065
"1207" 301.5 0.0042 1e-04 50.49 6e-04 0.1174 0 15.6138 3e-04 8.6451 0.0016 0.0661 20.2568 0.102 0.1363 4.7132 0.1091 0.2065
"1208" 301.75 0.0042 1e-04 50.4927 6e-04 0.117 0 15.6129 3e-04 8.6455 0.0015 0.0656 20.2574 0.102 0.1363 4.7133 0.1091 0.2065
"1209" 302 0.0041 1e-04 50.4953 6e-04 0.1166 0 15.6121 3e-04 8.6459 0.0015 0.0652 20.2579 0.102 0.1363 4.7133 0.1091 0.2065
"1210" 302.25 0.0041 1e-04 50.498 6e-04 0.1162 0 15.6112 3e-04 8.6463 0.0015 0.0648 20.2585 0.102 0.1363 4.7134 0.1091 0.2065
"1211" 302.5 0.0041 1e-04 50.5006 6e-04 0.1159 0 15.6104 3e-04 8.6467 0.0015 0.0644 20.2591 0.102 0.1363 4.7134 0.1091 0.2065
"1212" 302.75 0.004 1e-04 50.5032 6e-04 0.1155 0 15.6096 3e-04 8.6471 0.0015 0.0639 20.2597 0.102 0.1363 4.7135 0.1091 0.2065
"1213" 303 0.004 1e-04 50.5058 6e-04 0.1151 0 15.6087 3e-04 8.6475 0.0015 0.0635 20.2602 0.102 0.1363 4.7135 0.1091 0.2065
"1214" 303.25 0.004 1e-04 50.5084 6e-04 0.1147 0 15.6079 3e-04 8.6479 0.0015 0.0631 20.2608 0.102 0.1363 4.7136 0.1091 0.2065
"1215" 303.5 0.0039 1e-04 50.5109 6e-04 0.1144 0 15.6071 3e-04 8.6482 0.0015 0.0627 20.2613 0.102 0.1363 4.7136 0.1091 0.2065
"1216" 303.75 0.0039 1e-04 50.5135 6e-04 0.114 0 15.6063 3e-04 8.6486 0.0015 0.0623 20.2619 0.102 0.1363 4.7137 0.1091 0.2065
"1217" 304 0.0039 1e-04 50.516 6e-04 0.1136 0 15.6055 3e-04 8.649 0.0014 0.0619 20.2624 0.102 0.1363 4.7137 0.1091 0.2065
"1218" 304.25 0.0039 1e-04 50.5185 6e-04 0.1133 0 15.6047 3e-04 8.6494 0.0014 0.0615 20.263 0.102 0.1363 4.7138 0.1091 0.2065
"1219" 304.5 0.0038 1e-04 50.521 6e-04 0.1129 0 15.6039 2e-04 8.6498 0.0014 0.0611 20.2635 0.102 0.1363 4.7138 0.1091 0.2065
"1220" 304.75 0.0038 1e-04 50.5235 6e-04 0.1125 0 15.6031 2e-04 8.6501 0.0014 0.0607 20.2641 0.102 0.1363 4.7139 0.1091 0.2065
"1221" 305 0.0038 1e-04 50.526 6e-04 0.1122 0 15.6023 2e-04 8.6505 0.0014 0.0603 20.2646 0.102 0.1363 4.7139 0.1091 0.2065
"1222" 305.25 0.0037 1e-04 50.5284 6e-04 0.1118 0 15.6015 2e-04 8.6509 0.0014 0.0599 20.2651 0.102 0.1363 4.714 0.1091 0.2065
"1223" 305.5 0.0037 1e-04 50.5308 6e-04 0.1115 0 15.6008 2e-04 8.6512 0.0014 0.0595 20.2657 0.102 0.1362 4.714 0.1091 0.2065
"1224" 305.75 0.0037 1e-04 50.5333 6e-04 0.1111 0 15.6 2e-04 8.6516 0.0014 0.0591 20.2662 0.102 0.1362 4.7141 0.1091 0.2065
"1225" 306 0.0036 1e-04 50.5357 6e-04 0.1107 0 15.5992 2e-04 8.652 0.0014 0.0587 20.2667 0.102 0.1362 4.7141 0.1091 0.2065
"1226" 306.25 0.0036 1e-04 50.538 6e-04 0.1104 0 15.5985 2e-04 8.6523 0.0014 0.0583 20.2672 0.102 0.1362 4.7142 0.1091 0.2065
"1227" 306.5 0.0036 1e-04 50.5404 6e-04 0.11 0 15.5977 2e-04 8.6527 0.0013 0.058 20.2678 0.102 0.1362 4.7142 0.1091 0.2065
"1228" 306.75 0.0035 1e-04 50.5428 5e-04 0.1097 0 15.597 2e-04 8.653 0.0013 0.0576 20.2683 0.102 0.1362 4.7143 0.1091 0.2065
"1229" 307 0.0035 1e-04 50.5451 5e-04 0.1093 0 15.5962 2e-04 8.6534 0.0013 0.0572 20.2688 0.102 0.1362 4.7143 0.1091 0.2065
"1230" 307.25 0.0035 1e-04 50.5474 5e-04 0.109 0 15.5955 2e-04 8.6537 0.0013 0.0568 20.2693 0.102 0.1362 4.7144 0.109 0.2065
"1231" 307.5 0.0035 1e-04 50.5497 5e-04 0.1086 0 15.5948 2e-04 8.6541 0.0013 0.0565 20.2698 0.102 0.1362 4.7144 0.109 0.2065
"1232" 307.75 0.0034 1e-04 50.552 5e-04 0.1083 0 15.594 2e-04 8.6544 0.0013 0.0561 20.2703 0.102 0.1362 4.7145 0.109 0.2065
"1233" 308 0.0034 1e-04 50.5543 5e-04 0.1079 0 15.5933 2e-04 8.6548 0.0013 0.0557 20.2708 0.102 0.1362 4.7145 0.109 0.2065
"1234" 308.25 0.0034 1e-04 50.5566 5e-04 0.1076 0 15.5926 2e-04 8.6551 0.0013 0.0554 20.2713 0.102 0.1362 4.7146 0.109 0.2065
"1235" 308.5 0.0034 1e-04 50.5588 5e-04 0.1072 0 15.5919 2e-04 8.6554 0.0013 0.055 20.2718 0.102 0.1362 4.7146 0.109 0.2065
"1236" 308.75 0.0033 1e-04 50.5611 5e-04 0.1069 0 15.5912 2e-04 8.6558 0.0013 0.0547 20.2723 0.102 0.1362 4.7146 0.109 0.2065
"1237" 309 0.0033 1e-04 50.5633 5e-04 0.1065 0 15.5905 2e-04 8.6561 0.0012 0.0543 20.2728 0.102 0.1362 4.7147 0.109 0.2065
"1238" 309.25 0.0033 1e-04 50.5655 5e-04 0.1062 0 15.5898 2e-04 8.6564 0.0012 0.0539 20.2732 0.102 0.1362 4.7147 0.109 0.2065
"1239" 309.5 0.0032 1e-04 50.5677 5e-04 0.1058 0 15.5891 2e-04 8.6568 0.0012 0.0536 20.2737 0.102 0.1362 4.7148 0.109 0.2065
"1240" 309.75 0.0032 0 50.5699 5e-04 0.1055 0 15.5884 2e-04 8.6571 0.0012 0.0532 20.2742 0.102 0.1362 4.7148 0.109 0.2065
"1241" 310 0.0032 0 50.572 5e-04 0.1052 0 15.5877 2e-04 8.6574 0.0012 0.0529 20.2747 0.102 0.1362 4.7149 0.109 0.2065
"1242" 310.25 0.0032 0 50.5742 5e-04 0.1048 0 15.587 2e-04 8.6578 0.0012 0.0525 20.2751 0.102 0.1362 4.7149 0.109 0.2065
"1243" 310.5 0.0031 0 50.5763 5e-04 0.1045 0 15.5863 2e-04 8.6581 0.0012 0.0522 20.2756 0.102 0.1362 4.715 0.109 0.2065
"1244" 310.75 0.0031 0 50.5785 5e-04 0.1042 0 15.5857 2e-04 8.6584 0.0012 0.0519 20.2761 0.102 0.1362 4.715 0.109 0.2065
"1245" 311 0.0031 0 50.5806 5e-04 0.1038 0 15.585 2e-04 8.6587 0.0012 0.0515 20.2765 0.102 0.1362 4.7151 0.109 0.2065
"1246" 311.25 0.0031 0 50.5827 5e-04 0.1035 0 15.5844 2e-04 8.659 0.0012 0.0512 20.277 0.102 0.1362 4.7151 0.109 0.2065
"1247" 311.5 0.003 0 50.5848 5e-04 0.1031 0 15.5837 2e-04 8.6593 0.0012 0.0509 20.2775 0.102 0.1362 4.7151 0.109 0.2065
"1248" 311.75 0.003 0 50.5868 5e-04 0.1028 0 15.583 2e-04 8.6597 0.0012 0.0505 20.2779 0.102 0.1362 4.7152 0.109 0.2065
"1249" 312 0.003 0 50.5889 5e-04 0.1025 0 15.5824 2e-04 8.66 0.0011 0.0502 20.2784 0.102 0.1362 4.7152 0.109 0.2065
"1250" 312.25 0.003 0 50.5909 5e-04 0.1022 0 15.5817 2e-04 8.6603 0.0011 0.0499 20.2788 0.102 0.1362 4.7153 0.109 0.2065
"1251" 312.5 0.0029 0 50.593 5e-04 0.1018 0 15.5811 2e-04 8.6606 0.0011 0.0495 20.2792 0.102 0.1362 4.7153 0.109 0.2065
"1252" 312.75 0.0029 0 50.595 5e-04 0.1015 0 15.5805 2e-04 8.6609 0.0011 0.0492 20.2797 0.102 0.1362 4.7154 0.109 0.2065
"1253" 313 0.0029 0 50.597 5e-04 0.1012 0 15.5798 2e-04 8.6612 0.0011 0.0489 20.2801 0.102 0.1362 4.7154 0.109 0.2065
"1254" 313.25 0.0029 0 50.599 4e-04 0.1008 0 15.5792 2e-04 8.6615 0.0011 0.0486 20.2806 0.102 0.1362 4.7154 0.109 0.2065
"1255" 313.5 0.0028 0 50.601 4e-04 0.1005 0 15.5786 2e-04 8.6618 0.0011 0.0483 20.281 0.102 0.1362 4.7155 0.109 0.2065
"1256" 313.75 0.0028 0 50.6029 4e-04 0.1002 0 15.578 2e-04 8.6621 0.0011 0.0479 20.2814 0.102 0.1362 4.7155 0.109 0.2065
"1257" 314 0.0028 0 50.6049 4e-04 0.0999 0 15.5774 2e-04 8.6624 0.0011 0.0476 20.2819 0.102 0.1362 4.7156 0.109 0.2065
