"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11213" 2803 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11214" 2803.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11215" 2803.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11216" 2803.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11217" 2804 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11218" 2804.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11219" 2804.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11220" 2804.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11221" 2805 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11222" 2805.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11223" 2805.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11224" 2805.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11225" 2806 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11226" 2806.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11227" 2806.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11228" 2806.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11229" 2807 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11230" 2807.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11231" 2807.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11232" 2807.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11233" 2808 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11234" 2808.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11235" 2808.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11236" 2808.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11237" 2809 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11238" 2809.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11239" 2809.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11240" 2809.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11241" 2810 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11242" 2810.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11243" 2810.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11244" 2810.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11245" 2811 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11246" 2811.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11247" 2811.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11248" 2811.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11249" 2812 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11250" 2812.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11251" 2812.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11252" 2812.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11253" 2813 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11254" 2813.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11255" 2813.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11256" 2813.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11257" 2814 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11258" 2814.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11259" 2814.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11260" 2814.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11261" 2815 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11262" 2815.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11263" 2815.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11264" 2815.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11265" 2816 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11266" 2816.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11267" 2816.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11268" 2816.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11269" 2817 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11270" 2817.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11271" 2817.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11272" 2817.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11273" 2818 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11274" 2818.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11275" 2818.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11276" 2818.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11277" 2819 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11278" 2819.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11279" 2819.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11280" 2819.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11281" 2820 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11282" 2820.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11283" 2820.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11284" 2820.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11285" 2821 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11286" 2821.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11287" 2821.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11288" 2821.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11289" 2822 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11290" 2822.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11291" 2822.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11292" 2822.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11293" 2823 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11294" 2823.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11295" 2823.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11296" 2823.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11297" 2824 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11298" 2824.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11299" 2824.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11300" 2824.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11301" 2825 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11302" 2825.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11303" 2825.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11304" 2825.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11305" 2826 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11306" 2826.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11307" 2826.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11308" 2826.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11309" 2827 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11310" 2827.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11311" 2827.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11312" 2827.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11313" 2828 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11314" 2828.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11315" 2828.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11316" 2828.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11317" 2829 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11318" 2829.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11319" 2829.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11320" 2829.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11321" 2830 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11322" 2830.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11323" 2830.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11324" 2830.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11325" 2831 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11326" 2831.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11327" 2831.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11328" 2831.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11329" 2832 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11330" 2832.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11331" 2832.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11332" 2832.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11333" 2833 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11334" 2833.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11335" 2833.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11336" 2833.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11337" 2834 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11338" 2834.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11339" 2834.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11340" 2834.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11341" 2835 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11342" 2835.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11343" 2835.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11344" 2835.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11345" 2836 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11346" 2836.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11347" 2836.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11348" 2836.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11349" 2837 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11350" 2837.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11351" 2837.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11352" 2837.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11353" 2838 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11354" 2838.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11355" 2838.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11356" 2838.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11357" 2839 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11358" 2839.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11359" 2839.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11360" 2839.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11361" 2840 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11362" 2840.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11363" 2840.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11364" 2840.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11365" 2841 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11366" 2841.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11367" 2841.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11368" 2841.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11369" 2842 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11370" 2842.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11371" 2842.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11372" 2842.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11373" 2843 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11374" 2843.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11375" 2843.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11376" 2843.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11377" 2844 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11378" 2844.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11379" 2844.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11380" 2844.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11381" 2845 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11382" 2845.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11383" 2845.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11384" 2845.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11385" 2846 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11386" 2846.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11387" 2846.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11388" 2846.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11389" 2847 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11390" 2847.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11391" 2847.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11392" 2847.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11393" 2848 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11394" 2848.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11395" 2848.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11396" 2848.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11397" 2849 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11398" 2849.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11399" 2849.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11400" 2849.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11401" 2850 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11402" 2850.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11403" 2850.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11404" 2850.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11405" 2851 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11406" 2851.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11407" 2851.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11408" 2851.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11409" 2852 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11410" 2852.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11411" 2852.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11412" 2852.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11413" 2853 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11414" 2853.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11415" 2853.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11416" 2853.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11417" 2854 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11418" 2854.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11419" 2854.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11420" 2854.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11421" 2855 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11422" 2855.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11423" 2855.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11424" 2855.75 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11425" 2856 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11426" 2856.25 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
"11427" 2856.5 0 0 0 0 0 0 0 0 45.0474 29.7557 0 0 0.0406 0.1061 5.5072 1.7559 2.4206
