"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1424" 355.75 0.0146 0.0033 0 0 51.2011 7.9878 18.8253 0 1.9455 0.0315 0 4.77 0.124 0.0997 0.441 0.1286 0.1475
"1425" 356 0.0145 0.0033 0 0 51.2623 7.9847 18.8116 0 1.9395 0.0313 0 4.7619 0.124 0.0997 0.4367 0.1286 0.1475
"1426" 356.25 0.0145 0.0033 0 0 51.3234 7.9817 18.7978 0 1.9335 0.0312 0 4.7538 0.124 0.0997 0.4325 0.1286 0.1475
"1427" 356.5 0.0144 0.0033 0 0 51.3844 7.9786 18.7841 0 1.9274 0.031 0 4.7457 0.124 0.0997 0.4282 0.1286 0.1475
"1428" 356.75 0.0144 0.0032 0 0 51.4452 7.9755 18.7704 0 1.9214 0.0308 0 4.7377 0.124 0.0997 0.424 0.1286 0.1476
"1429" 357 0.0143 0.0032 0 0 51.506 7.9724 18.7568 0 1.9154 0.0307 0 4.7296 0.124 0.0997 0.4197 0.1286 0.1476
"1430" 357.25 0.0143 0.0032 0 0 51.5666 7.9694 18.7431 0 1.9094 0.0305 0 4.7216 0.124 0.0997 0.4155 0.1286 0.1476
"1431" 357.5 0.0142 0.0032 0 0 51.6271 7.9663 18.7295 0 1.9035 0.0304 0 4.7136 0.124 0.0997 0.4112 0.1286 0.1476
"1432" 357.75 0.0141 0.0032 0 0 51.6875 7.9633 18.7159 0 1.8975 0.0303 0 4.7056 0.124 0.0997 0.407 0.1286 0.1476
"1433" 358 0.0141 0.0031 0 0 51.7478 7.9602 18.7024 0 1.8916 0.0301 0 4.6976 0.124 0.0996 0.4028 0.1286 0.1476
"1434" 358.25 0.014 0.0031 0 0 51.808 7.9572 18.6888 0 1.8856 0.03 0 4.6896 0.124 0.0996 0.3986 0.1286 0.1476
"1435" 358.5 0.014 0.0031 0 0 51.868 7.9542 18.6753 0 1.8797 0.0298 0 4.6816 0.124 0.0996 0.3944 0.1286 0.1476
"1436" 358.75 0.0139 0.0031 0 0 51.928 7.9511 18.6619 0 1.8738 0.0297 0 4.6737 0.124 0.0996 0.3902 0.1287 0.1476
"1437" 359 0.0139 0.003 0 0 51.9878 7.9481 18.6484 0 1.8679 0.0295 0 4.6657 0.124 0.0996 0.386 0.1287 0.1476
"1438" 359.25 0.0138 0.003 0 0 52.0475 7.9451 18.635 0 1.862 0.0294 0 4.6578 0.124 0.0996 0.3819 0.1287 0.1476
"1439" 359.5 0.0138 0.003 0 0 52.1071 7.9421 18.6216 0 1.8561 0.0292 0 4.6499 0.124 0.0996 0.3777 0.1287 0.1476
"1440" 359.75 0.0137 0.003 0 0 52.1666 7.9391 18.6082 0 1.8502 0.0291 0 4.642 0.124 0.0996 0.3735 0.1287 0.1476
"1441" 360 0.0137 0.003 0 0 52.2259 7.9361 18.5948 0 1.8444 0.0289 0 4.6341 0.124 0.0996 0.3694 0.1287 0.1476
"1442" 360.25 0.0136 0.0029 0 0 52.2852 7.9331 18.5815 0 1.8385 0.0288 0 4.6263 0.124 0.0996 0.3652 0.1287 0.1476
"1443" 360.5 0.0136 0.0029 0 0 52.3443 7.9301 18.5682 0 1.8327 0.0287 0 4.6184 0.124 0.0996 0.3611 0.1287 0.1476
"1444" 360.75 0.0135 0.0029 0 0 52.4033 7.9271 18.5549 0 1.8269 0.0285 0 4.6106 0.124 0.0996 0.357 0.1287 0.1476
"1445" 361 0.0134 0.0029 0 0 52.4622 7.9241 18.5417 0 1.8211 0.0284 0 4.6028 0.124 0.0996 0.3529 0.1287 0.1476
"1446" 361.25 0.0134 0.0029 0 0 52.5209 7.9212 18.5285 0 1.8153 0.0282 0 4.595 0.124 0.0995 0.3488 0.1287 0.1476
"1447" 361.5 0.0133 0.0028 0 0 52.5796 7.9182 18.5153 0 1.8095 0.0281 0 4.5872 0.124 0.0995 0.3447 0.1287 0.1476
"1448" 361.75 0.0133 0.0028 0 0 52.6381 7.9152 18.5021 0 1.8037 0.028 0 4.5794 0.124 0.0995 0.3406 0.1287 0.1476
"1449" 362 0.0132 0.0028 0 0 52.6965 7.9123 18.489 0 1.798 0.0278 0 4.5717 0.1241 0.0995 0.3365 0.1287 0.1476
"1450" 362.25 0.0132 0.0028 0 0 52.7548 7.9093 18.4759 0 1.7922 0.0277 0 4.5639 0.1241 0.0995 0.3324 0.1287 0.1476
"1451" 362.5 0.0131 0.0028 0 0 52.813 7.9064 18.4628 0 1.7865 0.0275 0 4.5562 0.1241 0.0995 0.3283 0.1287 0.1476
"1452" 362.75 0.0131 0.0028 0 0 52.8711 7.9035 18.4497 0 1.7807 0.0274 0 4.5485 0.1241 0.0995 0.3243 0.1287 0.1476
"1453" 363 0.013 0.0027 0 0 52.929 7.9005 18.4367 0 1.775 0.0273 0 4.5408 0.1241 0.0995 0.3202 0.1287 0.1476
"1454" 363.25 0.013 0.0027 0 0 52.9868 7.8976 18.4237 0 1.7693 0.0271 0 4.5331 0.1241 0.0995 0.3162 0.1287 0.1476
"1455" 363.5 0.0129 0.0027 0 0 53.0445 7.8947 18.4107 0 1.7637 0.027 0 4.5255 0.1241 0.0995 0.3122 0.1287 0.1476
"1456" 363.75 0.0129 0.0027 0 0 53.1021 7.8918 18.3977 0 1.758 0.0269 0 4.5178 0.1241 0.0995 0.3081 0.1287 0.1476
"1457" 364 0.0128 0.0027 0 0 53.1595 7.8889 18.3848 0 1.7523 0.0267 0 4.5102 0.1241 0.0995 0.3041 0.1287 0.1476
"1458" 364.25 0.0128 0.0026 0 0 53.2169 7.886 18.3719 0 1.7467 0.0266 0 4.5026 0.1241 0.0995 0.3001 0.1287 0.1476
"1459" 364.5 0.0127 0.0026 0 0 53.2741 7.8831 18.359 0 1.741 0.0265 0 4.495 0.1241 0.0995 0.2961 0.1287 0.1476
"1460" 364.75 0.0127 0.0026 0 0 53.3312 7.8802 18.3462 0 1.7354 0.0263 0 4.4874 0.1241 0.0994 0.2921 0.1287 0.1476
"1461" 365 0.0126 0.0026 0 0 53.3882 7.8773 18.3334 0 1.7298 0.0262 0 4.4798 0.1241 0.0994 0.2881 0.1287 0.1476
"1462" 365.25 0.0126 0.0026 0 0 53.445 7.8744 18.3206 0 1.7242 0.0261 0 4.4723 0.1241 0.0994 0.2842 0.1287 0.1476
"1463" 365.5 0.0125 0.0026 0 0 53.5018 7.8716 18.3078 0 1.7186 0.0259 0 4.4647 0.1241 0.0994 0.2802 0.1287 0.1476
"1464" 365.75 0.0125 0.0025 0 0 53.5584 7.8687 18.2951 0 1.713 0.0258 0 4.4572 0.1241 0.0994 0.2762 0.1287 0.1477
"1465" 366 0.0124 0.0025 0 0 53.6149 7.8658 18.2823 0 1.7074 0.0257 0 4.4497 0.1241 0.0994 0.2723 0.1287 0.1477
"1466" 366.25 0.0124 0.0025 0 0 53.6713 7.863 18.2696 0 1.7019 0.0256 0 4.4422 0.1241 0.0994 0.2683 0.1287 0.1477
"1467" 366.5 0.0123 0.0025 0 0 53.7275 7.8601 18.257 0 1.6964 0.0254 0 4.4347 0.1241 0.0994 0.2644 0.1287 0.1477
"1468" 366.75 0.0123 0.0025 0 0 53.7836 7.8573 18.2444 0 1.6908 0.0253 0 4.4272 0.1241 0.0994 0.2605 0.1287 0.1477
"1469" 367 0.0122 0.0025 0 0 53.8396 7.8545 18.2318 0 1.6853 0.0252 0 4.4198 0.1241 0.0994 0.2566 0.1287 0.1477
"1470" 367.25 0.0122 0.0024 0 0 53.8955 7.8516 18.2192 0 1.6798 0.0251 0 4.4124 0.1241 0.0994 0.2527 0.1287 0.1477
"1471" 367.5 0.0122 0.0024 0 0 53.9513 7.8488 18.2066 0 1.6743 0.0249 0 4.4049 0.1241 0.0994 0.2488 0.1287 0.1477
"1472" 367.75 0.0121 0.0024 0 0 54.007 7.846 18.1941 0 1.6688 0.0248 0 4.3975 0.1241 0.0994 0.2449 0.1287 0.1477
"1473" 368 0.0121 0.0024 0 0 54.0625 7.8432 18.1816 0 1.6634 0.0247 0 4.3901 0.1241 0.0993 0.241 0.1287 0.1477
"1474" 368.25 0.012 0.0024 0 0 54.1179 7.8404 18.1691 0 1.6579 0.0246 0 4.3828 0.1241 0.0993 0.2371 0.1287 0.1477
"1475" 368.5 0.012 0.0024 0 0 54.1732 7.8376 18.1567 0 1.6525 0.0244 0 4.3754 0.1241 0.0993 0.2333 0.1287 0.1477
"1476" 368.75 0.0119 0.0023 0 0 54.2283 7.8348 18.1443 0 1.647 0.0243 0 4.3681 0.1241 0.0993 0.2294 0.1287 0.1477
"1477" 369 0.0119 0.0023 0 0 54.2833 7.832 18.1319 0 1.6416 0.0242 0 4.3607 0.1241 0.0993 0.2256 0.1287 0.1477
"1478" 369.25 0.0118 0.0023 0 0 54.3383 7.8292 18.1195 0 1.6362 0.0241 0 4.3534 0.1241 0.0993 0.2217 0.1287 0.1477
"1479" 369.5 0.0118 0.0023 0 0 54.393 7.8265 18.1072 0 1.6308 0.0239 0 4.3461 0.1241 0.0993 0.2179 0.1287 0.1477
"1480" 369.75 0.0117 0.0023 0 0 54.4477 7.8237 18.0949 0 1.6255 0.0238 0 4.3389 0.1241 0.0993 0.2141 0.1287 0.1477
"1481" 370 0.0117 0.0023 0 0 54.5023 7.8209 18.0826 0 1.6201 0.0237 0 4.3316 0.1241 0.0993 0.2102 0.1287 0.1477
"1482" 370.25 0.0116 0.0022 0 0 54.5567 7.8182 18.0704 0 1.6147 0.0236 0 4.3244 0.1241 0.0993 0.2064 0.1287 0.1477
"1483" 370.5 0.0116 0.0022 0 0 54.611 7.8154 18.0581 0 1.6094 0.0235 0 4.3171 0.1241 0.0993 0.2026 0.1287 0.1477
"1484" 370.75 0.0116 0.0022 0 0 54.6652 7.8127 18.0459 0 1.6041 0.0233 0 4.3099 0.1241 0.0993 0.1989 0.1287 0.1477
"1485" 371 0.0115 0.0022 0 0 54.7192 7.8099 18.0338 0 1.5987 0.0232 0 4.3027 0.1241 0.0993 0.1951 0.1287 0.1477
"1486" 371.25 0.0115 0.0022 0 0 54.7731 7.8072 18.0216 0 1.5934 0.0231 0 4.2955 0.1241 0.0993 0.1913 0.1287 0.1477
"1487" 371.5 0.0114 0.0022 0 0 54.827 7.8045 18.0095 0 1.5881 0.023 0 4.2884 0.1241 0.0993 0.1875 0.1287 0.1477
"1488" 371.75 0.0114 0.0022 0 0 54.8806 7.8018 17.9974 0 1.5829 0.0229 0 4.2812 0.1241 0.0992 0.1838 0.1287 0.1477
"1489" 372 0.0113 0.0021 0 0 54.9342 7.7991 17.9854 0 1.5776 0.0228 0 4.2741 0.1241 0.0992 0.1801 0.1287 0.1477
"1490" 372.25 0.0113 0.0021 0 0 54.9876 7.7963 17.9733 0 1.5723 0.0226 0 4.2669 0.1241 0.0992 0.1763 0.1287 0.1477
"1491" 372.5 0.0112 0.0021 0 0 55.0409 7.7936 17.9613 0 1.5671 0.0225 0 4.2598 0.1241 0.0992 0.1726 0.1287 0.1477
"1492" 372.75 0.0112 0.0021 0 0 55.0941 7.791 17.9494 0 1.5619 0.0224 0 4.2527 0.1241 0.0992 0.1689 0.1287 0.1477
"1493" 373 0.0112 0.0021 0 0 55.1472 7.7883 17.9374 0 1.5566 0.0223 0 4.2457 0.1241 0.0992 0.1652 0.1287 0.1477
"1494" 373.25 0.0111 0.0021 0 0 55.2002 7.7856 17.9255 0 1.5514 0.0222 0 4.2386 0.1241 0.0992 0.1615 0.1287 0.1477
"1495" 373.5 0.0111 0.0021 0 0 55.253 7.7829 17.9136 0 1.5462 0.0221 0 4.2316 0.1241 0.0992 0.1578 0.1288 0.1478
"1496" 373.75 0.011 0.002 0 0 55.3057 7.7802 17.9017 0 1.5411 0.022 0 4.2245 0.1241 0.0992 0.1541 0.1288 0.1478
"1497" 374 0.011 0.002 0 0 55.3582 7.7776 17.8899 0 1.5359 0.0219 0 4.2175 0.1241 0.0992 0.1504 0.1288 0.1478
"1498" 374.25 0.0109 0.002 0 0 55.4107 7.7749 17.8781 0 1.5307 0.0217 0 4.2105 0.1241 0.0992 0.1467 0.1288 0.1478
"1499" 374.5 0.0109 0.002 0 0 55.463 7.7723 17.8663 0 1.5256 0.0216 0 4.2036 0.1241 0.0992 0.1431 0.1288 0.1478
"1500" 374.75 0.0109 0.002 0 0 55.5152 7.7696 17.8545 0 1.5205 0.0215 0 4.1966 0.1241 0.0992 0.1394 0.1288 0.1478
"1501" 375 0.0108 0.002 0 0 55.5673 7.767 17.8428 0 1.5154 0.0214 0 4.1896 0.1241 0.0992 0.1358 0.1288 0.1478
"1502" 375.25 0.0108 0.002 0 0 55.6192 7.7644 17.8311 0 1.5102 0.0212 0 4.1827 0.1241 0.0992 0.1322 0.1288 0.1478
"1503" 375.5 0.0107 0.0019 0 0 55.671 7.7618 17.8195 0 1.5052 0.0211 0 4.1758 0.1242 0.0991 0.1286 0.1288 0.1478
"1504" 375.75 0.0107 0.0019 0 0 55.7227 7.7592 17.8079 0 1.5001 0.0209 0 4.1689 0.1242 0.0991 0.1249 0.1288 0.1478
"1505" 376 0.0107 0.0019 0 0 55.7741 7.7566 17.7963 0 1.495 0.0207 0 4.162 0.1242 0.0991 0.1214 0.1288 0.1478
"1506" 376.25 0.0106 0.0019 0 0 55.8253 7.7541 17.7848 0 1.4899 0.0204 0 4.1551 0.1242 0.0991 0.1178 0.1288 0.1478
"1507" 376.5 0.0106 0.0019 0 0 55.8764 7.7516 17.7734 0 1.4849 0.0202 0 4.1482 0.1242 0.0991 0.1142 0.1288 0.1478
"1508" 376.75 0.0105 0.0019 0 0 55.9272 7.7491 17.762 0 1.4798 0.0199 0 4.1414 0.1242 0.0991 0.1107 0.1288 0.1478
"1509" 377 0.0105 0.0019 0 0 55.9624 7.7471 17.7521 0 1.475 0.0196 0 4.1347 0.1246 0.0999 0.1089 0.1291 0.1485
"1510" 377.25 0.0105 0.0019 0 0 55.9775 7.7463 17.7471 0 1.4709 0.0193 0 4.1287 0.1249 0.1009 0.1084 0.1295 0.1493
"1511" 377.5 0.0104 0.0018 0 0 55.9836 7.7464 17.7456 0 1.4674 0.019 0 4.1231 0.1251 0.1016 0.1081 0.1298 0.1498
"1512" 377.75 0.0104 0.0018 0 0 55.9847 7.7468 17.7462 0 1.4643 0.0187 0 4.118 0.1252 0.1021 0.1079 0.13 0.15
"1513" 378 0.0103 0.0018 0 0 55.9831 7.7474 17.7478 0 1.4616 0.0184 0 4.1132 0.1252 0.1025 0.1079 0.1303 0.1502
"1514" 378.25 0.0103 0.0018 0 0 55.98 7.748 17.75 0 1.4591 0.0181 0 4.1088 0.1252 0.1028 0.1078 0.1305 0.1502
"1515" 378.5 0.0103 0.0018 0 0 55.9763 7.7486 17.7525 0 1.4568 0.0178 0 4.1046 0.1252 0.1031 0.1078 0.1306 0.1503
"1516" 378.75 0.0102 0.0018 0 0 55.9723 7.7492 17.755 0 1.4546 0.0176 0 4.1006 0.1252 0.1034 0.1078 0.1308 0.1503
"1517" 379 0.0102 0.0018 0 0 55.9684 7.7497 17.7575 0 1.4527 0.0173 0 4.0969 0.1252 0.1036 0.1078 0.1309 0.1502
"1518" 379.25 0.0102 0.0018 0 0 55.9645 7.7502 17.7599 0 1.4508 0.017 0 4.0934 0.1252 0.1038 0.1078 0.1311 0.1502
"1519" 379.5 0.0101 0.0018 0 0 55.9609 7.7507 17.7622 0 1.4491 0.0168 0 4.0901 0.1252 0.1039 0.1078 0.1312 0.1502
"1520" 379.75 0.0101 0.0018 0 0 55.9574 7.7512 17.7643 0 1.4476 0.0165 0 4.087 0.1252 0.1041 0.1078 0.1313 0.1502
"1521" 380 0.0101 0.0017 0 0 55.9542 7.7516 17.7664 0 1.4461 0.0162 0 4.0841 0.1252 0.1043 0.1078 0.1315 0.1502
"1522" 380.25 0.01 0.0017 0 0 55.9511 7.752 17.7683 0 1.4447 0.016 0 4.0814 0.1252 0.1044 0.1078 0.1316 0.1501
"1523" 380.5 0.01 0.0017 0 0 55.9482 7.7524 17.7701 0 1.4434 0.0157 0 4.0787 0.1252 0.1045 0.1078 0.1317 0.1501
"1524" 380.75 0.01 0.0017 0 0 55.9455 7.7528 17.7718 0 1.4422 0.0155 0 4.0763 0.1251 0.1046 0.1079 0.1318 0.1501
"1525" 381 0.0099 0.0017 0 0 55.943 7.7531 17.7734 0 1.4411 0.0153 0 4.074 0.1251 0.1048 0.1079 0.1318 0.1501
"1526" 381.25 0.0099 0.0017 0 0 55.9406 7.7535 17.775 0 1.44 0.015 0 4.0718 0.1251 0.1049 0.1079 0.1319 0.1501
"1527" 381.5 0.0098 0.0017 0 0 55.9384 7.7538 17.7764 0 1.439 0.0148 0 4.0697 0.1251 0.105 0.1079 0.132 0.1501
"1528" 381.75 0.0098 0.0017 0 0 55.9363 7.7541 17.7777 0 1.4381 0.0146 0 4.0677 0.1251 0.105 0.1079 0.1321 0.15
"1529" 382 0.0098 0.0017 0 0 55.9344 7.7545 17.779 0 1.4373 0.0143 0 4.0658 0.1251 0.1051 0.1079 0.1322 0.15
"1530" 382.25 0.0097 0.0017 0 0 55.9325 7.7548 17.7802 0 1.4364 0.0141 0 4.0641 0.1251 0.1052 0.1079 0.1322 0.15
"1531" 382.5 0.0097 0.0017 0 0 55.9308 7.7551 17.7813 0 1.4357 0.0139 0 4.0624 0.1251 0.1053 0.1079 0.1323 0.15
"1532" 382.75 0.0097 0.0017 0 0 55.9291 7.7553 17.7824 0 1.435 0.0137 0 4.0608 0.1251 0.1053 0.1079 0.1323 0.15
"1533" 383 0.0096 0.0017 0 0 55.9276 7.7556 17.7834 0 1.4343 0.0135 0 4.0593 0.1251 0.1054 0.1079 0.1324 0.15
"1534" 383.25 0.0096 0.0017 0 0 55.9261 7.7559 17.7844 0 1.4336 0.0133 0 4.0579 0.1251 0.1055 0.1079 0.1324 0.15
"1535" 383.5 0.0096 0.0016 0 0 55.9247 7.7561 17.7853 0 1.433 0.0131 0 4.0565 0.1251 0.1055 0.1079 0.1325 0.15
"1536" 383.75 0.0095 0.0016 0 0 55.9234 7.7564 17.7861 0 1.4325 0.0129 0 4.0553 0.1251 0.1056 0.1079 0.1325 0.15
"1537" 384 0.0095 0.0016 0 0 55.9222 7.7566 17.787 0 1.4319 0.0127 0 4.054 0.1251 0.1056 0.1079 0.1326 0.15
"1538" 384.25 0.0095 0.0016 0 0 55.9211 7.7568 17.7877 0 1.4314 0.0125 0 4.0529 0.1251 0.1056 0.1079 0.1326 0.1499
"1539" 384.5 0.0094 0.0016 0 0 55.92 7.7571 17.7885 0 1.4309 0.0123 0 4.0518 0.1251 0.1057 0.1079 0.1327 0.1499
"1540" 384.75 0.0094 0.0016 0 0 55.9189 7.7573 17.7892 0 1.4305 0.0121 0 4.0507 0.1251 0.1057 0.1079 0.1327 0.1499
"1541" 385 0.0094 0.0016 0 0 55.918 7.7575 17.7898 0 1.4301 0.0119 0 4.0497 0.1251 0.1058 0.1079 0.1327 0.1499
"1542" 385.25 0.0093 0.0016 0 0 55.917 7.7577 17.7905 0 1.4296 0.0117 0 4.0488 0.1251 0.1058 0.1079 0.1328 0.1499
"1543" 385.5 0.0093 0.0016 0 0 55.9162 7.7579 17.7911 0 1.4293 0.0115 0 4.0479 0.1251 0.1058 0.1079 0.1328 0.1499
"1544" 385.75 0.0093 0.0016 0 0 55.9153 7.7581 17.7916 0 1.4289 0.0114 0 4.047 0.1251 0.1058 0.1079 0.1328 0.1499
"1545" 386 0.0092 0.0016 0 0 55.9145 7.7583 17.7922 0 1.4285 0.0112 0 4.0462 0.1251 0.1059 0.1079 0.1329 0.1499
"1546" 386.25 0.0092 0.0016 0 0 55.9138 7.7585 17.7927 0 1.4282 0.011 0 4.0454 0.1251 0.1059 0.1079 0.1329 0.1499
"1547" 386.5 0.0092 0.0016 0 0 55.9131 7.7587 17.7932 0 1.4279 0.0108 0 4.0446 0.1251 0.1059 0.1079 0.1329 0.1499
"1548" 386.75 0.0091 0.0016 0 0 55.9124 7.7588 17.7937 0 1.4276 0.0107 0 4.0439 0.1251 0.1059 0.1079 0.1329 0.1499
"1549" 387 0.0091 0.0016 0 0 55.9118 7.759 17.7942 0 1.4273 0.0105 0 4.0432 0.1251 0.106 0.1079 0.1329 0.1499
"1550" 387.25 0.0091 0.0015 0 0 55.9112 7.7592 17.7946 0 1.427 0.0103 0 4.0426 0.1251 0.106 0.1079 0.133 0.1499
"1551" 387.5 0.0091 0.0015 0 0 55.9106 7.7593 17.795 0 1.4267 0.0102 0 4.042 0.1251 0.106 0.1079 0.133 0.1499
"1552" 387.75 0.009 0.0015 0 0 55.91 7.7595 17.7954 0 1.4265 0.01 0 4.0414 0.1251 0.106 0.1079 0.133 0.1499
"1553" 388 0.009 0.0015 0 0 55.9095 7.7596 17.7958 0 1.4262 0.0099 0 4.0408 0.1251 0.106 0.1079 0.133 0.1499
"1554" 388.25 0.009 0.0015 0 0 55.909 7.7598 17.7962 0 1.426 0.0097 0 4.0402 0.1251 0.106 0.1079 0.133 0.1499
"1555" 388.5 0.0089 0.0015 0 0 55.9085 7.7599 17.7965 0 1.4258 0.0096 0 4.0397 0.1251 0.1061 0.1079 0.1331 0.1499
"1556" 388.75 0.0089 0.0015 0 0 55.9081 7.7601 17.7969 0 1.4255 0.0094 0 4.0392 0.1251 0.1061 0.1079 0.1331 0.1499
"1557" 389 0.0089 0.0015 0 0 55.9076 7.7602 17.7972 0 1.4253 0.0093 0 4.0387 0.1251 0.1061 0.1079 0.1331 0.1499
"1558" 389.25 0.0088 0.0015 0 0 55.9072 7.7603 17.7975 0 1.4251 0.0091 0 4.0383 0.1251 0.1061 0.1079 0.1331 0.1499
"1559" 389.5 0.0088 0.0015 0 0 55.9068 7.7605 17.7978 0 1.4249 0.009 0 4.0378 0.1251 0.1061 0.1079 0.1331 0.1499
"1560" 389.75 0.0088 0.0015 0 0 55.9065 7.7606 17.7981 0 1.4247 0.0088 0 4.0374 0.1251 0.1061 0.1079 0.1331 0.1499
"1561" 390 0.0087 0.0015 0 0 55.9061 7.7607 17.7984 0 1.4245 0.0087 0 4.037 0.1251 0.1061 0.1079 0.1331 0.1499
"1562" 390.25 0.0087 0.0015 0 0 55.9058 7.7608 17.7987 0 1.4244 0.0086 0 4.0366 0.1251 0.1061 0.108 0.1331 0.1499
"1563" 390.5 0.0087 0.0015 0 0 55.9054 7.761 17.7989 0 1.4242 0.0084 0 4.0362 0.1251 0.1061 0.108 0.1332 0.1499
"1564" 390.75 0.0086 0.0015 0 0 55.9051 7.7611 17.7992 0 1.424 0.0083 0 4.0359 0.1251 0.1061 0.108 0.1332 0.1499
"1565" 391 0.0086 0.0015 0 0 55.9048 7.7612 17.7994 0 1.4239 0.0082 0 4.0355 0.1251 0.1062 0.108 0.1332 0.1499
"1566" 391.25 0.0086 0.0015 0 0 55.9045 7.7613 17.7997 0 1.4237 0.0081 0 4.0352 0.1251 0.1062 0.108 0.1332 0.1499
"1567" 391.5 0.0086 0.0014 0 0 55.9042 7.7614 17.7999 0 1.4236 0.0079 0 4.0348 0.1251 0.1062 0.108 0.1332 0.1499
"1568" 391.75 0.0085 0.0014 0 0 55.904 7.7615 17.8001 0 1.4234 0.0078 0 4.0345 0.1251 0.1062 0.108 0.1332 0.1499
"1569" 392 0.0085 0.0014 0 0 55.9037 7.7616 17.8004 0 1.4233 0.0077 0 4.0342 0.1251 0.1062 0.108 0.1332 0.1498
"1570" 392.25 0.0085 0.0014 0 0 55.9035 7.7617 17.8006 0 1.4231 0.0076 0 4.0339 0.1251 0.1062 0.108 0.1332 0.1498
"1571" 392.5 0.0084 0.0014 0 0 55.9032 7.7618 17.8008 0 1.423 0.0075 0 4.0337 0.1251 0.1062 0.108 0.1332 0.1498
"1572" 392.75 0.0084 0.0014 0 0 55.903 7.7619 17.801 0 1.4229 0.0073 0 4.0334 0.1251 0.1062 0.108 0.1332 0.1498
"1573" 393 0.0084 0.0014 0 0 55.9028 7.762 17.8012 0 1.4227 0.0072 0 4.0331 0.1251 0.1062 0.108 0.1332 0.1498
"1574" 393.25 0.0083 0.0014 0 0 55.9026 7.7621 17.8013 0 1.4226 0.0071 0 4.0329 0.1251 0.1062 0.108 0.1332 0.1498
"1575" 393.5 0.0083 0.0014 0 0 55.9024 7.7622 17.8015 0 1.4225 0.007 0 4.0326 0.1251 0.1062 0.108 0.1332 0.1498
"1576" 393.75 0.0083 0.0014 0 0 55.9022 7.7623 17.8017 0 1.4224 0.0069 0 4.0324 0.1251 0.1062 0.108 0.1333 0.1498
"1577" 394 0.0083 0.0014 0 0 55.902 7.7624 17.8019 0 1.4222 0.0068 0 4.0322 0.1251 0.1062 0.108 0.1333 0.1498
"1578" 394.25 0.0082 0.0014 0 0 55.9018 7.7625 17.802 0 1.4221 0.0067 0 4.0319 0.1251 0.1062 0.108 0.1333 0.1498
"1579" 394.5 0.0082 0.0014 0 0 55.9016 7.7626 17.8022 0 1.422 0.0066 0 4.0317 0.1251 0.1062 0.108 0.1333 0.1498
"1580" 394.75 0.0082 0.0014 0 0 55.9015 7.7627 17.8024 0 1.4219 0.0065 0 4.0315 0.125 0.1062 0.108 0.1333 0.1498
"1581" 395 0.0081 0.0014 0 0 55.9013 7.7627 17.8025 0 1.4218 0.0064 0 4.0313 0.125 0.1062 0.108 0.1333 0.1498
"1582" 395.25 0.0081 0.0014 0 0 55.9011 7.7628 17.8027 0 1.4217 0.0063 0 4.0311 0.125 0.1062 0.108 0.1333 0.1498
"1583" 395.5 0.0081 0.0014 0 0 55.901 7.7629 17.8028 0 1.4216 0.0062 0 4.0309 0.125 0.1062 0.108 0.1333 0.1498
"1584" 395.75 0.0081 0.0014 0 0 55.9008 7.763 17.803 0 1.4215 0.0061 0 4.0308 0.125 0.1062 0.108 0.1333 0.1498
"1585" 396 0.008 0.0014 0 0 55.9007 7.7631 17.8031 0 1.4214 0.006 0 4.0306 0.125 0.1062 0.108 0.1333 0.1498
"1586" 396.25 0.008 0.0013 0 0 55.9006 7.7631 17.8032 0 1.4213 0.0059 0 4.0304 0.125 0.1063 0.108 0.1333 0.1498
"1587" 396.5 0.008 0.0013 0 0 55.9004 7.7632 17.8034 0 1.4212 0.0058 0 4.0302 0.125 0.1063 0.108 0.1333 0.1498
"1588" 396.75 0.0079 0.0013 0 0 55.9003 7.7633 17.8035 0 1.4211 0.0057 0 4.0301 0.125 0.1063 0.108 0.1333 0.1498
"1589" 397 0.0079 0.0013 0 0 55.9002 7.7633 17.8036 0 1.421 0.0056 0 4.0299 0.125 0.1063 0.108 0.1333 0.1498
"1590" 397.25 0.0079 0.0013 0 0 55.9001 7.7634 17.8038 0 1.4209 0.0055 0 4.0298 0.125 0.1063 0.108 0.1333 0.1498
"1591" 397.5 0.0079 0.0013 0 0 55.8999 7.7635 17.8039 0 1.4208 0.0055 0 4.0296 0.125 0.1063 0.108 0.1333 0.1498
"1592" 397.75 0.0078 0.0013 0 0 55.8998 7.7636 17.804 0 1.4207 0.0054 0 4.0295 0.125 0.1063 0.108 0.1333 0.1498
"1593" 398 0.0078 0.0013 0 0 55.8997 7.7636 17.8041 0 1.4207 0.0053 0 4.0293 0.125 0.1063 0.108 0.1333 0.1498
"1594" 398.25 0.0078 0.0013 0 0 55.8996 7.7637 17.8042 0 1.4206 0.0052 0 4.0292 0.125 0.1063 0.108 0.1333 0.1498
"1595" 398.5 0.0077 0.0013 0 0 55.8995 7.7637 17.8043 0 1.4205 0.0051 0 4.0291 0.125 0.1063 0.108 0.1333 0.1498
"1596" 398.75 0.0077 0.0013 0 0 55.8994 7.7638 17.8044 0 1.4204 0.0051 0 4.0289 0.125 0.1063 0.108 0.1333 0.1498
