"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7441" 1860 0 0 0 0 0 0 25.62 29.1498 0 0 3.8037 0 0.1551 2.4369 3.7066 0.0392 1.3176
"7442" 1860.25 0 0 0 0 0 0 25.6192 29.1506 0 0 3.8038 0 0.1551 2.437 3.7067 0.0392 1.3178
"7443" 1860.5 0 0 0 0 0 0 25.6184 29.1515 0 0 3.8038 0 0.1551 2.4371 3.7068 0.0392 1.3179
"7444" 1860.75 0 0 0 0 0 0 25.6176 29.1523 0 0 3.8039 0 0.1551 2.4373 3.7068 0.0392 1.3181
"7445" 1861 0 0 0 0 0 0 25.6168 29.1531 0 0 3.8039 0 0.1551 2.4374 3.7069 0.0392 1.3182
"7446" 1861.25 0 0 0 0 0 0 25.6161 29.1539 0 0 3.804 0 0.1551 2.4375 3.707 0.0392 1.3184
"7447" 1861.5 0 0 0 0 0 0 25.6153 29.1548 0 0 3.804 0 0.1551 2.4376 3.7071 0.0392 1.3185
"7448" 1861.75 0 0 0 0 0 0 25.6145 29.1556 0 0 3.8041 0 0.1551 2.4378 3.7072 0.0392 1.3187
"7449" 1862 0 0 0 0 0 0 25.6137 29.1564 0 0 3.8041 0 0.1551 2.4379 3.7072 0.0392 1.3188
"7450" 1862.25 0 0 0 0 0 0 25.6129 29.1573 0 0 3.8042 0 0.1551 2.438 3.7073 0.0392 1.319
"7451" 1862.5 0 0 0 0 0 0 25.6121 29.1581 0 0 3.8042 0 0.1551 2.4382 3.7074 0.0392 1.3191
"7452" 1862.75 0 0 0 0 0 0 25.6113 29.1589 0 0 3.8043 0 0.1551 2.4383 3.7075 0.0392 1.3193
"7453" 1863 0 0 0 0 0 0 25.6105 29.1597 0 0 3.8043 0 0.1551 2.4384 3.7076 0.0392 1.3194
"7454" 1863.25 0 0 0 0 0 0 25.6097 29.1606 0 0 3.8044 0 0.1551 2.4386 3.7076 0.0392 1.3195
"7455" 1863.5 0 0 0 0 0 0 25.6089 29.1614 0 0 3.8044 0 0.1551 2.4387 3.7077 0.0392 1.3197
"7456" 1863.75 0 0 0 0 0 0 25.6082 29.1622 0 0 3.8045 0 0.1551 2.4388 3.7078 0.0392 1.3198
"7457" 1864 0 0 0 0 0 0 25.6074 29.1631 0 0 3.8045 0 0.1551 2.439 3.7079 0.0392 1.32
"7458" 1864.25 0 0 0 0 0 0 25.6066 29.1639 0 0 3.8046 0 0.1551 2.4391 3.708 0.0392 1.3201
"7459" 1864.5 0 0 0 0 0 0 25.6058 29.1647 0 0 3.8046 0 0.1551 2.4392 3.7081 0.0392 1.3203
"7460" 1864.75 0 0 0 0 0 0 25.605 29.1655 0 0 3.8047 0 0.1551 2.4393 3.7081 0.0392 1.3204
"7461" 1865 0 0 0 0 0 0 25.6042 29.1664 0 0 3.8047 0 0.1551 2.4395 3.7082 0.0392 1.3206
"7462" 1865.25 0 0 0 0 0 0 25.6034 29.1672 0 0 3.8048 0 0.1551 2.4396 3.7083 0.0392 1.3207
"7463" 1865.5 0 0 0 0 0 0 25.6026 29.168 0 0 3.8048 0 0.1551 2.4397 3.7084 0.0392 1.3209
"7464" 1865.75 0 0 0 0 0 0 25.6018 29.1689 0 0 3.8049 0 0.1551 2.4399 3.7085 0.0392 1.321
"7465" 1866 0 0 0 0 0 0 25.601 29.1697 0 0 3.8049 0 0.1551 2.44 3.7085 0.0392 1.3212
"7466" 1866.25 0 0 0 0 0 0 25.6003 29.1705 0 0 3.805 0 0.1551 2.4401 3.7086 0.0392 1.3213
"7467" 1866.5 0 0 0 0 0 0 25.5995 29.1713 0 0 3.805 0 0.1551 2.4403 3.7087 0.0392 1.3215
"7468" 1866.75 0 0 0 0 0 0 25.5987 29.1722 0 0 3.8051 0 0.1551 2.4404 3.7088 0.0392 1.3216
"7469" 1867 0 0 0 0 0 0 25.5979 29.173 0 0 3.8051 0 0.1551 2.4405 3.7089 0.0392 1.3218
"7470" 1867.25 0 0 0 0 0 0 25.5971 29.1738 0 0 3.8052 0 0.1551 2.4406 3.709 0.0392 1.3219
"7471" 1867.5 0 0 0 0 0 0 25.5963 29.1747 0 0 3.8053 0 0.1551 2.4408 3.709 0.0392 1.322
"7472" 1867.75 0 0 0 0 0 0 25.5955 29.1755 0 0 3.8053 0 0.1551 2.4409 3.7091 0.0392 1.3222
"7473" 1868 0 0 0 0 0 0 25.5947 29.1763 0 0 3.8054 0 0.1551 2.441 3.7092 0.0392 1.3223
"7474" 1868.25 0 0 0 0 0 0 25.5939 29.1771 0 0 3.8054 0 0.1551 2.4412 3.7093 0.0392 1.3225
"7475" 1868.5 0 0 0 0 0 0 25.5931 29.178 0 0 3.8055 0 0.1551 2.4413 3.7094 0.0392 1.3226
"7476" 1868.75 0 0 0 0 0 0 25.5924 29.1788 0 0 3.8055 0 0.1551 2.4414 3.7094 0.0392 1.3228
"7477" 1869 0 0 0 0 0 0 25.5916 29.1796 0 0 3.8056 0 0.1551 2.4416 3.7095 0.0392 1.3229
"7478" 1869.25 0 0 0 0 0 0 25.5908 29.1805 0 0 3.8056 0 0.1551 2.4417 3.7096 0.0392 1.3231
"7479" 1869.5 0 0 0 0 0 0 25.59 29.1813 0 0 3.8057 0 0.1551 2.4418 3.7097 0.0392 1.3232
"7480" 1869.75 0 0 0 0 0 0 25.5892 29.1821 0 0 3.8057 0 0.1551 2.442 3.7098 0.0392 1.3234
"7481" 1870 0 0 0 0 0 0 25.5884 29.1829 0 0 3.8058 0 0.1551 2.4421 3.7099 0.0392 1.3235
"7482" 1870.25 0 0 0 0 0 0 25.5876 29.1838 0 0 3.8058 0 0.1551 2.4422 3.7099 0.0392 1.3237
"7483" 1870.5 0 0 0 0 0 0 25.5868 29.1846 0 0 3.8059 0 0.1551 2.4423 3.71 0.0392 1.3238
"7484" 1870.75 0 0 0 0 0 0 25.586 29.1854 0 0 3.8059 0 0.1551 2.4425 3.7101 0.0392 1.324
"7485" 1871 0 0 0 0 0 0 25.5852 29.1863 0 0 3.806 0 0.1551 2.4426 3.7102 0.0392 1.3241
"7486" 1871.25 0 0 0 0 0 0 25.5844 29.1871 0 0 3.806 0 0.1551 2.4427 3.7103 0.0392 1.3243
"7487" 1871.5 0 0 0 0 0 0 25.5837 29.1879 0 0 3.8061 0 0.1551 2.4429 3.7103 0.0392 1.3244
"7488" 1871.75 0 0 0 0 0 0 25.5829 29.1887 0 0 3.8061 0 0.1551 2.443 3.7104 0.0392 1.3246
"7489" 1872 0 0 0 0 0 0 25.5821 29.1896 0 0 3.8062 0 0.1551 2.4431 3.7105 0.0392 1.3247
"7490" 1872.25 0 0 0 0 0 0 25.5813 29.1904 0 0 3.8062 0 0.1551 2.4433 3.7106 0.0392 1.3248
"7491" 1872.5 0 0 0 0 0 0 25.5805 29.1912 0 0 3.8063 0 0.1551 2.4434 3.7107 0.0392 1.325
"7492" 1872.75 0 0 0 0 0 0 25.5797 29.1921 0 0 3.8063 0 0.1551 2.4435 3.7107 0.0392 1.3251
"7493" 1873 0 0 0 0 0 0 25.5789 29.1929 0 0 3.8064 0 0.1551 2.4436 3.7108 0.0392 1.3253
"7494" 1873.25 0 0 0 0 0 0 25.5781 29.1937 0 0 3.8064 0 0.1551 2.4438 3.7109 0.0392 1.3254
"7495" 1873.5 0 0 0 0 0 0 25.5773 29.1945 0 0 3.8065 0 0.1551 2.4439 3.711 0.0392 1.3256
"7496" 1873.75 0 0 0 0 0 0 25.5765 29.1954 0 0 3.8065 0 0.1551 2.444 3.7111 0.0392 1.3257
"7497" 1874 0 0 0 0 0 0 25.5758 29.1962 0 0 3.8066 0 0.1551 2.4442 3.7112 0.0392 1.3259
"7498" 1874.25 0 0 0 0 0 0 25.575 29.197 0 0 3.8066 0 0.1551 2.4443 3.7112 0.0392 1.326
"7499" 1874.5 0 0 0 0 0 0 25.5742 29.1979 0 0 3.8067 0 0.1551 2.4444 3.7113 0.0392 1.3262
"7500" 1874.75 0 0 0 0 0 0 25.5734 29.1987 0 0 3.8067 0 0.1551 2.4446 3.7114 0.0392 1.3263
"7501" 1875 0 0 0 0 0 0 25.5726 29.1995 0 0 3.8068 0 0.1551 2.4447 3.7115 0.0392 1.3265
"7502" 1875.25 0 0 0 0 0 0 25.5718 29.2003 0 0 3.8068 0 0.1551 2.4448 3.7116 0.0392 1.3266
"7503" 1875.5 0 0 0 0 0 0 25.571 29.2012 0 0 3.8069 0 0.1551 2.445 3.7116 0.0392 1.3268
"7504" 1875.75 0 0 0 0 0 0 25.5702 29.202 0 0 3.8069 0 0.1551 2.4451 3.7117 0.0392 1.3269
"7505" 1876 0 0 0 0 0 0 25.5694 29.2028 0 0 3.807 0 0.1551 2.4452 3.7118 0.0392 1.3271
"7506" 1876.25 0 0 0 0 0 0 25.5686 29.2037 0 0 3.807 0 0.1551 2.4453 3.7119 0.0392 1.3272
"7507" 1876.5 0 0 0 0 0 0 25.5679 29.2045 0 0 3.8071 0 0.1551 2.4455 3.712 0.0392 1.3273
"7508" 1876.75 0 0 0 0 0 0 25.5671 29.2053 0 0 3.8071 0 0.1551 2.4456 3.7121 0.0392 1.3275
"7509" 1877 0 0 0 0 0 0 25.5663 29.2061 0 0 3.8072 0 0.1551 2.4457 3.7121 0.0392 1.3276
"7510" 1877.25 0 0 0 0 0 0 25.5655 29.207 0 0 3.8072 0 0.1551 2.4459 3.7122 0.0392 1.3278
"7511" 1877.5 0 0 0 0 0 0 25.5647 29.2078 0 0 3.8073 0 0.1551 2.446 3.7123 0.0392 1.3279
"7512" 1877.75 0 0 0 0 0 0 25.5639 29.2086 0 0 3.8073 0 0.1551 2.4461 3.7124 0.0392 1.3281
"7513" 1878 0 0 0 0 0 0 25.5631 29.2094 0 0 3.8074 0 0.1551 2.4463 3.7125 0.0392 1.3282
"7514" 1878.25 0 0 0 0 0 0 25.5623 29.2103 0 0 3.8074 0 0.1551 2.4464 3.7125 0.0392 1.3284
"7515" 1878.5 0 0 0 0 0 0 25.5615 29.2111 0 0 3.8075 0 0.1551 2.4465 3.7126 0.0392 1.3285
"7516" 1878.75 0 0 0 0 0 0 25.5607 29.2119 0 0 3.8075 0 0.1551 2.4466 3.7127 0.0392 1.3287
"7517" 1879 0 0 0 0 0 0 25.56 29.2128 0 0 3.8076 0 0.1551 2.4468 3.7128 0.0392 1.3288
"7518" 1879.25 0 0 0 0 0 0 25.5592 29.2136 0 0 3.8076 0 0.1551 2.4469 3.7129 0.0392 1.329
"7519" 1879.5 0 0 0 0 0 0 25.5584 29.2144 0 0 3.8077 0 0.1551 2.447 3.713 0.0392 1.3291
"7520" 1879.75 0 0 0 0 0 0 25.5576 29.2152 0 0 3.8077 0 0.1551 2.4472 3.713 0.0392 1.3293
"7521" 1880 0 0 0 0 0 0 25.5568 29.2161 0 0 3.8078 0 0.1551 2.4473 3.7131 0.0392 1.3294
"7522" 1880.25 0 0 0 0 0 0 25.556 29.2169 0 0 3.8079 0 0.1551 2.4474 3.7132 0.0392 1.3296
"7523" 1880.5 0 0 0 0 0 0 25.5552 29.2177 0 0 3.8079 0 0.1551 2.4476 3.7133 0.0392 1.3297
"7524" 1880.75 0 0 0 0 0 0 25.5544 29.2186 0 0 3.808 0 0.1551 2.4477 3.7134 0.0392 1.3299
"7525" 1881 0 0 0 0 0 0 25.5536 29.2194 0 0 3.808 0 0.1551 2.4478 3.7134 0.0392 1.33
"7526" 1881.25 0 0 0 0 0 0 25.5528 29.2202 0 0 3.8081 0 0.1551 2.448 3.7135 0.0392 1.3301
"7527" 1881.5 0 0 0 0 0 0 25.5521 29.221 0 0 3.8081 0 0.1551 2.4481 3.7136 0.0392 1.3303
"7528" 1881.75 0 0 0 0 0 0 25.5513 29.2219 0 0 3.8082 0 0.1551 2.4482 3.7137 0.0392 1.3304
"7529" 1882 0 0 0 0 0 0 25.5505 29.2227 0 0 3.8082 0 0.1551 2.4483 3.7138 0.0392 1.3306
"7530" 1882.25 0 0 0 0 0 0 25.5497 29.2235 0 0 3.8083 0 0.1551 2.4485 3.7138 0.0392 1.3307
"7531" 1882.5 0 0 0 0 0 0 25.5489 29.2244 0 0 3.8083 0 0.1551 2.4486 3.7139 0.0392 1.3309
"7532" 1882.75 0 0 0 0 0 0 25.5481 29.2252 0 0 3.8084 0 0.1551 2.4487 3.714 0.0392 1.331
"7533" 1883 0 0 0 0 0 0 25.5473 29.226 0 0 3.8084 0 0.1551 2.4489 3.7141 0.0392 1.3312
"7534" 1883.25 0 0 0 0 0 0 25.5465 29.2268 0 0 3.8085 0 0.1551 2.449 3.7142 0.0392 1.3313
"7535" 1883.5 0 0 0 0 0 0 25.5457 29.2277 0 0 3.8085 0 0.1551 2.4491 3.7143 0.0392 1.3315
"7536" 1883.75 0 0 0 0 0 0 25.5449 29.2285 0 0 3.8086 0 0.1551 2.4493 3.7143 0.0392 1.3316
"7537" 1884 0 0 0 0 0 0 25.5442 29.2293 0 0 3.8086 0 0.1551 2.4494 3.7144 0.0392 1.3318
"7538" 1884.25 0 0 0 0 0 0 25.5434 29.2302 0 0 3.8087 0 0.1551 2.4495 3.7145 0.0392 1.3319
"7539" 1884.5 0 0 0 0 0 0 25.5426 29.231 0 0 3.8087 0 0.1551 2.4497 3.7146 0.0392 1.3321
"7540" 1884.75 0 0 0 0 0 0 25.5418 29.2318 0 0 3.8088 0 0.1551 2.4498 3.7147 0.0392 1.3322
"7541" 1885 0 0 0 0 0 0 25.541 29.2326 0 0 3.8088 0 0.1551 2.4499 3.7147 0.0392 1.3324
"7542" 1885.25 0 0 0 0 0 0 25.5402 29.2335 0 0 3.8089 0 0.1551 2.45 3.7148 0.0392 1.3325
"7543" 1885.5 0 0 0 0 0 0 25.5394 29.2343 0 0 3.8089 0 0.1551 2.4502 3.7149 0.0392 1.3326
"7544" 1885.75 0 0 0 0 0 0 25.5386 29.2351 0 0 3.809 0 0.1551 2.4503 3.715 0.0392 1.3328
"7545" 1886 0 0 0 0 0 0 25.5378 29.236 0 0 3.809 0 0.1551 2.4504 3.7151 0.0392 1.3329
"7546" 1886.25 0 0 0 0 0 0 25.537 29.2368 0 0 3.8091 0 0.1551 2.4506 3.7152 0.0392 1.3331
"7547" 1886.5 0 0 0 0 0 0 25.5363 29.2376 0 0 3.8091 0 0.1551 2.4507 3.7152 0.0392 1.3332
"7548" 1886.75 0 0 0 0 0 0 25.5355 29.2384 0 0 3.8092 0 0.1551 2.4508 3.7153 0.0392 1.3334
"7549" 1887 0 0 0 0 0 0 25.5347 29.2393 0 0 3.8092 0 0.1551 2.451 3.7154 0.0392 1.3335
"7550" 1887.25 0 0 0 0 0 0 25.5339 29.2401 0 0 3.8093 0 0.1551 2.4511 3.7155 0.0392 1.3337
"7551" 1887.5 0 0 0 0 0 0 25.5331 29.2409 0 0 3.8093 0 0.1551 2.4512 3.7156 0.0392 1.3338
"7552" 1887.75 0 0 0 0 0 0 25.5323 29.2417 0 0 3.8094 0 0.1551 2.4513 3.7156 0.0392 1.334
"7553" 1888 0 0 0 0 0 0 25.5315 29.2426 0 0 3.8094 0 0.1551 2.4515 3.7157 0.0392 1.3341
"7554" 1888.25 0 0 0 0 0 0 25.5307 29.2434 0 0 3.8095 0 0.1551 2.4516 3.7158 0.0392 1.3343
"7555" 1888.5 0 0 0 0 0 0 25.5299 29.2442 0 0 3.8095 0 0.1551 2.4517 3.7159 0.0392 1.3344
"7556" 1888.75 0 0 0 0 0 0 25.5291 29.2451 0 0 3.8096 0 0.1551 2.4519 3.716 0.0392 1.3346
"7557" 1889 0 0 0 0 0 0 25.5284 29.2459 0 0 3.8096 0 0.1551 2.452 3.716 0.0392 1.3347
"7558" 1889.25 0 0 0 0 0 0 25.5276 29.2467 0 0 3.8097 0 0.1551 2.4521 3.7161 0.0392 1.3349
"7559" 1889.5 0 0 0 0 0 0 25.5268 29.2475 0 0 3.8097 0 0.1551 2.4523 3.7162 0.0392 1.335
"7560" 1889.75 0 0 0 0 0 0 25.526 29.2484 0 0 3.8098 0 0.1551 2.4524 3.7163 0.0392 1.3351
"7561" 1890 0 0 0 0 0 0 25.5252 29.2492 0 0 3.8098 0 0.1551 2.4525 3.7164 0.0392 1.3353
"7562" 1890.25 0 0 0 0 0 0 25.5244 29.25 0 0 3.8099 0 0.1551 2.4527 3.7165 0.0392 1.3354
"7563" 1890.5 0 0 0 0 0 0 25.5236 29.2509 0 0 3.8099 0 0.1551 2.4528 3.7165 0.0392 1.3356
"7564" 1890.75 0 0 0 0 0 0 25.5228 29.2517 0 0 3.81 0 0.1551 2.4529 3.7166 0.0392 1.3357
"7565" 1891 0 0 0 0 0 0 25.522 29.2525 0 0 3.81 0 0.1551 2.453 3.7167 0.0392 1.3359
"7566" 1891.25 0 0 0 0 0 0 25.5212 29.2533 0 0 3.8101 0 0.1551 2.4532 3.7168 0.0392 1.336
"7567" 1891.5 0 0 0 0 0 0 25.5205 29.2542 0 0 3.8101 0 0.1551 2.4533 3.7169 0.0392 1.3362
"7568" 1891.75 0 0 0 0 0 0 25.5197 29.255 0 0 3.8102 0 0.1551 2.4534 3.7169 0.0392 1.3363
"7569" 1892 0 0 0 0 0 0 25.5189 29.2558 0 0 3.8102 0 0.1551 2.4536 3.717 0.0392 1.3365
"7570" 1892.25 0 0 0 0 0 0 25.5181 29.2567 0 0 3.8103 0 0.1551 2.4537 3.7171 0.0392 1.3366
"7571" 1892.5 0 0 0 0 0 0 25.5173 29.2575 0 0 3.8103 0 0.1551 2.4538 3.7172 0.0392 1.3368
"7572" 1892.75 0 0 0 0 0 0 25.5165 29.2583 0 0 3.8104 0 0.1551 2.454 3.7173 0.0392 1.3369
"7573" 1893 0 0 0 0 0 0 25.5157 29.2591 0 0 3.8105 0 0.1551 2.4541 3.7174 0.0392 1.3371
"7574" 1893.25 0 0 0 0 0 0 25.5149 29.26 0 0 3.8105 0 0.1551 2.4542 3.7174 0.0392 1.3372
"7575" 1893.5 0 0 0 0 0 0 25.5141 29.2608 0 0 3.8106 0 0.1551 2.4543 3.7175 0.0392 1.3374
"7576" 1893.75 0 0 0 0 0 0 25.5133 29.2616 0 0 3.8106 0 0.1551 2.4545 3.7176 0.0392 1.3375
"7577" 1894 0 0 0 0 0 0 25.5126 29.2625 0 0 3.8107 0 0.1551 2.4546 3.7177 0.0392 1.3376
"7578" 1894.25 0 0 0 0 0 0 25.5118 29.2633 0 0 3.8107 0 0.1551 2.4547 3.7178 0.0392 1.3378
"7579" 1894.5 0 0 0 0 0 0 25.511 29.2641 0 0 3.8108 0 0.1551 2.4549 3.7178 0.0392 1.3379
"7580" 1894.75 0 0 0 0 0 0 25.5102 29.2649 0 0 3.8108 0 0.1551 2.455 3.7179 0.0392 1.3381
"7581" 1895 0 0 0 0 0 0 25.5094 29.2658 0 0 3.8109 0 0.1551 2.4551 3.718 0.0392 1.3382
"7582" 1895.25 0 0 0 0 0 0 25.5086 29.2666 0 0 3.8109 0 0.1551 2.4553 3.7181 0.0392 1.3384
"7583" 1895.5 0 0 0 0 0 0 25.5078 29.2674 0 0 3.811 0 0.1551 2.4554 3.7182 0.0392 1.3385
"7584" 1895.75 0 0 0 0 0 0 25.507 29.2683 0 0 3.811 0 0.1551 2.4555 3.7183 0.0392 1.3387
"7585" 1896 0 0 0 0 0 0 25.5062 29.2691 0 0 3.8111 0 0.1551 2.4557 3.7183 0.0392 1.3388
"7586" 1896.25 0 0 0 0 0 0 25.5055 29.2699 0 0 3.8111 0 0.1551 2.4558 3.7184 0.0392 1.339
"7587" 1896.5 0 0 0 0 0 0 25.5047 29.2707 0 0 3.8112 0 0.1551 2.4559 3.7185 0.0392 1.3391
"7588" 1896.75 0 0 0 0 0 0 25.5039 29.2716 0 0 3.8112 0 0.1551 2.456 3.7186 0.0392 1.3393
"7589" 1897 0 0 0 0 0 0 25.5031 29.2724 0 0 3.8113 0 0.1551 2.4562 3.7187 0.0392 1.3394
"7590" 1897.25 0 0 0 0 0 0 25.5023 29.2732 0 0 3.8113 0 0.1551 2.4563 3.7187 0.0392 1.3396
"7591" 1897.5 0 0 0 0 0 0 25.5015 29.274 0 0 3.8114 0 0.1551 2.4564 3.7188 0.0392 1.3397
"7592" 1897.75 0 0 0 0 0 0 25.5007 29.2749 0 0 3.8114 0 0.1551 2.4566 3.7189 0.0392 1.3399
"7593" 1898 0 0 0 0 0 0 25.4999 29.2757 0 0 3.8115 0 0.1551 2.4567 3.719 0.0392 1.34
"7594" 1898.25 0 0 0 0 0 0 25.4991 29.2765 0 0 3.8115 0 0.1551 2.4568 3.7191 0.0392 1.3402
"7595" 1898.5 0 0 0 0 0 0 25.4983 29.2774 0 0 3.8116 0 0.1551 2.457 3.7191 0.0392 1.3403
"7596" 1898.75 0 0 0 0 0 0 25.4976 29.2782 0 0 3.8116 0 0.1551 2.4571 3.7192 0.0392 1.3404
"7597" 1899 0 0 0 0 0 0 25.4968 29.279 0 0 3.8117 0 0.1551 2.4572 3.7193 0.0392 1.3406
"7598" 1899.25 0 0 0 0 0 0 25.496 29.2798 0 0 3.8117 0 0.1551 2.4573 3.7194 0.0392 1.3407
"7599" 1899.5 0 0 0 0 0 0 25.4952 29.2807 0 0 3.8118 0 0.1551 2.4575 3.7195 0.0392 1.3409
"7600" 1899.75 0 0 0 0 0 0 25.4944 29.2815 0 0 3.8118 0 0.1551 2.4576 3.7196 0.0392 1.341
"7601" 1900 0 0 0 0 0 0 25.4936 29.2823 0 0 3.8119 0 0.1551 2.4577 3.7196 0.0392 1.3412
"7602" 1900.25 0 0 0 0 0 0 25.4928 29.2832 0 0 3.8119 0 0.1551 2.4579 3.7197 0.0392 1.3413
"7603" 1900.5 0 0 0 0 0 0 25.492 29.284 0 0 3.812 0 0.1551 2.458 3.7198 0.0392 1.3415
"7604" 1900.75 0 0 0 0 0 0 25.4912 29.2848 0 0 3.812 0 0.1551 2.4581 3.7199 0.0392 1.3416
"7605" 1901 0 0 0 0 0 0 25.4904 29.2856 0 0 3.8121 0 0.1551 2.4583 3.72 0.0392 1.3418
"7606" 1901.25 0 0 0 0 0 0 25.4897 29.2865 0 0 3.8121 0 0.1551 2.4584 3.72 0.0392 1.3419
"7607" 1901.5 0 0 0 0 0 0 25.4889 29.2873 0 0 3.8122 0 0.1551 2.4585 3.7201 0.0392 1.3421
"7608" 1901.75 0 0 0 0 0 0 25.4881 29.2881 0 0 3.8122 0 0.1551 2.4587 3.7202 0.0392 1.3422
"7609" 1902 0 0 0 0 0 0 25.4873 29.289 0 0 3.8123 0 0.1551 2.4588 3.7203 0.0392 1.3424
"7610" 1902.25 0 0 0 0 0 0 25.4865 29.2898 0 0 3.8123 0 0.1551 2.4589 3.7204 0.0392 1.3425
"7611" 1902.5 0 0 0 0 0 0 25.4857 29.2906 0 0 3.8124 0 0.1551 2.459 3.7205 0.0392 1.3427
"7612" 1902.75 0 0 0 0 0 0 25.4849 29.2914 0 0 3.8124 0 0.1551 2.4592 3.7205 0.0392 1.3428
"7613" 1903 0 0 0 0 0 0 25.4841 29.2923 0 0 3.8125 0 0.1551 2.4593 3.7206 0.0392 1.3429
"7614" 1903.25 0 0 0 0 0 0 25.4833 29.2931 0 0 3.8125 0 0.1551 2.4594 3.7207 0.0392 1.3431
"7615" 1903.5 0 0 0 0 0 0 25.4825 29.2939 0 0 3.8126 0 0.1551 2.4596 3.7208 0.0392 1.3432
"7616" 1903.75 0 0 0 0 0 0 25.4818 29.2947 0 0 3.8126 0 0.1551 2.4597 3.7209 0.0392 1.3434
"7617" 1904 0 0 0 0 0 0 25.481 29.2956 0 0 3.8127 0 0.1551 2.4598 3.7209 0.0392 1.3435
"7618" 1904.25 0 0 0 0 0 0 25.4802 29.2964 0 0 3.8127 0 0.1551 2.46 3.721 0.0392 1.3437
"7619" 1904.5 0 0 0 0 0 0 25.4794 29.2972 0 0 3.8128 0 0.1551 2.4601 3.7211 0.0392 1.3438
"7620" 1904.75 0 0 0 0 0 0 25.4786 29.2981 0 0 3.8128 0 0.1551 2.4602 3.7212 0.0392 1.344
"7621" 1905 0 0 0 0 0 0 25.4778 29.2989 0 0 3.8129 0 0.1551 2.4603 3.7213 0.0392 1.3441
"7622" 1905.25 0 0 0 0 0 0 25.477 29.2997 0 0 3.8129 0 0.1551 2.4605 3.7213 0.0392 1.3443
"7623" 1905.5 0 0 0 0 0 0 25.4762 29.3005 0 0 3.813 0 0.1551 2.4606 3.7214 0.0392 1.3444
"7624" 1905.75 0 0 0 0 0 0 25.4754 29.3014 0 0 3.813 0 0.1551 2.4607 3.7215 0.0392 1.3446
"7625" 1906 0 0 0 0 0 0 25.4746 29.3022 0 0 3.8131 0 0.1551 2.4609 3.7216 0.0392 1.3447
"7626" 1906.25 0 0 0 0 0 0 25.4739 29.303 0 0 3.8132 0 0.1551 2.461 3.7217 0.0392 1.3449
"7627" 1906.5 0 0 0 0 0 0 25.4731 29.3039 0 0 3.8132 0 0.1551 2.4611 3.7218 0.0392 1.345
"7628" 1906.75 0 0 0 0 0 0 25.4723 29.3047 0 0 3.8133 0 0.1551 2.4613 3.7218 0.0392 1.3452
"7629" 1907 0 0 0 0 0 0 25.4715 29.3055 0 0 3.8133 0 0.1551 2.4614 3.7219 0.0392 1.3453
"7630" 1907.25 0 0 0 0 0 0 25.4707 29.3063 0 0 3.8134 0 0.1551 2.4615 3.722 0.0392 1.3454
"7631" 1907.5 0 0 0 0 0 0 25.4699 29.3072 0 0 3.8134 0 0.1551 2.4617 3.7221 0.0392 1.3456
"7632" 1907.75 0 0 0 0 0 0 25.4691 29.308 0 0 3.8135 0 0.1551 2.4618 3.7222 0.0392 1.3457
"7633" 1908 0 0 0 0 0 0 25.4683 29.3088 0 0 3.8135 0 0.1551 2.4619 3.7222 0.0392 1.3459
"7634" 1908.25 0 0 0 0 0 0 25.4675 29.3097 0 0 3.8136 0 0.1551 2.462 3.7223 0.0392 1.346
"7635" 1908.5 0 0 0 0 0 0 25.4668 29.3105 0 0 3.8136 0 0.1551 2.4622 3.7224 0.0392 1.3462
"7636" 1908.75 0 0 0 0 0 0 25.466 29.3113 0 0 3.8137 0 0.1551 2.4623 3.7225 0.0392 1.3463
"7637" 1909 0 0 0 0 0 0 25.4652 29.3121 0 0 3.8137 0 0.1551 2.4624 3.7226 0.0392 1.3465
"7638" 1909.25 0 0 0 0 0 0 25.4644 29.313 0 0 3.8138 0 0.1551 2.4626 3.7227 0.0392 1.3466
"7639" 1909.5 0 0 0 0 0 0 25.4636 29.3138 0 0 3.8138 0 0.1551 2.4627 3.7227 0.0392 1.3468
"7640" 1909.75 0 0 0 0 0 0 25.4628 29.3146 0 0 3.8139 0 0.1551 2.4628 3.7228 0.0392 1.3469
"7641" 1910 0 0 0 0 0 0 25.462 29.3154 0 0 3.8139 0 0.1551 2.463 3.7229 0.0392 1.3471
"7642" 1910.25 0 0 0 0 0 0 25.4612 29.3163 0 0 3.814 0 0.1551 2.4631 3.723 0.0392 1.3472
"7643" 1910.5 0 0 0 0 0 0 25.4604 29.3171 0 0 3.814 0 0.1551 2.4632 3.7231 0.0392 1.3474
"7644" 1910.75 0 0 0 0 0 0 25.4596 29.3179 0 0 3.8141 0 0.1551 2.4633 3.7231 0.0392 1.3475
"7645" 1911 0 0 0 0 0 0 25.4589 29.3188 0 0 3.8141 0 0.1551 2.4635 3.7232 0.0392 1.3477
"7646" 1911.25 0 0 0 0 0 0 25.4581 29.3196 0 0 3.8142 0 0.1551 2.4636 3.7233 0.0392 1.3478
"7647" 1911.5 0 0 0 0 0 0 25.4573 29.3204 0 0 3.8142 0 0.1551 2.4637 3.7234 0.0392 1.3479
"7648" 1911.75 0 0 0 0 0 0 25.4565 29.3212 0 0 3.8143 0 0.1551 2.4639 3.7235 0.0392 1.3481
