"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"571" 142.5 0 0 0 0.0011 9e-04 0 3e-04 0 44.9684 29.7203 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"572" 142.75 0 0 0 0.0011 9e-04 0 3e-04 0 44.9685 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"573" 143 0 0 0 0.0011 9e-04 0 3e-04 0 44.9685 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"574" 143.25 0 0 0 0.0011 8e-04 0 2e-04 0 44.9685 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"575" 143.5 0 0 0 0.0011 8e-04 0 2e-04 0 44.9685 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"576" 143.75 0 0 0 0.001 8e-04 0 2e-04 0 44.9686 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"577" 144 0 0 0 0.001 8e-04 0 2e-04 0 44.9686 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"578" 144.25 0 0 0 0.001 8e-04 0 2e-04 0 44.9686 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"579" 144.5 0 0 0 0.001 8e-04 0 2e-04 0 44.9686 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"580" 144.75 0 0 0 0.001 8e-04 0 2e-04 0 44.9686 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"581" 145 0 0 0 0.001 7e-04 0 2e-04 0 44.9686 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"582" 145.25 0 0 0 9e-04 7e-04 0 2e-04 0 44.9687 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"583" 145.5 0 0 0 9e-04 7e-04 0 2e-04 0 44.9687 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"584" 145.75 0 0 0 9e-04 7e-04 0 2e-04 0 44.9687 29.7204 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"585" 146 0 0 0 9e-04 7e-04 0 2e-04 0 44.9687 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"586" 146.25 0 0 0 9e-04 7e-04 0 2e-04 0 44.9687 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"587" 146.5 0 0 0 9e-04 7e-04 0 2e-04 0 44.9687 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"588" 146.75 0 0 0 8e-04 7e-04 0 2e-04 0 44.9688 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"589" 147 0 0 0 8e-04 6e-04 0 2e-04 0 44.9688 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"590" 147.25 0 0 0 8e-04 6e-04 0 2e-04 0 44.9688 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"591" 147.5 0 0 0 8e-04 6e-04 0 2e-04 0 44.9688 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"592" 147.75 0 0 0 8e-04 6e-04 0 2e-04 0 44.9688 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"593" 148 0 0 0 8e-04 6e-04 0 2e-04 0 44.9688 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"594" 148.25 0 0 0 8e-04 6e-04 0 2e-04 0 44.9689 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"595" 148.5 0 0 0 7e-04 6e-04 0 2e-04 0 44.9689 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"596" 148.75 0 0 0 7e-04 6e-04 0 2e-04 0 44.9689 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"597" 149 0 0 0 7e-04 6e-04 0 2e-04 0 44.9689 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"598" 149.25 0 0 0 7e-04 5e-04 0 2e-04 0 44.9689 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"599" 149.5 0 0 0 7e-04 5e-04 0 2e-04 0 44.9689 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"600" 149.75 0 0 0 7e-04 5e-04 0 1e-04 0 44.9689 29.7205 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"601" 150 0 0 0 7e-04 5e-04 0 1e-04 0 44.969 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"602" 150.25 0 0 0 7e-04 5e-04 0 1e-04 0 44.969 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"603" 150.5 0 0 0 6e-04 5e-04 0 1e-04 0 44.969 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"604" 150.75 0 0 0 6e-04 5e-04 0 1e-04 0 44.969 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"605" 151 0 0 0 6e-04 5e-04 0 1e-04 0 44.969 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"606" 151.25 0 0 0 6e-04 5e-04 0 1e-04 0 44.969 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"607" 151.5 0 0 0 6e-04 5e-04 0 1e-04 0 44.969 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"608" 151.75 0 0 0 6e-04 5e-04 0 1e-04 0 44.969 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"609" 152 0 0 0 6e-04 5e-04 0 1e-04 0 44.969 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"610" 152.25 0 0 0 6e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"611" 152.5 0 0 0 6e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"612" 152.75 0 0 0 6e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"613" 153 0 0 0 5e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"614" 153.25 0 0 0 5e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"615" 153.5 0 0 0 5e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"616" 153.75 0 0 0 5e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"617" 154 0 0 0 5e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"618" 154.25 0 0 0 5e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"619" 154.5 0 0 0 5e-04 4e-04 0 1e-04 0 44.9691 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"620" 154.75 0 0 0 5e-04 4e-04 0 1e-04 0 44.9692 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"621" 155 0 0 0 5e-04 4e-04 0 1e-04 0 44.9692 29.7206 0 0 0.0481 0.1222 5.5178 1.7593 2.4303
"622" 155.25 0 0 0 5e-04 4e-04 0 1e-04 0 44.9692 29.7206 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"623" 155.5 0 0 0 5e-04 4e-04 0 1e-04 0 44.9692 29.7206 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"624" 155.75 0 0 0 4e-04 3e-04 0 1e-04 0 44.9692 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"625" 156 0 0 0 4e-04 3e-04 0 1e-04 0 44.9692 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"626" 156.25 0 0 0 4e-04 3e-04 0 1e-04 0 44.9692 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"627" 156.5 0 0 0 4e-04 3e-04 0 1e-04 0 44.9692 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"628" 156.75 0 0 0 4e-04 3e-04 0 1e-04 0 44.9692 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"629" 157 0 0 0 4e-04 3e-04 0 1e-04 0 44.9692 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"630" 157.25 0 0 0 4e-04 3e-04 0 1e-04 0 44.9692 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"631" 157.5 0 0 0 4e-04 3e-04 0 1e-04 0 44.9692 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"632" 157.75 0 0 0 4e-04 3e-04 0 1e-04 0 44.9692 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"633" 158 0 0 0 4e-04 3e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"634" 158.25 0 0 0 4e-04 3e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"635" 158.5 0 0 0 4e-04 3e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"636" 158.75 0 0 0 4e-04 3e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"637" 159 0 0 0 4e-04 3e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"638" 159.25 0 0 0 3e-04 3e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"639" 159.5 0 0 0 3e-04 3e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"640" 159.75 0 0 0 3e-04 3e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"641" 160 0 0 0 3e-04 3e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"642" 160.25 0 0 0 3e-04 2e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"643" 160.5 0 0 0 3e-04 2e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"644" 160.75 0 0 0 3e-04 2e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"645" 161 0 0 0 3e-04 2e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"646" 161.25 0 0 0 3e-04 2e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"647" 161.5 0 0 0 3e-04 2e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"648" 161.75 0 0 0 3e-04 2e-04 0 1e-04 0 44.9693 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"649" 162 0 0 0 3e-04 2e-04 0 1e-04 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"650" 162.25 0 0 0 3e-04 2e-04 0 1e-04 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"651" 162.5 0 0 0 3e-04 2e-04 0 1e-04 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"652" 162.75 0 0 0 3e-04 2e-04 0 1e-04 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"653" 163 0 0 0 3e-04 2e-04 0 1e-04 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"654" 163.25 0 0 0 3e-04 2e-04 0 1e-04 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"655" 163.5 0 0 0 3e-04 2e-04 0 1e-04 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"656" 163.75 0 0 0 3e-04 2e-04 0 1e-04 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"657" 164 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"658" 164.25 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"659" 164.5 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"660" 164.75 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"661" 165 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"662" 165.25 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"663" 165.5 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"664" 165.75 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7207 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"665" 166 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"666" 166.25 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"667" 166.5 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"668" 166.75 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"669" 167 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"670" 167.25 0 0 0 2e-04 2e-04 0 0 0 44.9694 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"671" 167.5 0 0 0 2e-04 1e-04 0 0 0 44.9694 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"672" 167.75 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"673" 168 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"674" 168.25 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"675" 168.5 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"676" 168.75 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"677" 169 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"678" 169.25 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"679" 169.5 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"680" 169.75 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"681" 170 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"682" 170.25 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"683" 170.5 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"684" 170.75 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"685" 171 0 0 0 2e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"686" 171.25 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"687" 171.5 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"688" 171.75 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"689" 172 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"690" 172.25 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"691" 172.5 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"692" 172.75 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"693" 173 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"694" 173.25 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"695" 173.5 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"696" 173.75 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"697" 174 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"698" 174.25 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"699" 174.5 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"700" 174.75 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"701" 175 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"702" 175.25 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"703" 175.5 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"704" 175.75 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"705" 176 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"706" 176.25 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"707" 176.5 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"708" 176.75 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"709" 177 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"710" 177.25 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"711" 177.5 0 0 0 1e-04 1e-04 0 0 0 44.9695 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"712" 177.75 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"713" 178 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"714" 178.25 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"715" 178.5 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"716" 178.75 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"717" 179 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"718" 179.25 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"719" 179.5 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"720" 179.75 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"721" 180 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"722" 180.25 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"723" 180.5 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"724" 180.75 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"725" 181 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"726" 181.25 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"727" 181.5 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"728" 181.75 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"729" 182 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"730" 182.25 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"731" 182.5 0 0 0 1e-04 1e-04 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"732" 182.75 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"733" 183 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"734" 183.25 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"735" 183.5 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"736" 183.75 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"737" 184 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"738" 184.25 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"739" 184.5 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"740" 184.75 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"741" 185 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"742" 185.25 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"743" 185.5 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"744" 185.75 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"745" 186 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"746" 186.25 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"747" 186.5 0 0 0 1e-04 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"748" 186.75 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"749" 187 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"750" 187.25 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"751" 187.5 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"752" 187.75 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"753" 188 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"754" 188.25 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"755" 188.5 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"756" 188.75 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"757" 189 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"758" 189.25 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"759" 189.5 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"760" 189.75 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"761" 190 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"762" 190.25 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"763" 190.5 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"764" 190.75 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"765" 191 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"766" 191.25 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"767" 191.5 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"768" 191.75 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"769" 192 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"770" 192.25 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"771" 192.5 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
"772" 192.75 0 0 0 0 0 0 0 0 44.9696 29.7208 0 0 0.0481 0.1222 5.5179 1.7593 2.4303
