"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8841" 2210 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8842" 2210.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8843" 2210.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8844" 2210.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8845" 2211 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8846" 2211.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8847" 2211.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8848" 2211.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8849" 2212 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8850" 2212.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8851" 2212.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8852" 2212.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8853" 2213 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8854" 2213.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8855" 2213.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8856" 2213.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8857" 2214 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8858" 2214.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8859" 2214.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8860" 2214.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8861" 2215 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8862" 2215.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8863" 2215.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8864" 2215.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8865" 2216 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8866" 2216.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8867" 2216.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8868" 2216.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8869" 2217 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8870" 2217.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8871" 2217.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8872" 2217.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8873" 2218 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8874" 2218.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8875" 2218.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8876" 2218.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8877" 2219 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8878" 2219.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8879" 2219.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8880" 2219.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8881" 2220 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8882" 2220.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8883" 2220.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8884" 2220.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8885" 2221 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8886" 2221.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8887" 2221.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8888" 2221.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8889" 2222 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8890" 2222.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8891" 2222.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8892" 2222.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8893" 2223 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8894" 2223.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8895" 2223.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8896" 2223.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8897" 2224 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8898" 2224.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8899" 2224.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8900" 2224.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8901" 2225 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8902" 2225.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8903" 2225.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8904" 2225.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8905" 2226 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8906" 2226.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8907" 2226.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8908" 2226.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8909" 2227 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8910" 2227.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8911" 2227.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8912" 2227.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8913" 2228 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8914" 2228.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8915" 2228.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8916" 2228.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8917" 2229 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8918" 2229.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8919" 2229.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8920" 2229.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8921" 2230 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8922" 2230.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8923" 2230.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8924" 2230.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8925" 2231 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8926" 2231.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8927" 2231.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8928" 2231.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8929" 2232 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8930" 2232.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8931" 2232.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8932" 2232.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8933" 2233 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8934" 2233.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8935" 2233.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8936" 2233.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8937" 2234 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8938" 2234.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8939" 2234.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8940" 2234.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8941" 2235 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8942" 2235.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8943" 2235.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8944" 2235.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8945" 2236 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8946" 2236.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8947" 2236.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8948" 2236.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8949" 2237 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8950" 2237.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8951" 2237.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8952" 2237.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8953" 2238 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8954" 2238.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8955" 2238.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8956" 2238.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8957" 2239 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8958" 2239.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8959" 2239.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8960" 2239.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8961" 2240 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8962" 2240.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8963" 2240.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8964" 2240.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8965" 2241 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8966" 2241.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8967" 2241.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8968" 2241.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8969" 2242 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8970" 2242.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8971" 2242.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8972" 2242.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8973" 2243 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8974" 2243.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8975" 2243.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8976" 2243.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8977" 2244 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8978" 2244.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8979" 2244.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8980" 2244.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8981" 2245 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8982" 2245.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8983" 2245.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8984" 2245.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8985" 2246 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8986" 2246.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8987" 2246.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8988" 2246.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8989" 2247 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8990" 2247.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8991" 2247.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8992" 2247.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8993" 2248 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8994" 2248.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8995" 2248.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8996" 2248.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8997" 2249 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8998" 2249.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"8999" 2249.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9000" 2249.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9001" 2250 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9002" 2250.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9003" 2250.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9004" 2250.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9005" 2251 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9006" 2251.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9007" 2251.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9008" 2251.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9009" 2252 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9010" 2252.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9011" 2252.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9012" 2252.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9013" 2253 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9014" 2253.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9015" 2253.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9016" 2253.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9017" 2254 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9018" 2254.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9019" 2254.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9020" 2254.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9021" 2255 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9022" 2255.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9023" 2255.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9024" 2255.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9025" 2256 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9026" 2256.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9027" 2256.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9028" 2256.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9029" 2257 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9030" 2257.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9031" 2257.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9032" 2257.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9033" 2258 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9034" 2258.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9035" 2258.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9036" 2258.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9037" 2259 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9038" 2259.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9039" 2259.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9040" 2259.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9041" 2260 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9042" 2260.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9043" 2260.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9044" 2260.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9045" 2261 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9046" 2261.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9047" 2261.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9048" 2261.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9049" 2262 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9050" 2262.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9051" 2262.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9052" 2262.75 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9053" 2263 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9054" 2263.25 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
"9055" 2263.5 0 0 0 0 0 0 0 0 44.9749 29.7351 0 0 0.0455 0.1204 5.5143 1.7587 2.4285
