"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7656" 1913.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7657" 1914 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7658" 1914.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7659" 1914.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7660" 1914.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7661" 1915 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7662" 1915.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7663" 1915.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7664" 1915.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7665" 1916 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7666" 1916.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7667" 1916.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7668" 1916.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7669" 1917 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7670" 1917.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7671" 1917.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7672" 1917.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7673" 1918 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7674" 1918.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7675" 1918.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7676" 1918.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7677" 1919 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7678" 1919.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7679" 1919.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7680" 1919.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7681" 1920 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7682" 1920.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7683" 1920.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7684" 1920.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7685" 1921 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7686" 1921.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7687" 1921.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7688" 1921.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7689" 1922 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7690" 1922.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7691" 1922.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7692" 1922.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7693" 1923 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7694" 1923.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7695" 1923.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7696" 1923.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7697" 1924 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7698" 1924.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7699" 1924.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7700" 1924.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7701" 1925 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7702" 1925.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7703" 1925.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7704" 1925.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7705" 1926 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7706" 1926.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7707" 1926.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7708" 1926.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7709" 1927 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7710" 1927.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7711" 1927.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7712" 1927.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7713" 1928 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7714" 1928.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7715" 1928.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7716" 1928.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7717" 1929 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7718" 1929.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7719" 1929.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7720" 1929.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7721" 1930 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7722" 1930.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7723" 1930.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7724" 1930.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7725" 1931 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7726" 1931.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7727" 1931.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7728" 1931.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7729" 1932 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7730" 1932.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7731" 1932.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7732" 1932.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7733" 1933 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7734" 1933.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7735" 1933.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7736" 1933.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7737" 1934 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7738" 1934.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7739" 1934.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7740" 1934.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7741" 1935 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7742" 1935.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7743" 1935.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7744" 1935.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7745" 1936 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7746" 1936.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7747" 1936.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7748" 1936.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7749" 1937 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7750" 1937.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7751" 1937.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7752" 1937.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7753" 1938 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7754" 1938.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7755" 1938.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7756" 1938.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7757" 1939 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7758" 1939.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7759" 1939.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7760" 1939.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7761" 1940 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7762" 1940.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7763" 1940.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7764" 1940.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7765" 1941 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7766" 1941.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7767" 1941.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7768" 1941.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7769" 1942 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7770" 1942.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7771" 1942.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7772" 1942.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7773" 1943 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7774" 1943.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7775" 1943.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7776" 1943.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7777" 1944 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7778" 1944.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7779" 1944.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7780" 1944.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7781" 1945 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7782" 1945.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7783" 1945.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7784" 1945.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7785" 1946 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7786" 1946.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7787" 1946.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7788" 1946.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7789" 1947 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7790" 1947.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7791" 1947.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7792" 1947.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7793" 1948 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7794" 1948.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7795" 1948.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7796" 1948.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7797" 1949 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7798" 1949.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7799" 1949.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7800" 1949.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7801" 1950 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7802" 1950.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7803" 1950.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7804" 1950.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7805" 1951 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7806" 1951.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7807" 1951.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7808" 1951.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7809" 1952 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7810" 1952.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7811" 1952.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7812" 1952.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7813" 1953 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7814" 1953.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7815" 1953.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7816" 1953.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7817" 1954 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7818" 1954.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7819" 1954.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7820" 1954.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7821" 1955 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7822" 1955.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7823" 1955.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7824" 1955.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7825" 1956 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7826" 1956.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7827" 1956.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7828" 1956.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7829" 1957 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7830" 1957.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7831" 1957.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7832" 1957.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7833" 1958 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7834" 1958.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7835" 1958.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7836" 1958.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7837" 1959 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7838" 1959.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7839" 1959.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7840" 1959.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7841" 1960 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7842" 1960.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7843" 1960.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7844" 1960.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7845" 1961 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7846" 1961.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7847" 1961.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7848" 1961.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7849" 1962 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7850" 1962.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7851" 1962.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7852" 1962.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7853" 1963 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7854" 1963.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7855" 1963.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7856" 1963.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7857" 1964 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7858" 1964.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7859" 1964.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7860" 1964.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7861" 1965 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7862" 1965.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7863" 1965.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7864" 1965.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7865" 1966 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7866" 1966.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7867" 1966.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7868" 1966.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7869" 1967 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7870" 1967.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7871" 1967.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7872" 1967.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7873" 1968 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7874" 1968.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7875" 1968.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7876" 1968.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7877" 1969 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7878" 1969.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7879" 1969.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7880" 1969.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7881" 1970 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7882" 1970.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7883" 1970.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7884" 1970.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7885" 1971 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7886" 1971.25 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7887" 1971.5 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7888" 1971.75 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
"7889" 1972 0 0 0 0 0 0 0 0 0 35.0296 0 0 0.045 7.8982 5.5929 2.9491 5.497
