"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"26" 6.25 5.2851 6.1707 6.2693 4.8703 3.6362 4.9875 10.4615 5.1923 3.2954 3.1771 5.3813 6.4265 0.1003 2.5254 5.2144 0.5291 3.1069
"27" 6.5 5.2413 6.1542 6.2803 4.9254 3.6617 4.9153 10.7243 5.0984 3.3721 3.2402 5.3062 6.4391 0.0995 2.4719 5.1662 0.5249 3.0368
"28" 6.75 5.1965 6.136 6.2894 4.9796 3.6863 4.843 10.9898 5.005 3.4495 3.3035 5.2309 6.4498 0.0989 2.4186 5.1182 0.5208 2.9667
"29" 7 5.1509 6.1164 6.297 5.033 3.71 4.7708 11.2582 4.9124 3.5277 3.3671 5.1556 6.4588 0.0984 2.3651 5.0701 0.5169 2.8964
"30" 7.25 5.1045 6.0952 6.3029 5.0854 3.733 4.6986 11.5295 4.8206 3.6067 3.4311 5.0803 6.4662 0.0979 2.3114 5.0218 0.5129 2.8258
"31" 7.5 5.0573 6.0727 6.3071 5.137 3.755 4.6266 11.8037 4.7296 3.6864 3.4953 5.0051 6.472 0.0973 2.2576 4.9734 0.509 2.755
"32" 7.75 5.0094 6.0486 6.3097 5.1876 3.7762 4.5547 12.0805 4.6394 3.7669 3.5597 4.93 6.476 0.0968 2.2036 4.925 0.5051 2.684
"33" 8 4.9608 6.0232 6.3106 5.2373 3.7966 4.4831 12.3599 4.55 3.8481 3.6244 4.855 6.4784 0.0963 2.1495 4.8764 0.5013 2.6128
"34" 8.25 4.9115 5.9964 6.3099 5.2859 3.816 4.4116 12.6416 4.4614 3.93 3.6892 4.7801 6.4791 0.0957 2.0953 4.8279 0.4975 2.5415
"35" 8.5 4.8616 5.9681 6.3075 5.3334 3.8345 4.3403 12.9257 4.3737 4.0125 3.7541 4.7054 6.4782 0.0952 2.0411 4.7792 0.4938 2.4701
"36" 8.75 4.811 5.9385 6.3035 5.3798 3.852 4.2693 13.2119 4.2869 4.0956 3.8192 4.6309 6.4755 0.0946 1.9868 4.7306 0.4901 2.3987
"37" 9 4.7598 5.9076 6.2977 5.425 3.8686 4.1986 13.5 4.201 4.1792 3.8843 4.5567 6.4712 0.0941 1.9325 4.682 0.4864 2.3272
"38" 9.25 4.7081 5.8753 6.2904 5.4691 3.8843 4.1281 13.7901 4.116 4.2634 3.9494 4.4826 6.4651 0.0936 1.8782 4.6335 0.4829 2.2557
"39" 9.5 4.6558 5.8418 6.2814 5.512 3.8989 4.0581 14.0818 4.0319 4.348 4.0146 4.4089 6.4574 0.0931 1.8239 4.585 0.4793 2.1843
"40" 9.75 4.6031 5.8069 6.2707 5.5536 3.9126 3.9883 14.3751 3.9488 4.4331 4.0797 4.3355 6.4481 0.0925 1.7697 4.5366 0.4758 2.1129
"41" 10 4.5499 5.7709 6.2584 5.5939 3.9253 3.919 14.6698 3.8666 4.5187 4.1447 4.2624 6.4371 0.092 1.7155 4.4883 0.4724 2.0416
"42" 10.25 4.4962 5.7336 6.2446 5.6329 3.937 3.8501 14.9658 3.7854 4.6046 4.2096 4.1897 6.4244 0.0915 1.6615 4.4402 0.4691 1.9704
"43" 10.5 4.4422 5.6952 6.2291 5.6706 3.9477 3.7816 15.2629 3.7052 4.6908 4.2743 4.1174 6.4102 0.091 1.6075 4.3922 0.4658 1.8994
"44" 10.75 4.3878 5.6556 6.2121 5.707 3.9573 3.7135 15.561 3.6261 4.7773 4.3389 4.0455 6.3943 0.0905 1.5537 4.3444 0.4625 1.8286
"45" 11 4.3331 5.6149 6.1936 5.7419 3.966 3.646 15.8599 3.5479 4.8641 4.4032 3.9741 6.3769 0.09 1.5 4.2967 0.4593 1.758
"46" 11.25 4.2782 5.5732 6.1735 5.7755 3.9737 3.579 16.1595 3.4707 4.9511 4.4673 3.9031 6.3579 0.0895 1.4465 4.2493 0.4562 1.6876
"47" 11.5 4.2229 5.5305 6.1519 5.8077 3.9803 3.5125 16.4597 3.3946 5.0383 4.5312 3.8327 6.3374 0.089 1.3933 4.2021 0.4531 1.6175
"48" 11.75 4.1675 5.4867 6.1289 5.8385 3.986 3.4465 16.7603 3.3196 5.1257 4.5947 3.7627 6.3154 0.0885 1.3402 4.1552 0.4501 1.5477
"49" 12 4.1119 5.442 6.1045 5.8678 3.9906 3.3811 17.0611 3.2456 5.2132 4.6579 3.6934 6.2919 0.088 1.2874 4.1086 0.4472 1.4783
"50" 12.25 4.0561 5.3964 6.0786 5.8957 3.9943 3.3163 17.3621 3.1727 5.3007 4.7207 3.6246 6.267 0.0875 1.2348 4.0622 0.4443 1.4091
"51" 12.5 4.0002 5.35 6.0514 5.9222 3.997 3.2522 17.663 3.1009 5.3884 4.7831 3.5564 6.2407 0.0871 1.1825 4.0162 0.4414 1.3404
"52" 12.75 3.9443 5.3027 6.0228 5.9472 3.9986 3.1886 17.9638 3.0301 5.476 4.8452 3.4888 6.213 0.0866 1.1305 3.9705 0.4387 1.2721
"53" 13 3.8883 5.2547 5.993 5.9707 3.9994 3.1258 18.2643 2.9605 5.5636 4.9067 3.4218 6.184 0.0861 1.0788 3.9251 0.4359 1.2041
"54" 13.25 3.8323 5.2059 5.9619 5.9928 3.9991 3.0636 18.5644 2.8919 5.6512 4.9678 3.3556 6.1536 0.0857 1.0275 3.8801 0.4333 1.1367
"55" 13.5 3.7764 5.1564 5.9295 6.0134 3.9979 3.002 18.864 2.8245 5.7387 5.0284 3.29 6.122 0.0852 0.9765 3.8354 0.4307 1.0697
"56" 13.75 3.7205 5.1062 5.896 6.0326 3.9957 2.9412 19.1629 2.7581 5.826 5.0885 3.225 6.0892 0.0848 0.9258 3.7911 0.4282 1.0032
"57" 14 3.6646 5.0555 5.8613 6.0503 3.9926 2.8811 19.4611 2.6929 5.9133 5.148 3.1609 6.0552 0.0844 0.8755 3.7473 0.4257 0.9372
"58" 14.25 3.6089 5.0042 5.8255 6.0665 3.9886 2.8217 19.7583 2.6287 6.0003 5.2069 3.0974 6.02 0.0839 0.8256 3.7038 0.4233 0.8717
"59" 14.5 3.5534 4.9523 5.7887 6.0814 3.9837 2.7631 20.0546 2.5657 6.0871 5.2653 3.0347 5.9837 0.0835 0.7761 3.6608 0.4209 0.8068
"60" 14.75 3.498 4.9 5.7508 6.0947 3.9779 2.7052 20.3497 2.5038 6.1738 5.3231 2.9727 5.9463 0.0831 0.727 3.6182 0.4186 0.7425
"61" 15 3.4429 4.8472 5.7119 6.1067 3.9712 2.6481 20.6435 2.4429 6.2601 5.3802 2.9115 5.9079 0.0827 0.6783 3.576 0.4164 0.6787
"62" 15.25 3.3879 4.794 5.6721 6.1173 3.9637 2.5917 20.9361 2.3832 6.3462 5.4367 2.8511 5.8685 0.0823 0.6301 3.5343 0.4142 0.6155
"63" 15.5 3.3333 4.7404 5.6313 6.1264 3.9553 2.5361 21.2272 2.3246 6.4319 5.4925 2.7915 5.8281 0.0819 0.5823 3.4931 0.4121 0.553
"64" 15.75 3.2789 4.6865 5.5897 6.1342 3.9461 2.4813 21.5168 2.2671 6.5174 5.5477 2.7327 5.7868 0.0815 0.535 3.4523 0.41 0.4911
"65" 16 3.2248 4.6323 5.5473 6.1406 3.9361 2.4273 21.8048 2.2107 6.6024 5.6022 2.6746 5.7447 0.0811 0.4881 3.412 0.408 0.4298
"66" 16.25 3.171 4.5779 5.504 6.1456 3.9253 2.3742 22.0911 2.1553 6.6871 5.6559 2.6175 5.7017 0.0807 0.4417 3.3722 0.406 0.3691
"67" 16.5 3.1176 4.5232 5.4601 6.1493 3.9138 2.3218 22.3756 2.1011 6.7714 5.709 2.5611 5.6579 0.0804 0.3958 3.3329 0.4041 0.3091
"68" 16.75 3.0646 4.4684 5.4154 6.1517 3.9015 2.2702 22.6582 2.0479 6.8552 5.7613 2.5056 5.6134 0.08 0.3504 3.2941 0.4022 0.2498
"69" 17 3.012 4.4135 5.3701 6.1528 3.8885 2.2194 22.9356 1.9958 6.9387 5.8129 2.4509 5.5682 0.0799 0.3061 3.2566 0.4006 0.1919
"70" 17.25 2.9653 4.3672 5.3354 6.167 3.8832 2.1731 23.0623 1.9477 7.0381 5.8763 2.401 5.5339 0.0877 0.2853 3.2446 0.4055 0.1634
"71" 17.5 2.9313 4.3405 5.3256 6.2125 3.8923 2.1355 23.0669 1.9074 7.1746 5.9338 2.3607 5.5251 0.0973 0.2717 3.2467 0.4111 0.1522
"72" 17.75 2.9092 4.3324 5.3394 6.2885 3.8962 2.106 23.0145 1.8741 7.3313 5.9773 2.3293 5.5404 0.1055 0.2568 3.2531 0.4146 0.1467
"73" 18 2.8958 4.338 5.3708 6.3879 3.8953 2.0824 22.9343 1.8459 7.4718 6.0138 2.3044 5.5738 0.1112 0.2431 3.2595 0.4163 0.144
"74" 18.25 2.888 4.3524 5.4139 6.5036 3.892 2.0625 22.8401 1.8211 7.5949 6.0468 2.2836 5.619 0.1148 0.2304 3.2647 0.4167 0.1426
"75" 18.5 2.8835 4.3723 5.4643 6.6306 3.8875 2.045 22.7388 1.7984 7.7005 6.0779 2.2653 5.6718 0.117 0.219 3.2686 0.4164 0.1419
"76" 18.75 2.881 4.3955 5.5193 6.7654 3.8824 2.0289 22.6349 1.777 7.7893 6.1084 2.2486 5.7293 0.1182 0.2089 3.2715 0.4156 0.1417
"77" 19 2.8795 4.4203 5.5769 6.9055 3.8773 2.0135 22.531 1.7563 7.8626 6.1388 2.2326 5.7894 0.1187 0.2004 3.2734 0.4147 0.1417
"78" 19.25 2.8783 4.4458 5.6358 7.0495 3.8723 1.9984 22.4285 1.7361 7.9222 6.1697 2.2169 5.8508 0.1188 0.1932 3.2744 0.4137 0.1419
"79" 19.5 2.8769 4.4713 5.6951 7.1962 3.8677 1.9834 22.3284 1.716 7.9698 6.2013 2.2013 5.9127 0.1186 0.1872 3.2747 0.4127 0.1422
"80" 19.75 2.8752 4.4963 5.7541 7.3448 3.8635 1.9682 22.2309 1.696 8.0073 6.2337 2.1855 5.9743 0.1182 0.1824 3.2744 0.4118 0.1425
"81" 20 2.873 4.5205 5.8126 7.4949 3.8596 1.9529 22.1362 1.6759 8.0363 6.2668 2.1695 6.0354 0.1177 0.1785 3.2736 0.4111 0.1429
"82" 20.25 2.8702 4.5439 5.8704 7.6461 3.8562 1.9372 22.044 1.6558 8.0583 6.3008 2.1532 6.0957 0.1171 0.1754 3.2723 0.4105 0.1432
"83" 20.5 2.8667 4.5663 5.9272 7.7983 3.8531 1.9214 21.9542 1.6356 8.0748 6.3356 2.1366 6.1552 0.1166 0.1729 3.2707 0.41 0.1434
"84" 20.75 2.8626 4.5877 5.9831 7.9515 3.8502 1.9052 21.8665 1.6153 8.0869 6.371 2.1197 6.2137 0.116 0.171 3.2688 0.4096 0.1437
"85" 21 2.8579 4.6081 6.0381 8.1056 3.8477 1.8889 21.7806 1.5951 8.0954 6.4071 2.1025 6.2713 0.1155 0.1695 3.2667 0.4094 0.1439
"86" 21.25 2.8526 4.6276 6.0922 8.2607 3.8453 1.8723 21.6962 1.5747 8.1011 6.4437 2.0851 6.328 0.115 0.1684 3.2644 0.4093 0.144
"87" 21.5 2.8467 4.6462 6.1455 8.4168 3.8432 1.8556 21.613 1.5544 8.1047 6.4807 2.0675 6.3839 0.1145 0.1674 3.2619 0.4092 0.1441
"88" 21.75 2.8403 4.664 6.1979 8.574 3.8411 1.8387 21.5309 1.5341 8.1066 6.5183 2.0497 6.4389 0.1141 0.1667 3.2593 0.4093 0.1442
"89" 22 2.8334 4.6809 6.2496 8.7323 3.8392 1.8216 21.4496 1.5139 8.1072 6.5562 2.0317 6.4932 0.1136 0.1662 3.2566 0.4094 0.1443
"90" 22.25 2.8261 4.6971 6.3005 8.8917 3.8373 1.8045 21.3691 1.4937 8.1067 6.5945 2.0136 6.5468 0.1132 0.1658 3.2538 0.4096 0.1443
"91" 22.5 2.8184 4.7125 6.3508 9.0524 3.8355 1.7872 21.2891 1.4736 8.1054 6.633 1.9953 6.5996 0.1129 0.1654 3.2509 0.4098 0.1444
"92" 22.75 2.8102 4.7272 6.4004 9.2143 3.8337 1.7699 21.2097 1.4535 8.1035 6.6719 1.977 6.6518 0.1125 0.1651 3.2479 0.4101 0.1444
"93" 23 2.8017 4.7412 6.4493 9.3775 3.8319 1.7525 21.1306 1.4336 8.101 6.711 1.9585 6.7034 0.1121 0.1649 3.2448 0.4104 0.1444
"94" 23.25 2.7927 4.7546 6.4975 9.542 3.8301 1.7351 21.0519 1.4137 8.0981 6.7504 1.94 6.7543 0.1118 0.1647 3.2417 0.4108 0.1444
"95" 23.5 2.7835 4.7672 6.5451 9.7077 3.8284 1.7176 20.9736 1.394 8.0948 6.79 1.9214 6.8045 0.1115 0.1646 3.2385 0.4112 0.1444
"96" 23.75 2.7738 4.7792 6.5921 9.8748 3.8266 1.7001 20.8955 1.3744 8.0912 6.8298 1.9028 6.8541 0.1111 0.1644 3.2352 0.4116 0.1444
"97" 24 2.7639 4.7905 6.6384 10.0431 3.8249 1.6826 20.8177 1.3549 8.0874 6.8699 1.8841 6.903 0.1108 0.1643 3.2318 0.4121 0.1444
"98" 24.25 2.7536 4.8012 6.684 10.2126 3.8231 1.665 20.7402 1.3355 8.0833 6.9102 1.8654 6.9513 0.1105 0.1642 3.2284 0.4126 0.1444
"99" 24.5 2.7429 4.8112 6.729 10.3834 3.8214 1.6474 20.6629 1.3163 8.079 6.9507 1.8467 6.9989 0.1102 0.1641 3.225 0.4131 0.1444
"100" 24.75 2.732 4.8206 6.7732 10.5553 3.8196 1.6299 20.5858 1.2972 8.0745 6.9915 1.8279 7.0458 0.1099 0.164 3.2215 0.4137 0.1444
"101" 25 2.7207 4.8293 6.8168 10.7284 3.8178 1.6123 20.5091 1.2782 8.0698 7.0325 1.8091 7.092 0.1095 0.1639 3.2179 0.4143 0.1444
"102" 25.25 2.7091 4.8373 6.8596 10.9026 3.8161 1.5947 20.4326 1.2594 8.065 7.0737 1.7903 7.1374 0.1092 0.1639 3.2142 0.4149 0.1444
"103" 25.5 2.6972 4.8446 6.9016 11.0779 3.8143 1.5771 20.3564 1.2407 8.0601 7.1152 1.7715 7.1821 0.1089 0.1638 3.2105 0.4156 0.1444
"104" 25.75 2.685 4.8512 6.9429 11.2542 3.8126 1.5595 20.2806 1.2221 8.055 7.1569 1.7526 7.226 0.1086 0.1638 3.2067 0.4163 0.1444
"105" 26 2.6725 4.8572 6.9833 11.4314 3.8108 1.542 20.205 1.2037 8.0499 7.1989 1.7338 7.2691 0.1082 0.1637 3.2029 0.4171 0.1444
"106" 26.25 2.6597 4.8624 7.023 11.6095 3.8091 1.5244 20.1298 1.1854 8.0446 7.2411 1.7149 7.3114 0.1079 0.1637 3.199 0.4179 0.1444
"107" 26.5 2.6465 4.8669 7.0617 11.7885 3.8073 1.5069 20.055 1.1673 8.0393 7.2836 1.696 7.3528 0.1076 0.1637 3.1951 0.4187 0.1444
"108" 26.75 2.6331 4.8707 7.0996 11.9682 3.8056 1.4894 19.9805 1.1493 8.034 7.3265 1.6772 7.3933 0.1072 0.1636 3.191 0.4195 0.1445
"109" 27 2.6194 4.8738 7.1366 12.1487 3.804 1.4719 19.9065 1.1314 8.0286 7.3696 1.6583 7.4329 0.1069 0.1636 3.187 0.4205 0.1445
"110" 27.25 2.6053 4.8761 7.1726 12.3298 3.8023 1.4544 19.8329 1.1137 8.0233 7.413 1.6395 7.4715 0.1066 0.1636 3.1828 0.4214 0.1445
"111" 27.5 2.591 4.8777 7.2077 12.5114 3.8007 1.4369 19.7597 1.0961 8.0179 7.4567 1.6206 7.5092 0.1062 0.1637 3.1787 0.4224 0.1445
"112" 27.75 2.5764 4.8785 7.2417 12.6935 3.7991 1.4195 19.687 1.0787 8.0126 7.5008 1.6018 7.5458 0.1059 0.1637 3.1744 0.4234 0.1446
"113" 28 2.5615 4.8786 7.2748 12.876 3.7976 1.4021 19.6148 1.0614 8.0074 7.5453 1.5829 7.5815 0.1055 0.1637 3.1701 0.4245 0.1446
"114" 28.25 2.5463 4.8779 7.3068 13.0588 3.7961 1.3847 19.5431 1.0443 8.0022 7.5901 1.5641 7.616 0.1052 0.1638 3.1657 0.4257 0.1447
"115" 28.5 2.5308 4.8764 7.3377 13.2419 3.7947 1.3673 19.472 1.0273 7.9972 7.6352 1.5453 7.6495 0.1048 0.1638 3.1613 0.4269 0.1447
"116" 28.75 2.515 4.8741 7.3675 13.4251 3.7933 1.35 19.4014 1.0105 7.9923 7.6808 1.5266 7.6818 0.1045 0.1639 3.1569 0.4281 0.1448
"117" 29 2.4989 4.8711 7.3962 13.6083 3.792 1.3328 19.3314 0.9938 7.9875 7.7267 1.5078 7.713 0.1041 0.164 3.1523 0.4294 0.1448
"118" 29.25 2.4826 4.8672 7.4237 13.7915 3.7908 1.3155 19.262 0.9773 7.983 7.7731 1.4891 7.743 0.1037 0.1641 3.1478 0.4307 0.1449
"119" 29.5 2.466 4.8625 7.45 13.9746 3.7897 1.2983 19.1932 0.9609 7.9787 7.8199 1.4704 7.7718 0.1034 0.1642 3.1431 0.4321 0.1449
"120" 29.75 2.4491 4.857 7.4751 14.1573 3.7886 1.2812 19.1252 0.9447 7.9747 7.8672 1.4517 7.7993 0.103 0.1643 3.1385 0.4336 0.145
"121" 30 2.4319 4.8507 7.4989 14.3398 3.7876 1.2641 19.0578 0.9286 7.971 7.915 1.4331 7.8256 0.1026 0.1645 3.1338 0.4351 0.1451
"122" 30.25 2.4145 4.8436 7.5215 14.5217 3.7867 1.247 18.9911 0.9126 7.9675 7.9632 1.4145 7.8506 0.1022 0.1646 3.129 0.4367 0.1452
"123" 30.5 2.3967 4.8356 7.5428 14.7031 3.7859 1.23 18.9251 0.8968 7.9645 8.0119 1.396 7.8742 0.1018 0.1648 3.1242 0.4384 0.1453
"124" 30.75 2.3788 4.8267 7.5627 14.8837 3.7853 1.2131 18.86 0.8812 7.9619 8.0612 1.3775 7.8965 0.1015 0.165 3.1193 0.4401 0.1454
"125" 31 2.3605 4.817 7.5812 15.0635 3.7847 1.1962 18.7956 0.8657 7.9597 8.111 1.359 7.9173 0.1011 0.1652 3.1144 0.4419 0.1455
"126" 31.25 2.342 4.8065 7.5984 15.2424 3.7842 1.1793 18.732 0.8504 7.958 8.1614 1.3406 7.9367 0.1007 0.1655 3.1095 0.4437 0.1456
"127" 31.5 2.3233 4.7951 7.6141 15.4202 3.7839 1.1625 18.6693 0.8352 7.9568 8.2124 1.3222 7.9547 0.1003 0.1658 3.1045 0.4456 0.1457
"128" 31.75 2.3043 4.7828 7.6283 15.5967 3.7837 1.1458 18.6074 0.8202 7.9562 8.264 1.3038 7.9712 0.0999 0.166 3.0995 0.4476 0.1458
"129" 32 2.285 4.7697 7.6411 15.772 3.7837 1.1292 18.5465 0.8053 7.9563 8.3162 1.2856 7.9861 0.0994 0.1663 3.0944 0.4497 0.1459
"130" 32.25 2.2655 4.7556 7.6523 15.9457 3.7838 1.1126 18.4865 0.7905 7.9569 8.3691 1.2673 7.9995 0.099 0.1667 3.0893 0.4519 0.146
"131" 32.5 2.2458 4.7407 7.662 16.1177 3.784 1.096 18.4274 0.776 7.9583 8.4226 1.2492 8.0113 0.0986 0.167 3.0842 0.4541 0.1462
"132" 32.75 2.2258 4.7249 7.6702 16.288 3.7845 1.0796 18.3693 0.7615 7.9605 8.4769 1.231 8.0215 0.0982 0.1674 3.0791 0.4564 0.1463
"133" 33 2.2056 4.7082 7.6767 16.4563 3.7851 1.0632 18.3122 0.7472 7.9635 8.5319 1.213 8.03 0.0977 0.1678 3.0739 0.4588 0.1465
"134" 33.25 2.1851 4.6906 7.6816 16.6225 3.7858 1.0468 18.2562 0.7331 7.9673 8.5877 1.195 8.0368 0.0973 0.1683 3.0687 0.4613 0.1466
"135" 33.5 2.1644 4.6721 7.6848 16.7865 3.7868 1.0306 18.2013 0.7191 7.9721 8.6443 1.1771 8.0419 0.0968 0.1687 3.0635 0.4638 0.1468
"136" 33.75 2.1435 4.6526 7.6863 16.948 3.7879 1.0144 18.1474 0.7053 7.9778 8.7016 1.1592 8.0453 0.0964 0.1692 3.0583 0.4665 0.1469
"137" 34 2.1224 4.6323 7.6861 17.1068 3.7893 0.9983 18.0947 0.6916 7.9846 8.7599 1.1414 8.0469 0.0959 0.1697 3.053 0.4693 0.1471
"138" 34.25 2.101 4.611 7.6841 17.2629 3.7909 0.9823 18.0432 0.6781 7.9925 8.819 1.1237 8.0466 0.0955 0.1703 3.0478 0.4721 0.1473
"139" 34.5 2.0795 4.5888 7.6803 17.416 3.7926 0.9663 17.9928 0.6647 8.0016 8.879 1.106 8.0445 0.095 0.1708 3.0425 0.4751 0.1475
"140" 34.75 2.0577 4.5657 7.6747 17.5659 3.7946 0.9504 17.9437 0.6515 8.0119 8.94 1.0884 8.0405 0.0945 0.1715 3.0372 0.4781 0.1477
"141" 35 2.0357 4.5416 7.6673 17.7124 3.7969 0.9346 17.8958 0.6384 8.0235 9.002 1.0709 8.0346 0.094 0.1721 3.032 0.4813 0.1479
"142" 35.25 2.0135 4.5166 7.6579 17.8554 3.7994 0.9189 17.8492 0.6254 8.0365 9.065 1.0535 8.0268 0.0935 0.1728 3.0267 0.4845 0.1481
"143" 35.5 1.9911 4.4907 7.6467 17.9946 3.8021 0.9033 17.804 0.6127 8.0509 9.129 1.0361 8.0169 0.093 0.1735 3.0214 0.4879 0.1483
"144" 35.75 1.9684 4.4638 7.6335 18.1298 3.8052 0.8878 17.7601 0.6 8.0668 9.1941 1.0189 8.0051 0.0925 0.1742 3.0162 0.4914 0.1486
"145" 36 1.9456 4.4359 7.6183 18.2608 3.8085 0.8723 17.7176 0.5875 8.0844 9.2604 1.0017 7.9912 0.0919 0.175 3.0109 0.495 0.1488
"146" 36.25 1.9226 4.4071 7.6011 18.3873 3.812 0.8569 17.6765 0.5752 8.1036 9.3278 0.9845 7.9751 0.0914 0.1758 3.0057 0.4987 0.149
"147" 36.5 1.8994 4.3773 7.5819 18.5092 3.8159 0.8416 17.6369 0.5629 8.1246 9.3965 0.9675 7.957 0.0909 0.1767 3.0005 0.5025 0.1493
"148" 36.75 1.876 4.3465 7.5605 18.6262 3.8201 0.8264 17.5987 0.5509 8.1475 9.4664 0.9505 7.9367 0.0903 0.1776 2.9953 0.5065 0.1495
"149" 37 1.8525 4.3148 7.5371 18.738 3.8246 0.8113 17.5621 0.539 8.1723 9.5376 0.9337 7.9142 0.0897 0.1785 2.9902 0.5105 0.1498
"150" 37.25 1.8287 4.2821 7.5115 18.8445 3.8294 0.7963 17.5271 0.5272 8.1991 9.6101 0.9169 7.8894 0.0891 0.1795 2.9851 0.5147 0.1501
"151" 37.5 1.8048 4.2485 7.4838 18.9453 3.8345 0.7814 17.4937 0.5155 8.228 9.6841 0.9002 7.8624 0.0885 0.1805 2.98 0.5191 0.1504
"152" 37.75 1.7807 4.2138 7.4539 19.0403 3.839 0.7666 17.462 0.504 8.2593 9.7595 0.8836 7.8331 0.0879 0.1816 2.9751 0.5236 0.1507
