"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1363" 340.5 0.0439 0 0.4223 0 0.0048 0.4994 33.493 3e-04 1.9694 0.0148 8.1661 10.4467 0.1125 0.1175 4.2491 0.1154 0.1635
"1364" 340.75 0.0437 0 0.4223 0 0.0048 0.498 33.4936 3e-04 1.9686 0.0147 8.1673 10.4466 0.1125 0.1175 4.2492 0.1154 0.1635
"1365" 341 0.0435 0 0.4224 0 0.0048 0.4965 33.4941 3e-04 1.9679 0.0147 8.1684 10.4464 0.1125 0.1175 4.2492 0.1154 0.1635
"1366" 341.25 0.0434 0 0.4224 0 0.0047 0.4951 33.4947 2e-04 1.9671 0.0146 8.1696 10.4463 0.1125 0.1175 4.2493 0.1154 0.1635
"1367" 341.5 0.0432 0 0.4225 0 0.0047 0.4937 33.4952 2e-04 1.9664 0.0145 8.1708 10.4462 0.1125 0.1175 4.2493 0.1154 0.1635
"1368" 341.75 0.043 0 0.4225 0 0.0047 0.4923 33.4958 2e-04 1.9656 0.0145 8.1719 10.446 0.1125 0.1175 4.2493 0.1154 0.1635
"1369" 342 0.0428 0 0.4226 0 0.0047 0.4909 33.4963 2e-04 1.9648 0.0144 8.1731 10.4459 0.1125 0.1175 4.2494 0.1154 0.1635
"1370" 342.25 0.0427 0 0.4226 0 0.0047 0.4895 33.4968 2e-04 1.9641 0.0144 8.1743 10.4458 0.1125 0.1175 4.2494 0.1154 0.1635
"1371" 342.5 0.0425 0 0.4227 0 0.0046 0.4881 33.4974 2e-04 1.9633 0.0143 8.1754 10.4456 0.1125 0.1175 4.2494 0.1154 0.1635
"1372" 342.75 0.0423 0 0.4228 0 0.0046 0.4867 33.4979 2e-04 1.9626 0.0142 8.1766 10.4455 0.1125 0.1175 4.2495 0.1154 0.1635
"1373" 343 0.0422 0 0.4228 0 0.0046 0.4853 33.4984 2e-04 1.9618 0.0142 8.1777 10.4454 0.1125 0.1175 4.2495 0.1154 0.1635
"1374" 343.25 0.042 0 0.4229 0 0.0046 0.4839 33.499 2e-04 1.9611 0.0141 8.1789 10.4452 0.1125 0.1175 4.2496 0.1154 0.1635
"1375" 343.5 0.0418 0 0.4229 0 0.0045 0.4825 33.4995 2e-04 1.9603 0.0141 8.18 10.4451 0.1125 0.1175 4.2496 0.1154 0.1635
"1376" 343.75 0.0417 0 0.423 0 0.0045 0.4811 33.5 2e-04 1.9596 0.014 8.1812 10.445 0.1125 0.1175 4.2496 0.1154 0.1635
"1377" 344 0.0415 0 0.423 0 0.0045 0.4797 33.5005 2e-04 1.9589 0.0139 8.1823 10.4448 0.1125 0.1175 4.2497 0.1154 0.1635
"1378" 344.25 0.0413 0 0.4231 0 0.0045 0.4784 33.5011 2e-04 1.9581 0.0139 8.1834 10.4447 0.1125 0.1175 4.2497 0.1154 0.1635
"1379" 344.5 0.0412 0 0.4231 0 0.0045 0.477 33.5016 2e-04 1.9574 0.0138 8.1846 10.4446 0.1125 0.1175 4.2497 0.1154 0.1635
"1380" 344.75 0.041 0 0.4232 0 0.0044 0.4756 33.5021 2e-04 1.9567 0.0138 8.1857 10.4444 0.1125 0.1175 4.2498 0.1154 0.1635
"1381" 345 0.0408 0 0.4233 0 0.0044 0.4743 33.5026 2e-04 1.9559 0.0137 8.1868 10.4443 0.1125 0.1175 4.2498 0.1154 0.1635
"1382" 345.25 0.0407 0 0.4233 0 0.0044 0.4729 33.5031 2e-04 1.9552 0.0136 8.1879 10.4442 0.1125 0.1175 4.2498 0.1154 0.1635
"1383" 345.5 0.0405 0 0.4234 0 0.0044 0.4716 33.5037 2e-04 1.9545 0.0136 8.1891 10.4441 0.1125 0.1175 4.2499 0.1154 0.1635
"1384" 345.75 0.0404 0 0.4234 0 0.0044 0.4702 33.5042 2e-04 1.9538 0.0135 8.1902 10.4439 0.1125 0.1175 4.2499 0.1154 0.1635
"1385" 346 0.0402 0 0.4235 0 0.0043 0.4688 33.5047 2e-04 1.953 0.0135 8.1913 10.4438 0.1125 0.1175 4.2499 0.1154 0.1635
"1386" 346.25 0.04 0 0.4235 0 0.0043 0.4675 33.5052 2e-04 1.9523 0.0134 8.1924 10.4437 0.1125 0.1175 4.25 0.1154 0.1635
"1387" 346.5 0.0399 0 0.4236 0 0.0043 0.4662 33.5057 2e-04 1.9516 0.0134 8.1935 10.4435 0.1125 0.1175 4.25 0.1154 0.1635
"1388" 346.75 0.0397 0 0.4237 0 0.0043 0.4648 33.5062 2e-04 1.9509 0.0133 8.1946 10.4434 0.1125 0.1175 4.25 0.1154 0.1635
"1389" 347 0.0396 0 0.4237 0 0.0043 0.4635 33.5067 2e-04 1.9502 0.0132 8.1957 10.4433 0.1125 0.1175 4.2501 0.1154 0.1635
"1390" 347.25 0.0394 0 0.4238 0 0.0042 0.4622 33.5072 2e-04 1.9495 0.0132 8.1968 10.4432 0.1125 0.1175 4.2501 0.1154 0.1635
"1391" 347.5 0.0392 0 0.4239 0 0.0042 0.4608 33.5077 2e-04 1.9488 0.0131 8.1979 10.443 0.1124 0.1175 4.2502 0.1154 0.1635
"1392" 347.75 0.0391 0 0.4239 0 0.0042 0.4595 33.5082 2e-04 1.9481 0.0131 8.199 10.4429 0.1124 0.1175 4.2502 0.1154 0.1635
"1393" 348 0.0389 0 0.424 0 0.0042 0.4582 33.5087 2e-04 1.9473 0.013 8.2001 10.4428 0.1124 0.1175 4.2502 0.1154 0.1635
"1394" 348.25 0.0388 0 0.424 0 0.0042 0.4569 33.5092 2e-04 1.9466 0.013 8.2012 10.4427 0.1124 0.1175 4.2503 0.1154 0.1635
"1395" 348.5 0.0386 0 0.4241 0 0.0041 0.4556 33.5097 2e-04 1.9459 0.0129 8.2022 10.4425 0.1124 0.1175 4.2503 0.1154 0.1635
"1396" 348.75 0.0385 0 0.4242 0 0.0041 0.4542 33.5102 2e-04 1.9452 0.0129 8.2033 10.4424 0.1124 0.1175 4.2503 0.1154 0.1635
"1397" 349 0.0383 0 0.4242 0 0.0041 0.4529 33.5107 2e-04 1.9446 0.0128 8.2044 10.4423 0.1124 0.1175 4.2504 0.1154 0.1635
"1398" 349.25 0.0382 0 0.4243 0 0.0041 0.4516 33.5112 2e-04 1.9439 0.0127 8.2055 10.4422 0.1124 0.1175 4.2504 0.1154 0.1635
"1399" 349.5 0.038 0 0.4244 0 0.0041 0.4503 33.5117 2e-04 1.9432 0.0127 8.2065 10.4421 0.1124 0.1175 4.2504 0.1154 0.1635
"1400" 349.75 0.0379 0 0.4244 0 0.004 0.449 33.5121 2e-04 1.9425 0.0126 8.2076 10.4419 0.1124 0.1175 4.2505 0.1154 0.1635
"1401" 350 0.0377 0 0.4245 0 0.004 0.4478 33.5126 2e-04 1.9418 0.0126 8.2087 10.4418 0.1124 0.1175 4.2505 0.1154 0.1635
"1402" 350.25 0.0376 0 0.4246 0 0.004 0.4465 33.5131 2e-04 1.9411 0.0125 8.2097 10.4417 0.1124 0.1176 4.2505 0.1154 0.1635
"1403" 350.5 0.0374 0 0.4246 0 0.004 0.4452 33.5136 2e-04 1.9404 0.0125 8.2108 10.4416 0.1124 0.1176 4.2506 0.1154 0.1635
"1404" 350.75 0.0373 0 0.4247 0 0.004 0.4439 33.5141 2e-04 1.9397 0.0124 8.2118 10.4415 0.1124 0.1176 4.2506 0.1154 0.1635
"1405" 351 0.0371 0 0.4248 0 0.004 0.4426 33.5145 2e-04 1.9391 0.0124 8.2129 10.4413 0.1124 0.1176 4.2506 0.1154 0.1635
"1406" 351.25 0.037 0 0.4248 0 0.0039 0.4413 33.515 2e-04 1.9384 0.0123 8.2139 10.4412 0.1124 0.1176 4.2507 0.1154 0.1635
"1407" 351.5 0.0368 0 0.4249 0 0.0039 0.4401 33.5155 2e-04 1.9377 0.0123 8.215 10.4411 0.1124 0.1176 4.2507 0.1154 0.1635
"1408" 351.75 0.0367 0 0.425 0 0.0039 0.4388 33.516 2e-04 1.937 0.0122 8.216 10.441 0.1124 0.1176 4.2507 0.1154 0.1635
"1409" 352 0.0365 0 0.425 0 0.0039 0.4375 33.5164 2e-04 1.9364 0.0122 8.217 10.4409 0.1124 0.1176 4.2508 0.1154 0.1635
"1410" 352.25 0.0364 0 0.4251 0 0.0039 0.4363 33.5169 2e-04 1.9357 0.0121 8.2181 10.4407 0.1124 0.1176 4.2508 0.1154 0.1635
"1411" 352.5 0.0362 0 0.4252 0 0.0038 0.435 33.5174 2e-04 1.935 0.0121 8.2191 10.4406 0.1124 0.1176 4.2508 0.1154 0.1635
"1412" 352.75 0.0361 0 0.4252 0 0.0038 0.4338 33.5178 2e-04 1.9344 0.012 8.2201 10.4405 0.1124 0.1176 4.2509 0.1154 0.1635
"1413" 353 0.0359 0 0.4253 0 0.0038 0.4325 33.5183 2e-04 1.9337 0.012 8.2212 10.4404 0.1124 0.1176 4.2509 0.1154 0.1635
"1414" 353.25 0.0358 0 0.4254 0 0.0038 0.4313 33.5188 2e-04 1.933 0.0119 8.2222 10.4403 0.1124 0.1176 4.2509 0.1154 0.1635
"1415" 353.5 0.0357 0 0.4254 0 0.0038 0.43 33.5192 2e-04 1.9324 0.0119 8.2232 10.4402 0.1124 0.1176 4.251 0.1154 0.1635
"1416" 353.75 0.0355 0 0.4255 0 0.0038 0.4288 33.5197 2e-04 1.9317 0.0118 8.2242 10.44 0.1124 0.1176 4.251 0.1154 0.1635
"1417" 354 0.0354 0 0.4256 0 0.0037 0.4276 33.5201 2e-04 1.9311 0.0118 8.2252 10.4399 0.1124 0.1176 4.251 0.1154 0.1635
"1418" 354.25 0.0352 0 0.4257 0 0.0037 0.4263 33.5206 2e-04 1.9304 0.0117 8.2262 10.4398 0.1124 0.1176 4.251 0.1154 0.1635
"1419" 354.5 0.0351 0 0.4257 0 0.0037 0.4251 33.5211 2e-04 1.9297 0.0117 8.2273 10.4397 0.1124 0.1176 4.2511 0.1154 0.1635
"1420" 354.75 0.0349 0 0.4258 0 0.0037 0.4239 33.5215 2e-04 1.9291 0.0116 8.2283 10.4396 0.1124 0.1176 4.2511 0.1154 0.1635
"1421" 355 0.0348 0 0.4259 0 0.0037 0.4227 33.522 2e-04 1.9284 0.0116 8.2293 10.4395 0.1124 0.1176 4.2511 0.1154 0.1635
"1422" 355.25 0.0347 0 0.426 0 0.0037 0.4214 33.5224 2e-04 1.9278 0.0115 8.2303 10.4394 0.1124 0.1176 4.2512 0.1154 0.1635
"1423" 355.5 0.0345 0 0.426 0 0.0036 0.4202 33.5229 2e-04 1.9272 0.0115 8.2313 10.4393 0.1124 0.1176 4.2512 0.1154 0.1635
"1424" 355.75 0.0344 0 0.4261 0 0.0036 0.419 33.5233 2e-04 1.9265 0.0114 8.2322 10.4391 0.1124 0.1176 4.2512 0.1154 0.1635
"1425" 356 0.0343 0 0.4262 0 0.0036 0.4178 33.5238 2e-04 1.9259 0.0114 8.2332 10.439 0.1124 0.1176 4.2513 0.1154 0.1635
"1426" 356.25 0.0341 0 0.4263 0 0.0036 0.4166 33.5242 2e-04 1.9252 0.0113 8.2342 10.4389 0.1124 0.1176 4.2513 0.1154 0.1635
"1427" 356.5 0.034 0 0.4263 0 0.0036 0.4154 33.5246 1e-04 1.9246 0.0113 8.2352 10.4388 0.1124 0.1176 4.2513 0.1154 0.1635
"1428" 356.75 0.0338 0 0.4264 0 0.0036 0.4142 33.5251 1e-04 1.924 0.0112 8.2362 10.4387 0.1124 0.1176 4.2514 0.1154 0.1635
"1429" 357 0.0337 0 0.4265 0 0.0035 0.413 33.5255 1e-04 1.9233 0.0112 8.2372 10.4386 0.1124 0.1176 4.2514 0.1154 0.1635
"1430" 357.25 0.0336 0 0.4266 0 0.0035 0.4118 33.526 1e-04 1.9227 0.0111 8.2381 10.4385 0.1124 0.1176 4.2514 0.1154 0.1635
"1431" 357.5 0.0334 0 0.4266 0 0.0035 0.4106 33.5264 1e-04 1.9221 0.0111 8.2391 10.4384 0.1124 0.1176 4.2515 0.1154 0.1635
"1432" 357.75 0.0333 0 0.4267 0 0.0035 0.4094 33.5268 1e-04 1.9214 0.011 8.2401 10.4383 0.1124 0.1176 4.2515 0.1154 0.1635
"1433" 358 0.0332 0 0.4268 0 0.0035 0.4083 33.5273 1e-04 1.9208 0.011 8.2411 10.4382 0.1124 0.1176 4.2515 0.1154 0.1635
"1434" 358.25 0.033 0 0.4269 0 0.0035 0.4071 33.5277 1e-04 1.9202 0.0109 8.242 10.438 0.1124 0.1176 4.2515 0.1154 0.1635
"1435" 358.5 0.0329 0 0.4269 0 0.0034 0.4059 33.5281 1e-04 1.9196 0.0109 8.243 10.4379 0.1124 0.1176 4.2516 0.1154 0.1635
"1436" 358.75 0.0328 0 0.427 0 0.0034 0.4047 33.5286 1e-04 1.919 0.0108 8.2439 10.4378 0.1124 0.1176 4.2516 0.1154 0.1635
"1437" 359 0.0326 0 0.4271 0 0.0034 0.4036 33.529 1e-04 1.9183 0.0108 8.2449 10.4377 0.1124 0.1176 4.2516 0.1154 0.1635
"1438" 359.25 0.0325 0 0.4272 0 0.0034 0.4024 33.5294 1e-04 1.9177 0.0108 8.2459 10.4376 0.1124 0.1176 4.2517 0.1154 0.1635
"1439" 359.5 0.0324 0 0.4273 0 0.0034 0.4012 33.5298 1e-04 1.9171 0.0107 8.2468 10.4375 0.1124 0.1176 4.2517 0.1154 0.1635
"1440" 359.75 0.0323 0 0.4273 0 0.0034 0.4001 33.5303 1e-04 1.9165 0.0107 8.2478 10.4374 0.1124 0.1176 4.2517 0.1154 0.1635
"1441" 360 0.0321 0 0.4274 0 0.0033 0.3989 33.5307 1e-04 1.9159 0.0106 8.2487 10.4373 0.1124 0.1176 4.2518 0.1154 0.1635
"1442" 360.25 0.032 0 0.4275 0 0.0033 0.3978 33.5311 1e-04 1.9153 0.0106 8.2496 10.4372 0.1124 0.1176 4.2518 0.1154 0.1635
"1443" 360.5 0.0319 0 0.4276 0 0.0033 0.3966 33.5315 1e-04 1.9147 0.0105 8.2506 10.4371 0.1124 0.1176 4.2518 0.1154 0.1635
"1444" 360.75 0.0317 0 0.4277 0 0.0033 0.3955 33.5319 1e-04 1.9141 0.0105 8.2515 10.437 0.1124 0.1176 4.2518 0.1154 0.1635
"1445" 361 0.0316 0 0.4278 0 0.0033 0.3943 33.5324 1e-04 1.9135 0.0104 8.2525 10.4369 0.1124 0.1176 4.2519 0.1154 0.1635
"1446" 361.25 0.0315 0 0.4278 0 0.0033 0.3932 33.5328 1e-04 1.9129 0.0104 8.2534 10.4368 0.1124 0.1176 4.2519 0.1154 0.1635
"1447" 361.5 0.0314 0 0.4279 0 0.0033 0.392 33.5332 1e-04 1.9123 0.0103 8.2543 10.4367 0.1124 0.1176 4.2519 0.1154 0.1635
"1448" 361.75 0.0312 0 0.428 0 0.0032 0.3909 33.5336 1e-04 1.9117 0.0103 8.2552 10.4366 0.1124 0.1177 4.252 0.1154 0.1635
"1449" 362 0.0311 0 0.4281 0 0.0032 0.3898 33.534 1e-04 1.9111 0.0103 8.2562 10.4365 0.1124 0.1177 4.252 0.1154 0.1635
"1450" 362.25 0.031 0 0.4282 0 0.0032 0.3886 33.5344 1e-04 1.9105 0.0102 8.2571 10.4364 0.1124 0.1177 4.252 0.1154 0.1635
"1451" 362.5 0.0309 0 0.4283 0 0.0032 0.3875 33.5348 1e-04 1.9099 0.0102 8.258 10.4363 0.1124 0.1177 4.2521 0.1154 0.1635
"1452" 362.75 0.0307 0 0.4283 0 0.0032 0.3864 33.5352 1e-04 1.9093 0.0101 8.2589 10.4362 0.1124 0.1177 4.2521 0.1154 0.1635
"1453" 363 0.0306 0 0.4284 0 0.0032 0.3853 33.5356 1e-04 1.9087 0.0101 8.2598 10.4361 0.1124 0.1177 4.2521 0.1154 0.1635
"1454" 363.25 0.0305 0 0.4285 0 0.0031 0.3842 33.536 1e-04 1.9081 0.01 8.2607 10.436 0.1124 0.1177 4.2521 0.1154 0.1635
"1455" 363.5 0.0304 0 0.4286 0 0.0031 0.3831 33.5364 1e-04 1.9075 0.01 8.2616 10.4359 0.1124 0.1177 4.2522 0.1154 0.1635
"1456" 363.75 0.0302 0 0.4287 0 0.0031 0.3819 33.5368 1e-04 1.9069 0.01 8.2626 10.4358 0.1124 0.1177 4.2522 0.1154 0.1635
"1457" 364 0.0301 0 0.4288 0 0.0031 0.3808 33.5372 1e-04 1.9063 0.0099 8.2635 10.4357 0.1124 0.1177 4.2522 0.1154 0.1635
"1458" 364.25 0.03 0 0.4289 0 0.0031 0.3797 33.5376 1e-04 1.9058 0.0099 8.2644 10.4356 0.1124 0.1177 4.2523 0.1154 0.1635
"1459" 364.5 0.0299 0 0.4289 0 0.0031 0.3786 33.538 1e-04 1.9052 0.0098 8.2652 10.4355 0.1124 0.1177 4.2523 0.1154 0.1635
"1460" 364.75 0.0298 0 0.429 0 0.0031 0.3775 33.5384 1e-04 1.9046 0.0098 8.2661 10.4354 0.1124 0.1177 4.2523 0.1154 0.1635
"1461" 365 0.0296 0 0.4291 0 0.003 0.3764 33.5388 1e-04 1.904 0.0098 8.267 10.4353 0.1124 0.1177 4.2523 0.1154 0.1635
"1462" 365.25 0.0295 0 0.4292 0 0.003 0.3754 33.5392 1e-04 1.9035 0.0097 8.2679 10.4352 0.1124 0.1177 4.2524 0.1154 0.1635
"1463" 365.5 0.0294 0 0.4293 0 0.003 0.3743 33.5396 1e-04 1.9029 0.0097 8.2688 10.4351 0.1124 0.1177 4.2524 0.1154 0.1635
"1464" 365.75 0.0293 0 0.4294 0 0.003 0.3732 33.54 1e-04 1.9023 0.0096 8.2697 10.435 0.1124 0.1177 4.2524 0.1154 0.1635
"1465" 366 0.0292 0 0.4295 0 0.003 0.3721 33.5404 1e-04 1.9018 0.0096 8.2706 10.4349 0.1124 0.1177 4.2525 0.1154 0.1635
"1466" 366.25 0.0291 0 0.4296 0 0.003 0.371 33.5408 1e-04 1.9012 0.0095 8.2715 10.4348 0.1124 0.1177 4.2525 0.1154 0.1635
"1467" 366.5 0.0289 0 0.4297 0 0.003 0.3699 33.5411 1e-04 1.9006 0.0095 8.2723 10.4347 0.1124 0.1177 4.2525 0.1154 0.1635
"1468" 366.75 0.0288 0 0.4297 0 0.003 0.3689 33.5415 1e-04 1.9001 0.0095 8.2732 10.4346 0.1124 0.1177 4.2525 0.1154 0.1635
"1469" 367 0.0287 0 0.4298 0 0.0029 0.3678 33.5419 1e-04 1.8995 0.0094 8.2741 10.4345 0.1124 0.1177 4.2526 0.1154 0.1635
"1470" 367.25 0.0286 0 0.4299 0 0.0029 0.3667 33.5423 1e-04 1.8989 0.0094 8.2749 10.4344 0.1124 0.1177 4.2526 0.1154 0.1635
"1471" 367.5 0.0285 0 0.43 0 0.0029 0.3657 33.5427 1e-04 1.8984 0.0093 8.2758 10.4343 0.1124 0.1177 4.2526 0.1154 0.1635
"1472" 367.75 0.0284 0 0.4301 0 0.0029 0.3646 33.543 1e-04 1.8978 0.0093 8.2767 10.4342 0.1124 0.1177 4.2526 0.1154 0.1635
"1473" 368 0.0282 0 0.4302 0 0.0029 0.3636 33.5434 1e-04 1.8973 0.0093 8.2775 10.4341 0.1124 0.1177 4.2527 0.1154 0.1635
"1474" 368.25 0.0281 0 0.4303 0 0.0029 0.3625 33.5438 1e-04 1.8967 0.0092 8.2784 10.434 0.1124 0.1177 4.2527 0.1154 0.1635
"1475" 368.5 0.028 0 0.4304 0 0.0029 0.3615 33.5442 1e-04 1.8962 0.0092 8.2792 10.4339 0.1124 0.1177 4.2527 0.1154 0.1635
"1476" 368.75 0.0279 0 0.4305 0 0.0028 0.3604 33.5445 1e-04 1.8956 0.0091 8.2801 10.4338 0.1124 0.1177 4.2528 0.1154 0.1635
"1477" 369 0.0278 0 0.4306 0 0.0028 0.3594 33.5449 1e-04 1.8951 0.0091 8.2809 10.4338 0.1124 0.1177 4.2528 0.1154 0.1635
"1478" 369.25 0.0277 0 0.4307 0 0.0028 0.3583 33.5453 1e-04 1.8945 0.0091 8.2818 10.4337 0.1124 0.1177 4.2528 0.1154 0.1635
"1479" 369.5 0.0276 0 0.4308 0 0.0028 0.3573 33.5457 1e-04 1.894 0.009 8.2826 10.4336 0.1124 0.1177 4.2528 0.1154 0.1635
"1480" 369.75 0.0275 0 0.4309 0 0.0028 0.3562 33.546 1e-04 1.8934 0.009 8.2835 10.4335 0.1124 0.1177 4.2529 0.1154 0.1635
"1481" 370 0.0274 0 0.431 0 0.0028 0.3552 33.5464 1e-04 1.8929 0.009 8.2843 10.4334 0.1124 0.1177 4.2529 0.1154 0.1635
"1482" 370.25 0.0272 0 0.4311 0 0.0028 0.3542 33.5467 1e-04 1.8923 0.0089 8.2852 10.4333 0.1124 0.1177 4.2529 0.1154 0.1635
"1483" 370.5 0.0271 0 0.4312 0 0.0028 0.3531 33.5471 1e-04 1.8918 0.0089 8.286 10.4332 0.1124 0.1177 4.2529 0.1154 0.1635
"1484" 370.75 0.027 0 0.4312 0 0.0027 0.3521 33.5475 1e-04 1.8913 0.0088 8.2868 10.4331 0.1124 0.1177 4.253 0.1154 0.1635
"1485" 371 0.0269 0 0.4313 0 0.0027 0.3511 33.5478 1e-04 1.8907 0.0088 8.2877 10.433 0.1124 0.1177 4.253 0.1154 0.1635
"1486" 371.25 0.0268 0 0.4314 0 0.0027 0.3501 33.5482 1e-04 1.8902 0.0088 8.2885 10.4329 0.1124 0.1177 4.253 0.1154 0.1635
"1487" 371.5 0.0267 0 0.4315 0 0.0027 0.3491 33.5486 1e-04 1.8897 0.0087 8.2893 10.4329 0.1124 0.1177 4.253 0.1154 0.1635
"1488" 371.75 0.0266 0 0.4316 0 0.0027 0.348 33.5489 1e-04 1.8891 0.0087 8.2901 10.4328 0.1124 0.1177 4.2531 0.1154 0.1635
"1489" 372 0.0265 0 0.4317 0 0.0027 0.347 33.5493 1e-04 1.8886 0.0087 8.2909 10.4327 0.1124 0.1177 4.2531 0.1154 0.1635
"1490" 372.25 0.0264 0 0.4318 0 0.0027 0.346 33.5496 1e-04 1.8881 0.0086 8.2918 10.4326 0.1124 0.1177 4.2531 0.1154 0.1635
"1491" 372.5 0.0263 0 0.4319 0 0.0027 0.345 33.55 1e-04 1.8876 0.0086 8.2926 10.4325 0.1124 0.1177 4.2531 0.1154 0.1635
"1492" 372.75 0.0262 0 0.432 0 0.0026 0.344 33.5503 1e-04 1.887 0.0085 8.2934 10.4324 0.1124 0.1177 4.2532 0.1154 0.1635
"1493" 373 0.0261 0 0.4321 0 0.0026 0.343 33.5507 1e-04 1.8865 0.0085 8.2942 10.4323 0.1124 0.1177 4.2532 0.1154 0.1635
"1494" 373.25 0.026 0 0.4322 0 0.0026 0.342 33.551 1e-04 1.886 0.0085 8.295 10.4322 0.1124 0.1177 4.2532 0.1154 0.1635
"1495" 373.5 0.0259 0 0.4323 0 0.0026 0.341 33.5514 1e-04 1.8855 0.0084 8.2958 10.4322 0.1124 0.1177 4.2533 0.1154 0.1635
"1496" 373.75 0.0258 0 0.4324 0 0.0026 0.34 33.5517 1e-04 1.885 0.0084 8.2966 10.4321 0.1124 0.1177 4.2533 0.1154 0.1635
"1497" 374 0.0256 0 0.4325 0 0.0026 0.339 33.5521 1e-04 1.8844 0.0084 8.2974 10.432 0.1124 0.1177 4.2533 0.1154 0.1635
"1498" 374.25 0.0255 0 0.4326 0 0.0026 0.3381 33.5524 1e-04 1.8839 0.0083 8.2982 10.4319 0.1124 0.1178 4.2533 0.1154 0.1635
"1499" 374.5 0.0254 0 0.4327 0 0.0026 0.3371 33.5527 1e-04 1.8834 0.0083 8.299 10.4318 0.1124 0.1178 4.2534 0.1154 0.1635
"1500" 374.75 0.0253 0 0.4328 0 0.0025 0.3361 33.5531 1e-04 1.8829 0.0083 8.2998 10.4317 0.1124 0.1178 4.2534 0.1154 0.1635
"1501" 375 0.0252 0 0.4329 0 0.0025 0.3351 33.5534 1e-04 1.8824 0.0082 8.3006 10.4316 0.1124 0.1178 4.2534 0.1154 0.1635
"1502" 375.25 0.0251 0 0.433 0 0.0025 0.3341 33.5538 1e-04 1.8819 0.0082 8.3014 10.4316 0.1124 0.1178 4.2534 0.1154 0.1635
"1503" 375.5 0.025 0 0.4331 0 0.0025 0.3332 33.5541 1e-04 1.8814 0.0082 8.3022 10.4315 0.1124 0.1178 4.2535 0.1154 0.1635
"1504" 375.75 0.0249 0 0.4332 0 0.0025 0.3322 33.5544 1e-04 1.8809 0.0081 8.303 10.4314 0.1124 0.1178 4.2535 0.1154 0.1635
"1505" 376 0.0248 0 0.4334 0 0.0025 0.3312 33.5548 1e-04 1.8804 0.0081 8.3037 10.4313 0.1124 0.1178 4.2535 0.1154 0.1635
"1506" 376.25 0.0247 0 0.4335 0 0.0025 0.3303 33.5551 1e-04 1.8799 0.0081 8.3045 10.4312 0.1124 0.1178 4.2535 0.1154 0.1635
"1507" 376.5 0.0246 0 0.4336 0 0.0025 0.3293 33.5554 1e-04 1.8794 0.008 8.3053 10.4312 0.1124 0.1178 4.2536 0.1154 0.1635
"1508" 376.75 0.0245 0 0.4337 0 0.0024 0.3283 33.5558 1e-04 1.8789 0.008 8.3061 10.4311 0.1124 0.1178 4.2536 0.1154 0.1635
"1509" 377 0.0244 0 0.4338 0 0.0024 0.3274 33.5561 1e-04 1.8784 0.008 8.3069 10.431 0.1124 0.1178 4.2536 0.1154 0.1635
"1510" 377.25 0.0243 0 0.4339 0 0.0024 0.3264 33.5564 1e-04 1.8779 0.0079 8.3076 10.4309 0.1124 0.1178 4.2536 0.1154 0.1635
"1511" 377.5 0.0242 0 0.434 0 0.0024 0.3255 33.5568 1e-04 1.8774 0.0079 8.3084 10.4308 0.1124 0.1178 4.2537 0.1154 0.1635
"1512" 377.75 0.0241 0 0.4341 0 0.0024 0.3245 33.5571 1e-04 1.8769 0.0079 8.3092 10.4307 0.1124 0.1178 4.2537 0.1154 0.1635
"1513" 378 0.024 0 0.4342 0 0.0024 0.3236 33.5574 1e-04 1.8764 0.0078 8.3099 10.4307 0.1124 0.1178 4.2537 0.1154 0.1635
"1514" 378.25 0.0239 0 0.4343 0 0.0024 0.3227 33.5577 1e-04 1.8759 0.0078 8.3107 10.4306 0.1124 0.1178 4.2537 0.1154 0.1635
"1515" 378.5 0.0239 0 0.4344 0 0.0024 0.3217 33.5581 1e-04 1.8754 0.0078 8.3114 10.4305 0.1124 0.1178 4.2537 0.1154 0.1635
"1516" 378.75 0.0238 0 0.4345 0 0.0024 0.3208 33.5584 1e-04 1.8749 0.0077 8.3122 10.4304 0.1124 0.1178 4.2538 0.1154 0.1635
"1517" 379 0.0237 0 0.4346 0 0.0023 0.3198 33.5587 1e-04 1.8745 0.0077 8.3129 10.4304 0.1124 0.1178 4.2538 0.1154 0.1635
"1518" 379.25 0.0236 0 0.4347 0 0.0023 0.3189 33.559 1e-04 1.874 0.0077 8.3137 10.4303 0.1123 0.1178 4.2538 0.1154 0.1635
"1519" 379.5 0.0235 0 0.4348 0 0.0023 0.318 33.5593 1e-04 1.8735 0.0076 8.3145 10.4302 0.1123 0.1178 4.2538 0.1154 0.1635
"1520" 379.75 0.0234 0 0.4349 0 0.0023 0.3171 33.5597 1e-04 1.873 0.0076 8.3152 10.4301 0.1123 0.1178 4.2539 0.1154 0.1635
"1521" 380 0.0233 0 0.4351 0 0.0023 0.3161 33.56 1e-04 1.8725 0.0076 8.3159 10.43 0.1123 0.1178 4.2539 0.1154 0.1635
"1522" 380.25 0.0232 0 0.4352 0 0.0023 0.3152 33.5603 1e-04 1.8721 0.0075 8.3167 10.43 0.1123 0.1178 4.2539 0.1154 0.1635
