"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"12565" 3141 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12566" 3141.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12567" 3141.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12568" 3141.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12569" 3142 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12570" 3142.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12571" 3142.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12572" 3142.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12573" 3143 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12574" 3143.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12575" 3143.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12576" 3143.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12577" 3144 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12578" 3144.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12579" 3144.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12580" 3144.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12581" 3145 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12582" 3145.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12583" 3145.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12584" 3145.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12585" 3146 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12586" 3146.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12587" 3146.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12588" 3146.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12589" 3147 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12590" 3147.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12591" 3147.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12592" 3147.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12593" 3148 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12594" 3148.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12595" 3148.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12596" 3148.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12597" 3149 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12598" 3149.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12599" 3149.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12600" 3149.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12601" 3150 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12602" 3150.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12603" 3150.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12604" 3150.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12605" 3151 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12606" 3151.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12607" 3151.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12608" 3151.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12609" 3152 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12610" 3152.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12611" 3152.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12612" 3152.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12613" 3153 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12614" 3153.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12615" 3153.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12616" 3153.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12617" 3154 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12618" 3154.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12619" 3154.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12620" 3154.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12621" 3155 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12622" 3155.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12623" 3155.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12624" 3155.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12625" 3156 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12626" 3156.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12627" 3156.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12628" 3156.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12629" 3157 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12630" 3157.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12631" 3157.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12632" 3157.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12633" 3158 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12634" 3158.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12635" 3158.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12636" 3158.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12637" 3159 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12638" 3159.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12639" 3159.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12640" 3159.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12641" 3160 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12642" 3160.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12643" 3160.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12644" 3160.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12645" 3161 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12646" 3161.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12647" 3161.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12648" 3161.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12649" 3162 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12650" 3162.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12651" 3162.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12652" 3162.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12653" 3163 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12654" 3163.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12655" 3163.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12656" 3163.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12657" 3164 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12658" 3164.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12659" 3164.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12660" 3164.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12661" 3165 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12662" 3165.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12663" 3165.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12664" 3165.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12665" 3166 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12666" 3166.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12667" 3166.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12668" 3166.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12669" 3167 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12670" 3167.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12671" 3167.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12672" 3167.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12673" 3168 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12674" 3168.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12675" 3168.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12676" 3168.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12677" 3169 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12678" 3169.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12679" 3169.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12680" 3169.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12681" 3170 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12682" 3170.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12683" 3170.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12684" 3170.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12685" 3171 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12686" 3171.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12687" 3171.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12688" 3171.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12689" 3172 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12690" 3172.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12691" 3172.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12692" 3172.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12693" 3173 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12694" 3173.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12695" 3173.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12696" 3173.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12697" 3174 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12698" 3174.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12699" 3174.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12700" 3174.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12701" 3175 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12702" 3175.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12703" 3175.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12704" 3175.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12705" 3176 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12706" 3176.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12707" 3176.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12708" 3176.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12709" 3177 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12710" 3177.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12711" 3177.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12712" 3177.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12713" 3178 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12714" 3178.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12715" 3178.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12716" 3178.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12717" 3179 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12718" 3179.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12719" 3179.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12720" 3179.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12721" 3180 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12722" 3180.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12723" 3180.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12724" 3180.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12725" 3181 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12726" 3181.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12727" 3181.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12728" 3181.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12729" 3182 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12730" 3182.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12731" 3182.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12732" 3182.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12733" 3183 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12734" 3183.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12735" 3183.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12736" 3183.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12737" 3184 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12738" 3184.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12739" 3184.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12740" 3184.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12741" 3185 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12742" 3185.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12743" 3185.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12744" 3185.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12745" 3186 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12746" 3186.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12747" 3186.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12748" 3186.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12749" 3187 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12750" 3187.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12751" 3187.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12752" 3187.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12753" 3188 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12754" 3188.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12755" 3188.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12756" 3188.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12757" 3189 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12758" 3189.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12759" 3189.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12760" 3189.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12761" 3190 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12762" 3190.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12763" 3190.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12764" 3190.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12765" 3191 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12766" 3191.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12767" 3191.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12768" 3191.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12769" 3192 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12770" 3192.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12771" 3192.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12772" 3192.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12773" 3193 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12774" 3193.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12775" 3193.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12776" 3193.75 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12777" 3194 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12778" 3194.25 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
"12779" 3194.5 0 0 0 0 0 0 0 0 44.9935 29.7306 0 0 0.0459 0.1173 5.5149 1.7583 2.4275
