"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9998" 2499.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"9999" 2499.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10000" 2499.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10001" 2500 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10002" 2500.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10003" 2500.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10004" 2500.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10005" 2501 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10006" 2501.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10007" 2501.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10008" 2501.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10009" 2502 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10010" 2502.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10011" 2502.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10012" 2502.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10013" 2503 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10014" 2503.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10015" 2503.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10016" 2503.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10017" 2504 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10018" 2504.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10019" 2504.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10020" 2504.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10021" 2505 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10022" 2505.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10023" 2505.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10024" 2505.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10025" 2506 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10026" 2506.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10027" 2506.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10028" 2506.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10029" 2507 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10030" 2507.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10031" 2507.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10032" 2507.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10033" 2508 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10034" 2508.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10035" 2508.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10036" 2508.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10037" 2509 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10038" 2509.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10039" 2509.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10040" 2509.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10041" 2510 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10042" 2510.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10043" 2510.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10044" 2510.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10045" 2511 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10046" 2511.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10047" 2511.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10048" 2511.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10049" 2512 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10050" 2512.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10051" 2512.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10052" 2512.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10053" 2513 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10054" 2513.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10055" 2513.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10056" 2513.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10057" 2514 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10058" 2514.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10059" 2514.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10060" 2514.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10061" 2515 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10062" 2515.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10063" 2515.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10064" 2515.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10065" 2516 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10066" 2516.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10067" 2516.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10068" 2516.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10069" 2517 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10070" 2517.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10071" 2517.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10072" 2517.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10073" 2518 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10074" 2518.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10075" 2518.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10076" 2518.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10077" 2519 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10078" 2519.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10079" 2519.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10080" 2519.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10081" 2520 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10082" 2520.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10083" 2520.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10084" 2520.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10085" 2521 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10086" 2521.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10087" 2521.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10088" 2521.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10089" 2522 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10090" 2522.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10091" 2522.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10092" 2522.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10093" 2523 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10094" 2523.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10095" 2523.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10096" 2523.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10097" 2524 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10098" 2524.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10099" 2524.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10100" 2524.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10101" 2525 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10102" 2525.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10103" 2525.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10104" 2525.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10105" 2526 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10106" 2526.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10107" 2526.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10108" 2526.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10109" 2527 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10110" 2527.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10111" 2527.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10112" 2527.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10113" 2528 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10114" 2528.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10115" 2528.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10116" 2528.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10117" 2529 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10118" 2529.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10119" 2529.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10120" 2529.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10121" 2530 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10122" 2530.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10123" 2530.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10124" 2530.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10125" 2531 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10126" 2531.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10127" 2531.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10128" 2531.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10129" 2532 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10130" 2532.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10131" 2532.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10132" 2532.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10133" 2533 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10134" 2533.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10135" 2533.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10136" 2533.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10137" 2534 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10138" 2534.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10139" 2534.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10140" 2534.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10141" 2535 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10142" 2535.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10143" 2535.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10144" 2535.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10145" 2536 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10146" 2536.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10147" 2536.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10148" 2536.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10149" 2537 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10150" 2537.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10151" 2537.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10152" 2537.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10153" 2538 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10154" 2538.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10155" 2538.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10156" 2538.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10157" 2539 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10158" 2539.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10159" 2539.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10160" 2539.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10161" 2540 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10162" 2540.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10163" 2540.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10164" 2540.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10165" 2541 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10166" 2541.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10167" 2541.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10168" 2541.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10169" 2542 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10170" 2542.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10171" 2542.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10172" 2542.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10173" 2543 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10174" 2543.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10175" 2543.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10176" 2543.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10177" 2544 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10178" 2544.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10179" 2544.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10180" 2544.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10181" 2545 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10182" 2545.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10183" 2545.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10184" 2545.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10185" 2546 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10186" 2546.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10187" 2546.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10188" 2546.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10189" 2547 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10190" 2547.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10191" 2547.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10192" 2547.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10193" 2548 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10194" 2548.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10195" 2548.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10196" 2548.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10197" 2549 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10198" 2549.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10199" 2549.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10200" 2549.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10201" 2550 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10202" 2550.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10203" 2550.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10204" 2550.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10205" 2551 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10206" 2551.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10207" 2551.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10208" 2551.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10209" 2552 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10210" 2552.25 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10211" 2552.5 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
"10212" 2552.75 0 0 0 0 0 0 0 0 44.9647 29.7076 0 0 0.0504 0.1239 5.5212 1.7598 2.4321
