"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5314" 1328.25 0 0 0 0 0 0 0.0468 0 44.8307 29.6455 0 0 0.059 0.1415 5.5289 1.7624 2.4378
"5315" 1328.5 0 0 0 0 0 0 0.0467 0 44.8308 29.6455 0 0 0.059 0.1415 5.5289 1.7624 2.4378
"5316" 1328.75 0 0 0 0 0 0 0.0467 0 44.8308 29.6456 0 0 0.059 0.1415 5.5289 1.7624 2.4378
"5317" 1329 0 0 0 0 0 0 0.0466 0 44.8309 29.6456 0 0 0.059 0.1415 5.529 1.7624 2.4378
"5318" 1329.25 0 0 0 0 0 0 0.0465 0 44.831 29.6456 0 0 0.059 0.1415 5.529 1.7624 2.4378
"5319" 1329.5 0 0 0 0 0 0 0.0465 0 44.831 29.6456 0 0 0.059 0.1415 5.529 1.7624 2.4378
"5320" 1329.75 0 0 0 0 0 0 0.0464 0 44.8311 29.6457 0 0 0.059 0.1415 5.529 1.7624 2.4378
"5321" 1330 0 0 0 0 0 0 0.0464 0 44.8311 29.6457 0 0 0.059 0.1415 5.529 1.7624 2.4378
"5322" 1330.25 0 0 0 0 0 0 0.0463 0 44.8312 29.6457 0 0 0.059 0.1415 5.529 1.7625 2.4378
"5323" 1330.5 0 0 0 0 0 0 0.0462 0 44.8313 29.6457 0 0 0.059 0.1415 5.529 1.7625 2.4378
"5324" 1330.75 0 0 0 0 0 0 0.0462 0 44.8313 29.6458 0 0 0.059 0.1415 5.529 1.7625 2.4378
"5325" 1331 0 0 0 0 0 0 0.0461 0 44.8314 29.6458 0 0 0.059 0.1415 5.529 1.7625 2.4378
"5326" 1331.25 0 0 0 0 0 0 0.0461 0 44.8315 29.6458 0 0 0.059 0.1415 5.529 1.7625 2.4378
"5327" 1331.5 0 0 0 0 0 0 0.046 0 44.8315 29.6459 0 0 0.059 0.1415 5.529 1.7625 2.4379
"5328" 1331.75 0 0 0 0 0 0 0.0459 0 44.8316 29.6459 0 0 0.059 0.1415 5.529 1.7625 2.4379
"5329" 1332 0 0 0 0 0 0 0.0459 0 44.8317 29.6459 0 0 0.059 0.1415 5.529 1.7625 2.4379
"5330" 1332.25 0 0 0 0 0 0 0.0458 0 44.8317 29.6459 0 0 0.059 0.1415 5.529 1.7625 2.4379
"5331" 1332.5 0 0 0 0 0 0 0.0458 0 44.8318 29.646 0 0 0.059 0.1415 5.529 1.7625 2.4379
"5332" 1332.75 0 0 0 0 0 0 0.0457 0 44.8318 29.646 0 0 0.059 0.1415 5.529 1.7625 2.4379
"5333" 1333 0 0 0 0 0 0 0.0456 0 44.8319 29.646 0 0 0.059 0.1415 5.529 1.7625 2.4379
"5334" 1333.25 0 0 0 0 0 0 0.0456 0 44.832 29.646 0 0 0.059 0.1415 5.529 1.7625 2.4379
"5335" 1333.5 0 0 0 0 0 0 0.0455 0 44.832 29.6461 0 0 0.059 0.1415 5.5291 1.7625 2.4379
"5336" 1333.75 0 0 0 0 0 0 0.0455 0 44.8321 29.6461 0 0 0.059 0.1415 5.5291 1.7625 2.4379
"5337" 1334 0 0 0 0 0 0 0.0454 0 44.8322 29.6461 0 0 0.059 0.1415 5.5291 1.7625 2.4379
"5338" 1334.25 0 0 0 0 0 0 0.0454 0 44.8322 29.6462 0 0 0.059 0.1415 5.5291 1.7625 2.4379
"5339" 1334.5 0 0 0 0 0 0 0.0453 0 44.8323 29.6462 0 0 0.059 0.1415 5.5291 1.7625 2.4379
"5340" 1334.75 0 0 0 0 0 0 0.0452 0 44.8323 29.6462 0 0 0.059 0.1415 5.5291 1.7625 2.4379
"5341" 1335 0 0 0 0 0 0 0.0452 0 44.8324 29.6462 0 0 0.059 0.1415 5.5291 1.7625 2.4379
"5342" 1335.25 0 0 0 0 0 0 0.0451 0 44.8325 29.6463 0 0 0.059 0.1415 5.5291 1.7625 2.4379
"5343" 1335.5 0 0 0 0 0 0 0.0451 0 44.8325 29.6463 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5344" 1335.75 0 0 0 0 0 0 0.045 0 44.8326 29.6463 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5345" 1336 0 0 0 0 0 0 0.045 0 44.8326 29.6463 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5346" 1336.25 0 0 0 0 0 0 0.0449 0 44.8327 29.6464 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5347" 1336.5 0 0 0 0 0 0 0.0448 0 44.8328 29.6464 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5348" 1336.75 0 0 0 0 0 0 0.0448 0 44.8328 29.6464 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5349" 1337 0 0 0 0 0 0 0.0447 0 44.8329 29.6464 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5350" 1337.25 0 0 0 0 0 0 0.0447 0 44.833 29.6465 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5351" 1337.5 0 0 0 0 0 0 0.0446 0 44.833 29.6465 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5352" 1337.75 0 0 0 0 0 0 0.0446 0 44.8331 29.6465 0 0 0.059 0.1415 5.5291 1.7625 2.438
"5353" 1338 0 0 0 0 0 0 0.0445 0 44.8331 29.6466 0 0 0.059 0.1415 5.5292 1.7625 2.438
"5354" 1338.25 0 0 0 0 0 0 0.0444 0 44.8332 29.6466 0 0 0.059 0.1415 5.5292 1.7625 2.438
"5355" 1338.5 0 0 0 0 0 0 0.0444 0 44.8333 29.6466 0 0 0.059 0.1415 5.5292 1.7625 2.438
"5356" 1338.75 0 0 0 0 0 0 0.0443 0 44.8333 29.6466 0 0 0.059 0.1415 5.5292 1.7625 2.438
"5357" 1339 0 0 0 0 0 0 0.0443 0 44.8334 29.6467 0 0 0.059 0.1415 5.5292 1.7625 2.438
"5358" 1339.25 0 0 0 0 0 0 0.0442 0 44.8334 29.6467 0 0 0.059 0.1415 5.5292 1.7625 2.438
"5359" 1339.5 0 0 0 0 0 0 0.0442 0 44.8335 29.6467 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5360" 1339.75 0 0 0 0 0 0 0.0441 0 44.8336 29.6467 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5361" 1340 0 0 0 0 0 0 0.044 0 44.8336 29.6468 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5362" 1340.25 0 0 0 0 0 0 0.044 0 44.8337 29.6468 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5363" 1340.5 0 0 0 0 0 0 0.0439 0 44.8337 29.6468 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5364" 1340.75 0 0 0 0 0 0 0.0439 0 44.8338 29.6468 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5365" 1341 0 0 0 0 0 0 0.0438 0 44.8339 29.6469 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5366" 1341.25 0 0 0 0 0 0 0.0438 0 44.8339 29.6469 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5367" 1341.5 0 0 0 0 0 0 0.0437 0 44.834 29.6469 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5368" 1341.75 0 0 0 0 0 0 0.0436 0 44.834 29.6469 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5369" 1342 0 0 0 0 0 0 0.0436 0 44.8341 29.647 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5370" 1342.25 0 0 0 0 0 0 0.0435 0 44.8342 29.647 0 0 0.059 0.1415 5.5292 1.7625 2.4381
"5371" 1342.5 0 0 0 0 0 0 0.0435 0 44.8342 29.647 0 0 0.059 0.1415 5.5293 1.7625 2.4381
"5372" 1342.75 0 0 0 0 0 0 0.0434 0 44.8343 29.647 0 0 0.059 0.1415 5.5293 1.7625 2.4381
"5373" 1343 0 0 0 0 0 0 0.0434 0 44.8343 29.6471 0 0 0.059 0.1415 5.5293 1.7625 2.4381
"5374" 1343.25 0 0 0 0 0 0 0.0433 0 44.8344 29.6471 0 0 0.059 0.1415 5.5293 1.7625 2.4381
"5375" 1343.5 0 0 0 0 0 0 0.0433 0 44.8345 29.6471 0 0 0.059 0.1415 5.5293 1.7625 2.4381
"5376" 1343.75 0 0 0 0 0 0 0.0432 0 44.8345 29.6472 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5377" 1344 0 0 0 0 0 0 0.0431 0 44.8346 29.6472 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5378" 1344.25 0 0 0 0 0 0 0.0431 0 44.8346 29.6472 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5379" 1344.5 0 0 0 0 0 0 0.043 0 44.8347 29.6472 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5380" 1344.75 0 0 0 0 0 0 0.043 0 44.8348 29.6473 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5381" 1345 0 0 0 0 0 0 0.0429 0 44.8348 29.6473 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5382" 1345.25 0 0 0 0 0 0 0.0429 0 44.8349 29.6473 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5383" 1345.5 0 0 0 0 0 0 0.0428 0 44.8349 29.6473 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5384" 1345.75 0 0 0 0 0 0 0.0428 0 44.835 29.6474 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5385" 1346 0 0 0 0 0 0 0.0427 0 44.835 29.6474 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5386" 1346.25 0 0 0 0 0 0 0.0426 0 44.8351 29.6474 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5387" 1346.5 0 0 0 0 0 0 0.0426 0 44.8352 29.6474 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5388" 1346.75 0 0 0 0 0 0 0.0425 0 44.8352 29.6475 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5389" 1347 0 0 0 0 0 0 0.0425 0 44.8353 29.6475 0 0 0.059 0.1415 5.5293 1.7625 2.4382
"5390" 1347.25 0 0 0 0 0 0 0.0424 0 44.8353 29.6475 0 0 0.059 0.1415 5.5294 1.7625 2.4382
"5391" 1347.5 0 0 0 0 0 0 0.0424 0 44.8354 29.6475 0 0 0.059 0.1415 5.5294 1.7625 2.4382
"5392" 1347.75 0 0 0 0 0 0 0.0423 0 44.8355 29.6476 0 0 0.059 0.1415 5.5294 1.7625 2.4383
"5393" 1348 0 0 0 0 0 0 0.0423 0 44.8355 29.6476 0 0 0.059 0.1415 5.5294 1.7625 2.4383
"5394" 1348.25 0 0 0 0 0 0 0.0422 0 44.8356 29.6476 0 0 0.059 0.1415 5.5294 1.7625 2.4383
"5395" 1348.5 0 0 0 0 0 0 0.0422 0 44.8356 29.6476 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5396" 1348.75 0 0 0 0 0 0 0.0421 0 44.8357 29.6477 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5397" 1349 0 0 0 0 0 0 0.0421 0 44.8357 29.6477 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5398" 1349.25 0 0 0 0 0 0 0.042 0 44.8358 29.6477 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5399" 1349.5 0 0 0 0 0 0 0.0419 0 44.8359 29.6477 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5400" 1349.75 0 0 0 0 0 0 0.0419 0 44.8359 29.6478 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5401" 1350 0 0 0 0 0 0 0.0418 0 44.836 29.6478 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5402" 1350.25 0 0 0 0 0 0 0.0418 0 44.836 29.6478 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5403" 1350.5 0 0 0 0 0 0 0.0417 0 44.8361 29.6478 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5404" 1350.75 0 0 0 0 0 0 0.0417 0 44.8361 29.6479 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5405" 1351 0 0 0 0 0 0 0.0416 0 44.8362 29.6479 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5406" 1351.25 0 0 0 0 0 0 0.0416 0 44.8363 29.6479 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5407" 1351.5 0 0 0 0 0 0 0.0415 0 44.8363 29.6479 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5408" 1351.75 0 0 0 0 0 0 0.0415 0 44.8364 29.648 0 0 0.059 0.1415 5.5294 1.7626 2.4383
"5409" 1352 0 0 0 0 0 0 0.0414 0 44.8364 29.648 0 0 0.059 0.1415 5.5295 1.7626 2.4383
"5410" 1352.25 0 0 0 0 0 0 0.0414 0 44.8365 29.648 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5411" 1352.5 0 0 0 0 0 0 0.0413 0 44.8365 29.648 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5412" 1352.75 0 0 0 0 0 0 0.0413 0 44.8366 29.6481 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5413" 1353 0 0 0 0 0 0 0.0412 0 44.8367 29.6481 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5414" 1353.25 0 0 0 0 0 0 0.0411 0 44.8367 29.6481 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5415" 1353.5 0 0 0 0 0 0 0.0411 0 44.8368 29.6481 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5416" 1353.75 0 0 0 0 0 0 0.041 0 44.8368 29.6482 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5417" 1354 0 0 0 0 0 0 0.041 0 44.8369 29.6482 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5418" 1354.25 0 0 0 0 0 0 0.0409 0 44.8369 29.6482 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5419" 1354.5 0 0 0 0 0 0 0.0409 0 44.837 29.6482 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5420" 1354.75 0 0 0 0 0 0 0.0408 0 44.8371 29.6482 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5421" 1355 0 0 0 0 0 0 0.0408 0 44.8371 29.6483 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5422" 1355.25 0 0 0 0 0 0 0.0407 0 44.8372 29.6483 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5423" 1355.5 0 0 0 0 0 0 0.0407 0 44.8372 29.6483 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5424" 1355.75 0 0 0 0 0 0 0.0406 0 44.8373 29.6483 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5425" 1356 0 0 0 0 0 0 0.0406 0 44.8373 29.6484 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5426" 1356.25 0 0 0 0 0 0 0.0405 0 44.8374 29.6484 0 0 0.059 0.1415 5.5295 1.7626 2.4384
"5427" 1356.5 0 0 0 0 0 0 0.0405 0 44.8374 29.6484 0 0 0.059 0.1415 5.5295 1.7626 2.4385
"5428" 1356.75 0 0 0 0 0 0 0.0404 0 44.8375 29.6484 0 0 0.059 0.1415 5.5295 1.7626 2.4385
"5429" 1357 0 0 0 0 0 0 0.0404 0 44.8376 29.6485 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5430" 1357.25 0 0 0 0 0 0 0.0403 0 44.8376 29.6485 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5431" 1357.5 0 0 0 0 0 0 0.0403 0 44.8377 29.6485 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5432" 1357.75 0 0 0 0 0 0 0.0402 0 44.8377 29.6485 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5433" 1358 0 0 0 0 0 0 0.0402 0 44.8378 29.6486 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5434" 1358.25 0 0 0 0 0 0 0.0401 0 44.8378 29.6486 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5435" 1358.5 0 0 0 0 0 0 0.0401 0 44.8379 29.6486 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5436" 1358.75 0 0 0 0 0 0 0.04 0 44.8379 29.6486 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5437" 1359 0 0 0 0 0 0 0.0399 0 44.838 29.6487 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5438" 1359.25 0 0 0 0 0 0 0.0399 0 44.838 29.6487 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5439" 1359.5 0 0 0 0 0 0 0.0398 0 44.8381 29.6487 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5440" 1359.75 0 0 0 0 0 0 0.0398 0 44.8382 29.6487 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5441" 1360 0 0 0 0 0 0 0.0397 0 44.8382 29.6488 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5442" 1360.25 0 0 0 0 0 0 0.0397 0 44.8383 29.6488 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5443" 1360.5 0 0 0 0 0 0 0.0396 0 44.8383 29.6488 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5444" 1360.75 0 0 0 0 0 0 0.0396 0 44.8384 29.6488 0 0 0.059 0.1415 5.5296 1.7626 2.4385
"5445" 1361 0 0 0 0 0 0 0.0395 0 44.8384 29.6488 0 0 0.059 0.1415 5.5296 1.7626 2.4386
"5446" 1361.25 0 0 0 0 0 0 0.0395 0 44.8385 29.6489 0 0 0.059 0.1415 5.5296 1.7626 2.4386
"5447" 1361.5 0 0 0 0 0 0 0.0394 0 44.8385 29.6489 0 0 0.059 0.1415 5.5296 1.7626 2.4386
"5448" 1361.75 0 0 0 0 0 0 0.0394 0 44.8386 29.6489 0 0 0.059 0.1415 5.5296 1.7626 2.4386
"5449" 1362 0 0 0 0 0 0 0.0393 0 44.8386 29.6489 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5450" 1362.25 0 0 0 0 0 0 0.0393 0 44.8387 29.649 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5451" 1362.5 0 0 0 0 0 0 0.0392 0 44.8388 29.649 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5452" 1362.75 0 0 0 0 0 0 0.0392 0 44.8388 29.649 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5453" 1363 0 0 0 0 0 0 0.0391 0 44.8389 29.649 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5454" 1363.25 0 0 0 0 0 0 0.0391 0 44.8389 29.6491 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5455" 1363.5 0 0 0 0 0 0 0.039 0 44.839 29.6491 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5456" 1363.75 0 0 0 0 0 0 0.039 0 44.839 29.6491 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5457" 1364 0 0 0 0 0 0 0.0389 0 44.8391 29.6491 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5458" 1364.25 0 0 0 0 0 0 0.0389 0 44.8391 29.6491 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5459" 1364.5 0 0 0 0 0 0 0.0388 0 44.8392 29.6492 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5460" 1364.75 0 0 0 0 0 0 0.0388 0 44.8392 29.6492 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5461" 1365 0 0 0 0 0 0 0.0387 0 44.8393 29.6492 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5462" 1365.25 0 0 0 0 0 0 0.0387 0 44.8393 29.6492 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5463" 1365.5 0 0 0 0 0 0 0.0386 0 44.8394 29.6493 0 0 0.059 0.1415 5.5297 1.7626 2.4386
"5464" 1365.75 0 0 0 0 0 0 0.0386 0 44.8394 29.6493 0 0 0.059 0.1415 5.5297 1.7626 2.4387
"5465" 1366 0 0 0 0 0 0 0.0385 0 44.8395 29.6493 0 0 0.059 0.1415 5.5297 1.7626 2.4387
"5466" 1366.25 0 0 0 0 0 0 0.0385 0 44.8396 29.6493 0 0 0.059 0.1415 5.5297 1.7626 2.4387
"5467" 1366.5 0 0 0 0 0 0 0.0384 0 44.8396 29.6494 0 0 0.059 0.1415 5.5297 1.7626 2.4387
"5468" 1366.75 0 0 0 0 0 0 0.0384 0 44.8397 29.6494 0 0 0.059 0.1415 5.5297 1.7626 2.4387
"5469" 1367 0 0 0 0 0 0 0.0383 0 44.8397 29.6494 0 0 0.059 0.1415 5.5298 1.7626 2.4387
"5470" 1367.25 0 0 0 0 0 0 0.0383 0 44.8398 29.6494 0 0 0.059 0.1415 5.5298 1.7626 2.4387
"5471" 1367.5 0 0 0 0 0 0 0.0382 0 44.8398 29.6494 0 0 0.059 0.1415 5.5298 1.7626 2.4387
"5472" 1367.75 0 0 0 0 0 0 0.0382 0 44.8399 29.6495 0 0 0.059 0.1415 5.5298 1.7626 2.4387
"5473" 1368 0 0 0 0 0 0 0.0381 0 44.8399 29.6495 0 0 0.059 0.1415 5.5298 1.7626 2.4387
"5474" 1368.25 0 0 0 0 0 0 0.0381 0 44.84 29.6495 0 0 0.059 0.1415 5.5298 1.7626 2.4387
"5475" 1368.5 0 0 0 0 0 0 0.038 0 44.84 29.6495 0 0 0.059 0.1415 5.5298 1.7626 2.4387
"5476" 1368.75 0 0 0 0 0 0 0.038 0 44.8401 29.6496 0 0 0.059 0.1415 5.5298 1.7627 2.4387
"5477" 1369 0 0 0 0 0 0 0.038 0 44.8401 29.6496 0 0 0.059 0.1415 5.5298 1.7627 2.4387
"5478" 1369.25 0 0 0 0 0 0 0.0379 0 44.8402 29.6496 0 0 0.059 0.1415 5.5298 1.7627 2.4387
"5479" 1369.5 0 0 0 0 0 0 0.0379 0 44.8402 29.6496 0 0 0.059 0.1415 5.5298 1.7627 2.4387
"5480" 1369.75 0 0 0 0 0 0 0.0378 0 44.8403 29.6496 0 0 0.059 0.1415 5.5298 1.7627 2.4387
"5481" 1370 0 0 0 0 0 0 0.0378 0 44.8403 29.6497 0 0 0.059 0.1415 5.5298 1.7627 2.4387
"5482" 1370.25 0 0 0 0 0 0 0.0377 0 44.8404 29.6497 0 0 0.059 0.1415 5.5298 1.7627 2.4387
"5483" 1370.5 0 0 0 0 0 0 0.0377 0 44.8404 29.6497 0 0 0.059 0.1415 5.5298 1.7627 2.4388
"5484" 1370.75 0 0 0 0 0 0 0.0376 0 44.8405 29.6497 0 0 0.059 0.1415 5.5298 1.7627 2.4388
"5485" 1371 0 0 0 0 0 0 0.0376 0 44.8405 29.6498 0 0 0.059 0.1415 5.5298 1.7627 2.4388
"5486" 1371.25 0 0 0 0 0 0 0.0375 0 44.8406 29.6498 0 0 0.059 0.1415 5.5298 1.7627 2.4388
"5487" 1371.5 0 0 0 0 0 0 0.0375 0 44.8406 29.6498 0 0 0.059 0.1415 5.5298 1.7627 2.4388
"5488" 1371.75 0 0 0 0 0 0 0.0374 0 44.8407 29.6498 0 0 0.059 0.1415 5.5298 1.7627 2.4388
"5489" 1372 0 0 0 0 0 0 0.0374 0 44.8407 29.6498 0 0 0.059 0.1415 5.5298 1.7627 2.4388
"5490" 1372.25 0 0 0 0 0 0 0.0373 0 44.8408 29.6499 0 0 0.059 0.1415 5.5298 1.7627 2.4388
"5491" 1372.5 0 0 0 0 0 0 0.0373 0 44.8409 29.6499 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5492" 1372.75 0 0 0 0 0 0 0.0372 0 44.8409 29.6499 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5493" 1373 0 0 0 0 0 0 0.0372 0 44.841 29.6499 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5494" 1373.25 0 0 0 0 0 0 0.0371 0 44.841 29.65 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5495" 1373.5 0 0 0 0 0 0 0.0371 0 44.8411 29.65 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5496" 1373.75 0 0 0 0 0 0 0.037 0 44.8411 29.65 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5497" 1374 0 0 0 0 0 0 0.037 0 44.8412 29.65 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5498" 1374.25 0 0 0 0 0 0 0.0369 0 44.8412 29.65 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5499" 1374.5 0 0 0 0 0 0 0.0369 0 44.8413 29.6501 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5500" 1374.75 0 0 0 0 0 0 0.0368 0 44.8413 29.6501 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5501" 1375 0 0 0 0 0 0 0.0368 0 44.8414 29.6501 0 0 0.059 0.1415 5.5299 1.7627 2.4388
"5502" 1375.25 0 0 0 0 0 0 0.0368 0 44.8414 29.6501 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5503" 1375.5 0 0 0 0 0 0 0.0367 0 44.8415 29.6502 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5504" 1375.75 0 0 0 0 0 0 0.0367 0 44.8415 29.6502 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5505" 1376 0 0 0 0 0 0 0.0366 0 44.8416 29.6502 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5506" 1376.25 0 0 0 0 0 0 0.0366 0 44.8416 29.6502 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5507" 1376.5 0 0 0 0 0 0 0.0365 0 44.8417 29.6502 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5508" 1376.75 0 0 0 0 0 0 0.0365 0 44.8417 29.6503 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5509" 1377 0 0 0 0 0 0 0.0364 0 44.8418 29.6503 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5510" 1377.25 0 0 0 0 0 0 0.0364 0 44.8418 29.6503 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5511" 1377.5 0 0 0 0 0 0 0.0363 0 44.8419 29.6503 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5512" 1377.75 0 0 0 0 0 0 0.0363 0 44.8419 29.6504 0 0 0.059 0.1415 5.5299 1.7627 2.4389
"5513" 1378 0 0 0 0 0 0 0.0362 0 44.842 29.6504 0 0 0.059 0.1415 5.53 1.7627 2.4389
"5514" 1378.25 0 0 0 0 0 0 0.0362 0 44.842 29.6504 0 0 0.059 0.1415 5.53 1.7627 2.4389
"5515" 1378.5 0 0 0 0 0 0 0.0361 0 44.8421 29.6504 0 0 0.059 0.1415 5.53 1.7627 2.4389
"5516" 1378.75 0 0 0 0 0 0 0.0361 0 44.8421 29.6504 0 0 0.059 0.1415 5.53 1.7627 2.4389
"5517" 1379 0 0 0 0 0 0 0.0361 0 44.8422 29.6505 0 0 0.059 0.1415 5.53 1.7627 2.4389
"5518" 1379.25 0 0 0 0 0 0 0.036 0 44.8422 29.6505 0 0 0.059 0.1415 5.53 1.7627 2.4389
"5519" 1379.5 0 0 0 0 0 0 0.036 0 44.8423 29.6505 0 0 0.059 0.1415 5.53 1.7627 2.4389
"5520" 1379.75 0 0 0 0 0 0 0.0359 0 44.8423 29.6505 0 0 0.059 0.1415 5.53 1.7627 2.4389
"5521" 1380 0 0 0 0 0 0 0.0359 0 44.8424 29.6505 0 0 0.059 0.1415 5.53 1.7627 2.4389
"5522" 1380.25 0 0 0 0 0 0 0.0358 0 44.8424 29.6506 0 0 0.059 0.1415 5.53 1.7627 2.439
"5523" 1380.5 0 0 0 0 0 0 0.0358 0 44.8425 29.6506 0 0 0.059 0.1415 5.53 1.7627 2.439
"5524" 1380.75 0 0 0 0 0 0 0.0357 0 44.8425 29.6506 0 0 0.059 0.1415 5.53 1.7627 2.439
