"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10113" 2528 0 0 0 0 0 0 0 0 11.3221 33.6493 0 0 0.0532 5.9431 5.5845 2.6509 4.7293
"10114" 2528.25 0 0 0 0 0 0 0 0 11.3211 33.6494 0 0 0.0532 5.9432 5.5845 2.6509 4.7294
"10115" 2528.5 0 0 0 0 0 0 0 0 11.3202 33.6495 0 0 0.0532 5.9434 5.5845 2.6509 4.7294
"10116" 2528.75 0 0 0 0 0 0 0 0 11.3193 33.6496 0 0 0.0532 5.9436 5.5845 2.6509 4.7295
"10117" 2529 0 0 0 0 0 0 0 0 11.3184 33.6497 0 0 0.0532 5.9437 5.5845 2.651 4.7296
"10118" 2529.25 0 0 0 0 0 0 0 0 11.3175 33.6498 0 0 0.0532 5.9439 5.5845 2.651 4.7296
"10119" 2529.5 0 0 0 0 0 0 0 0 11.3165 33.6499 0 0 0.0532 5.944 5.5845 2.651 4.7297
"10120" 2529.75 0 0 0 0 0 0 0 0 11.3156 33.65 0 0 0.0532 5.9442 5.5845 2.651 4.7297
"10121" 2530 0 0 0 0 0 0 0 0 11.3147 33.6501 0 0 0.0532 5.9443 5.5845 2.6511 4.7298
"10122" 2530.25 0 0 0 0 0 0 0 0 11.3138 33.6502 0 0 0.0532 5.9445 5.5845 2.6511 4.7299
"10123" 2530.5 0 0 0 0 0 0 0 0 11.3129 33.6503 0 0 0.0532 5.9447 5.5845 2.6511 4.7299
"10124" 2530.75 0 0 0 0 0 0 0 0 11.312 33.6505 0 0 0.0532 5.9448 5.5845 2.6511 4.73
"10125" 2531 0 0 0 0 0 0 0 0 11.311 33.6506 0 0 0.0532 5.945 5.5845 2.6512 4.7301
"10126" 2531.25 0 0 0 0 0 0 0 0 11.3101 33.6507 0 0 0.0532 5.9451 5.5845 2.6512 4.7301
"10127" 2531.5 0 0 0 0 0 0 0 0 11.3092 33.6508 0 0 0.0532 5.9453 5.5845 2.6512 4.7302
"10128" 2531.75 0 0 0 0 0 0 0 0 11.3083 33.6509 0 0 0.0532 5.9455 5.5845 2.6512 4.7302
"10129" 2532 0 0 0 0 0 0 0 0 11.3074 33.651 0 0 0.0532 5.9456 5.5845 2.6512 4.7303
"10130" 2532.25 0 0 0 0 0 0 0 0 11.3065 33.6511 0 0 0.0532 5.9458 5.5845 2.6513 4.7304
"10131" 2532.5 0 0 0 0 0 0 0 0 11.3055 33.6512 0 0 0.0532 5.9459 5.5845 2.6513 4.7304
"10132" 2532.75 0 0 0 0 0 0 0 0 11.3046 33.6513 0 0 0.0532 5.9461 5.5845 2.6513 4.7305
"10133" 2533 0 0 0 0 0 0 0 0 11.3037 33.6514 0 0 0.0532 5.9462 5.5845 2.6513 4.7306
"10134" 2533.25 0 0 0 0 0 0 0 0 11.3028 33.6515 0 0 0.0532 5.9464 5.5845 2.6514 4.7306
"10135" 2533.5 0 0 0 0 0 0 0 0 11.3019 33.6516 0 0 0.0532 5.9466 5.5846 2.6514 4.7307
"10136" 2533.75 0 0 0 0 0 0 0 0 11.301 33.6517 0 0 0.0532 5.9467 5.5846 2.6514 4.7307
"10137" 2534 0 0 0 0 0 0 0 0 11.3 33.6519 0 0 0.0532 5.9469 5.5846 2.6514 4.7308
"10138" 2534.25 0 0 0 0 0 0 0 0 11.2991 33.652 0 0 0.0532 5.947 5.5846 2.6515 4.7309
"10139" 2534.5 0 0 0 0 0 0 0 0 11.2982 33.6521 0 0 0.0532 5.9472 5.5846 2.6515 4.7309
"10140" 2534.75 0 0 0 0 0 0 0 0 11.2973 33.6522 0 0 0.0532 5.9474 5.5846 2.6515 4.731
"10141" 2535 0 0 0 0 0 0 0 0 11.2964 33.6523 0 0 0.0532 5.9475 5.5846 2.6515 4.7311
"10142" 2535.25 0 0 0 0 0 0 0 0 11.2955 33.6524 0 0 0.0532 5.9477 5.5846 2.6516 4.7311
"10143" 2535.5 0 0 0 0 0 0 0 0 11.2945 33.6525 0 0 0.0532 5.9478 5.5846 2.6516 4.7312
"10144" 2535.75 0 0 0 0 0 0 0 0 11.2936 33.6526 0 0 0.0532 5.948 5.5846 2.6516 4.7312
"10145" 2536 0 0 0 0 0 0 0 0 11.2927 33.6527 0 0 0.0532 5.9481 5.5846 2.6516 4.7313
"10146" 2536.25 0 0 0 0 0 0 0 0 11.2918 33.6528 0 0 0.0532 5.9483 5.5846 2.6517 4.7314
"10147" 2536.5 0 0 0 0 0 0 0 0 11.2909 33.6529 0 0 0.0532 5.9485 5.5846 2.6517 4.7314
"10148" 2536.75 0 0 0 0 0 0 0 0 11.29 33.653 0 0 0.0532 5.9486 5.5846 2.6517 4.7315
"10149" 2537 0 0 0 0 0 0 0 0 11.2891 33.6531 0 0 0.0532 5.9488 5.5846 2.6517 4.7316
"10150" 2537.25 0 0 0 0 0 0 0 0 11.2881 33.6533 0 0 0.0532 5.9489 5.5846 2.6518 4.7316
"10151" 2537.5 0 0 0 0 0 0 0 0 11.2872 33.6534 0 0 0.0532 5.9491 5.5846 2.6518 4.7317
"10152" 2537.75 0 0 0 0 0 0 0 0 11.2863 33.6535 0 0 0.0532 5.9493 5.5846 2.6518 4.7317
"10153" 2538 0 0 0 0 0 0 0 0 11.2854 33.6536 0 0 0.0532 5.9494 5.5846 2.6518 4.7318
"10154" 2538.25 0 0 0 0 0 0 0 0 11.2845 33.6537 0 0 0.0532 5.9496 5.5846 2.6519 4.7319
"10155" 2538.5 0 0 0 0 0 0 0 0 11.2836 33.6538 0 0 0.0532 5.9497 5.5846 2.6519 4.7319
"10156" 2538.75 0 0 0 0 0 0 0 0 11.2826 33.6539 0 0 0.0532 5.9499 5.5846 2.6519 4.732
"10157" 2539 0 0 0 0 0 0 0 0 11.2817 33.654 0 0 0.0532 5.95 5.5846 2.6519 4.7321
"10158" 2539.25 0 0 0 0 0 0 0 0 11.2808 33.6541 0 0 0.0532 5.9502 5.5846 2.652 4.7321
"10159" 2539.5 0 0 0 0 0 0 0 0 11.2799 33.6542 0 0 0.0532 5.9504 5.5846 2.652 4.7322
"10160" 2539.75 0 0 0 0 0 0 0 0 11.279 33.6543 0 0 0.0532 5.9505 5.5846 2.652 4.7322
"10161" 2540 0 0 0 0 0 0 0 0 11.2781 33.6544 0 0 0.0532 5.9507 5.5846 2.652 4.7323
"10162" 2540.25 0 0 0 0 0 0 0 0 11.2772 33.6545 0 0 0.0532 5.9508 5.5846 2.652 4.7324
"10163" 2540.5 0 0 0 0 0 0 0 0 11.2762 33.6547 0 0 0.0532 5.951 5.5846 2.6521 4.7324
"10164" 2540.75 0 0 0 0 0 0 0 0 11.2753 33.6548 0 0 0.0532 5.9512 5.5846 2.6521 4.7325
"10165" 2541 0 0 0 0 0 0 0 0 11.2744 33.6549 0 0 0.0532 5.9513 5.5846 2.6521 4.7326
"10166" 2541.25 0 0 0 0 0 0 0 0 11.2735 33.655 0 0 0.0532 5.9515 5.5846 2.6521 4.7326
"10167" 2541.5 0 0 0 0 0 0 0 0 11.2726 33.6551 0 0 0.0532 5.9516 5.5846 2.6522 4.7327
"10168" 2541.75 0 0 0 0 0 0 0 0 11.2717 33.6552 0 0 0.0532 5.9518 5.5846 2.6522 4.7327
"10169" 2542 0 0 0 0 0 0 0 0 11.2708 33.6553 0 0 0.0532 5.9519 5.5846 2.6522 4.7328
"10170" 2542.25 0 0 0 0 0 0 0 0 11.2698 33.6554 0 0 0.0532 5.9521 5.5846 2.6522 4.7329
"10171" 2542.5 0 0 0 0 0 0 0 0 11.2689 33.6555 0 0 0.0532 5.9523 5.5846 2.6523 4.7329
"10172" 2542.75 0 0 0 0 0 0 0 0 11.268 33.6556 0 0 0.0532 5.9524 5.5846 2.6523 4.733
"10173" 2543 0 0 0 0 0 0 0 0 11.2671 33.6557 0 0 0.0532 5.9526 5.5846 2.6523 4.7331
"10174" 2543.25 0 0 0 0 0 0 0 0 11.2662 33.6558 0 0 0.0532 5.9527 5.5846 2.6523 4.7331
"10175" 2543.5 0 0 0 0 0 0 0 0 11.2653 33.6559 0 0 0.0532 5.9529 5.5846 2.6524 4.7332
"10176" 2543.75 0 0 0 0 0 0 0 0 11.2644 33.6561 0 0 0.0532 5.9531 5.5846 2.6524 4.7332
"10177" 2544 0 0 0 0 0 0 0 0 11.2634 33.6562 0 0 0.0532 5.9532 5.5846 2.6524 4.7333
"10178" 2544.25 0 0 0 0 0 0 0 0 11.2625 33.6563 0 0 0.0532 5.9534 5.5846 2.6524 4.7334
"10179" 2544.5 0 0 0 0 0 0 0 0 11.2616 33.6564 0 0 0.0532 5.9535 5.5846 2.6525 4.7334
"10180" 2544.75 0 0 0 0 0 0 0 0 11.2607 33.6565 0 0 0.0532 5.9537 5.5846 2.6525 4.7335
"10181" 2545 0 0 0 0 0 0 0 0 11.2598 33.6566 0 0 0.0532 5.9538 5.5846 2.6525 4.7336
"10182" 2545.25 0 0 0 0 0 0 0 0 11.2589 33.6567 0 0 0.0532 5.954 5.5846 2.6525 4.7336
"10183" 2545.5 0 0 0 0 0 0 0 0 11.258 33.6568 0 0 0.0532 5.9542 5.5846 2.6526 4.7337
"10184" 2545.75 0 0 0 0 0 0 0 0 11.2571 33.6569 0 0 0.0532 5.9543 5.5846 2.6526 4.7337
"10185" 2546 0 0 0 0 0 0 0 0 11.2561 33.657 0 0 0.0532 5.9545 5.5846 2.6526 4.7338
"10186" 2546.25 0 0 0 0 0 0 0 0 11.2552 33.6571 0 0 0.0532 5.9546 5.5846 2.6526 4.7339
"10187" 2546.5 0 0 0 0 0 0 0 0 11.2543 33.6572 0 0 0.0532 5.9548 5.5846 2.6527 4.7339
"10188" 2546.75 0 0 0 0 0 0 0 0 11.2534 33.6573 0 0 0.0532 5.9549 5.5846 2.6527 4.734
"10189" 2547 0 0 0 0 0 0 0 0 11.2525 33.6574 0 0 0.0532 5.9551 5.5846 2.6527 4.7341
"10190" 2547.25 0 0 0 0 0 0 0 0 11.2516 33.6576 0 0 0.0532 5.9553 5.5846 2.6527 4.7341
"10191" 2547.5 0 0 0 0 0 0 0 0 11.2507 33.6577 0 0 0.0532 5.9554 5.5846 2.6528 4.7342
"10192" 2547.75 0 0 0 0 0 0 0 0 11.2498 33.6578 0 0 0.0532 5.9556 5.5846 2.6528 4.7342
"10193" 2548 0 0 0 0 0 0 0 0 11.2488 33.6579 0 0 0.0532 5.9557 5.5846 2.6528 4.7343
"10194" 2548.25 0 0 0 0 0 0 0 0 11.2479 33.658 0 0 0.0532 5.9559 5.5846 2.6528 4.7344
"10195" 2548.5 0 0 0 0 0 0 0 0 11.247 33.6581 0 0 0.0532 5.9561 5.5846 2.6528 4.7344
"10196" 2548.75 0 0 0 0 0 0 0 0 11.2461 33.6582 0 0 0.0532 5.9562 5.5846 2.6529 4.7345
"10197" 2549 0 0 0 0 0 0 0 0 11.2452 33.6583 0 0 0.0532 5.9564 5.5847 2.6529 4.7346
"10198" 2549.25 0 0 0 0 0 0 0 0 11.2443 33.6584 0 0 0.0532 5.9565 5.5847 2.6529 4.7346
"10199" 2549.5 0 0 0 0 0 0 0 0 11.2434 33.6585 0 0 0.0532 5.9567 5.5847 2.6529 4.7347
"10200" 2549.75 0 0 0 0 0 0 0 0 11.2425 33.6586 0 0 0.0532 5.9568 5.5847 2.653 4.7347
"10201" 2550 0 0 0 0 0 0 0 0 11.2415 33.6587 0 0 0.0532 5.957 5.5847 2.653 4.7348
"10202" 2550.25 0 0 0 0 0 0 0 0 11.2406 33.6588 0 0 0.0532 5.9572 5.5847 2.653 4.7349
"10203" 2550.5 0 0 0 0 0 0 0 0 11.2397 33.659 0 0 0.0532 5.9573 5.5847 2.653 4.7349
"10204" 2550.75 0 0 0 0 0 0 0 0 11.2388 33.6591 0 0 0.0532 5.9575 5.5847 2.6531 4.735
"10205" 2551 0 0 0 0 0 0 0 0 11.2379 33.6592 0 0 0.0532 5.9576 5.5847 2.6531 4.7351
"10206" 2551.25 0 0 0 0 0 0 0 0 11.237 33.6593 0 0 0.0532 5.9578 5.5847 2.6531 4.7351
"10207" 2551.5 0 0 0 0 0 0 0 0 11.2361 33.6594 0 0 0.0532 5.9579 5.5847 2.6531 4.7352
"10208" 2551.75 0 0 0 0 0 0 0 0 11.2352 33.6595 0 0 0.0532 5.9581 5.5847 2.6532 4.7352
"10209" 2552 0 0 0 0 0 0 0 0 11.2343 33.6596 0 0 0.0532 5.9583 5.5847 2.6532 4.7353
"10210" 2552.25 0 0 0 0 0 0 0 0 11.2333 33.6597 0 0 0.0532 5.9584 5.5847 2.6532 4.7354
"10211" 2552.5 0 0 0 0 0 0 0 0 11.2324 33.6598 0 0 0.0532 5.9586 5.5847 2.6532 4.7354
"10212" 2552.75 0 0 0 0 0 0 0 0 11.2315 33.6599 0 0 0.0532 5.9587 5.5847 2.6533 4.7355
"10213" 2553 0 0 0 0 0 0 0 0 11.2306 33.66 0 0 0.0532 5.9589 5.5847 2.6533 4.7355
"10214" 2553.25 0 0 0 0 0 0 0 0 11.2297 33.6601 0 0 0.0532 5.959 5.5847 2.6533 4.7356
"10215" 2553.5 0 0 0 0 0 0 0 0 11.2288 33.6602 0 0 0.0532 5.9592 5.5847 2.6533 4.7357
"10216" 2553.75 0 0 0 0 0 0 0 0 11.2279 33.6603 0 0 0.0532 5.9594 5.5847 2.6534 4.7357
"10217" 2554 0 0 0 0 0 0 0 0 11.227 33.6605 0 0 0.0532 5.9595 5.5847 2.6534 4.7358
"10218" 2554.25 0 0 0 0 0 0 0 0 11.2261 33.6606 0 0 0.0532 5.9597 5.5847 2.6534 4.7359
"10219" 2554.5 0 0 0 0 0 0 0 0 11.2251 33.6607 0 0 0.0532 5.9598 5.5847 2.6534 4.7359
"10220" 2554.75 0 0 0 0 0 0 0 0 11.2242 33.6608 0 0 0.0532 5.96 5.5847 2.6534 4.736
"10221" 2555 0 0 0 0 0 0 0 0 11.2233 33.6609 0 0 0.0532 5.9601 5.5847 2.6535 4.736
"10222" 2555.25 0 0 0 0 0 0 0 0 11.2224 33.661 0 0 0.0532 5.9603 5.5847 2.6535 4.7361
"10223" 2555.5 0 0 0 0 0 0 0 0 11.2215 33.6611 0 0 0.0532 5.9605 5.5847 2.6535 4.7362
"10224" 2555.75 0 0 0 0 0 0 0 0 11.2206 33.6612 0 0 0.0532 5.9606 5.5847 2.6535 4.7362
"10225" 2556 0 0 0 0 0 0 0 0 11.2197 33.6613 0 0 0.0532 5.9608 5.5847 2.6536 4.7363
"10226" 2556.25 0 0 0 0 0 0 0 0 11.2188 33.6614 0 0 0.0532 5.9609 5.5847 2.6536 4.7364
"10227" 2556.5 0 0 0 0 0 0 0 0 11.2179 33.6615 0 0 0.0532 5.9611 5.5847 2.6536 4.7364
"10228" 2556.75 0 0 0 0 0 0 0 0 11.217 33.6616 0 0 0.0532 5.9612 5.5847 2.6536 4.7365
"10229" 2557 0 0 0 0 0 0 0 0 11.216 33.6617 0 0 0.0532 5.9614 5.5847 2.6537 4.7365
"10230" 2557.25 0 0 0 0 0 0 0 0 11.2151 33.6618 0 0 0.0532 5.9616 5.5847 2.6537 4.7366
"10231" 2557.5 0 0 0 0 0 0 0 0 11.2142 33.662 0 0 0.0532 5.9617 5.5847 2.6537 4.7367
"10232" 2557.75 0 0 0 0 0 0 0 0 11.2133 33.6621 0 0 0.0532 5.9619 5.5847 2.6537 4.7367
"10233" 2558 0 0 0 0 0 0 0 0 11.2124 33.6622 0 0 0.0532 5.962 5.5847 2.6538 4.7368
"10234" 2558.25 0 0 0 0 0 0 0 0 11.2115 33.6623 0 0 0.0532 5.9622 5.5847 2.6538 4.7369
"10235" 2558.5 0 0 0 0 0 0 0 0 11.2106 33.6624 0 0 0.0532 5.9624 5.5847 2.6538 4.7369
"10236" 2558.75 0 0 0 0 0 0 0 0 11.2097 33.6625 0 0 0.0532 5.9625 5.5847 2.6538 4.737
"10237" 2559 0 0 0 0 0 0 0 0 11.2088 33.6626 0 0 0.0532 5.9627 5.5847 2.6539 4.737
"10238" 2559.25 0 0 0 0 0 0 0 0 11.2079 33.6627 0 0 0.0532 5.9628 5.5847 2.6539 4.7371
"10239" 2559.5 0 0 0 0 0 0 0 0 11.207 33.6628 0 0 0.0532 5.963 5.5847 2.6539 4.7372
"10240" 2559.75 0 0 0 0 0 0 0 0 11.206 33.6629 0 0 0.0532 5.9631 5.5847 2.6539 4.7372
"10241" 2560 0 0 0 0 0 0 0 0 11.2051 33.663 0 0 0.0532 5.9633 5.5847 2.654 4.7373
"10242" 2560.25 0 0 0 0 0 0 0 0 11.2042 33.6631 0 0 0.0532 5.9635 5.5847 2.654 4.7373
"10243" 2560.5 0 0 0 0 0 0 0 0 11.2033 33.6632 0 0 0.0532 5.9636 5.5847 2.654 4.7374
"10244" 2560.75 0 0 0 0 0 0 0 0 11.2024 33.6633 0 0 0.0532 5.9638 5.5847 2.654 4.7375
"10245" 2561 0 0 0 0 0 0 0 0 11.2015 33.6634 0 0 0.0532 5.9639 5.5847 2.6541 4.7375
"10246" 2561.25 0 0 0 0 0 0 0 0 11.2006 33.6636 0 0 0.0532 5.9641 5.5847 2.6541 4.7376
"10247" 2561.5 0 0 0 0 0 0 0 0 11.1997 33.6637 0 0 0.0532 5.9642 5.5847 2.6541 4.7377
"10248" 2561.75 0 0 0 0 0 0 0 0 11.1988 33.6638 0 0 0.0532 5.9644 5.5847 2.6541 4.7377
"10249" 2562 0 0 0 0 0 0 0 0 11.1979 33.6639 0 0 0.0532 5.9646 5.5847 2.6541 4.7378
"10250" 2562.25 0 0 0 0 0 0 0 0 11.197 33.664 0 0 0.0532 5.9647 5.5847 2.6542 4.7378
"10251" 2562.5 0 0 0 0 0 0 0 0 11.1961 33.6641 0 0 0.0532 5.9649 5.5847 2.6542 4.7379
"10252" 2562.75 0 0 0 0 0 0 0 0 11.1951 33.6642 0 0 0.0532 5.965 5.5847 2.6542 4.738
"10253" 2563 0 0 0 0 0 0 0 0 11.1942 33.6643 0 0 0.0532 5.9652 5.5847 2.6542 4.738
"10254" 2563.25 0 0 0 0 0 0 0 0 11.1933 33.6644 0 0 0.0532 5.9653 5.5847 2.6543 4.7381
"10255" 2563.5 0 0 0 0 0 0 0 0 11.1924 33.6645 0 0 0.0532 5.9655 5.5847 2.6543 4.7382
"10256" 2563.75 0 0 0 0 0 0 0 0 11.1915 33.6646 0 0 0.0532 5.9657 5.5847 2.6543 4.7382
"10257" 2564 0 0 0 0 0 0 0 0 11.1906 33.6647 0 0 0.0532 5.9658 5.5847 2.6543 4.7383
"10258" 2564.25 0 0 0 0 0 0 0 0 11.1897 33.6648 0 0 0.0532 5.966 5.5847 2.6544 4.7383
"10259" 2564.5 0 0 0 0 0 0 0 0 11.1888 33.6649 0 0 0.0532 5.9661 5.5847 2.6544 4.7384
"10260" 2564.75 0 0 0 0 0 0 0 0 11.1879 33.6651 0 0 0.0532 5.9663 5.5848 2.6544 4.7385
"10261" 2565 0 0 0 0 0 0 0 0 11.187 33.6652 0 0 0.0532 5.9664 5.5848 2.6544 4.7385
"10262" 2565.25 0 0 0 0 0 0 0 0 11.1861 33.6653 0 0 0.0532 5.9666 5.5848 2.6545 4.7386
"10263" 2565.5 0 0 0 0 0 0 0 0 11.1852 33.6654 0 0 0.0532 5.9667 5.5848 2.6545 4.7387
"10264" 2565.75 0 0 0 0 0 0 0 0 11.1843 33.6655 0 0 0.0532 5.9669 5.5848 2.6545 4.7387
"10265" 2566 0 0 0 0 0 0 0 0 11.1833 33.6656 0 0 0.0532 5.9671 5.5848 2.6545 4.7388
"10266" 2566.25 0 0 0 0 0 0 0 0 11.1824 33.6657 0 0 0.0532 5.9672 5.5848 2.6546 4.7388
"10267" 2566.5 0 0 0 0 0 0 0 0 11.1815 33.6658 0 0 0.0532 5.9674 5.5848 2.6546 4.7389
"10268" 2566.75 0 0 0 0 0 0 0 0 11.1806 33.6659 0 0 0.0532 5.9675 5.5848 2.6546 4.739
"10269" 2567 0 0 0 0 0 0 0 0 11.1797 33.666 0 0 0.0532 5.9677 5.5848 2.6546 4.739
"10270" 2567.25 0 0 0 0 0 0 0 0 11.1788 33.6661 0 0 0.0532 5.9678 5.5848 2.6547 4.7391
"10271" 2567.5 0 0 0 0 0 0 0 0 11.1779 33.6662 0 0 0.0532 5.968 5.5848 2.6547 4.7391
"10272" 2567.75 0 0 0 0 0 0 0 0 11.177 33.6663 0 0 0.0532 5.9682 5.5848 2.6547 4.7392
"10273" 2568 0 0 0 0 0 0 0 0 11.1761 33.6664 0 0 0.0532 5.9683 5.5848 2.6547 4.7393
"10274" 2568.25 0 0 0 0 0 0 0 0 11.1752 33.6665 0 0 0.0532 5.9685 5.5848 2.6547 4.7393
"10275" 2568.5 0 0 0 0 0 0 0 0 11.1743 33.6667 0 0 0.0532 5.9686 5.5848 2.6548 4.7394
"10276" 2568.75 0 0 0 0 0 0 0 0 11.1734 33.6668 0 0 0.0532 5.9688 5.5848 2.6548 4.7395
"10277" 2569 0 0 0 0 0 0 0 0 11.1725 33.6669 0 0 0.0532 5.9689 5.5848 2.6548 4.7395
"10278" 2569.25 0 0 0 0 0 0 0 0 11.1716 33.667 0 0 0.0532 5.9691 5.5848 2.6548 4.7396
"10279" 2569.5 0 0 0 0 0 0 0 0 11.1707 33.6671 0 0 0.0532 5.9693 5.5848 2.6549 4.7396
"10280" 2569.75 0 0 0 0 0 0 0 0 11.1697 33.6672 0 0 0.0532 5.9694 5.5848 2.6549 4.7397
"10281" 2570 0 0 0 0 0 0 0 0 11.1688 33.6673 0 0 0.0532 5.9696 5.5848 2.6549 4.7398
"10282" 2570.25 0 0 0 0 0 0 0 0 11.1679 33.6674 0 0 0.0532 5.9697 5.5848 2.6549 4.7398
"10283" 2570.5 0 0 0 0 0 0 0 0 11.167 33.6675 0 0 0.0532 5.9699 5.5848 2.655 4.7399
"10284" 2570.75 0 0 0 0 0 0 0 0 11.1661 33.6676 0 0 0.0532 5.97 5.5848 2.655 4.7399
"10285" 2571 0 0 0 0 0 0 0 0 11.1652 33.6677 0 0 0.0532 5.9702 5.5848 2.655 4.74
"10286" 2571.25 0 0 0 0 0 0 0 0 11.1643 33.6678 0 0 0.0532 5.9704 5.5848 2.655 4.7401
"10287" 2571.5 0 0 0 0 0 0 0 0 11.1634 33.6679 0 0 0.0532 5.9705 5.5848 2.6551 4.7401
"10288" 2571.75 0 0 0 0 0 0 0 0 11.1625 33.668 0 0 0.0532 5.9707 5.5848 2.6551 4.7402
"10289" 2572 0 0 0 0 0 0 0 0 11.1616 33.6681 0 0 0.0532 5.9708 5.5848 2.6551 4.7403
"10290" 2572.25 0 0 0 0 0 0 0 0 11.1607 33.6683 0 0 0.0532 5.971 5.5848 2.6551 4.7403
"10291" 2572.5 0 0 0 0 0 0 0 0 11.1598 33.6684 0 0 0.0532 5.9711 5.5848 2.6552 4.7404
"10292" 2572.75 0 0 0 0 0 0 0 0 11.1589 33.6685 0 0 0.0532 5.9713 5.5848 2.6552 4.7404
"10293" 2573 0 0 0 0 0 0 0 0 11.158 33.6686 0 0 0.0532 5.9715 5.5848 2.6552 4.7405
"10294" 2573.25 0 0 0 0 0 0 0 0 11.1571 33.6687 0 0 0.0532 5.9716 5.5848 2.6552 4.7406
"10295" 2573.5 0 0 0 0 0 0 0 0 11.1562 33.6688 0 0 0.0532 5.9718 5.5848 2.6553 4.7406
"10296" 2573.75 0 0 0 0 0 0 0 0 11.1553 33.6689 0 0 0.0532 5.9719 5.5848 2.6553 4.7407
"10297" 2574 0 0 0 0 0 0 0 0 11.1544 33.669 0 0 0.0532 5.9721 5.5848 2.6553 4.7408
"10298" 2574.25 0 0 0 0 0 0 0 0 11.1534 33.6691 0 0 0.0532 5.9722 5.5848 2.6553 4.7408
"10299" 2574.5 0 0 0 0 0 0 0 0 11.1525 33.6692 0 0 0.0532 5.9724 5.5848 2.6553 4.7409
"10300" 2574.75 0 0 0 0 0 0 0 0 11.1516 33.6693 0 0 0.0532 5.9725 5.5848 2.6554 4.7409
"10301" 2575 0 0 0 0 0 0 0 0 11.1507 33.6694 0 0 0.0532 5.9727 5.5848 2.6554 4.741
"10302" 2575.25 0 0 0 0 0 0 0 0 11.1498 33.6695 0 0 0.0532 5.9729 5.5848 2.6554 4.7411
"10303" 2575.5 0 0 0 0 0 0 0 0 11.1489 33.6696 0 0 0.0532 5.973 5.5848 2.6554 4.7411
"10304" 2575.75 0 0 0 0 0 0 0 0 11.148 33.6697 0 0 0.0532 5.9732 5.5848 2.6555 4.7412
"10305" 2576 0 0 0 0 0 0 0 0 11.1471 33.6698 0 0 0.0532 5.9733 5.5848 2.6555 4.7412
"10306" 2576.25 0 0 0 0 0 0 0 0 11.1462 33.67 0 0 0.0532 5.9735 5.5848 2.6555 4.7413
"10307" 2576.5 0 0 0 0 0 0 0 0 11.1453 33.6701 0 0 0.0532 5.9736 5.5848 2.6555 4.7414
"10308" 2576.75 0 0 0 0 0 0 0 0 11.1444 33.6702 0 0 0.0532 5.9738 5.5848 2.6556 4.7414
"10309" 2577 0 0 0 0 0 0 0 0 11.1435 33.6703 0 0 0.0532 5.974 5.5848 2.6556 4.7415
"10310" 2577.25 0 0 0 0 0 0 0 0 11.1426 33.6704 0 0 0.0532 5.9741 5.5848 2.6556 4.7416
"10311" 2577.5 0 0 0 0 0 0 0 0 11.1417 33.6705 0 0 0.0532 5.9743 5.5848 2.6556 4.7416
"10312" 2577.75 0 0 0 0 0 0 0 0 11.1408 33.6706 0 0 0.0532 5.9744 5.5848 2.6557 4.7417
"10313" 2578 0 0 0 0 0 0 0 0 11.1399 33.6707 0 0 0.0532 5.9746 5.5848 2.6557 4.7417
"10314" 2578.25 0 0 0 0 0 0 0 0 11.139 33.6708 0 0 0.0532 5.9747 5.5848 2.6557 4.7418
"10315" 2578.5 0 0 0 0 0 0 0 0 11.1381 33.6709 0 0 0.0532 5.9749 5.5848 2.6557 4.7419
"10316" 2578.75 0 0 0 0 0 0 0 0 11.1372 33.671 0 0 0.0532 5.975 5.5848 2.6558 4.7419
"10317" 2579 0 0 0 0 0 0 0 0 11.1363 33.6711 0 0 0.0532 5.9752 5.5848 2.6558 4.742
"10318" 2579.25 0 0 0 0 0 0 0 0 11.1354 33.6712 0 0 0.0532 5.9754 5.5848 2.6558 4.742
"10319" 2579.5 0 0 0 0 0 0 0 0 11.1345 33.6713 0 0 0.0532 5.9755 5.5848 2.6558 4.7421
"10320" 2579.75 0 0 0 0 0 0 0 0 11.1336 33.6714 0 0 0.0532 5.9757 5.5848 2.6558 4.7422
"10321" 2580 0 0 0 0 0 0 0 0 11.1327 33.6715 0 0 0.0532 5.9758 5.5848 2.6559 4.7422
"10322" 2580.25 0 0 0 0 0 0 0 0 11.1318 33.6717 0 0 0.0532 5.976 5.5849 2.6559 4.7423
"10323" 2580.5 0 0 0 0 0 0 0 0 11.1308 33.6718 0 0 0.0532 5.9761 5.5849 2.6559 4.7424
"10324" 2580.75 0 0 0 0 0 0 0 0 11.1299 33.6719 0 0 0.0532 5.9763 5.5849 2.6559 4.7424
"10325" 2581 0 0 0 0 0 0 0 0 11.129 33.672 0 0 0.0532 5.9765 5.5849 2.656 4.7425
"10326" 2581.25 0 0 0 0 0 0 0 0 11.1281 33.6721 0 0 0.0532 5.9766 5.5849 2.656 4.7425
"10327" 2581.5 0 0 0 0 0 0 0 0 11.1272 33.6722 0 0 0.0532 5.9768 5.5849 2.656 4.7426
"10328" 2581.75 0 0 0 0 0 0 0 0 11.1263 33.6723 0 0 0.0532 5.9769 5.5849 2.656 4.7427
"10329" 2582 0 0 0 0 0 0 0 0 11.1254 33.6724 0 0 0.0532 5.9771 5.5849 2.6561 4.7427
