"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"45" 11 2.5838 2.8916 7.7461 2.9296 4.6137 2.2231 16.1261 10.77 15.7867 3.3562 3.0392 6.9246 0.1323 0.0766 4.2389 0.1021 1.0422
"46" 11.25 2.5826 2.8256 7.6462 2.8854 4.572 2.2083 16.5607 10.8246 15.493 3.2933 2.9668 6.8424 0.1372 0.0756 4.1943 0.0997 0.9889
"47" 11.5 2.5781 2.7599 7.5439 2.8405 4.5284 2.1965 16.9944 10.8967 15.1978 3.2303 2.895 6.7546 0.1407 0.0747 4.1481 0.0967 0.9357
"48" 11.75 2.5697 2.6949 7.4398 2.7935 4.4833 2.1848 17.4288 10.982 14.9027 3.1673 2.824 6.6593 0.1434 0.074 4.101 0.0934 0.8825
"49" 12 2.5575 2.6307 7.3347 2.7438 4.435 2.17 17.8658 11.0791 14.609 3.1047 2.754 6.5564 0.1461 0.0735 4.0536 0.0902 0.8292
"50" 12.25 2.5412 2.5674 7.229 2.6915 4.3808 2.1521 18.3059 11.1875 14.3174 3.0425 2.6851 6.4463 0.1485 0.073 4.0059 0.0869 0.7756
"51" 12.5 2.521 2.505 7.1228 2.6368 4.321 2.1311 18.7488 11.3067 14.028 2.9809 2.6174 6.3293 0.1507 0.0724 3.958 0.0837 0.7217
"52" 12.75 2.497 2.4436 7.0162 2.5799 4.2557 2.107 19.1944 11.4364 13.7409 2.9194 2.5508 6.2058 0.1529 0.0719 3.9101 0.0805 0.6677
"53" 13 2.4691 2.3832 6.9093 2.5208 4.1851 2.08 19.6426 11.577 13.4564 2.8558 2.4854 6.0762 0.1553 0.0714 3.8625 0.0773 0.6137
"54" 13.25 2.4374 2.3237 6.8021 2.4598 4.1093 2.05 20.093 11.7296 13.1745 2.7898 2.4211 5.9408 0.1578 0.0709 3.8152 0.074 0.5596
"55" 13.5 2.402 2.2653 6.6947 2.3968 4.0285 2.0171 20.5452 11.895 12.8953 2.7215 2.358 5.7998 0.1604 0.0704 3.7682 0.0706 0.5055
"56" 13.75 2.3627 2.2078 6.5873 2.3321 3.9426 1.9813 20.999 12.0739 12.6189 2.6509 2.296 5.6532 0.163 0.0699 3.7213 0.0671 0.4513
"57" 14 2.3194 2.1513 6.4798 2.2655 3.8517 1.9424 21.4542 12.2669 12.3455 2.5781 2.2352 5.5013 0.1656 0.0694 3.6746 0.0635 0.3972
"58" 14.25 2.2722 2.0957 6.3723 2.1972 3.7557 1.9004 21.9104 12.4744 12.0751 2.5031 2.1755 5.344 0.1683 0.0689 3.628 0.0596 0.3431
"59" 14.5 2.221 2.0412 6.265 2.1272 3.6547 1.8554 22.3675 12.6969 11.8078 2.426 2.117 5.1815 0.1709 0.0685 3.5816 0.0556 0.289
"60" 14.75 2.166 1.9885 6.161 2.0557 3.5491 1.8075 22.804 12.9366 11.549 2.347 2.0604 5.0145 0.1747 0.071 3.5393 0.0523 0.2391
"61" 15 2.1091 1.942 6.0766 1.9842 3.4417 1.7582 23.1753 13.1946 11.3098 2.2677 2.0102 4.8467 0.1805 0.0809 3.5071 0.0507 0.2007
"62" 15.25 2.0543 1.9039 6.0099 1.9157 3.3385 1.7107 23.4281 13.4715 11.081 2.1916 1.976 4.6856 0.1894 0.1075 3.4931 0.0525 0.1853
"63" 15.5 2.0023 1.8682 5.9499 1.8505 3.2405 1.6657 23.6195 13.7739 10.866 2.1194 1.963 4.5325 0.1944 0.1372 3.483 0.053 0.1796
"64" 15.75 1.9514 1.8328 5.8894 1.7874 3.1449 1.6216 23.7885 14.0788 10.6533 2.0492 1.9688 4.384 0.1958 0.1667 3.4733 0.0521 0.1778
"65" 16 1.9004 1.7967 5.8237 1.7255 3.0502 1.5776 23.953 14.3707 10.4362 1.9803 1.9911 4.2378 0.1946 0.1953 3.4636 0.0507 0.1777
"66" 16.25 1.8493 1.7596 5.7526 1.6646 2.9562 1.5337 24.121 14.6459 10.2143 1.9124 2.0183 4.0937 0.1935 0.224 3.4546 0.0496 0.1782
"67" 16.5 1.7986 1.7222 5.6781 1.6053 2.8637 1.4901 24.2921 14.9103 9.9907 1.8461 2.0454 3.9528 0.1926 0.2524 3.4457 0.0488 0.1783
"68" 16.75 1.7484 1.6848 5.6012 1.5474 2.7729 1.4472 24.4643 15.166 9.7669 1.7814 2.0723 3.8153 0.1919 0.2806 3.4368 0.0481 0.1782
"69" 17 1.699 1.6474 5.5223 1.4913 2.6841 1.405 24.6363 15.4142 9.5439 1.7185 2.0993 3.6814 0.1912 0.3084 3.428 0.0475 0.1779
"70" 17.25 1.6504 1.6102 5.4419 1.4367 2.5973 1.3635 24.8073 15.6555 9.3222 1.6573 2.1262 3.5512 0.1905 0.3359 3.4192 0.0469 0.1775
"71" 17.5 1.6027 1.5733 5.3603 1.3838 2.5125 1.3228 24.9767 15.89 9.1021 1.5978 2.153 3.4246 0.1898 0.363 3.4105 0.0464 0.1771
"72" 17.75 1.5558 1.5366 5.2776 1.3325 2.4299 1.283 25.1443 16.1181 8.884 1.5402 2.1798 3.3017 0.189 0.3897 3.4018 0.0459 0.1767
"73" 18 1.5099 1.5003 5.1941 1.2829 2.3493 1.244 25.3099 16.3397 8.6682 1.4842 2.2064 3.1824 0.1883 0.416 3.3933 0.0454 0.1763
"74" 18.25 1.4649 1.4643 5.1099 1.2348 2.2708 1.2059 25.4733 16.5549 8.4549 1.43 2.2329 3.0668 0.1875 0.4419 3.3848 0.045 0.1758
"75" 18.5 1.4209 1.4288 5.0253 1.1882 2.1944 1.1686 25.6344 16.7639 8.2442 1.3774 2.2593 2.9546 0.1867 0.4674 3.3765 0.0446 0.1754
"76" 18.75 1.3778 1.3937 4.9403 1.1432 2.1201 1.1322 25.793 16.9667 8.0364 1.3265 2.2855 2.846 0.1859 0.4924 3.3682 0.0442 0.1749
"77" 19 1.3357 1.3591 4.855 1.0997 2.0478 1.0966 25.9491 17.1634 7.8317 1.2773 2.3115 2.7408 0.185 0.517 3.3601 0.0438 0.1744
"78" 19.25 1.2946 1.325 4.7697 1.0576 1.9776 1.062 26.1025 17.354 7.63 1.2296 2.3372 2.639 0.1842 0.5411 3.3521 0.0434 0.174
"79" 19.5 1.2544 1.2914 4.6845 1.017 1.9094 1.0282 26.2533 17.5387 7.4316 1.1835 2.3627 2.5405 0.1833 0.5647 3.3443 0.043 0.1735
"80" 19.75 1.2153 1.2584 4.5994 0.9777 1.8432 0.9953 26.4013 17.7176 7.2366 1.1389 2.3879 2.4452 0.1825 0.5879 3.3365 0.0427 0.173
"81" 20 1.1771 1.2259 4.5145 0.9399 1.779 0.9632 26.5465 17.8909 7.045 1.0958 2.4129 2.3531 0.1816 0.6105 3.3289 0.0424 0.1726
"82" 20.25 1.1399 1.194 4.43 0.9033 1.7166 0.932 26.6888 18.0585 6.8569 1.0542 2.4375 2.2642 0.1807 0.6327 3.3215 0.0421 0.1721
"83" 20.5 1.1037 1.1626 4.346 0.8681 1.6562 0.9016 26.8283 18.2207 6.6724 1.0141 2.4617 2.1782 0.1798 0.6544 3.3142 0.0418 0.1716
"84" 20.75 1.0684 1.1318 4.2625 0.8341 1.5977 0.8721 26.9649 18.3776 6.4915 0.9753 2.4857 2.0952 0.179 0.6756 3.307 0.0415 0.1712
"85" 21 1.0341 1.1017 4.1796 0.8013 1.541 0.8434 27.0986 18.5293 6.3143 0.9379 2.5092 2.0151 0.1781 0.6963 3.3 0.0412 0.1707
"86" 21.25 1.0007 1.0721 4.0974 0.7697 1.4861 0.8155 27.2294 18.676 6.1407 0.9017 2.5324 1.9378 0.1772 0.7165 3.2931 0.041 0.1703
"87" 21.5 0.9682 1.0431 4.016 0.7393 1.4329 0.7885 27.3572 18.8177 5.9708 0.8669 2.5551 1.8632 0.1764 0.7363 3.2864 0.0407 0.1699
"88" 21.75 0.9367 1.0148 3.9354 0.71 1.3815 0.7622 27.4804 18.9555 5.8048 0.8333 2.5775 1.7913 0.1756 0.7558 3.2802 0.0406 0.1698
"89" 22 0.9061 0.9871 3.856 0.6818 1.3318 0.7367 27.5987 19.0903 5.6427 0.801 2.5996 1.722 0.1748 0.7752 3.2742 0.0404 0.1701
"90" 22.25 0.8764 0.9601 3.7776 0.6547 1.2838 0.712 27.7124 19.2222 5.4845 0.7699 2.6213 1.6553 0.1741 0.7944 3.2686 0.0403 0.1706
"91" 22.5 0.8476 0.9337 3.7004 0.6286 1.2374 0.6881 27.8215 19.3514 5.3302 0.7399 2.6426 1.591 0.1734 0.8133 3.2633 0.0401 0.1715
"92" 22.75 0.8197 0.9079 3.6243 0.6036 1.1926 0.6649 27.9262 19.4778 5.1797 0.711 2.6636 1.5292 0.1726 0.832 3.2583 0.04 0.1726
"93" 23 0.7926 0.8828 3.5493 0.5794 1.1493 0.6425 28.0267 19.6016 5.033 0.6832 2.6841 1.4696 0.1719 0.8504 3.2536 0.0399 0.1741
"94" 23.25 0.7664 0.8583 3.4755 0.5562 1.1075 0.6207 28.123 19.7229 4.8899 0.6565 2.7043 1.4122 0.1712 0.8686 3.2491 0.0397 0.1757
"95" 23.5 0.741 0.8344 3.4029 0.5339 1.0672 0.5997 28.2152 19.8416 4.7505 0.6308 2.7242 1.3571 0.1705 0.8866 3.245 0.0396 0.1776
"96" 23.75 0.7164 0.811 3.3314 0.5125 1.0283 0.5793 28.3036 19.9578 4.6146 0.606 2.7436 1.3039 0.1698 0.9043 3.241 0.0395 0.1797
"97" 24 0.6925 0.7883 3.2611 0.4919 0.9907 0.5596 28.3881 20.0717 4.4823 0.5822 2.7626 1.2528 0.1692 0.9218 3.2374 0.0394 0.182
"98" 24.25 0.6694 0.7661 3.1919 0.4721 0.9544 0.5405 28.4689 20.1833 4.3534 0.5593 2.7813 1.2036 0.1685 0.939 3.2339 0.0393 0.1846
"99" 24.5 0.647 0.7445 3.124 0.4531 0.9194 0.522 28.5462 20.2926 4.2278 0.5372 2.7995 1.1563 0.1679 0.956 3.2307 0.0392 0.1873
"100" 24.75 0.6253 0.7235 3.0572 0.4348 0.8856 0.5041 28.6199 20.3997 4.1056 0.516 2.8174 1.1108 0.1672 0.9728 3.2277 0.0391 0.1902
"101" 25 0.6043 0.703 2.9915 0.4172 0.853 0.4868 28.6903 20.5046 3.9866 0.4956 2.8349 1.067 0.1666 0.9894 3.225 0.039 0.1933
"102" 25.25 0.584 0.683 2.9271 0.4004 0.8216 0.4701 28.7575 20.6075 3.8708 0.476 2.852 1.0249 0.166 1.0057 3.2224 0.0389 0.1965
"103" 25.5 0.5643 0.6636 2.8638 0.3842 0.7913 0.4539 28.8214 20.7084 3.7581 0.4571 2.8687 0.9844 0.1655 1.0217 3.2201 0.0388 0.1999
"104" 25.75 0.5452 0.6446 2.8016 0.3686 0.7621 0.4383 28.8823 20.8073 3.6484 0.439 2.8851 0.9455 0.1649 1.0376 3.2179 0.0387 0.2035
"105" 26 0.5268 0.6262 2.7406 0.3536 0.7339 0.4232 28.9402 20.9043 3.5417 0.4216 2.901 0.9081 0.1644 1.0532 3.216 0.0386 0.2072
"106" 26.25 0.509 0.6082 2.6807 0.3393 0.7067 0.4085 28.9952 20.9994 3.4379 0.4048 2.9167 0.8721 0.1638 1.0686 3.2142 0.0385 0.211
"107" 26.5 0.4917 0.5908 2.6219 0.3255 0.6805 0.3944 29.0474 21.0927 3.337 0.3887 2.9319 0.8375 0.1633 1.0837 3.2126 0.0385 0.215
"108" 26.75 0.475 0.5738 2.5642 0.3122 0.6553 0.3807 29.0969 21.1843 3.2388 0.3733 2.9469 0.8042 0.1628 1.0987 3.2112 0.0384 0.219
"109" 27 0.4589 0.5572 2.5077 0.2995 0.6309 0.3675 29.1437 21.2741 3.1434 0.3584 2.9614 0.7723 0.1624 1.1134 3.2099 0.0383 0.2232
"110" 27.25 0.4433 0.5411 2.4522 0.2873 0.6074 0.3547 29.188 21.3623 3.0506 0.3441 2.9757 0.7415 0.1619 1.1279 3.2088 0.0382 0.2275
"111" 27.5 0.4281 0.5255 2.3978 0.2756 0.5848 0.3424 29.2298 21.4489 2.9604 0.3304 2.9896 0.712 0.1614 1.1422 3.2079 0.0382 0.232
"112" 27.75 0.4135 0.5103 2.3445 0.2644 0.563 0.3305 29.2692 21.5339 2.8727 0.3172 3.0032 0.6836 0.161 1.1563 3.2071 0.0381 0.2365
"113" 28 0.3994 0.4954 2.2923 0.2536 0.542 0.3189 29.3063 21.6174 2.7875 0.3045 3.0165 0.6564 0.1606 1.1702 3.2065 0.038 0.2411
"114" 28.25 0.3857 0.481 2.241 0.2432 0.5218 0.3078 29.3411 21.6994 2.7047 0.2923 3.0294 0.6302 0.1602 1.1839 3.206 0.038 0.2458
"115" 28.5 0.3725 0.467 2.1909 0.2333 0.5023 0.2971 29.3738 21.78 2.6243 0.2806 3.0421 0.605 0.1598 1.1974 3.2056 0.0379 0.2506
"116" 28.75 0.3598 0.4534 2.1417 0.2237 0.4835 0.2867 29.4043 21.8591 2.5461 0.2694 3.0545 0.5808 0.1594 1.2107 3.2054 0.0379 0.2554
"117" 29 0.3474 0.4402 2.0935 0.2145 0.4654 0.2766 29.4328 21.937 2.4701 0.2586 3.0666 0.5576 0.1591 1.2238 3.2052 0.0378 0.2604
"118" 29.25 0.3355 0.4273 2.0463 0.2057 0.4479 0.2669 29.4593 22.0135 2.3963 0.2482 3.0784 0.5353 0.1587 1.2367 3.2053 0.0378 0.2654
"119" 29.5 0.324 0.4148 2.0001 0.1973 0.4311 0.2576 29.4839 22.0887 2.3247 0.2382 3.09 0.5138 0.1584 1.2495 3.2054 0.0377 0.2705
"120" 29.75 0.3128 0.4027 1.9548 0.1892 0.415 0.2485 29.5066 22.1627 2.2551 0.2286 3.1013 0.4932 0.158 1.262 3.2056 0.0377 0.2756
"121" 30 0.302 0.3908 1.9105 0.1814 0.3994 0.2398 29.5276 22.2354 2.1875 0.2195 3.1123 0.4735 0.1577 1.2744 3.206 0.0376 0.2809
"122" 30.25 0.2916 0.3794 1.8671 0.174 0.3844 0.2314 29.5467 22.307 2.1218 0.2106 3.1231 0.4545 0.1574 1.2866 3.2065 0.0376 0.2862
"123" 30.5 0.2816 0.3682 1.8246 0.1668 0.3699 0.2232 29.5642 22.3775 2.058 0.2022 3.1337 0.4362 0.1571 1.2986 3.207 0.0375 0.2915
"124" 30.75 0.2718 0.3574 1.783 0.16 0.356 0.2154 29.58 22.4468 1.9961 0.194 3.144 0.4187 0.1569 1.3105 3.2077 0.0375 0.2969
"125" 31 0.2625 0.3468 1.7423 0.1534 0.3426 0.2078 29.5943 22.5151 1.936 0.1862 3.1541 0.4019 0.1566 1.3222 3.2085 0.0374 0.3024
"126" 31.25 0.2534 0.3366 1.7025 0.1471 0.3297 0.2004 29.607 22.5824 1.8777 0.1787 3.164 0.3857 0.1563 1.3338 3.2094 0.0374 0.3079
"127" 31.5 0.2446 0.3267 1.6635 0.141 0.3173 0.1934 29.6182 22.6486 1.8211 0.1715 3.1737 0.3702 0.1561 1.3452 3.2103 0.0374 0.3134
"128" 31.75 0.2361 0.317 1.6254 0.1352 0.3053 0.1865 29.628 22.7139 1.7661 0.1646 3.1832 0.3553 0.1558 1.3564 3.2114 0.0373 0.319
"129" 32 0.228 0.3076 1.588 0.1296 0.2938 0.18 29.6364 22.7782 1.7127 0.1579 3.1925 0.341 0.1556 1.3675 3.2125 0.0373 0.3247
"130" 32.25 0.2201 0.2985 1.5515 0.1243 0.2827 0.1736 29.6434 22.8415 1.6609 0.1516 3.2016 0.3272 0.1554 1.3784 3.2137 0.0373 0.3304
"131" 32.5 0.2124 0.2897 1.5158 0.1192 0.272 0.1675 29.6491 22.904 1.6106 0.1454 3.2105 0.314 0.1552 1.3892 3.215 0.0372 0.3361
"132" 32.75 0.205 0.2811 1.4808 0.1143 0.2617 0.1615 29.6536 22.9656 1.5618 0.1396 3.2192 0.3014 0.155 1.3999 3.2164 0.0372 0.3419
"133" 33 0.1979 0.2727 1.4466 0.1095 0.2518 0.1558 29.6568 23.0264 1.5145 0.1339 3.2278 0.2892 0.1548 1.4104 3.2179 0.0372 0.3477
"134" 33.25 0.191 0.2646 1.4132 0.105 0.2423 0.1503 29.6588 23.0863 1.4685 0.1285 3.2362 0.2776 0.1546 1.4208 3.2194 0.0371 0.3535
"135" 33.5 0.1844 0.2568 1.3805 0.1007 0.2331 0.145 29.6597 23.1455 1.4239 0.1233 3.2444 0.2663 0.1544 1.4311 3.221 0.0371 0.3594
"136" 33.75 0.178 0.2491 1.3485 0.0965 0.2243 0.1398 29.6595 23.2038 1.3807 0.1183 3.2525 0.2556 0.1542 1.4412 3.2226 0.0371 0.3653
"137" 34 0.1718 0.2417 1.3173 0.0925 0.2158 0.1349 29.6582 23.2615 1.3387 0.1135 3.2604 0.2453 0.154 1.4513 3.2244 0.037 0.3712
"138" 34.25 0.1658 0.2345 1.2867 0.0887 0.2076 0.1301 29.6559 23.3184 1.298 0.1089 3.2682 0.2354 0.1539 1.4612 3.2262 0.037 0.3772
"139" 34.5 0.16 0.2275 1.2568 0.085 0.1997 0.1254 29.6525 23.3746 1.2584 0.1045 3.2758 0.2258 0.1537 1.4709 3.228 0.037 0.3832
"140" 34.75 0.1545 0.2207 1.2276 0.0815 0.1922 0.121 29.6482 23.4301 1.2201 0.1003 3.2833 0.2167 0.1535 1.4806 3.2299 0.037 0.3892
"141" 35 0.1491 0.2141 1.199 0.0781 0.1849 0.1167 29.6429 23.4849 1.1829 0.0962 3.2906 0.2079 0.1534 1.4901 3.2319 0.0369 0.3952
"142" 35.25 0.1439 0.2077 1.171 0.0749 0.1779 0.1125 29.6367 23.5391 1.1468 0.0923 3.2978 0.1995 0.1532 1.4996 3.2339 0.0369 0.4013
"143" 35.5 0.1388 0.2015 1.1437 0.0718 0.1711 0.1085 29.6296 23.5927 1.1118 0.0886 3.3049 0.1914 0.1531 1.5089 3.236 0.0369 0.4074
"144" 35.75 0.134 0.1955 1.117 0.0688 0.1646 0.1047 29.6217 23.6457 1.0779 0.085 3.3119 0.1837 0.153 1.5181 3.2381 0.0369 0.4135
"145" 36 0.1293 0.1897 1.0909 0.066 0.1584 0.1009 29.6129 23.6981 1.045 0.0815 3.3188 0.1763 0.1528 1.5273 3.2403 0.0368 0.4196
"146" 36.25 0.1248 0.184 1.0654 0.0632 0.1523 0.0973 29.6034 23.7499 1.013 0.0782 3.3255 0.1691 0.1527 1.5363 3.2425 0.0368 0.4257
"147" 36.5 0.1204 0.1785 1.0405 0.0606 0.1466 0.0939 29.593 23.8012 0.9821 0.075 3.3321 0.1623 0.1526 1.5452 3.2448 0.0368 0.4319
"148" 36.75 0.1162 0.1731 1.0161 0.0581 0.141 0.0905 29.5819 23.852 0.952 0.072 3.3387 0.1557 0.1525 1.5541 3.2471 0.0368 0.4381
"149" 37 0.1122 0.1679 0.9923 0.0557 0.1356 0.0873 29.5701 23.9022 0.9229 0.0691 3.3451 0.1494 0.1524 1.5628 3.2495 0.0368 0.4443
"150" 37.25 0.1082 0.1629 0.9691 0.0534 0.1305 0.0842 29.5576 23.9519 0.8946 0.0663 3.3514 0.1433 0.1522 1.5715 3.2519 0.0368 0.4505
"151" 37.5 0.1044 0.158 0.9463 0.0512 0.1255 0.0812 29.5444 24.0012 0.8672 0.0636 3.3576 0.1375 0.1521 1.58 3.2544 0.0367 0.4567
"152" 37.75 0.1008 0.1533 0.9241 0.0491 0.1207 0.0783 29.5306 24.05 0.8406 0.061 3.3637 0.1319 0.152 1.5885 3.2568 0.0367 0.4629
"153" 38 0.0973 0.1487 0.9024 0.047 0.1161 0.0755 29.5161 24.0983 0.8149 0.0585 3.3697 0.1266 0.1519 1.5969 3.2594 0.0367 0.4692
