"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7274" 1818.25 0 0 0 0 0 0 0 0 6.6629 34.2418 0 0 0.0456 6.7462 5.5821 2.7729 5.0428
"7275" 1818.5 0 0 0 0 0 0 0 0 6.6617 34.2419 0 0 0.0456 6.7464 5.5821 2.7729 5.0429
"7276" 1818.75 0 0 0 0 0 0 0 0 6.6605 34.2421 0 0 0.0456 6.7466 5.5821 2.7729 5.043
"7277" 1819 0 0 0 0 0 0 0 0 6.6593 34.2422 0 0 0.0456 6.7468 5.5821 2.773 5.043
"7278" 1819.25 0 0 0 0 0 0 0 0 6.658 34.2424 0 0 0.0456 6.747 5.5821 2.773 5.0431
"7279" 1819.5 0 0 0 0 0 0 0 0 6.6568 34.2425 0 0 0.0456 6.7472 5.5821 2.773 5.0432
"7280" 1819.75 0 0 0 0 0 0 0 0 6.6556 34.2427 0 0 0.0456 6.7474 5.5821 2.7731 5.0433
"7281" 1820 0 0 0 0 0 0 0 0 6.6543 34.2428 0 0 0.0456 6.7476 5.5821 2.7731 5.0434
"7282" 1820.25 0 0 0 0 0 0 0 0 6.6531 34.243 0 0 0.0456 6.7479 5.5821 2.7731 5.0435
"7283" 1820.5 0 0 0 0 0 0 0 0 6.6519 34.2431 0 0 0.0456 6.7481 5.5821 2.7731 5.0435
"7284" 1820.75 0 0 0 0 0 0 0 0 6.6507 34.2432 0 0 0.0456 6.7483 5.5821 2.7732 5.0436
"7285" 1821 0 0 0 0 0 0 0 0 6.6494 34.2434 0 0 0.0456 6.7485 5.5821 2.7732 5.0437
"7286" 1821.25 0 0 0 0 0 0 0 0 6.6482 34.2435 0 0 0.0456 6.7487 5.5821 2.7732 5.0438
"7287" 1821.5 0 0 0 0 0 0 0 0 6.647 34.2437 0 0 0.0456 6.7489 5.5821 2.7733 5.0439
"7288" 1821.75 0 0 0 0 0 0 0 0 6.6458 34.2438 0 0 0.0456 6.7491 5.5821 2.7733 5.044
"7289" 1822 0 0 0 0 0 0 0 0 6.6446 34.244 0 0 0.0456 6.7493 5.5821 2.7733 5.044
"7290" 1822.25 0 0 0 0 0 0 0 0 6.6433 34.2441 0 0 0.0456 6.7496 5.5821 2.7734 5.0441
"7291" 1822.5 0 0 0 0 0 0 0 0 6.6421 34.2443 0 0 0.0456 6.7498 5.5821 2.7734 5.0442
"7292" 1822.75 0 0 0 0 0 0 0 0 6.6409 34.2444 0 0 0.0456 6.75 5.5821 2.7734 5.0443
"7293" 1823 0 0 0 0 0 0 0 0 6.6397 34.2445 0 0 0.0456 6.7502 5.5821 2.7735 5.0444
"7294" 1823.25 0 0 0 0 0 0 0 0 6.6384 34.2447 0 0 0.0456 6.7504 5.5821 2.7735 5.0445
"7295" 1823.5 0 0 0 0 0 0 0 0 6.6372 34.2448 0 0 0.0456 6.7506 5.5821 2.7735 5.0445
"7296" 1823.75 0 0 0 0 0 0 0 0 6.636 34.245 0 0 0.0456 6.7508 5.5821 2.7736 5.0446
"7297" 1824 0 0 0 0 0 0 0 0 6.6348 34.2451 0 0 0.0456 6.751 5.5821 2.7736 5.0447
"7298" 1824.25 0 0 0 0 0 0 0 0 6.6335 34.2453 0 0 0.0456 6.7512 5.5821 2.7736 5.0448
"7299" 1824.5 0 0 0 0 0 0 0 0 6.6323 34.2454 0 0 0.0456 6.7515 5.5821 2.7737 5.0449
"7300" 1824.75 0 0 0 0 0 0 0 0 6.6311 34.2455 0 0 0.0456 6.7517 5.5821 2.7737 5.045
"7301" 1825 0 0 0 0 0 0 0 0 6.6299 34.2457 0 0 0.0456 6.7519 5.5821 2.7737 5.045
"7302" 1825.25 0 0 0 0 0 0 0 0 6.6287 34.2458 0 0 0.0456 6.7521 5.5821 2.7738 5.0451
"7303" 1825.5 0 0 0 0 0 0 0 0 6.6274 34.246 0 0 0.0456 6.7523 5.5821 2.7738 5.0452
"7304" 1825.75 0 0 0 0 0 0 0 0 6.6262 34.2461 0 0 0.0456 6.7525 5.5821 2.7738 5.0453
"7305" 1826 0 0 0 0 0 0 0 0 6.625 34.2463 0 0 0.0456 6.7527 5.5821 2.7739 5.0454
"7306" 1826.25 0 0 0 0 0 0 0 0 6.6238 34.2464 0 0 0.0456 6.7529 5.5821 2.7739 5.0455
"7307" 1826.5 0 0 0 0 0 0 0 0 6.6226 34.2466 0 0 0.0456 6.7531 5.5822 2.7739 5.0455
"7308" 1826.75 0 0 0 0 0 0 0 0 6.6213 34.2467 0 0 0.0456 6.7534 5.5822 2.774 5.0456
"7309" 1827 0 0 0 0 0 0 0 0 6.6201 34.2468 0 0 0.0456 6.7536 5.5822 2.774 5.0457
"7310" 1827.25 0 0 0 0 0 0 0 0 6.6189 34.247 0 0 0.0456 6.7538 5.5822 2.774 5.0458
"7311" 1827.5 0 0 0 0 0 0 0 0 6.6177 34.2471 0 0 0.0456 6.754 5.5822 2.7741 5.0459
"7312" 1827.75 0 0 0 0 0 0 0 0 6.6165 34.2473 0 0 0.0456 6.7542 5.5822 2.7741 5.046
"7313" 1828 0 0 0 0 0 0 0 0 6.6152 34.2474 0 0 0.0456 6.7544 5.5822 2.7741 5.046
"7314" 1828.25 0 0 0 0 0 0 0 0 6.614 34.2476 0 0 0.0456 6.7546 5.5822 2.7742 5.0461
"7315" 1828.5 0 0 0 0 0 0 0 0 6.6128 34.2477 0 0 0.0456 6.7548 5.5822 2.7742 5.0462
"7316" 1828.75 0 0 0 0 0 0 0 0 6.6116 34.2478 0 0 0.0456 6.755 5.5822 2.7742 5.0463
"7317" 1829 0 0 0 0 0 0 0 0 6.6104 34.248 0 0 0.0456 6.7553 5.5822 2.7742 5.0464
"7318" 1829.25 0 0 0 0 0 0 0 0 6.6092 34.2481 0 0 0.0456 6.7555 5.5822 2.7743 5.0465
"7319" 1829.5 0 0 0 0 0 0 0 0 6.6079 34.2483 0 0 0.0456 6.7557 5.5822 2.7743 5.0465
"7320" 1829.75 0 0 0 0 0 0 0 0 6.6067 34.2484 0 0 0.0456 6.7559 5.5822 2.7743 5.0466
"7321" 1830 0 0 0 0 0 0 0 0 6.6055 34.2486 0 0 0.0456 6.7561 5.5822 2.7744 5.0467
"7322" 1830.25 0 0 0 0 0 0 0 0 6.6043 34.2487 0 0 0.0456 6.7563 5.5822 2.7744 5.0468
"7323" 1830.5 0 0 0 0 0 0 0 0 6.6031 34.2488 0 0 0.0456 6.7565 5.5822 2.7744 5.0469
"7324" 1830.75 0 0 0 0 0 0 0 0 6.6018 34.249 0 0 0.0456 6.7567 5.5822 2.7745 5.047
"7325" 1831 0 0 0 0 0 0 0 0 6.6006 34.2491 0 0 0.0456 6.7569 5.5822 2.7745 5.047
"7326" 1831.25 0 0 0 0 0 0 0 0 6.5994 34.2493 0 0 0.0456 6.7571 5.5822 2.7745 5.0471
"7327" 1831.5 0 0 0 0 0 0 0 0 6.5982 34.2494 0 0 0.0456 6.7574 5.5822 2.7746 5.0472
"7328" 1831.75 0 0 0 0 0 0 0 0 6.597 34.2496 0 0 0.0456 6.7576 5.5822 2.7746 5.0473
"7329" 1832 0 0 0 0 0 0 0 0 6.5958 34.2497 0 0 0.0456 6.7578 5.5822 2.7746 5.0474
"7330" 1832.25 0 0 0 0 0 0 0 0 6.5946 34.2498 0 0 0.0456 6.758 5.5822 2.7747 5.0475
"7331" 1832.5 0 0 0 0 0 0 0 0 6.5933 34.25 0 0 0.0456 6.7582 5.5822 2.7747 5.0475
"7332" 1832.75 0 0 0 0 0 0 0 0 6.5921 34.2501 0 0 0.0456 6.7584 5.5822 2.7747 5.0476
"7333" 1833 0 0 0 0 0 0 0 0 6.5909 34.2503 0 0 0.0456 6.7586 5.5822 2.7748 5.0477
"7334" 1833.25 0 0 0 0 0 0 0 0 6.5897 34.2504 0 0 0.0456 6.7588 5.5822 2.7748 5.0478
"7335" 1833.5 0 0 0 0 0 0 0 0 6.5885 34.2506 0 0 0.0456 6.759 5.5822 2.7748 5.0479
"7336" 1833.75 0 0 0 0 0 0 0 0 6.5873 34.2507 0 0 0.0456 6.7592 5.5822 2.7749 5.0479
"7337" 1834 0 0 0 0 0 0 0 0 6.5861 34.2508 0 0 0.0456 6.7595 5.5822 2.7749 5.048
"7338" 1834.25 0 0 0 0 0 0 0 0 6.5848 34.251 0 0 0.0456 6.7597 5.5822 2.7749 5.0481
"7339" 1834.5 0 0 0 0 0 0 0 0 6.5836 34.2511 0 0 0.0456 6.7599 5.5822 2.775 5.0482
"7340" 1834.75 0 0 0 0 0 0 0 0 6.5824 34.2513 0 0 0.0456 6.7601 5.5822 2.775 5.0483
"7341" 1835 0 0 0 0 0 0 0 0 6.5812 34.2514 0 0 0.0456 6.7603 5.5822 2.775 5.0484
"7342" 1835.25 0 0 0 0 0 0 0 0 6.58 34.2516 0 0 0.0456 6.7605 5.5822 2.7751 5.0484
"7343" 1835.5 0 0 0 0 0 0 0 0 6.5788 34.2517 0 0 0.0456 6.7607 5.5822 2.7751 5.0485
"7344" 1835.75 0 0 0 0 0 0 0 0 6.5776 34.2518 0 0 0.0456 6.7609 5.5822 2.7751 5.0486
"7345" 1836 0 0 0 0 0 0 0 0 6.5764 34.252 0 0 0.0456 6.7611 5.5822 2.7751 5.0487
"7346" 1836.25 0 0 0 0 0 0 0 0 6.5751 34.2521 0 0 0.0456 6.7613 5.5822 2.7752 5.0488
"7347" 1836.5 0 0 0 0 0 0 0 0 6.5739 34.2523 0 0 0.0456 6.7616 5.5822 2.7752 5.0489
"7348" 1836.75 0 0 0 0 0 0 0 0 6.5727 34.2524 0 0 0.0456 6.7618 5.5822 2.7752 5.0489
"7349" 1837 0 0 0 0 0 0 0 0 6.5715 34.2526 0 0 0.0456 6.762 5.5822 2.7753 5.049
"7350" 1837.25 0 0 0 0 0 0 0 0 6.5703 34.2527 0 0 0.0456 6.7622 5.5822 2.7753 5.0491
"7351" 1837.5 0 0 0 0 0 0 0 0 6.5691 34.2528 0 0 0.0456 6.7624 5.5822 2.7753 5.0492
"7352" 1837.75 0 0 0 0 0 0 0 0 6.5679 34.253 0 0 0.0456 6.7626 5.5822 2.7754 5.0493
"7353" 1838 0 0 0 0 0 0 0 0 6.5667 34.2531 0 0 0.0456 6.7628 5.5822 2.7754 5.0494
"7354" 1838.25 0 0 0 0 0 0 0 0 6.5655 34.2533 0 0 0.0456 6.763 5.5823 2.7754 5.0494
"7355" 1838.5 0 0 0 0 0 0 0 0 6.5643 34.2534 0 0 0.0456 6.7632 5.5823 2.7755 5.0495
"7356" 1838.75 0 0 0 0 0 0 0 0 6.563 34.2536 0 0 0.0456 6.7634 5.5823 2.7755 5.0496
"7357" 1839 0 0 0 0 0 0 0 0 6.5618 34.2537 0 0 0.0456 6.7636 5.5823 2.7755 5.0497
"7358" 1839.25 0 0 0 0 0 0 0 0 6.5606 34.2538 0 0 0.0456 6.7639 5.5823 2.7756 5.0498
"7359" 1839.5 0 0 0 0 0 0 0 0 6.5594 34.254 0 0 0.0456 6.7641 5.5823 2.7756 5.0498
"7360" 1839.75 0 0 0 0 0 0 0 0 6.5582 34.2541 0 0 0.0456 6.7643 5.5823 2.7756 5.0499
"7361" 1840 0 0 0 0 0 0 0 0 6.557 34.2543 0 0 0.0456 6.7645 5.5823 2.7757 5.05
"7362" 1840.25 0 0 0 0 0 0 0 0 6.5558 34.2544 0 0 0.0456 6.7647 5.5823 2.7757 5.0501
"7363" 1840.5 0 0 0 0 0 0 0 0 6.5546 34.2546 0 0 0.0456 6.7649 5.5823 2.7757 5.0502
"7364" 1840.75 0 0 0 0 0 0 0 0 6.5534 34.2547 0 0 0.0456 6.7651 5.5823 2.7758 5.0503
"7365" 1841 0 0 0 0 0 0 0 0 6.5522 34.2548 0 0 0.0456 6.7653 5.5823 2.7758 5.0503
"7366" 1841.25 0 0 0 0 0 0 0 0 6.551 34.255 0 0 0.0456 6.7655 5.5823 2.7758 5.0504
"7367" 1841.5 0 0 0 0 0 0 0 0 6.5498 34.2551 0 0 0.0456 6.7657 5.5823 2.7759 5.0505
"7368" 1841.75 0 0 0 0 0 0 0 0 6.5485 34.2553 0 0 0.0456 6.7659 5.5823 2.7759 5.0506
"7369" 1842 0 0 0 0 0 0 0 0 6.5473 34.2554 0 0 0.0456 6.7662 5.5823 2.7759 5.0507
"7370" 1842.25 0 0 0 0 0 0 0 0 6.5461 34.2555 0 0 0.0456 6.7664 5.5823 2.7759 5.0508
"7371" 1842.5 0 0 0 0 0 0 0 0 6.5449 34.2557 0 0 0.0456 6.7666 5.5823 2.776 5.0508
"7372" 1842.75 0 0 0 0 0 0 0 0 6.5437 34.2558 0 0 0.0456 6.7668 5.5823 2.776 5.0509
"7373" 1843 0 0 0 0 0 0 0 0 6.5425 34.256 0 0 0.0456 6.767 5.5823 2.776 5.051
"7374" 1843.25 0 0 0 0 0 0 0 0 6.5413 34.2561 0 0 0.0456 6.7672 5.5823 2.7761 5.0511
"7375" 1843.5 0 0 0 0 0 0 0 0 6.5401 34.2563 0 0 0.0456 6.7674 5.5823 2.7761 5.0512
"7376" 1843.75 0 0 0 0 0 0 0 0 6.5389 34.2564 0 0 0.0456 6.7676 5.5823 2.7761 5.0512
"7377" 1844 0 0 0 0 0 0 0 0 6.5377 34.2565 0 0 0.0456 6.7678 5.5823 2.7762 5.0513
"7378" 1844.25 0 0 0 0 0 0 0 0 6.5365 34.2567 0 0 0.0456 6.768 5.5823 2.7762 5.0514
"7379" 1844.5 0 0 0 0 0 0 0 0 6.5353 34.2568 0 0 0.0456 6.7682 5.5823 2.7762 5.0515
"7380" 1844.75 0 0 0 0 0 0 0 0 6.5341 34.257 0 0 0.0456 6.7684 5.5823 2.7763 5.0516
"7381" 1845 0 0 0 0 0 0 0 0 6.5329 34.2571 0 0 0.0456 6.7687 5.5823 2.7763 5.0517
"7382" 1845.25 0 0 0 0 0 0 0 0 6.5317 34.2572 0 0 0.0456 6.7689 5.5823 2.7763 5.0517
"7383" 1845.5 0 0 0 0 0 0 0 0 6.5305 34.2574 0 0 0.0456 6.7691 5.5823 2.7764 5.0518
"7384" 1845.75 0 0 0 0 0 0 0 0 6.5293 34.2575 0 0 0.0456 6.7693 5.5823 2.7764 5.0519
"7385" 1846 0 0 0 0 0 0 0 0 6.5281 34.2577 0 0 0.0456 6.7695 5.5823 2.7764 5.052
"7386" 1846.25 0 0 0 0 0 0 0 0 6.5269 34.2578 0 0 0.0456 6.7697 5.5823 2.7765 5.0521
"7387" 1846.5 0 0 0 0 0 0 0 0 6.5257 34.258 0 0 0.0456 6.7699 5.5823 2.7765 5.0522
"7388" 1846.75 0 0 0 0 0 0 0 0 6.5245 34.2581 0 0 0.0456 6.7701 5.5823 2.7765 5.0522
"7389" 1847 0 0 0 0 0 0 0 0 6.5233 34.2582 0 0 0.0456 6.7703 5.5823 2.7766 5.0523
"7390" 1847.25 0 0 0 0 0 0 0 0 6.5221 34.2584 0 0 0.0456 6.7705 5.5823 2.7766 5.0524
"7391" 1847.5 0 0 0 0 0 0 0 0 6.5209 34.2585 0 0 0.0456 6.7707 5.5823 2.7766 5.0525
"7392" 1847.75 0 0 0 0 0 0 0 0 6.5197 34.2587 0 0 0.0456 6.7709 5.5823 2.7767 5.0526
"7393" 1848 0 0 0 0 0 0 0 0 6.5185 34.2588 0 0 0.0456 6.7712 5.5823 2.7767 5.0526
"7394" 1848.25 0 0 0 0 0 0 0 0 6.5173 34.2589 0 0 0.0456 6.7714 5.5823 2.7767 5.0527
"7395" 1848.5 0 0 0 0 0 0 0 0 6.5161 34.2591 0 0 0.0456 6.7716 5.5823 2.7767 5.0528
"7396" 1848.75 0 0 0 0 0 0 0 0 6.5148 34.2592 0 0 0.0456 6.7718 5.5823 2.7768 5.0529
"7397" 1849 0 0 0 0 0 0 0 0 6.5136 34.2594 0 0 0.0456 6.772 5.5823 2.7768 5.053
"7398" 1849.25 0 0 0 0 0 0 0 0 6.5124 34.2595 0 0 0.0456 6.7722 5.5823 2.7768 5.0531
"7399" 1849.5 0 0 0 0 0 0 0 0 6.5112 34.2597 0 0 0.0456 6.7724 5.5823 2.7769 5.0531
"7400" 1849.75 0 0 0 0 0 0 0 0 6.51 34.2598 0 0 0.0456 6.7726 5.5823 2.7769 5.0532
"7401" 1850 0 0 0 0 0 0 0 0 6.5089 34.2599 0 0 0.0456 6.7728 5.5824 2.7769 5.0533
"7402" 1850.25 0 0 0 0 0 0 0 0 6.5077 34.2601 0 0 0.0456 6.773 5.5824 2.777 5.0534
"7403" 1850.5 0 0 0 0 0 0 0 0 6.5065 34.2602 0 0 0.0456 6.7732 5.5824 2.777 5.0535
"7404" 1850.75 0 0 0 0 0 0 0 0 6.5053 34.2604 0 0 0.0456 6.7734 5.5824 2.777 5.0535
"7405" 1851 0 0 0 0 0 0 0 0 6.5041 34.2605 0 0 0.0456 6.7736 5.5824 2.7771 5.0536
"7406" 1851.25 0 0 0 0 0 0 0 0 6.5029 34.2606 0 0 0.0456 6.7738 5.5824 2.7771 5.0537
"7407" 1851.5 0 0 0 0 0 0 0 0 6.5017 34.2608 0 0 0.0456 6.7741 5.5824 2.7771 5.0538
"7408" 1851.75 0 0 0 0 0 0 0 0 6.5005 34.2609 0 0 0.0456 6.7743 5.5824 2.7772 5.0539
"7409" 1852 0 0 0 0 0 0 0 0 6.4993 34.2611 0 0 0.0456 6.7745 5.5824 2.7772 5.054
"7410" 1852.25 0 0 0 0 0 0 0 0 6.4981 34.2612 0 0 0.0456 6.7747 5.5824 2.7772 5.054
"7411" 1852.5 0 0 0 0 0 0 0 0 6.4969 34.2613 0 0 0.0456 6.7749 5.5824 2.7773 5.0541
"7412" 1852.75 0 0 0 0 0 0 0 0 6.4957 34.2615 0 0 0.0456 6.7751 5.5824 2.7773 5.0542
"7413" 1853 0 0 0 0 0 0 0 0 6.4945 34.2616 0 0 0.0456 6.7753 5.5824 2.7773 5.0543
"7414" 1853.25 0 0 0 0 0 0 0 0 6.4933 34.2618 0 0 0.0456 6.7755 5.5824 2.7773 5.0544
"7415" 1853.5 0 0 0 0 0 0 0 0 6.4921 34.2619 0 0 0.0456 6.7757 5.5824 2.7774 5.0544
"7416" 1853.75 0 0 0 0 0 0 0 0 6.4909 34.262 0 0 0.0456 6.7759 5.5824 2.7774 5.0545
"7417" 1854 0 0 0 0 0 0 0 0 6.4897 34.2622 0 0 0.0456 6.7761 5.5824 2.7774 5.0546
"7418" 1854.25 0 0 0 0 0 0 0 0 6.4885 34.2623 0 0 0.0456 6.7763 5.5824 2.7775 5.0547
"7419" 1854.5 0 0 0 0 0 0 0 0 6.4873 34.2625 0 0 0.0456 6.7765 5.5824 2.7775 5.0548
"7420" 1854.75 0 0 0 0 0 0 0 0 6.4861 34.2626 0 0 0.0456 6.7767 5.5824 2.7775 5.0549
"7421" 1855 0 0 0 0 0 0 0 0 6.4849 34.2627 0 0 0.0456 6.777 5.5824 2.7776 5.0549
"7422" 1855.25 0 0 0 0 0 0 0 0 6.4837 34.2629 0 0 0.0456 6.7772 5.5824 2.7776 5.055
"7423" 1855.5 0 0 0 0 0 0 0 0 6.4825 34.263 0 0 0.0456 6.7774 5.5824 2.7776 5.0551
"7424" 1855.75 0 0 0 0 0 0 0 0 6.4813 34.2632 0 0 0.0456 6.7776 5.5824 2.7777 5.0552
"7425" 1856 0 0 0 0 0 0 0 0 6.4801 34.2633 0 0 0.0456 6.7778 5.5824 2.7777 5.0553
"7426" 1856.25 0 0 0 0 0 0 0 0 6.4789 34.2635 0 0 0.0456 6.778 5.5824 2.7777 5.0553
"7427" 1856.5 0 0 0 0 0 0 0 0 6.4777 34.2636 0 0 0.0456 6.7782 5.5824 2.7778 5.0554
"7428" 1856.75 0 0 0 0 0 0 0 0 6.4765 34.2637 0 0 0.0456 6.7784 5.5824 2.7778 5.0555
"7429" 1857 0 0 0 0 0 0 0 0 6.4754 34.2639 0 0 0.0456 6.7786 5.5824 2.7778 5.0556
"7430" 1857.25 0 0 0 0 0 0 0 0 6.4742 34.264 0 0 0.0456 6.7788 5.5824 2.7779 5.0557
"7431" 1857.5 0 0 0 0 0 0 0 0 6.473 34.2642 0 0 0.0456 6.779 5.5824 2.7779 5.0557
"7432" 1857.75 0 0 0 0 0 0 0 0 6.4718 34.2643 0 0 0.0456 6.7792 5.5824 2.7779 5.0558
"7433" 1858 0 0 0 0 0 0 0 0 6.4706 34.2644 0 0 0.0456 6.7794 5.5824 2.7779 5.0559
"7434" 1858.25 0 0 0 0 0 0 0 0 6.4694 34.2646 0 0 0.0456 6.7796 5.5824 2.778 5.056
"7435" 1858.5 0 0 0 0 0 0 0 0 6.4682 34.2647 0 0 0.0456 6.7798 5.5824 2.778 5.0561
"7436" 1858.75 0 0 0 0 0 0 0 0 6.467 34.2649 0 0 0.0456 6.78 5.5824 2.778 5.0562
"7437" 1859 0 0 0 0 0 0 0 0 6.4658 34.265 0 0 0.0456 6.7803 5.5824 2.7781 5.0562
"7438" 1859.25 0 0 0 0 0 0 0 0 6.4646 34.2651 0 0 0.0456 6.7805 5.5824 2.7781 5.0563
"7439" 1859.5 0 0 0 0 0 0 0 0 6.4634 34.2653 0 0 0.0456 6.7807 5.5824 2.7781 5.0564
"7440" 1859.75 0 0 0 0 0 0 0 0 6.4622 34.2654 0 0 0.0456 6.7809 5.5824 2.7782 5.0565
"7441" 1860 0 0 0 0 0 0 0 0 6.461 34.2656 0 0 0.0456 6.7811 5.5824 2.7782 5.0566
"7442" 1860.25 0 0 0 0 0 0 0 0 6.4599 34.2657 0 0 0.0456 6.7813 5.5824 2.7782 5.0566
"7443" 1860.5 0 0 0 0 0 0 0 0 6.4587 34.2658 0 0 0.0456 6.7815 5.5824 2.7783 5.0567
"7444" 1860.75 0 0 0 0 0 0 0 0 6.4575 34.266 0 0 0.0456 6.7817 5.5824 2.7783 5.0568
"7445" 1861 0 0 0 0 0 0 0 0 6.4563 34.2661 0 0 0.0456 6.7819 5.5824 2.7783 5.0569
"7446" 1861.25 0 0 0 0 0 0 0 0 6.4551 34.2663 0 0 0.0456 6.7821 5.5824 2.7784 5.057
"7447" 1861.5 0 0 0 0 0 0 0 0 6.4539 34.2664 0 0 0.0456 6.7823 5.5824 2.7784 5.057
"7448" 1861.75 0 0 0 0 0 0 0 0 6.4527 34.2665 0 0 0.0456 6.7825 5.5824 2.7784 5.0571
"7449" 1862 0 0 0 0 0 0 0 0 6.4515 34.2667 0 0 0.0456 6.7827 5.5825 2.7785 5.0572
"7450" 1862.25 0 0 0 0 0 0 0 0 6.4503 34.2668 0 0 0.0456 6.7829 5.5825 2.7785 5.0573
"7451" 1862.5 0 0 0 0 0 0 0 0 6.4491 34.267 0 0 0.0456 6.7831 5.5825 2.7785 5.0574
"7452" 1862.75 0 0 0 0 0 0 0 0 6.448 34.2671 0 0 0.0456 6.7833 5.5825 2.7785 5.0575
"7453" 1863 0 0 0 0 0 0 0 0 6.4468 34.2672 0 0 0.0456 6.7835 5.5825 2.7786 5.0575
"7454" 1863.25 0 0 0 0 0 0 0 0 6.4456 34.2674 0 0 0.0456 6.7838 5.5825 2.7786 5.0576
"7455" 1863.5 0 0 0 0 0 0 0 0 6.4444 34.2675 0 0 0.0456 6.784 5.5825 2.7786 5.0577
"7456" 1863.75 0 0 0 0 0 0 0 0 6.4432 34.2677 0 0 0.0456 6.7842 5.5825 2.7787 5.0578
"7457" 1864 0 0 0 0 0 0 0 0 6.442 34.2678 0 0 0.0456 6.7844 5.5825 2.7787 5.0579
"7458" 1864.25 0 0 0 0 0 0 0 0 6.4408 34.2679 0 0 0.0456 6.7846 5.5825 2.7787 5.0579
"7459" 1864.5 0 0 0 0 0 0 0 0 6.4396 34.2681 0 0 0.0456 6.7848 5.5825 2.7788 5.058
"7460" 1864.75 0 0 0 0 0 0 0 0 6.4385 34.2682 0 0 0.0456 6.785 5.5825 2.7788 5.0581
"7461" 1865 0 0 0 0 0 0 0 0 6.4373 34.2684 0 0 0.0456 6.7852 5.5825 2.7788 5.0582
"7462" 1865.25 0 0 0 0 0 0 0 0 6.4361 34.2685 0 0 0.0456 6.7854 5.5825 2.7789 5.0583
"7463" 1865.5 0 0 0 0 0 0 0 0 6.4349 34.2686 0 0 0.0456 6.7856 5.5825 2.7789 5.0583
"7464" 1865.75 0 0 0 0 0 0 0 0 6.4337 34.2688 0 0 0.0456 6.7858 5.5825 2.7789 5.0584
"7465" 1866 0 0 0 0 0 0 0 0 6.4325 34.2689 0 0 0.0456 6.786 5.5825 2.779 5.0585
"7466" 1866.25 0 0 0 0 0 0 0 0 6.4313 34.2691 0 0 0.0456 6.7862 5.5825 2.779 5.0586
"7467" 1866.5 0 0 0 0 0 0 0 0 6.4302 34.2692 0 0 0.0456 6.7864 5.5825 2.779 5.0587
"7468" 1866.75 0 0 0 0 0 0 0 0 6.429 34.2693 0 0 0.0456 6.7866 5.5825 2.7791 5.0587
"7469" 1867 0 0 0 0 0 0 0 0 6.4278 34.2695 0 0 0.0456 6.7868 5.5825 2.7791 5.0588
"7470" 1867.25 0 0 0 0 0 0 0 0 6.4266 34.2696 0 0 0.0456 6.787 5.5825 2.7791 5.0589
"7471" 1867.5 0 0 0 0 0 0 0 0 6.4254 34.2697 0 0 0.0456 6.7872 5.5825 2.7791 5.059
"7472" 1867.75 0 0 0 0 0 0 0 0 6.4242 34.2699 0 0 0.0456 6.7874 5.5825 2.7792 5.0591
"7473" 1868 0 0 0 0 0 0 0 0 6.423 34.27 0 0 0.0456 6.7876 5.5825 2.7792 5.0592
"7474" 1868.25 0 0 0 0 0 0 0 0 6.4219 34.2702 0 0 0.0456 6.7879 5.5825 2.7792 5.0592
"7475" 1868.5 0 0 0 0 0 0 0 0 6.4207 34.2703 0 0 0.0456 6.7881 5.5825 2.7793 5.0593
"7476" 1868.75 0 0 0 0 0 0 0 0 6.4195 34.2704 0 0 0.0456 6.7883 5.5825 2.7793 5.0594
"7477" 1869 0 0 0 0 0 0 0 0 6.4183 34.2706 0 0 0.0456 6.7885 5.5825 2.7793 5.0595
"7478" 1869.25 0 0 0 0 0 0 0 0 6.4171 34.2707 0 0 0.0456 6.7887 5.5825 2.7794 5.0596
"7479" 1869.5 0 0 0 0 0 0 0 0 6.4159 34.2709 0 0 0.0456 6.7889 5.5825 2.7794 5.0596
"7480" 1869.75 0 0 0 0 0 0 0 0 6.4148 34.271 0 0 0.0456 6.7891 5.5825 2.7794 5.0597
"7481" 1870 0 0 0 0 0 0 0 0 6.4136 34.2711 0 0 0.0456 6.7893 5.5825 2.7795 5.0598
"7482" 1870.25 0 0 0 0 0 0 0 0 6.4124 34.2713 0 0 0.0456 6.7895 5.5825 2.7795 5.0599
"7483" 1870.5 0 0 0 0 0 0 0 0 6.4112 34.2714 0 0 0.0456 6.7897 5.5825 2.7795 5.06
"7484" 1870.75 0 0 0 0 0 0 0 0 6.41 34.2716 0 0 0.0456 6.7899 5.5825 2.7796 5.06
"7485" 1871 0 0 0 0 0 0 0 0 6.4089 34.2717 0 0 0.0456 6.7901 5.5825 2.7796 5.0601
"7486" 1871.25 0 0 0 0 0 0 0 0 6.4077 34.2718 0 0 0.0456 6.7903 5.5825 2.7796 5.0602
"7487" 1871.5 0 0 0 0 0 0 0 0 6.4065 34.272 0 0 0.0456 6.7905 5.5825 2.7796 5.0603
"7488" 1871.75 0 0 0 0 0 0 0 0 6.4053 34.2721 0 0 0.0456 6.7907 5.5825 2.7797 5.0604
"7489" 1872 0 0 0 0 0 0 0 0 6.4041 34.2723 0 0 0.0456 6.7909 5.5825 2.7797 5.0604
"7490" 1872.25 0 0 0 0 0 0 0 0 6.403 34.2724 0 0 0.0456 6.7911 5.5825 2.7797 5.0605
