"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1976" 493.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1977" 494 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1978" 494.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1979" 494.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1980" 494.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1981" 495 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1982" 495.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1983" 495.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1984" 495.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1985" 496 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1986" 496.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1987" 496.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1988" 496.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1989" 497 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1990" 497.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1991" 497.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1992" 497.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1993" 498 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1994" 498.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1995" 498.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1996" 498.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1997" 499 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1998" 499.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"1999" 499.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2000" 499.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2001" 500 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2002" 500.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2003" 500.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2004" 500.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2005" 501 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2006" 501.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2007" 501.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2008" 501.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2009" 502 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2010" 502.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2011" 502.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2012" 502.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2013" 503 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2014" 503.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2015" 503.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2016" 503.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2017" 504 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2018" 504.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2019" 504.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2020" 504.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2021" 505 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2022" 505.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2023" 505.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2024" 505.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2025" 506 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2026" 506.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2027" 506.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2028" 506.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2029" 507 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2030" 507.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2031" 507.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2032" 507.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2033" 508 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2034" 508.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2035" 508.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2036" 508.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2037" 509 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2038" 509.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2039" 509.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2040" 509.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2041" 510 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2042" 510.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2043" 510.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2044" 510.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2045" 511 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2046" 511.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2047" 511.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2048" 511.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2049" 512 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2050" 512.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2051" 512.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2052" 512.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2053" 513 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2054" 513.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2055" 513.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2056" 513.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2057" 514 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2058" 514.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2059" 514.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2060" 514.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2061" 515 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2062" 515.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2063" 515.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2064" 515.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2065" 516 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2066" 516.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2067" 516.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2068" 516.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2069" 517 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2070" 517.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2071" 517.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2072" 517.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2073" 518 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2074" 518.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2075" 518.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2076" 518.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2077" 519 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2078" 519.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2079" 519.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2080" 519.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2081" 520 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2082" 520.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2083" 520.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2084" 520.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2085" 521 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2086" 521.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2087" 521.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2088" 521.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2089" 522 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2090" 522.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2091" 522.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2092" 522.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2093" 523 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2094" 523.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2095" 523.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2096" 523.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2097" 524 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2098" 524.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2099" 524.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2100" 524.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2101" 525 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2102" 525.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2103" 525.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2104" 525.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2105" 526 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2106" 526.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2107" 526.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2108" 526.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2109" 527 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2110" 527.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2111" 527.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2112" 527.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2113" 528 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2114" 528.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2115" 528.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2116" 528.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2117" 529 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2118" 529.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2119" 529.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2120" 529.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2121" 530 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2122" 530.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2123" 530.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2124" 530.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2125" 531 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2126" 531.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2127" 531.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2128" 531.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2129" 532 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2130" 532.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2131" 532.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2132" 532.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2133" 533 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2134" 533.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2135" 533.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2136" 533.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2137" 534 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2138" 534.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2139" 534.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2140" 534.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2141" 535 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2142" 535.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2143" 535.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2144" 535.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2145" 536 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2146" 536.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2147" 536.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2148" 536.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2149" 537 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2150" 537.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2151" 537.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2152" 537.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2153" 538 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2154" 538.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2155" 538.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2156" 538.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2157" 539 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2158" 539.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2159" 539.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2160" 539.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2161" 540 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2162" 540.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2163" 540.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2164" 540.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2165" 541 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2166" 541.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2167" 541.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2168" 541.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2169" 542 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2170" 542.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2171" 542.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2172" 542.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2173" 543 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2174" 543.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2175" 543.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2176" 543.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2177" 544 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2178" 544.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2179" 544.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2180" 544.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2181" 545 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2182" 545.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2183" 545.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2184" 545.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2185" 546 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2186" 546.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2187" 546.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2188" 546.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2189" 547 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2190" 547.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2191" 547.5 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2192" 547.75 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2193" 548 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
"2194" 548.25 0 0 0 0 0 0 0 0 45.0445 29.7189 0 0 0.0469 0.1089 5.5161 1.7571 2.4246
