"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3359" 839.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3360" 839.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3361" 840 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3362" 840.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3363" 840.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3364" 840.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3365" 841 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3366" 841.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3367" 841.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3368" 841.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3369" 842 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3370" 842.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3371" 842.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3372" 842.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3373" 843 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3374" 843.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3375" 843.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3376" 843.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3377" 844 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3378" 844.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3379" 844.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3380" 844.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3381" 845 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3382" 845.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3383" 845.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3384" 845.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3385" 846 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3386" 846.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3387" 846.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3388" 846.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3389" 847 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3390" 847.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3391" 847.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3392" 847.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3393" 848 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3394" 848.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3395" 848.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3396" 848.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3397" 849 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3398" 849.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3399" 849.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3400" 849.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3401" 850 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3402" 850.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3403" 850.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3404" 850.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3405" 851 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3406" 851.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3407" 851.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3408" 851.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3409" 852 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3410" 852.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3411" 852.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3412" 852.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3413" 853 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3414" 853.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3415" 853.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3416" 853.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3417" 854 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3418" 854.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3419" 854.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3420" 854.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3421" 855 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3422" 855.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3423" 855.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3424" 855.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3425" 856 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3426" 856.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3427" 856.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3428" 856.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3429" 857 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3430" 857.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3431" 857.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3432" 857.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3433" 858 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3434" 858.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3435" 858.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3436" 858.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3437" 859 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3438" 859.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3439" 859.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3440" 859.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3441" 860 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3442" 860.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3443" 860.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3444" 860.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3445" 861 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3446" 861.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3447" 861.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3448" 861.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3449" 862 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3450" 862.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3451" 862.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3452" 862.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3453" 863 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3454" 863.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3455" 863.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3456" 863.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3457" 864 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3458" 864.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3459" 864.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3460" 864.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3461" 865 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3462" 865.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3463" 865.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3464" 865.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3465" 866 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3466" 866.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3467" 866.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3468" 866.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3469" 867 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3470" 867.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3471" 867.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3472" 867.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3473" 868 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3474" 868.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3475" 868.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3476" 868.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3477" 869 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3478" 869.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3479" 869.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3480" 869.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3481" 870 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3482" 870.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3483" 870.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3484" 870.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3485" 871 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3486" 871.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3487" 871.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3488" 871.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3489" 872 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3490" 872.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3491" 872.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3492" 872.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3493" 873 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3494" 873.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3495" 873.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3496" 873.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3497" 874 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3498" 874.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3499" 874.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3500" 874.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3501" 875 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3502" 875.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3503" 875.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3504" 875.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3505" 876 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3506" 876.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3507" 876.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3508" 876.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3509" 877 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3510" 877.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3511" 877.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3512" 877.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3513" 878 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3514" 878.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3515" 878.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3516" 878.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3517" 879 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3518" 879.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3519" 879.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3520" 879.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3521" 880 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3522" 880.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3523" 880.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3524" 880.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3525" 881 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3526" 881.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3527" 881.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3528" 881.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3529" 882 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3530" 882.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3531" 882.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3532" 882.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3533" 883 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3534" 883.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3535" 883.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3536" 883.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3537" 884 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3538" 884.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3539" 884.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3540" 884.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3541" 885 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3542" 885.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3543" 885.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3544" 885.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3545" 886 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3546" 886.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3547" 886.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3548" 886.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3549" 887 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3550" 887.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3551" 887.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3552" 887.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3553" 888 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3554" 888.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3555" 888.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3556" 888.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3557" 889 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3558" 889.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3559" 889.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3560" 889.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3561" 890 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3562" 890.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3563" 890.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3564" 890.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3565" 891 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3566" 891.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3567" 891.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3568" 891.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3569" 892 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3570" 892.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3571" 892.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3572" 892.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3573" 893 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3574" 893.25 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3575" 893.5 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3576" 893.75 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
"3577" 894 0 0 0 0 0 0 0 0 44.9917 29.6901 0 0 0.0528 0.1201 5.5246 1.7595 2.4317
