"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1429" 357 0 0 0 0 0 0 0 0 0.0015 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1430" 357.25 0 0 0 0 0 0 0 0 0.0015 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1431" 357.5 0 0 0 0 0 0 0 0 0.0015 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1432" 357.75 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1433" 358 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1434" 358.25 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1435" 358.5 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1436" 358.75 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1437" 359 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1438" 359.25 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1439" 359.5 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1440" 359.75 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1441" 360 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1442" 360.25 0 0 0 0 0 0 0 0 0.0014 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1443" 360.5 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1444" 360.75 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1445" 361 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1446" 361.25 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1447" 361.5 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1448" 361.75 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1449" 362 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1450" 362.25 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1451" 362.5 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1452" 362.75 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1453" 363 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1454" 363.25 0 0 0 0 0 0 0 0 0.0013 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1455" 363.5 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1456" 363.75 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1457" 364 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1458" 364.25 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1459" 364.5 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1460" 364.75 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1461" 365 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1462" 365.25 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1463" 365.5 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8961 5.5854 2.9481 5.4938
"1464" 365.75 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1465" 366 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1466" 366.25 0 0 0 0 0 0 0 0 0.0012 35.0606 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1467" 366.5 0 0 0 0 0 0 0 0 0.0011 35.0606 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1468" 366.75 0 0 0 0 0 0 0 0 0.0011 35.0606 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1469" 367 0 0 0 0 0 0 0 0 0.0011 35.0606 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1470" 367.25 0 0 0 0 0 0 0 0 0.0011 35.0606 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1471" 367.5 0 0 0 0 0 0 0 0 0.0011 35.0606 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1472" 367.75 0 0 0 0 0 0 0 0 0.0011 35.0606 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1473" 368 0 0 0 0 0 0 0 0 0.0011 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1474" 368.25 0 0 0 0 0 0 0 0 0.0011 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1475" 368.5 0 0 0 0 0 0 0 0 0.0011 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1476" 368.75 0 0 0 0 0 0 0 0 0.0011 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1477" 369 0 0 0 0 0 0 0 0 0.0011 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1478" 369.25 0 0 0 0 0 0 0 0 0.0011 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1479" 369.5 0 0 0 0 0 0 0 0 0.0011 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1480" 369.75 0 0 0 0 0 0 0 0 0.0011 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4938
"1481" 370 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4939
"1482" 370.25 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4939
"1483" 370.5 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4939
"1484" 370.75 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4939
"1485" 371 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4939
"1486" 371.25 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4939
"1487" 371.5 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9481 5.4939
"1488" 371.75 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1489" 372 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1490" 372.25 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1491" 372.5 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1492" 372.75 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1493" 373 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1494" 373.25 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1495" 373.5 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1496" 373.75 0 0 0 0 0 0 0 0 0.001 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1497" 374 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1498" 374.25 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1499" 374.5 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1500" 374.75 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1501" 375 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1502" 375.25 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1503" 375.5 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1504" 375.75 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1505" 376 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1506" 376.25 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1507" 376.5 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1508" 376.75 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1509" 377 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1510" 377.25 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1511" 377.5 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1512" 377.75 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1513" 378 0 0 0 0 0 0 0 0 9e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1514" 378.25 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1515" 378.5 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1516" 378.75 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1517" 379 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1518" 379.25 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1519" 379.5 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1520" 379.75 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1521" 380 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1522" 380.25 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1523" 380.5 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1524" 380.75 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1525" 381 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1526" 381.25 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1527" 381.5 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1528" 381.75 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1529" 382 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1530" 382.25 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1531" 382.5 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1532" 382.75 0 0 0 0 0 0 0 0 8e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1533" 383 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1534" 383.25 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1535" 383.5 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1536" 383.75 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1537" 384 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1538" 384.25 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1539" 384.5 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1540" 384.75 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1541" 385 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1542" 385.25 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1543" 385.5 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1544" 385.75 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1545" 386 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1546" 386.25 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1547" 386.5 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1548" 386.75 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1549" 387 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1550" 387.25 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1551" 387.5 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1552" 387.75 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1553" 388 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1554" 388.25 0 0 0 0 0 0 0 0 7e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1555" 388.5 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1556" 388.75 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1557" 389 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1558" 389.25 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1559" 389.5 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1560" 389.75 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1561" 390 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1562" 390.25 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1563" 390.5 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1564" 390.75 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1565" 391 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1566" 391.25 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1567" 391.5 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8962 5.5854 2.9482 5.4939
"1568" 391.75 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1569" 392 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1570" 392.25 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1571" 392.5 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1572" 392.75 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1573" 393 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1574" 393.25 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1575" 393.5 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1576" 393.75 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1577" 394 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1578" 394.25 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1579" 394.5 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1580" 394.75 0 0 0 0 0 0 0 0 6e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1581" 395 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1582" 395.25 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1583" 395.5 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1584" 395.75 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1585" 396 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1586" 396.25 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1587" 396.5 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1588" 396.75 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1589" 397 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1590" 397.25 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1591" 397.5 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1592" 397.75 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1593" 398 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1594" 398.25 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1595" 398.5 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1596" 398.75 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1597" 399 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1598" 399.25 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1599" 399.5 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1600" 399.75 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1601" 400 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1602" 400.25 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1603" 400.5 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1604" 400.75 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1605" 401 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1606" 401.25 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1607" 401.5 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1608" 401.75 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1609" 402 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1610" 402.25 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1611" 402.5 0 0 0 0 0 0 0 0 5e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1612" 402.75 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1613" 403 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1614" 403.25 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1615" 403.5 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1616" 403.75 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1617" 404 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1618" 404.25 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1619" 404.5 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1620" 404.75 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1621" 405 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1622" 405.25 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1623" 405.5 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1624" 405.75 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1625" 406 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1626" 406.25 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1627" 406.5 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1628" 406.75 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1629" 407 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1630" 407.25 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1631" 407.5 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1632" 407.75 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1633" 408 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1634" 408.25 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1635" 408.5 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1636" 408.75 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1637" 409 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1638" 409.25 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1639" 409.5 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1640" 409.75 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1641" 410 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1642" 410.25 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1643" 410.5 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1644" 410.75 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1645" 411 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1646" 411.25 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
"1647" 411.5 0 0 0 0 0 0 0 0 4e-04 35.0607 0 0 0.0397 7.8963 5.5854 2.9482 5.4939
