"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"640" 159.75 0 0 0 1e-04 0 0 0.0055 0 0.0052 35.0743 0 0 0.0367 7.8934 5.5807 2.9472 5.4908
"641" 160 0 0 0 1e-04 0 0 0.0054 0 0.0051 35.0743 0 0 0.0367 7.8934 5.5807 2.9472 5.4909
"642" 160.25 0 0 0 1e-04 0 0 0.0054 0 0.005 35.0744 0 0 0.0367 7.8934 5.5807 2.9472 5.4909
"643" 160.5 0 0 0 1e-04 0 0 0.0053 0 0.005 35.0744 0 0 0.0367 7.8935 5.5807 2.9472 5.4909
"644" 160.75 0 0 0 1e-04 0 0 0.0052 0 0.0049 35.0745 0 0 0.0367 7.8935 5.5807 2.9473 5.4909
"645" 161 0 0 0 1e-04 0 0 0.0051 0 0.0049 35.0745 0 0 0.0367 7.8935 5.5807 2.9473 5.4909
"646" 161.25 0 0 0 1e-04 0 0 0.0051 0 0.0048 35.0746 0 0 0.0367 7.8935 5.5807 2.9473 5.4909
"647" 161.5 0 0 0 1e-04 0 0 0.005 0 0.0047 35.0746 0 0 0.0367 7.8936 5.5807 2.9473 5.491
"648" 161.75 0 0 0 1e-04 0 0 0.0049 0 0.0047 35.0746 0 0 0.0367 7.8936 5.5808 2.9473 5.491
"649" 162 0 0 0 1e-04 0 0 0.0049 0 0.0046 35.0747 0 0 0.0367 7.8936 5.5808 2.9473 5.491
"650" 162.25 0 0 0 1e-04 0 0 0.0048 0 0.0046 35.0747 0 0 0.0367 7.8936 5.5808 2.9473 5.491
"651" 162.5 0 0 0 1e-04 0 0 0.0047 0 0.0045 35.0748 0 0 0.0367 7.8937 5.5808 2.9473 5.491
"652" 162.75 0 0 0 1e-04 0 0 0.0047 0 0.0045 35.0748 0 0 0.0367 7.8937 5.5808 2.9473 5.491
"653" 163 0 0 0 1e-04 0 0 0.0046 0 0.0044 35.0749 0 0 0.0367 7.8937 5.5808 2.9473 5.4911
"654" 163.25 0 0 0 1e-04 0 0 0.0045 0 0.0044 35.0749 0 0 0.0367 7.8937 5.5808 2.9473 5.4911
"655" 163.5 0 0 0 1e-04 0 0 0.0045 0 0.0043 35.075 0 0 0.0367 7.8937 5.5808 2.9473 5.4911
"656" 163.75 0 0 0 1e-04 0 0 0.0044 0 0.0043 35.075 0 0 0.0367 7.8938 5.5808 2.9473 5.4911
"657" 164 0 0 0 1e-04 0 0 0.0044 0 0.0042 35.075 0 0 0.0367 7.8938 5.5808 2.9473 5.4911
"658" 164.25 0 0 0 0 0 0 0.0043 0 0.0042 35.0751 0 0 0.0367 7.8938 5.5808 2.9473 5.4911
"659" 164.5 0 0 0 0 0 0 0.0042 0 0.0041 35.0751 0 0 0.0367 7.8938 5.5808 2.9473 5.4911
"660" 164.75 0 0 0 0 0 0 0.0042 0 0.0041 35.0752 0 0 0.0367 7.8938 5.5808 2.9473 5.4912
"661" 165 0 0 0 0 0 0 0.0041 0 0.004 35.0752 0 0 0.0367 7.8939 5.5808 2.9473 5.4912
"662" 165.25 0 0 0 0 0 0 0.0041 0 0.004 35.0752 0 0 0.0367 7.8939 5.5808 2.9473 5.4912
"663" 165.5 0 0 0 0 0 0 0.004 0 0.0039 35.0753 0 0 0.0367 7.8939 5.5808 2.9473 5.4912
"664" 165.75 0 0 0 0 0 0 0.004 0 0.0039 35.0753 0 0 0.0367 7.8939 5.5809 2.9473 5.4912
"665" 166 0 0 0 0 0 0 0.0039 0 0.0038 35.0754 0 0 0.0367 7.8939 5.5809 2.9474 5.4912
"666" 166.25 0 0 0 0 0 0 0.0038 0 0.0038 35.0754 0 0 0.0367 7.8939 5.5809 2.9474 5.4912
"667" 166.5 0 0 0 0 0 0 0.0038 0 0.0037 35.0754 0 0 0.0367 7.894 5.5809 2.9474 5.4912
"668" 166.75 0 0 0 0 0 0 0.0037 0 0.0037 35.0755 0 0 0.0367 7.894 5.5809 2.9474 5.4913
"669" 167 0 0 0 0 0 0 0.0037 0 0.0036 35.0755 0 0 0.0367 7.894 5.5809 2.9474 5.4913
"670" 167.25 0 0 0 0 0 0 0.0036 0 0.0036 35.0755 0 0 0.0367 7.894 5.5809 2.9474 5.4913
"671" 167.5 0 0 0 0 0 0 0.0036 0 0.0036 35.0756 0 0 0.0367 7.894 5.5809 2.9474 5.4913
"672" 167.75 0 0 0 0 0 0 0.0035 0 0.0035 35.0756 0 0 0.0367 7.894 5.5809 2.9474 5.4913
"673" 168 0 0 0 0 0 0 0.0035 0 0.0035 35.0756 0 0 0.0367 7.8941 5.5809 2.9474 5.4913
"674" 168.25 0 0 0 0 0 0 0.0034 0 0.0034 35.0757 0 0 0.0367 7.8941 5.5809 2.9474 5.4913
"675" 168.5 0 0 0 0 0 0 0.0034 0 0.0034 35.0757 0 0 0.0367 7.8941 5.5809 2.9474 5.4913
"676" 168.75 0 0 0 0 0 0 0.0034 0 0.0034 35.0757 0 0 0.0367 7.8941 5.5809 2.9474 5.4913
"677" 169 0 0 0 0 0 0 0.0033 0 0.0033 35.0758 0 0 0.0367 7.8941 5.5809 2.9474 5.4914
"678" 169.25 0 0 0 0 0 0 0.0033 0 0.0033 35.0758 0 0 0.0367 7.8941 5.5809 2.9474 5.4914
"679" 169.5 0 0 0 0 0 0 0.0032 0 0.0032 35.0758 0 0 0.0367 7.8942 5.5809 2.9474 5.4914
"680" 169.75 0 0 0 0 0 0 0.0032 0 0.0032 35.0759 0 0 0.0367 7.8942 5.5809 2.9474 5.4914
"681" 170 0 0 0 0 0 0 0.0031 0 0.0032 35.0759 0 0 0.0367 7.8942 5.5809 2.9474 5.4914
"682" 170.25 0 0 0 0 0 0 0.0031 0 0.0031 35.0759 0 0 0.0367 7.8942 5.5809 2.9474 5.4914
"683" 170.5 0 0 0 0 0 0 0.003 0 0.0031 35.076 0 0 0.0367 7.8942 5.5809 2.9474 5.4914
"684" 170.75 0 0 0 0 0 0 0.003 0 0.003 35.076 0 0 0.0367 7.8942 5.5809 2.9474 5.4914
"685" 171 0 0 0 0 0 0 0.003 0 0.003 35.076 0 0 0.0367 7.8942 5.581 2.9474 5.4914
"686" 171.25 0 0 0 0 0 0 0.0029 0 0.003 35.076 0 0 0.0367 7.8943 5.581 2.9474 5.4915
"687" 171.5 0 0 0 0 0 0 0.0029 0 0.0029 35.0761 0 0 0.0367 7.8943 5.581 2.9474 5.4915
"688" 171.75 0 0 0 0 0 0 0.0028 0 0.0029 35.0761 0 0 0.0367 7.8943 5.581 2.9474 5.4915
"689" 172 0 0 0 0 0 0 0.0028 0 0.0029 35.0761 0 0 0.0367 7.8943 5.581 2.9474 5.4915
"690" 172.25 0 0 0 0 0 0 0.0028 0 0.0028 35.0761 0 0 0.0367 7.8943 5.581 2.9474 5.4915
"691" 172.5 0 0 0 0 0 0 0.0027 0 0.0028 35.0762 0 0 0.0367 7.8943 5.581 2.9474 5.4915
"692" 172.75 0 0 0 0 0 0 0.0027 0 0.0028 35.0762 0 0 0.0367 7.8943 5.581 2.9474 5.4915
"693" 173 0 0 0 0 0 0 0.0027 0 0.0027 35.0762 0 0 0.0367 7.8943 5.581 2.9474 5.4915
"694" 173.25 0 0 0 0 0 0 0.0026 0 0.0027 35.0762 0 0 0.0367 7.8944 5.581 2.9474 5.4915
"695" 173.5 0 0 0 0 0 0 0.0026 0 0.0027 35.0763 0 0 0.0367 7.8944 5.581 2.9474 5.4915
"696" 173.75 0 0 0 0 0 0 0.0026 0 0.0026 35.0763 0 0 0.0367 7.8944 5.581 2.9475 5.4915
"697" 174 0 0 0 0 0 0 0.0025 0 0.0026 35.0763 0 0 0.0367 7.8944 5.581 2.9475 5.4916
"698" 174.25 0 0 0 0 0 0 0.0025 0 0.0026 35.0763 0 0 0.0367 7.8944 5.581 2.9475 5.4916
"699" 174.5 0 0 0 0 0 0 0.0024 0 0.0026 35.0764 0 0 0.0367 7.8944 5.581 2.9475 5.4916
"700" 174.75 0 0 0 0 0 0 0.0024 0 0.0025 35.0764 0 0 0.0367 7.8944 5.581 2.9475 5.4916
"701" 175 0 0 0 0 0 0 0.0024 0 0.0025 35.0764 0 0 0.0367 7.8944 5.581 2.9475 5.4916
"702" 175.25 0 0 0 0 0 0 0.0023 0 0.0025 35.0764 0 0 0.0367 7.8945 5.581 2.9475 5.4916
"703" 175.5 0 0 0 0 0 0 0.0023 0 0.0024 35.0765 0 0 0.0367 7.8945 5.581 2.9475 5.4916
"704" 175.75 0 0 0 0 0 0 0.0023 0 0.0024 35.0765 0 0 0.0367 7.8945 5.581 2.9475 5.4916
"705" 176 0 0 0 0 0 0 0.0023 0 0.0024 35.0765 0 0 0.0367 7.8945 5.581 2.9475 5.4916
"706" 176.25 0 0 0 0 0 0 0.0022 0 0.0023 35.0765 0 0 0.0367 7.8945 5.581 2.9475 5.4916
"707" 176.5 0 0 0 0 0 0 0.0022 0 0.0023 35.0765 0 0 0.0367 7.8945 5.581 2.9475 5.4916
"708" 176.75 0 0 0 0 0 0 0.0022 0 0.0023 35.0766 0 0 0.0367 7.8945 5.581 2.9475 5.4916
"709" 177 0 0 0 0 0 0 0.0021 0 0.0023 35.0766 0 0 0.0367 7.8945 5.581 2.9475 5.4916
"710" 177.25 0 0 0 0 0 0 0.0021 0 0.0022 35.0766 0 0 0.0367 7.8945 5.581 2.9475 5.4917
"711" 177.5 0 0 0 0 0 0 0.0021 0 0.0022 35.0766 0 0 0.0367 7.8945 5.581 2.9475 5.4917
"712" 177.75 0 0 0 0 0 0 0.002 0 0.0022 35.0766 0 0 0.0367 7.8946 5.581 2.9475 5.4917
"713" 178 0 0 0 0 0 0 0.002 0 0.0022 35.0767 0 0 0.0367 7.8946 5.581 2.9475 5.4917
"714" 178.25 0 0 0 0 0 0 0.002 0 0.0021 35.0767 0 0 0.0367 7.8946 5.5811 2.9475 5.4917
"715" 178.5 0 0 0 0 0 0 0.002 0 0.0021 35.0767 0 0 0.0367 7.8946 5.5811 2.9475 5.4917
"716" 178.75 0 0 0 0 0 0 0.0019 0 0.0021 35.0767 0 0 0.0367 7.8946 5.5811 2.9475 5.4917
"717" 179 0 0 0 0 0 0 0.0019 0 0.0021 35.0767 0 0 0.0367 7.8946 5.5811 2.9475 5.4917
"718" 179.25 0 0 0 0 0 0 0.0019 0 0.002 35.0768 0 0 0.0367 7.8946 5.5811 2.9475 5.4917
"719" 179.5 0 0 0 0 0 0 0.0019 0 0.002 35.0768 0 0 0.0367 7.8946 5.5811 2.9475 5.4917
"720" 179.75 0 0 0 0 0 0 0.0018 0 0.002 35.0768 0 0 0.0367 7.8946 5.5811 2.9475 5.4917
"721" 180 0 0 0 0 0 0 0.0018 0 0.002 35.0768 0 0 0.0367 7.8946 5.5811 2.9475 5.4917
"722" 180.25 0 0 0 0 0 0 0.0018 0 0.0019 35.0768 0 0 0.0367 7.8946 5.5811 2.9475 5.4917
"723" 180.5 0 0 0 0 0 0 0.0018 0 0.0019 35.0769 0 0 0.0367 7.8947 5.5811 2.9475 5.4917
"724" 180.75 0 0 0 0 0 0 0.0017 0 0.0019 35.0769 0 0 0.0367 7.8947 5.5811 2.9475 5.4917
"725" 181 0 0 0 0 0 0 0.0017 0 0.0019 35.0769 0 0 0.0367 7.8947 5.5811 2.9475 5.4917
"726" 181.25 0 0 0 0 0 0 0.0017 0 0.0018 35.0769 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"727" 181.5 0 0 0 0 0 0 0.0017 0 0.0018 35.0769 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"728" 181.75 0 0 0 0 0 0 0.0016 0 0.0018 35.0769 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"729" 182 0 0 0 0 0 0 0.0016 0 0.0018 35.0769 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"730" 182.25 0 0 0 0 0 0 0.0016 0 0.0018 35.077 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"731" 182.5 0 0 0 0 0 0 0.0016 0 0.0017 35.077 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"732" 182.75 0 0 0 0 0 0 0.0016 0 0.0017 35.077 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"733" 183 0 0 0 0 0 0 0.0015 0 0.0017 35.077 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"734" 183.25 0 0 0 0 0 0 0.0015 0 0.0017 35.077 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"735" 183.5 0 0 0 0 0 0 0.0015 0 0.0017 35.077 0 0 0.0367 7.8947 5.5811 2.9475 5.4918
"736" 183.75 0 0 0 0 0 0 0.0015 0 0.0016 35.0771 0 0 0.0367 7.8948 5.5811 2.9475 5.4918
"737" 184 0 0 0 0 0 0 0.0015 0 0.0016 35.0771 0 0 0.0367 7.8948 5.5811 2.9475 5.4918
"738" 184.25 0 0 0 0 0 0 0.0014 0 0.0016 35.0771 0 0 0.0367 7.8948 5.5811 2.9475 5.4918
"739" 184.5 0 0 0 0 0 0 0.0014 0 0.0016 35.0771 0 0 0.0367 7.8948 5.5811 2.9475 5.4918
"740" 184.75 0 0 0 0 0 0 0.0014 0 0.0016 35.0771 0 0 0.0367 7.8948 5.5811 2.9475 5.4918
"741" 185 0 0 0 0 0 0 0.0014 0 0.0015 35.0771 0 0 0.0367 7.8948 5.5811 2.9475 5.4918
"742" 185.25 0 0 0 0 0 0 0.0014 0 0.0015 35.0771 0 0 0.0367 7.8948 5.5811 2.9475 5.4918
"743" 185.5 0 0 0 0 0 0 0.0013 0 0.0015 35.0771 0 0 0.0367 7.8948 5.5811 2.9475 5.4918
"744" 185.75 0 0 0 0 0 0 0.0013 0 0.0015 35.0772 0 0 0.0367 7.8948 5.5811 2.9475 5.4918
"745" 186 0 0 0 0 0 0 0.0013 0 0.0015 35.0772 0 0 0.0367 7.8948 5.5811 2.9475 5.4919
"746" 186.25 0 0 0 0 0 0 0.0013 0 0.0015 35.0772 0 0 0.0367 7.8948 5.5811 2.9476 5.4919
"747" 186.5 0 0 0 0 0 0 0.0013 0 0.0014 35.0772 0 0 0.0367 7.8948 5.5811 2.9476 5.4919
"748" 186.75 0 0 0 0 0 0 0.0013 0 0.0014 35.0772 0 0 0.0367 7.8948 5.5811 2.9476 5.4919
"749" 187 0 0 0 0 0 0 0.0012 0 0.0014 35.0772 0 0 0.0367 7.8948 5.5811 2.9476 5.4919
"750" 187.25 0 0 0 0 0 0 0.0012 0 0.0014 35.0772 0 0 0.0367 7.8948 5.5811 2.9476 5.4919
"751" 187.5 0 0 0 0 0 0 0.0012 0 0.0014 35.0772 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"752" 187.75 0 0 0 0 0 0 0.0012 0 0.0014 35.0773 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"753" 188 0 0 0 0 0 0 0.0012 0 0.0013 35.0773 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"754" 188.25 0 0 0 0 0 0 0.0012 0 0.0013 35.0773 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"755" 188.5 0 0 0 0 0 0 0.0011 0 0.0013 35.0773 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"756" 188.75 0 0 0 0 0 0 0.0011 0 0.0013 35.0773 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"757" 189 0 0 0 0 0 0 0.0011 0 0.0013 35.0773 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"758" 189.25 0 0 0 0 0 0 0.0011 0 0.0013 35.0773 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"759" 189.5 0 0 0 0 0 0 0.0011 0 0.0012 35.0773 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"760" 189.75 0 0 0 0 0 0 0.0011 0 0.0012 35.0773 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"761" 190 0 0 0 0 0 0 0.001 0 0.0012 35.0774 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"762" 190.25 0 0 0 0 0 0 0.001 0 0.0012 35.0774 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"763" 190.5 0 0 0 0 0 0 0.001 0 0.0012 35.0774 0 0 0.0367 7.8949 5.5811 2.9476 5.4919
"764" 190.75 0 0 0 0 0 0 0.001 0 0.0012 35.0774 0 0 0.0367 7.8949 5.5812 2.9476 5.4919
"765" 191 0 0 0 0 0 0 0.001 0 0.0012 35.0774 0 0 0.0367 7.8949 5.5812 2.9476 5.4919
"766" 191.25 0 0 0 0 0 0 0.001 0 0.0011 35.0774 0 0 0.0367 7.8949 5.5812 2.9476 5.4919
"767" 191.5 0 0 0 0 0 0 0.001 0 0.0011 35.0774 0 0 0.0367 7.8949 5.5812 2.9476 5.4919
"768" 191.75 0 0 0 0 0 0 0.001 0 0.0011 35.0774 0 0 0.0367 7.8949 5.5812 2.9476 5.4919
"769" 192 0 0 0 0 0 0 9e-04 0 0.0011 35.0774 0 0 0.0367 7.8949 5.5812 2.9476 5.4919
"770" 192.25 0 0 0 0 0 0 9e-04 0 0.0011 35.0774 0 0 0.0367 7.895 5.5812 2.9476 5.4919
"771" 192.5 0 0 0 0 0 0 9e-04 0 0.0011 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.4919
"772" 192.75 0 0 0 0 0 0 9e-04 0 0.0011 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"773" 193 0 0 0 0 0 0 9e-04 0 0.0011 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"774" 193.25 0 0 0 0 0 0 9e-04 0 0.001 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"775" 193.5 0 0 0 0 0 0 9e-04 0 0.001 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"776" 193.75 0 0 0 0 0 0 9e-04 0 0.001 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"777" 194 0 0 0 0 0 0 8e-04 0 0.001 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"778" 194.25 0 0 0 0 0 0 8e-04 0 0.001 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"779" 194.5 0 0 0 0 0 0 8e-04 0 0.001 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"780" 194.75 0 0 0 0 0 0 8e-04 0 0.001 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"781" 195 0 0 0 0 0 0 8e-04 0 0.001 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"782" 195.25 0 0 0 0 0 0 8e-04 0 9e-04 35.0775 0 0 0.0367 7.895 5.5812 2.9476 5.492
"783" 195.5 0 0 0 0 0 0 8e-04 0 9e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"784" 195.75 0 0 0 0 0 0 8e-04 0 9e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"785" 196 0 0 0 0 0 0 8e-04 0 9e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"786" 196.25 0 0 0 0 0 0 7e-04 0 9e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"787" 196.5 0 0 0 0 0 0 7e-04 0 9e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"788" 196.75 0 0 0 0 0 0 7e-04 0 9e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"789" 197 0 0 0 0 0 0 7e-04 0 9e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"790" 197.25 0 0 0 0 0 0 7e-04 0 9e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"791" 197.5 0 0 0 0 0 0 7e-04 0 9e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"792" 197.75 0 0 0 0 0 0 7e-04 0 8e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"793" 198 0 0 0 0 0 0 7e-04 0 8e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"794" 198.25 0 0 0 0 0 0 7e-04 0 8e-04 35.0776 0 0 0.0367 7.895 5.5812 2.9476 5.492
"795" 198.5 0 0 0 0 0 0 7e-04 0 8e-04 35.0776 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"796" 198.75 0 0 0 0 0 0 6e-04 0 8e-04 35.0776 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"797" 199 0 0 0 0 0 0 6e-04 0 8e-04 35.0776 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"798" 199.25 0 0 0 0 0 0 6e-04 0 8e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"799" 199.5 0 0 0 0 0 0 6e-04 0 8e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"800" 199.75 0 0 0 0 0 0 6e-04 0 8e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"801" 200 0 0 0 0 0 0 6e-04 0 8e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"802" 200.25 0 0 0 0 0 0 6e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"803" 200.5 0 0 0 0 0 0 6e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"804" 200.75 0 0 0 0 0 0 6e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"805" 201 0 0 0 0 0 0 6e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"806" 201.25 0 0 0 0 0 0 6e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"807" 201.5 0 0 0 0 0 0 6e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"808" 201.75 0 0 0 0 0 0 5e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"809" 202 0 0 0 0 0 0 5e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"810" 202.25 0 0 0 0 0 0 5e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"811" 202.5 0 0 0 0 0 0 5e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"812" 202.75 0 0 0 0 0 0 5e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.492
"813" 203 0 0 0 0 0 0 5e-04 0 7e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"814" 203.25 0 0 0 0 0 0 5e-04 0 6e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"815" 203.5 0 0 0 0 0 0 5e-04 0 6e-04 35.0777 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"816" 203.75 0 0 0 0 0 0 5e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"817" 204 0 0 0 0 0 0 5e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"818" 204.25 0 0 0 0 0 0 5e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"819" 204.5 0 0 0 0 0 0 5e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"820" 204.75 0 0 0 0 0 0 5e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"821" 205 0 0 0 0 0 0 5e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"822" 205.25 0 0 0 0 0 0 5e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"823" 205.5 0 0 0 0 0 0 4e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"824" 205.75 0 0 0 0 0 0 4e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"825" 206 0 0 0 0 0 0 4e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"826" 206.25 0 0 0 0 0 0 4e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"827" 206.5 0 0 0 0 0 0 4e-04 0 6e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"828" 206.75 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"829" 207 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"830" 207.25 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"831" 207.5 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"832" 207.75 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8951 5.5812 2.9476 5.4921
"833" 208 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"834" 208.25 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"835" 208.5 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"836" 208.75 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"837" 209 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"838" 209.25 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"839" 209.5 0 0 0 0 0 0 4e-04 0 5e-04 35.0778 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"840" 209.75 0 0 0 0 0 0 4e-04 0 5e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"841" 210 0 0 0 0 0 0 3e-04 0 5e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"842" 210.25 0 0 0 0 0 0 3e-04 0 5e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"843" 210.5 0 0 0 0 0 0 3e-04 0 5e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"844" 210.75 0 0 0 0 0 0 3e-04 0 5e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"845" 211 0 0 0 0 0 0 3e-04 0 4e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"846" 211.25 0 0 0 0 0 0 3e-04 0 4e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"847" 211.5 0 0 0 0 0 0 3e-04 0 4e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"848" 211.75 0 0 0 0 0 0 3e-04 0 4e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"849" 212 0 0 0 0 0 0 3e-04 0 4e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"850" 212.25 0 0 0 0 0 0 3e-04 0 4e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"851" 212.5 0 0 0 0 0 0 3e-04 0 4e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"852" 212.75 0 0 0 0 0 0 3e-04 0 4e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
"853" 213 0 0 0 0 0 0 3e-04 0 4e-04 35.0779 0 0 0.0367 7.8952 5.5812 2.9476 5.4921
