"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5696" 1423.75 0 0 0 0 0 0 5e-04 0 14.2534 33.2778 0 0 0.0577 5.4376 5.5856 2.574 4.5318
"5697" 1424 0 0 0 0 0 0 5e-04 0 14.2517 33.278 0 0 0.0577 5.4379 5.5856 2.5741 4.5319
"5698" 1424.25 0 0 0 0 0 0 5e-04 0 14.25 33.2782 0 0 0.0577 5.4382 5.5856 2.5741 4.5321
"5699" 1424.5 0 0 0 0 0 0 5e-04 0 14.2483 33.2784 0 0 0.0577 5.4385 5.5856 2.5742 4.5322
"5700" 1424.75 0 0 0 0 0 0 5e-04 0 14.2467 33.2786 0 0 0.0577 5.4388 5.5856 2.5742 4.5323
"5701" 1425 0 0 0 0 0 0 5e-04 0 14.245 33.2788 0 0 0.0577 5.4391 5.5856 2.5743 4.5324
"5702" 1425.25 0 0 0 0 0 0 5e-04 0 14.2433 33.279 0 0 0.0577 5.4394 5.5856 2.5743 4.5325
"5703" 1425.5 0 0 0 0 0 0 5e-04 0 14.2416 33.2792 0 0 0.0577 5.4396 5.5856 2.5743 4.5326
"5704" 1425.75 0 0 0 0 0 0 5e-04 0 14.2399 33.2794 0 0 0.0577 5.4399 5.5856 2.5744 4.5327
"5705" 1426 0 0 0 0 0 0 5e-04 0 14.2383 33.2796 0 0 0.0577 5.4402 5.5856 2.5744 4.5329
"5706" 1426.25 0 0 0 0 0 0 5e-04 0 14.2366 33.2798 0 0 0.0577 5.4405 5.5856 2.5745 4.533
"5707" 1426.5 0 0 0 0 0 0 5e-04 0 14.2349 33.28 0 0 0.0577 5.4408 5.5856 2.5745 4.5331
"5708" 1426.75 0 0 0 0 0 0 5e-04 0 14.2332 33.2802 0 0 0.0577 5.4411 5.5856 2.5746 4.5332
"5709" 1427 0 0 0 0 0 0 5e-04 0 14.2315 33.2804 0 0 0.0577 5.4414 5.5856 2.5746 4.5333
"5710" 1427.25 0 0 0 0 0 0 5e-04 0 14.2299 33.2806 0 0 0.0577 5.4417 5.5856 2.5747 4.5334
"5711" 1427.5 0 0 0 0 0 0 5e-04 0 14.2282 33.2808 0 0 0.0577 5.442 5.5857 2.5747 4.5336
"5712" 1427.75 0 0 0 0 0 0 5e-04 0 14.2265 33.281 0 0 0.0577 5.4423 5.5857 2.5747 4.5337
"5713" 1428 0 0 0 0 0 0 5e-04 0 14.2248 33.2812 0 0 0.0577 5.4426 5.5857 2.5748 4.5338
"5714" 1428.25 0 0 0 0 0 0 5e-04 0 14.2231 33.2814 0 0 0.0577 5.4428 5.5857 2.5748 4.5339
"5715" 1428.5 0 0 0 0 0 0 5e-04 0 14.2215 33.2816 0 0 0.0577 5.4431 5.5857 2.5749 4.534
"5716" 1428.75 0 0 0 0 0 0 5e-04 0 14.2198 33.2818 0 0 0.0577 5.4434 5.5857 2.5749 4.5341
"5717" 1429 0 0 0 0 0 0 5e-04 0 14.2181 33.282 0 0 0.0577 5.4437 5.5857 2.575 4.5342
"5718" 1429.25 0 0 0 0 0 0 5e-04 0 14.2164 33.2822 0 0 0.0577 5.444 5.5857 2.575 4.5344
"5719" 1429.5 0 0 0 0 0 0 5e-04 0 14.2148 33.2824 0 0 0.0577 5.4443 5.5857 2.5751 4.5345
"5720" 1429.75 0 0 0 0 0 0 5e-04 0 14.2131 33.2826 0 0 0.0577 5.4446 5.5857 2.5751 4.5346
"5721" 1430 0 0 0 0 0 0 5e-04 0 14.2114 33.2828 0 0 0.0577 5.4449 5.5857 2.5751 4.5347
"5722" 1430.25 0 0 0 0 0 0 5e-04 0 14.2097 33.283 0 0 0.0577 5.4452 5.5857 2.5752 4.5348
"5723" 1430.5 0 0 0 0 0 0 5e-04 0 14.2081 33.2831 0 0 0.0577 5.4455 5.5857 2.5752 4.5349
"5724" 1430.75 0 0 0 0 0 0 5e-04 0 14.2064 33.2833 0 0 0.0577 5.4457 5.5857 2.5753 4.535
"5725" 1431 0 0 0 0 0 0 5e-04 0 14.2047 33.2835 0 0 0.0577 5.446 5.5857 2.5753 4.5352
"5726" 1431.25 0 0 0 0 0 0 5e-04 0 14.203 33.2837 0 0 0.0577 5.4463 5.5857 2.5754 4.5353
"5727" 1431.5 0 0 0 0 0 0 5e-04 0 14.2013 33.2839 0 0 0.0577 5.4466 5.5857 2.5754 4.5354
"5728" 1431.75 0 0 0 0 0 0 5e-04 0 14.1997 33.2841 0 0 0.0577 5.4469 5.5857 2.5755 4.5355
"5729" 1432 0 0 0 0 0 0 5e-04 0 14.198 33.2843 0 0 0.0577 5.4472 5.5857 2.5755 4.5356
"5730" 1432.25 0 0 0 0 0 0 5e-04 0 14.1963 33.2845 0 0 0.0577 5.4475 5.5857 2.5755 4.5357
"5731" 1432.5 0 0 0 0 0 0 5e-04 0 14.1946 33.2847 0 0 0.0577 5.4478 5.5857 2.5756 4.5358
"5732" 1432.75 0 0 0 0 0 0 5e-04 0 14.193 33.2849 0 0 0.0577 5.4481 5.5857 2.5756 4.536
"5733" 1433 0 0 0 0 0 0 5e-04 0 14.1913 33.2851 0 0 0.0577 5.4484 5.5857 2.5757 4.5361
"5734" 1433.25 0 0 0 0 0 0 5e-04 0 14.1896 33.2853 0 0 0.0577 5.4486 5.5857 2.5757 4.5362
"5735" 1433.5 0 0 0 0 0 0 5e-04 0 14.1879 33.2855 0 0 0.0577 5.4489 5.5857 2.5758 4.5363
"5736" 1433.75 0 0 0 0 0 0 5e-04 0 14.1863 33.2857 0 0 0.0577 5.4492 5.5857 2.5758 4.5364
"5737" 1434 0 0 0 0 0 0 5e-04 0 14.1846 33.2859 0 0 0.0577 5.4495 5.5857 2.5759 4.5365
"5738" 1434.25 0 0 0 0 0 0 5e-04 0 14.1829 33.2861 0 0 0.0577 5.4498 5.5857 2.5759 4.5366
"5739" 1434.5 0 0 0 0 0 0 5e-04 0 14.1813 33.2863 0 0 0.0577 5.4501 5.5857 2.5759 4.5368
"5740" 1434.75 0 0 0 0 0 0 5e-04 0 14.1796 33.2865 0 0 0.0577 5.4504 5.5857 2.576 4.5369
"5741" 1435 0 0 0 0 0 0 5e-04 0 14.1779 33.2867 0 0 0.0577 5.4507 5.5857 2.576 4.537
"5742" 1435.25 0 0 0 0 0 0 5e-04 0 14.1762 33.2869 0 0 0.0577 5.451 5.5857 2.5761 4.5371
"5743" 1435.5 0 0 0 0 0 0 5e-04 0 14.1746 33.2871 0 0 0.0577 5.4513 5.5857 2.5761 4.5372
"5744" 1435.75 0 0 0 0 0 0 5e-04 0 14.1729 33.2873 0 0 0.0577 5.4515 5.5858 2.5762 4.5373
"5745" 1436 0 0 0 0 0 0 5e-04 0 14.1712 33.2875 0 0 0.0577 5.4518 5.5858 2.5762 4.5374
"5746" 1436.25 0 0 0 0 0 0 5e-04 0 14.1695 33.2877 0 0 0.0577 5.4521 5.5858 2.5763 4.5376
"5747" 1436.5 0 0 0 0 0 0 5e-04 0 14.1679 33.2879 0 0 0.0577 5.4524 5.5858 2.5763 4.5377
"5748" 1436.75 0 0 0 0 0 0 5e-04 0 14.1662 33.2881 0 0 0.0577 5.4527 5.5858 2.5763 4.5378
"5749" 1437 0 0 0 0 0 0 5e-04 0 14.1645 33.2883 0 0 0.0577 5.453 5.5858 2.5764 4.5379
"5750" 1437.25 0 0 0 0 0 0 5e-04 0 14.1629 33.2885 0 0 0.0577 5.4533 5.5858 2.5764 4.538
"5751" 1437.5 0 0 0 0 0 0 5e-04 0 14.1612 33.2887 0 0 0.0577 5.4536 5.5858 2.5765 4.5381
"5752" 1437.75 0 0 0 0 0 0 5e-04 0 14.1595 33.2889 0 0 0.0577 5.4539 5.5858 2.5765 4.5382
"5753" 1438 0 0 0 0 0 0 5e-04 0 14.1578 33.2891 0 0 0.0577 5.4541 5.5858 2.5766 4.5384
"5754" 1438.25 0 0 0 0 0 0 4e-04 0 14.1562 33.2893 0 0 0.0577 5.4544 5.5858 2.5766 4.5385
"5755" 1438.5 0 0 0 0 0 0 4e-04 0 14.1545 33.2895 0 0 0.0577 5.4547 5.5858 2.5766 4.5386
"5756" 1438.75 0 0 0 0 0 0 4e-04 0 14.1528 33.2897 0 0 0.0577 5.455 5.5858 2.5767 4.5387
"5757" 1439 0 0 0 0 0 0 4e-04 0 14.1512 33.2899 0 0 0.0577 5.4553 5.5858 2.5767 4.5388
"5758" 1439.25 0 0 0 0 0 0 4e-04 0 14.1495 33.2901 0 0 0.0577 5.4556 5.5858 2.5768 4.5389
"5759" 1439.5 0 0 0 0 0 0 4e-04 0 14.1478 33.2903 0 0 0.0577 5.4559 5.5858 2.5768 4.539
"5760" 1439.75 0 0 0 0 0 0 4e-04 0 14.1462 33.2905 0 0 0.0577 5.4562 5.5858 2.5769 4.5392
"5761" 1440 0 0 0 0 0 0 4e-04 0 14.1445 33.2906 0 0 0.0577 5.4565 5.5858 2.5769 4.5393
"5762" 1440.25 0 0 0 0 0 0 4e-04 0 14.1428 33.2908 0 0 0.0577 5.4567 5.5858 2.577 4.5394
"5763" 1440.5 0 0 0 0 0 0 4e-04 0 14.1411 33.291 0 0 0.0577 5.457 5.5858 2.577 4.5395
"5764" 1440.75 0 0 0 0 0 0 4e-04 0 14.1395 33.2912 0 0 0.0577 5.4573 5.5858 2.577 4.5396
"5765" 1441 0 0 0 0 0 0 4e-04 0 14.1378 33.2914 0 0 0.0577 5.4576 5.5858 2.5771 4.5397
"5766" 1441.25 0 0 0 0 0 0 4e-04 0 14.1361 33.2916 0 0 0.0577 5.4579 5.5858 2.5771 4.5398
"5767" 1441.5 0 0 0 0 0 0 4e-04 0 14.1345 33.2918 0 0 0.0577 5.4582 5.5858 2.5772 4.54
"5768" 1441.75 0 0 0 0 0 0 4e-04 0 14.1328 33.292 0 0 0.0577 5.4585 5.5858 2.5772 4.5401
"5769" 1442 0 0 0 0 0 0 4e-04 0 14.1311 33.2922 0 0 0.0577 5.4588 5.5858 2.5773 4.5402
"5770" 1442.25 0 0 0 0 0 0 4e-04 0 14.1295 33.2924 0 0 0.0577 5.4591 5.5858 2.5773 4.5403
"5771" 1442.5 0 0 0 0 0 0 4e-04 0 14.1278 33.2926 0 0 0.0577 5.4593 5.5858 2.5774 4.5404
"5772" 1442.75 0 0 0 0 0 0 4e-04 0 14.1261 33.2928 0 0 0.0577 5.4596 5.5858 2.5774 4.5405
"5773" 1443 0 0 0 0 0 0 4e-04 0 14.1245 33.293 0 0 0.0577 5.4599 5.5858 2.5774 4.5406
"5774" 1443.25 0 0 0 0 0 0 4e-04 0 14.1228 33.2932 0 0 0.0577 5.4602 5.5858 2.5775 4.5408
"5775" 1443.5 0 0 0 0 0 0 4e-04 0 14.1211 33.2934 0 0 0.0577 5.4605 5.5858 2.5775 4.5409
"5776" 1443.75 0 0 0 0 0 0 4e-04 0 14.1195 33.2936 0 0 0.0577 5.4608 5.5858 2.5776 4.541
"5777" 1444 0 0 0 0 0 0 4e-04 0 14.1178 33.2938 0 0 0.0577 5.4611 5.5859 2.5776 4.5411
"5778" 1444.25 0 0 0 0 0 0 4e-04 0 14.1161 33.294 0 0 0.0577 5.4614 5.5859 2.5777 4.5412
"5779" 1444.5 0 0 0 0 0 0 4e-04 0 14.1145 33.2942 0 0 0.0577 5.4617 5.5859 2.5777 4.5413
"5780" 1444.75 0 0 0 0 0 0 4e-04 0 14.1128 33.2944 0 0 0.0577 5.4619 5.5859 2.5778 4.5414
"5781" 1445 0 0 0 0 0 0 4e-04 0 14.1111 33.2946 0 0 0.0577 5.4622 5.5859 2.5778 4.5415
"5782" 1445.25 0 0 0 0 0 0 4e-04 0 14.1095 33.2948 0 0 0.0577 5.4625 5.5859 2.5778 4.5417
"5783" 1445.5 0 0 0 0 0 0 4e-04 0 14.1078 33.295 0 0 0.0577 5.4628 5.5859 2.5779 4.5418
"5784" 1445.75 0 0 0 0 0 0 4e-04 0 14.1061 33.2952 0 0 0.0577 5.4631 5.5859 2.5779 4.5419
"5785" 1446 0 0 0 0 0 0 4e-04 0 14.1045 33.2954 0 0 0.0577 5.4634 5.5859 2.578 4.542
"5786" 1446.25 0 0 0 0 0 0 4e-04 0 14.1028 33.2956 0 0 0.0577 5.4637 5.5859 2.578 4.5421
"5787" 1446.5 0 0 0 0 0 0 4e-04 0 14.1011 33.2958 0 0 0.0577 5.464 5.5859 2.5781 4.5422
"5788" 1446.75 0 0 0 0 0 0 4e-04 0 14.0995 33.296 0 0 0.0577 5.4642 5.5859 2.5781 4.5423
"5789" 1447 0 0 0 0 0 0 4e-04 0 14.0978 33.2962 0 0 0.0577 5.4645 5.5859 2.5782 4.5425
"5790" 1447.25 0 0 0 0 0 0 4e-04 0 14.0962 33.2963 0 0 0.0577 5.4648 5.5859 2.5782 4.5426
"5791" 1447.5 0 0 0 0 0 0 4e-04 0 14.0945 33.2965 0 0 0.0577 5.4651 5.5859 2.5782 4.5427
"5792" 1447.75 0 0 0 0 0 0 4e-04 0 14.0928 33.2967 0 0 0.0577 5.4654 5.5859 2.5783 4.5428
"5793" 1448 0 0 0 0 0 0 4e-04 0 14.0912 33.2969 0 0 0.0577 5.4657 5.5859 2.5783 4.5429
"5794" 1448.25 0 0 0 0 0 0 4e-04 0 14.0895 33.2971 0 0 0.0577 5.466 5.5859 2.5784 4.543
"5795" 1448.5 0 0 0 0 0 0 4e-04 0 14.0878 33.2973 0 0 0.0577 5.4663 5.5859 2.5784 4.5431
"5796" 1448.75 0 0 0 0 0 0 4e-04 0 14.0862 33.2975 0 0 0.0577 5.4665 5.5859 2.5785 4.5433
"5797" 1449 0 0 0 0 0 0 4e-04 0 14.0845 33.2977 0 0 0.0577 5.4668 5.5859 2.5785 4.5434
"5798" 1449.25 0 0 0 0 0 0 4e-04 0 14.0829 33.2979 0 0 0.0577 5.4671 5.5859 2.5785 4.5435
"5799" 1449.5 0 0 0 0 0 0 4e-04 0 14.0812 33.2981 0 0 0.0577 5.4674 5.5859 2.5786 4.5436
"5800" 1449.75 0 0 0 0 0 0 4e-04 0 14.0795 33.2983 0 0 0.0577 5.4677 5.5859 2.5786 4.5437
"5801" 1450 0 0 0 0 0 0 4e-04 0 14.0779 33.2985 0 0 0.0577 5.468 5.5859 2.5787 4.5438
"5802" 1450.25 0 0 0 0 0 0 4e-04 0 14.0762 33.2987 0 0 0.0577 5.4683 5.5859 2.5787 4.5439
"5803" 1450.5 0 0 0 0 0 0 4e-04 0 14.0745 33.2989 0 0 0.0577 5.4686 5.5859 2.5788 4.544
"5804" 1450.75 0 0 0 0 0 0 4e-04 0 14.0729 33.2991 0 0 0.0577 5.4688 5.5859 2.5788 4.5442
"5805" 1451 0 0 0 0 0 0 4e-04 0 14.0712 33.2993 0 0 0.0577 5.4691 5.5859 2.5789 4.5443
"5806" 1451.25 0 0 0 0 0 0 4e-04 0 14.0696 33.2995 0 0 0.0577 5.4694 5.5859 2.5789 4.5444
"5807" 1451.5 0 0 0 0 0 0 4e-04 0 14.0679 33.2997 0 0 0.0577 5.4697 5.5859 2.5789 4.5445
"5808" 1451.75 0 0 0 0 0 0 4e-04 0 14.0662 33.2999 0 0 0.0577 5.47 5.5859 2.579 4.5446
"5809" 1452 0 0 0 0 0 0 4e-04 0 14.0646 33.3001 0 0 0.0577 5.4703 5.5859 2.579 4.5447
"5810" 1452.25 0 0 0 0 0 0 4e-04 0 14.0629 33.3003 0 0 0.0577 5.4706 5.586 2.5791 4.5448
"5811" 1452.5 0 0 0 0 0 0 4e-04 0 14.0613 33.3005 0 0 0.0577 5.4709 5.586 2.5791 4.545
"5812" 1452.75 0 0 0 0 0 0 4e-04 0 14.0596 33.3007 0 0 0.0577 5.4711 5.586 2.5792 4.5451
"5813" 1453 0 0 0 0 0 0 4e-04 0 14.0579 33.3009 0 0 0.0577 5.4714 5.586 2.5792 4.5452
"5814" 1453.25 0 0 0 0 0 0 4e-04 0 14.0563 33.3011 0 0 0.0577 5.4717 5.586 2.5793 4.5453
"5815" 1453.5 0 0 0 0 0 0 4e-04 0 14.0546 33.3012 0 0 0.0577 5.472 5.586 2.5793 4.5454
"5816" 1453.75 0 0 0 0 0 0 4e-04 0 14.053 33.3014 0 0 0.0577 5.4723 5.586 2.5793 4.5455
"5817" 1454 0 0 0 0 0 0 4e-04 0 14.0513 33.3016 0 0 0.0577 5.4726 5.586 2.5794 4.5456
"5818" 1454.25 0 0 0 0 0 0 4e-04 0 14.0496 33.3018 0 0 0.0577 5.4729 5.586 2.5794 4.5458
"5819" 1454.5 0 0 0 0 0 0 4e-04 0 14.048 33.302 0 0 0.0577 5.4732 5.586 2.5795 4.5459
"5820" 1454.75 0 0 0 0 0 0 4e-04 0 14.0463 33.3022 0 0 0.0577 5.4734 5.586 2.5795 4.546
"5821" 1455 0 0 0 0 0 0 4e-04 0 14.0447 33.3024 0 0 0.0577 5.4737 5.586 2.5796 4.5461
"5822" 1455.25 0 0 0 0 0 0 4e-04 0 14.043 33.3026 0 0 0.0577 5.474 5.586 2.5796 4.5462
"5823" 1455.5 0 0 0 0 0 0 4e-04 0 14.0414 33.3028 0 0 0.0577 5.4743 5.586 2.5796 4.5463
"5824" 1455.75 0 0 0 0 0 0 4e-04 0 14.0397 33.303 0 0 0.0577 5.4746 5.586 2.5797 4.5464
"5825" 1456 0 0 0 0 0 0 4e-04 0 14.038 33.3032 0 0 0.0577 5.4749 5.586 2.5797 4.5465
"5826" 1456.25 0 0 0 0 0 0 4e-04 0 14.0364 33.3034 0 0 0.0577 5.4752 5.586 2.5798 4.5467
"5827" 1456.5 0 0 0 0 0 0 4e-04 0 14.0347 33.3036 0 0 0.0577 5.4754 5.586 2.5798 4.5468
"5828" 1456.75 0 0 0 0 0 0 4e-04 0 14.0331 33.3038 0 0 0.0577 5.4757 5.586 2.5799 4.5469
"5829" 1457 0 0 0 0 0 0 4e-04 0 14.0314 33.304 0 0 0.0577 5.476 5.586 2.5799 4.547
"5830" 1457.25 0 0 0 0 0 0 4e-04 0 14.0298 33.3042 0 0 0.0577 5.4763 5.586 2.58 4.5471
"5831" 1457.5 0 0 0 0 0 0 4e-04 0 14.0281 33.3044 0 0 0.0577 5.4766 5.586 2.58 4.5472
"5832" 1457.75 0 0 0 0 0 0 4e-04 0 14.0264 33.3046 0 0 0.0577 5.4769 5.586 2.58 4.5473
"5833" 1458 0 0 0 0 0 0 4e-04 0 14.0248 33.3048 0 0 0.0577 5.4772 5.586 2.5801 4.5474
"5834" 1458.25 0 0 0 0 0 0 4e-04 0 14.0231 33.305 0 0 0.0577 5.4775 5.586 2.5801 4.5476
"5835" 1458.5 0 0 0 0 0 0 4e-04 0 14.0215 33.3052 0 0 0.0577 5.4777 5.586 2.5802 4.5477
"5836" 1458.75 0 0 0 0 0 0 4e-04 0 14.0198 33.3054 0 0 0.0577 5.478 5.586 2.5802 4.5478
"5837" 1459 0 0 0 0 0 0 4e-04 0 14.0182 33.3055 0 0 0.0577 5.4783 5.586 2.5803 4.5479
"5838" 1459.25 0 0 0 0 0 0 4e-04 0 14.0165 33.3057 0 0 0.0577 5.4786 5.586 2.5803 4.548
"5839" 1459.5 0 0 0 0 0 0 4e-04 0 14.0149 33.3059 0 0 0.0577 5.4789 5.586 2.5803 4.5481
"5840" 1459.75 0 0 0 0 0 0 4e-04 0 14.0132 33.3061 0 0 0.0577 5.4792 5.586 2.5804 4.5482
"5841" 1460 0 0 0 0 0 0 4e-04 0 14.0115 33.3063 0 0 0.0577 5.4795 5.586 2.5804 4.5484
"5842" 1460.25 0 0 0 0 0 0 4e-04 0 14.0099 33.3065 0 0 0.0577 5.4797 5.586 2.5805 4.5485
"5843" 1460.5 0 0 0 0 0 0 4e-04 0 14.0082 33.3067 0 0 0.0577 5.48 5.5861 2.5805 4.5486
"5844" 1460.75 0 0 0 0 0 0 4e-04 0 14.0066 33.3069 0 0 0.0577 5.4803 5.5861 2.5806 4.5487
"5845" 1461 0 0 0 0 0 0 4e-04 0 14.0049 33.3071 0 0 0.0577 5.4806 5.5861 2.5806 4.5488
"5846" 1461.25 0 0 0 0 0 0 4e-04 0 14.0033 33.3073 0 0 0.0577 5.4809 5.5861 2.5807 4.5489
"5847" 1461.5 0 0 0 0 0 0 4e-04 0 14.0016 33.3075 0 0 0.0577 5.4812 5.5861 2.5807 4.549
"5848" 1461.75 0 0 0 0 0 0 4e-04 0 14 33.3077 0 0 0.0577 5.4815 5.5861 2.5807 4.5491
"5849" 1462 0 0 0 0 0 0 4e-04 0 13.9983 33.3079 0 0 0.0577 5.4817 5.5861 2.5808 4.5493
"5850" 1462.25 0 0 0 0 0 0 4e-04 0 13.9967 33.3081 0 0 0.0577 5.482 5.5861 2.5808 4.5494
"5851" 1462.5 0 0 0 0 0 0 4e-04 0 13.995 33.3083 0 0 0.0577 5.4823 5.5861 2.5809 4.5495
"5852" 1462.75 0 0 0 0 0 0 4e-04 0 13.9934 33.3085 0 0 0.0577 5.4826 5.5861 2.5809 4.5496
"5853" 1463 0 0 0 0 0 0 4e-04 0 13.9917 33.3087 0 0 0.0577 5.4829 5.5861 2.581 4.5497
"5854" 1463.25 0 0 0 0 0 0 4e-04 0 13.9901 33.3089 0 0 0.0577 5.4832 5.5861 2.581 4.5498
"5855" 1463.5 0 0 0 0 0 0 4e-04 0 13.9884 33.3091 0 0 0.0577 5.4835 5.5861 2.5811 4.5499
"5856" 1463.75 0 0 0 0 0 0 4e-04 0 13.9868 33.3093 0 0 0.0577 5.4837 5.5861 2.5811 4.55
"5857" 1464 0 0 0 0 0 0 4e-04 0 13.9851 33.3094 0 0 0.0577 5.484 5.5861 2.5811 4.5502
"5858" 1464.25 0 0 0 0 0 0 4e-04 0 13.9834 33.3096 0 0 0.0577 5.4843 5.5861 2.5812 4.5503
"5859" 1464.5 0 0 0 0 0 0 4e-04 0 13.9818 33.3098 0 0 0.0577 5.4846 5.5861 2.5812 4.5504
"5860" 1464.75 0 0 0 0 0 0 4e-04 0 13.9801 33.31 0 0 0.0577 5.4849 5.5861 2.5813 4.5505
"5861" 1465 0 0 0 0 0 0 4e-04 0 13.9785 33.3102 0 0 0.0577 5.4852 5.5861 2.5813 4.5506
"5862" 1465.25 0 0 0 0 0 0 4e-04 0 13.9768 33.3104 0 0 0.0577 5.4855 5.5861 2.5814 4.5507
"5863" 1465.5 0 0 0 0 0 0 4e-04 0 13.9752 33.3106 0 0 0.0577 5.4857 5.5861 2.5814 4.5508
"5864" 1465.75 0 0 0 0 0 0 4e-04 0 13.9735 33.3108 0 0 0.0577 5.486 5.5861 2.5814 4.5509
"5865" 1466 0 0 0 0 0 0 4e-04 0 13.9719 33.311 0 0 0.0577 5.4863 5.5861 2.5815 4.5511
"5866" 1466.25 0 0 0 0 0 0 4e-04 0 13.9702 33.3112 0 0 0.0577 5.4866 5.5861 2.5815 4.5512
"5867" 1466.5 0 0 0 0 0 0 4e-04 0 13.9686 33.3114 0 0 0.0577 5.4869 5.5861 2.5816 4.5513
"5868" 1466.75 0 0 0 0 0 0 4e-04 0 13.9669 33.3116 0 0 0.0577 5.4872 5.5861 2.5816 4.5514
"5869" 1467 0 0 0 0 0 0 4e-04 0 13.9653 33.3118 0 0 0.0577 5.4875 5.5861 2.5817 4.5515
"5870" 1467.25 0 0 0 0 0 0 4e-04 0 13.9636 33.312 0 0 0.0577 5.4877 5.5861 2.5817 4.5516
"5871" 1467.5 0 0 0 0 0 0 4e-04 0 13.962 33.3122 0 0 0.0577 5.488 5.5861 2.5818 4.5517
"5872" 1467.75 0 0 0 0 0 0 4e-04 0 13.9603 33.3124 0 0 0.0577 5.4883 5.5861 2.5818 4.5519
"5873" 1468 0 0 0 0 0 0 4e-04 0 13.9587 33.3126 0 0 0.0577 5.4886 5.5861 2.5818 4.552
"5874" 1468.25 0 0 0 0 0 0 4e-04 0 13.9571 33.3128 0 0 0.0577 5.4889 5.5861 2.5819 4.5521
"5875" 1468.5 0 0 0 0 0 0 4e-04 0 13.9554 33.3129 0 0 0.0577 5.4892 5.5861 2.5819 4.5522
"5876" 1468.75 0 0 0 0 0 0 4e-04 0 13.9538 33.3131 0 0 0.0577 5.4895 5.5861 2.582 4.5523
"5877" 1469 0 0 0 0 0 0 3e-04 0 13.9521 33.3133 0 0 0.0577 5.4897 5.5862 2.582 4.5524
"5878" 1469.25 0 0 0 0 0 0 3e-04 0 13.9505 33.3135 0 0 0.0577 5.49 5.5862 2.5821 4.5525
"5879" 1469.5 0 0 0 0 0 0 3e-04 0 13.9488 33.3137 0 0 0.0577 5.4903 5.5862 2.5821 4.5526
"5880" 1469.75 0 0 0 0 0 0 3e-04 0 13.9472 33.3139 0 0 0.0577 5.4906 5.5862 2.5821 4.5528
"5881" 1470 0 0 0 0 0 0 3e-04 0 13.9455 33.3141 0 0 0.0577 5.4909 5.5862 2.5822 4.5529
"5882" 1470.25 0 0 0 0 0 0 3e-04 0 13.9439 33.3143 0 0 0.0577 5.4912 5.5862 2.5822 4.553
"5883" 1470.5 0 0 0 0 0 0 3e-04 0 13.9422 33.3145 0 0 0.0577 5.4915 5.5862 2.5823 4.5531
"5884" 1470.75 0 0 0 0 0 0 3e-04 0 13.9406 33.3147 0 0 0.0577 5.4917 5.5862 2.5823 4.5532
"5885" 1471 0 0 0 0 0 0 3e-04 0 13.9389 33.3149 0 0 0.0577 5.492 5.5862 2.5824 4.5533
"5886" 1471.25 0 0 0 0 0 0 3e-04 0 13.9373 33.3151 0 0 0.0577 5.4923 5.5862 2.5824 4.5534
"5887" 1471.5 0 0 0 0 0 0 3e-04 0 13.9356 33.3153 0 0 0.0577 5.4926 5.5862 2.5824 4.5535
"5888" 1471.75 0 0 0 0 0 0 3e-04 0 13.934 33.3155 0 0 0.0577 5.4929 5.5862 2.5825 4.5537
"5889" 1472 0 0 0 0 0 0 3e-04 0 13.9324 33.3157 0 0 0.0577 5.4932 5.5862 2.5825 4.5538
"5890" 1472.25 0 0 0 0 0 0 3e-04 0 13.9307 33.3159 0 0 0.0577 5.4934 5.5862 2.5826 4.5539
"5891" 1472.5 0 0 0 0 0 0 3e-04 0 13.9291 33.3161 0 0 0.0577 5.4937 5.5862 2.5826 4.554
"5892" 1472.75 0 0 0 0 0 0 3e-04 0 13.9274 33.3162 0 0 0.0577 5.494 5.5862 2.5827 4.5541
"5893" 1473 0 0 0 0 0 0 3e-04 0 13.9258 33.3164 0 0 0.0577 5.4943 5.5862 2.5827 4.5542
"5894" 1473.25 0 0 0 0 0 0 3e-04 0 13.9241 33.3166 0 0 0.0577 5.4946 5.5862 2.5828 4.5543
"5895" 1473.5 0 0 0 0 0 0 3e-04 0 13.9225 33.3168 0 0 0.0577 5.4949 5.5862 2.5828 4.5544
"5896" 1473.75 0 0 0 0 0 0 3e-04 0 13.9208 33.317 0 0 0.0577 5.4952 5.5862 2.5828 4.5545
"5897" 1474 0 0 0 0 0 0 3e-04 0 13.9192 33.3172 0 0 0.0577 5.4954 5.5862 2.5829 4.5547
"5898" 1474.25 0 0 0 0 0 0 3e-04 0 13.9175 33.3174 0 0 0.0577 5.4957 5.5862 2.5829 4.5548
"5899" 1474.5 0 0 0 0 0 0 3e-04 0 13.9159 33.3176 0 0 0.0577 5.496 5.5862 2.583 4.5549
"5900" 1474.75 0 0 0 0 0 0 3e-04 0 13.9143 33.3178 0 0 0.0577 5.4963 5.5862 2.583 4.555
"5901" 1475 0 0 0 0 0 0 3e-04 0 13.9126 33.318 0 0 0.0577 5.4966 5.5862 2.5831 4.5551
"5902" 1475.25 0 0 0 0 0 0 3e-04 0 13.911 33.3182 0 0 0.0577 5.4969 5.5862 2.5831 4.5552
"5903" 1475.5 0 0 0 0 0 0 3e-04 0 13.9093 33.3184 0 0 0.0577 5.4971 5.5862 2.5831 4.5553
