"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4699" 1174.5 20.8276 0 35.1524 26.6866 0 0 12.1871 2.2706 0 0 0 0 0.2384 0.0809 2.536 0.1141 0.1749
"4700" 1174.75 21.0312 0 34.7849 26.7628 0 0 12.2063 2.3047 0 0 0 0 0.2483 0.0809 2.5361 0.1093 0.1747
"4701" 1175 21.2056 0 34.4266 26.8433 0 0 12.226 2.3439 0 0 0 0 0.2581 0.0816 2.5369 0.1052 0.1753
"4702" 1175.25 21.3438 0 34.1003 26.8992 0 0 12.2492 2.3883 0 0 0 0 0.2673 0.0842 2.5393 0.1021 0.1767
"4703" 1175.5 21.4523 0 33.8287 26.917 0 0 12.2768 2.4375 0 0 0 0 0.2745 0.0874 2.5413 0.0994 0.1778
"4704" 1175.75 21.5334 0 33.6158 26.9 0 0 12.3072 2.4905 0 0 0 0 0.2796 0.0909 2.5425 0.0969 0.1783
"4705" 1176 21.5887 0 33.4628 26.8511 0 0 12.3383 2.5466 0 0 0 0 0.2825 0.0945 2.543 0.0947 0.1783
"4706" 1176.25 21.62 0 33.3701 26.7727 0 0 12.3687 2.6049 0 0 0 0 0.2831 0.0982 2.5426 0.0926 0.1779
"4707" 1176.5 21.629 0 33.3375 26.6676 0 0 12.3972 2.6642 0 0 0 0 0.2817 0.102 2.5416 0.0907 0.1771
"4708" 1176.75 21.6178 0 33.364 26.5382 0 0 12.4226 2.7236 0 0 0 0 0.2781 0.1057 2.5397 0.089 0.176
"4709" 1177 21.588 0 33.4481 26.3874 0 0 12.444 2.7821 0 0 0 0 0.2726 0.1094 2.5372 0.0875 0.1747
"4710" 1177.25 21.5418 0 33.5879 26.2177 0 0 12.4607 2.8383 0 0 0 0 0.2653 0.113 2.5341 0.0862 0.1732
"4711" 1177.5 21.4813 0 33.7808 26.032 0 0 12.4721 2.891 0 0 0 0 0.2563 0.1163 2.5304 0.085 0.1716
"4712" 1177.75 21.4086 0 34.0236 25.8331 0 0 12.4777 2.939 0 0 0 0 0.2458 0.1195 2.5261 0.0841 0.1698
"4713" 1178 21.3262 0 34.3126 25.624 0 0 12.4772 2.9809 0 0 0 0 0.2339 0.1223 2.5215 0.0833 0.168
"4714" 1178.25 21.2365 0 34.6434 25.4077 0 0 12.4704 3.0155 0 0 0 0 0.2209 0.1247 2.5165 0.0828 0.1662
"4715" 1178.5 21.1421 0 35.0109 25.1873 0 0 12.4573 3.0413 0 0 0 0 0.207 0.1268 2.5113 0.0825 0.1644
"4716" 1178.75 21.046 0 35.4045 24.9664 0 0 12.438 3.0575 0 0 0 0 0.1928 0.1287 2.5063 0.0825 0.1628
"4717" 1179 20.9526 0 35.809 24.7501 0 0 12.4143 3.0633 0 0 0 0 0.1788 0.1304 2.5018 0.0828 0.1616
"4718" 1179.25 20.8642 0 36.2272 24.5408 0 0 12.386 3.0584 0 0 0 0 0.1646 0.1314 2.4971 0.0832 0.1602
"4719" 1179.5 20.7814 0 36.6613 24.3393 0 0 12.3525 3.042 0 0 0 0 0.1503 0.1314 2.4922 0.0837 0.1586
"4720" 1179.75 20.7047 0 37.1129 24.1461 0 0 12.313 3.0137 0 0 0 0 0.1357 0.1306 2.4869 0.0843 0.1567
"4721" 1180 20.6356 0 37.5719 23.9626 0 0 12.2674 2.9731 0 0 0 0 0.1214 0.1294 2.482 0.0851 0.1553
"4722" 1180.25 20.575 0 38.0039 23.7941 0 0 12.2185 2.9211 0 0 0 0 0.1094 0.1294 2.4797 0.0867 0.1554
"4723" 1180.5 20.4765 0 38.3248 23.6703 0 0 12.1804 2.8624 0 0 0 0 0.1044 0.1347 2.4861 0.0919 0.1606
"4724" 1180.75 20.345 0 38.5753 23.6163 0 0 12.1585 2.8015 0 0 0 0 0.1013 0.1378 2.4921 0.0978 0.1643
"4725" 1181 20.1913 0 38.7759 23.632 0 0 12.1459 2.7395 0 0 0 0 0.099 0.1377 2.4963 0.1036 0.1661
"4726" 1181.25 20.0208 0 38.9369 23.7145 0 0 12.1366 2.677 0 0 0 0 0.0972 0.1348 2.4988 0.1092 0.1663
"4727" 1181.5 19.8373 0 39.0656 23.8605 0 0 12.1262 2.6146 0 0 0 0 0.0957 0.1294 2.4996 0.1146 0.1655
"4728" 1181.75 19.6437 0 39.1672 24.0672 0 0 12.1119 2.5525 0 0 0 0 0.0945 0.1217 2.499 0.1198 0.164
"4729" 1182 19.442 0 39.2456 24.3322 0 0 12.0917 2.4908 0 0 0 0 0.0934 0.112 2.4971 0.1247 0.1621
"4730" 1182.25 19.2348 0 39.2898 24.6538 0 0 12.0646 2.43 0 0 0 0 0.0933 0.1012 2.4951 0.1296 0.1605
"4731" 1182.5 19.0547 0 39.2158 24.9846 0 0 12.0404 2.373 0 0 0 0 0.0994 0.0961 2.5 0.136 0.1638
"4732" 1182.75 18.9391 0 39.073 25.267 0 0 12.029 2.3231 0 0 0 0 0.1079 0.093 2.5064 0.1414 0.1674
"4733" 1183 18.8958 0 38.875 25.5079 0 0 12.0276 2.2807 0 0 0 0 0.1174 0.0902 2.5118 0.1449 0.1698
"4734" 1183.25 18.9288 0 38.6262 25.7091 0 0 12.0329 2.246 0 0 0 0 0.1277 0.0876 2.5162 0.1464 0.1713
"4735" 1183.5 19.0411 0 38.3303 25.8718 0 0 12.0417 2.2188 0 0 0 0 0.1387 0.0852 2.5194 0.1458 0.172
"4736" 1183.75 19.233 0 37.991 25.9972 0 0 12.0517 2.199 0 0 0 0 0.1503 0.083 2.5216 0.1431 0.1721
"4737" 1184 19.4448 0 37.6292 26.1015 0 0 12.0635 2.1868 0 0 0 0 0.1628 0.0825 2.5248 0.1402 0.1731
"4738" 1184.25 19.654 0 37.2632 26.1997 0 0 12.0784 2.1817 0 0 0 0 0.1751 0.0821 2.5277 0.137 0.1739
"4739" 1184.5 19.8615 0 36.8948 26.2932 0 0 12.0954 2.1833 0 0 0 0 0.187 0.0819 2.5302 0.1336 0.1745
"4740" 1184.75 20.0676 0 36.5251 26.3825 0 0 12.114 2.1912 0 0 0 0 0.1985 0.0816 2.5322 0.1299 0.1748
"4741" 1185 20.2729 0 36.1548 26.4683 0 0 12.1334 2.205 0 0 0 0 0.2098 0.0814 2.5338 0.126 0.175
"4742" 1185.25 20.4777 0 35.7846 26.551 0 0 12.1533 2.2246 0 0 0 0 0.2206 0.0812 2.5349 0.1218 0.1751
"4743" 1185.5 20.6821 0 35.415 26.6311 0 0 12.1731 2.2496 0 0 0 0 0.2311 0.0811 2.5357 0.1174 0.175
"4744" 1185.75 20.8866 0 35.0464 26.7087 0 0 12.1927 2.2799 0 0 0 0 0.2413 0.0809 2.536 0.1127 0.1748
"4745" 1186 21.0857 0 34.68 26.7851 0 0 12.2118 2.3154 0 0 0 0 0.2512 0.081 2.5362 0.108 0.1748
"4746" 1186.25 21.2487 0 34.3277 26.8636 0 0 12.2322 2.3561 0 0 0 0 0.2609 0.0822 2.5375 0.1042 0.1757
"4747" 1186.5 21.378 0 34.0162 26.908 0 0 12.2568 2.402 0 0 0 0 0.2696 0.0851 2.5399 0.1013 0.1771
"4748" 1186.75 21.4785 0 33.7612 26.9155 0 0 12.2854 2.4524 0 0 0 0 0.2762 0.0884 2.5417 0.0987 0.178
"4749" 1187 21.5519 0 33.5655 26.8891 0 0 12.3161 2.5064 0 0 0 0 0.2807 0.0919 2.5427 0.0963 0.1784
"4750" 1187.25 21.6001 0 33.4299 26.8314 0 0 12.3472 2.5632 0 0 0 0 0.2829 0.0955 2.5429 0.0941 0.1782
"4751" 1187.5 21.6248 0 33.3546 26.7451 0 0 12.3772 2.6219 0 0 0 0 0.2829 0.0993 2.5424 0.0921 0.1777
"4752" 1187.75 21.6278 0 33.3391 26.6327 0 0 12.4049 2.6814 0 0 0 0 0.2808 0.1031 2.5411 0.0902 0.1768
"4753" 1188 21.611 0 33.3824 26.4969 0 0 12.4292 2.7406 0 0 0 0 0.2767 0.1068 2.5391 0.0886 0.1756
"4754" 1188.25 21.5763 0 33.4828 26.3403 0 0 12.4493 2.7985 0 0 0 0 0.2707 0.1104 2.5364 0.0871 0.1743
"4755" 1188.5 21.5258 0 33.6382 26.1657 0 0 12.4645 2.8539 0 0 0 0 0.2629 0.114 2.5331 0.0858 0.1727
"4756" 1188.75 21.4615 0 33.8458 25.9759 0 0 12.4743 2.9054 0 0 0 0 0.2534 0.1173 2.5292 0.0847 0.1711
"4757" 1189 21.3858 0 34.1023 25.7738 0 0 12.4782 2.9517 0 0 0 0 0.2425 0.1203 2.5248 0.0838 0.1693
"4758" 1189.25 21.3011 0 34.4038 25.5623 0 0 12.4759 2.9917 0 0 0 0 0.2303 0.123 2.5201 0.0832 0.1675
"4759" 1189.5 21.2097 0 34.7457 25.3445 0 0 12.4673 3.0238 0 0 0 0 0.217 0.1254 2.515 0.0827 0.1657
"4760" 1189.75 21.1144 0 35.1229 25.1235 0 0 12.4523 3.047 0 0 0 0 0.2029 0.1273 2.5097 0.0824 0.1638
"4761" 1190 21.0187 0 35.5198 24.9034 0 0 12.4316 3.0602 0 0 0 0 0.1888 0.1292 2.505 0.0825 0.1625
"4762" 1190.25 20.9266 0 35.928 24.689 0 0 12.4066 3.063 0 0 0 0 0.1747 0.1308 2.5005 0.0829 0.1612
"4763" 1190.5 20.8397 0 36.3506 24.4819 0 0 12.3769 3.0548 0 0 0 0 0.1605 0.1315 2.4957 0.0834 0.1598
"4764" 1190.75 20.7587 0 36.7895 24.2827 0 0 12.3417 3.0351 0 0 0 0 0.1461 0.1313 2.4907 0.0839 0.1581
"4765" 1191 20.6839 0 37.2462 24.092 0 0 12.3004 3.0032 0 0 0 0 0.1314 0.1302 2.4853 0.0844 0.1562
"4766" 1191.25 20.6177 0 37.7021 23.9122 0 0 12.2535 2.9592 0 0 0 0 0.1176 0.1291 2.4809 0.0854 0.155
"4767" 1191.5 20.5512 0 38.1061 23.7518 0 0 12.2056 2.9046 0 0 0 0 0.1075 0.1308 2.4812 0.088 0.1568
"4768" 1191.75 20.4413 0 38.403 23.6475 0 0 12.1727 2.845 0 0 0 0 0.1034 0.1359 2.488 0.0936 0.1619
"4769" 1192 20.3027 0 38.6377 23.6138 0 0 12.1542 2.7837 0 0 0 0 0.1006 0.1381 2.4935 0.0995 0.165
"4770" 1192.25 20.1437 0 38.826 23.6491 0 0 12.1431 2.7215 0 0 0 0 0.0984 0.1372 2.4972 0.1053 0.1663
"4771" 1192.5 19.9691 0 38.9771 23.7501 0 0 12.1338 2.659 0 0 0 0 0.0967 0.1335 2.4992 0.1108 0.1662
"4772" 1192.75 19.7825 0 39.0975 23.9139 0 0 12.1226 2.5966 0 0 0 0 0.0953 0.1274 2.4996 0.1162 0.1652
"4773" 1193 19.5863 0 39.1921 24.1377 0 0 12.1068 2.5346 0 0 0 0 0.0941 0.1191 2.4986 0.1212 0.1635
"4774" 1193.25 19.3826 0 39.2643 24.4191 0 0 12.0846 2.4732 0 0 0 0 0.0931 0.1088 2.4963 0.1261 0.1614
"4775" 1193.5 19.1775 0 39.2787 24.7555 0 0 12.0564 2.4129 0 0 0 0 0.0945 0.099 2.4957 0.1314 0.161
"4776" 1193.75 19.0143 0 39.1807 25.0703 0 0 12.0358 2.3578 0 0 0 0 0.1018 0.0952 2.5019 0.1378 0.1649
"4777" 1194 18.919 0 39.0215 25.3406 0 0 12.0277 2.3101 0 0 0 0 0.1105 0.0922 2.508 0.1426 0.1682
"4778" 1194.25 18.8973 0 38.8084 25.5699 0 0 12.0286 2.2699 0 0 0 0 0.1203 0.0895 2.5132 0.1456 0.1703
"4779" 1194.5 18.9528 0 38.5457 25.7598 0 0 12.0352 2.2374 0 0 0 0 0.1308 0.0869 2.5172 0.1465 0.1716
"4780" 1194.75 19.0885 0 38.2369 25.9116 0 0 12.0446 2.2123 0 0 0 0 0.142 0.0845 2.5201 0.1453 0.1721
"4781" 1195 19.2944 0 37.8876 26.0281 0 0 12.0548 2.1947 0 0 0 0 0.1539 0.0828 2.5225 0.1423 0.1724
"4782" 1195.25 19.5053 0 37.5241 26.1304 0 0 12.0675 2.1846 0 0 0 0 0.1664 0.0824 2.5257 0.1393 0.1734
"4783" 1195.5 19.7139 0 37.1573 26.2271 0 0 12.0831 2.1814 0 0 0 0 0.1785 0.0821 2.5285 0.1361 0.1741
"4784" 1195.75 19.9209 0 36.7885 26.3193 0 0 12.1006 2.1849 0 0 0 0 0.1903 0.0818 2.5308 0.1326 0.1746
"4785" 1196 20.1268 0 36.4185 26.4075 0 0 12.1195 2.1946 0 0 0 0 0.2018 0.0815 2.5327 0.1288 0.1749
"4786" 1196.25 20.3319 0 36.0482 26.4924 0 0 12.1391 2.2101 0 0 0 0 0.2129 0.0813 2.5342 0.1248 0.175
"4787" 1196.5 20.5365 0 35.6781 26.5743 0 0 12.159 2.2312 0 0 0 0 0.2237 0.0812 2.5352 0.1206 0.1751
"4788" 1196.75 20.741 0 35.3087 26.6537 0 0 12.1788 2.2578 0 0 0 0 0.2341 0.081 2.5358 0.1161 0.175
"4789" 1197 20.9454 0 34.9405 26.7307 0 0 12.1982 2.2896 0 0 0 0 0.2441 0.0809 2.536 0.1113 0.1748
"4790" 1197.25 21.1366 0 34.5765 26.8083 0 0 12.2174 2.3266 0 0 0 0 0.254 0.0812 2.5365 0.1068 0.175
"4791" 1197.5 21.289 0 34.2325 26.8805 0 0 12.2387 2.3688 0 0 0 0 0.2636 0.083 2.5382 0.1033 0.1761
"4792" 1197.75 21.4098 0 33.9368 26.9139 0 0 12.2647 2.4161 0 0 0 0 0.2717 0.086 2.5405 0.1005 0.1774
"4793" 1198 21.5023 0 33.6987 26.9113 0 0 12.2941 2.4676 0 0 0 0 0.2777 0.0894 2.5421 0.0979 0.1782
"4794" 1198.25 21.5683 0 33.5202 26.8756 0 0 12.3251 2.5225 0 0 0 0 0.2815 0.0929 2.5429 0.0956 0.1784
"4795" 1198.5 21.6095 0 33.402 26.8094 0 0 12.356 2.58 0 0 0 0 0.2831 0.0966 2.5429 0.0935 0.1781
"4796" 1198.75 21.6278 0 33.3439 26.7153 0 0 12.3855 2.639 0 0 0 0 0.2825 0.1004 2.5421 0.0915 0.1774
"4797" 1199 21.625 0 33.3455 26.5959 0 0 12.4123 2.6985 0 0 0 0 0.2799 0.1041 2.5406 0.0897 0.1765
"4798" 1199.25 21.6028 0 33.4054 26.4539 0 0 12.4355 2.7575 0 0 0 0 0.2752 0.1079 2.5384 0.0882 0.1753
"4799" 1199.5 21.5633 0 33.5219 26.2918 0 0 12.4542 2.8148 0 0 0 0 0.2687 0.1115 2.5355 0.0867 0.1739
"4800" 1199.75 21.5086 0 33.6926 26.1126 0 0 12.4679 2.8691 0 0 0 0 0.2603 0.1149 2.532 0.0855 0.1723
"4801" 1200 21.4408 0 33.9147 25.9189 0 0 12.476 2.9193 0 0 0 0 0.2504 0.1182 2.528 0.0845 0.1706
"4802" 1200.25 21.3623 0 34.1846 25.7138 0 0 12.4782 2.964 0 0 0 0 0.2391 0.1211 2.5235 0.0836 0.1688
"4803" 1200.5 21.2753 0 34.4982 25.5002 0 0 12.4741 3.0018 0 0 0 0 0.2266 0.1237 2.5186 0.083 0.167
"4804" 1200.75 21.1826 0 34.8508 25.2811 0 0 12.4636 3.0315 0 0 0 0 0.213 0.126 2.5135 0.0826 0.1651
"4805" 1201 21.0867 0 35.2362 25.0598 0 0 12.4469 3.0519 0 0 0 0 0.1988 0.1278 2.5083 0.0824 0.1634
"4806" 1201.25 20.9917 0 35.6358 24.841 0 0 12.4249 3.0621 0 0 0 0 0.1847 0.1297 2.5037 0.0826 0.1621
"4807" 1201.5 20.901 0 36.0479 24.6286 0 0 12.3986 3.0618 0 0 0 0 0.1707 0.1311 2.4992 0.083 0.1608
"4808" 1201.75 20.8158 0 36.475 24.4237 0 0 12.3674 3.0504 0 0 0 0 0.1564 0.1315 2.4943 0.0835 0.1593
"4809" 1202 20.7365 0 36.919 24.227 0 0 12.3305 3.0272 0 0 0 0 0.1419 0.1311 2.4892 0.084 0.1575
"4810" 1202.25 20.6637 0 37.3784 24.0389 0 0 12.2874 2.9918 0 0 0 0 0.1273 0.1298 2.4839 0.0847 0.1558
"4811" 1202.5 20.6008 0 37.8309 23.8632 0 0 12.2393 2.9445 0 0 0 0 0.1138 0.1287 2.4797 0.0857 0.1547
"4812" 1202.75 20.5234 0 38.1994 23.7147 0 0 12.1943 2.8877 0 0 0 0 0.1061 0.1325 2.4831 0.0895 0.1584
"4813" 1203 20.4039 0 38.4759 23.6305 0 0 12.1663 2.8275 0 0 0 0 0.1025 0.1369 2.4898 0.0953 0.163
"4814" 1203.25 20.2588 0 38.6961 23.617 0 0 12.1506 2.7659 0 0 0 0 0.0999 0.1381 2.4948 0.1012 0.1655
"4815" 1203.5 20.0949 0 38.8729 23.6715 0 0 12.1405 2.7036 0 0 0 0 0.0979 0.1364 2.4979 0.1069 0.1664
"4816" 1203.75 19.9165 0 39.0146 23.7909 0 0 12.1309 2.6411 0 0 0 0 0.0963 0.132 2.4994 0.1124 0.166
"4817" 1204 19.7269 0 39.1271 23.9722 0 0 12.1187 2.5788 0 0 0 0 0.095 0.1252 2.4994 0.1176 0.1647
"4818" 1204.25 19.5285 0 39.215 24.2128 0 0 12.1011 2.5169 0 0 0 0 0.0938 0.1163 2.4981 0.1226 0.1629
"4819" 1204.5 19.3228 0 39.2813 24.5103 0 0 12.0769 2.4557 0 0 0 0 0.0928 0.1055 2.4954 0.1274 0.1608
"4820" 1204.75 19.1242 0 39.258 24.8513 0 0 12.0491 2.3964 0 0 0 0 0.0963 0.0976 2.4973 0.1333 0.162
"4821" 1205 18.9796 0 39.1407 25.1523 0 0 12.0324 2.3433 0 0 0 0 0.1042 0.0943 2.5038 0.1394 0.166
"4822" 1205.25 18.905 0 38.9656 25.4106 0 0 12.0272 2.2978 0 0 0 0 0.1132 0.0914 2.5096 0.1437 0.1689
"4823" 1205.5 18.9052 0 38.7378 25.6285 0 0 12.0301 2.2598 0 0 0 0 0.1232 0.0887 2.5145 0.1461 0.1708
"4824" 1205.75 18.9834 0 38.4615 25.8073 0 0 12.0377 2.2294 0 0 0 0 0.1339 0.0862 2.5182 0.1464 0.1718
"4825" 1206 19.1426 0 38.1402 25.9484 0 0 12.0474 2.2065 0 0 0 0 0.1453 0.0838 2.5207 0.1445 0.1721
"4826" 1206.25 19.3553 0 37.7836 26.0582 0 0 12.0581 2.1911 0 0 0 0 0.1575 0.0826 2.5234 0.1415 0.1727
"4827" 1206.5 19.5654 0 37.419 26.1587 0 0 12.0717 2.183 0 0 0 0 0.1699 0.0823 2.5265 0.1384 0.1736
"4828" 1206.75 19.7735 0 37.0515 26.2541 0 0 12.0879 2.1818 0 0 0 0 0.182 0.082 2.5292 0.1351 0.1743
"4829" 1207 19.9801 0 36.6822 26.345 0 0 12.1059 2.1871 0 0 0 0 0.1937 0.0817 2.5314 0.1315 0.1747
"4830" 1207.25 20.1858 0 36.3121 26.4323 0 0 12.1251 2.1984 0 0 0 0 0.205 0.0815 2.5332 0.1277 0.1749
"4831" 1207.5 20.3907 0 35.9418 26.5163 0 0 12.1448 2.2156 0 0 0 0 0.2161 0.0813 2.5345 0.1237 0.1751
"4832" 1207.75 20.5953 0 35.5719 26.5974 0 0 12.1647 2.2383 0 0 0 0 0.2267 0.0811 2.5354 0.1193 0.175
"4833" 1208 20.7997 0 35.2028 26.676 0 0 12.1844 2.2664 0 0 0 0 0.237 0.081 2.5359 0.1148 0.1749
"4834" 1208.25 21.004 0 34.8349 26.7525 0 0 12.2037 2.2997 0 0 0 0 0.247 0.0808 2.536 0.1099 0.1747
"4835" 1208.5 21.1841 0 34.4745 26.8325 0 0 12.2232 2.3382 0 0 0 0 0.2568 0.0814 2.5368 0.1057 0.1752
"4836" 1208.75 21.3267 0 34.1418 26.894 0 0 12.2457 2.3819 0 0 0 0 0.2661 0.0838 2.5389 0.1025 0.1766
"4837" 1209 21.4392 0 33.8623 26.9167 0 0 12.2729 2.4305 0 0 0 0 0.2737 0.087 2.541 0.0997 0.1777
"4838" 1209.25 21.5239 0 33.6412 26.9044 0 0 12.3029 2.4831 0 0 0 0 0.279 0.0904 2.5424 0.0972 0.1783
"4839" 1209.5 21.5826 0 33.48 26.8597 0 0 12.3341 2.5388 0 0 0 0 0.2822 0.094 2.5429 0.095 0.1783
"4840" 1209.75 21.6171 0 33.3791 26.7852 0 0 12.3647 2.5968 0 0 0 0 0.2832 0.0977 2.5427 0.0929 0.1779
"4841" 1210 21.6291 0 33.3383 26.6835 0 0 12.3935 2.6561 0 0 0 0 0.282 0.1015 2.5417 0.091 0.1772
"4842" 1210.25 21.6205 0 33.3567 26.5573 0 0 12.4193 2.7156 0 0 0 0 0.2787 0.1052 2.54 0.0893 0.1762
"4843" 1210.5 21.5931 0 33.4331 26.4093 0 0 12.4413 2.7742 0 0 0 0 0.2735 0.1089 2.5376 0.0877 0.1749
"4844" 1210.75 21.5491 0 33.5654 26.242 0 0 12.4587 2.8308 0 0 0 0 0.2664 0.1125 2.5346 0.0864 0.1734
"4845" 1211 21.4904 0 33.7512 26.0584 0 0 12.4709 2.8841 0 0 0 0 0.2577 0.1159 2.5309 0.0852 0.1718
"4846" 1211.25 21.4192 0 33.9874 25.8611 0 0 12.4773 2.9328 0 0 0 0 0.2473 0.119 2.5267 0.0842 0.1701
"4847" 1211.5 21.338 0 34.2703 25.6532 0 0 12.4777 2.9756 0 0 0 0 0.2356 0.1219 2.5221 0.0834 0.1683
"4848" 1211.75 21.2492 0 34.5957 25.4377 0 0 12.4717 3.0112 0 0 0 0 0.2228 0.1244 2.5172 0.0828 0.1664
"4849" 1212 21.1552 0 34.9585 25.2177 0 0 12.4595 3.0384 0 0 0 0 0.209 0.1265 2.512 0.0825 0.1646
"4850" 1212.25 21.059 0 35.3499 24.9965 0 0 12.441 3.0559 0 0 0 0 0.1947 0.1284 2.5069 0.0824 0.163
"4851" 1212.5 20.9651 0 35.7527 24.7793 0 0 12.4178 3.0632 0 0 0 0 0.1807 0.1302 2.5024 0.0827 0.1618
"4852" 1212.75 20.8759 0 36.1689 24.569 0 0 12.3902 3.0597 0 0 0 0 0.1666 0.1313 2.4978 0.0832 0.1604
"4853" 1213 20.7923 0 36.6007 24.3664 0 0 12.3574 3.045 0 0 0 0 0.1523 0.1315 2.4929 0.0837 0.1588
"4854" 1213.25 20.7148 0 37.0498 24.1721 0 0 12.3188 3.0183 0 0 0 0 0.1377 0.1308 2.4876 0.0842 0.157
"4855" 1213.5 20.6444 0 37.5096 23.987 0 0 12.2739 2.9794 0 0 0 0 0.1233 0.1295 2.4826 0.0849 0.1554
"4856" 1213.75 20.5844 0 37.9514 23.8158 0 0 12.2251 2.9288 0 0 0 0 0.1106 0.1289 2.4793 0.0863 0.1549
"4857" 1214 20.4923 0 38.2857 23.6833 0 0 12.1845 2.8707 0 0 0 0 0.1049 0.134 2.4851 0.0912 0.1599
"4858" 1214.25 20.3645 0 38.5442 23.6195 0 0 12.1608 2.81 0 0 0 0 0.1017 0.1376 2.4914 0.097 0.1639
"4859" 1214.5 20.2135 0 38.7509 23.6258 0 0 12.1473 2.748 0 0 0 0 0.0993 0.1379 2.4959 0.1028 0.1659
"4860" 1214.75 20.045 0 38.9168 23.6993 0 0 12.1378 2.6856 0 0 0 0 0.0974 0.1354 2.4985 0.1085 0.1664
"4861" 1215 19.8631 0 39.0496 23.8368 0 0 12.1278 2.6232 0 0 0 0 0.0959 0.1302 2.4996 0.1139 0.1657
"4862" 1215.25 19.6708 0 39.1547 24.0354 0 0 12.1142 2.561 0 0 0 0 0.0946 0.1229 2.4992 0.1191 0.1643
"4863" 1215.5 19.4701 0 39.2361 24.2925 0 0 12.0949 2.4993 0 0 0 0 0.0935 0.1134 2.4974 0.124 0.1623
"4864" 1215.75 19.2629 0 39.2906 24.6062 0 0 12.0686 2.4383 0 0 0 0 0.093 0.1025 2.495 0.1289 0.1604
"4865" 1216 19.0759 0 39.2307 24.9425 0 0 12.0429 2.3804 0 0 0 0 0.0984 0.0966 2.4991 0.1352 0.1632
"4866" 1216.25 18.9507 0 39.096 25.2307 0 0 12.0299 2.3295 0 0 0 0 0.1067 0.0934 2.5055 0.1408 0.1669
"4867" 1216.5 18.8972 0 38.9053 25.4773 0 0 12.0274 2.2861 0 0 0 0 0.116 0.0906 2.5111 0.1446 0.1695
"4868" 1216.75 18.9195 0 38.6632 25.6838 0 0 12.0319 2.2503 0 0 0 0 0.1262 0.088 2.5157 0.1464 0.1712
"4869" 1217 19.0208 0 38.3736 25.8517 0 0 12.0404 2.2221 0 0 0 0 0.1371 0.0855 2.519 0.146 0.172
"4870" 1217.25 19.2033 0 38.0399 25.9821 0 0 12.0503 2.2013 0 0 0 0 0.1486 0.0832 2.5212 0.1436 0.1721
"4871" 1217.5 19.4159 0 37.6792 26.0876 0 0 12.0617 2.188 0 0 0 0 0.1611 0.0825 2.5244 0.1406 0.173
"4872" 1217.75 19.6254 0 37.3136 26.1866 0 0 12.0762 2.182 0 0 0 0 0.1734 0.0822 2.5273 0.1375 0.1738
"4873" 1218 19.833 0 36.9455 26.2806 0 0 12.093 2.1827 0 0 0 0 0.1854 0.0819 2.5299 0.1341 0.1744
"4874" 1218.25 20.0393 0 36.5759 26.3705 0 0 12.1114 2.1897 0 0 0 0 0.197 0.0816 2.5319 0.1305 0.1748
"4875" 1218.5 20.2447 0 36.2057 26.4567 0 0 12.1307 2.2028 0 0 0 0 0.2082 0.0814 2.5336 0.1266 0.175
"4876" 1218.75 20.4495 0 35.8354 26.5399 0 0 12.1505 2.2216 0 0 0 0 0.2192 0.0812 2.5348 0.1224 0.1751
"4877" 1219 20.654 0 35.4657 26.6203 0 0 12.1704 2.2458 0 0 0 0 0.2297 0.0811 2.5356 0.118 0.175
"4878" 1219.25 20.8584 0 35.0969 26.6982 0 0 12.19 2.2754 0 0 0 0 0.2399 0.0809 2.536 0.1134 0.1749
"4879" 1219.5 21.0601 0 34.7298 26.7744 0 0 12.2091 2.3102 0 0 0 0 0.2498 0.0809 2.5361 0.1086 0.1748
"4880" 1219.75 21.2284 0 34.3744 26.8545 0 0 12.2292 2.3502 0 0 0 0 0.2595 0.0819 2.5372 0.1047 0.1755
"4881" 1220 21.362 0 34.0557 26.9043 0 0 12.2531 2.3954 0 0 0 0 0.2685 0.0847 2.5396 0.1017 0.1769
"4882" 1220.25 21.4662 0 33.7927 26.9167 0 0 12.2813 2.4452 0 0 0 0 0.2754 0.0879 2.5415 0.099 0.1779
"4883" 1220.5 21.5433 0 33.5887 26.8948 0 0 12.3118 2.4988 0 0 0 0 0.2802 0.0914 2.5426 0.0966 0.1783
"4884" 1220.75 21.5949 0 33.4448 26.8412 0 0 12.343 2.5553 0 0 0 0 0.2827 0.095 2.543 0.0943 0.1783
"4885" 1221 21.6227 0 33.3612 26.7587 0 0 12.3732 2.6138 0 0 0 0 0.283 0.0988 2.5425 0.0923 0.1778
"4886" 1221.25 21.6286 0 33.3376 26.6497 0 0 12.4013 2.6732 0 0 0 0 0.2813 0.1025 2.5413 0.0905 0.1769
"4887" 1221.5 21.6144 0 33.3728 26.5169 0 0 12.4261 2.7326 0 0 0 0 0.2774 0.1063 2.5394 0.0888 0.1758
"4888" 1221.75 21.5821 0 33.4655 26.3631 0 0 12.4468 2.7907 0 0 0 0 0.2717 0.11 2.5368 0.0873 0.1745
"4889" 1222 21.5336 0 33.6135 26.1908 0 0 12.4628 2.8465 0 0 0 0 0.2641 0.1135 2.5336 0.086 0.173
"4890" 1222.25 21.4711 0 33.8141 26.003 0 0 12.4733 2.8986 0 0 0 0 0.2548 0.1168 2.5298 0.0849 0.1713
