"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2927" 731.5 0 0 0 0 0 0 0.0795 0 44.8339 29.6483 0 0 0.0552 0.1335 5.5203 1.76 2.4294
"2928" 731.75 0 0 0 0 0 0 0.0794 0 44.8341 29.6484 0 0 0.0552 0.1335 5.5203 1.76 2.4294
"2929" 732 0 0 0 0 0 0 0.0792 0 44.8343 29.6485 0 0 0.0552 0.1335 5.5203 1.76 2.4294
"2930" 732.25 0 0 0 0 0 0 0.079 0 44.8345 29.6486 0 0 0.0552 0.1335 5.5203 1.76 2.4294
"2931" 732.5 0 0 0 0 0 0 0.0788 0 44.8347 29.6486 0 0 0.0552 0.1335 5.5204 1.76 2.4294
"2932" 732.75 0 0 0 0 0 0 0.0787 0 44.8349 29.6487 0 0 0.0552 0.1335 5.5204 1.76 2.4295
"2933" 733 0 0 0 0 0 0 0.0785 0 44.8351 29.6488 0 0 0.0552 0.1335 5.5204 1.76 2.4295
"2934" 733.25 0 0 0 0 0 0 0.0783 0 44.8352 29.6489 0 0 0.0552 0.1335 5.5204 1.76 2.4295
"2935" 733.5 0 0 0 0 0 0 0.0781 0 44.8354 29.649 0 0 0.0552 0.1335 5.5204 1.76 2.4295
"2936" 733.75 0 0 0 0 0 0 0.078 0 44.8356 29.649 0 0 0.0552 0.1335 5.5204 1.76 2.4295
"2937" 734 0 0 0 0 0 0 0.0778 0 44.8358 29.6491 0 0 0.0552 0.1335 5.5205 1.76 2.4296
"2938" 734.25 0 0 0 0 0 0 0.0776 0 44.836 29.6492 0 0 0.0552 0.1335 5.5205 1.76 2.4296
"2939" 734.5 0 0 0 0 0 0 0.0775 0 44.8362 29.6493 0 0 0.0552 0.1335 5.5205 1.76 2.4296
"2940" 734.75 0 0 0 0 0 0 0.0773 0 44.8363 29.6494 0 0 0.0552 0.1335 5.5205 1.76 2.4296
"2941" 735 0 0 0 0 0 0 0.0771 0 44.8365 29.6494 0 0 0.0552 0.1335 5.5205 1.76 2.4296
"2942" 735.25 0 0 0 0 0 0 0.0769 0 44.8367 29.6495 0 0 0.0552 0.1335 5.5205 1.76 2.4296
"2943" 735.5 0 0 0 0 0 0 0.0768 0 44.8369 29.6496 0 0 0.0552 0.1335 5.5206 1.76 2.4297
"2944" 735.75 0 0 0 0 0 0 0.0766 0 44.8371 29.6497 0 0 0.0552 0.1335 5.5206 1.76 2.4297
"2945" 736 0 0 0 0 0 0 0.0764 0 44.8373 29.6498 0 0 0.0552 0.1335 5.5206 1.76 2.4297
"2946" 736.25 0 0 0 0 0 0 0.0763 0 44.8374 29.6498 0 0 0.0552 0.1335 5.5206 1.76 2.4297
"2947" 736.5 0 0 0 0 0 0 0.0761 0 44.8376 29.6499 0 0 0.0552 0.1335 5.5206 1.76 2.4297
"2948" 736.75 0 0 0 0 0 0 0.0759 0 44.8378 29.65 0 0 0.0552 0.1335 5.5206 1.7601 2.4298
"2949" 737 0 0 0 0 0 0 0.0758 0 44.838 29.6501 0 0 0.0552 0.1335 5.5207 1.7601 2.4298
"2950" 737.25 0 0 0 0 0 0 0.0756 0 44.8381 29.6501 0 0 0.0552 0.1335 5.5207 1.7601 2.4298
"2951" 737.5 0 0 0 0 0 0 0.0754 0 44.8383 29.6502 0 0 0.0552 0.1335 5.5207 1.7601 2.4298
"2952" 737.75 0 0 0 0 0 0 0.0753 0 44.8385 29.6503 0 0 0.0552 0.1335 5.5207 1.7601 2.4298
"2953" 738 0 0 0 0 0 0 0.0751 0 44.8387 29.6504 0 0 0.0552 0.1335 5.5207 1.7601 2.4298
"2954" 738.25 0 0 0 0 0 0 0.0749 0 44.8389 29.6505 0 0 0.0552 0.1335 5.5207 1.7601 2.4299
"2955" 738.5 0 0 0 0 0 0 0.0748 0 44.839 29.6505 0 0 0.0552 0.1335 5.5208 1.7601 2.4299
"2956" 738.75 0 0 0 0 0 0 0.0746 0 44.8392 29.6506 0 0 0.0552 0.1335 5.5208 1.7601 2.4299
"2957" 739 0 0 0 0 0 0 0.0744 0 44.8394 29.6507 0 0 0.0552 0.1335 5.5208 1.7601 2.4299
"2958" 739.25 0 0 0 0 0 0 0.0743 0 44.8396 29.6508 0 0 0.0552 0.1335 5.5208 1.7601 2.4299
"2959" 739.5 0 0 0 0 0 0 0.0741 0 44.8397 29.6508 0 0 0.0552 0.1335 5.5208 1.7601 2.43
"2960" 739.75 0 0 0 0 0 0 0.074 0 44.8399 29.6509 0 0 0.0552 0.1335 5.5208 1.7601 2.43
"2961" 740 0 0 0 0 0 0 0.0738 0 44.8401 29.651 0 0 0.0552 0.1335 5.5209 1.7601 2.43
"2962" 740.25 0 0 0 0 0 0 0.0736 0 44.8403 29.6511 0 0 0.0552 0.1335 5.5209 1.7601 2.43
"2963" 740.5 0 0 0 0 0 0 0.0735 0 44.8404 29.6511 0 0 0.0552 0.1335 5.5209 1.7601 2.43
"2964" 740.75 0 0 0 0 0 0 0.0733 0 44.8406 29.6512 0 0 0.0552 0.1335 5.5209 1.7601 2.43
"2965" 741 0 0 0 0 0 0 0.0731 0 44.8408 29.6513 0 0 0.0552 0.1335 5.5209 1.7601 2.4301
"2966" 741.25 0 0 0 0 0 0 0.073 0 44.8409 29.6514 0 0 0.0552 0.1335 5.5209 1.7601 2.4301
"2967" 741.5 0 0 0 0 0 0 0.0728 0 44.8411 29.6514 0 0 0.0552 0.1335 5.5209 1.7601 2.4301
"2968" 741.75 0 0 0 0 0 0 0.0727 0 44.8413 29.6515 0 0 0.0552 0.1335 5.521 1.7601 2.4301
"2969" 742 0 0 0 0 0 0 0.0725 0 44.8415 29.6516 0 0 0.0552 0.1335 5.521 1.7601 2.4301
"2970" 742.25 0 0 0 0 0 0 0.0723 0 44.8416 29.6517 0 0 0.0552 0.1335 5.521 1.7601 2.4301
"2971" 742.5 0 0 0 0 0 0 0.0722 0 44.8418 29.6517 0 0 0.0552 0.1335 5.521 1.7601 2.4302
"2972" 742.75 0 0 0 0 0 0 0.072 0 44.842 29.6518 0 0 0.0552 0.1335 5.521 1.7601 2.4302
"2973" 743 0 0 0 0 0 0 0.0719 0 44.8421 29.6519 0 0 0.0552 0.1335 5.521 1.7601 2.4302
"2974" 743.25 0 0 0 0 0 0 0.0717 0 44.8423 29.6519 0 0 0.0552 0.1335 5.5211 1.7602 2.4302
"2975" 743.5 0 0 0 0 0 0 0.0715 0 44.8425 29.652 0 0 0.0552 0.1335 5.5211 1.7602 2.4302
"2976" 743.75 0 0 0 0 0 0 0.0714 0 44.8426 29.6521 0 0 0.0552 0.1335 5.5211 1.7602 2.4302
"2977" 744 0 0 0 0 0 0 0.0712 0 44.8428 29.6522 0 0 0.0552 0.1335 5.5211 1.7602 2.4303
"2978" 744.25 0 0 0 0 0 0 0.0711 0 44.843 29.6522 0 0 0.0552 0.1335 5.5211 1.7602 2.4303
"2979" 744.5 0 0 0 0 0 0 0.0709 0 44.8432 29.6523 0 0 0.0552 0.1335 5.5211 1.7602 2.4303
"2980" 744.75 0 0 0 0 0 0 0.0708 0 44.8433 29.6524 0 0 0.0552 0.1335 5.5211 1.7602 2.4303
"2981" 745 0 0 0 0 0 0 0.0706 0 44.8435 29.6525 0 0 0.0552 0.1335 5.5212 1.7602 2.4303
"2982" 745.25 0 0 0 0 0 0 0.0704 0 44.8437 29.6525 0 0 0.0552 0.1335 5.5212 1.7602 2.4303
"2983" 745.5 0 0 0 0 0 0 0.0703 0 44.8438 29.6526 0 0 0.0552 0.1335 5.5212 1.7602 2.4304
"2984" 745.75 0 0 0 0 0 0 0.0701 0 44.844 29.6527 0 0 0.0552 0.1335 5.5212 1.7602 2.4304
"2985" 746 0 0 0 0 0 0 0.07 0 44.8441 29.6527 0 0 0.0552 0.1335 5.5212 1.7602 2.4304
"2986" 746.25 0 0 0 0 0 0 0.0698 0 44.8443 29.6528 0 0 0.0552 0.1335 5.5212 1.7602 2.4304
"2987" 746.5 0 0 0 0 0 0 0.0697 0 44.8445 29.6529 0 0 0.0552 0.1335 5.5213 1.7602 2.4304
"2988" 746.75 0 0 0 0 0 0 0.0695 0 44.8446 29.653 0 0 0.0552 0.1335 5.5213 1.7602 2.4304
"2989" 747 0 0 0 0 0 0 0.0694 0 44.8448 29.653 0 0 0.0552 0.1335 5.5213 1.7602 2.4305
"2990" 747.25 0 0 0 0 0 0 0.0692 0 44.845 29.6531 0 0 0.0552 0.1335 5.5213 1.7602 2.4305
"2991" 747.5 0 0 0 0 0 0 0.0691 0 44.8451 29.6532 0 0 0.0552 0.1335 5.5213 1.7602 2.4305
"2992" 747.75 0 0 0 0 0 0 0.0689 0 44.8453 29.6532 0 0 0.0552 0.1335 5.5213 1.7602 2.4305
"2993" 748 0 0 0 0 0 0 0.0688 0 44.8455 29.6533 0 0 0.0552 0.1335 5.5213 1.7602 2.4305
"2994" 748.25 0 0 0 0 0 0 0.0686 0 44.8456 29.6534 0 0 0.0552 0.1335 5.5214 1.7602 2.4305
"2995" 748.5 0 0 0 0 0 0 0.0685 0 44.8458 29.6534 0 0 0.0552 0.1335 5.5214 1.7602 2.4306
"2996" 748.75 0 0 0 0 0 0 0.0683 0 44.8459 29.6535 0 0 0.0552 0.1335 5.5214 1.7602 2.4306
"2997" 749 0 0 0 0 0 0 0.0682 0 44.8461 29.6536 0 0 0.0552 0.1335 5.5214 1.7602 2.4306
"2998" 749.25 0 0 0 0 0 0 0.068 0 44.8463 29.6537 0 0 0.0552 0.1335 5.5214 1.7602 2.4306
"2999" 749.5 0 0 0 0 0 0 0.0679 0 44.8464 29.6537 0 0 0.0552 0.1335 5.5214 1.7602 2.4306
"3000" 749.75 0 0 0 0 0 0 0.0677 0 44.8466 29.6538 0 0 0.0552 0.1335 5.5214 1.7602 2.4306
"3001" 750 0 0 0 0 0 0 0.0676 0 44.8467 29.6539 0 0 0.0552 0.1335 5.5215 1.7603 2.4307
"3002" 750.25 0 0 0 0 0 0 0.0674 0 44.8469 29.6539 0 0 0.0552 0.1335 5.5215 1.7603 2.4307
"3003" 750.5 0 0 0 0 0 0 0.0673 0 44.8471 29.654 0 0 0.0552 0.1335 5.5215 1.7603 2.4307
"3004" 750.75 0 0 0 0 0 0 0.0671 0 44.8472 29.6541 0 0 0.0552 0.1335 5.5215 1.7603 2.4307
"3005" 751 0 0 0 0 0 0 0.067 0 44.8474 29.6541 0 0 0.0552 0.1335 5.5215 1.7603 2.4307
"3006" 751.25 0 0 0 0 0 0 0.0668 0 44.8475 29.6542 0 0 0.0552 0.1335 5.5215 1.7603 2.4307
"3007" 751.5 0 0 0 0 0 0 0.0667 0 44.8477 29.6543 0 0 0.0552 0.1335 5.5215 1.7603 2.4308
"3008" 751.75 0 0 0 0 0 0 0.0665 0 44.8478 29.6543 0 0 0.0552 0.1335 5.5216 1.7603 2.4308
"3009" 752 0 0 0 0 0 0 0.0664 0 44.848 29.6544 0 0 0.0552 0.1335 5.5216 1.7603 2.4308
"3010" 752.25 0 0 0 0 0 0 0.0662 0 44.8482 29.6545 0 0 0.0552 0.1335 5.5216 1.7603 2.4308
"3011" 752.5 0 0 0 0 0 0 0.0661 0 44.8483 29.6545 0 0 0.0552 0.1335 5.5216 1.7603 2.4308
"3012" 752.75 0 0 0 0 0 0 0.0659 0 44.8485 29.6546 0 0 0.0552 0.1335 5.5216 1.7603 2.4308
"3013" 753 0 0 0 0 0 0 0.0658 0 44.8486 29.6547 0 0 0.0552 0.1335 5.5216 1.7603 2.4309
"3014" 753.25 0 0 0 0 0 0 0.0656 0 44.8488 29.6547 0 0 0.0552 0.1335 5.5216 1.7603 2.4309
"3015" 753.5 0 0 0 0 0 0 0.0655 0 44.8489 29.6548 0 0 0.0552 0.1335 5.5217 1.7603 2.4309
"3016" 753.75 0 0 0 0 0 0 0.0654 0 44.8491 29.6549 0 0 0.0552 0.1335 5.5217 1.7603 2.4309
"3017" 754 0 0 0 0 0 0 0.0652 0 44.8492 29.6549 0 0 0.0552 0.1335 5.5217 1.7603 2.4309
"3018" 754.25 0 0 0 0 0 0 0.0651 0 44.8494 29.655 0 0 0.0552 0.1335 5.5217 1.7603 2.4309
"3019" 754.5 0 0 0 0 0 0 0.0649 0 44.8495 29.6551 0 0 0.0552 0.1335 5.5217 1.7603 2.4309
"3020" 754.75 0 0 0 0 0 0 0.0648 0 44.8497 29.6551 0 0 0.0552 0.1335 5.5217 1.7603 2.431
"3021" 755 0 0 0 0 0 0 0.0646 0 44.8499 29.6552 0 0 0.0552 0.1335 5.5217 1.7603 2.431
"3022" 755.25 0 0 0 0 0 0 0.0645 0 44.85 29.6553 0 0 0.0552 0.1335 5.5218 1.7603 2.431
"3023" 755.5 0 0 0 0 0 0 0.0644 0 44.8502 29.6553 0 0 0.0552 0.1335 5.5218 1.7603 2.431
"3024" 755.75 0 0 0 0 0 0 0.0642 0 44.8503 29.6554 0 0 0.0552 0.1335 5.5218 1.7603 2.431
"3025" 756 0 0 0 0 0 0 0.0641 0 44.8505 29.6555 0 0 0.0552 0.1335 5.5218 1.7603 2.431
"3026" 756.25 0 0 0 0 0 0 0.0639 0 44.8506 29.6555 0 0 0.0552 0.1335 5.5218 1.7603 2.4311
"3027" 756.5 0 0 0 0 0 0 0.0638 0 44.8508 29.6556 0 0 0.0552 0.1335 5.5218 1.7603 2.4311
"3028" 756.75 0 0 0 0 0 0 0.0637 0 44.8509 29.6557 0 0 0.0552 0.1335 5.5218 1.7603 2.4311
"3029" 757 0 0 0 0 0 0 0.0635 0 44.8511 29.6557 0 0 0.0552 0.1335 5.5218 1.7604 2.4311
"3030" 757.25 0 0 0 0 0 0 0.0634 0 44.8512 29.6558 0 0 0.0552 0.1335 5.5219 1.7604 2.4311
"3031" 757.5 0 0 0 0 0 0 0.0632 0 44.8514 29.6559 0 0 0.0552 0.1335 5.5219 1.7604 2.4311
"3032" 757.75 0 0 0 0 0 0 0.0631 0 44.8515 29.6559 0 0 0.0552 0.1335 5.5219 1.7604 2.4311
"3033" 758 0 0 0 0 0 0 0.063 0 44.8517 29.656 0 0 0.0552 0.1335 5.5219 1.7604 2.4312
"3034" 758.25 0 0 0 0 0 0 0.0628 0 44.8518 29.6561 0 0 0.0552 0.1335 5.5219 1.7604 2.4312
"3035" 758.5 0 0 0 0 0 0 0.0627 0 44.852 29.6561 0 0 0.0552 0.1335 5.5219 1.7604 2.4312
"3036" 758.75 0 0 0 0 0 0 0.0625 0 44.8521 29.6562 0 0 0.0552 0.1335 5.5219 1.7604 2.4312
"3037" 759 0 0 0 0 0 0 0.0624 0 44.8523 29.6563 0 0 0.0552 0.1335 5.522 1.7604 2.4312
"3038" 759.25 0 0 0 0 0 0 0.0623 0 44.8524 29.6563 0 0 0.0552 0.1335 5.522 1.7604 2.4312
"3039" 759.5 0 0 0 0 0 0 0.0621 0 44.8525 29.6564 0 0 0.0552 0.1335 5.522 1.7604 2.4312
"3040" 759.75 0 0 0 0 0 0 0.062 0 44.8527 29.6564 0 0 0.0552 0.1335 5.522 1.7604 2.4313
"3041" 760 0 0 0 0 0 0 0.0619 0 44.8528 29.6565 0 0 0.0552 0.1335 5.522 1.7604 2.4313
"3042" 760.25 0 0 0 0 0 0 0.0617 0 44.853 29.6566 0 0 0.0552 0.1335 5.522 1.7604 2.4313
"3043" 760.5 0 0 0 0 0 0 0.0616 0 44.8531 29.6566 0 0 0.0552 0.1335 5.522 1.7604 2.4313
"3044" 760.75 0 0 0 0 0 0 0.0614 0 44.8533 29.6567 0 0 0.0552 0.1335 5.522 1.7604 2.4313
"3045" 761 0 0 0 0 0 0 0.0613 0 44.8534 29.6568 0 0 0.0552 0.1335 5.5221 1.7604 2.4313
"3046" 761.25 0 0 0 0 0 0 0.0612 0 44.8536 29.6568 0 0 0.0552 0.1335 5.5221 1.7604 2.4314
"3047" 761.5 0 0 0 0 0 0 0.061 0 44.8537 29.6569 0 0 0.0552 0.1335 5.5221 1.7604 2.4314
"3048" 761.75 0 0 0 0 0 0 0.0609 0 44.8538 29.6569 0 0 0.0552 0.1335 5.5221 1.7604 2.4314
"3049" 762 0 0 0 0 0 0 0.0608 0 44.854 29.657 0 0 0.0552 0.1335 5.5221 1.7604 2.4314
"3050" 762.25 0 0 0 0 0 0 0.0606 0 44.8541 29.6571 0 0 0.0552 0.1335 5.5221 1.7604 2.4314
"3051" 762.5 0 0 0 0 0 0 0.0605 0 44.8543 29.6571 0 0 0.0552 0.1335 5.5221 1.7604 2.4314
"3052" 762.75 0 0 0 0 0 0 0.0604 0 44.8544 29.6572 0 0 0.0552 0.1335 5.5222 1.7604 2.4314
"3053" 763 0 0 0 0 0 0 0.0602 0 44.8546 29.6573 0 0 0.0552 0.1335 5.5222 1.7604 2.4315
"3054" 763.25 0 0 0 0 0 0 0.0601 0 44.8547 29.6573 0 0 0.0552 0.1335 5.5222 1.7604 2.4315
"3055" 763.5 0 0 0 0 0 0 0.06 0 44.8548 29.6574 0 0 0.0552 0.1335 5.5222 1.7604 2.4315
"3056" 763.75 0 0 0 0 0 0 0.0598 0 44.855 29.6574 0 0 0.0552 0.1335 5.5222 1.7604 2.4315
"3057" 764 0 0 0 0 0 0 0.0597 0 44.8551 29.6575 0 0 0.0552 0.1335 5.5222 1.7604 2.4315
"3058" 764.25 0 0 0 0 0 0 0.0596 0 44.8553 29.6576 0 0 0.0552 0.1335 5.5222 1.7604 2.4315
"3059" 764.5 0 0 0 0 0 0 0.0594 0 44.8554 29.6576 0 0 0.0552 0.1335 5.5222 1.7604 2.4315
"3060" 764.75 0 0 0 0 0 0 0.0593 0 44.8555 29.6577 0 0 0.0552 0.1335 5.5223 1.7605 2.4316
"3061" 765 0 0 0 0 0 0 0.0592 0 44.8557 29.6577 0 0 0.0552 0.1335 5.5223 1.7605 2.4316
"3062" 765.25 0 0 0 0 0 0 0.0591 0 44.8558 29.6578 0 0 0.0552 0.1335 5.5223 1.7605 2.4316
"3063" 765.5 0 0 0 0 0 0 0.0589 0 44.856 29.6579 0 0 0.0552 0.1335 5.5223 1.7605 2.4316
"3064" 765.75 0 0 0 0 0 0 0.0588 0 44.8561 29.6579 0 0 0.0552 0.1335 5.5223 1.7605 2.4316
"3065" 766 0 0 0 0 0 0 0.0587 0 44.8562 29.658 0 0 0.0552 0.1335 5.5223 1.7605 2.4316
"3066" 766.25 0 0 0 0 0 0 0.0585 0 44.8564 29.658 0 0 0.0552 0.1335 5.5223 1.7605 2.4316
"3067" 766.5 0 0 0 0 0 0 0.0584 0 44.8565 29.6581 0 0 0.0552 0.1335 5.5223 1.7605 2.4317
"3068" 766.75 0 0 0 0 0 0 0.0583 0 44.8567 29.6582 0 0 0.0552 0.1335 5.5224 1.7605 2.4317
"3069" 767 0 0 0 0 0 0 0.0582 0 44.8568 29.6582 0 0 0.0552 0.1335 5.5224 1.7605 2.4317
"3070" 767.25 0 0 0 0 0 0 0.058 0 44.8569 29.6583 0 0 0.0552 0.1335 5.5224 1.7605 2.4317
"3071" 767.5 0 0 0 0 0 0 0.0579 0 44.8571 29.6583 0 0 0.0552 0.1335 5.5224 1.7605 2.4317
"3072" 767.75 0 0 0 0 0 0 0.0578 0 44.8572 29.6584 0 0 0.0552 0.1335 5.5224 1.7605 2.4317
"3073" 768 0 0 0 0 0 0 0.0576 0 44.8573 29.6585 0 0 0.0552 0.1335 5.5224 1.7605 2.4317
"3074" 768.25 0 0 0 0 0 0 0.0575 0 44.8575 29.6585 0 0 0.0552 0.1335 5.5224 1.7605 2.4317
"3075" 768.5 0 0 0 0 0 0 0.0574 0 44.8576 29.6586 0 0 0.0552 0.1335 5.5224 1.7605 2.4318
"3076" 768.75 0 0 0 0 0 0 0.0573 0 44.8577 29.6586 0 0 0.0552 0.1335 5.5225 1.7605 2.4318
"3077" 769 0 0 0 0 0 0 0.0571 0 44.8579 29.6587 0 0 0.0552 0.1335 5.5225 1.7605 2.4318
"3078" 769.25 0 0 0 0 0 0 0.057 0 44.858 29.6587 0 0 0.0552 0.1335 5.5225 1.7605 2.4318
"3079" 769.5 0 0 0 0 0 0 0.0569 0 44.8582 29.6588 0 0 0.0552 0.1335 5.5225 1.7605 2.4318
"3080" 769.75 0 0 0 0 0 0 0.0568 0 44.8583 29.6589 0 0 0.0552 0.1335 5.5225 1.7605 2.4318
"3081" 770 0 0 0 0 0 0 0.0566 0 44.8584 29.6589 0 0 0.0552 0.1335 5.5225 1.7605 2.4318
"3082" 770.25 0 0 0 0 0 0 0.0565 0 44.8586 29.659 0 0 0.0552 0.1335 5.5225 1.7605 2.4319
"3083" 770.5 0 0 0 0 0 0 0.0564 0 44.8587 29.659 0 0 0.0552 0.1335 5.5225 1.7605 2.4319
"3084" 770.75 0 0 0 0 0 0 0.0563 0 44.8588 29.6591 0 0 0.0552 0.1335 5.5226 1.7605 2.4319
"3085" 771 0 0 0 0 0 0 0.0561 0 44.8589 29.6592 0 0 0.0552 0.1335 5.5226 1.7605 2.4319
"3086" 771.25 0 0 0 0 0 0 0.056 0 44.8591 29.6592 0 0 0.0552 0.1335 5.5226 1.7605 2.4319
"3087" 771.5 0 0 0 0 0 0 0.0559 0 44.8592 29.6593 0 0 0.0552 0.1335 5.5226 1.7605 2.4319
"3088" 771.75 0 0 0 0 0 0 0.0558 0 44.8593 29.6593 0 0 0.0552 0.1335 5.5226 1.7605 2.4319
"3089" 772 0 0 0 0 0 0 0.0556 0 44.8595 29.6594 0 0 0.0552 0.1335 5.5226 1.7605 2.4319
"3090" 772.25 0 0 0 0 0 0 0.0555 0 44.8596 29.6594 0 0 0.0552 0.1335 5.5226 1.7605 2.432
"3091" 772.5 0 0 0 0 0 0 0.0554 0 44.8597 29.6595 0 0 0.0552 0.1335 5.5226 1.7605 2.432
"3092" 772.75 0 0 0 0 0 0 0.0553 0 44.8599 29.6595 0 0 0.0552 0.1335 5.5226 1.7605 2.432
"3093" 773 0 0 0 0 0 0 0.0552 0 44.86 29.6596 0 0 0.0552 0.1335 5.5227 1.7606 2.432
"3094" 773.25 0 0 0 0 0 0 0.055 0 44.8601 29.6597 0 0 0.0552 0.1335 5.5227 1.7606 2.432
"3095" 773.5 0 0 0 0 0 0 0.0549 0 44.8603 29.6597 0 0 0.0552 0.1335 5.5227 1.7606 2.432
"3096" 773.75 0 0 0 0 0 0 0.0548 0 44.8604 29.6598 0 0 0.0552 0.1335 5.5227 1.7606 2.432
"3097" 774 0 0 0 0 0 0 0.0547 0 44.8605 29.6598 0 0 0.0552 0.1335 5.5227 1.7606 2.4321
"3098" 774.25 0 0 0 0 0 0 0.0545 0 44.8606 29.6599 0 0 0.0552 0.1335 5.5227 1.7606 2.4321
"3099" 774.5 0 0 0 0 0 0 0.0544 0 44.8608 29.6599 0 0 0.0552 0.1335 5.5227 1.7606 2.4321
"3100" 774.75 0 0 0 0 0 0 0.0543 0 44.8609 29.66 0 0 0.0552 0.1335 5.5227 1.7606 2.4321
"3101" 775 0 0 0 0 0 0 0.0542 0 44.861 29.6601 0 0 0.0552 0.1335 5.5228 1.7606 2.4321
"3102" 775.25 0 0 0 0 0 0 0.0541 0 44.8612 29.6601 0 0 0.0552 0.1335 5.5228 1.7606 2.4321
"3103" 775.5 0 0 0 0 0 0 0.054 0 44.8613 29.6602 0 0 0.0552 0.1335 5.5228 1.7606 2.4321
"3104" 775.75 0 0 0 0 0 0 0.0538 0 44.8614 29.6602 0 0 0.0552 0.1335 5.5228 1.7606 2.4321
"3105" 776 0 0 0 0 0 0 0.0537 0 44.8615 29.6603 0 0 0.0552 0.1335 5.5228 1.7606 2.4322
"3106" 776.25 0 0 0 0 0 0 0.0536 0 44.8617 29.6603 0 0 0.0552 0.1335 5.5228 1.7606 2.4322
"3107" 776.5 0 0 0 0 0 0 0.0535 0 44.8618 29.6604 0 0 0.0552 0.1335 5.5228 1.7606 2.4322
"3108" 776.75 0 0 0 0 0 0 0.0534 0 44.8619 29.6604 0 0 0.0552 0.1335 5.5228 1.7606 2.4322
"3109" 777 0 0 0 0 0 0 0.0532 0 44.862 29.6605 0 0 0.0552 0.1335 5.5228 1.7606 2.4322
"3110" 777.25 0 0 0 0 0 0 0.0531 0 44.8622 29.6605 0 0 0.0552 0.1335 5.5229 1.7606 2.4322
"3111" 777.5 0 0 0 0 0 0 0.053 0 44.8623 29.6606 0 0 0.0552 0.1335 5.5229 1.7606 2.4322
"3112" 777.75 0 0 0 0 0 0 0.0529 0 44.8624 29.6607 0 0 0.0552 0.1335 5.5229 1.7606 2.4322
"3113" 778 0 0 0 0 0 0 0.0528 0 44.8625 29.6607 0 0 0.0552 0.1335 5.5229 1.7606 2.4323
"3114" 778.25 0 0 0 0 0 0 0.0527 0 44.8627 29.6608 0 0 0.0552 0.1335 5.5229 1.7606 2.4323
"3115" 778.5 0 0 0 0 0 0 0.0525 0 44.8628 29.6608 0 0 0.0552 0.1335 5.5229 1.7606 2.4323
"3116" 778.75 0 0 0 0 0 0 0.0524 0 44.8629 29.6609 0 0 0.0552 0.1335 5.5229 1.7606 2.4323
"3117" 779 0 0 0 0 0 0 0.0523 0 44.863 29.6609 0 0 0.0552 0.1335 5.5229 1.7606 2.4323
"3118" 779.25 0 0 0 0 0 0 0.0522 0 44.8632 29.661 0 0 0.0552 0.1335 5.5229 1.7606 2.4323
"3119" 779.5 0 0 0 0 0 0 0.0521 0 44.8633 29.661 0 0 0.0552 0.1335 5.523 1.7606 2.4323
"3120" 779.75 0 0 0 0 0 0 0.052 0 44.8634 29.6611 0 0 0.0552 0.1335 5.523 1.7606 2.4323
"3121" 780 0 0 0 0 0 0 0.0519 0 44.8635 29.6611 0 0 0.0552 0.1335 5.523 1.7606 2.4324
"3122" 780.25 0 0 0 0 0 0 0.0517 0 44.8637 29.6612 0 0 0.0552 0.1335 5.523 1.7606 2.4324
"3123" 780.5 0 0 0 0 0 0 0.0516 0 44.8638 29.6612 0 0 0.0552 0.1335 5.523 1.7606 2.4324
"3124" 780.75 0 0 0 0 0 0 0.0515 0 44.8639 29.6613 0 0 0.0552 0.1335 5.523 1.7606 2.4324
"3125" 781 0 0 0 0 0 0 0.0514 0 44.864 29.6613 0 0 0.0552 0.1335 5.523 1.7606 2.4324
"3126" 781.25 0 0 0 0 0 0 0.0513 0 44.8641 29.6614 0 0 0.0552 0.1335 5.523 1.7606 2.4324
"3127" 781.5 0 0 0 0 0 0 0.0512 0 44.8643 29.6614 0 0 0.0552 0.1335 5.523 1.7606 2.4324
"3128" 781.75 0 0 0 0 0 0 0.0511 0 44.8644 29.6615 0 0 0.0552 0.1335 5.5231 1.7606 2.4324
"3129" 782 0 0 0 0 0 0 0.0509 0 44.8645 29.6616 0 0 0.0552 0.1335 5.5231 1.7607 2.4325
"3130" 782.25 0 0 0 0 0 0 0.0508 0 44.8646 29.6616 0 0 0.0552 0.1335 5.5231 1.7607 2.4325
"3131" 782.5 0 0 0 0 0 0 0.0507 0 44.8647 29.6617 0 0 0.0552 0.1335 5.5231 1.7607 2.4325
"3132" 782.75 0 0 0 0 0 0 0.0506 0 44.8649 29.6617 0 0 0.0552 0.1335 5.5231 1.7607 2.4325
"3133" 783 0 0 0 0 0 0 0.0505 0 44.865 29.6618 0 0 0.0552 0.1335 5.5231 1.7607 2.4325
"3134" 783.25 0 0 0 0 0 0 0.0504 0 44.8651 29.6618 0 0 0.0552 0.1335 5.5231 1.7607 2.4325
"3135" 783.5 0 0 0 0 0 0 0.0503 0 44.8652 29.6619 0 0 0.0552 0.1335 5.5231 1.7607 2.4325
"3136" 783.75 0 0 0 0 0 0 0.0502 0 44.8653 29.6619 0 0 0.0552 0.1335 5.5231 1.7607 2.4325
"3137" 784 0 0 0 0 0 0 0.0501 0 44.8655 29.662 0 0 0.0552 0.1335 5.5232 1.7607 2.4326
