"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10906" 2726.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10907" 2726.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10908" 2726.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10909" 2727 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10910" 2727.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10911" 2727.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10912" 2727.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10913" 2728 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10914" 2728.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10915" 2728.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10916" 2728.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10917" 2729 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10918" 2729.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10919" 2729.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10920" 2729.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10921" 2730 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10922" 2730.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10923" 2730.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10924" 2730.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10925" 2731 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10926" 2731.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10927" 2731.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10928" 2731.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10929" 2732 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10930" 2732.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10931" 2732.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10932" 2732.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10933" 2733 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10934" 2733.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10935" 2733.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10936" 2733.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10937" 2734 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10938" 2734.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10939" 2734.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10940" 2734.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10941" 2735 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10942" 2735.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10943" 2735.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10944" 2735.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10945" 2736 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10946" 2736.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10947" 2736.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10948" 2736.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10949" 2737 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10950" 2737.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10951" 2737.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10952" 2737.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10953" 2738 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10954" 2738.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10955" 2738.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10956" 2738.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10957" 2739 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10958" 2739.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10959" 2739.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10960" 2739.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10961" 2740 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10962" 2740.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10963" 2740.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10964" 2740.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10965" 2741 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10966" 2741.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10967" 2741.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10968" 2741.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10969" 2742 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10970" 2742.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10971" 2742.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10972" 2742.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10973" 2743 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10974" 2743.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10975" 2743.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10976" 2743.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10977" 2744 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10978" 2744.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10979" 2744.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10980" 2744.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10981" 2745 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10982" 2745.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10983" 2745.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10984" 2745.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10985" 2746 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10986" 2746.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10987" 2746.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10988" 2746.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10989" 2747 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10990" 2747.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10991" 2747.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10992" 2747.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10993" 2748 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10994" 2748.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10995" 2748.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10996" 2748.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10997" 2749 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10998" 2749.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"10999" 2749.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11000" 2749.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11001" 2750 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11002" 2750.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11003" 2750.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11004" 2750.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11005" 2751 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11006" 2751.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11007" 2751.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11008" 2751.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11009" 2752 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11010" 2752.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11011" 2752.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11012" 2752.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11013" 2753 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11014" 2753.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11015" 2753.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11016" 2753.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11017" 2754 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11018" 2754.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11019" 2754.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11020" 2754.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11021" 2755 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11022" 2755.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11023" 2755.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11024" 2755.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11025" 2756 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11026" 2756.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11027" 2756.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11028" 2756.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11029" 2757 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11030" 2757.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11031" 2757.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11032" 2757.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11033" 2758 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11034" 2758.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11035" 2758.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11036" 2758.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11037" 2759 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11038" 2759.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11039" 2759.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11040" 2759.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11041" 2760 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11042" 2760.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11043" 2760.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11044" 2760.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11045" 2761 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11046" 2761.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11047" 2761.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11048" 2761.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11049" 2762 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11050" 2762.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11051" 2762.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11052" 2762.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11053" 2763 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11054" 2763.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11055" 2763.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11056" 2763.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11057" 2764 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11058" 2764.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11059" 2764.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11060" 2764.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11061" 2765 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11062" 2765.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11063" 2765.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11064" 2765.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11065" 2766 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11066" 2766.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11067" 2766.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11068" 2766.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11069" 2767 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11070" 2767.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11071" 2767.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11072" 2767.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11073" 2768 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11074" 2768.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11075" 2768.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11076" 2768.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11077" 2769 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11078" 2769.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11079" 2769.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11080" 2769.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11081" 2770 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11082" 2770.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11083" 2770.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11084" 2770.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11085" 2771 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11086" 2771.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11087" 2771.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11088" 2771.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11089" 2772 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11090" 2772.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11091" 2772.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11092" 2772.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11093" 2773 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11094" 2773.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11095" 2773.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11096" 2773.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11097" 2774 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11098" 2774.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11099" 2774.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11100" 2774.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11101" 2775 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11102" 2775.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11103" 2775.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11104" 2775.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11105" 2776 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11106" 2776.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11107" 2776.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11108" 2776.75 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11109" 2777 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11110" 2777.25 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
"11111" 2777.5 0 0 0 0 0 0 21.3465 0 22.1126 19.8161 0 0 0.0544 0.1345 3.4576 1.2479 0.1262
